Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,35,65.4544832306639,68.5414099931554,1461,419.293836093651,1.88051311406382,61.672674231471,32.795662933823
Alive,36,802.075348075348,76.4357084357084,1221,350.415998542332,3.41029045180177,74.2209382353966,21.763817271395
Alive,37,1075.37998935604,62.5955295369878,1879,539.256069828863,1.84128373139255,67.5753535424233,36.700130669876
Alive,38,26.9440772750381,71.288256227758,1967,564.511276931014,1.22876260341944,55.8817342565609,45.4780558108225
Dead,39,819.230534351145,62.6351145038168,655,187.97909831714,1.07471507823592,30.1076856412044,28.0145745145999
Alive,40,605.417218543046,95.0631346578366,2265,650.034591890567,3.53428957201679,109.358026341815,30.9420108662494
Alive,41,871.442379182156,76.7308550185874,1345,386.00288127718,1.92498283569313,58.0799116635178,30.1716517085748
Alive,42,773.026802218115,70.0693160813309,1082,310.524250960527,1.28677221862802,42.5590024660863,33.0742316705154
Dead,43,304.645418326693,95.0126992031873,4016,1152.55581502539,1.15097966927266,84.6604509615959,73.5551228416533
Alive,44,104.463740458015,115.832824427481,2620,751.916393268559,2.96243059694887,117.707318569855,39.7333590501956
Alive,45,1113.04314720812,72.5,788,226.148899960162,1.62482478647451,40.7750216919233,25.095026880034
Alive,46,557.848892405063,80.059335443038,1264,362.75661110361,1.6107322896919,52.9097351650396,32.8482489012251
Alive,47,1241.85122131754,79.4611398963731,1351,387.724827215963,1.52399252541617,55.5773210657797,36.4682373035935
Alive,48,113.412135539795,85.2301024428684,1269,364.191566052596,1.95670201680953,56.7674218827227,29.0117868715053
Alive,49,262.434834123223,94.1315165876777,1688,484.440790777606,1.61402978627828,59.409618932605,36.8082543690814
Alive,50,1026.01986128625,109.522383354351,3172,910.335419636591,2.64714739443865,111.396871283338,42.0818544208647
Alive,51,1197.09049773756,91.4519230769231,1768,507.400069961379,1.45970470999547,58.1971381704717,39.8691172070357
Alive,52,182.574187884109,88.8498683055312,1139,326.882737378965,1.71881364462415,50.290364002833,29.2587647067637
Alive,53,742.607413647852,87.0732940185341,1187,340.658304889229,1.27139283257146,44.1400771749184,34.7178905245538
Alive,54,146.259340659341,94.2981684981685,1365,391.742701073123,1.67080629650299,54.6042188624749,32.6813580824791
Alive,55,630.754838709677,93.489605734767,1395,400.352430767038,1.41487531413048,50.6273947314934,35.7822305795241
Alive,56,228.267707082833,90.0228091236495,833,239.063494501034,1.58177026908908,41.2144465310378,26.0558991001725
Alive,57,962.528421052632,111.843684210526,1900,545.282880614604,3.86923122638871,102.888011028793,26.5913317165132
Alive,58,842.745310957552,92.147087857848,1013,290.721872664523,1.71491485597926,48.6625637045417,28.3760814916693
Alive,59,1128.12172011662,104.380466472303,1372,393.751638001703,1.6001290658112,52.9502624503628,33.0912446887646
Alive,60,542.425578034682,103.486994219653,1384,397.195529879269,2.11610716370363,61.377888165303,29.0050944574465
Alive,61,887.216694772344,109.940978077572,1186,340.371313899432,1.42675883547515,47.8499233276655,33.5374992170489
Alive,62,916.209847036329,128.206022944551,2092,600.385150655659,2.95621092162567,90.7817866060015,30.7088326959021
Alive,63,996.82249817385,120.116143170197,1369,392.890665032312,3.16267557350236,76.0158732479725,24.0353053866326
Alive,64,26.1788413098237,125.248866498741,1985,569.677114747362,2.21663044447229,76.6817016838147,34.5938141718839
Alive,65,500.080252479711,108.563570784491,1109,318.27300768505,1.91456226848367,53.5265800983539,27.9576073233423
Alive,66,784.431980906921,105.368337311058,1257,360.74767417503,1.28941863471616,45.7997587550257,35.5196966461616
Alive,67,1083.50259801606,115.681624940954,2117,607.559925400588,1.75051751061912,73.2140253568503,41.8242176457613
Alive,68,1271.68808962264,139.255896226415,3392,973.473437391967,1.78117082341849,96.6530675859422,54.2637833020653
Alive,69,1181.16481481481,133.47037037037,2700,774.875672452332,2.92335449580173,115.832059171991,39.6229945216492
Dead,70,1247.86960352423,107.48986784141,1135,325.734773419777,1.16688608688417,41.1967003471249,35.3048175054762
Alive,71,376.813081477305,138.901043135044,3547,1017.95704081053,1.93142059704449,100.969888238816,52.2775248401735
Alive,72,416.595168679717,108.7309454394,2401,689.065366502981,1.93718159282945,77.8918092693814,40.2088320257124
Alive,73,475.082242990654,115.239252336449,1070,307.080359082961,1.26784428855214,43.8119917257253,34.5562874883933
Alive,74,62.0574324324324,114.005405405405,1480,424.746664899797,1.30144643784803,49.828981335633,38.2873853940746
Alive,75,1223.25735637553,138.786081270434,2141,614.447709155719,1.68411770976753,70.3394477366095,41.7663488298087
Alive,76,594.856405846947,131.695184866724,2326,667.541042268194,2.10088705967955,81.1749591158643,38.63842120492
Alive,77,752.008452868852,135.296618852459,3904,1120.41282416811,2.40792006060439,118.619881149583,49.2623833699068
Alive,78,844.376841243862,128.112520458265,2444,701.405979064259,2.80382550139645,98.5033346688788,35.1317635922132
Alive,79,200.558477508651,126.382006920415,1445,414.701980256896,2.08329560579235,64.2169917787068,30.8247142653012
Alive,80,341.35,125.039423076923,1040,298.470629389046,1.4589312641748,44.1182286308563,30.2401008972896
Alive,81,528.001207729469,126.780193236715,828,237.628539552048,1.25609446633934,38.1397540912877,30.3637625300899
Alive,82,687.056464811784,157.150845608292,3666,1052.10896859639,2.93471142130418,119.730547296369,40.7980649910583
Alive,83,950.375120540019,131.877531340405,1037,297.609656419655,2.28512028600106,55.7052560187609,24.3773845779666
Alive,84,234.536666666667,125.21,300,86.097296939148,2.02576793266923,28.3366519434543,13.9881037143859
Alive,85,1097.42706080269,158.213169911079,4161,1194.16950854598,1.9936227361444,105.071515689276,52.7038108987869
Alive,86,1162.10131795717,144.92586490939,1214,348.407061613752,1.42083120466484,47.2621060242449,33.2637021688959
Alive,87,823.246003094379,157.837545126354,1939,556.475529216693,4.10527488466092,104.476152469502,25.4492464950083
Alive,88,312.019937040923,145.159496327387,953,273.502413276693,1.330516963464,40.7245652427266,30.6080766807362
Alive,89,83.4325,145.28875,800,229.592791837728,1.22541074938333,36.048475672047,29.4174632385001
Dead,90,156.981848184818,143.476897689769,606,173.916539817079,1.17979158379744,30.3598546421559,25.7332354791306
Alive,91,195.265030674847,161.603067484663,1630,467.795313369371,2.59896739641879,74.3618886283237,28.6120898364442
Dead,92,461.404801324503,147.278973509934,1208,346.685115674969,1.17135194572282,42.552048811825,36.3272959653188
Alive,93,645.832075998882,179.17239452361,3579,1027.14075248404,1.5953819049963,87.9108808512515,55.1033458358395
Dead,94,421.480116391853,149.938894277401,1031,295.887710480872,1.05944898790015,37.5572902898492,35.4498335632832
Alive,95,497.59375,146.058035714286,672,192.857945143691,1.31428255897966,33.9873242302388,25.859982693999
Dead,96,558.882252559727,151.400170648464,1172,336.353440042271,1.06097017137793,39.9681321573126,37.6713061644366
Alive,97,21.0214861235452,160.206803939123,1117,320.568935603428,1.97002072056255,54.9193114316144,27.8775298444231
Dead,98,244.949771689498,168.066210045662,2628,754.212321186936,1.09380163745663,60.8785893545169,55.6577968708067
Dead,99,524.466487935657,159.456657730116,1119,321.142917583022,1.16382752261851,41.0985422504694,35.3132585814788
Alive,100,942.53823953824,153.868686868687,693,198.884755929432,1.20815616337013,32.8941971451389,27.2267759271956
Alive,101,289.530710172745,161.803262955854,1042,299.044611368641,1.3771284696981,43.0613641723674,31.268952112948
Alive,102,872.971218961625,160.678329571106,1772,508.548033920567,1.56455951634562,62.6807987168737,40.0629046463371
Alive,103,1032.34606481481,165.953125,1728,495.920430369492,1.21178434502632,52.3017273240482,43.1609201247044
Dead,104,138.89552238806,156.07960199005,402,115.370377898458,1.11599452276889,24.0781085875158,21.5754720083892
Alive,105,61.9437291368622,177.458273724368,2097,601.820105604644,1.31921456334541,60.0061223962207,45.4862492148743
Alive,106,977.396571428571,170.438285714286,1750,502.23423214503,1.82415939247473,66.5678745775772,36.4923563435258
Alive,107,595.627393225331,172.826215022091,1358,389.733764144543,1.46836674877949,51.5661567264431,35.118036259882
Alive,108,1166.49253731343,175.011194029851,1340,384.567926328194,2.3974665779103,64.9848387244484,27.1056286344942
Alive,109,148.472365512159,170.849668386146,1357,389.446773154746,2.85241562476217,76.8937334616822,26.9574085887619
Alive,110,9.10660980810234,176.117270788913,469,134.598774214868,1.86843415754459,35.6203054556839,19.0642551207127
Alive,111,349.813868613139,176.893639207508,1918,550.448718430953,2.11892826949229,72.8278004982475,34.3701113184439
Alive,112,486.834482758621,178.457142857143,1015,291.295854644117,1.40438628065249,42.7276234844539,30.424409632229
Alive,113,447.033391915641,170.96309314587,569,163.297873194584,2.33450668619025,42.5548338857179,18.2286194070253
Alive,114,795.722113979542,190.958840720896,4106,1178.38500410714,1.82119586618355,98.9788356713004,54.3482650653703
Alive,115,551.449339207048,182.473568281938,908,260.587818735821,1.35265144726278,39.7992238673467,29.4231185335175
Alive,116,941.130046224961,210.364252696456,3245,931.285761891784,3.55780249641194,132.23139329379,37.166591857515
Alive,117,1272.50335892514,196.899712092131,2084,598.089222737281,1.68885327348368,67.5361453542678,39.9893504158345
Alive,118,1156.92111592112,206.20202020202,2079,596.654267788295,2.61920375343049,86.8659311189084,33.1650147511953
Alive,119,434.379888268156,193.754189944134,2327,667.828033257991,2.9139253237881,94.3479591054406,32.3783037043614
Alive,120,320.795157068063,198.560209424084,1528,438.52223241006,2.01118263265646,63.4956207481843,31.5712853309182
Dead,121,1222.58834765998,194.718242597899,1047,300.479566317626,1.17814959731215,39.7366190030884,33.7279909900613
Alive,122,510.962085308057,206.560031595577,1266,363.330593083204,1.35456439599385,47.63223366621,35.1642445402251
Alive,123,894.622841965471,203.301460823373,1506,432.208430634523,2.01198404414316,64.5192305332883,32.0674663007902
Alive,124,1105.88704318937,197.294019933555,1204,345.537151715781,2.94529342666323,72.345719850814,24.5631620930807
Alive,125,188.246204933586,205.05265654649,2108,604.977006492413,1.58618961994767,68.9636469349795,43.4775553109814
Alive,126,855.10332326284,216.761329305136,1655,474.9700881143,1.75601558993275,62.1052397211697,35.3671345956264
Alive,127,1006.00305410122,204.075043630017,2292,657.783348615091,3.10942990238043,96.8781029118221,31.1562266889042
Dead,128,601.069866342649,206.323207776428,1646,472.387169206125,1.16741264918674,49.8484572528482,42.6999461480687
Alive,129,1202.20168657765,219.643007730148,1423,408.388178481359,1.87572703194175,61.7573327717526,32.9244776665726
Dead,130,274.079439252336,201.817757009346,642,184.248215449777,1.08209483243994,29.7981892826574,27.5375026193108
Alive,131,14.931640625,207.3173828125,1024,293.878773552292,1.26060946840769,40.8495631500472,32.4046139377688
Alive,132,729.866962305987,221.782705099778,1804,517.731745594077,1.95179764218372,68.0630548718092,34.8719833453937
Alive,133,146.585760517799,206.363538295577,927,266.040647541967,1.43188583008213,41.4330690340629,28.9360144248975
Alive,134,400.620332883491,216.054430949168,2223,637.980970319087,2.09833564033921,79.5349121422241,37.9038084342725
Alive,135,763.612885309636,245.394057206332,3601,1033.45455425957,1.87540310905454,96.9098475966056,51.6741425503241
Alive,136,1076.17098166127,224.384034519957,1854,532.081295083934,2.62134246640365,80.9594602725112,30.8847322736825
Dead,137,674.304604486423,210.302243211334,847,243.081368358194,1.18366345181031,36.0758929781413,30.4781675255465
Dead,138,240.640798226164,223.471729490022,1804,517.731745594077,1.1111338947003,52.9226632045954,47.6294202319063
Alive,139,487.206896551724,219.860791826309,783,224.713945011176,1.73741800278942,42.2912341207372,24.3414273668391
Alive,140,1106.92682926829,220.322408536585,1312,376.532178613874,2.40919832205488,64.7102436208208,26.8596582640931
Alive,141,56.9220183486239,220.602064220183,872,250.256143103123,1.71476148509079,44.2574483465582,25.8096818311819
Alive,142,117.374909877433,222.959625090123,1387,398.056502848661,1.20686107725483,48.2013855509484,39.9394648310217
Alive,143,1267.90936555891,233.879758308157,1655,474.9700881143,3.11173042622844,87.3869550767674,28.0830737586367
Dead,144,539.738654147105,217.342723004695,639,183.387242480385,1.0433493110352,29.2424329698291,28.0274618102877
Alive,145,78.2092238470191,230.964004499438,889,255.134989929675,2.07796460671033,49.6901508257855,23.9128956601676
Alive,146,982.51310483871,225.178427419355,992,284.695061878783,1.25977339696718,40.6794023030102,32.2910472636929
Dead,147,291.610287707062,230.673060156931,1147,329.178665297342,1.06306885084511,40.0656557263955,37.6886743455463
Alive,148,346.802900107411,232.80880773362,1862,534.377223002312,2.66959192208416,86.3117776261795,32.3314499538924
Alive,149,441.934947049924,226.760968229955,661,189.701044255923,1.29908127994045,33.2653198508909,25.6068041042172
Alive,150,881.358367346939,236.337959183673,1225,351.563962501521,1.43379435357742,48.6896265415863,33.9585843814367
Alive,151,634.150943396226,235.105660377359,1060,304.210449184989,1.37498505797786,44.2355460285852,32.1716558095845
Alive,152,201.069282648682,242.251379521766,1631,468.082304359168,1.95141935026216,66.1176318444178,33.8818162459726
Alive,153,464.340523882897,232.513097072419,649,186.257152378357,1.34077198125796,33.4759710179065,24.967683905878
Alive,154,45.607861936721,264.566634707574,2086,598.663204716876,3.79755370471204,102.197116945709,26.911302615392
Alive,155,590.355894217839,251.494397131331,2231,640.276898237464,1.33090968960243,61.8479313665521,46.4704193302758
Alive,156,813.601903251388,234.967486122125,1261,361.895638134219,1.74313823056851,53.3483550945703,30.6047760063017
Alive,157,924.955711775044,254.028471001757,2845,816.48936597292,1.38043237387179,71.3907379067637,51.7162153380462
Alive,158,1044.2,243.662068965517,1885,540.978015767646,2.78821283209651,83.265080823766,29.8632442492409
Alive,159,11.6339590443686,252.32252559727,1172,336.353440042271,2.07860065580823,57.3253733080116,27.5788296072299
Alive,160,1141.07507218479,247.34552454283,1039,298.183638399249,1.86040669531023,51.768893315904,27.8266539495932
Dead,161,534.271565495208,241.61661341853,626,179.656359613022,1.13660772084649,30.3007538620187,26.6589372096225
Alive,162,167.463768115942,248.410059676044,1173,336.640431032069,1.21894749153698,43.3939624257161,35.5995338002628
Alive,163,325.940325497288,260.544303797468,2212,634.824069431318,1.23192856089817,60.2407760196975,48.899569286532
Alive,164,1221.74068767908,262.823782234957,2094,600.959132635253,1.6354158228146,66.9313108587327,40.9261729799959
Alive,165,1185.69716775599,245.880174291939,459,131.728864316896,2.05332500536384,35.3039741963137,17.1935636609354
Alive,166,700.476120137863,256.531265386509,2031,582.878700278032,1.91318317789347,74.6894659133673,39.0393699758561
Dead,167,1001.90500316656,257.031665611146,1579,453.158772889716,1.1598108346273,49.3037667977897,42.5101795273653
Dead,168,263.23781512605,252.909243697479,1190,341.51927785862,1.09535607881191,40.9196069988594,37.3573560145329
Dead,169,130.803543913713,256.970724191063,1298,372.514304756714,1.10127236295389,42.742913542411,38.8123001904487
Alive,170,508.249637155298,251.481857764877,689,197.736791970243,1.6253183099988,38.3373111644932,23.5875710798592
Alive,171,487.063191153239,255.756714060032,633,181.665296541602,1.72705070901316,37.7089798399699,21.8343211598673
Alive,172,1169.82811830261,273.281611658808,2333,669.549979196774,1.3590594071766,64.1576573375179,47.2073972622016
Alive,173,664.864921465969,259.605235602094,955,274.076395256288,1.2293234715381,38.716808270128,31.4944025445854
Alive,174,85.4099756690998,261.615571776156,822,235.906593613265,1.36576302245116,37.9475593134157,27.7848782619042
Alive,175,459.679259830378,264.799537393986,1297,372.227313766916,1.32452763080064,47.1281019292315,35.5810636436054
Alive,176,844.222025129342,300.975609756098,6765,1941.49404597779,2.06218617517783,139.75376614045,67.7697134345297
Alive,177,219.933400605449,266.590312815338,991,284.408070888985,1.38947534083908,41.9983882765701,30.2260767371431
Alive,178,1270.51837928154,278.510442773601,2394,687.056429574401,1.53613455714161,68.9975410632677,44.9163393548389
Alive,179,412.291556027616,275.032926181625,1883,540.404033788052,2.30206174555181,76.3577999732037,33.1693101285172
Alive,180,804.300957592339,272.596443228454,1462,419.580827083448,1.53649411222255,54.4162481285315,35.4158520333136
Alive,181,1105.31937436932,273.966700302725,1982,568.816141777971,1.409169494138,60.4482802736701,42.8963872161074
Alive,182,621.144660704892,280.931088900579,1901,545.569871604401,1.70165694725194,67.4442045382957,39.6344308100486
Alive,183,1047.4381270903,280.706800445931,1794,514.861835696105,1.7368300008145,63.5952470344007,36.6157004453961
Alive,184,290.973607038123,271.008797653959,682,195.727855041663,1.53741517848591,37.4260720417753,24.3435036712943
Alive,185,19.8470710212545,298.369621565578,1929,553.605619318721,1.86464998363418,68.8942687831624,36.9475608762177
Alive,186,399.972986369269,321.955885997522,4035,1158.00864383154,2.85089952548636,133.406758713195,46.7946195650078
Dead,187,967.111416781293,278.544704264099,727,208.642449582535,1.13553196165652,33.4624145158685,29.4684919894754
Alive,188,196.468308014667,292.422734415925,1909,547.865799522778,2.86385064293766,85.7758349734031,29.9512250001336
Dead,189,243.076923076923,285.410565338276,1079,309.663277991136,1.1509284034525,40.1586702393339,34.8924139145997
Alive,190,103.197396963124,287.609544468547,922,264.605692592981,1.25736926006044,38.580266786739,30.6833227216677
Alive,191,505.375394321767,298.488608482299,2853,818.785293891297,2.40903554593947,100.892028732064,41.8806724965604
Alive,192,142.989960959286,296.238148354713,1793,514.574844706308,1.98367222026809,70.4527987586211,35.5163509569637
Dead,193,657.614316239316,299.848824786325,1872,537.247132900283,1.09986557481585,51.5395333975868,46.8598477647742
Dead,194,702.920388349515,285.790291262136,515,147.800359745537,1.1038642084941,26.9669457134107,24.429586090303
Alive,195,85.010325655282,304.232724384432,1259,361.321656154624,2.81308194598475,69.5513973518594,24.7242699243559
Alive,196,351.239733629301,297.166481687014,901,258.578881807241,1.79287740806493,45.9381907189249,25.6226056016326
Dead,197,1021.00564001962,348.038254046101,8156,2340.69851278564,1.14250004076954,120.425744160713,105.405461587205
Alive,198,312.926179084074,312.911825017088,1463,419.867818073245,2.82741025098431,75.1275089583812,26.5711383525709
Alive,199,916.326350606395,337.800992282249,1814,520.601655492048,4.65117401116292,110.972040062219,23.8589310560911
Alive,200,932.254364089776,296.377389858687,1203,345.250160725983,1.46000658731571,48.3575400828205,33.1214533570893
Alive,201,287.917808219178,305.918721461187,1095,314.25513382789,1.93701489441822,52.3906271672701,27.0470956719233
Alive,202,985.65561843169,302.852061438965,1237,355.007854379087,1.30388683797533,45.5778999729286,34.9554107346477
Alive,203,1244.21635730858,311.742459396752,1724,494.772466410304,1.55480628839123,58.8332730937654,37.839616120051
Alive,204,1130.19023136247,307.133676092545,1556,446.557980124381,1.5445335104232,56.2796769698872,36.4379772857545
Alive,205,437.676493405741,323.048099301784,1289,369.931385848539,3.10511133741564,72.3680337422953,23.3060994851562
Alive,206,876.859523809524,324.090952380952,2100,602.681078574036,1.81544110102292,70.8279568928007,39.0141860580839
Alive,207,1209.65083798883,320.095670391061,1432,410.971097389533,2.06563475308788,64.9718809798317,31.4537121738035
Alive,208,336.58174386921,314.306539509537,734,210.651386511115,1.69927235398801,40.0010680869973,23.5401158578959
Alive,209,260.896666666667,318.093333333333,900,258.291890817444,1.93279158941728,50.0984669725791,25.9202633366608
Alive,210,469.209718670077,316.38789428815,1173,336.640431032069,1.64835123933877,50.7064607731491,30.7619271688053
Alive,211,168.317313616759,320.0382008626,1623,465.786376440791,1.85803733706988,64.7597050920374,34.8538233328311
Alive,212,609.311913357401,325.03321299639,1385,397.482520869066,1.60449489695353,54.7292632854697,34.1099640699292
Alive,213,950.388946819604,318.808133472367,959,275.224359215476,1.8805401533697,50.8543962511852,27.0424410561297
Alive,214,1222.02878411911,356.094789081886,4030,1156.57368888255,5.54571327516472,175.270464074918,31.6046747061066
Alive,215,103.07486797142,372.444547996272,3219,923.823996157058,6.30910992031323,185.877875834182,29.4618223777839
Alive,216,370.855310415598,341.463314520267,1949,559.345439114665,1.67144565761836,64.9954426992799,38.885764788723
Alive,217,1096.0700408998,330.178425357873,1956,561.354376043245,3.426975403912,94.3119695197578,27.5204687527368
Alive,218,690.77243293247,327.042553191489,1081,310.23725997073,1.23130801138288,41.2474109980802,33.4988570014706
Alive,219,1277.4401853412,346.072030328559,2374,681.316609778458,1.75203956814048,76.4020522236221,43.6074924407737
Alive,220,227.132248219736,368.342319430315,1966,564.224285941216,3.22161193270847,102.825534057451,31.9174178036407
Alive,221,245.745609065156,338.02492917847,1765,506.539096991987,2.21976146043856,71.0653218668951,32.0148462496752
Alive,222,109.447463768116,338.399758454106,1656,475.257079104097,2.18309738403163,71.0095225175882,32.5269605639175
Alive,223,539.278368794326,342.488770685579,1692,485.588754736795,3.19315664819886,89.4972453846073,28.027828022496
Alive,224,55.1366737739872,376.82750533049,4690,1345.98774214868,1.52720157579206,102.323209965084,67.0004612272714
Alive,225,7.18518518518519,340.637037037037,405,116.23135086785,2.07322192425588,33.3621144938061,16.0919166942441
Alive,226,1169.45309477756,354.788684719536,2068,593.497366900527,2.53609700862888,84.4856387581291,33.3132520052163
Alive,227,205.578525641026,363.486378205128,1248,358.164755266856,2.40856433818358,62.7645988633297,26.0589255882878
Dead,228,484.989690721649,349.885125184094,1358,389.733764144543,1.13535926587838,44.5372501183295,39.2274511309623
Alive,229,160.92578125,344.6591796875,1024,293.878773552292,1.69825188233525,47.1453311408063,27.7610945886174
Alive,230,339.464373464373,348.872235872236,407,116.805332847444,1.77480028258327,30.5541760808453,17.2155573676002
Dead,231,642.608455882353,356.850490196078,1632,468.369295348965,1.19922547496103,50.0018606359789,41.6951287976963
Alive,232,305.143031784841,356.752444987775,1636,469.517259308154,1.59296285420294,58.3221904034898,36.6123982424386
Dead,233,721.636861313869,356.610401459854,1096,314.542124817687,1.19755281801789,41.1128022983744,34.3306797661095
Alive,234,1120.83151400095,367.964878974846,2107,604.690015502616,2.16268101577653,78.016535886842,36.073991179337
Alive,235,956.834600760456,373.223700887199,1578,452.871781899918,1.20259130445289,49.7964626839938,41.4076357442549
Alive,236,501.465594280608,382.702412868633,1119,321.142917583022,2.18187322503061,57.0114900574935,26.1296070749911
Alive,237,895.927332782824,378.386870355078,2422,695.092177288721,1.97918643447703,81.6630902806599,41.260938766609
Alive,238,1055.29017068864,380.771630370806,1699,487.597691665375,1.48832163649814,56.7946703619338,38.1602127988716
Alive,239,144.098591549296,374.696641386782,923,264.892683582779,2.52576494738891,54.7394771620939,21.6724352037123
Alive,240,558.813911472448,370.809394760614,1107,317.699025705456,1.78459636251586,50.4990084311319,28.2971597902061
Alive,241,526.218209179835,384.206922498119,1329,381.411025440426,1.81966579320871,56.351290245456,30.9679340325945
Alive,242,458.972573839662,378.230661040788,1422,408.101187491561,1.32610692291502,49.1793901873926,37.0855391353268
Alive,243,835.691557223265,389.535834896811,2665,764.830987809431,1.45594789459937,73.2189106706361,50.289513067213
Alive,244,185.030910131654,384.319977103606,1747,501.373259175638,2.30040086563656,77.6529264723373,33.7562585861962
Alive,245,604.881748071979,379.27677806341,1167,334.918485093286,1.72699849839457,51.4753346197318,29.8062416774443
Alive,246,14.8371428571429,396.49619047619,2100,602.681078574036,2.53051022889309,83.6201744475068,33.0447881588231
Alive,247,289.847944142746,388.841737781226,1289,369.931385848539,3.74749450728808,79.5436538069896,21.2258226535874
Alive,248,349.428571428571,384.223602484472,1288,369.644394858742,1.45580773914524,49.7716405759618,34.1883335537044
Alive,249,409.404514948139,403.175106772422,1639,470.378232277545,3.92244534037617,99.1939460237451,25.2888026259232
Alive,250,434.036111111111,390.581944444444,720,206.633512653955,1.89427578451666,42.8553174718449,22.6235893538489
Alive,251,272.719483568075,402.851525821596,1704,489.03264661436,2.39401370459265,73.2940352456474,30.6155453935125
Alive,252,1184.34183673469,391.227678571429,1568,450.001872001947,2.21350825803347,67.1351290045972,30.3297395710832
Alive,253,1093.64451158107,411.963997985901,3972,1139.92821147432,1.66509282016945,96.2116569440921,57.7815577478142
Alive,254,381.185534591195,397.603773584906,1272,365.052539021987,1.27390003621789,45.7508092960334,35.9139712656449
Alive,255,645.04312777106,408.402257154373,2481,712.024645686754,1.32470074606827,65.9311942833017,49.7706327100566
Alive,256,1248.57926442613,426.610653138871,3154,905.169581820242,3.50582613202041,122.974695227285,35.0772373176459
Alive,257,330.116757410768,405.389594676346,1653,474.396106134705,2.39345825218053,71.5534297727433,29.8954158517515
