Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,35,43.9853372434018,89.3211143695015,1364,391.455710083326,1.9738574161145,59.3154296068288,30.0505138428844
Dead,36,547.690447030006,95.3239436619718,3266,937.312572677524,1.16539253653675,72.9534921165729,62.5999307781495
Alive,37,203.848154362416,98.0058724832215,2384,684.186519676429,1.78208706209427,76.1279278289497,42.7184111529803
Alive,38,1169.74941176471,84.82,850,243.942341327586,1.7011236376939,43.0797209179039,25.3242738877607
Alive,39,71.3106295149639,86.6604747162023,969,278.094269113448,1.3984647834686,42.8518757602373,30.6420842818453
Alive,40,322.681681681682,91.3207207207207,1665,477.839998012271,1.35893227523704,54.3640849046093,40.0049994361395
Alive,41,106.74672489083,83.3682678311499,687,197.162809990649,1.48807170677982,36.3969474819231,24.459135481237
Alive,42,870.512770137525,87.1699410609037,1018,292.156827613509,1.4061661134585,42.8122465978024,30.4460804367592
Alive,43,258.675901725039,99.0663878724516,1913,549.013763481967,1.71476338519952,65.8344662593005,38.3927408454902
Alive,44,498.700687466949,99.0507667900582,1891,542.699961706429,1.42531631719125,59.1614785881134,41.5076133448734
Alive,45,836.621991505427,111.913166588013,2119,608.133907380182,1.33220272897998,62.5615910324796,46.9610140195261
Alive,46,1264.57109338339,131.069920225246,2131,611.577799257748,4.68326715835137,119.588675595385,25.5353093368014
Alive,47,390.949566831683,122.884900990099,3232,927.554879024421,1.91945620819162,92.9765804556929,48.4390214576914
Alive,48,13.6205179282869,107.674302788845,1004,288.138953756349,1.44299662020877,43.6135796577918,30.2243117184029
Alive,49,675.464933993399,116.424504950495,2424,695.666159268316,3.06778473184411,100.834493966348,32.8688297192659
Alive,50,764.037420139945,116.776391846669,3287,943.339383463265,3.61484751238503,124.097302273159,34.329885796837
Dead,51,166.964,115.4224,1250,358.73873724645,1.15744616955368,43.0191797042885,37.1673265123657
Alive,52,335.989074180564,126.061529614721,1739,499.077331257261,3.02766510665901,84.0474473699523,27.7598229688942
Alive,53,127.883265306122,121.503673469388,1225,351.563962501521,1.43286412313644,47.9505539834753,33.4648297833816
Alive,54,455.355603448276,125.191810344828,1392,399.491457797647,1.39020432680539,49.9762121456091,35.948825062609
Alive,55,612.998980112188,126.039775624681,1961,562.789330992231,1.70563687073733,65.7342384436923,38.5394098658738
Alive,56,540.646487985213,138.629390018484,2164,621.048501921054,2.68383323136746,91.3151691069664,34.024159191307
Dead,57,1030.43524904215,135.823754789272,1305,374.523241685294,1.19684528759981,45.5581795161908,38.0652202821925
Alive,58,984.486141906874,140.689578713969,1804,517.731745594077,1.2265993730229,53.609090448088,43.7054605009057
Dead,59,253.382521489971,142.561604584527,1396,400.639421756835,1.09967220061422,44.259646080159,40.2480357832433
Alive,60,488.963479415671,153.90770252324,1506,432.208430634523,1.49694032787074,54.5252978292432,36.4244965641353
Alive,61,187.777414075286,137.355155482815,611,175.351494766065,1.66109494858643,36.7320210329427,22.1131375206463
Alive,62,784.336750075369,161.356647573108,3317,951.949113157179,1.62843481231375,88.8798075491342,54.579898978486
Alive,63,673.718189233279,153.772022838499,2452,703.701906982636,2.38732898976981,87.6142708955201,36.6997055164851
Alive,64,15.693710118505,146.138559708295,1097,314.829115807484,1.49302241102625,48.5393128595191,32.5107731143534
Alive,65,187.370344827586,170.166551724138,2900,832.273870411764,4.58870949038201,143.060026290121,31.1765272109677
Alive,66,927.572978648932,157.548477423871,2857,819.933257850486,1.91675321851021,84.6440897515811,44.1601396226534
Alive,67,714.076618229855,166.826618229855,3028,869.0087171058,4.1768527556346,128.349745507165,30.7288173694943
Alive,68,136.76016540317,160.855272226051,1451,416.423926195679,1.90728518972768,59.6637734048241,31.2820409481305
Dead,69,840.223259762309,151.963497453311,1178,338.075385981054,1.11106494557169,40.8606279006848,36.7760931199753
Alive,70,334.60458240946,163.741685144124,2706,776.597618391115,2.10524710316571,86.7849880173043,41.2231836760653
Alive,71,1240.92102888087,190.965252707581,4432,1271.94406678101,2.7861958801094,131.997456894403,47.3755121945051
Alive,72,418.91933418694,167.398207426376,1562,448.279926063164,2.06706639623847,64.7266014999201,31.3132667715492
Alive,73,89.5621797857476,163.887284583139,2147,616.169655094502,1.58297944783869,66.3828617455074,41.9353907823267
Alive,74,166.712468193384,162.208651399491,786,225.574917980568,1.67717092158708,41.8740409164039,24.9670682799456
Alive,75,452.118820468343,162.447528187337,1153,330.900611236125,1.41953831467732,45.9062020328049,32.3388256295428
Alive,76,572.2336492891,173.25355450237,2110,605.550988472007,2.40419676343088,82.8793720106613,34.472790776238
Alive,77,27.3071507965913,182.126713597629,2699,774.588681462535,1.70423273378722,78.4059638870795,46.0066059832347
Alive,78,610.009953161593,180.236533957845,1708,490.180610573549,2.82961113709758,78.9990788351588,27.9187050826322
Dead,79,533.063041765169,174.828999211978,1269,364.191566052596,1.1300118127145,44.3953576726485,39.2875164428612
Alive,80,1286.45454545455,178.483585858586,792,227.296863919351,2.1071893221026,46.8363473445179,22.2269289490247
Alive,81,989.016762452107,181.371647509579,2088,599.23718669647,2.89277094667306,88.5794067436717,30.6209542257557
Alive,82,365.558624031008,187.361918604651,2064,592.349402941338,1.46178123650645,63.1566299602508,43.2052542357095
Alive,83,56.3504273504274,186.692307692308,702,201.467674837606,1.9719303595535,45.2584893320053,22.9513629184415
Alive,84,1163.49965059399,184.536687631027,1431,410.684106399736,1.28636777125818,48.6050334300243,37.7847101863291
Alive,85,855.112823495202,194.323349810992,3439,986.962013912433,2.16661944720619,100.166049487538,46.2314919293738
Alive,86,462.391025641026,191.762820512821,624,179.082377633428,1.46685325169242,34.409512739787,23.4580471496287
Alive,87,184.615099009901,194.533415841584,808,231.888719756105,3.68465081219162,63.7038573596828,17.2889808578067
Alive,88,930.119640669661,213.809309922417,2449,702.840934013245,1.64862259267765,72.7305331270187,44.1159386326811
Alive,89,431.83746031746,208.367619047619,1575,452.010808930527,1.67942361885623,58.4532366509375,34.8055344670852
Alive,90,631.932971014493,211.690217391304,1656,475.257079104097,1.64408683309342,59.7286761671086,36.329392684647
Alive,91,107.519287833828,199.741839762611,674,193.431927123286,1.23845176004928,32.7433945674939,26.4389745517347
Alive,92,763.17679057117,210.22121486854,2206,633.102123492535,1.78438911018787,71.0305561962534,39.806651918412
Alive,93,219.003527336861,214.638447971781,1701,488.171673644969,1.54506284077439,59.0141186104853,38.1952869832189
Alive,94,257.691161866931,207.199602780536,1007,288.99992672574,1.22715816842099,39.9228372055668,32.5327559502262
Alive,95,500.83276115743,212.641000490436,2039,585.174628196409,1.21650497725684,57.6002935369651,47.3489994811619
Dead,96,308.540554962647,218.678762006403,1874,537.821114879878,1.03211551682705,49.6982314602651,48.1518111587434
Alive,97,36.0464767616192,228.791604197901,2668,765.691960778823,2.00333626308776,87.4626720836541,43.6585079076277
Alive,98,1258.13178036606,228.823960066556,3005,862.407924340466,2.00259784912947,89.3623349618215,44.6232053033849
Dead,99,392.295828759605,225.509879253568,1822,522.897583410425,1.18204846468851,52.8550414243216,44.7147837024178
Alive,100,1150.44885306882,224.978921264724,1613,462.916466542819,1.52490791793679,58.1603759654712,38.140254425436
Alive,101,168.397535934292,238.593839835729,2435,698.823060156084,1.89601700357358,77.8567967131719,41.0633430852302
Alive,102,142.7,219.843181818182,880,252.552071021501,3.8787622591502,66.5870371520274,17.167083905425
Alive,103,816.817764407853,242.920044331856,6316,1812.63509155886,3.26978327505868,171.911318625443,52.5757532423483
Dead,104,593.22505800464,229.817478731632,1293,371.079349807728,1.13874649873188,43.5484996251966,38.2424882743374
Alive,105,541.125567322239,226.940998487141,1322,379.402088511845,2.42241756019092,64.5072503674338,26.6292861427036
Alive,106,1004.50765136394,226.105123087159,1503,431.347457665131,3.69367634319842,85.4089957196923,23.1230318479218
Alive,107,287.051058530511,248.67496886675,1606,460.907529614239,1.66501200515072,63.0531131095075,37.8694645530799
Alive,108,455.830207305035,230.795656465943,1013,290.721872664523,1.80547071706872,48.7275650820705,26.9888426444171
Alive,109,1178.73117338003,243.703152364273,1142,327.743710348357,1.50334450705402,47.1247431459841,31.346602807849
Alive,110,1062.61628306424,241.730676743387,2911,835.430771299533,2.45911126744296,96.955022136073,39.4268544980842
Alive,111,658.112629318759,258.421627952372,5123,1470.25484073085,1.95526145898283,113.394652583056,57.9946237175085
Alive,112,207.639220894201,258.917662682603,2259,648.312645951784,3.05155231426249,96.0847008507232,31.4871550461835
Alive,113,110.784434836319,253.212476837554,1619,464.638412481602,1.37401102253284,53.5041341037524,38.9401054477158
Dead,114,1114.01659076122,267.000975927131,3074,882.21030263647,1.1892060736617,68.6074116485996,57.6917770335209
Dead,115,338.971671388102,254.584513692162,1059,303.923458195192,1.11764864408097,39.0072236059379,34.9011505650895
Alive,116,70.0806629834254,251.539226519337,905,259.72684576643,3.03604357622728,60.8133240809597,20.0304516566027
Alive,117,456.162404975812,265.843123704216,1447,415.27596223649,2.66386607357195,72.4307790818575,27.1900978057564
Alive,118,944.508281573499,266.221532091097,966,277.233296144057,5.44139125849005,82.586095195194,15.1773859426736
Alive,119,541.757917174178,274.441839220463,3284,942.478410493873,2.96513146911654,114.060463717192,38.4672534439683
Alive,120,879.007087172218,265.576187101347,1411,404.944286603793,1.47602724780573,51.7069987588428,35.0311952815984
Alive,121,1272.44395239413,292.92859119845,3613,1036.89844613714,1.6522644654625,91.4741195705173,55.3628801457713
Alive,122,511.166511627907,262.088372093023,1075,308.515314031947,1.48997638428625,45.345874093375,30.433954908015
Alive,123,917.894613583138,264.323965651834,1281,367.635457930162,2.13172467525484,61.0385987189463,28.6334344333887
Alive,124,423.835856573705,271.619123505976,1255,360.173692195436,1.62878555928964,51.2609065160965,31.4718571906131
Alive,125,476.21685971686,281.595238095238,1554,445.983998144787,1.93918657396417,64.1761191883379,33.0943499970435
Alive,126,9.78748180494905,269.353711790393,687,197.162809990649,1.87971813883135,43.0505964901481,22.9026871639986
Alive,127,248.790902919212,271.585200271555,1473,422.737727971217,1.7824894147011,58.8123293978408,32.994490128685
Alive,128,1230.57848232848,271.733887733888,1924,552.170664369736,1.84947830121096,67.6398819915331,36.5724117699814
Alive,129,79.1099290780142,286.317021276596,1410,404.657295613995,1.34622668008433,49.3105223028142,36.628691907759
Alive,130,794.84590253199,289.77075959706,3673,1054.11790552497,5.18450949558155,162.886230579538,31.4178671518215
Dead,131,146.479565772669,284.070881226054,1566,449.427890022352,1.1518216280236,48.0892753059079,41.7506271248125
Alive,132,699.530338849488,295.268715524035,1269,364.191566052596,1.55818700174785,52.1358164117631,33.4592807880448
Alive,133,29.9479034307497,295.185938161796,2361,677.585726911095,1.68508199365051,71.931634829828,42.6873203208335
Alive,134,270.507366482505,304.126611418048,2172,623.344429839431,2.65440809232129,86.7575906325163,32.6843452909483
Alive,135,118.127565982405,312.087487781036,2046,587.183565124989,1.35479483764003,61.920404433468,45.7046356489885
Alive,136,572.383846569422,311.631010264722,3702,1062.44064422909,1.73214723315414,92.8376097485137,53.5968351717203
Alive,137,208.199207696661,316.681097906055,3534,1014.22615794316,1.32548265167609,81.0652257373882,61.1590243258787
Alive,138,638.884997633696,310.568859441552,2113,606.411961441399,1.80512927344572,74.6916577848252,41.37745638696
Alive,139,656.275453047776,339.506425041186,3035,871.01765403438,2.0645871795964,94.8783076978712,45.9550987410561
Alive,140,1216.86960784314,310.567647058824,1020,292.730809593103,1.21698643471097,39.8308835695097,32.7291105582204
Alive,141,853.609917355372,306.821487603306,605,173.629548827282,2.61167607918785,45.4922433450086,17.4187923638506
Alive,142,1034.25166112957,337.970930232558,4816,1382.14860686312,1.33403505334434,94.3102614485628,70.6954897565347
Alive,143,816.031746031746,314.823129251701,1323,379.689079501643,1.50441686739273,50.8081435633868,33.7726494993647
Alive,144,1108.34864864865,321.994144144144,2220,637.119997349695,1.86204097478267,74.053346553735,39.7699876407812
Alive,145,29.713963963964,348.501126126126,3552,1019.39199575951,1.59382193268038,92.334316306371,57.9326425450111
Alive,146,536.254352557127,343.710010881393,3676,1054.97887849436,2.31317512299487,112.714503820422,48.7271813966644
Alive,147,466.949028077754,341.16717062635,2315,664.384141380425,2.11366171674246,87.7646572829602,41.5225655968361
Alive,148,432.486170866626,325.423478795329,1627,466.934340399979,4.86993434033692,103.604898649998,21.274393330492
Dead,149,726.749279538905,328.718539865514,1041,298.757620378843,1.12228381292703,39.5455993509882,35.236718996997
Alive,150,74.5799026117751,339.307658255865,2259,648.312645951784,1.52753529528844,67.1165335473013,43.9377955811018
Alive,151,701.338638858397,345.2634467618,1822,522.897583410425,1.33584687639451,59.8133995028986,44.7756405018041
Alive,152,980.524156791249,334.079307201459,1097,314.829115807484,1.4143026843807,44.6384063192178,31.5621308028304
Alive,153,777.84128440367,338.056880733945,1090,312.820178878904,1.4338469498698,45.0247945702614,31.401395089169
Alive,154,171.393811074919,351.562214983713,3070,881.062338677281,1.58748228743697,78.9907887097891,49.758532321845
Alive,155,344.375314861461,336.607892527288,1191,341.806268848417,3.5085321456607,74.5718833747639,21.2544392580223
Dead,156,603.960809102402,343.58407079646,791,227.009872929553,1.11038776728007,33.8109822785959,30.4497070977437
Alive,157,1242.18535469108,345.44347826087,2185,627.075312706794,1.89004595842614,74.7494638752299,39.5490191875941
Alive,158,261.695652173913,349.53162055336,2024,580.869763349452,1.66114890330928,65.6810458175392,39.5395293502539
Alive,159,121.033128834356,363.683435582822,1630,467.795313369371,1.61154164881927,60.1888983853959,37.3486458941315
Alive,160,800.892758936755,360.541704857928,1091,313.107169868701,1.26103993725485,42.1510112182542,33.4255957904177
Alive,161,376.83167459974,358.543054954565,2311,663.236177421237,2.20285880633522,82.5719863751384,37.4840122016304
Alive,162,1069.03144104803,360.91615720524,1145,328.604683317748,1.34170122557135,44.7297882294454,33.3381138639101
Dead,163,1133.94884653962,367.661985957874,997,286.130016827768,1.08648150032273,37.2382549787166,34.2741730693577
Dead,164,971.313664596273,367.94099378882,966,277.233296144057,1.15625932040182,37.7770622060563,32.671790436187
Alive,165,325.796085858586,376.256313131313,1584,454.593727838701,1.26627347720545,51.9992166299373,41.064760153308
Alive,166,88.4238095238095,375.152380952381,1050,301.340539287018,1.26088222459467,41.2935876734191,32.749757961489
Alive,167,408.52616418627,375.588574171867,2083,597.802231747484,4.08115316890878,107.964437474718,26.4543948747667
Alive,168,1094.703125,387.901227678571,1792,514.287853716511,1.35484168871491,56.3432250442574,41.5865746629778
Alive,169,765.693052194953,394.767023850674,2893,830.264933483184,2.55281624113575,101.232886407475,39.6553754148934
Alive,170,1173.74338235294,379.944852941176,1360,390.307746124138,1.2578808446595,46.8534049170142,37.2478880777432
Alive,171,894.669542136695,377.755806237558,1507,432.49542162432,1.59448971019095,55.9362965282974,35.081001884671
Alive,172,1202.74141414141,389.298316498317,1485,426.181619848782,2.17876252778356,70.9584120564678,32.5682175783761
Alive,173,720.265913146936,385.271861986913,1681,482.431853849026,3.27259935904453,86.5409241980751,26.4440937320668
Alive,174,577.756005338078,384.455960854093,4496,1290.31149012803,3.90691497859733,152.869191358923,39.1278520767314
Alive,175,399.735689306092,412.22878704215,5433,1559.22204756797,3.63110061497072,179.840165833145,49.5277286153071
Alive,176,936.731141199226,389.044487427466,1034,296.748683450263,1.55430423199949,45.6608492193699,29.3770346109338
Alive,177,1007.49467275495,389.22602739726,1314,377.106160593468,1.61662811974227,52.5887618106881,32.5299066423959
Alive,178,851.141993957704,383.918429003021,662,189.98803524572,1.3396899720217,33.7925000734062,25.2241195941853
Alive,179,679.545994065282,385.772997032641,674,193.431927123286,1.82313226904502,41.6524384867782,22.8466355370893
Alive,180,64.3603322949117,392.707165109034,963,276.372323174665,1.60291856201877,44.6641563237401,27.8642704514498
Alive,181,817.093389296957,399.882476390346,953,273.502413276693,1.98227769408551,50.525729393149,25.4887241802205
Alive,182,1270.65558912387,402.778247734139,1655,474.9700881143,1.63978429141374,59.0671201624556,36.0212745491853
Alive,183,14.2257564003103,407.592707525213,1289,369.931385848539,1.63868942068268,52.6082438494659,32.103852740777
Alive,184,660.770682953915,413.104386451971,1801,516.870772624685,2.30510129782341,81.6059499605427,35.4023270203349
Alive,185,1057.81721698113,407.940448113208,1696,486.736718695983,1.86574300745211,65.3928296392799,35.0492159842429
Alive,186,148.104679802956,405.117405582923,2436,699.110051145882,2.62769812957622,93.8897966559506,35.7308153471543
Alive,187,532.076002393776,409.156792339916,1671,479.561943951054,1.64356205123134,59.9418879807576,36.4707179359914
Alive,188,313.870772337203,419.976274608783,1981,568.529150788174,3.36707745396909,99.8089593896417,29.6426086878363
Alive,189,981.809053497942,406.881481481482,1215,348.694052603549,1.76321909588397,52.9260114640312,30.016695932786
Alive,190,45.1020104244229,421.416976917349,1343,385.428899297586,1.24118364004869,50.0393498726654,40.3158310004009
Alive,191,1132.41736227045,403.651085141903,1198,343.815205776998,1.74274461092544,52.5353127243809,30.1451586164902
Dead,192,840.574468085106,404.28085106383,470,134.885765204665,1.19820208829648,26.9524031357841,22.4940378580905
Alive,193,894.266619519095,410.035360678925,1414,405.805259573184,2.04071616001819,64.2059301098517,31.4624499809318
Alive,194,469.243278517358,442.08326807622,3831,1099.46248191292,1.52028988543062,89.1262571702131,58.6245149851589
Alive,195,718.333333333333,420.525383707202,2541,729.244105074583,2.69853184402579,94.529036809357,35.0298022306583
Alive,196,509.192005710207,440.105638829408,1401,402.074376705821,1.74742462562514,59.5987613421255,34.1066278156657
Alive,197,1015.54275534442,424.585510688836,842,241.646413409209,2.18979510292326,49.1779629631645,22.4577920087202
Alive,198,962.848220769789,431.432098765432,1377,395.186592950689,1.9073631585814,59.5043370152623,31.1971722571797
Alive,199,246.05768364128,429.005858494817,2219,636.833006359898,1.7333614689358,71.8095627419699,41.4279214283317
Alive,200,570.463121783877,427.318181818182,1166,334.631494103488,1.64638220704445,49.5881298350074,30.1194519855915
Dead,201,860.417835671343,429.629258517034,998,286.417007817566,1.06153127080465,37.0013343116331,34.8565655381831
Dead,202,611.007023230686,435.502431118314,1851,531.220322114543,1.10822434851011,51.7588300349481,46.7042888062623
Alive,203,69.1944886062533,446.952835188129,1887,541.551997747241,3.04843609157507,86.4902386830439,28.3720032452299
Alive,204,921.963015647226,427.490753911807,703,201.754665827403,1.26694039299808,33.9022984995385,26.7591898457924
Alive,205,301.400574300072,437.856424982053,1393,399.778448787444,2.66677766462551,69.0057292274731,25.8760713886373
Alive,206,1151.81593240797,429.97223898612,1657,475.544070093894,2.32716720644293,71.6825508057065,30.8024926645788
Dead,207,1212.37215528782,432.675368139224,1494,428.764538756957,1.1623525032606,47.4206285536816,40.7971148344917
Alive,208,117.103393843725,428.568271507498,1267,363.617584073002,2.12932886645264,58.8408864575296,27.6335362679583
Alive,209,823.92119089317,431.256567425569,1142,327.743710348357,1.39053855537284,45.8082357835227,32.9428016264103
Dead,210,1043.40399174123,440.548520302822,1453,416.997908175273,1.16454243215894,46.4926217370925,39.9235102587889
Alive,211,1256.89130434783,434.785953177258,1196,343.241223797403,1.34977919487992,45.4245707715849,33.6533345186329
Alive,212,651.288590604027,447.057046979866,1490,427.616574797768,1.53827738940925,54.59413168584,35.49043369012
Alive,213,165.375510204082,439.841836734694,980,281.251170001217,1.25082682437433,40.9650349752412,32.7503649401924
Alive,214,878.053846153846,457.877514792899,1690,485.0147727572,2.35921623088917,71.8932375805535,30.4733566339773
Alive,215,14,448.717514124294,885,253.987025970487,1.25514355222483,38.1826375416997,30.4209327084685
Alive,216,699.684418145957,449.531558185404,1014,291.00886365432,1.4043139913666,43.144993976857,30.7231817400542
Alive,217,36.1431734317343,468.433948339483,1355,388.872791175152,2.6297162023146,68.8357542131629,26.1761151840551
Alive,218,923.783935742972,453.155823293173,1245,357.303782297464,2.28777750503983,60.6466184183909,26.5089670148387
Alive,219,760.888086642599,461.021058965102,3324,953.95805008576,2.28106983903996,100.779543701208,44.1808233910207
Alive,220,539.225572979493,461.816043425814,1658,475.831061083691,1.77813820710021,61.9163374272635,34.8208801655731
Alive,221,993.695394736842,456.951973684211,1520,436.226304491683,2.29953439063643,67.9470915773239,29.5481954320842
Alive,222,94.3707753479125,462.636182902584,1006,288.712935735943,1.39216116109459,42.367979549084,30.4332434585175
Dead,223,141.755385684503,464.270326615705,1439,412.980034318113,1.15150132758901,46.072478189118,40.0107903354167
Alive,224,402.239214735822,475.19849733398,4126,1184.12482390308,1.73987152041178,97.3334073747597,55.9428706274377
Alive,225,1118.03601229688,508.244729907773,9108,2613.91393507253,1.71734204802648,148.006076105928,86.1832249877142
Alive,226,1215.99173850575,475.89224137931,2784,798.982915595293,1.69432740260653,83.9736144640073,49.5616221131899
Alive,227,257.232888146912,469.287979966611,1198,343.815205776998,2.19748396725657,59.1605765892061,26.9219605106218
Alive,228,290.720316622691,483.830474934037,1516,435.078340532494,2.31598441741011,68.8180313719183,29.7143758198836
Alive,229,813.939448875997,478.89412617839,2758,791.521149860567,1.8562757859137,81.2662263553201,43.7791770878049
Alive,230,584.003169572108,472.680665610143,1262,362.182629124016,3.78344247875204,78.8877743885289,20.8507925867952
Alive,231,675.189701897019,485.59837398374,1845,529.49837617576,1.92271918381401,67.9826931313333,35.3575778010801
Alive,232,329.051055139551,487.57726344452,1469,421.589764012028,1.25940945480745,48.9210145026433,38.8444078420254
Alive,233,952.720992028344,476.100088573959,1129,324.012827480994,2.56328756132848,62.1510379686902,24.2466116195247
Alive,234,1011.24125230203,478.562615101289,1086,311.672214919716,4.5393607453703,81.9513927739108,18.053509595485
Dead,235,193.438898450947,491.024670109007,1743,500.22529521645,1.15517634690648,50.7030445472563,43.8920383740866
Alive,236,720.330223880597,506.788868159204,3216,922.963023187666,1.36655762253416,78.7447792145103,57.6227287573025
Alive,237,863.118571428571,500.291428571429,2100,602.681078574036,3.18258869794511,93.7795051993047,29.4664231227412
Alive,238,10.40625,505.8974609375,1024,293.878773552292,3.14451622748999,64.6775880803547,20.5683747200699
Alive,239,1184.99881936246,503.432703659976,1694,486.162736716389,1.26241126875456,52.4375574135875,41.5376182955971
Alive,240,1040.44591029024,498.327176781003,1516,435.078340532494,1.40681089329981,55.6904741277041,39.5863256340565
Alive,241,620.710277523635,511.060384263495,3279,941.043455544887,1.47989238881003,80.2120941828507,54.2013019253031
Alive,242,899.263988522238,504.862984218077,1394,400.065439777241,2.05029829013803,62.9815035251746,30.7182149193201
Alive,243,121.046016483516,499.351648351648,1456,417.858881144665,1.58415026600134,54.4384980694512,34.3644786973796
Alive,244,1235.832996633,528.818855218855,4455,1278.54485954635,1.83090221663856,110.06610126824,60.1157725781312
Alive,245,76.2227122381477,507.676405733186,1814,520.601655492048,1.44370321557282,59.6484059010013,41.3162520229855
Alive,246,243.85,499.13679245283,1060,304.210449184989,1.65781443143509,47.4042165918812,28.594404592585
Alive,247,935.448662640207,500.877480586713,1159,332.622557174908,1.53772627633686,48.4742129198918,31.5233040274021
Dead,248,1001.57752808989,506.997003745318,1335,383.132971379208,1.0936495382595,44.0773968048203,40.3030360850036
Alive,249,380.939352170917,513.906960716747,1451,416.423926195679,1.81028867475107,58.1569041983563,32.1257625976991
Alive,250,566.073891625616,512.593103448276,1015,291.295854644117,1.90270106840686,49.9511475621041,26.2527563533291
Alive,251,959.970652650022,528.840560665791,2283,655.200429706916,1.71201280616272,71.299644200335,41.6466769078351
Alive,252,42.6584745762712,518.166101694915,1180,338.649367960649,1.24409222688637,44.1678287382196,35.5020534520659
Alive,253,136.469893078222,553.194428812606,3554,1019.96597773911,2.51666939784944,119.850821778847,47.6227914088607
Alive,254,435.16229281768,518.616712707182,1448,415.562953226288,1.3802083607374,51.8441900443752,37.5625822297414
Alive,255,297.645134228188,519.001677852349,1192,342.093259838215,2.14827430965568,58.2506751678992,27.1151011330743
Alive,256,749.4661117717,531.844233055886,1682,482.718844838823,1.90831010266643,64.1314664279271,33.6064177086931
Dead,257,338.894793926247,531.845986984816,922,264.605692592981,1.11532804367881,36.5493306662202,32.7700275029986
