Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,195,212.706253585772,316.313253012048,3486,1000.4505904329,3.21059543506165,123.879130134149,38.5844721453576
Alive,196,669.592384769539,309.260521042084,2495,716.042519543914,2.0541559968638,86.1318973281586,41.9305532100099
Dead,197,969.350119904077,300.330935251799,1251,359.025728236247,1.19414598776931,44.0537214931474,36.8914035171199
Alive,198,1203.23969631236,321.373644251627,1844,529.211385185963,2.47671023193617,86.0694896295227,34.7515379553457
Dead,199,349.486187845304,306.299131807419,1267,363.617584073002,1.1855006961525,43.8658943019656,37.0019979273998
Alive,200,832.233750381446,340.318278913641,3277,940.469473565293,1.49941389923986,85.4766263879295,57.0066920356431
Alive,201,915.067365269461,309.50748502994,668,191.709981184503,1.92436050969577,41.2080007419007,21.4138673779038
Alive,202,936.743553008596,313.664040114613,1396,400.639421756835,1.77102473210975,57.8320616945805,32.6545759898494
Alive,203,420.258285714286,307.543428571429,1750,502.23423214503,1.81312786361305,64.1485005890095,35.380020282287
Alive,204,58.8264289459885,325.831148400629,1907,547.291817543184,3.21242786207594,94.5121702037047,29.4207914579065
Dead,205,1051.78014184397,306.88829787234,564,161.862918245598,1.02691554815473,28.725009957196,27.9721248829197
Alive,206,1013.80210526316,306.939649122807,1425,408.962160460953,1.97208839831025,60.5049070337533,30.6806262262868
Alive,207,25.3093220338983,322.737711864407,2360,677.298735921297,1.34398395487774,65.2397525273925,48.5420620466612
Alive,208,614.901179941003,318.293510324484,2034,583.739673247423,1.87214840774593,71.1712652619141,38.0158244760117
Alive,209,1280.34395365677,320.669080376539,1381,396.334556909878,1.21739320730878,47.4868780959281,39.0070174622583
Alive,210,82.1588486140725,339.896588486141,1876,538.395096859472,2.33240326353197,76.4475277877303,32.7762908683147
Alive,211,880.829178586024,343.278299959134,2447,702.26695203365,2.34331521829076,86.5828820937026,36.9488839648543
Alive,212,307.006117647059,339.525176470588,2125,609.855853318965,2.45215585967046,85.2938708552791,34.7832175996927
Alive,213,399.006538796861,343.602441150828,2294,658.357330594685,1.76920833070706,73.4978974392199,41.542816729699
Alive,214,1091.1012536162,334.731918997107,2074,595.21931283931,1.32187113728348,60.8055143821639,45.9995779218862
Dead,215,165.789832285115,340.196016771488,1908,547.578808532981,1.13077237320122,53.2101467419255,47.0564615858869
Alive,216,442.544169611307,334.187279151943,1132,324.873800450385,1.31987954134523,43.7554701278033,33.1511086861817
Alive,217,692.713789107764,345.825028968714,2589,743.019672584847,2.28998778897295,88.5583607313752,38.6719794567521
Dead,218,1049.10802069858,338.379042690815,1546,443.688070226409,1.04964366003115,45.568217102911,43.4130351452402
Alive,219,1136.33167195288,346.917535115541,2207,633.389114482332,1.74085433941994,72.6391195158418,41.7261328940625
Alive,220,975.321643548809,351.382884061764,3821,1096.59257201495,1.55435939173255,99.1133339164105,63.7647473573889
Dead,221,736.498426023085,345.388247639035,953,273.502413276693,1.1917313049149,38.623285808442,32.4093909836496
Alive,222,635.035745422842,348.530078465562,1147,329.178665297342,1.34999848039869,44.7354383236646,33.1373990217034
Dead,223,358.913950456323,351.003911342894,1534,440.244178348843,1.03000028179642,44.9271258171766,43.6185568209936
Alive,224,566.819809069212,345.047136038186,1676,480.99689890004,2.58995823275728,74.8624986059088,28.9049057467656
Alive,225,934.081925243216,374.088581669227,1953,560.493403073853,4.50675443476753,107.194630693801,23.7853276111171
Alive,226,490.867605633803,359.100845070423,1775,509.409006889959,1.98824651182702,69.8359345044588,35.1243842697784
Dead,227,213.606832298137,360.667701863354,1610,462.055493573427,1.08930110727021,47.540077473356,43.6427330846027
Alive,228,11.4243542435424,359.776137761378,813,233.323674705091,1.65295542783583,41.8533720274662,25.3203270473322
Alive,229,438.251090342679,368.311526479751,1605,460.620538624442,2.8676944406575,81.1872027602871,28.3109670295531
Alive,230,265.200431034483,361.310344827586,1392,399.491457797647,1.22212342920873,46.6987271446717,38.2111381130359
Alive,231,1279.95773457312,363.343195266272,1183,339.51034093004,1.52466903782576,49.4524915251814,32.4349024596856
Alive,232,1250.30193548387,376.404516129032,1550,444.836034185598,1.74695412201711,59.4525687580426,34.0321294124176
Alive,233,770.05116514691,369.663627152989,1974,566.520213859594,1.64772875220016,65.0411974054995,39.4732429828952
Alive,234,145.093170153968,390.88748519542,2533,726.948177156206,3.09434028100982,104.13478097345,33.653306203113
Alive,235,1161.41753861485,372.861484803189,2007,575.9909165229,1.81898595006505,68.5467550733079,37.6840486705554
Alive,236,925.506958250497,419.64189860835,4024,1154.85174294377,2.8736066000299,127.606108299181,44.406255295298
Alive,237,1002.49927325581,365.200581395349,1376,394.899601960892,1.57089799565332,52.9140910808944,33.6839764436061
Alive,238,1101.63098134631,376.399837793998,1233,353.859890419898,1.39104343867074,47.2614611397148,33.975546575941
Alive,239,1217.984,379.155428571429,1750,502.23423214503,1.86215072441655,65.5884575187035,35.2218843827766
Alive,240,599.714285714286,363.297872340426,658,188.840071286531,1.24650265166672,32.5937680794233,26.1481738814126
