Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,26,80.1062782109151,23.9556832170702,2437,699.397042135679,1.70102982983467,73.2250880150377,43.0475037713799
Alive,27,274.394056535395,34.600869775308,4139,1187.85570677044,1.41021607508473,88.2691202658301,62.5926209645047
Dead,28,577.185125735688,24.4472980203317,1869,536.386159930892,1.14088427107023,53.4303098886066,46.8323661246423
Alive,29,666.957333333333,18.9213333333333,1500,430.48648469574,1.73220556364527,58.6143442972932,33.8379840865679
Alive,30,1263.66997427416,38.7302462330026,2721,780.902483238072,1.66938685035019,79.1440322112372,47.409042544354
Alive,31,866.04750656168,64.1719160104987,3810,1093.43567112718,2.30783817146544,109.412595195478,47.4091279658497
Alive,32,1213.96857142857,33.4128571428571,1400,401.787385716024,1.65081243926282,55.3191551963078,33.5102606938259
Alive,33,113.78125,54.03125,2176,624.49239379862,3.46113762149726,100.63903513439,29.0768660885708
Alive,34,363.009445100354,38.7231404958678,1694,486.162736716389,1.52012470366551,58.8898633297014,38.7401528227908
Alive,35,617.859174964438,28.8534850640114,703,201.754665827403,1.22816061929147,33.2278876731857,27.0550017247378
Alive,36,705.723872387239,35.6732673267327,909,260.874809725618,1.21146154941197,37.493921190132,30.9493282789959
Alive,37,1040.50206246317,48.672362993518,1697,487.02370968578,2.32169650495248,72.6763168933777,31.3031081962478
Alive,38,1112.52335456476,43.5323779193206,1884,540.691024777849,1.23982603667335,55.8219056368416,45.0239823859651
Dead,39,213.428453267163,41.368899917287,1209,346.972106664766,1.03769844443218,40.6011894930783,39.1261928847691
Alive,40,1006.27551020408,67.1696428571429,1568,450.001872001947,2.79133562762706,76.6372846800995,27.4554173713784
Alive,41,735.893198090692,60.4099045346062,1676,480.99689890004,1.49275894307272,56.8992112776151,38.1168115198111
Alive,42,636.714201183432,52.701775147929,1690,485.0147727572,3.17884622979218,84.284027868766,26.5140311220012
Alive,43,448.435702199662,70.2013536379019,2364,678.446699880486,1.76961168787542,75.6258429250103,42.7358405480504
Alive,44,1081.33908685969,68.5712694877506,1796,515.435817675699,1.43488264668751,60.9626146628923,42.4861327883691
Alive,45,15.5249376558603,71.6701995012469,1604,460.333547634645,2.24851882038396,68.9702916910626,30.6736555041533
Alive,46,89.4329226557153,113.570499657769,2922,838.587672187301,4.9921645036798,143.407882906932,28.7265940057111
Alive,47,576.666666666667,76.4654471544715,2460,705.997834901013,2.05509917618622,82.9265192428193,40.3515899396696
Alive,48,37.5601799775028,67.4510686164229,889,255.134989929675,3.49164356054625,65.7607525868844,18.8337530582865
Alive,49,523.307504873294,63.3489278752437,2052,588.905511063772,1.86488619644164,74.6362910503046,40.0219011716195
Alive,50,130.169367485625,80.9738630423419,1913,549.013763481967,3.15681546396285,92.1774400718354,29.199502195837
Alive,51,54.3518248175182,91.6255474452555,2740,786.355312044218,2.57783009001663,96.2694977841543,37.3451679988472
Alive,52,476.569892473118,91.4464703132305,2139,613.873727176125,2.62980028752511,86.4935690849868,32.8897861542122
Alive,53,819.241102181401,77.8191733639495,1742,499.938304226653,1.91851891566595,66.2565469275161,34.5352586239774
Alive,54,291.502096436059,70.7368972746331,954,273.789404266491,1.4196037880748,42.0132503693034,29.5950537200806
Alive,55,682.369820172009,73.8381548084441,1279,367.061475950568,1.40234241879848,48.1892437887334,34.3633930934086
Alive,56,415.314140558848,76.6409822184589,1181,338.936358950446,1.23432376313046,43.4964744844482,35.2391129326827
Alive,57,337.850066050198,83.110964332893,1514,434.5043585529,2.26265109247688,66.7494188650411,29.5005354943929
Alive,58,538.764139590854,92.1744885679904,1662,476.97902504288,1.79261006611682,63.4210511490142,35.3791671416852
Dead,59,642.318116975749,77.2853067047076,701,201.180683847809,1.05377545055503,30.7123317066271,29.1450438425479
Alive,60,703.021505376344,87.9005376344086,744,213.521296409087,2.46468594462704,48.9454760022709,19.8587069922523
Alive,61,779.252096143097,88.4673001676914,1789,513.426880747119,1.4383560249301,58.7563831536976,40.84967986737
Alive,62,366.838833461243,107.571757482732,2606,747.898519411399,1.44712892555718,74.8732501854614,51.739170479668
Alive,63,217.076443057722,94.2121684867395,1282,367.922448919959,1.68868481351461,52.7224933734828,31.2210383794197
Alive,64,1042.11988304094,84.6637426900585,684,196.301837021257,1.81062906970537,40.0561651024485,22.1227891303914
Alive,65,613.049965776865,95.72553045859,1461,419.293836093651,1.25001511230615,48.91471160707,39.1312961943536
Alive,66,396.403281519862,106.753886010363,1158,332.335566185111,2.69747585825768,66.3646829249492,24.6025122789475
Dead,67,277.634199134199,109.263636363636,2310,662.949186431439,1.02243485735282,56.4927657251094,55.2531687655626
Alive,68,647.111973392461,109.213968957871,902,258.865872797038,2.65331193672866,58.0085945865555,21.8627119501357
Alive,69,721.277070063694,101.452229299363,942,270.345512388925,1.58755123962405,43.9100612968737,27.6589883846975
Alive,70,1061.23596938776,108.815051020408,2352,675.00280800292,1.63858886882142,71.1200152701723,43.4032090803389
Alive,71,1009.20603448276,109.972413793103,1160,332.909548164705,1.57109862280994,48.4714717987179,30.8519599565466
Alive,72,825.594805194805,113.822857142857,1925,552.457655359533,1.52472992440133,62.0016151525746,40.663998364772
Alive,73,1152.41892857143,142.3425,2800,803.574771432048,3.79823475902504,121.397903290499,31.9616640340738
Alive,74,497.049813200498,121.008094645081,1606,460.907529614239,1.94419108496898,64.0904728728913,32.9651099464402
Alive,75,752.267317073171,140.572357723577,3075,882.497293626267,1.90298607321568,87.0279025803657,45.7322855932966
Alive,76,901.933846692335,118.208610430522,2857,819.933257850486,3.72552013121109,122.064821176147,32.7645045193907
Alive,77,686.650957290133,119.544918998527,679,194.866882072272,2.09354653299298,44.3685882525894,21.1930270253698
Dead,78,140.713472485769,110.225806451613,527,151.244251623103,1.03605764056208,26.4450676949184,25.5247069850009
Alive,79,419.705662143191,131.917173607861,2137,613.299745196531,2.46806321275938,84.9069359127174,34.4022533433365
Alive,80,666.473389355742,117.564425770308,714,204.911566715172,1.29534989036557,34.5025701476325,26.6357147240699
Alive,81,12.9373104145602,125.384226491405,989,283.834088909391,1.52786924976512,44.6893936527877,29.2494882396893
Alive,82,288.788723266364,156.637070641607,1543,442.827097257018,6.48819250925972,120.363355397202,18.5511381213525
Alive,83,192.816341287057,135.925524222704,1383,396.908538889472,1.67107540220187,55.1490529819067,33.0021331827639
Alive,84,574.909010600707,134.041519434629,1132,324.873800450385,1.61874555493153,49.616483237178,30.6511935035253
Dead,85,130.618288144604,143.789473684211,1881,539.830051808458,1.11564724041594,53.8093965627184,48.2315508105025
Alive,86,541.548122866894,147.177133105802,2930,840.883600105679,1.40465020185409,73.9001197888545,52.6110484242333
Alive,87,610.529910005294,149.443620963473,1889,542.125979726835,2.4032656898214,78.1088052890212,32.5011111421583
Alive,88,1068.44375889891,150.466065495966,2107,604.690015502616,2.02949633437796,75.3970778624906,37.1506351528346
Alive,89,54.4991061851984,171.021451555238,2797,802.713798462656,2.49579192775793,96.9550533207051,38.8474104120546
Alive,90,697.292325056433,149.784424379233,1772,508.548033920567,2.41852216776599,77.1807875209248,31.9123754785416
Alive,91,242.161781609195,168.779597701149,3480,998.728644494117,1.81591237504661,90.0795297698908,49.6056588455039
Alive,92,340.317232375979,157.280678851175,2298,659.505294553873,1.31076318900665,62.0286738807121,47.3225632219043
Alive,93,914.959370904325,141.735255570118,763,218.974125215233,1.21700177388115,34.5123904489483,28.3585375055655
Alive,94,20.1686497672012,167.252457320228,1933,554.75358327791,2.65987325699964,83.0097449913094,31.2081580477053
Alive,95,429.547072920233,177.39301609038,2921,838.300681197504,1.76402535505709,94.8913582069678,53.7925137725113
Alive,96,638.405191873589,151.538374717833,886,254.274016960284,1.34807708247958,39.502129368691,29.3025746688261
Alive,97,784.887262079063,169.287701317716,1366,392.02969206292,1.34103796198144,48.3800375880405,36.0765608130563
Alive,98,918.109010011123,170.333704115684,899,258.004899827647,1.20139096534885,37.4693928403144,31.1883424472352
Alive,99,187.502057613169,174.0219478738,1458,418.432863124259,1.64853523786191,56.4394123262352,34.2360970090241
Alive,100,517.70468661773,182.668548842462,1771,508.26104293077,1.31334056647726,55.2801841923456,42.0912789898986
Alive,101,720.091139240506,173.021518987342,790,226.722881939756,1.25925785238432,35.9665341968951,28.5616914191124
Alive,102,460.781896966779,192.805488685604,2077,596.080285808701,1.71158509294294,68.369209783221,39.9449668410383
Alive,103,591.686211635364,194.680256527714,2183,626.5013307272,1.84883580716906,73.2289364232236,39.608134015617
Dead,104,658.674825174825,175.490675990676,858,246.238269245963,1.01981708129822,33.4628775231414,32.8126270257637
Alive,105,1274.86038186158,178.69093078759,1676,480.99689890004,1.2360933199861,52.325798434472,42.3315922741663
Alive,106,372.426264800861,181.08073196986,929,266.614629521562,1.94175431639726,48.7575242037536,25.1100377591634
Alive,107,1111.28970163619,175.898941289702,1039,298.183638399249,2.17627732694184,55.8688226595283,25.6717386005379
Alive,108,95.4529861541641,209.75738789006,4839,1388.74939962846,2.93172773870017,136.733661456344,46.6392767825594
Alive,109,309.460082791248,198.438793613247,1691,485.301763746997,1.65879521445986,60.2977458938754,36.3503254459953
Dead,110,1197.12247071352,191.906283280085,1878,538.969078839066,1.17178089469369,53.1215432817121,45.3340240673565
Alive,111,1051.00049652433,199.266137040715,2014,577.99985345148,2.01134469341513,76.5671114192678,38.0676229539064
Alive,112,375.165202108963,211.365553602812,1707,489.893619583752,4.22080083425012,99.2627435997705,23.5175142106429
Dead,113,693.795423956931,188.576043068641,743,213.23430541929,1.04676342469323,31.5557057944337,30.145976683969
Alive,114,1238.10462962963,199.321296296296,1080,309.950268980933,1.2354449331476,41.5004539266068,33.5915044152347
Alive,115,555.853239656518,202.88368462139,1281,367.635457930162,1.53788988761154,52.3776227863142,34.0581098869574
Dead,116,635.034445640474,201.443487621098,929,266.614629521562,1.18734317979227,37.7490077038403,31.7928366004886
Alive,117,149.077848549186,206.046709129512,1413,405.518268583387,1.59122980456359,53.8492578274078,33.8412828071533
Alive,118,747.94098810613,233.163769441903,2186,627.362303696592,3.69260631053466,104.085914544151,28.1876554907042
Alive,119,476.13801079414,225.699691595991,2594,744.454627533833,2.63758249396201,95.9856362798645,36.3915200755223
Alive,120,196.208604651163,241.127441860465,4300,1234.06125612779,2.2916538026945,116.009991709977,50.622826001717
Alive,121,730.535714285714,202.388571428571,700,200.893692858012,1.44118796457064,35.8889109680099,24.9023110449732
Alive,122,1140.94024390244,225.80487804878,2460,705.997834901013,2.22992931333253,90.6137024049923,40.6352353248247
Alive,123,401.258506856272,222.031488065008,1969,565.085258910608,1.82016307338437,68.6399158662004,37.7108605651322
Alive,124,664.191304347826,219.073913043478,1380,396.047565920081,1.75867553969842,55.9058266710835,31.7885962527633
Alive,125,785.635879218472,253.608792184725,4504,1292.60741804641,2.8418713438087,130.65025282182,45.973317232131
Alive,126,241.871886120996,226.274733096085,1405,403.22234066501,2.75148131032752,73.5214085686459,26.7206643536657
Alive,127,344.842256214149,213.488527724665,1046,300.192575327829,1.7187784905515,48.4070939168414,28.1636605199248
Alive,128,942.501497005988,211.976047904192,668,191.709981184503,1.20195300844539,32.0140324493948,26.6350117054924
Alive,129,1281.65140614781,228.19359058208,1529,438.809223399858,1.80710403528736,59.7133404527436,33.0436650501133
Alive,130,1069.65884194053,228.027647365676,1917,550.161727441156,1.4016612786961,58.9015427068294,42.0226652487844
Alive,131,26.5089988751406,231.913948256468,1778,510.26997985935,1.7935797652983,64.1320680498879,35.7564627404357
Alive,132,1006.34352441614,240.243312101911,2355,675.863780972312,2.06249973488342,81.1525816281241,39.3467113016191
Dead,133,1244.31780821918,234.675616438356,1825,523.758556379817,1.13471387184864,53.2556703740294,46.9331271038988
Alive,134,271.006072874494,231.641700404858,1482,425.320646879391,1.8981980794771,60.4453128498171,31.8435222874464
Alive,135,102.234693877551,253.694387755102,1960,562.502340002433,1.55781773444156,66.5033183822587,42.6900509038681
Alive,136,548.618228718831,229.80739466896,1163,333.770521134097,1.5125928875338,47.6315473607345,31.4899982363366
Dead,137,690.072936660269,235.480806142035,1042,299.044611368641,1.19145983676642,40.0962870638984,33.6530748470032
Alive,138,719.110213078619,250.974283614989,1361,390.594737113935,2.29240837426265,64.362120265966,28.0762018620124
Alive,139,495.518404907975,254.016213847502,2282,654.913438717119,2.71980770913016,91.8038885796039,33.7538158566968
Alive,140,624.276092544987,251.975321336761,1945,558.197475155476,1.63205578767452,65.636841581083,40.2172781572667
Alive,141,1175.62641761174,249.368912608406,1499,430.199493705943,1.51408939918298,54.0618344946567,35.7058404370503
Alive,142,143.643360433604,255.760975609756,1845,529.49837617576,2.52187192439875,77.7297549428028,30.8222452499583
Alive,143,409.961165048544,261.851303014819,1957,561.641367033042,2.31228708436833,77.2456853531853,33.4066154135387
Alive,144,929.477347340775,272.279054497702,1523,437.087277461075,2.48384687615808,69.8557662894885,28.1240228453771
Alive,145,15.5661446184605,292.008330556481,3001,861.259960381277,3.06533851343307,111.635752232085,36.4187353999792
Alive,146,667.202271114265,273.249822569198,2818,808.740609248397,1.32414366578678,75.8311174238735,57.2680437804431
Alive,147,365.274801587302,259.516865079365,1008,289.286917715537,1.43253870995417,43.298126688566,30.2247516159276
Alive,148,1115.88998357964,273.292282430213,1827,524.332538359411,2.02309879921027,69.3784410533555,34.293155173854
Alive,149,527.001748251748,266.215617715618,1716,492.476538491926,2.05348502270734,68.2256448050603,33.2243206308419
Alive,150,962.856370656371,273.44555984556,1295,371.653331787322,2.32480754146648,62.1350726926784,26.72697485035
Alive,151,1177.05267653759,285.406890660592,3512,1007.91235616763,2.08480488856424,108.638940616136,52.1098838610998
Alive,152,1041.67492260062,285.349845201238,1938,556.188538226896,2.53252357208795,81.01051872223,31.988061084636
Alive,153,1013.769439913,287.89450788472,1839,527.776430236977,2.25454349165027,73.1751413948359,32.4567441993649
Alive,154,1280.22106481481,284.253472222222,1728,495.920430369492,1.56762904272478,59.9391174671074,38.2355237326582
Alive,155,266.441502463054,282.002463054187,1624,466.073367430588,1.44684437199568,55.7116658859498,38.5056381766235
Alive,156,1245.19841718485,285.308083663087,1769,507.687060951176,2.01004934737958,68.6001212358853,34.128575661745
Alive,157,223.13964135826,296.154521175124,2621,752.203384258356,1.84202224796491,79.2967757244733,43.0487611168004
Alive,158,154.101970865467,282.463581833762,1167,334.918485093286,1.97985192283208,54.6513532174914,27.6037579312069
Alive,159,1076.2145232816,299.55376940133,1804,517.731745594077,2.71776365336271,83.124702373324,30.5856994851164
Alive,160,747.148070907195,305.497045533542,2877,825.673077646429,2.47396775261255,96.5320296399975,39.0191139468404
Dead,161,892.348544453186,284.844217151849,1271,364.76554803219,1.15424939298309,43.3701297651523,37.5743145535165
Alive,162,446.214860681115,288.536222910217,1615,463.490448522413,1.76925188912226,60.5786977358961,34.2397247720051
Alive,163,582.981012658228,285.946654611212,1106,317.412034715659,1.3924575244561,44.434772132999,31.9110431396143
Alive,164,546.990485252141,288.338725023787,1051,301.627530276815,1.45874412437294,44.4690595247342,30.4844823583092
Alive,165,77.7756010685663,289.19946571683,1123,322.290881542211,1.23157363630154,42.2860081667082,34.3349410220364
Alive,166,353.677813736066,303.68932038835,2781,798.121942625902,1.27678296653651,68.1205892306302,53.3533035887993
Dead,167,707.05317577548,288.942392909897,677,194.292900092677,1.18962061788342,32.0876099185777,26.972977297307
Alive,168,306.333480760725,311.27952233525,2261,648.886627931379,1.93715527493697,75.5845010979778,39.0182976428862
Alive,169,401.595163806552,298.471918876755,1282,367.922448919959,1.94912152152809,57.3559824547545,29.4265810629334
Alive,170,1218.34454061252,331.927097203728,3004,862.120933350668,2.78016193867081,106.019017579593,38.1341158962419
Dead,171,500.095036958817,298.70116156283,947,271.78046733791,1.15202611686809,37.4219107082331,32.4835610584669
Alive,172,975.624,305.1456,1250,358.73873724645,1.3936914922923,50.370687921589,36.1419210780577
Dead,173,621.31204569055,309.515057113188,1926,552.74464634933,1.17957444853836,54.6603762735428,46.3390643475485
Dead,174,1127.50194049159,316.406209573092,1546,443.688070226409,1.19354241126997,48.6216336408971,40.7372483640208
Alive,175,676.570905763952,313.366880146386,1093,313.681151848296,1.33043789370415,43.2300956123491,32.4931331382856
Alive,176,847.105573176257,332.28590847304,2207,633.389114482332,2.14003074447778,79.9787408693073,37.3727064789549
Alive,177,914.141425389755,317.405902004454,1796,515.435817675699,2.39624646339862,76.5573107731367,31.9488466409899
Alive,178,1049.95654184004,373.22098936662,4326,1241.52302186251,2.88973736195776,136.173860979339,47.1232655161034
Alive,179,132.928723404255,315.974468085106,940,269.77153040933,1.34500472747409,40.7091030024999,30.2668846963471
Alive,180,168.256244218316,318.567067530065,1081,310.23725997073,1.21304179973245,40.9643020719885,33.7699014832167
Alive,181,693.410089224434,347.161290322581,2914,836.291744268924,3.08577274255009,108.723681980767,35.2338590854613
Alive,182,589.78796728972,350.977803738318,3424,982.657149065476,2.49558216129562,107.106592097914,42.9184796073025
Alive,183,1102.47940267765,343.807415036045,1942,557.336502186085,1.47554432702196,62.848970792561,42.593753126622
Alive,184,520.856505102041,337.088647959184,1568,450.001872001947,2.3245654602919,68.9677357213663,29.6690873625499
Alive,185,253.359032076533,334.91164884637,1777,509.982988869553,1.83494675538395,64.8008428882205,35.314835538463
Alive,186,552.630263157895,324.751315789474,760,218.113152245842,1.29792552614501,36.0618171053898,27.7841959180027
Alive,187,807.190694626474,325.180209698558,1526,437.948250430466,2.57031924753018,74.5735665076498,29.0133478863793
Alive,188,397.917105893627,345.03162434116,2087,598.950195706673,3.43090253551973,98.2414345072525,28.6342831048596
Alive,189,1281.74332061069,329.490458015267,1048,300.766557307424,1.44743127501609,46.6030557875666,32.1970767054542
Alive,190,120.451367781155,340.677811550152,1316,377.680142573062,1.33471960819827,50.3264304033524,37.7056200375207
Alive,191,480.446382276691,389.79967004478,4243,1217.70276970935,2.57303541235888,130.007581732767,50.5269306082267
Alive,192,934.140577835274,340.729193617939,2319,665.532105339614,3.02878829625735,95.7805294635632,31.6233820574117
Dead,193,1165.29089376054,335.430016863406,1186,340.371313899432,1.09302873955809,40.7144322204393,37.2491872783694
Alive,194,762.578421052632,364.564210526316,1900,545.282880614604,3.0366410272959,87.5652966393302,28.8362357790135
Alive,195,1004.65204772654,360.397613673009,3101,889.959059360993,2.01958023818587,90.705137784405,44.9128665795832
Dead,196,645.391260162602,348.831300813008,1968,564.798267920811,1.04394723030406,52.0080581585732,49.8186657800943
Alive,197,270.196545105566,361.263339731286,2605,747.611528421602,2.34501534080538,93.3836582162953,39.8221950156724
Alive,198,1257.53608247423,348.988477865373,1649,473.248142175517,1.39679337366192,54.5402409296304,39.046749474938
Alive,199,433.204509701101,365.985841636078,1907,547.291817543184,1.62299208330801,66.7811847817328,41.1469565801074
Dead,200,450.187086092715,342.899006622517,604,173.342557837485,1.08017410315764,28.8944992794487,26.7498537457826
Alive,201,354.533377395902,348.341705221414,1513,434.217367563103,1.68168994476917,60.4791388901828,35.963311238377
Dead,202,1194.42881072027,343.018425460637,597,171.333620908904,1.04643555744241,28.374989031977,27.1158494473641
Alive,203,471.91881443299,348.693298969072,776,222.705008082596,1.41364534774517,38.7443740021686,27.407421574278
Alive,204,969.8210980876,358.904996915484,1621,465.212394461196,1.4556977891982,56.2040892908928,38.6097236033106
Alive,205,791.570988518622,388.903948473817,3571,1024.84482456566,2.39591006950037,106.136973584039,44.2992309833117
Alive,206,875.044413601665,361.174184594032,1441,413.554016297707,1.21444221740267,47.4387949767769,39.0622083924538
Alive,207,560.508417508418,369.749719416386,1782,511.417943818539,1.74686601646039,63.5009599593682,36.3513625893519
Alive,208,210.127003699137,389.584052609947,2433,698.24907817649,2.95412941548085,97.0160595408624,32.8408291906436
Alive,209,324.349476439791,370.708115183246,1528,438.52223241006,1.3938908157546,52.8256405397865,37.8979758979105
Alive,210,135.899756493506,379.320211038961,2464,707.145798860202,1.65608857058574,73.2169148674377,44.2107482461169
Alive,211,178.151648351648,373.279120879121,1365,391.742701073123,1.68262365954049,54.3953602831348,32.3277044006321
Dead,212,722.856980703746,373.195232690125,1762,505.678124022596,1.1373267478592,50.6377846551002,44.5235151203612
Alive,213,521.833880499015,382.627708470125,1523,437.087277461075,2.02237288333239,62.9734575903314,31.1384008900309
Alive,214,1145.46043165468,377.512949640288,1390,398.917475818052,2.17638123030997,64.783404617034,29.7665701738327
Alive,215,1280.93843951324,395.342877594846,1397,400.926412746632,2.01609507409694,63.0716632151739,31.2840718801048
Alive,216,300.873646209386,401.365824308063,1662,476.97902504288,2.65435344258655,77.6200603137289,29.2425488890777
Alive,217,1078.14830508475,396.514595103578,2124,609.568862329168,2.64879406091443,92.9417270934192,35.0883175347099
Alive,218,391.942189781022,405.958832116788,3425,982.944140055273,1.64099695147034,85.8686160833562,52.3271027447172
Alive,219,627.465043695381,387.107365792759,1602,459.75956565505,1.41865826165697,54.2408765677844,38.2339271083031
Alive,220,849.209829867675,382.441713925646,1587,455.454700808093,1.98922579415024,64.2402212930858,32.2940821911712
Alive,221,68.9055358049771,388.283392585069,1969,565.085258910608,2.10623103307908,74.6636108134365,35.4489178256415
Alive,222,934.306306306306,380.35035035035,999,286.703998807363,1.56835591376746,44.7442172432738,28.5293770696413
Alive,223,1156.45410334347,404.757446808511,1645,472.100178216328,3.39774058094399,88.6388462245598,26.0875850033063
Alive,224,341.539947974731,416.551467855816,2691,772.292753544157,2.87661393962196,102.201185425165,35.5282938796426
Alive,225,815.264354747015,415.382603752132,1759,504.817151053204,4.61071852333302,104.488723131206,22.6621344596141
Alive,226,693.605519480519,390.108766233766,616,176.786449715051,1.75691470080133,37.6699559942488,21.4409703425371
Alive,227,1104.98675958188,397.727526132404,1435,411.832070358925,1.65740118918135,55.6335573863486,33.5667415647433
Alive,228,1239.40644820296,405.464587737844,1892,542.986952696227,1.42393531515639,60.5490570587035,42.5223368043607
Alive,229,84.7491141034727,425.739192062367,2822,809.888573207585,1.8768266344472,83.1983344213557,44.3292592370212
Alive,230,267.330168005844,437.982468955442,2738,785.781330064624,3.50126464810813,114.735401852194,32.7697027741647
Alive,231,966.155390334573,404.315241635688,1345,386.00288127718,1.22154281232139,46.3943950611934,37.9801629490388
Alive,232,684.98908938313,440.743180864457,2383,683.899528686632,3.47197774719856,106.723528247234,30.738540399156
Alive,233,237.081641285956,420.469120135364,2364,678.446699880486,2.000658130974,78.1515865373524,39.0629390036293
Alive,234,908.918547055586,408.643918547056,1817,521.46262846144,1.93211993951672,68.0812448356974,35.2365520603894
Alive,235,553.639751552795,405.408385093168,644,184.822197429371,1.43908997561104,35.7668393461385,24.8537895144129
Alive,236,656.236756316218,435.831703341483,2454,704.27588896223,2.82091075419493,95.3523319878654,33.8019669165601
Alive,237,1029.31593927894,449.025616698292,2108,604.977006492413,3.17267491350561,103.576359089204,32.646382599205
Dead,238,161.521609538003,418.652011922504,1342,385.141908307789,1.16892340040942,44.8501375479588,38.3687566971882
Dead,239,430.064080944351,421.590219224283,1186,340.371313899432,1.14672200022005,41.875780906768,36.5178141683271
Alive,240,836.385331781141,430.993015133877,1718,493.050520471521,2.05862382898067,68.5509626499121,33.299411813306
Alive,241,1203.21099656357,427.903092783505,1455,417.571890154868,1.6032902894907,55.3986587204079,34.5531056250618
Alive,242,1114.70334656835,445.946114577425,1763,505.965115012393,4.10305496975104,102.808162360896,25.0564915943922
Alive,243,730.453413284133,431.681273062731,2168,622.196465880243,3.21026731461323,96.3035173156471,29.9985975863352
Alive,244,580.570279223852,431.408424041647,2113,606.411961441399,1.25577979160206,59.3906490636975,47.293840417618
Alive,245,1001.44665127021,435.497459584296,2165,621.335492910851,1.64929573846991,67.8203193197109,41.120775211988
Alive,246,512.990053557766,430.829380260138,1307,375.097223664888,1.33239624441833,47.6351094650366,35.7514588205945
Alive,247,119.768623581648,443.394671928959,2027,581.730736318843,1.8292534993804,69.1802197120025,37.818825950277
Dead,248,1170.04327808471,431.755064456722,1086,311.672214919716,1.12153175393981,39.436666238047,35.1632186066161
Alive,249,1097.64507422402,440.7004048583,741,212.660323439696,2.40479184171019,49.5195159080711,20.5920175913666
Alive,250,942.43630892678,433.50852557673,997,286.130016827768,1.6562195694376,46.0824319345571,27.8238663429181
Alive,251,878.054932735426,444.081278026906,1784,511.991925798133,1.30667070588813,55.0095527516722,42.0990173758297
Alive,252,1254.76485047112,450.984842277755,2441,700.545006094867,1.77288865317152,75.7594896096383,42.7322322099091
Alive,253,369.041217501585,456.764743183259,1577,452.584790910121,1.86545112009663,62.0464957490779,33.2608531419809
Alive,254,962.412884333821,446.540263543192,683,196.01484603146,1.69575795107894,38.9840602627602,22.9891655456819
Alive,255,744.97117248062,480.81976744186,8256,2369.39761176535,1.68885846874815,135.308160964598,80.1181173369097
Alive,256,132.459724492178,512.662386177913,4283,1229.18240930124,5.38115325470455,176.275572142956,32.7579542524354
Alive,257,313.76559422193,477.367257605603,4569,1311.26183238322,1.36990900355233,94.914991374093,69.2856176052334
