Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,32,795.839847473785,70.1987607244995,2098,602.107096594441,2.04975131522943,75.1399871834611,36.6580992655934
Alive,33,878.062171628722,42.1725043782837,1142,327.743710348357,1.77101315706735,50.8913899816992,28.7357492397013
Dead,34,964.294258373206,47.3755980861244,836,239.924467470426,1.14489775912095,35.0028698783168,30.5729219919094
Alive,35,441.590048436812,56.332892998679,2271,651.75653782935,1.20293551067226,62.3743391024158,51.851773057691
Alive,36,408.089054726368,67.9124378109453,2010,576.851889492291,2.28986026465227,82.5048828650904,36.030531704789
Alive,37,710.847195357834,46.4390715667311,517,148.374341725132,1.6854386023037,33.6759361956523,19.980517919563
Alive,38,476.742632612967,73.5939751146038,1527,438.235241420263,3.63043631950391,86.7539736513787,23.8962940033702
Alive,39,63.7745098039216,75.1295518207283,1428,409.823133430344,1.65099748774337,55.6850664365345,33.7281351727837
Alive,40,718.530146271852,67.72172672137,2803,804.435744401439,4.78222188398217,138.097724736833,28.8773143712518
Alive,41,1070.69447453954,79.8152762730227,1846,529.785367165557,1.2799791482695,56.7332949857086,44.3236087575415
Alive,42,1243.76637988087,68.5764394440768,1511,433.643385583509,1.72893403506532,58.2708864846106,33.7033601645822
Alive,43,156.389667896679,71.4870848708487,1355,388.872791175152,1.6943792995567,54.1787989085537,31.9756024655923
Alive,44,1282.89957716702,74.7790697674419,946,271.493476348113,1.31055163887687,40.4210054160781,30.8427414967933
Alive,45,114.298050139276,79.8718662952646,1077,309.089296011541,1.44168673156768,44.605102394958,30.9395248067899
Alive,46,351.279612756264,76.5438496583144,1756,503.956178083813,1.97365897866478,67.1132977968043,34.0045056021825
Alive,47,915.562407132244,85.0802377414562,1346,386.289872266977,1.91759838244874,57.5517999011875,30.01243661235
Alive,48,223.649217221135,96.8023483365949,2044,586.609583145395,1.28203879427849,59.4087617965997,46.339285567434
Alive,49,179.110815602837,99.7531028368794,2256,647.451672982393,1.41752438966622,66.8562573700686,47.1640966867673
Dead,50,509.028895768834,91.4592363261094,1938,556.188538226896,1.12015224036332,52.9515601776983,47.2717531328807
Alive,51,98.2962210483543,114.348232425843,2461,706.284825890811,1.42918358523843,79.7352009206789,55.7907337757288
Alive,52,716.364210526316,118.346028708134,5225,1499.52792169016,1.77710229990671,112.084972676643,63.0717616439568
Alive,53,1214.70216836735,94.5956632653061,1568,450.001872001947,2.8089469371598,76.5569527875262,27.2546810246742
Alive,54,779.623314065511,117.939306358382,2076,595.793294818904,2.91364223654632,89.7565469914531,30.8056170608804
Alive,55,408.874787775891,116.897707979626,2356,676.150771962109,2.06185458242384,79.4649398900313,38.5405161777293
Alive,56,8.5032967032967,104.953846153846,455,130.580900357708,1.81163556801613,33.0764388979824,18.2577773819066
Alive,57,1272.99174406605,101.496388028896,969,278.094269113448,2.50631870225492,58.9793039113022,23.5322442665567
Alive,58,62.6785714285714,110.376728110599,868,249.108179143935,1.51989350533396,41.2915215413109,27.1673781066904
Alive,59,654.622976501306,115.227154046997,1915,549.587745461561,2.29417255545063,76.3985128725878,33.3011188243341
Alive,60,463.393754243041,111.665308893415,1473,422.737727971217,2.10526565269349,65.6095625308936,31.1645052713192
Alive,61,34.1410256410256,113.89358974359,780,223.852972041785,1.25907332924403,35.8705138376775,28.4896145478793
Alive,62,1246.03294763679,136.727005295156,5099,1463.36705697572,1.7107723748646,109.846374627754,64.2086441432326
Alive,63,1001.45104562738,143.439163498099,2104,603.829042533224,3.07904322122866,96.903227075728,31.4718632098512
Alive,64,297.443972557988,138.140803658935,3061,878.479419769106,1.82643215302629,86.2744625995151,47.2366096143036
Alive,65,143.765971316819,133.177966101695,1534,440.244178348843,1.40775781883454,53.3961366251494,37.929916574255
Alive,66,12.4955947136564,138.729074889868,908,260.587818735821,1.38598797384681,43.5043586424117,31.3886985048402
Alive,67,203.615720524017,145.913755458515,2748,788.651239962595,1.5200692810622,73.9394919921873,48.6421855328328
Alive,68,1290.54711246201,136.215805471125,329,94.4200356432656,2.09922074246279,30.4304376562026,14.4960637252954
Alive,69,648.869897959184,152.945918367347,1960,562.502340002433,1.35441010947792,60.2726412756804,44.5010273135909
Alive,70,871.693106004448,145.650852483321,1349,387.150845236369,1.23181767815665,46.2252784768721,37.5260716716176
Alive,71,418.469595148336,210.108342894607,6101,1750.93202875247,5.08610726512569,223.139652632721,43.8723843208617
Alive,72,559.925925925926,147.604938271605,891,255.708971909269,1.45509561619082,41.0448414498595,28.2076593408394
Alive,73,102.115909090909,149.274242424242,1320,378.828106532251,3.32999812962692,77.4778014872214,23.2666201214658
Alive,74,830.536176694593,150.693830921554,1313,376.819169603671,1.31117922750096,47.0648335062963,35.8950420500478
Alive,75,55.1515784586815,168.680362116992,4308,1236.35718404617,2.65960733210694,137.284869463794,51.6184730755112
Alive,76,732.691308691309,172.074925074925,2002,574.555961573914,2.41267688885516,82.4746360913708,34.1838712313052
Alive,77,688.016759776536,166.522346368715,1432,410.971097389533,1.37817099387456,50.5445641211134,36.6751037032158
Dead,78,581.492718446602,161.552184466019,824,236.48057559286,1.16678123270833,35.5046965804246,30.4296088976432
Alive,79,1204.22788605697,162.808095952024,1334,382.845980389411,1.67619970896939,55.3148894364033,33.0001784038093
Alive,80,785.566371681416,162.524090462144,1017,291.869836623712,2.31499567170509,55.8136683797614,24.1096210511065
Alive,81,210.030637870417,186.887493721748,1991,571.399060686145,2.24083840094689,82.7223110438484,36.9157860776096
Dead,82,1086.18131313131,184.833333333333,1980,568.242159798377,1.11379934582463,53.3287846876545,47.8800646521938
Dead,83,156.374911242604,198.420828402367,4225,1212.536931893,1.15117820267429,80.7263191513275,70.1249545585495
Alive,84,548.558333333333,188.92380952381,1680,482.144862859229,1.34398248568028,55.4578258590322,41.2638010166934
Alive,85,1226.50706566916,186.876142975894,2406,690.500321451967,2.55932526318486,89.9448606081704,35.1439740395645
Alive,86,844.045341614907,187.244720496894,1610,462.055493573427,2.56988786912886,74.6657631770623,29.0540937890697
Alive,87,778.705487564153,192.728780102645,2533,726.948177156206,1.8974516539895,79.3219603936681,41.8044698144952
Alive,88,1278.97494407159,209.404474272931,2235,641.424862196652,2.27116737406192,83.6589186272629,36.8352062391779
Alive,89,632.70756302521,223.599159663866,3570,1024.55783357586,3.68601923437786,140.381550681253,38.0848665606454
Alive,90,98.023389413213,204.387361510053,2437,699.397042135679,1.59988499169101,71.4671418943703,44.6701745847572
Alive,91,599.610314075223,216.297402093835,2579,740.149762686875,1.62155242233515,75.5251346770835,46.5758205758909
Alive,92,648.902219670876,255.64867967853,5226,1499.81491267996,5.43537320648318,196.568205604477,36.1646198222443
Alive,93,34.8250166333999,210.612774451098,1503,431.347457665131,3.26853729397445,80.1142685137009,24.5107402205236
Alive,94,10.0434782608696,204.710144927536,414,118.814269776024,1.33116142810566,28.079866593139,21.0942609966537
Dead,95,1161.12565445026,216.389678384443,1337,383.706953358803,1.18110852602911,44.9273516080524,38.0382925175371
Alive,96,841.280774550484,217.542876901798,2892,829.977942493387,3.63145051510731,120.434913370058,33.1644098877384
Alive,97,1113.80227681246,232.481126423008,1669,478.98796197146,2.29363681914732,71.9304494367352,31.3608714493326
Alive,98,911.917572982255,224.47796222095,1747,501.373259175638,1.72680517035528,63.1922869967651,36.5949141695955
Alive,99,1229.53995229577,256.032200357782,3354,962.567779779674,4.57332462228134,153.41470135671,33.545552530706
Alive,100,1192.38038496792,242.228918423465,4364,1252.42867947481,1.50740008128074,97.4248511880641,64.6310507727244
Alive,101,91.7560422960725,236.069486404834,1324,379.97607049144,3.37055731604532,84.5676561533096,25.0901106920006
Alive,102,499.516796640672,228.508398320336,3334,956.827959983731,3.55217166943573,127.772511025834,35.9702522615218
Alive,103,731.442325581395,229.680465116279,2150,617.030628063894,2.49688563596381,86.6894779265644,34.7190422652666
Dead,104,1085.85907335907,223.189189189189,518,148.661332714929,1.12865333682455,27.5524545749115,24.4117956116002
Dead,105,37.3140191505033,258.06997299288,4073,1168.91430144383,1.19478369991897,81.8180036204565,68.479343688741
Alive,106,522.491989664083,252.482170542636,1935,555.327565257504,7.12550503031126,140.61909754448,19.7346148723914
Alive,107,199.316831683168,237.53399339934,1515,434.791349542697,2.68449805629663,73.7449486931302,27.470665706074
Alive,108,839.779005524862,254.234917127072,4525,1298.63422883215,2.25778827675512,121.833343405319,53.9613677064605
Alive,109,1077.02880242547,252.959575543204,1979,567.95516880858,3.08619250586862,91.0302112496994,29.4959601763658
Alive,110,153.968408960368,251.113153360138,1741,499.651313236855,1.70468717116893,62.5694976027634,36.7043869755051
Alive,111,412.219359875098,259.118657298985,1281,367.635457930162,3.97995562322659,81.9918721416131,20.6012026021389
Alive,112,1289.78632478632,259.004273504273,468,134.311783225071,2.33684335787821,38.2867779463649,16.3839727713407
Alive,113,91.479057591623,258.057591623037,1146,328.891674307545,2.62249657033275,63.5448804708969,24.2306820110862
Alive,114,552.168103448276,265.733297413793,1856,532.655277063529,1.64776004707487,66.5121950711721,40.3652189463178
Alive,115,721.918181818182,259.527272727273,1430,410.397115409939,1.77295716501373,57.1250049050595,32.2201833368134
Alive,116,246.709312445605,259.199303742385,1149,329.752647276937,1.28623533827775,43.4977837215037,33.8179044122258
Alive,117,462.416333523701,262.089663049686,1751,502.521223134827,1.50810202637675,59.762660476011,39.6277303728531
Alive,118,681.616400660429,273.112272977435,1817,521.46262846144,1.24437485164298,55.0288747675481,44.2221045329645
Dead,119,767.553914327917,265.48670605613,1354,388.585800185355,1.17192152104505,45.0742548550449,38.4618372865534
Alive,120,1274.14096016343,280.725229826353,1958,561.928358022839,2.27747609713022,79.4066493651268,34.8660736616226
Alive,121,1047.5223880597,271.559262510975,1139,326.882737378965,1.28608922720327,43.6402276058352,33.9325038129237
Alive,122,187.994043679682,282.970218398412,1511,433.643385583509,1.28430696742768,51.1340303122905,39.8144926478958
Alive,123,150.258046917621,294.123840698309,1833,526.054484298194,1.37463488955319,57.4851209284755,41.8184649359223
Alive,124,519.320627802691,289.642750373692,1338,383.9939443486,2.01253653967015,58.8238795255859,29.2287262199111
Alive,125,573.062962962963,300.629166666667,2160,619.900537961865,2.0190071628446,77.1047762817462,38.1894515783254
Alive,126,89.6050209205021,287.415062761506,1195,342.954232807606,1.43740794689343,47.1845566161484,32.82614147092
Dead,127,790.186851211073,283.273356401384,289,82.9403960513792,1.12376840851973,20.551120496368,18.2876830675805
Alive,128,1250.20264550265,302.642857142857,1890,542.412970716632,1.81861626658248,66.2964754434589,36.4543508499692
Alive,129,246.788235294118,305.750980392157,2550,731.827023982758,1.6298363151525,74.0041400313805,45.4058725673052
Alive,130,744.420541645376,322.352069494124,1957,561.641367033042,3.84702917314769,100.584111241323,26.1459185034004
Alive,131,842.985787172012,298.269679300292,2744,787.503276003407,2.8133114061667,99.8169710199126,35.480242535937
Alive,132,387.878738444807,304.8406742795,1839,527.776430236977,1.22839180542164,54.5566969279945,44.4131071920235
Alive,133,692.711903392754,308.604370327775,1739,499.077331257261,2.91489942144042,82.3579735434597,28.2541390408462
Dead,134,51.6657018813314,300.985528219971,691,198.310773949838,1.18297589096937,33.4976147035505,28.3163967746641
Alive,135,793.632914451426,326.647414209763,4138,1187.56871578065,1.90984968935889,102.207238756458,53.5158548475969
Dead,136,1214.89959109496,323.513402998637,2201,631.667168543549,1.07708404912904,56.8876936945856,52.8163923145893
Alive,137,1066.62426900585,312.847222222222,1368,392.603674042515,2.16655599480969,61.7264671194379,28.4905939506355
Alive,138,1161.54996243426,337.659278737791,2662,763.97001484004,1.54818735604904,74.9328698234523,48.400388706623
Alive,139,1029.48471615721,305.687772925764,458,131.441873327099,1.42934885312754,29.2809827324936,20.4855397395984
Alive,140,17.5520467836257,324.870760233918,1710,490.754592553143,1.24287040513265,55.2468170974545,44.4509877049957
Alive,141,423.982029598309,314.376321353066,946,271.493476348113,1.81028807156163,47.7765417172881,26.3916790193917
Alive,142,628.01108033241,316.156509695291,1444,414.414989267099,2.39624670820175,67.5694882365534,28.1980515634221
Alive,143,985.601543942993,315.95783847981,1684,483.292826818417,2.68204761107135,76.6313756476091,28.5719669297737
Alive,144,506.075045207957,331.04294755877,2212,634.824069431318,1.40786694968766,68.6887094505947,48.7892051630544
Alive,145,75.2927733168623,329.694255713403,3238,929.276824963204,1.59732379170466,81.7946392059479,51.2073003800043
Dead,146,461.032175689479,327.102655771195,1958,561.928358022839,1.12125952332807,53.0633861578463,47.3248030931731
Alive,147,356.73896353167,335.333333333333,1563,448.566917052961,1.27366926371776,53.7078469609512,42.1678127053027
Alive,148,128.278711484594,328.444677871148,1428,409.823133430344,2.21684596304161,67.6666043566784,30.5238187428399
Alive,149,325.108808290155,326.156476683938,965,276.946305154259,1.38260598005203,43.343745269595,31.3493112968916
Alive,150,686.950692746536,340.947432762836,2454,704.27588896223,2.02962844685934,82.8137530090486,40.8024203332364
Alive,151,298.989035087719,332.19298245614,456,130.867891347505,1.33223808999969,29.6834209072288,22.2808679094559
Alive,152,1286.39312039312,328.243243243243,407,116.805332847444,1.20369649916913,25.183786988678,20.9220405692477
Alive,153,169.5688589095,335.781899943789,1779,510.556970849147,3.14264426518137,91.8913046895512,29.2401229460338
Alive,154,536.710359408034,342.179704016913,946,271.493476348113,1.25025718919243,40.0173586085886,32.0073013412838
Alive,155,1049.49611734254,332.505608283003,1159,332.622557174908,3.21657655662487,70.0209232548368,21.7687724890681
Dead,156,634.391595033429,345.863419293219,1047,300.479566317626,1.15598673704794,39.4050336583784,34.0877904525166
Alive,157,867.631578947368,351.091645196908,2717,779.754519278884,2.08511517099942,89.7751380032516,43.0552418647558
Alive,158,416.648333333333,359.636666666667,3600,1033.16756326978,1.58722342932273,87.2521363003172,54.9715526424328
Alive,159,571.819957761352,356.169482576558,1894,543.560934675821,1.45827249370151,62.1410707247365,42.612797671994
Alive,160,217.421372719374,347.237185056473,1151,330.326629256531,1.30374569351757,45.3379732802757,34.7751662810494
Alive,161,724.454072790295,353.119584055459,1154,331.187602225923,1.46162803321652,47.1825276240759,32.2808037009554
Alive,162,1247.15914096916,357.73127753304,1816,521.175637471642,1.57732056211854,60.5448223527669,38.3846022215341
Alive,163,1021.978125,353.990625,1600,459.185583675456,2.01827479876573,65.394009063599,32.4009441645857
Dead,164,604.077333333333,354.637333333333,750,215.24324234787,1.14371818569768,33.1387589575144,28.9745842742717
Alive,165,1280.68688845401,361.58904109589,1022,293.304791572697,1.86975336372668,50.8299798884047,27.1853929371163
Alive,166,1062.33082706767,367.533256217467,1729,496.20742135929,2.45012680418347,76.1137981884857,31.065248565309
Alive,167,40.0953965612867,365.605102606766,1803,517.444754604279,2.02770238135367,70.7262518886058,34.8799964624935
Alive,168,1194.74511002445,366.026283618582,1636,469.517259308154,2.43068907758252,71.5733980497358,29.4457233176529
Dead,169,157.134476758638,379.889883171762,4023,1154.56475195397,1.16722204953529,79.8527054604231,68.4126088024254
Alive,170,235.649222065064,368.292786421499,707,202.902629786592,1.90383393358858,42.8622714091899,22.5136608046469
Alive,171,98.8011173184358,372.550279329609,1790,513.713871736916,1.85992706224907,67.6934920467577,36.3957777811465
Alive,172,260.648668639053,379.334319526627,1352,388.01181820576,1.27082566367252,48.8822168244942,38.4649273474938
Alive,173,785.524412296564,372.490657022303,1659,476.118052073488,1.47841815006978,56.4160004297531,38.1597049705392
Alive,174,898.000679347826,377.008831521739,1472,422.450736981419,2.78835121366514,75.1848705995463,26.9639169668013
Dead,175,1079.47111878718,408.4077912109,5211,1495.510047833,1.03536367038468,92.618922453764,89.4554494261445
Alive,176,933.775589030514,387.943221320973,2589,743.019672584847,2.66276707645019,96.524357059441,36.2496434303673
Alive,177,670.861635220126,376.454227812718,1431,410.684106399736,1.85920568429747,60.8911097619615,32.7511422088677
Alive,178,326.855374592834,388.844625407166,3070,881.062338677281,1.73173612273263,84.8748964664636,49.011448887798
Alive,179,518.283608490566,387.124115566038,3392,973.473437391967,3.53879886675329,125.243158235365,35.3914316555297
Alive,180,218.115572232645,400.854033771107,2665,764.830987809431,2.58969438863918,94.9489512816369,36.6641529974238
Alive,181,729.38575560376,390.702819956616,2766,793.817077778944,1.49322400154764,73.7256166569849,49.3734473733162
Alive,182,980.978863936592,381.426684280053,757,217.25217927645,2.16731173145679,45.9936641560074,21.2215268751819
Alive,183,657.856962025316,409.904556962025,3950,1133.61440969878,1.79437323164177,103.264707846187,57.549179861374
Alive,184,1006.29433611885,390.023212627669,1077,309.089296011541,1.50390460165327,46.0793178702888,30.6397878027855
Alive,185,25.9465240641711,429.792557932264,4488,1288.01556220965,1.76071193066588,104.471626581447,59.3348774219624
Alive,186,1137.26968174204,397.442211055276,1791,514.000862726713,1.67050074522445,62.8347185211269,37.614301400796
Dead,187,1274.78248175182,404.454501216545,2055,589.766484033164,1.10622658605535,55.6080574618496,50.2682345215911
Alive,188,96.3475238922676,398.140747176368,1151,330.326629256531,2.41929596661386,60.4561911866293,24.9891671051914
Alive,189,424.897372335151,403.428358948934,2017,578.860826420872,1.77122254857503,69.7374204407586,39.3724777820061
Alive,190,839.463878326996,397.271863117871,1052,301.914521266612,1.68187995499105,48.4515202835801,28.8079539445119
Alive,191,1203.16773520203,430.08125838676,6707,1924.84856856955,1.38125173010645,109.155391582477,79.0264288567189
Alive,192,808.048223350254,407.720812182741,788,226.148899960162,1.81874526212568,42.9432654060677,23.6114789136975
Alive,193,63.7617411225659,408.465063001145,873,250.543134092921,1.32513993500782,38.8257776877849,29.2993793803036
Alive,194,776.753597122302,427.28821942446,2224,638.267961308884,2.41961983122032,83.7580002496512,34.6161819178877
Alive,195,495.358557844691,419.701267828843,2524,724.365258248032,2.44928119950205,97.4166873770443,39.7735823052288
Alive,196,602.33148295004,417.96233148295,2522,723.791276268437,2.14213971209629,89.4089600592564,41.7381553380386
Alive,197,855.453778135048,421.840836012862,2488,714.033582615334,1.91696702059343,82.367646186831,42.9676907854851
Alive,198,954.166743862899,420.139879573877,2159,619.613546972068,2.16440083620619,81.0751977655695,37.4584949374165
Alive,199,382.536643026005,420.794326241135,1692,485.588754736795,1.91879541861018,66.7681732378572,34.7969213342289
Alive,200,277.47275729224,424.46835443038,1817,521.46262846144,1.48244117958589,59.5466834456006,40.167990653251
Alive,201,143.82790165809,431.472269868496,1749,501.947241155233,1.46750008222545,57.3193628526982,39.0591888524966
Alive,202,721.599362380446,429.20775770457,1882,540.117042798255,2.00201676379578,70.1324744810232,35.030912702276
Alive,203,1038.03186813187,424.956043956044,910,261.161800715416,1.3466158831926,39.6089895473231,29.4137252067878
Dead,204,101.398359161349,430.237921604376,1097,314.829115807484,1.13493672338462,41.8153908882801,36.8438081407549
Alive,205,198.266225713105,444.469202149649,2419,694.23120431933,1.45165805680843,67.3956952114113,46.42670145033
Alive,206,329.894819466248,433.47409733124,1274,365.626521001582,1.26312406747812,45.8061818884578,36.2641984804484
Alive,207,985.270028275212,447.149387370405,2122,608.994880349573,1.40173459517211,65.7407044685719,46.8995376835228
Alive,208,895.545454545455,450.022318998367,1837,527.202448257383,1.58374277267739,61.3381342959829,38.729859011314
Alive,209,1263.52,446.678709677419,1550,444.836034185598,1.58149317142377,56.5872309360049,35.7808885668859
Alive,210,807.292964824121,459.774874371859,1990,571.112069696348,2.15499955172909,76.5068316877253,35.5020174488386
Alive,211,239.184410646388,462.501901140684,1578,452.871781899918,2.18275532868646,67.8456853391027,31.0825883448563
Alive,212,1019.74409820585,447.638338054769,1059,303.923458195192,1.54689418708093,46.7926822471468,30.2494395789587
Alive,213,81.9605668515096,457.004313000616,1623,465.786376440791,1.35017758751846,53.0323964794081,39.2780897636422
Alive,214,561.553264604811,448.716838487972,2910,835.143780309735,3.77464756466666,118.843394711593,31.4846333798286
Alive,215,263.41975308642,459.37037037037,810,232.4627017357,2.13395035843797,49.1389743078127,23.0272340279659
Alive,216,730.245505269684,459.595784252945,1613,462.916466542819,1.68942721275714,59.62756418017,35.2945446420612
Alive,217,1085.12173128945,462.009017132552,1109,318.27300768505,1.54878575562067,46.8361485311763,30.2405599749377
Alive,218,289.010502283105,473.175799086758,2190,628.51026765578,2.10789870723673,78.51304658888,37.2470680490164
Alive,219,490.164179104478,467.346393034826,1608,461.481511593833,1.72476023449575,60.7787958527626,35.2389825769214
Alive,220,155.438940092166,464.929723502304,868,249.108179143935,1.88461075664793,46.6991790577896,24.7792170839835
Alive,221,657.75063484002,471.855256475368,1969,565.085258910608,2.25816581704728,83.6262418247989,37.0328171622696
Alive,222,861.039085989176,485.007215874925,1663,477.266016032677,2.46859452517927,78.3450994409336,31.7367225122742
Alive,223,1124.32081815635,486.995236760997,3569,1024.27084258606,2.12230864916508,101.236686581515,47.7012081260386
Alive,224,428.531548055759,485.834189288335,2726,782.337438187058,1.52774134025112,74.8844648893386,49.0164551526959
Alive,225,116.559594251902,475.408284023669,1183,339.51034093004,2.08438429979965,56.4801226595873,27.0967895243772
Alive,226,952.08660130719,466.612745098039,612,175.638485755862,1.95762608009804,39.4845880865642,20.1696271254144
Alive,227,1283.80304568528,477.656852791878,985,282.686124950202,1.42040610461853,43.570508569113,30.6746841114249
Alive,228,581.150641025641,474.111111111111,936,268.623566450142,4.29020775005667,72.8893529516963,16.9897024102698
Alive,229,1222.89075203252,492.977642276423,1968,564.798267920811,2.36823427233145,77.8029790688703,32.8527375766232
Alive,230,354.407201482658,489.633306857294,3777,1083.96496846387,1.8185724000329,95.8338440492379,52.6972937934746
Alive,231,833.940733772342,478.968955785513,1063,305.071422154381,1.46465694203163,44.8143913976686,30.5971931799308
Alive,232,903.130979498861,492.86370539104,2634,755.934267125719,1.42437699828735,73.2562907295875,51.430408394456
Alive,233,43.3212121212121,490.87696969697,1650,473.535133165314,1.41094409140435,54.9176350695979,38.9226160016992
Alive,234,947.292753623188,502.644057971014,1725,495.059457400101,1.94050138338916,66.7825028962946,34.4150761591607
Alive,235,1024.16603614964,508.823034888609,2379,682.751564727443,3.22326790077123,101.984601705431,31.6401257497178
Alive,236,1164.672,506.72,3625,1040.3423380147,2.26046108971553,102.95919385235,45.5478726534094
Alive,237,162.225028058361,488.563973063973,1782,511.417943818539,3.11133401496554,84.9454326593578,27.3019329492653
Alive,238,12.5447093889717,504.316691505216,1342,385.141908307789,2.12770294353654,62.7912035775252,29.5112641397005
Dead,239,1258.27068437181,492.056179775281,979,280.96417901142,1.08555864855264,37.7222884639999,34.7491943565596
Alive,240,211.256782945736,493.433139534884,1032,296.174701470669,1.8303992054096,49.8298273047175,27.2234751618387
Alive,241,988.357983193277,491.342016806723,1190,341.51927785862,2.69579435749926,71.8736216700383,26.6613888667351
Alive,242,1069.08313953488,505.336046511628,1720,493.624502451115,1.20426609977483,51.7209982726714,42.9481476580151
Alive,243,546.027272727273,505.499134199134,2310,662.949186431439,2.07071975348731,79.0993262450834,38.1989528577548
Alive,244,457.665799739922,525.905396618986,3076,882.784284616064,2.52807083563819,101.853540365389,40.2890373677672
Alive,245,825.062089853609,514.262493690056,1981,568.529150788174,1.31643308273648,58.2140674533986,44.2210608475355
Alive,246,246.862474437628,534.046523517382,1956,561.354376043245,2.50293690848173,82.1476907606458,32.8205199588816
Alive,247,778.775447793796,521.911751856706,2289,656.922375645699,1.45810039393618,73.9985738620326,50.7499855083858
Alive,248,999.290398126464,503.932084309133,427,122.545152643387,1.30835704714672,26.8081883518518,20.4899636611546
Alive,249,92.4483050847458,510.666949152542,1180,338.649367960649,2.09440452634933,57.158241731534,27.2909273315811
Alive,250,220.502614379085,532.487581699346,1530,439.096214389655,2.32843086116214,68.2351531941906,29.3052090712
Alive,251,293.965008201203,519.004920721706,1829,524.906520339006,1.83275276501056,66.1429104756807,36.0893797234564
Alive,252,1285.38226744186,514.674418604651,688,197.449800980446,1.38250045092925,35.5199367507437,25.6925317650848
Dead,253,388.648059542796,525.023391812865,1881,539.830051808458,1.09954839044832,51.5088773721878,46.8454847641459
Alive,254,185.41162514828,519.116251482799,843,241.933404399006,1.81735759251358,44.5482725297159,24.5126620722459
Alive,255,134.978764478764,524.208494208494,1036,297.322665429858,1.30803471639844,42.3032364749554,32.3410655272466
Alive,256,1243.89945054945,526.63021978022,1820,522.323601430831,1.92989559005818,67.0518860927567,34.7437894765775
Alive,257,951.271646859083,540.606112054329,2356,676.150771962109,3.41421871242167,102.144269210872,29.9173186648089
