Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,27,798.487167522165,52.3399440037331,4286,1230.04338227063,2.73961622844794,126.567554178348,46.1990087750543
Alive,28,77.8963911525029,39.3282887077998,859,246.52526023576,1.35009588903747,38.7447607222293,28.6977843846719
Alive,29,542.442888402626,55.4879649890591,2285,655.77441168651,1.81043101699237,74.8596453072453,41.3490735657015
Alive,30,1287.06924460432,64.5971223021583,1112,319.133980654442,3.58805640607018,72.90857313347,20.3197957005707
Dead,31,200.340496977837,55.5319006044325,1489,427.329583807971,1.15430773642021,52.4339649176649,45.4245980194807
Alive,32,690.488611315209,52.6377663482733,1361,390.594737113935,1.33239843338899,48.63481822762,36.5017077541258
Alive,33,723.532335649385,78.2832709780866,1871,536.960141910486,1.38453554882447,59.9493308526749,43.2992355476711
Alive,34,1188.64629213483,60.4314606741573,2225,638.554952298681,3.12042822770066,97.5166669764884,31.2510526955287
Alive,35,1264.44866385373,70.6933895921238,1422,408.101187491561,1.61242075388063,56.6966984177922,35.162471260271
Alive,36,50.4561301568855,72.7379430563626,1721,493.911493440912,1.77020899704692,62.8068788064853,35.4799229420145
Alive,37,162.7995951417,64.3346828609987,1482,425.320646879391,1.48217345259943,53.3373582860803,35.9859085267904
Alive,38,1136.73186959415,66.7924151696607,1503,431.347457665131,2.33119253953137,69.0255236642688,29.6095335300553
Alive,39,296.627507163324,78.2531041069723,2094,600.959132635253,1.32281334665107,61.7365452973068,46.6706398552777
Alive,40,236.624295233214,72.2906201947719,1951,559.919421094259,1.84101064396199,67.9901486621444,36.930882982743
Alive,41,1099.78710704337,92.6796657381616,2513,721.208357360263,2.35234614762939,89.2213939005871,37.9286840886496
Dead,42,14.3892821031345,74.7563195146613,989,283.834088909391,1.14637813800552,39.297950111219,34.2800938088281
Alive,43,772.245382585752,81.9614775725594,1895,543.847925665618,1.93372393407151,70.3826459471738,36.3974633126566
Alive,44,1055.74776966748,102.930792105975,3699,1061.57967125969,1.61303533880953,88.8830207181636,55.102959358449
Alive,45,96.8606896551724,88.0905747126437,2175,624.205402808823,1.26032186022196,59.6046202484861,47.2931733787343
Alive,46,856.721731448763,93.0759717314488,1132,324.873800450385,2.39404452401604,60.7885418608132,25.391566970041
Alive,47,1243.36430976431,93.6619528619529,1485,426.181619848782,1.88467717213192,60.097601123329,31.8874776072909
Alive,48,1205.95610534717,93.414205905826,1253,359.599710215841,1.2300712132401,44.625164653548,36.2785212540678
Dead,49,487.977401129944,98.1129943502825,1062,304.784431164584,1.0201766136191,37.499054535068,36.7574143873373
Alive,50,262.227930535456,105.131693198263,1382,396.621547899675,1.28655111383532,47.7349827145559,37.1030596462305
Alive,51,1160.54988913525,107.249920810896,3157,906.030554789634,1.65501821061116,82.7584635690256,50.0045637192504
Alive,52,212.163018164881,110.340940847694,2147,616.169655094502,1.80151185250276,72.7494915848365,40.382466251204
Alive,53,168.653591000865,119.782809345255,3467,994.997761626753,1.63808610009291,87.7027335634808,53.5397581107039
Alive,54,806.000391542678,119.219263899765,2554,732.974987941946,1.70707219752281,75.7934765916554,44.3996901253749
Alive,55,1280.33363068689,117.092774308653,1121,321.716899562616,1.25408222340616,42.9992460905256,34.2874217399694
Alive,56,763.39737654321,120.876543209877,1296,371.940322777119,1.21362510575515,44.9979241008139,37.0772851413741
Alive,57,1128.08258415221,160.613422538156,4783,1372.67790419982,1.29197436476768,91.6721494122878,70.9550838717856
Dead,58,1228.61677186655,129.43823264202,1109,318.27300768505,1.03877466701282,38.510095455449,37.0726170731441
Alive,59,478.5,131.062417871222,1522,436.800286471277,1.36788778704751,51.60851988979,37.7286210012764
Alive,60,398.668758716876,140.338912133891,1434,411.545079369127,2.15234349900095,63.2887270054092,29.4045662482711
Alive,61,841.07460035524,143.472468916519,1126,323.151854511602,1.2997409718221,43.2320593270144,33.2620577978761
Dead,62,305.723383084577,141.228855721393,1005,288.425944746146,1.05018196503056,36.8152744902428,35.0560909596
Alive,63,1257.03546910755,144.067505720824,874,250.830125082718,1.22436815612349,37.327081397035,30.4868116753523
Alive,64,275.562989752863,154.735985533454,1659,476.118052073488,2.29416519286879,72.1669445764642,31.4567341535774
Alive,65,139.322674418605,157.083139534884,1720,493.624502451115,1.52930531347552,58.2138528523133,38.065553254383
Alive,66,536.552578156719,158.575314656922,2463,706.858807870405,1.8806888119048,78.3137009453618,41.6409671018589
Alive,67,358.59191011236,156.808539325843,2225,638.554952298681,2.61705638034834,87.2522465400376,33.3398421200326
Alive,68,231.794832041344,162.385529715762,1935,555.327565257504,1.46205757955703,60.5649934558559,41.4244926483713
Alive,69,445.355726167626,162.188739603327,1563,448.566917052961,1.36910879177912,52.5652382092912,38.3937628075443
Alive,70,1004.5375,161.8125,800,229.592791837728,1.39957618933506,38.0256076120578,27.169373058657
Alive,71,1044.98630136986,162.44596651446,1314,377.106160593468,1.28874043880168,46.8037376746473,36.3174276723768
Alive,72,1218.13283018868,177.177735849057,2650,760.526122962474,1.58159123485332,78.7923802373165,49.8184224222917
Alive,73,1179.89141414141,170.265151515152,1188,340.945295879026,1.30167649627294,44.4751332897668,34.16757805577
Alive,74,1281.74851190476,168.735119047619,672,192.857945143691,1.51729882460405,39.534129792299,26.0555990364097
Alive,75,590.906872712485,184.063847092314,2459,705.710843911216,1.28053142110204,64.1687941302573,50.1110656660287
Alive,76,647.612919633774,182.626144455748,1966,564.224285941216,3.62051556042242,97.2305438957351,26.8554415173929
Alive,77,474.384285714286,182.119285714286,1400,401.787385716024,1.78078763295133,60.3874471844642,33.9105270426789
Alive,78,977.30198019802,190.475954738331,1414,405.805259573184,2.9436955805232,78.6774151756645,26.7274291867098
Alive,79,168.324375294672,187.743517208864,2121,608.707889359776,2.35172417211058,80.6008934072954,34.2731066692056
Alive,80,410.397902327106,202.535562110783,3051,875.609509871135,1.96925032024676,92.7097512403079,47.0787031425699
Alive,81,1269.74320987654,189.935802469136,1215,348.694052603549,1.59547086730741,50.2841790830948,31.5168268587421
Alive,82,528.06397896582,193.655127081507,2282,654.913438717119,1.69203068651641,70.8284414909048,41.8600218396323
Alive,83,1136.03481012658,211.78164556962,3792,1088.26983331083,4.07004885184677,156.123829295692,38.359202795527
Alive,84,1051.62562091503,207.630065359477,3825,1097.74053597414,2.71540300410172,122.167033081646,44.9903873926294
Alive,85,219.592625899281,204.624550359712,2224,638.267961308884,2.10408815375583,81.1826982431602,38.5833160546281
Alive,86,927.614492753623,208.60347826087,1725,495.059457400101,1.48524343922692,60.4923421892109,40.7289071889101
Alive,87,98.6286019210245,209.889541088581,1874,537.821114879878,1.32190495441099,56.8587537836209,43.0127397540135
Alive,88,659.819736199316,215.150952613581,2047,587.470556114786,3.88328825445761,102.729163528187,26.4541689405272
Alive,89,1231.42342342342,213.135135135135,1665,477.839998012271,1.24326111161354,51.7731630580101,41.6430326456664
Alive,90,995.977777777778,222.717094017094,1170,335.779458062677,1.69787029201679,51.1550432409979,30.1289465287917
Alive,91,472.100584795322,217.19649122807,1710,490.754592553143,1.70816463466446,61.7045416891061,36.1232989121256
Alive,92,609.87635009311,226.181005586592,2685,770.570807605374,3.84018501446504,122.638998475501,31.9357004971244
Dead,93,811.896907216495,223.507216494845,970,278.381260103245,1.06283777222003,36.2682515382846,34.1239768535215
Alive,94,365.317586649551,263.699358151476,3895,1117.82990525994,2.97030749265526,128.748298591735,43.3451078415596
Alive,95,157.025710419486,236.414749661705,1478,424.172682920202,1.44095215929181,52.3510111848898,36.3308461334475
Alive,96,961.460465116279,235.619534883721,1075,308.515314031947,2.10200107577343,57.6057817323097,27.4052103951059
Alive,97,544.616427432217,256.211722488038,2508,719.773402411277,1.41785149611155,68.0879979404258,48.0219530233997
Alive,98,602.373015873016,246.471428571429,1260,361.608647144422,2.73005544132438,67.5083725046862,24.7278393994581
Alive,99,982.259716917547,284.839811278364,4451,1277.39689558716,2.69789510002023,131.651131484667,48.7977206688575
Alive,100,1088.31990458521,266.000662602703,7546,2165.63400900937,1.2941127326097,117.121238742675,90.5031190802745
Alive,101,723.067720090294,247.015801354402,2215,635.685042400709,5.29572682410536,128.985991581447,24.3566173002585
Alive,102,427.132300542215,283.319287374129,6455,1852.52683914067,1.45538854727965,114.878065319725,78.9329183154902
Alive,103,491.766408479413,256.3163473298,2453,703.988897972433,1.45535146820066,69.3627546025652,47.6604834764227
Alive,104,1171.8481215028,261.851318944844,1251,359.025728236247,1.58542698834329,50.4925817378926,31.8479388260292
Alive,105,964.626676076217,260.076217360621,1417,406.666232542576,2.15311501611034,63.0735725206809,29.2941027528687
Alive,106,660.929092805005,274.552311435523,2877,825.673077646429,1.78958996660592,82.3449514550449,46.0133063951055
Alive,107,751.320393974508,265.084009269988,1726,495.346448389898,4.51446030445043,105.572810108259,23.3854775518093
Alive,108,805.754795663053,272.697247706422,1199,344.102196766795,1.2584799913606,44.3304450745112,35.2253872757911
Alive,109,11.0049321824908,273.818742293465,811,232.749692725497,2.05757982772372,46.5282647616545,22.6131030906968
Alive,110,284.573816155989,277.202878365831,2154,618.178592023083,1.33530897234677,61.4532746602174,46.0217642005467
Alive,111,603.65938697318,287.556704980843,2610,749.046483370587,3.22607038260742,115.718020918722,35.8696516798233
Alive,112,130.535053554041,278.492697176242,2054,589.479493043366,4.41757572568502,110.49810206148,25.0132898501351
Alive,113,1143.39419087137,284.430843706777,1446,414.988971246693,1.39347339681936,50.980959143604,36.5855274022235
Alive,114,850.096757852077,308.339918946302,3948,1133.04042771919,1.20973561962054,80.8858723256975,66.862437555628
Alive,115,1237.63488231744,289.675316837658,1657,475.544070093894,1.26124878084854,51.7661995727445,41.0436072238796
Alive,116,747.78280961183,308.305545286506,5410,1552.62125480264,1.830190178365,115.257831257472,62.9758768350716
Alive,117,1195.52235294118,316.875294117647,2125,609.855853318965,1.9074414782493,76.2602826881092,39.9804049338924
Alive,118,499.658178679327,318.376780319378,2317,664.958123360019,1.67624898940823,70.4405790460885,42.0227421410445
Alive,119,566.527239392352,318.151650078575,3818,1095.73159904556,1.42821628689611,85.7326338583913,60.0277665539795
Dead,120,671.969401947149,305.613351877608,719,206.346521664158,1.13186361165417,33.1179561859751,29.2596703745734
Alive,121,1070.15483510341,316.804359977641,1789,513.426880747119,1.59999832488308,61.6724212684241,38.5453036476965
Alive,122,317.192263279446,322.05831408776,1732,497.068394328681,1.509939178075,58.4548903538923,38.7134072700965
Alive,123,278.282958199357,352.977491961415,3421,981.796176096084,3.02150413010326,122.245674974434,40.4585496860651
Alive,124,1156.74300071788,314.633165829146,1393,399.778448787444,2.79369963712552,73.5326789440175,26.3208964796503
Dead,125,914.411137440758,341.527843601896,3376,968.881581555212,1.13040822455214,74.5063110802299,65.9109775229641
Alive,126,110.883173496077,358.642981691369,2294,658.357330594685,2.50683268114595,90.9003392547364,36.2610316749114
Alive,127,54.5737115461446,352.823811426288,2503,718.338447462291,2.26837301621898,86.9666892012585,38.3387955064896
Dead,128,355.522970421649,338.023285084959,1589,456.028682787687,1.1388786645102,48.1382718715842,42.2681303739124
Alive,129,622.359961501444,329.524542829644,1039,298.183638399249,1.35427371619533,42.631270241143,31.4790649270744
Alive,130,677.3074204947,335.678445229682,1132,324.873800450385,1.98474332671185,55.1240087971139,27.7738728505708
Alive,131,1225.30292188432,342.419797257007,1677,481.283889889837,1.44741814853129,55.7034039925096,38.4846659889075
Alive,132,457.272540983607,335.075819672131,1464,420.154809063042,1.20951457357803,47.6268444743981,39.3768256413038
Alive,133,150.148888888889,351.828518518519,2700,774.875672452332,1.76738213573745,79.0432922276172,44.7233739830894
Dead,134,802.022191400832,341.763522884882,1442,413.841007287505,1.08780557957759,44.7927363352729,41.1771525870151
Alive,135,86.2538167938931,344.176526717557,1048,300.766557307424,1.44777817273852,44.1748098040665,30.5121396605312
Alive,136,1131.02637362637,338.771428571429,910,261.161800715416,1.46266861301919,43.2108039507541,29.5424428788145
Alive,137,722.480229591837,356.388073979592,3136,900.003744003894,1.30725805094938,74.4115423285187,56.9218466656055
Alive,138,656.275246080933,373.141815530441,2743,787.21628501361,1.77148535766047,83.0182147560276,46.863618938215
Alive,139,1102.93723849372,347.884937238494,956,274.363386246085,1.3600789486212,41.1253976364278,30.2375076668302
Alive,140,1074.80328926153,389.612060625605,3101,889.959059360993,1.69088880824538,93.1526145196539,55.0909167210807
Alive,141,1165.04561653599,362.982893799002,1403,402.648358685415,2.24197770273038,66.6930715898988,29.7474285799886
Alive,142,624.252459016393,363.553005464481,915,262.596755664401,1.32430681281965,39.5177529344896,29.8403304671901
Alive,143,997.990345528455,375.867886178862,1968,564.798267920811,2.59733877093644,82.4930599506989,31.7606085404704
Dead,144,318.391332895601,372.893630991464,1523,437.087277461075,1.15642545699738,47.8121489393714,41.344773802813
Alive,145,1137.60643086817,383.254662379421,1555,446.270989134584,1.96415735405932,66.0905383458961,33.6482910645153
Alive,146,81.7347280334728,387.05690376569,1195,342.954232807606,1.68096525454154,52.3195648682535,31.1247152354277
Alive,147,356.006148282098,413.46582278481,2765,793.530086789147,3.15092802024043,107.033416888294,33.9688549534454
Alive,148,883.685990338164,401.058373590982,2484,712.885618656145,2.78574732288434,97.2830363084452,34.921701444092
Alive,149,1098.90605095541,379.963375796178,628,180.230341592616,1.75810954743771,37.7649417939325,21.4804258636622
Dead,150,598.315824915825,389.694949494949,1485,426.181619848782,1.10309516870558,46.4609627634341,42.1187256381092
Alive,151,940.007747648035,388.73879358052,1807,518.592718563468,1.89070665623865,67.1214715810069,35.5007326808367
Alive,152,46.9655388471178,400.398496240602,1596,458.037619716267,3.16769070387367,84.0219420527556,26.5246673073251
Alive,153,28.9483013293944,416.36878385032,2031,582.878700278032,2.60246616566535,87.4962703070523,33.6205217425691
Alive,154,172.85533869116,400.211251435132,2613,749.907456339979,2.36238580433088,93.7232633814802,39.6731402676314
Alive,155,686.483281086729,402.797805642633,1914,549.300754471764,1.74557495853349,66.7560259668519,38.2430016198992
Alive,156,954.469347133758,416.279060509554,2512,720.921366370466,2.71990503864065,94.0811319488784,34.589859062101
Alive,157,737.882882882883,409.717717717718,1665,477.839998012271,1.75277228279179,62.0458232380689,35.398678908388
Alive,158,431.541525995949,409.789331532748,1481,425.033655889594,1.2146523952513,47.9275266440888,39.4578126478506
Alive,159,397.226068376068,439.984188034188,2340,671.558916125354,2.19262953464054,86.8299394453066,39.600825435174
Alive,160,1004.85420098847,410.876441515651,1214,348.407061613752,2.31856833264786,61.4809358131055,26.5167668113938
Alive,161,792.277614138439,415.000736377025,1358,389.733764144543,1.47392876818702,50.7089212583505,34.403915815229
Dead,162,1151.08813928183,416.402611534276,1838,527.48943924718,1.19519852655217,52.997978986675,44.3424065619961
Alive,163,203.51138915624,427.748476098813,3117,894.550915197747,3.22360608356556,116.298649408126,36.0771900763664
Alive,164,615.442296072508,420.215709969789,1655,474.9700881143,1.61848085952084,58.9683946867674,36.4344096749005
Alive,165,1019.07982673267,436.395420792079,3232,927.554879024421,2.55256240586903,105.573263109697,41.3597187151844
Alive,166,87.7744974874372,436.945351758794,1592,456.889655757079,1.30497013275175,51.7333713413889,39.6433374550117
Alive,167,557.008781558727,453.206000731797,2733,784.346375115638,2.28514536562313,90.5732945422818,39.6356817841143
Alive,168,1072.20621118012,434.637267080745,805,231.027746786714,1.57723699958169,41.8804069723768,26.5530208735176
Alive,169,1110.70745920746,439.736013986014,1716,492.476538491926,1.6705351562038,60.7808557360117,36.3840626222634
Alive,170,643.982300884956,446.284660766962,1356,389.159782164949,1.98017160524638,58.7690315986677,29.6787568526696
Alive,171,698.392780172414,451.254310344828,1856,532.655277063529,1.93802602704252,71.5467523845447,36.9173330936773
Alive,172,824.050616197183,454.481514084507,2272,652.043528819147,1.54888318068011,69.9600932799245,45.1680889511662
Alive,173,15.1171875,454.936789772727,1408,404.083313634401,1.70742684264115,55.9647807832546,32.7772642350432
Alive,174,770.330589849108,448.101508916324,1458,418.432863124259,1.2367265574123,48.7275462223417,39.4004203518505
Dead,175,729.125714285714,452.428571428571,1225,351.563962501521,1.18772604201437,43.2193184787068,36.3882890076296
Alive,176,1269.38954635108,484.711702827087,3042,873.026590962961,1.70777942407541,84.2608401617574,49.339416422221
Alive,177,656.581461562797,481.680164504904,3161,907.178518748823,1.74735352762424,85.2794418947486,48.8049158607861
Alive,178,947.285411764706,474.244235294118,4250,1219.71170663793,1.65492984138155,98.3100127982823,59.4043386855676
Alive,179,595.760669456067,465.989121338912,1195,342.954232807606,1.32035917268118,44.8784032141436,33.9895417418971
Alive,180,1080.55588235294,463.938235294118,680,195.153873062069,1.38694428801002,35.0621314317153,25.28012965973
Alive,181,1043.0897875257,469.17135023989,1459,418.719854114056,1.24766428980393,48.237437494092,38.6621929378716
Dead,182,58.7503949447077,481.466034755134,1899,544.995889624807,1.03618679611163,50.1768024397758,48.4244758069374
Alive,183,800.043094496365,483.804257528557,1926,552.74464634933,2.15459080375345,78.9030633865837,36.6209041870638
Alive,184,1001.91657010429,471.48899188876,863,247.673224194949,1.51408178505808,41.011225560196,27.0865325538693
Alive,185,1105.36027190332,486.020392749245,1324,379.97607049144,1.88360981480434,57.7826299760123,30.6765390166617
Alive,186,1143.16147433085,496.154892496709,2279,654.052465747727,2.55537215422504,87.3185417878773,34.1705773241307
Dead,187,308.979228486647,483.668397626113,1348,386.863854246572,1.09183320112495,43.4131553281521,39.761710198428
Alive,188,903.384664131812,489.733206590621,1578,452.871781899918,1.93688682420337,64.3580160446961,33.2275563241369
Alive,189,869.258733314399,506.104799772792,3521,1010.4952750758,1.98204199766926,94.7036351775345,47.7808418231799
Alive,190,1213.23621784163,504.065820247244,2993,858.9640324629,3.29825084892713,115.309218473409,34.9607181973189
Alive,191,10.6698841698842,504.147683397683,1036,297.322665429858,2.19686293569742,55.8616793215553,25.427931080198
Alive,192,718.818075801749,497.112536443149,1715,492.189547502129,1.53759685772733,60.6841687426844,39.4668917523542
Dead,193,414.979411764706,499.320588235294,1700,487.884682655172,1.03901006644993,47.5227320226734,45.738471221023
Dead,194,572.797155225727,498.373531230674,1617,464.064430502008,1.11987290766627,48.4567191931392,43.2698379087671
Alive,195,1061.09015715467,501.379652605459,1209,346.972106664766,2.17595251925983,60.2507621400147,27.6893735532931
Alive,196,768.578337874659,495.897820163488,1468,421.302773022231,1.90539485669073,59.9926553078427,31.4856813521777
Alive,197,1003.71168341709,506.114949748744,1592,456.889655757079,1.37334952960826,52.8349614592105,38.4716056037688
Dead,198,534.101373756513,514.23069635244,2111,605.837979461805,1.1748252286789,56.9755259796559,48.4970228667333
Dead,199,144.050526315789,515.93947368421,1900,545.282880614604,1.03144529413664,50.168460900813,48.6389934454121
Alive,200,364.540237691002,529.714431239389,2945,845.188464952636,1.47985961158405,80.5541445846462,54.4336394845053
Alive,201,1033.87005649718,523.207425343019,1239,355.581836358681,1.75992691658112,54.4995984616416,30.9669668371876
Alive,202,649.385452462772,537.634879725086,3492,1002.17253637168,1.840226929819,91.4769905279742,49.7096249629234
Alive,203,717.131782945736,525.833333333333,1806,518.305727573671,2.40403284923583,79.1567620818098,32.9266557680238
Dead,204,1076.09913453973,527.079464988198,1271,364.76554803219,1.071950274373,42.4224427097822,39.5750098898902
Alive,205,1278.56067639257,554.0925066313,3016,865.564825228234,2.31819381054449,97.8737105685673,42.2198135994415
Alive,206,288.465924895688,517.276773296245,719,206.346521664158,2.08376496565662,46.1122764207259,22.1293078541588
Alive,207,836.190264173345,552.082517067379,3369,966.872644626632,2.15072076608245,99.687844421323,46.3509005880409
Alive,208,585.052441229656,534.309945750452,2765,793.530086789147,2.54344820203497,96.2347702087652,37.8363397107004
Alive,209,924.68251841929,530.969859343604,1493,428.47754776716,1.43769481623367,52.6193742660115,36.599821931513
Alive,210,326.49373881932,532.608228980322,1118,320.855926593225,2.42022688937833,60.7989630066994,25.1211831723415
Alive,211,780.75398089172,532.917595541401,2512,720.921366370466,1.40264280740829,67.6387587100002,48.2223687689802
Alive,212,245.727678571429,523.83630952381,672,192.857945143691,1.35531664698702,34.2888401351206,25.2995048879149
Alive,213,963.002597402597,530.255411255411,1155,331.47459321572,1.28281732763809,43.9106799375543,34.2298774669674
Alive,214,1126.63599389934,545.728520589731,1967,564.511276931014,1.84159941796917,68.8351112753398,37.377895867956
Alive,215,1218.92632887784,552.867267640659,3217,923.250014177464,2.41884381073143,101.114805800144,41.8029495544684
Dead,216,171.601134215501,544.020793950851,1058,303.636467205395,1.19550088301425,40.2770074305667,33.6904873955553
Alive,217,1181.07541290122,571.902150202555,3209,920.954086259086,1.78769157862045,87.7146045438112,49.0658487139599
Dead,218,699.358090185676,553.198938992042,1131,324.586809460588,1.08278224519814,39.5897564508587,36.56299004387
Alive,219,229.628112449799,548.357429718876,1245,357.303782297464,1.87104915543093,55.2689690493486,29.5390256792154
Alive,220,429.452947259566,565.566184074457,1934,555.040574267707,2.65675960334762,83.616715143807,31.4731957827297
Alive,221,995.446284329564,560.007269789984,2476,710.589690737768,1.84839541626865,77.0699327757509,41.6955874795079
Alive,222,20.7393465909091,562.316761363636,1408,404.083313634401,1.23678547482161,48.3672015789934,39.1071875953022
Dead,223,941.547892720307,564.331800766284,1305,374.523241685294,1.09711932824282,42.9009963785762,39.1033092519551
Alive,224,745.178865979381,568.335567010309,1940,556.76252020649,1.51560852319694,62.1486430893158,41.0057360710951
Alive,225,538.089084065245,572.249686323714,1594,457.463637736673,1.31866761303143,52.0088698993938,39.4404695963015
Dead,226,137.735099337748,573.468874172185,1510,433.356394593711,1.17452226897652,47.9636216127881,40.8367068719639
Alive,227,224.699126930826,587.200134318334,2978,854.659167615942,1.22031392762888,72.7207175046869,59.591811466076
Alive,228,905.105624142661,569.024691358025,729,209.21643156213,2.01937509130426,44.1295593210521,21.8530769796463
Alive,229,1088.90176634645,575.39510381159,3227,926.119924075435,3.05392523077415,113.59062094449,37.1949580820929
Alive,230,591.159359777314,572.566457898399,1437,412.406052338519,1.83942196499049,58.2214025765481,31.652010079617
Alive,231,799.465381244522,571.867659947414,1141,327.456719358559,1.73061664381483,50.542062463724,29.2046552564716
Dead,232,879.505494505495,570.646781789639,637,182.813260500791,1.01759301200479,28.9188199310096,28.4188468177821
Alive,233,173.804597701149,581.860153256705,1566,449.427890022352,1.21975051650942,49.9201669479338,40.9265388882894
Alive,234,368.409292035398,591.97842920354,1808,518.879709553265,1.29910629995388,55.1716892150644,42.4689567104888
Alive,235,601.605994787142,598.583405734144,2302,660.653258513062,3.87153054201044,107.98623184097,27.8923879507596
Alive,236,1010.39241313357,620.572840293274,3137,900.290734993691,2.72019682535118,109.713462386857,40.3329131790648
Alive,237,93.8809523809524,598.246560846561,1890,542.412970716632,2.01997733297374,72.0418894578172,35.6647019161149
Dead,238,715.815440289505,598.028347406514,1658,475.831061083691,1.06544299357653,47.6733454245022,44.7450926158611
Alive,239,772.565932259125,608.723446234791,3041,872.739599973163,1.83691353738434,86.2829117362322,46.9716782963526
Alive,240,651.933599600599,597.131303045432,2003,574.842952563711,4.35928041763057,115.657410656297,26.5313078251482
Alive,241,972.802620802621,592.321048321048,1221,350.415998542332,3.01643532773659,70.2106335197334,23.2760281230417
Alive,242,316.878846526031,626.653957809174,5167,1482.88244428193,1.31317242703687,94.6221659656589,72.0561626314153
Alive,243,838.518134715026,617.706390328152,2316,664.671132370222,2.57770963247798,89.1003248458383,34.5656949577309
Alive,244,892.453815261044,594.147590361446,996,285.843025837971,1.8136156390313,48.208926637936,26.5816668098901
Alive,245,1225.18999467802,626.466205428419,1879,539.256069828863,2.51270116359419,80.9499115902199,32.216290883723
Alive,246,265.954688483323,608.950283196979,1589,456.028682787687,1.39515370483542,53.4031151986797,38.2775854829411
Alive,247,408.305476864967,619.345136921624,2118,607.846916390385,1.91411890610907,73.8467299723197,38.5800117937457
Alive,248,1262.88754380376,623.777954762663,3139,900.864716973285,1.35362732138508,76.2375233069176,56.3209105656267
Alive,249,529.629709364909,608.526372443488,1858,533.229259043123,3.26337546236118,88.5497139051624,27.1343934911777
Alive,250,1051.65835579515,614.056603773585,1484,425.894628858985,1.55491895301997,55.3769644711387,35.6140520144702
Alive,251,211.576988155668,633.880710659898,2364,678.446699880486,2.03826884804023,79.8358678900386,39.168467872528
Dead,252,935.07037037037,620.95037037037,1350,387.437836226166,1.06465558685943,42.8229979782252,40.2223953988222
Alive,253,975.062709966405,615.193729003359,893,256.282953888864,1.96052108236991,47.6839479370138,24.3220786380795
Alive,254,1196.55047318612,624.773659305994,1268,363.904575062799,1.7025380291426,53.1776514618891,31.2343398806013
Alive,255,650.188496583144,618.817767653759,1756,503.956178083813,2.99880430282899,82.3566714142355,27.4631696828441
Alive,256,169.215807560137,625.485223367698,1455,417.571890154868,2.30309322101058,69.7218339470935,30.2731271626514
