Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,23,1169.52765957447,13.976170212766,1175,337.214413011663,2.39565842844708,61.6871483274835,25.7495591170192
Alive,24,1234.96606574761,13.118769883351,943,270.632503378722,2.14961337831433,51.978135161985,24.1802250052728
Alive,25,1265.4506866417,26.6404494382022,2403,689.639348482575,1.82273201475222,75.7243007286311,41.5443960580925
Alive,26,126.724008975318,26.8698578908003,1337,383.706953358803,1.42971434048575,50.1220462079839,35.0573850934129
Alive,27,874.746186699207,29.4533251982916,1639,470.378232277545,1.52336774406592,57.7548922748394,37.9126396103739
Alive,28,949.544270833333,16.4466145833333,768,220.409080164219,1.32439906816273,36.2220461326737,27.3497973559606
Alive,29,1188.81883623275,34.8662267546491,1667,478.413979991866,2.44328074810682,76.7567270051054,31.4154347856179
Alive,30,924.543375394322,29.0780757097792,1268,363.904575062799,2.71055675675046,66.5313180862634,24.54525916883
Dead,31,351.838396111786,22.494532199271,823,236.193584603063,1.17262896548512,35.2405697157746,30.0526174544865
Alive,32,419.615428247306,46.7180941576858,1763,505.965115012393,1.93465145002137,67.5794015766396,34.931047437973
Dead,33,740.640127388535,21.5382165605096,314,90.1151707963082,1.12291409666318,21.5848690391772,19.2221908187975
Alive,34,470.156398104265,35.8951421800948,1688,484.440790777606,2.64845319275608,79.8858516481575,30.1632106871503
Alive,35,996,42.6648351648352,910,261.161800715416,1.77407319836635,46.9103577708356,26.4421771401727
Alive,36,83.9680054458816,60.0466303607897,2938,843.179528024056,2.20529250445582,98.7406046866035,44.7743800367058
Alive,37,776.277265745008,36.2450076804916,1302,373.662268715902,1.47891808521505,49.7102790195556,33.6125979636846
Alive,38,1012.50526315789,58.3027568922306,1995,572.547024645334,3.37094599072638,98.5544553619365,29.2364385644457
Alive,39,624.523781561949,55.2143276570757,1703,488.745655624563,2.39133005706031,73.1437701328889,30.5870659371904
Alive,40,1127.07042253521,30.7625754527163,497,142.634521929188,1.49433855909633,31.4812992728625,21.0670460728124
Alive,41,1206.33125389894,56.3150343106675,1603,460.046556644847,2.49246215379494,75.1034713328314,30.1322414137688
Dead,42,964.67296996663,58.2942157953281,1798,516.009799655294,1.19851696932177,55.5194339860666,46.3234442291496
Alive,43,336.99652173913,41.9982608695652,575,165.019819133367,1.44407286301299,32.7746175088058,22.6959583191828
Alive,44,726.155326460481,53.6556701030928,1455,417.571890154868,1.37266882406315,51.3815875297653,37.4318893450743
Alive,45,1111.62821357943,53.1562294001318,1517,435.365331522292,1.31714495133037,50.9905827078856,38.7129621962889
Alive,46,1151.66129032258,53.9784946236559,1116,320.28194461363,1.71783217734438,49.6590947701201,28.9080012733775
Alive,47,667.624396135266,59.93961352657,828,237.628539552048,2.53777655844561,52.1303744221949,20.5417511044096
Alive,48,906.672737730061,95.1957438650307,5216,1496.94500278199,2.12312227231757,122.964852181899,57.9169903614039
Alive,49,230.892291810048,64.1066758430833,2906,833.995816350547,2.93968290200452,105.271495840495,35.8104936313752
Alive,50,522.253623188406,62.5708534621578,1242,356.442809328073,1.42342427146373,47.9035792245638,33.6537602912334
Alive,51,776.30831408776,62.5866050808314,866,248.53419716434,3.97097609515945,66.9428821904771,16.8580421000467
Alive,52,1193.89001733961,121.974733713153,4037,1158.58262581113,4.18733305958712,154.612004151303,36.923741663518
Alive,53,1288.95463510848,63.7199211045365,507,145.50443182716,1.94643324512757,36.5369901158309,18.7712526012862
Alive,54,45.9824104234528,70.0651465798046,1535,440.53116933864,1.43059820846406,53.0978050861351,37.1158056622641
Alive,55,161.812442817932,83.4094236047575,2186,627.362303696592,2.86760153548293,90.6502383682372,31.6118670068192
Alive,56,470.217737350767,63.2996020466174,1759,504.817151053204,2.08430961694751,68.7685826543074,32.993458407115
Alive,57,823.022512708787,80.0974945533769,5508,1580.74637180276,2.60935972181155,149.878588980181,57.4388374770067
Alive,58,1052.44972577697,69.2565508836076,1641,470.952214257139,1.72001649493737,60.9991346177494,35.4642730446434
Alive,59,1252.95221238938,73.2911504424779,1130,324.299818470791,1.2761517371829,43.1902077793405,33.8441006041199
Alive,60,115.098305084746,78.3694915254237,1770,507.974051940973,2.14484968161202,70.7777812805789,32.9989471464424
Alive,61,724.269293257514,94.1969943135662,2462,706.571816880608,2.88801112722112,102.778007877774,35.5878157494043
Alive,62,537.062100456621,91.5315068493151,1095,314.25513382789,1.99043239578685,53.2431974082791,26.7495633215069
Alive,63,1164.83048620237,96.9973718791064,1522,436.800286471277,1.53856813416238,55.3471923742718,35.9731825619823
Alive,64,605.017236662107,125.931053351573,3655,1048.95206770862,2.91673790660947,119.46956712645,40.9599939904529
Alive,65,1108.33490288405,102.605356091819,3398,975.195383330749,1.32742664576859,76.7909722595882,57.849503401467
Alive,66,653.570098576123,101.470974808324,1826,524.045547369614,1.51873681275992,64.7996959008425,42.6668369110546
Alive,67,963.050420168067,94.4159663865546,952,273.215422286896,1.28949420341011,40.1454245509519,31.1326909766528
Alive,68,1257.1696088612,108.164416753202,2889,829.116969523995,1.89539466801005,88.9544986541779,46.9319135246752
Alive,69,999.026229508197,115.792131147541,1525,437.661259440669,2.45587208854614,73.8099105478965,30.0544604469167
Alive,70,456.023989338072,105.577965348734,2251,646.016718033407,1.97901201305347,78.073272202661,39.4506307630745
Alive,71,1021.0618336887,123.46552949538,1407,403.796322644604,2.8450531499937,71.7017005324862,25.2022358642561
Alive,72,362.747389033943,111.866514360313,3064,879.340392738498,2.82592436013613,107.932811520302,38.193807676828
Alive,73,115.631632653061,106.05,980,281.251170001217,1.87899530210762,51.6428172415751,27.4842716124137
Alive,74,24.127755511022,115.653306613226,1996,572.834015635131,1.36564311079448,60.4673065788868,44.277532029367
Alive,75,839.668997668998,114.410256410256,1287,369.357403868945,1.26709529136206,45.6958144535114,36.0634395574077
Alive,76,1046.37125382263,124.45993883792,1635,469.230268318356,3.27834372531126,85.1197975114588,25.9642687416424
Alive,77,198.067724458204,131.655959752322,2584,741.584717635861,1.28140083964556,69.3042567515035,54.0847599028211
Alive,78,722.056522433339,142.10538080792,6263,1797.42456909961,1.85885274746378,133.463140675806,71.7986622974322
Alive,79,565.398967551622,127.75,1356,389.159782164949,1.30769709382869,47.7178488949637,36.4899861903454
Alive,80,94.4134897360704,128.688563049853,1705,489.319637604158,2.76609627441121,79.7069059313718,28.8156658424112
Alive,81,143.780256553263,141.360847741216,1793,514.574844706308,3.43486802673216,90.2725335121589,26.2812232696002
Alive,82,799.232950191571,130.00153256705,1305,374.523241685294,1.44647572360697,49.6979973211551,34.3579892217111
Alive,83,407.010561056106,146.483828382838,1515,434.791349542697,2.54596930309611,71.1619821861108,27.9508406089469
Alive,84,865.962417096536,182.86459100958,5428,1557.78709261898,2.2410903273086,135.137746718025,60.2999999916632
Alive,85,1224.48704468644,173.200525722869,2663,764.257005829837,4.12394735683484,120.606153427158,29.2453183785847
Alive,86,459.257099391481,142.647565922921,1972,565.946231879999,4.48130165634432,112.640991675225,25.135775342362
Alive,87,646.788131436979,146.641981363413,2039,585.174628196409,1.60433806967355,65.0940801421971,40.5737926267887
Alive,88,539.392615704628,151.013520540822,1923,551.883673379939,2.31016601670391,76.1361910663374,32.9570214936183
Alive,89,934.948770491803,134.066598360656,976,280.103206042028,2.58999445296432,59.6015999288473,23.0122500303549
Alive,90,1270.17417120237,143.506679861455,2021,580.00879038006,1.50794595492528,62.7237235001326,41.5954718372122
Alive,91,961.354929577465,138.497183098592,710,203.763602755984,1.89105312965237,41.6906124729447,22.0462407000742
Alive,92,1072.91614255765,140.051013277428,1431,410.684106399736,1.76045008950283,56.9522511008175,32.3509603824675
Alive,93,32.5708047411104,155.618839675608,3206,920.093113289695,2.36913080026611,106.500813097927,44.9535386927411
Dead,94,282.953912111468,138.177920685959,933,267.76259348075,1.18829730891106,37.6184195637456,31.657413747927
Dead,95,371.083333333333,145.954282407407,1728,495.920430369492,1.10725090861922,50.2291552050923,45.3638419387073
Alive,96,814.71463022508,154.438102893891,1244,357.016791307667,1.72806287299043,52.5401708785222,30.4040852330801
Alive,97,1117.37883597884,159.304761904762,945,271.206485358316,2.8595171620357,61.8245668057168,21.6206314921026
Alive,98,479.620516775935,178.047821056691,2593,744.167636544036,1.70894946087312,75.8130851411965,44.3623915609901
Alive,99,90.6969696969697,154.985930735931,924,265.179674572576,1.74241069567647,46.604676578448,26.7472397260247
Alive,100,1071.85023348899,185.860240160107,2998,860.398987411885,2.55774387040199,103.168663351577,40.3358070936798
Alive,101,1133.13470533209,178.78110383536,2138,613.586736186328,2.74399825441412,87.1287622864974,31.7524845893535
Alive,102,292.440337909187,174.412354804646,1894,543.560934675821,2.50783055214753,81.3697360494918,32.4462655500439
Alive,103,989.507593457944,174.514602803738,1712,491.328574532738,1.72865031217561,62.2762227897061,36.0259228549977
Dead,104,346.056928034372,168.43716433942,931,267.188611501156,1.101560278793,37.0755844349926,33.6573360067203
Alive,105,45.6452732003469,176.419774501301,1153,330.900611236125,2.82521605249217,67.2335585908577,23.7976697504425
Alive,106,158.844409519533,210.806129321958,8908,2556.5157371131,1.39704706117979,132.068874609141,94.53430616547
Alive,107,608.239629302736,188.38879082083,2266,650.321582880364,1.41343309611156,64.8501946559172,45.8813330707509
Alive,108,921.289781021898,181.158394160584,1370,393.177656022109,1.73895019175028,57.0846071081135,32.8270512743422
Alive,109,1044.41742286751,170.823956442831,551,158.132035378235,1.6158485864858,33.8870704054202,20.971686758794
Alive,110,1266.11491149115,199.223822382238,3333,956.540968993934,1.87707309515305,91.7159387282206,48.8611439613344
Alive,111,959.539792387543,176.648212226067,867,248.821188154138,1.88938316211223,47.1078063597133,24.9329026024819
Alive,112,1198.23775280899,210.365842696629,2225,638.554952298681,2.3032554575669,96.4904185530303,41.8930597715637
Alive,113,709.380876068376,179.530448717949,1872,537.247132900283,2.28305398106849,77.4159194338802,33.9089307899977
Alive,114,316.961347869177,183.963330029732,1009,289.573908705334,1.51095319538121,44.7103260276006,29.5908080834498
Alive,115,1011.02874516307,196.889994472084,1809,519.166700543062,2.29422766808619,74.360071856808,32.4118102537042
Alive,116,91.4724354501047,181.706908583391,1433,411.25808837933,1.85219174120466,58.8252167978811,31.7597878714336
Alive,117,425.081696779262,194.564807541241,2546,730.679060023569,1.52826584312279,70.8919217393765,46.3871662501592
Alive,118,803.388962472406,193.23885209713,2265,650.034591890567,3.76666679005764,105.53622304892,28.0184653783258
Alive,119,1175.13116883117,190.102597402597,770,220.983062143813,1.21026616805041,34.6464164279971,28.6271047994411
Alive,120,330.696286472149,204.085543766578,1508,432.782412614117,3.23695347716764,81.5049968967878,25.1795391783342
Alive,121,910.065986394558,211.058503401361,1470,421.876755001825,1.44244225108996,54.7299812530274,37.9425805169471
Alive,122,735.595822348408,216.539038734537,4931,1415.1525706898,2.41563015375706,126.292791490563,52.2815097725695
Dead,123,1151.26530612245,197.728862973761,343,98.4379095004259,1.17661588249962,23.6627954921156,20.1108924705707
Alive,124,1093.32374768089,210.128014842301,1078,309.376287001338,1.35734254002181,43.5719174083704,32.1009001955175
Alive,125,209.582941176471,219.375882352941,1700,487.884682655172,2.09076787305647,68.8710727338492,32.940563905436
Alive,126,68.5122855818266,220.366249420491,2157,619.039564992474,1.59716946085871,68.8194222763849,43.0883659892825
Alive,127,948.216165413534,232.053884711779,1596,458.037619716267,3.51618657864293,90.7989123690996,25.8231212531798
Alive,128,20.7673325499412,221.943008225617,1702,488.458664634766,1.86491043050865,68.4647868268093,36.7121046173438
Alive,129,1177.72592592593,214.953703703704,540,154.975134490466,1.64266263133718,34.0741176535465,20.7432232300854
Alive,130,1145.58877284595,221.855091383812,766,219.835098184625,1.59071070466015,39.7223850291004,24.9714702445452
Alive,131,332.210741389375,234.605370694688,1713,491.615565522535,1.41906764360743,59.8234441213595,42.1568657356471
Alive,132,555.735376044568,229.550974930362,1795,515.148826685902,1.87756995825573,66.2196968304594,35.2688306176233
Alive,133,1031.25573770492,242.684590163934,1525,437.661259440669,1.66409837168312,58.3440339495555,35.0604477129224
Dead,134,608.809523809524,229.7,630,180.804323572211,1.01273007326571,30.8008750537781,30.4137063437404
Alive,135,835.079152249135,234.0973183391,2312,663.523168411034,1.87068145485623,76.4007479137426,40.8411318321507
Alive,136,92.6758747697974,249.082259054635,1629,467.508322379574,1.86172868851728,63.0683687218872,33.8762404591381
Alive,137,250.308565531476,233.313725490196,969,278.094269113448,1.64213161202372,45.2940895943472,27.5824965932711
Alive,138,1096.94094226941,236.818845388188,1507,432.49542162432,2.18268116542532,72.1251423021731,33.044286744518
Alive,139,434.030752333883,264.038806516566,5463,1567.83177726188,1.31266431625948,97.6941321595233,74.4243070748726
Alive,140,588.028368794326,246.851063829787,987,283.260106929797,1.29153083759059,41.0046693323964,31.7488891003892
Alive,141,777.667344173442,245.067750677507,1476,423.598700940608,1.4433977648083,52.839997160346,36.6080635904018
Dead,142,920.739024390244,248.49756097561,1230,352.998917450507,1.19201700954047,43.9086842878667,36.8356189017755
Alive,143,989.924959216966,242.934747145188,613,175.925476745659,1.48095153063971,34.0850795541019,23.0156617883225
Alive,144,514.838533927687,273.436849925706,2019,579.434808400466,2.17720323680395,75.8063899361327,34.8182423462743
Alive,145,1066.34262003557,267.327800829876,1687,484.153799787809,1.67984537251899,61.0560807450935,36.3462505203902
Alive,146,218.5478515625,277.73583984375,4096,1175.51509420917,1.35335842456056,86.419875649711,63.8558670647594
Alive,147,631.110477548111,260.093371347113,1403,402.648358685415,2.19828412938196,65.1757912491373,29.6484837323832
Dead,148,962.213946117274,254.503961965135,631,181.091314562008,1.12672542151891,30.4152327612305,26.9943609865733
Alive,149,41.0615453728661,261.570080862534,2226,638.841943288478,2.31363467055358,84.7960915104599,36.6505968248526
Alive,150,270.803347280335,259.005230125523,956,274.363386246085,1.88611676504189,48.2927505593067,25.6043270779336
Alive,151,1141.5602060528,262.98808757244,3106,891.394014309979,2.08604183003416,95.1329128775717,45.6045087437263
Alive,152,1229.73714036617,260.181342632956,2294,658.357330594685,2.36322856016568,86.1032113268256,36.434567852713
Alive,153,336.324012754476,290.988471915624,4077,1170.06226540302,2.00472028595873,115.148210651234,57.4385421536084
Dead,154,729.551597051597,255.551597051597,814,233.610665694888,1.12655057153362,34.2333494661324,30.387760950251
Alive,155,644.001685630004,287.42014327855,2373,681.029618788661,4.03942374741846,119.441771162848,29.569012470945
Dead,156,694.648535564854,260.21059972106,717,205.772539684564,1.12094999218297,32.042002801623,28.5846853339314
Alive,157,553.25409252669,271.009964412811,1405,403.22234066501,1.20281221120293,46.5895235440805,38.7338298615095
Alive,158,1282.5179910045,278.891304347826,1334,382.845980389411,1.79848650088618,56.0920307180461,31.1884635722355
Alive,159,844.291666666667,270.303125,960,275.511350205274,1.66794561456306,45.76480725161,27.4378294184362
Alive,160,986.102214650767,265.284497444634,587,168.463711010933,1.36183174698638,32.1150031651573,23.5822106778059
Alive,161,134.465470364328,298.498640565525,3678,1055.55286047395,1.42249075758747,85.6184804205818,60.1891294997163
Alive,162,597.023041474654,324.828429634881,2821,809.601582217788,3.63450227417891,119.253308987101,32.8114553220474
Alive,163,753.213267203968,282.706137631742,1613,462.916466542819,1.7239652818398,60.1369519286298,34.8829251737901
Alive,164,1039.12519399897,294.287118468702,1933,554.75358327791,1.53756199014107,62.4313938844553,40.6041475301605
Alive,165,566.549929010885,310.055371509702,2113,606.411961441399,2.4878922371739,85.4603841875389,34.3505168393535
Alive,166,708.239696312364,283.593275488069,922,264.605692592981,1.36652269089193,41.080288718584,30.0619148093114
Dead,167,809.88083652552,331.736618697588,9659,2772.04597045077,1.08198798753903,117.821088179471,108.893157351454
Alive,168,918.325691166554,288.495616992583,1483,425.607637869188,1.30161787289126,50.8281567297598,39.0499837074733
Alive,169,1144.34520547945,304.557534246575,2190,628.51026765578,3.23783107632316,96.9017576869282,29.9279843212107
Alive,170,877.646171693735,283.906032482599,862,247.386233205152,1.51805250020568,41.5621132771839,27.3785743718037
Alive,171,1183.63034759358,304.135026737968,1496,429.338520736551,2.72982629619843,72.7704773472003,26.6575486684046
Alive,172,1202.58223684211,320.268914473684,2432,697.962087186693,3.95545323718002,116.337307744284,29.4118779235586
Alive,173,1101.7906588824,295.743953294412,1199,344.102196766795,1.33710116021573,46.4893350459804,34.7687493132379
Alive,174,281.710013003901,327.958387516255,3845,1103.48035577008,1.9180073785275,100.811858804546,52.5607252261676
Alive,175,1235.49247311828,316.447311827957,2790,800.704861534076,2.82434431198916,101.408550801852,35.9051658012728
Alive,176,244.712406683256,330.774617845716,2813,807.305654299411,1.94389794526931,101.210000686298,52.0654908518238
Alive,177,179.757449032933,321.184526921066,1913,549.013763481967,2.22935164897593,74.1552251402234,33.2631351246391
Alive,178,660.65567651633,317.2699844479,3215,922.676032197869,1.99492435008112,93.9024867879022,47.0707005927738
Alive,179,314.878378378378,310.223423423423,1110,318.559998674848,1.77707978928331,50.5769944463663,28.4607335874119
Alive,180,386.109221556886,330.259880239521,4175,1198.18738240314,1.68533756227287,97.3351866970797,57.7541193384499
Alive,181,956.797963978074,317.977682067345,2554,732.974987941946,1.57526641023079,72.3759684607868,45.9452242431698
Alive,182,1001.60291060291,305.913721413721,962,276.085332184868,1.8485832346063,49.8951183456075,26.9910044684755
Alive,183,876.137566137566,307.715608465608,756,216.965188286653,1.27414655618323,35.2169302786904,27.6396228579736
Dead,184,1078.84625,312.3275,800,229.592791837728,1.09232454264322,34.6239762335008,31.6975174335252
Alive,185,491.452414772727,331.588778409091,4224,1212.2499409032,1.70018905319879,104.754831235508,61.6136370472563
Alive,186,737.579285059578,324.082034830431,2182,626.214339737403,1.42178036760706,63.6584668450132,44.7737697715957
Alive,187,699.179690449226,358.932427331068,2649,760.239131972677,3.97636752997081,119.954029341082,30.1667359561108
Alive,188,1271.1253776435,316.02416918429,662,189.98803524572,1.47203460392642,35.660863690422,24.2255607275143
Alive,189,420.794581091468,365.313604919293,5204,1493.50111090442,1.88425940665799,121.92654175164,64.7079384721735
Alive,190,1287.03260869565,329.391304347826,644,184.822197429371,2.06498683342713,42.9662572432028,20.8070369010026
Alive,191,1000.60817843866,337.779182156134,1345,386.00288127718,1.27483665095433,46.8082433091675,36.7170517682616
Alive,192,1031.8690313779,348.695316052751,2199,631.093186563955,2.00232097672731,78.0512300073132,38.9803787277322
Alive,193,893.237815884477,337.365523465704,2216,635.972033390506,2.32909679761386,84.96319982644,36.4790333804435
Alive,194,1126.86582048957,347.146872166818,1103,316.551061746267,2.90763087686398,80.5347357678936,27.6977165185266
Alive,195,1084.42343883661,342.692899914457,1169,335.49246707288,1.38240910263405,45.7668557424795,33.1065931606463
Alive,196,191.175888280007,384.440692946792,5657,1623.50802928253,1.67055398740392,111.458569591232,66.7195256373857
Alive,197,1256.18833652008,348.802103250478,1046,300.192575327829,1.64289709666401,47.049230456161,28.6379655498187
Alive,198,137.393129770992,357.93893129771,1834,526.341475287991,1.35331695314017,58.4474293071996,43.1882783789717
Alive,199,661.666053357866,351.546458141674,1087,311.959205909513,1.42574717390911,44.5870901375021,31.2727887197934
Alive,200,9.13356766256591,354.079086115993,569,163.297873194584,1.72261291118423,36.2048632258174,21.0174108128146
Alive,201,558.383578431373,351.430147058824,816,234.184647674483,1.35766491409663,38.1631777249002,28.1094232668548
Alive,202,1141.92538523925,361.9099756691,1233,353.859890419898,1.49531060170583,48.6923229568269,32.5633503175056
Alive,203,617.520626631854,377.490861618799,1915,549.587745461561,1.70574973855868,65.2135469445305,38.2316030718753
Alive,204,511.197833254828,373.177107866227,2123,609.28187133937,1.64054266042081,67.4169744923606,41.0943135578491
Alive,205,1283.08300395257,366.940711462451,759,217.826161256044,1.56430860174466,40.8055692858244,26.0853703932295
Alive,206,1219.69262720665,376.706645898235,1926,552.74464634933,1.27596477488187,57.9268567276578,45.398476406232
Alive,207,891.683092608326,365.490229396771,1177,337.788394991257,1.82377242852166,52.6608106154721,28.8746610004181
Alive,208,733.556677018634,368.564440993789,1288,369.644394858742,1.8305773364009,55.8756883890885,30.5235333563923
Alive,209,972.8896,367.4672,625,179.369368623225,1.40305828200949,33.5648940727237,23.9226655821106
Alive,210,924.060670949322,411.220556745182,1401,402.074376705821,6.08745225506888,106.57680799489,17.5076211737259
Alive,211,950.529814941741,381.464701850583,1459,418.719854114056,1.76960821661655,57.691305333686,32.6011739728415
Alive,212,1172.92255125285,387.966590736522,1317,377.96713356286,2.04132101601041,59.3449397068193,29.0718310551683
Alive,213,293.445223488168,377.448729184926,1141,327.456719358559,1.48233403149526,46.8662426074834,31.6165193618394
Alive,214,1079.30641821946,373.04347826087,966,277.233296144057,2.69447235100638,58.4692601672462,21.6997068629812
Alive,215,666.777385159011,379.004711425206,849,243.655350337789,1.4159853387516,39.3455895458031,27.7867209984617
Alive,216,83.5567830313743,405.904551480336,2263,649.460609910973,1.9111039120555,78.8232501444685,41.2448792801066
Alive,217,547.860069747167,399.850915431561,2294,658.357330594685,2.14399789520757,82.925790280041,38.6781117954468
Alive,218,340.369150779896,392.722125938764,1731,496.781403338884,1.3563092155882,54.8788009088644,40.461865390382
Alive,219,887.265151515152,394.556186868687,1584,454.593727838701,2.29720614018078,69.3440939465911,30.186273984595
Alive,220,841.23300330033,395.93597359736,1515,434.791349542697,2.23245035111236,66.3628404274832,29.7264574750415
Alive,221,1267.37670196672,393.490922844175,1322,379.402088511845,1.53982811692838,53.2474076084015,34.5800982739675
Alive,222,1012.62223974763,425.758412197687,3804,1091.7137251884,1.72703222126509,96.905652392484,56.1110853632474
Alive,223,798.922035733622,406.079588521927,1847,530.072358155354,1.44333572824116,58.814547381603,40.7490414259156
Alive,224,123.227995110024,404.122249388753,1636,469.517259308154,1.63834070466157,58.5750076214929,35.7526413491587
Alive,225,590.593401486989,412.132434944238,2152,617.604610043488,1.24224441024628,59.7608556410473,48.1071640557428
Alive,226,745.955460646736,396.393532641855,1639,470.378232277545,1.92651637494212,64.7625016728128,33.6163774755138
Alive,227,1046.09557522124,400.713274336283,565,162.149909235395,1.85437349553666,37.3920162754501,20.1642314050809
Alive,228,1081.9737019555,398.995279838166,1483,425.607637869188,1.9445495820162,61.5476636263945,31.6513727372171
Dead,229,983.002074688797,404.948132780083,964,276.659314164462,1.1603014042328,39.0023884218771,33.6140146685988
Alive,230,4.32765957446809,401.804255319149,235,67.4428826023326,4.07716680039853,35.536630371918,8.71601092416538
Alive,231,55.0702976567448,419.023432552248,1579,453.158772889716,2.39915557406351,70.3667938615501,29.3298169665454
Alive,232,208.966456422018,432.090883027523,3488,1001.02457241249,3.47291771232984,139.995633993848,40.310668316967
Alive,233,417.164356435644,431.09603960396,2020,579.721799390263,2.75156316051458,86.3463008001636,31.3808172893315
Alive,234,1138.72869429242,408.125879593432,1279,367.061475950568,1.60871671316546,52.40363451502,32.5748057977875
Alive,235,666.024091108191,416.377573368375,2283,655.200429706916,2.24632114851818,81.9999111927249,36.504090809463
Alive,236,1282.05972906404,434.384852216749,1624,466.073367430588,2.93739710971078,84.4385317357187,28.7460389528444
Alive,237,1216.47443308137,422.578923966207,2249,645.442736053813,1.51560116360241,66.4991027199663,43.8763866886363
Alive,238,322.074125230203,430.351749539595,2172,623.344429839431,1.21870573868132,63.1063844727068,51.7814780629409
Alive,239,892.659863945578,421.912320483749,1323,379.689079501643,2.010632576305,58.6349080884691,29.1624182257229
Alive,240,272.795712098009,450.881470137825,3265,937.025581687727,2.87770963930904,114.205996339591,39.6864210271793
Alive,241,939.246418338109,430.385864374403,1047,300.479566317626,3.17117554764325,67.3777317859429,21.2469258713906
Alive,242,732.948038176034,428.697242841994,1886,541.265006757444,1.4198413642932,59.1615475355901,41.6677165656748
Alive,243,1084.10159817352,429.89897260274,1752,502.808214124624,1.42384451564888,57.3215686424793,40.2583063055565
Alive,244,845.812189054726,432.296019900498,1608,461.481511593833,1.36757249032288,53.2053300304418,38.9049431799261
Alive,245,1253.85662867427,444.040191961608,1667,478.413979991866,2.44681743612841,73.6852406800247,30.1147276425398
Alive,246,961.14588377724,439.449757869249,1652,474.109115144908,2.1473041289347,69.7218836301862,32.4694963748689
Alive,247,1156.63537250151,445.282253179891,1651,473.822124155111,1.39872932823389,54.3400488849053,38.849581393648
Dead,248,146.409217877095,435.445530726257,716,205.485548694766,1.18136550441657,32.980332044156,27.917128036038
Alive,249,779.444412932501,485.525241066364,3526,1011.93023002479,3.09720963914589,125.639032251596,40.5652335132999
Alive,250,222.626132930514,456.126510574018,2648,759.952140982879,2.36260142325794,90.7306890918733,38.4028758294572
Alive,251,1074.7888337469,463.027543424318,4030,1156.57368888255,2.61669450579483,129.945587317203,49.6602056638367
Alive,252,522.497576736672,465.86591276252,3095,888.23711342221,1.23532719086082,70.6655588095021,57.203920817334
Alive,253,812.612340710932,450.757209926224,1491,427.903565787565,3.62515864630283,85.0680675945197,23.4660261506838
Alive,254,597.356098790323,492.786290322581,7936,2277.56049503026,1.32257741242087,118.148298384235,89.3318585926659
Alive,255,703.676181980375,450.934879571811,1121,321.716899562616,1.71169385716001,52.2014702535551,30.4969665195657
Alive,256,329.438483259379,471.130294473578,2479,711.450663707159,2.29745321681078,89.0720865526599,38.7699239753424
Alive,257,649.578313253012,457.419560595322,1411,404.944286603793,1.42029317741659,52.4228975666648,36.9099129674187
