Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,38,59.7283737024221,47.9887543252595,1156,331.761584205517,4.12556764523831,78.7611336323623,19.0909810249428
Alive,39,12.9194001874414,54.1921274601687,1067,306.21938611357,1.90900629619391,53.0595938789161,27.7943524778854
Alive,40,1030.83780487805,59.0939024390244,3280,941.330446534685,2.15328646359081,97.3499588090894,45.2099432449638
Alive,41,641.371794871795,57.741452991453,1404,402.935349675213,1.50129709549756,53.8957089835642,35.8994293302766
Alive,42,706.451771117166,64.9264305177112,1835,526.628466277788,2.61627415650616,83.3287166332109,31.8501470596989
Alive,43,892.327102803738,68.5019241341396,1819,522.036610441034,1.69217038108275,63.0707903225352,37.272127575108
Alive,44,599.743392070485,65.9350220264317,1816,521.175637471642,1.41104588938171,59.23241091977,41.9776644866769
Alive,45,747.393754243041,72.3910386965377,1473,422.737727971217,1.71111451403342,57.3509433634598,33.5167184271453
Alive,46,1217.87901008249,75.1879010082493,2182,626.214339737403,1.71884756308992,69.9650149447579,40.704607230547
Alive,47,934.019783325483,78.3386716910033,2123,609.28187133937,2.0267138036669,75.4864488832036,37.2457367915625
Alive,48,341.040942232193,75.1525518788559,1783,511.704934808336,1.32242402462138,55.8167681175729,42.2079205144155
Alive,49,1174.27289048474,70.5278276481149,557,159.853981317018,1.50923741415503,32.8817519529892,21.7869976218411
Alive,50,308.591639871383,79.5101822079314,933,267.76259348075,1.44390962291178,42.600993531321,29.5039196742883
Alive,51,676.126928281461,93.9962110960758,3695,1060.43170730051,2.22296661704298,107.065001030228,48.1631168949569
Dead,52,37.8774487471526,86.0173120728929,2195,629.945222604766,1.12178881871954,56.0382606366573,49.9543761727114
Dead,53,470.736766809728,78.1101573676681,699,200.606701868215,1.08299109314502,31.1711487611293,28.7824608701148
Dead,54,1088.67001545595,84.4806800618238,1294,371.366340797525,1.1318144206242,43.6072684586938,38.5286383209751
Dead,55,1138.37482710927,85.0262793914246,1446,414.988971246693,1.13455067851069,46.3007971312249,40.8098095644377
Dead,56,148.041148325359,83.7138755980861,1045,299.905584338032,1.05180998205354,37.6776636099116,35.8217399081442
Alive,57,1056.07075471698,92.1595911949686,1272,365.052539021987,1.70524284746798,53.5175043257386,31.3840954707442
Alive,58,504.268566493955,85.9274611398964,1158,332.335566185111,1.65944637935564,49.9966874164498,30.1285344548846
Alive,59,975.102966841187,82.0366492146597,573,164.445837153773,1.32539601286584,31.3417642696364,23.6470941253759
Alive,60,1274.66666666667,94.5924528301887,1590,456.315673777484,1.59674569219514,57.5774293780796,36.05923576905
Alive,61,439.663522012579,90.4916142557652,954,273.789404266491,1.52257106499429,43.2753251494252,28.4225322182826
Alive,62,837.872613675807,119.724401249566,2881,826.821041605618,2.06932410857064,88.0199049950946,42.5355818503913
Alive,63,216.839297771776,101.146522619851,1481,425.033655889594,1.21353607377189,48.2952893519722,39.7971600480419
Alive,64,564.567246835443,131.723553345389,8848,2539.29627772527,1.84295608372535,147.445133757802,80.0046919510729
Alive,65,989.998341625207,97.106135986733,603,173.055566847687,1.31250069108651,31.9364866156698,24.3325484188753
Alive,66,1030.4766798419,106.335177865613,1265,363.043602093407,1.61309997447095,53.0754948980521,32.9027932168056
Alive,67,8.56716417910448,104.680170575693,469,134.598774214868,2.30887839929672,38.7582688780938,16.7866219762373
Alive,68,1185.31777777778,98.5744444444444,900,258.291890817444,1.59585407681981,45.7127281233962,28.6446792268701
Alive,69,882.817148760331,100.548553719008,968,277.807278123651,2.03312484220708,51.9512832692197,25.5524315038242
Alive,70,382.71850613155,116.507803790412,3588,1029.72367139221,1.9037725630833,96.1377241730881,50.4985343508606
Alive,71,1171.23031329382,116.701100762066,1181,338.936358950446,2.27231544249255,58.6734641610196,25.8210031335524
Dead,72,952.767881241565,108.379217273954,741,212.660323439696,1.18901584731591,33.6007735404048,28.2593151439111
Alive,73,1109.93922651934,113.136543014996,1267,363.617584073002,1.81776345622372,56.0344262954411,30.8260275029671
Alive,74,759.207852193995,120.587759815242,2598,745.602591493021,2.1018446704087,85.7937354045458,40.818304326867
Alive,75,476.194009530293,111.718856364874,1469,421.589764012028,5.06305312713796,98.5730887814872,19.4691002259359
Alive,76,1211.45696068013,118.299681190223,941,270.058521399127,1.25624791169957,39.0012847465581,31.0458504116385
Dead,77,268.047579298831,124.189482470785,1198,343.815205776998,1.07655265360167,40.824762094843,37.9217513962383
Alive,78,895.063349646547,149.178901576944,3678,1055.55286047395,2.13708458809167,108.599075398119,50.8164608940879
Alive,79,1152.45386533666,137.961346633416,1604,460.333547634645,1.90430961800241,63.3452667990539,33.2641636634184
Alive,80,1229.28813559322,138.33615819209,1416,406.379241552778,2.80263593002045,73.3921820836013,26.1868412152504
Alive,81,1092.70139968896,138.188698807672,1929,553.605619318721,1.75034720495597,71.1442611525015,40.645799274031
Alive,82,29.7007633587786,133.809160305344,1310,375.958196634279,1.28997640974961,46.4559150449127,36.0129958143419
Dead,83,1264.08699902248,129.004887585533,1023,293.591782562495,1.09927249651061,38.173432976518,34.7260875694524
Alive,84,936.746206896552,128.751724137931,725,208.068467602941,1.21722268700016,33.7019267526493,27.6875604707201
Alive,85,356.659748427673,142.65786163522,1590,456.315673777484,3.19547194384051,82.7566468255721,25.8980983967301
Alive,86,641.306073838825,140.367209210004,2519,722.930303299046,2.11275203617597,90.3321790887011,42.7556937785279
Alive,87,1001.48930753564,129.533604887984,1964,563.650303961622,3.29749907337618,95.2536214282661,28.886625684701
Alive,88,804.210023866348,133.338902147971,419,120.24922472501,1.84063444731037,32.2505885700525,17.5214522455443
Alive,89,1290.00773195876,134.064432989691,388,111.352504041298,2.05250540102469,32.7741105842302,15.9678559519834
Alive,90,10.293991416309,174.236051502146,1398,401.21340373643,4.4984056089656,107.322390140439,23.8578730931997
Alive,91,217.551223934723,140.338168631006,2206,633.102123492535,1.77410987916236,71.0204559989965,40.0315994139713
Alive,92,1191.35465116279,149.90988372093,688,197.449800980446,1.44671213935207,36.0520566652846,24.9199931932768
Alive,93,697.668617824773,171.892371601208,5296,1519.90428196576,1.31068704024178,97.5732982016942,74.4443907705803
Alive,94,1018.3126142596,159.207190737355,1641,470.952214257139,1.61348809089826,59.1241941552637,36.6437127666359
Alive,95,1124.11581569116,170.044831880448,1606,460.907529614239,1.71134898892767,59.5631476485128,34.8047931975785
Dead,96,787.622461170848,161.36678614098,1674,480.422916920446,1.19317840649779,51.0240829717906,42.7631632402368
Alive,97,1063.01087744743,173.442349528644,1379,395.760574930284,1.77636206515829,57.5362520841294,32.3899351447827
Alive,98,1265.67381656805,156.777366863905,1352,388.01181820576,2.36807267073336,64.2901580940623,27.1487268480458
Alive,99,476.951248513674,164.082045184304,1682,482.718844838823,2.14814402920755,69.6229257559473,32.4107344802347
Alive,100,269.611940298507,161.469527363184,1608,461.481511593833,2.96743783675601,79.0482163811931,26.6385416408953
Dead,101,51.902332361516,162.553935860058,686,196.875819000852,1.12592043643744,31.5092107264904,27.9852907068545
Alive,102,131.604691075515,173.54233409611,1748,501.660250165436,1.70854950294086,62.3335504589841,36.4833154390268
Alive,103,203.272558714462,178.25803461063,3236,928.702842983609,2.30982225597616,99.0148346968638,42.8668632145546
Alive,104,860.66571699905,178.02849002849,2106,604.403024512819,1.2184008341559,57.4225891845362,47.1294729737427
Dead,105,30.4251069900143,176.76604850214,701,201.180683847809,1.19125567201434,32.9997075897581,27.7016163406447
Alive,106,1177.92595229619,184.393734425062,2809,806.157690340222,1.4327661167685,74.4274083513553,51.9466558290902
Alive,107,645.692618534483,198.565193965517,3712,1065.31055412706,1.80806278535982,95.2412570073062,52.6758571541265
Alive,108,495.040330920372,196.421923474664,2901,832.560861401561,4.11380871974491,135.680172989155,32.9816435892937
Dead,109,753.235294117647,188.121212121212,1683,483.00583582862,1.146256275005,49.6873654653253,43.3475188304714
Alive,110,431.556398583713,190.580677794638,1977,567.381186828985,3.61560447689608,98.1281570155683,27.140180194657
Alive,111,564.980174464711,182.851704996035,1261,361.895638134219,1.32568650666828,46.7165057826237,35.2394819949036
Alive,112,950.358019281332,188.024978089395,2282,654.913438717119,1.59718921599395,69.2739063177521,43.37238545318
Alive,113,1226.80847842544,189.220287660863,1321,379.115097522048,1.37983230174623,48.65699597961,35.2629779126296
Alive,114,1259.31147540984,181.41393442623,976,280.103206042028,1.46099201301892,43.9798815676398,30.1027529074317
Alive,115,299.328125,192.2921875,1280,367.348466940365,1.27201160767663,45.8363106176233,36.0345065571727
Dead,116,1013.06304265761,203.243110607777,2649,760.239131972677,1.08809886797173,61.7760874535271,56.7743329874801
Alive,117,1282.90377113134,195.998699609883,769,220.696071154016,1.21683778016243,36.3350663053495,29.8602384785419
Alive,118,426.255585344057,214.866398570152,2238,642.285835166044,2.70269998734592,91.5186842894305,33.8619472075785
Alive,119,773.225618631732,217.383309073265,2061,591.488429971947,1.99684356203996,74.3245198287382,37.2210028074552
Alive,120,125.862068965517,211.378620689655,1450,416.136935205882,1.20389368567083,47.4928973821595,39.4494114783032
Alive,121,1154.90842191333,211.64758789861,1223,350.989980521927,1.79296063604844,53.3496904610575,29.7550818397421
Alive,122,1050.93015332198,215.782793867121,1174,336.927422021866,1.34872616587019,46.4830129564156,34.4643813790214
Alive,123,339.802390438247,219.764940239044,1255,360.173692195436,3.59786315981842,80.1291330273967,22.2713120171699
Alive,124,1098.156133829,214.029739776952,1345,386.00288127718,2.36228486959947,65.0839952831322,27.5512899061015
Alive,125,1260.3489010989,233.206868131868,3640,1044.64720286166,1.38438239147136,80.7413966716901,58.3230451131899
Dead,126,22.6910846110165,229.725724020443,1761,505.391133032799,1.15728882211705,51.5062601600387,44.5059687570621
Alive,127,913.004486133768,238.612969004894,2452,703.701906982636,1.71810591369985,74.7799194355135,43.5246272300402
Alive,128,1193.15855457227,228.452802359882,1356,389.159782164949,2.70258468748202,69.3475469391961,25.6597128150707
Alive,129,508.908011869436,237.715557439593,2359,677.0117449315,1.89669899698154,76.804384752076,40.4937129583053
Alive,130,1009.53723932473,257.082919563059,2014,577.99985345148,4.24695421538244,111.333238747031,26.2148431795621
Alive,131,642.04415490409,252.24140427072,2763,792.956104809553,1.87707592052312,86.2314070410825,45.9392217961278
Alive,132,878.787193973635,234.274011299435,1062,304.784431164584,1.26800894998083,41.6494743140692,32.8463567348628
Alive,133,1089.03078450844,258.621648460775,2014,577.99985345148,6.32346815158846,131.308785343988,20.7653114076336
Alive,134,933.740795287187,269.886107020128,4074,1169.20129243363,2.24991791728472,120.698534300098,53.6457500839678
Alive,135,805.409871244635,241.799713876967,1398,401.21340373643,1.33374646189367,49.0307449681362,36.7616682547909
Alive,136,722.157101865136,242.594691535151,1394,400.065439777241,1.33495579003209,49.0643187976212,36.7535158572118
Dead,137,562.073101085094,245.34037692747,1751,502.521223134827,1.07401759490774,49.5521516542386,46.1371879652451
Alive,138,1135.10282538212,256.404817044928,2159,619.613546972068,1.85035805191122,73.9724403308148,39.9773655992738
Alive,139,333.505274847307,251.172126596335,1801,516.870772624685,1.33949144449344,56.2529896489264,41.9957812199388
Alive,140,465.955659885237,250.691705790297,1917,550.161727441156,2.38902722412546,81.5323612247194,34.1278493611832
Dead,141,1051.46607929515,251.371365638767,2270,651.469546839553,1.197099478793,60.4855172364656,50.5267258970419
Alive,142,974.750183688464,258.08670095518,1361,390.594737113935,1.23598104430652,46.6152919478276,37.7152159109222
Alive,143,1201.0816676185,260.949743003998,1751,502.521223134827,1.75766927721195,63.0247207170453,35.8569848913878
Alive,144,181.599397590361,255.254518072289,1328,381.124034450628,2.11555684199797,61.3676971973474,29.0078224224836
Alive,145,865.389193422083,269.142521534847,1277,366.487493970973,1.51540858443466,49.794885886543,32.8590496305785
Alive,146,280.402506783822,308.573975965887,7739,2221.02327004022,1.27991642890537,119.457070329449,93.331929828898
Alive,147,1159.46935201401,278.868651488616,1713,491.615565522535,2.5992976470755,75.8899161839303,29.1963162700182
Alive,148,207.424904423812,274.273620972146,1831,525.4805023186,1.8633412349496,67.1194994856924,36.0210455426903
Alive,149,1243.94556628622,267.864793678665,1139,326.882737378965,2.20130532741256,57.5106067253077,26.1256837064518
Alive,150,1101.32400497512,285.29539800995,1608,461.481511593833,1.25145307766933,51.935451785049,41.5001191109553
Alive,151,436.618860510806,280.193025540275,2036,584.313655227018,1.56897629615667,64.824886415535,41.316676723752
Alive,152,605.053184044787,275.537438768369,1429,410.110124420142,1.37380116225224,51.3216325203877,37.3573948913029
Alive,153,21.2974413646055,285.046375266525,1876,538.395096859472,1.27042062157158,56.7161412782614,44.6435930865955
Alive,154,696.637430939227,279.946477900553,2896,831.125906452575,2.73659941751855,105.160859705996,38.4275678174896
Alive,155,821.673363577446,288.781594296824,1543,442.827097257018,1.79851321568562,61.0728340701005,33.9574007782971
Alive,156,1283.94110718492,295.604240282686,1698,487.310700675578,3.01150171695344,83.0251790251152,27.5693613447802
Alive,157,349.340404779322,311.521336259449,4101,1176.95004915815,1.85487320822387,100.119095857204,53.9762477636263
Alive,158,498.796504369538,279.885143570537,801,229.879782827525,1.72163592549501,42.6304968023186,24.7616212992659
Dead,159,572.96675900277,276.667590027701,361,103.603747316775,1.04213449505612,22.2744300476725,21.3738535221147
Alive,160,978.272043010753,293.809139784946,1860,533.803241022717,2.88055976699923,83.5759108105471,29.0137742559706
Alive,161,775.133364097831,296.172588832487,2167,621.909474890446,1.58756679032998,66.9106251788621,42.1466520882279
Dead,162,409.242747391354,342.387570232771,8721,2502.84842202103,1.12555489400021,115.066995379352,102.231349170723
Alive,163,477.32898415657,296.261882572227,1073,307.941332052353,1.2086819502444,40.793019105054,33.7500027172621
Alive,164,1223.26392572944,299.451591511936,1508,432.782412614117,1.56191265830218,58.2013124665227,37.2628470338337
Dead,165,149.507840772014,300.878166465621,1658,475.831061083691,1.06308382498807,47.4414924071033,44.6262950220655
Alive,166,1256.36002208724,310.610712313639,1811,519.740682522657,2.07166144820337,70.3932349775643,33.9791209797393
Alive,167,553.631948507899,306.35283791691,1709,490.467601563346,1.38633968097776,55.8853003880355,40.3114050292644
Dead,168,849.648607975922,310.267870579383,1329,381.411025440426,1.19223685305812,45.0866650440399,37.8168691299816
Alive,169,604.245943637916,302.680614859095,1171,336.066449052474,2.45503555831543,64.6690443368191,26.3413880576105
Alive,170,727.393081761006,310.339622641509,1272,365.052539021987,1.40048032139174,49.327769040164,35.2220365303984
Alive,171,1156.83573717949,322.408253205128,2496,716.329510533711,3.61859222168851,113.026139798871,31.2348374380054
Alive,172,191.386088066369,310.770899808551,1567,449.71488101215,1.98042650327345,63.672645867793,32.1509764500467
Alive,173,674.662162162162,318.657367044464,2294,658.357330594685,1.50565181760354,66.8443762648663,44.3956401362825
Alive,174,6.94285714285714,319.773469387755,490,140.625585000608,2.65858138249217,41.8198838436468,15.7301499660863
Alive,175,882.777777777778,327.470999301188,1431,410.684106399736,2.1886370402426,66.2796317379767,30.2835191579458
Alive,176,1055.70186335404,316.739130434783,1771,508.26104293077,1.54349942930617,59.4936553822525,38.544656546453
Alive,177,515.920529801325,326.495217071376,1359,390.02075513434,2.11955270091959,65.0582532721066,30.6943315180984
Alive,178,967.422450728363,325.066838046272,1167,334.918485093286,3.01387361354958,70.2675516636208,23.3146975200674
Alive,179,622.088432835821,330.877985074627,2680,769.135852656389,1.76348030220734,80.3473220227274,45.561791601617
Alive,180,1095.84608733247,334.412019022914,2313,663.810159400831,2.97242355481217,97.7627186262104,32.8899017328599
Alive,181,806.545591182365,347.662324649299,1996,572.834015635131,3.19133388522251,94.1408297764469,29.498897063816
Alive,182,916.686220254566,331.096845600443,1807,518.592718563468,1.36002176933893,56.4095701430141,41.476961188962
Alive,183,1188.89804531319,344.745224344736,4502,1292.03343606681,2.65311382303936,133.392094416552,50.2775618815103
Alive,184,217.758647798742,343.180031446541,1272,365.052539021987,1.75596683894539,53.9877974918144,30.7453399998366
Dead,185,1000.08419421488,338.488636363636,1936,555.614556247302,1.10990058214223,52.4607905938807,47.2662069359631
Alive,186,467.252469379692,370.086131963651,2531,726.374195176612,2.67606457776139,95.442671839145,35.6653096611688
Alive,187,492.613150684931,355.994520547945,1825,523.758556379817,2.76302184275414,86.90331305483,31.452271462395
Alive,188,828.475750577367,338.856812933025,866,248.53419716434,1.58010650768044,43.4702361443342,27.5109531750158
Alive,189,1076.7245567958,382.497701904137,3046,874.174554922149,5.85905437917594,159.296505264462,27.1880912781128
Alive,190,776.981333333333,354.647466666667,1875,538.108105869675,1.31697179653432,57.342842646084,43.5414355850175
Dead,191,736.995162404976,342.060815480304,1447,415.27596223649,1.19749002356102,47.0903197180674,39.3241854141157
Dead,192,18.6264755480607,351.491568296796,1186,340.371313899432,1.17597774955505,42.3717696561566,36.0310980987428
Alive,193,1277.7819453274,358.088366179275,1573,451.436826950933,1.37560329808304,53.3003346786326,38.7468790987261
Alive,194,564.792246792247,369.248976248976,3663,1051.247995627,1.23379165623679,76.0688580574475,61.6545408399553
Alive,195,853.20253164557,360.297840655249,1343,385.428899297586,1.41503539129454,50.0184159947796,35.3478197806915
Alive,196,1023.32074263764,381.910051216389,3124,896.559852126328,3.28221580835992,121.90647599232,37.1415175327046
Alive,197,953.181049822064,366.833185053381,2248,645.155745064015,1.47027400279222,67.5618980827824,45.9519096130887
Alive,198,308.763229678123,372.026732133115,1833,526.054484298194,2.07973900303654,75.2075708075025,36.1620235508855
Alive,199,213.264501160093,393.754988399072,2155,618.46558301288,2.93125835719828,92.0160217106018,31.3913038353097
Alive,200,248.680930619028,394.126713751558,2407,690.787312441764,2.16959462258353,83.7281017393193,38.5915879712205
Alive,201,514.76022913257,379.590016366612,1222,350.702989532129,1.7127564787255,54.3033021076459,31.7052089903955
Alive,202,647.379047619048,375.54,1050,301.340539287018,1.42388579368739,44.5561319498632,31.291928149994
Alive,203,903.777354900095,370.524262607041,1051,301.627530276815,1.20273281063053,40.2309315500146,33.4496001060481
Alive,204,1001.56453558504,372.387213510253,829,237.915530541846,2.39131860745711,51.2463967971521,21.4301835971773
Alive,205,343.706028589186,383.214418893723,1609,461.76850258363,1.35959487885194,53.8896994878158,39.6365861081507
Alive,206,1187.27928626843,378.992242048099,2578,739.862771697078,2.3658904504731,88.7615854293653,37.5172000933584
Alive,207,25.5392290249433,390.055328798186,2205,632.815132502738,1.57670525620814,75.5411457196039,47.9107591112336
Dead,208,734.606046724691,390.825469537334,2183,626.5013307272,1.04757168205806,54.3441693485802,51.8763252952922
Alive,209,611.553003533569,389.884275618375,1132,324.873800450385,1.51255818817622,47.154122211968,31.1750797956569
Alive,210,1249.13142636258,393.52725164283,2587,742.445690605253,2.29178015876686,91.3808656496175,39.8733121499694
Alive,211,172.577958354495,396.013204672423,1969,565.085258910608,1.43169390897912,60.4759342324404,42.2408266551635
Alive,212,857.066295781178,396.109411219286,2157,619.039564992474,1.48609393032901,64.944781235111,43.7016664355347
Alive,213,1117.88966318235,400.691056910569,1722,494.198484430709,1.34511203304487,54.5063551233313,40.5217957941747
Alive,214,950.415594855305,399.918810289389,1244,357.016791307667,1.21393044582141,44.4243397970486,36.5954573015003
Dead,215,805.778512396694,417.368595041322,3025,868.147744136409,1.15048637300401,67.199556048142,58.4096931740954
Alive,216,768.852112676056,406.389671361502,852,244.51632330718,1.8573966107747,46.2264171730906,24.8877471321594
Alive,217,909.002734731085,401.119416590702,1097,314.829115807484,1.6590269841099,48.6169536423319,29.304498424669
Alive,218,410.041846006695,416.782879005261,4182,1200.19631933172,1.9990831021256,104.554401025658,52.3011779322666
Alive,219,635.960586617782,408.285059578368,1091,313.107169868701,1.36706866848924,44.0908751154866,32.2521290493855
Alive,220,283.818599311137,422.257175660161,1742,499.938304226653,1.60370368521783,60.100147599981,37.4758430462904
Alive,221,1067.07714016933,416.587958607714,1063,305.071422154381,2.65825572039088,60.5721924739308,22.7864430082084
Alive,222,1189.54432757325,423.910217881292,2662,763.97001484004,1.34358098132762,69.3610187371395,51.6239956512354
Alive,223,38.7827102803738,417.416666666667,1284,368.496430899553,1.25684908331117,45.4567576404499,36.1672361813673
Alive,224,562.153667054715,409.225844004657,859,246.52526023576,2.2821493185731,54.025958039539,23.6732792196605
Dead,225,521.450769230769,420.741538461538,1300,373.088286736308,1.08635286949547,42.4861998704299,39.1090234705797
Alive,226,335.339059674503,425.299276672694,2212,634.824069431318,1.59998351126171,67.854856967615,42.4097226565206
Alive,227,1258.94776119403,416.684434968017,938,269.197548429736,2.19414098411382,52.7491062066821,24.0408918973758
Alive,228,871.198868229588,436.836701697656,1237,355.007854379087,1.96071961413829,59.0411710326546,30.1119908256758
Alive,229,1282.28246753247,439.979707792208,1232,353.572899430101,1.85565816518926,56.5532169713443,30.4760963157114
Alive,230,977.754551161331,430.018204645323,1593,457.176646746876,2.12637484150932,68.8824273210994,32.3943013134062
Alive,231,575.228859581071,427.490302560124,1289,369.931385848539,2.08795744894201,59.1607580076121,28.3342737839746
Alive,232,621.245215311005,435.087320574163,836,239.924467470426,2.22498232913287,50.7638116786531,22.8153774589468
Alive,233,1081.10384959714,434.974932855864,1117,320.568935603428,1.77261794297429,51.3954331363955,28.9940837731557
Alive,234,697.406836461126,435.908847184987,1492,428.190556777363,1.72302037062509,57.8189540876126,33.5567443504087
Alive,235,916.985269121813,438.738243626062,1765,506.539096991987,1.44347790241952,57.1263093312779,39.5754650871512
Alive,236,1121.37280108254,437.562246278755,1478,424.172682920202,2.30223027797063,66.1872724272254,28.74919727212
Alive,237,836.01016088061,452.625740897544,1181,338.936358950446,3.12977540726207,70.9373621759692,22.6653203330092
Alive,238,219.480708661417,456.955905511811,2540,728.957114084786,1.65456750455332,74.0977713844715,44.7837704902076
Alive,239,1241.76312247645,441.668909825034,1486,426.46861083858,1.60031371080185,55.6368203078111,34.766196110345
Alive,240,1033.34116242038,459.247611464968,2512,720.921366370466,1.60610468149772,73.6036539109351,45.8274325197151
Alive,241,33.7386973180077,449.354789272031,1305,374.523241685294,1.53393953114279,51.5538818816094,33.6088097574495
Alive,242,259.433492315845,464.258081611023,1887,541.551997747241,1.68382998632005,65.5304743279336,38.917512373769
Alive,243,1128.42040457344,474.622691292876,2274,652.617510798742,1.95501202405123,76.9952352025255,39.3835097970262
Alive,244,665.363201094391,449.149110807114,1462,419.580827083448,2.44973106616795,70.6683103876919,28.8473748664324
Alive,245,597.952124072825,453.366824005394,1483,425.607637869188,1.28843348223363,50.1688470468329,38.9378634897474
Alive,246,784.234301147873,458.618501012829,1481,425.033655889594,1.54244649554479,54.7393987189917,35.4886855894847
Alive,247,1173.51310652538,458.709425543781,1793,514.574844706308,1.40807083281281,59.2343202031594,42.067713372651
Alive,248,99.4542870677404,457.542870677404,2111,605.837979461805,3.36162681155244,106.232264623492,31.6014449487426
Alive,249,430.788903061225,452.702168367347,1568,450.001872001947,3.34416958439996,83.2659296571151,24.8988358860561
Alive,250,544.892095357591,459.668130489335,1594,457.463637736673,2.23567079559168,69.1589362066307,30.9343112335676
Alive,251,975.658176260825,461.306673458991,1963,563.363312971825,1.42727915982288,64.6392469832758,45.2884402735181
Alive,252,371.453374549201,460.847501287996,1941,557.049511196287,2.96717319223495,87.6494679593522,29.5397208995853
Alive,253,301.949702970297,473.289504950495,2525,724.652249237829,1.9775755571421,81.8069173643942,41.3672777603591
Alive,254,737.981611208406,460.190893169877,1142,327.743710348357,1.85512628362793,52.5884927624026,28.3476619497619
Dead,255,1078.37557816836,468.669750231267,1081,310.23725997073,1.04753065107918,38.0127165551645,36.2879277241225
Alive,256,495.918771331058,469.481911262799,1465,420.441800052839,3.4071154646535,82.4509365400997,24.1996308594387
