Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,50,458.406436233611,104.333730631704,2517,722.356321319452,1.93993581950325,81.2732072293182,41.8947917824053
Alive,51,820.955934195065,144.217685076381,3404,976.917329269532,3.60560352868642,129.210061598097,35.8359039118121
Alive,52,428.509521794329,127.194667795176,2363,678.159708890689,1.58734333165763,76.4009744621364,48.1313481075025
Dead,53,505.784986595174,111.959249329759,1865,535.238195971703,1.10106919419818,51.3756691598001,46.6598007014564
Alive,54,13.4645006016847,106.379061371841,831,238.48951252144,1.2545714045487,36.8181476553943,29.3471918153903
Alive,55,370.865665896844,136.993456505004,2598,745.602591493021,2.0105575604423,87.0894447877437,43.3160663993051
Dead,56,954.394351991931,120.840141200202,1983,569.103132767768,1.07274089335456,52.931637610761,49.3424254996366
Alive,57,42.6859468723222,131.442159383033,2334,669.836970186571,1.59541899977071,72.5106462625123,45.4492808929398
Alive,58,717.194510175107,134.028868906768,2113,606.411961441399,1.23370972038661,57.8344926622115,46.8785255611733
Alive,59,1204.52671755725,137.214830970556,917,263.170737643996,1.47196388231401,41.614200024654,28.2712099968338
Alive,60,547.527393136665,144.167369054786,3322,953.384068106165,2.55328118178263,112.276478040865,43.9734091340762
Alive,61,806.852030947776,176.776595744681,2068,593.497366900527,6.42831795923222,137.050820255331,21.3198570955099
Alive,62,730.869202898551,171.584057971014,2760,792.095131840161,1.41906147414849,83.9940819847024,59.1898825490301
Alive,63,393.438626907074,187.384188626907,2884,827.682014575009,3.8507986258238,138.831713344553,36.0527066810337
Alive,64,1032.42847615872,190.941647215739,2999,860.685978401683,3.02298133566584,108.124923847058,35.7676451956135
Dead,65,328.595704948646,155.762838468721,1071,307.367350072758,1.12684814852105,39.5225840103174,35.0735669772272
Alive,66,458.612468407751,163.488626790227,1187,340.658304889229,1.35705582849193,45.9296742497389,33.845088231027
Alive,67,524.60091991342,181.993235930736,3696,1060.7186982903,2.73401081699668,117.286868405901,42.8991969149343
Alive,68,672.865423387097,208.242691532258,3968,1138.78024751513,3.29471512984012,132.807376908642,40.3092139001064
Alive,69,766.933770014556,179.478893740902,1374,394.325619981298,1.9406058135016,58.6407281202082,30.2177431976243
Alive,70,1213.56945812808,173.964532019704,1015,291.295854644117,1.22202517757802,39.9476312210274,32.6896957231283
Alive,71,180.892468437092,210.063996517196,2297,659.218303564076,3.60670569971569,105.083383701679,29.1355581659914
Alive,72,871.83864118896,184.641719745223,1884,540.691024777849,1.3105242253512,57.3884679163652,43.7904670560257
Alive,73,403.993839260711,224.040044805377,3571,1024.84482456566,3.08278048276335,122.990785587678,39.8960569120484
Alive,74,914.435994930291,183.485424588086,789,226.435890949959,1.34237557222144,37.1252575562196,27.6563864275201
Dead,75,118.209225203497,222.768465480856,3317,951.949113157179,1.19679494822609,81.7866955294828,68.3381022377381
Alive,76,587.20625,194.803472222222,1440,413.26702530791,1.75058370560651,58.4154082089553,33.3691031293569
Alive,77,796.429752066116,204.395041322314,1815,520.888646481845,1.38013180341577,59.1415750912543,42.8521210400929
Alive,78,428.135508637236,240.287523992322,2605,747.611528421602,4.06468322060517,122.010145039546,30.0171350183054
Alive,79,473.525882352941,212.061764705882,1700,487.884682655172,2.15778265379206,72.3186417211846,33.5152577086912
Alive,80,499.966935483871,205.09435483871,1240,355.868827348478,2.07277594774622,57.9818818652384,27.9730580279473
Alive,81,1279.91194615816,219.490745933819,1783,511.704934808336,1.85277195981233,65.775439467616,35.5010982972122
Alive,82,623.651741293532,258.603544776119,3216,922.963023187666,4.30359504682501,135.101676031994,31.3927482864974
Dead,83,906.717978848414,208.633372502938,851,244.229332317383,1.11445889705095,34.9705816477936,31.3789783906179
Alive,84,720.375619425173,210.79781962339,1009,289.573908705334,1.29570124573372,41.4375868255113,31.9808188515295
Alive,85,933.358719646799,231.062913907285,2718,780.041510268681,2.07973353847352,92.1786174471245,44.3223209809761
Alive,86,1220.07847533632,215.582959641256,1338,383.9939443486,1.57677407838096,52.0276108650284,32.9962367966188
Alive,87,1062.20197652872,256.815318097591,3238,929.276824963204,2.78725302988577,109.339741064834,39.2284948271506
Alive,88,770.05463728191,235.306703397612,2178,625.066375778214,2.20604338453659,80.9627505063161,36.700434394822
Alive,89,858.381355932203,239.651771956857,2596,745.028609513427,1.92575266208567,82.2857465915145,42.7291355798494
Alive,90,1094.74743892829,251.771079590229,2538,728.383132105192,2.43872541087178,91.0291914689953,37.3265440476362
Alive,91,969.361813842482,265.377565632458,2095,601.24612362505,2.53412605722793,84.3884196192578,33.3007978741081
Alive,92,443.877659574468,272.19219858156,2820,809.314591227991,2.83968984369402,106.351528499985,37.4518114138963
Alive,93,565.958915713681,263.051249470563,2361,677.585726911095,2.05942614282217,80.0048796656913,38.8481422091957
Alive,94,888.474567474048,288.347058823529,5780,1658.80792102758,5.25517732871564,208.056299455738,39.5907286170658
Alive,95,717.516451233843,249.311398354877,1702,488.458664634766,1.52786787156249,58.2848295617888,38.1478206634342
Alive,96,601.55057096248,279.846655791191,1226,351.850953491318,5.47668994106434,98.5458883863267,17.9936949958455
Alive,97,1031.25688622755,313.632934131737,3340,958.549905922514,4.40412721360856,145.478443048047,33.0322981131256
Alive,98,931.67671092952,270.929009193054,1958,561.928358022839,1.2262763432414,58.24399409753,47.4966302812092
Alive,99,355.70290237467,281.398944591029,1895,543.847925665618,1.57447884431011,64.8021426923417,41.1578364018831
Alive,100,807.364491308065,283.264747791394,3509,1007.05138319823,3.58970110701696,129.491601889316,36.0730874323193
Alive,101,320.447533009034,267.23766504517,1439,412.980034318113,1.79467641741424,57.798377058919,32.2054585986005
Alive,102,98.9454406714994,290.770698206791,2621,752.203384258356,1.59398155856127,77.9100336936944,48.8776255128171
Alive,103,173.700740055504,317.507863089732,4324,1240.94903988292,3.00845642067062,133.989098756085,44.5374903340687
Dead,104,725.231923601637,278.843110504775,733,210.364395521318,1.17441138150859,33.2452571383691,28.3080168174664
Alive,105,768.978576364893,292.71803731859,1447,415.27596223649,2.3706313789421,67.5861430812144,28.509764816905
Alive,106,989.984078068824,326.398305084746,3894,1117.54291427014,2.82041408525177,119.306733861024,42.3011409866697
Alive,107,228.707027942422,295.818374259102,2362,677.872717900892,1.4101467435213,66.0929836239869,46.8695785936044
Alive,108,289.043165467626,294.409112709832,2085,598.376213727078,1.82662545918938,70.3796410290333,38.5298697524266
Alive,109,386.842289719626,323.823306074766,3424,982.657149065476,1.42178928643027,81.0789286098843,57.0259808423876
Alive,110,462.624352331606,314.255440414508,1930,553.892610308519,1.7168151870997,67.8360176113783,39.5127082525272
Dead,111,742.802035152636,305.507863089732,1081,310.23725997073,1.12383779378289,39.7566951732777,35.3758303851439
Alive,112,519.760292772187,319.023330283623,2186,627.362303696592,1.298467291693,61.998248100006,47.7472543949642
Alive,113,1269.52086078173,328.982872200264,2277,653.478483768133,1.59966461439572,68.8433959631303,43.0361435413362
Alive,114,57.3921389396709,346.523765996344,2188,627.936285676186,4.4997094917493,115.905728771789,25.7584915169112
Alive,115,113.192449005448,354.720765235018,7893,2265.21988246898,1.32159560906548,118.142194626097,89.3936040765427
Alive,116,268.270975056689,327.811224489796,1764,506.25210600219,1.59457850060174,62.2675260208044,39.049520608303
Alive,117,330.346092503987,319.22966507177,1254,359.886701205639,1.39520308328782,47.4641749059359,34.0195455948146
Alive,118,1088.35360584912,341.801927550681,3009,863.555888299654,1.91432089139501,90.3775980787584,47.211310540992
Alive,119,20.2896825396825,337.775396825397,1260,361.608647144422,1.21612309596507,44.2967358629107,36.4245494636861
Dead,120,825.366042608134,336.615881213686,1549,444.549043195801,1.19181535568976,49.9292180417547,41.8934173010872
Alive,121,792.609782030835,352.20148856991,1881,539.830051808458,2.74203258020738,82.8698158102934,30.2220390846071
Alive,122,722.187708750835,350.297261189045,1497,429.625511726348,1.88958493769247,62.5758518940446,33.1161889819366
Alive,123,212.792743764172,365.965986394558,2205,632.815132502738,2.7770580026584,89.0826370390024,32.0780613706037
Alive,124,757.406619385343,353.826004728132,2115,606.985943420993,2.0452877243503,76.1695793259332,37.2414983080824
Alive,125,878.273512039982,372.578373466606,2201,631.667168543549,2.67685862497827,90.6119252486622,33.8500974250734
Alive,126,333.780063291139,349.032172995781,1896,544.134916655415,3.48742741087019,98.3182830179391,28.1922091658408
Alive,127,934.14592863678,357.18252516011,2186,627.362303696592,2.45174944194039,85.2473015177005,34.7699891593462
Alive,128,484.863636363636,361.613010842369,2398,688.204393533589,1.31913080023874,64.6945505725513,49.0433174336028
Alive,129,848.593995711222,369.566118656183,1399,401.500394726227,1.68131353778644,54.9706624207395,32.6950691737793
Alive,130,630.56454816286,362.996027805362,2014,577.99985345148,2.08339194524102,82.7790493890006,39.7328258746936
Alive,131,286.172346002621,376.185452162516,1526,437.948250430466,2.24227627233701,66.6283938885031,29.714622908202
Dead,132,1254.17289946576,376.290432248664,2059,590.914447992352,1.09894529693272,54.3494641782036,49.4560232705841
Alive,133,244.562054208274,377.987161198288,1402,402.361367695618,1.69191933290564,56.1604954300292,33.1933646822164
Alive,134,999.676431424767,388.116733244563,2253,646.590700013001,2.7692058108951,91.3308163278489,32.9808698105857
Alive,135,1286.96071829405,384.626262626263,891,255.708971909269,2.94937523945514,60.5931757885556,20.5444105510798
Alive,136,43.9802731411229,389.110268082954,1977,567.381186828985,1.70900396695501,67.9123646821037,39.7379795455394
Alive,137,352.900758533502,381.216814159292,1582,454.019745859107,2.76267866379713,77.6701685676893,28.1140798549971
Alive,138,461.572040707017,406.107123727906,3734,1071.6243559026,3.48322087311484,135.755637460125,38.9741685656375
Alive,139,326.052631578947,370.673194614443,817,234.47163866428,1.85630852037593,44.4450430375153,23.9427027079068
Alive,140,1143.395173454,381.237556561086,2652,761.100104942068,3.03235825354751,110.718296940121,36.5122745014028
Alive,141,15.1252927400468,408.634074941452,1708,490.180610573549,2.5870488595217,77.5317379544232,29.9691819383564
Alive,142,383.339125224685,390.695026962253,1669,478.98796197146,2.28658166691809,72.4366136127884,31.6789969327534
Alive,143,927.277356446371,406.153846153846,2769,794.678050748336,2.01238116476893,85.5567313229573,42.5151719867052
Alive,144,1047.02094240838,394.081588132635,2292,657.783348615091,1.83283034937166,74.8719792331897,40.8504689257561
Alive,145,757.348817567568,394.566722972973,1184,339.797331919837,1.49573940203051,48.676664033117,32.5435459994146
Alive,146,726.465523957928,412.330736268017,2567,736.70587080931,1.49577107182882,71.1944441418609,47.5971527212479
Alive,147,793.809887869521,405.279816513761,1962,563.076321982028,3.76577000176212,99.8594784029108,26.5176785507833
Alive,148,441.471982758621,458.770059681698,6032,1731.12965045647,2.58435608081034,154.437430910619,59.7585727668743
Alive,149,684.793186180422,411.501439539347,2084,598.089222737281,1.90808555845521,71.7924686088059,37.6253927873807
Alive,150,301.761398176292,412.726443768997,1974,566.520213859594,2.07074712503021,73.1933866720011,35.3463664332908
Alive,151,509.521764364481,408.426581543819,1723,494.485475420507,1.62639407452422,60.541880781572,37.224607326046
Alive,152,143.197375926982,425.38961779806,1753,503.095205114421,2.04473630973334,68.309134879282,33.4073076093565
Alive,153,853.593153390388,414.301514154049,1519,435.939313501886,1.23907911292206,49.1378605877026,39.6567580514075
Alive,154,799.991811883267,457.923997480579,4763,1366.93808440387,2.21284093739859,121.448245120035,54.883404888021
Alive,155,561.382978723404,408.957446808511,47,13.4885765204665,20.3330079533516,47.6609113836968,2.34401675802426
Dead,156,249.841170323929,425.510971786834,1914,549.300754471764,1.19820710944687,54.7903737196397,45.7269643016328
Alive,157,117.531301482702,432.215815485997,1214,348.407061613752,1.99714789299004,60.3692108762503,30.2277117724458
Alive,158,1170.59446764092,441.668580375783,1916,549.874736451358,2.61195605459641,81.9870520798401,31.389139160884
Alive,159,656.031091370558,428.19923857868,1576,452.297799920324,1.5991201825401,57.2856536056258,35.8232321942378
Alive,160,1271.47199453552,427.213114754098,1464,420.154809063042,1.33645335095794,50.4421439160664,37.7432881438851
Alive,161,1013.28714733542,432.180564263323,1595,457.75062872647,1.3257157258608,54.2127373462176,40.8931841786946
Alive,162,918.277077271258,471.54704170708,3093,887.663131442616,3.62923908548102,123.497391386076,34.0284529283658
Alive,163,90.0235792019347,446.794437726723,1654,474.683097124503,2.05682758193247,67.4061410406002,32.7718966979573
Alive,164,48.4164358264081,443.421052631579,2166,621.622483900648,1.57214815672291,66.3325948711488,42.1923306575741
Alive,165,333.169286321155,447.130841121495,4708,1351.15357996503,2.59252987479523,130.022353611083,50.1526925013169
Dead,166,397.308695652174,460.243143812709,2990,858.103059493508,1.14606573062852,71.2238605080303,62.1464010349303
Alive,167,880.603684341548,468.44212098581,4017,1152.84280601519,1.94372662430024,102.883288789821,52.9309458972197
Alive,168,1052.49901713002,464.743892165122,3561,1021.97491466769,1.30412523307239,80.4992156470519,61.7265992602593
Alive,169,516.840174672489,463.039737991266,2290,657.209366635496,2.32771501932657,84.6045091946549,36.346592470384
Alive,170,980.639735099338,446.456953642384,1510,433.356394593711,1.29014695203455,49.9694321290442,38.7315817397724
Alive,171,1139.70334412082,457.071736785329,1854,532.081295083934,1.56877814782154,61.1370404165456,38.9711193398778
Alive,172,754.762874251497,459.444910179641,1670,479.274952961257,1.47474387019355,56.3623707949552,38.2184133354344
Alive,173,1272.48129164531,466.548949256791,1951,559.919421094259,1.51666917148039,66.6295341726276,43.9314884389666
Alive,174,948.954437869823,469.139644970414,1690,485.0147727572,2.5343897821861,75.5491201285968,29.8095899295451
Alive,175,21.0794721407625,502.979178885631,3410,978.639275208315,3.44830373069814,136.017531484394,39.4447653417282
Alive,176,606.394618834081,489.132083163473,2453,703.988897972433,1.78560358100167,86.9617008256568,48.7015716987272
Alive,177,840.45003287311,493.491781722551,3042,873.026590962961,2.56032137715081,100.187642929082,39.13088560803
Alive,178,1097.53104726599,467.181649675626,1079,309.663277991136,1.68294480167185,48.1939518491367,28.6366800629828
Alive,179,699.728892660161,463.716588884175,2357,676.437762951906,2.36704169764342,85.7023831469962,36.2065371439463
Alive,180,279.890891840607,483.555977229602,5270,1512.44251623103,3.06182729360957,154.629547022606,50.5023739729992
Alive,181,164.786930693069,496.445742574257,5050,1449.30449847566,3.07584583830207,148.991157102861,48.4390847055935
Alive,182,995.946490618485,485.101459346769,1439,412.980034318113,1.24889521736663,48.1090487559372,38.5212851222044
Alive,183,476.460763138949,518.199424046076,2778,797.26096965651,2.67244387612475,99.8098857890932,37.3477949081666
Alive,184,49.4651277013752,501.561394891945,2036,584.313655227018,1.83130020891503,70.8738801279428,38.7013990294539
Alive,185,81.3775262732417,495.556992724333,1237,355.007854379087,1.34978558376505,46.6109368561814,34.5321045185312
Alive,186,1288.15570934256,498.050173010381,578,165.880792102758,2.15996029043877,41.599846700971,19.2595423559942
Alive,187,1249.61426066628,503.989479836353,1711,491.041583542941,1.9656530349027,71.155807523241,36.1995765579062
Alive,188,678.403979639056,503.936603424341,2161,620.187528951663,2.19080138955393,84.0874088661563,38.382031920875
Dead,189,1154.97594501718,495.461626575029,873,250.543134092921,1.0227741177035,33.7746645411698,33.0226038736748
Alive,190,1110.28615574784,508.547589616811,1618,464.351421491805,1.60431880202266,58.9858707482978,36.766926046077
Alive,191,744.316262353998,516.21832884097,1113,319.420971644239,1.80476676415809,51.7469150538126,28.6723559417674
Alive,192,1065.9653259362,512.860610263523,1442,413.841007287505,1.89215368501145,59.1882863913109,31.2809085541869
Alive,193,349.853451207072,523.948316899014,2941,844.040500993447,1.58977151750146,81.2556036127964,51.1114979217267
Alive,194,793.707739699653,538.1467077397,2597,745.315600503224,2.06570951785092,90.1499747025366,43.6411673197523
Alive,195,581.883,538.976,2000,573.98197959432,1.78781710832412,68.3171177656712,38.2125875446572
Dead,196,1176.66630196937,518.68818380744,914,262.309764674604,1.07408001191129,35.4140889885162,32.9715557461107
Alive,197,726.026755852843,539.522694696608,2093,600.672141645456,1.82216256509767,72.8703656958365,39.9911440897868
Alive,198,276.39066463724,531.625824454592,3942,1131.3184817804,1.81040517437555,98.1894531913912,54.2361757363289
Dead,199,629.44596651446,533.433282597666,1971,565.659240890202,1.13434118324065,54.1271561331471,47.7168218282561
Dead,200,1137.5301530153,528.491449144914,1111,318.846989664645,1.14938524376826,40.4683833209072,35.2087200878198
Alive,201,664.234297108674,532.395812562313,1003,287.851962766551,1.39330648886811,42.6596401898031,30.6175565323455
Alive,202,932.218907987866,541.888270980789,1978,567.668177818782,1.87684876815223,69.9775489038834,37.2845964423531
Alive,203,1282.75677710843,538.534638554217,1328,381.124034450628,1.85383143404018,56.5798041279497,30.5204686300099
Alive,204,546.563620836892,554.549103330487,2342,672.132898104949,1.64531713299651,72.5145103616558,44.0732725061883
Alive,205,168.557302231237,585.217545638945,1972,565.946231879999,4.33650226612169,118.270883043146,27.2733359249273
Alive,206,8.74697173620458,552.438761776581,743,213.23430541929,2.36084372634589,49.1578015199284,20.8221327703103
Alive,207,110.109060402685,565.421700223714,1788,513.139889757322,2.75694867942895,81.4866513008666,29.5568255981265
Alive,208,436.44461491255,559.139920220927,3259,935.303635748944,2.16334203505379,96.4078742788129,44.5643234942346
Alive,209,510.455606842248,583.225359761064,3683,1056.98781542294,1.65063063246611,90.0387154767628,54.5480701168383
Dead,210,1112.12933025404,548.878752886836,866,248.53419716434,1.04913428673192,34.1078031380927,32.510426519697
Alive,211,273.780398096062,604.792297706621,4622,1326.47235484247,3.4781711249936,152.342314123952,43.7995454074252
Alive,212,1267.62326621924,572.161521252796,2235,641.424862196652,1.50683484039671,69.7723020119331,46.3038815810523
Alive,213,667.435643564356,563.755387303436,1717,492.763529481724,2.2956164481543,77.9955315820828,33.9758550017325
Alive,214,777.632068718683,565.118826055834,1397,400.926412746632,2.43359720956195,67.3755283272411,27.6855709985667
Dead,215,374.40875273523,578.901969365427,4570,1311.54882337302,1.05627852048749,80.798172423628,76.4932457268353
Alive,216,325.804735376045,598.677437325905,3590,1030.2976533718,2.86370890572362,118.215059779103,41.2804037249838
Dead,217,1139.29682274247,566.994147157191,1196,343.241223797403,1.11159884512129,41.2712495698868,37.1278269593593
Alive,218,243.97299903568,602.020732883317,2074,595.21931283931,3.93406044620913,106.879840406885,27.1678185600515
Alive,219,623.92091954023,597.313563218391,2175,624.205402808823,2.86067979154873,89.5333888313422,31.297941522798
Dead,220,712.832538420774,580.950715421304,1887,541.551997747241,1.19300719863485,54.0413407982292,45.2984197078345
Alive,221,153.485311398355,579.895417156287,851,244.229332317383,2.01870208691421,47.7757147027693,23.6665504100207
Alive,222,776.993559928444,605.806440071556,2795,802.139816483062,2.84360648952949,104.320049074779,36.6858246592482
Alive,223,135.779422649889,601.455218356773,1351,387.724827215963,2.75275695431756,70.6988621980381,25.6829292855479
Alive,224,593.734722222222,593.700694444444,1440,413.26702530791,1.76619789668235,57.5562288101883,32.5876442941659
Alive,225,560.291818181818,604.142727272727,1100,315.690088776876,1.98227780452506,53.4610919206524,26.9695255622667
Alive,226,665.942744755245,605.265297202797,2288,656.635384655902,1.76029522768213,73.0563313927832,41.5023174771543
Alive,227,429.39376538146,602.319114027892,1219,349.842016562738,1.6022852296958,51.4742038764785,32.1254935903336
Alive,228,219.513555383424,616.10844306739,1291,370.505367828133,2.47614261865477,64.703337845319,26.1306991599987
Alive,229,1029.13972985561,610.749883558454,2147,616.169655094502,2.64606203487454,90.3888287494123,34.159754215172
Alive,230,462.116847826087,599.819293478261,736,211.22536849071,1.35113266148099,35.7284644308243,26.4433430183398
Alive,231,709.289842381786,621.16112084063,1142,327.743710348357,4.19162466761497,80.7282907939936,19.2594273570606
Alive,232,190.370712401055,649.712664907652,3790,1087.69585133124,1.67012908246097,93.8241506631089,56.1777838901273
Alive,233,314.549805950841,635.04915912031,773,221.844035113205,4.71972055014845,69.5687739438816,14.7400197119072
Alive,234,750.184278350515,634.397336769759,2328,668.115024247788,2.16324781335098,83.2699491915877,38.4930236275605
Alive,235,858.677170035672,638.083828775268,1682,482.718844838823,2.51393037130997,73.8441419206298,29.3739805856877
Alive,236,412.492895805142,654.845399188092,2956,848.345365840405,2.24358346980122,96.0052268761205,42.7910207791941
Alive,237,471.4513148543,632.574271499645,1407,403.796322644604,1.32019764484618,48.9678965436798,37.0913375999736
Alive,238,551.970741222367,659.89466840052,1538,441.392142308032,3.96721558191057,100.450786079055,25.3202237199015
Alive,239,387.119970738844,637.957571324067,1367,392.316683052718,1.3911242094678,49.700498655625,35.7268591239878
Alive,240,134.5831316972,673.035948842032,2893,830.264933483184,2.59860957209921,99.7342242467579,38.3798417883109
Alive,241,105.350389321468,639.592880978865,899,258.004899827647,1.21295126287135,37.6498322651985,31.0398557779413
Alive,242,362.368458274399,656.7828854314,1414,405.805259573184,3.43093885999399,80.7961149230674,23.549272726827
Alive,243,635.747023809524,663.260204081633,2352,675.00280800292,3.47932265907875,103.26219417654,29.6788209357627
Alive,244,532.847212165098,662.126719768284,1381,396.334556909878,2.99751946527454,74.4877701984656,24.8498036664603
Alive,245,1256.30938416422,643.519061583578,1364,391.455710083326,1.57156038846911,53.7952714899597,34.2304832093426
Alive,246,669.898705683737,648.661789532921,1777,509.982988869553,1.90263861917999,67.196713108583,35.3176438400813
Alive,247,1290.00217864924,649.098039215686,459,131.728864316896,3.04360986374749,44.1283993433318,14.4987042751261
Alive,248,161.223382045929,683.885177453027,1437,412.406052338519,3.05008515865895,88.5652612069551,29.0369798218667
Alive,249,247.447058823529,652.025210084034,1190,341.51927785862,1.26705544062067,44.1500339752706,34.8445952401606
Alive,250,581.569517632752,668.023510336441,2467,708.006771829594,2.31168752583731,88.9127556234794,38.4622725302263
Alive,251,794.484813084112,650.498831775701,856,245.664287266369,2.03465383472423,47.8009296412413,23.4933966778285
Alive,252,31.1656961355214,689.408417151932,3778,1084.25195945367,2.7212858544723,115.728415380144,42.5271072459919
Dead,253,1110.70687711387,661.140360766629,1774,509.122015900162,1.13602591845639,51.901473103963,45.6868740939344
Alive,254,92.2198505869797,665.832443970117,937,268.910557439939,1.21201250093201,38.3049626260303,31.6044286643701
Alive,255,425.804597701149,705.109961685824,2610,749.046483370587,3.3747652402847,109.850821247979,32.5506556535209
Alive,256,466.274858528698,669.797089733226,1237,355.007854379087,1.24467674192673,47.2022038303808,37.9232633184041
Alive,257,732.724630021142,674.737315010571,1892,542.986952696227,1.59577668709022,66.2686570710015,41.5275255034824
