Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,22,627.571480014404,293.532949225783,2777,796.973978666713,2.86641600396635,119.3746246951,41.6459524820953
Dead,23,1074.4810892587,224.812405446293,661,189.701044255923,1.15120890519936,31.2415394584507,27.1380279611722
Dead,24,725.594624860022,245.211646136618,893,256.282953888864,1.05063992657283,34.6103052550348,32.9421187789172
Alive,25,28.3924113829256,287.772341487768,2003,574.842952563711,1.446657868457,61.9864772960624,42.8480559554672
Dead,26,489.288511749347,367.57180156658,1532,439.670196369249,1.05180886369694,45.3656872738366,43.1311133035936
Alive,27,136.836451836452,368.171171171171,1443,414.127998277302,1.24957310643906,48.1944158926575,38.5687044994096
Alive,28,106.924259055982,388.813391877058,911,261.448791705213,2.50509231602841,54.0380368055076,21.5712756211635
Alive,29,1056.04372540446,413.909925666812,2287,656.348393666105,2.54289358422318,105.747423082293,41.585469300949
Dead,30,404.72639011474,400.82347749338,1133,325.160791440182,1.14837948090556,41.3765898175577,36.0304154728802
Alive,31,920.995545657016,402.405902004454,1796,515.435817675699,2.30395320286795,73.5793587828639,31.936134245814
Dead,32,1257.82608695652,412.324942791762,874,250.830125082718,1.06269396381893,34.5024329257964,32.4669510700967
Alive,33,186.394403730846,425.942704863424,1501,430.773475685537,2.11888587393153,65.7474405850994,31.029250510367
Dead,34,826.729166666667,428.706439393939,528,151.5312426129,1.16302818792211,28.1194170969805,24.1777605985795
Alive,35,216.226715686275,460.697303921569,816,234.184647674483,4.0337588858964,68.6706642470323,17.0239883417752
Alive,36,1065.42110990207,468.390642002176,1838,527.48943924718,1.69799716003986,63.5272937674759,37.4130742162046
Alive,37,189.415023474178,469.115492957746,1065,305.645404133975,2.09859909753351,54.5951839882965,26.0150612151041
Alive,38,358.343252950231,483.012827090816,1949,559.345439114665,1.41559573154115,60.4441095985601,42.6987085732132
Alive,39,59.6005747126437,485.554597701149,1740,499.364322247058,1.845847108296,66.8114995733493,36.1955761520392
Alive,40,582.338715218138,508.076949501889,2911,835.430771299533,2.8107037141713,108.490567045375,38.5990762734529
Alive,41,240.091168091168,489.838176638177,1755,503.669187094016,1.44347006367576,57.0397462791087,39.5157112810905
Dead,42,781.373970345964,499.502471169687,1214,348.407061613752,1.07413490163533,40.8470331808883,38.0278427958168
Dead,43,124.020656136087,548.470230862697,823,236.193584603063,1.0487911560207,33.1945370566917,31.6502831532615
Alive,44,248.325140449438,559.566713483146,1424,408.675169471156,2.82411279350615,78.3473905579791,27.7423021977498
Alive,45,1001.62735042735,600.475213675214,585,167.889729031339,1.86470210199288,38.0681280908006,20.4151258531407
Alive,46,1291.88253012048,604.653614457831,332,95.2810086126571,3.83511449836549,40.7895941500608,10.6358217381633
Alive,47,1213.93765281174,617.940097799511,1636,469.517259308154,1.50913575940709,56.4948235565184,37.4352162847921
Alive,48,746.904426559356,659.639839034205,994,285.269043858377,3.82319165145513,70.0484022144465,18.321969861957
Alive,49,770.574552683897,690.153081510934,503,144.356467867971,3.36032301063098,49.9292292086698,14.8584612403956
Alive,50,719.772859216255,696.732946298984,1378,395.473583940486,2.8072348886947,71.9174163790452,25.6185959602708
Alive,51,748.207939508507,722.332703213611,529,151.818233602698,2.8376212705718,49.5419525705162,17.4589727967937
Alive,52,499.139427516159,741.763619575254,1083,310.811241950324,2.07312206970198,56.696205032149,27.3482231754444
Alive,53,546.635367762128,740.10641627543,639,183.387242480385,1.52833544125594,35.5903662061268,23.2870122915423
Alive,54,146.207517619421,749.933437744714,1277,366.487493970973,1.23314181433319,44.9115087065841,36.4203923543616
Alive,55,289.104854368932,779.367961165049,3090,886.802158473224,1.97105486156084,125.880816374153,63.8646943974308
Alive,56,1264.85644171779,754.492024539877,815,233.897656684685,2.94055856933146,60.8699685427394,20.7001381225943
Alive,57,1285.36016096579,776.806841046278,994,285.269043858377,2.32406418837785,54.9382566597248,23.638872340299
Alive,58,43.9925220938137,798.357919782461,2942,844.327491983244,1.36144840160889,71.8053267903365,52.7418642568315
Dead,59,210.411969380654,798.733472512178,1437,412.406052338519,1.17554611229054,46.5377221869889,39.5881724250786
Alive,60,454.106519415746,850.82828642679,2807,805.583708360628,1.55665073809482,74.9020460235735,48.1174384147635
Alive,61,292.25342019544,890.758957654723,1535,440.53116933864,3.2656997330889,81.983268756027,25.1043498963948
Dead,62,748.747454175153,869.246435845214,491,140.912575990406,1.19456089431124,27.6067098019353,23.1103411583323
Alive,63,787.552210724365,894.382878645343,2126,610.142844308762,1.25383537145105,61.938758826252,49.3994349151046
Alive,64,238.110005851375,907.256875365711,1709,490.467601563346,2.14945654236783,69.5523523245081,32.3581105054068
Alive,65,780.849706129303,943.583543240974,1191,341.806268848417,1.25433272990678,43.9159228045491,35.0113823529206
Alive,66,759.285714285714,957.705882352941,357,102.455783357586,1.21748800839415,23.972123162235,19.6898228130016
