Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,31,857.675254643499,458.808268424206,3338,957.97592394292,6.31406840671878,172.984060092662,27.3966084859945
Alive,32,1103.17127071823,462.311602209945,905,259.72684576643,1.29153617387099,38.6887308539763,29.9555921364699
Alive,33,891.590778097983,469.716618635927,1041,298.757620378843,1.99114889464637,53.616226865813,26.9272815357865
Alive,34,651.324774924975,542.91297099033,2999,860.685978401683,4.80024083825224,140.373947054146,29.2431050407995
Alive,35,91.7541484716157,554.161135371179,2290,657.209366635496,2.31487195049277,90.408766532962,39.0556231474128
Alive,36,182.735008566533,517.657338663621,1751,502.521223134827,2.96725157881673,87.6803497434352,29.5493480800169
Alive,37,1291.31450094162,540.843691148776,531,152.392215582292,5.16370931373385,60.0612550151695,11.6314167521834
Dead,38,992.239655172414,529.577586206897,580,166.454774082353,1.09303638467814,28.7023574171989,26.25928818065
Alive,39,911.457364341085,539.979651162791,1032,296.174701470669,1.73400633815787,48.1800404595438,27.7853888992862
Alive,40,1224.54570714087,576.829952764657,3599,1032.88057227998,3.12941732076315,122.199728870006,39.0487162128334
Alive,41,440.586799778148,553.30615640599,1803,517.444754604279,1.40796702694154,57.0872844698679,40.5458958750447
Dead,42,828.384615384615,555.170454545455,1144,328.317692327951,1.0540591540642,39.226503832694,37.2147081892376
Alive,43,495.929086538462,581.215144230769,832,238.776503511237,4.40434390347334,72.3536466223347,16.4277922451231
Alive,44,926.865771812081,623.0137146192,3427,983.518122034867,3.16765092472654,123.19406486521,38.8913007754619
Alive,45,38.5863210148924,599.364037506895,1813,520.314664502251,2.21678989960597,73.1324370949039,32.9902428317195
Alive,46,1027.88574317492,602.365015166835,1978,567.668177818782,2.01517746883798,74.7352700053973,37.0861976977602
Alive,47,631.803773584906,633.236226415094,2650,760.526122962474,2.08164762471406,88.1564488255207,42.349362004835
Alive,48,953.813763233879,659.155437921078,2078,596.367276798498,4.85703087898972,118.43788424801,24.3848324622235
Alive,49,29.5809390329362,678.444989488437,1427,409.536142440547,2.01004275706634,61.5656183372083,30.6290093187189
Alive,50,768.578313253012,687.43798724309,1411,404.944286603793,2.25246067547852,67.0373411933176,29.761825333122
Alive,51,212.400346620451,698.814558058926,577,165.593801112961,1.98532892708439,38.8467437025987,19.5669056006997
Dead,52,57.3410740203193,706.930333817126,689,197.736791970243,1.02345755954906,30.0451221823474,29.3564905569562
Alive,53,880.847523650529,721.53366722315,1797,515.722808665496,5.3081071600828,115.813309528369,21.818193573651
Alive,54,713.387082791504,737.283485045514,2307,662.088213462048,2.47995895053473,88.9345022974842,35.8612799934887
Dead,55,363.714116251483,733.658362989324,843,241.933404399006,1.03226003079099,33.4006436596336,32.3568119110837
Dead,56,98.8681818181818,742.363636363636,1100,315.690088776876,1.05421173139615,38.5434866388951,36.561428308002
Alive,57,934.983353151011,756.177170035672,841,241.359422419411,1.64878297773545,42.6315662568168,25.8563842740358
Alive,58,823.378185907046,760.434407796102,2668,765.691960778823,1.99927827788907,88.8832808264707,44.4576834598121
Alive,59,162.580592105263,761.293311403509,1824,523.47156539002,2.41964322004875,75.2512353837579,31.1001368963155
Alive,60,1162.88156723063,768.454140694568,1123,322.290881542211,1.98629709821755,53.4751091008114,26.9220093755352
Alive,61,392.007407407407,814.358436213992,2430,697.388105207099,6.3876952496945,147.922269747568,23.15737742101
Alive,62,1040.8645320197,763.985221674877,406,116.518341857647,1.53221631229258,28.7284560846589,18.7496085599519
Alive,63,952.276063386155,781.884070058382,1199,344.102196766795,1.31242088157384,45.5087112222841,34.6753940456286
Alive,64,780.580377574371,827.283180778032,3496,1003.32050033087,3.28391027723762,140.799367329656,42.8755219975421
Alive,65,909.556654676259,802.380395683453,1112,319.133980654442,2.21766414647225,58.9184766657489,26.5678086375132
Alive,66,415.295454545455,831.136363636364,660,189.414053266126,1.44789760350396,35.1329591400788,24.2648092344761
Alive,67,430.768404907975,855.253834355828,1304,374.236250695497,2.56188984599734,66.2657708404243,25.8659719284797
Alive,68,933.011909825606,910.584432156529,2351,674.715817013123,5.66575578020646,139.485262770195,24.61900374483
Alive,69,353.709385601206,880.495665284584,2653,761.387095931865,2.00410196702248,84.6449737117448,42.2358617997381
Alive,70,386.097609561753,920.983266932271,2510,720.347384390871,2.36580093899698,94.4056862078935,39.9043235851949
Alive,71,305.679747722495,933.491240364401,1427,409.536142440547,3.35693776449318,84.3301394773037,25.1211507014744
Alive,72,485.804491413474,917.264200792602,757,217.25217927645,1.2792000219766,35.2025095120592,27.5191595585378
Alive,73,171.130553037171,933.008159564823,1103,316.551061746267,2.30215158847972,58.204738688534,25.2827567827412
Alive,74,744.3181272509,931.846338535414,833,239.063494501034,1.58998948791498,41.8223621475916,26.3035463224571
Alive,75,770.344370860927,934.352317880795,755,216.678197296856,1.63598778502751,40.3027118193978,24.6350933596489
Dead,76,458.2,943.227083333333,480,137.755675102637,1.16564312329969,26.7402651958902,22.9403534078201
Alive,77,812.567391304348,957.466304347826,920,264.031710613387,4.02538707489093,73.8637598888003,18.3494800660385
