Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,51,437.431563741423,268.743950884796,2769,794.678050748336,1.93532678737372,83.3644481507033,43.0751275157157
Alive,52,987.775951557093,277.766868512111,2312,663.523168411034,1.30336544327647,63.3318904643278,48.5910461958549
Alive,53,614.913657770801,277.671114599686,1274,365.626521001582,1.65484156985039,52.6720161550694,31.8290385706417
Alive,54,929.134265141889,291.632359169843,2361,677.585726911095,1.47061233561881,69.4869266044647,47.2503357421016
Alive,55,755.761766835626,291.475742215786,1381,396.334556909878,1.35532199217072,50.0361081508741,36.9182441072434
Alive,56,678.671081677704,277.417218543046,453,130.006918378113,2.91986253562407,43.0776789013886,14.7533243006529
Alive,57,1046.83544877607,286.785131459655,2206,633.102123492535,1.42520415438291,67.1728662755839,47.1321010881201
Alive,58,645.70195337114,293.379332073094,1587,455.454700808093,1.30695285689949,51.7383266021971,39.5869876476929
Alive,59,587.796730632552,306.068941009239,1407,403.796322644604,2.05960549182182,62.704693367083,30.4450020239642
Alive,60,721.214423076923,330.041346153846,3120,895.411888167139,3.72666049361757,122.984042196816,33.0011393330419
Alive,61,861.445241199478,303.391460234681,3068,880.488356697687,2.92604779964999,109.384980032901,37.3831828878482
Alive,62,225.13981042654,324.691943127962,2110,605.550988472007,2.18137845180501,80.4692499048888,36.8891742917436
Alive,63,408.812585499316,345.670314637483,2924,839.161654166896,2.99981839250138,109.009680599545,36.3387599969503
Alive,64,1010.71033013845,311.241746538871,939,269.484539419533,1.4463630264424,42.2269739362236,29.1952802748896
Alive,65,961.455438066465,316.549093655589,1324,379.97607049144,1.33056564250521,47.5235204141242,35.7167800640382
Alive,66,266.306196440343,339.128213579433,3034,870.730663044583,2.12519561311129,94.1706723037648,44.3115314763419
Dead,67,1245.52548543689,316.251213592233,824,236.48057559286,1.05766714832152,33.3611718869304,31.5422218983291
Alive,68,745.463414634146,348.612257661038,1599,458.898592685659,2.87486759012533,79.1119240179816,27.5184583421223
Alive,69,1176.92636479052,350.006347862886,2363,678.159708890689,2.36106455033947,84.8463754983274,35.93564415091
Dead,70,1000.41750580945,343.89697908598,1291,370.505367828133,1.07555725893559,42.1240663390358,39.164875685673
Dead,71,18.5901778154107,348.844199830652,1181,338.936358950446,1.09216501900627,40.7540874409627,37.3149539966439
Alive,72,554.628860759494,357.367594936709,1975,566.807204849391,1.30435637035839,57.6557899835899,44.2024827676108
Alive,73,969.111932418163,349.318901795143,947,271.78046733791,1.27058919725328,40.69608152089,32.0292991699169
Alive,74,63.7969475779695,357.806237558062,1507,432.49542162432,1.34760565632065,51.5736579578937,38.2705858468304
Alive,75,677.623679577465,392.00088028169,2272,652.043528819147,2.34413773047508,89.1636383851136,38.0368598764216
Alive,76,760.820572764465,385.604324956166,1711,491.041583542941,2.35152732802682,72.1731203511698,30.6920185408735
Alive,77,950.025291828794,413.83560311284,2056,590.053475022961,2.39706437359049,86.3924148834202,36.0409239882096
Alive,78,898.821142284569,426.218436873748,3992,1145.66803127026,2.63538772474568,120.46663346149,45.7111613332399
Alive,79,351.968965517241,395.834482758621,580,166.454774082353,2.90929092874943,47.4760905333532,16.3187840941576
Alive,80,639.597110754414,439.481219903692,3115,893.976933218153,2.39207300230247,109.563839595002,45.8028828925966
Alive,81,306.04577357339,487.717424473604,3277,940.469473565293,2.54510340772964,119.956686709943,47.1323429710664
Alive,82,589.108966745843,484.064429928741,3368,966.585653636835,4.18490790672487,150.374158741646,35.9324893386554
Alive,83,382.907682775712,431.183395291202,1614,463.203457532616,1.75355284531684,61.7988068852876,35.2420556074668
Alive,84,714.189436619718,446.338732394366,1420,407.527205511967,3.04485219741144,79.7438816725793,26.1897381227151
Alive,85,433.103783783784,424.131891891892,925,265.466665562373,3.04209874856306,61.1455053092044,20.0997766223357
Alive,86,686.721590909091,448.397727272727,1056,303.062485225801,1.82746908949283,50.1344499421379,27.4338155596665
Dead,87,356.08273381295,445.167865707434,834,239.350485490831,1.17136878184648,35.3701177753649,30.1955441561363
Alive,88,503.885402455662,453.881309686221,733,210.364395521318,1.98662140087138,43.6377952353956,21.9658336592241
Alive,89,1201.94789728322,471.34276144399,2687,771.144789584969,1.57590505154498,76.1231946587482,48.3044296254518
Dead,90,63.6024464831804,462.029051987768,654,187.692107327343,1.05251958185858,29.6314542665061,28.1528769414264
Alive,91,93.2928774928775,494.305982905983,1755,503.669187094016,2.11360547478646,68.8996505797931,32.5981605373889
Alive,92,469.43967611336,483.103643724696,1235,354.433872399492,1.42064096255867,47.8846793495104,33.7063907148411
Alive,93,419.056872037915,480.99644549763,844,242.220395388803,1.7197868960515,43.4149869238268,25.2443991889368
Alive,94,421.956120092379,501.633564280216,1299,372.801295746511,2.92700734413134,72.1333920538527,24.6440762092655
Alive,95,1159.52130325815,511.609022556391,3192,916.075239432534,2.0561240657189,93.0508133382705,45.2554468330375
Alive,96,165.742320819113,517.27133105802,2344,672.706880084543,1.31714155295525,63.4738589121771,48.190613051241
Alive,97,1021.51903343264,538.829857663025,3021,866.99978017722,2.06508269205193,93.2346249561609,45.1481315082448
Alive,98,480.522550544324,551.364541213064,3215,922.676032197869,2.05073751721491,99.0160448519453,48.2831391247077
Alive,99,811.995545657016,529.957683741648,898,257.71790883785,1.27314775349621,38.6629104502258,30.36796816713
Alive,100,360.931931575196,538.355310049893,2806,805.296717370831,2.12803136722428,92.0273287942717,43.2452877394888
Dead,101,674.001902346227,537.291058972733,1577,452.584790910121,1.08327683255598,46.7527609486302,43.1586456421464
Alive,102,274.42774566474,535.812861271676,1384,397.195529879269,1.89416957531594,61.2800719549464,32.3519460736377
Dead,103,1239.05023696682,539.203791469194,1055,302.775494236004,1.03707860633374,37.3652096972661,36.0292936996924
Alive,104,743.920957215374,543.718636693256,1379,395.760574930284,1.45909299129943,51.0318548811579,34.9750531223581
Dead,105,785.053058216654,551.601326455416,1357,389.446773154746,1.19018298969003,46.1759636789364,38.7973648413194
Alive,106,531.485465116279,542.649709302326,688,197.449800980446,3.03610267163679,52.9038413842648,17.4249184253522
Alive,107,280.286945812808,561.465517241379,2436,699.110051145882,3.13552854595242,101.159273269289,32.2622715075813
Alive,108,199.176407506702,561.607506702413,1865,535.238195971703,1.66714014013157,67.9255065764631,40.7437293010667
Alive,109,684.502037489813,576.814180929095,1227,352.137944481115,1.54493759573177,49.2966889966271,31.9085308900632
Dead,110,745.028629856851,572.20654396728,489,140.338594010811,1.1010828521998,26.3486739228835,23.9297831859271
Alive,111,1270.22689425479,594.926727726894,2402,689.352357492778,1.33705651594637,70.5403999725107,52.7579792860007
Alive,112,1168.98851203501,648.451312910285,3656,1049.23905869842,2.21413923831504,144.048323072863,65.058385028434
Alive,113,489.799481697441,625.16488500162,3087,885.941185503833,2.66629218646767,106.195415150542,39.8288738531807
Alive,114,883.312110726644,586.787543252595,1445,414.701980256896,2.01712247827914,61.3521127831534,30.4156606471881
Alive,115,137.101307189542,597.079520697168,918,263.457728633793,1.2464979423063,38.2431528162756,30.6804780965119
Alive,116,764.692962103635,613.76875483372,1293,371.079349807728,3.59050165213351,79.7486633030662,22.2110086638391
Alive,117,201.779353821907,610.735224586288,1269,364.191566052596,2.0549832568148,58.0803825095984,28.2631901340269
Alive,118,173.306413301663,619.909144893112,1684,483.292826818417,2.09891480699144,67.5507688529657,32.183663971475
Alive,119,810.320604280319,631.477549307595,2383,683.899528686632,1.9375633314008,77.9095442547454,40.2100633265077
Alive,120,898.220637583893,617.039429530201,1192,342.093259838215,1.54601834865098,49.5283436084893,32.0360645471683
Alive,121,930.089728453365,636.08559622196,1694,486.162736716389,1.82684403172312,64.5563277799994,35.337624153447
Alive,122,14.6068066618392,638.394641564084,1381,396.334556909878,2.18641679074642,62.3303970974178,28.5080124527121
Alive,123,993.783582089552,630.753731343284,536,153.827170531278,1.20104017698628,28.756778749916,23.9432279626767
Alive,124,1215.16605166052,637.561939905113,1897,544.421907645212,1.98757304119769,70.5582739343265,35.4997137070288
Alive,125,129.048860700023,666.375616631431,4257,1221.72064356651,1.98115856728176,105.034043038213,53.0164746895167
Dead,126,964.745575221239,644.37389380531,904,259.439854776633,1.11249758485529,37.1213821745557,33.3676069772182
Dead,127,336.92549588776,656.85244315433,2067,593.21037591073,1.03310169634589,52.7978265352193,51.1061270366381
Alive,128,288.160739687055,660.437411095306,1406,403.509331654807,1.46213141968717,51.4375853627091,35.1798645936453
Alive,129,768.407739499764,657.556866446437,2119,608.133907380182,2.82008978118437,88.670056395534,31.4422813724373
Alive,130,1023.47138047138,651.12962962963,594,170.472647939513,6.91107364806388,73.6843573316793,10.6617815239636
Alive,131,1108.59880952381,668.009126984127,2520,723.217294288843,1.89049466470699,84.3123771983824,44.5980508553566
Alive,132,1225.34780511336,672.621321755909,2073,594.932321849513,1.59932683719688,65.3922400990516,40.8873524649057
Dead,133,987.942,665.58,1000,286.99098979716,1.18588757624318,39.1357369958991,33.0012201661466
Alive,134,883.319672131148,664.822950819672,1220,350.129007552535,1.40505469964111,46.9913413774393,33.4444925093963
Alive,135,486.331141661686,708.638374178123,1673,480.135925930649,5.66240492721763,120.003735841276,21.1930685607543
Alive,136,180.686581782566,677.549461312439,1021,293.0178005829,1.58848900045718,45.6789171261323,28.7562061260642
Dead,137,950.147869674185,672.136591478697,798,229.018809858134,1.14181728281198,34.2323559926758,29.9805901591986
Alive,138,949.059574468085,699.479787234043,1880,539.543060818661,4.25895256660838,105.697114484527,24.8176312911365
Alive,139,719.25969563083,680.87236131566,2037,584.600646216815,1.90242443623736,71.4636702923117,37.5645249982457
Dead,140,22.9932692307692,684.714423076923,1040,298.470629389046,1.10514234399702,38.5716137053464,34.9019417406835
Alive,141,1060.1606741573,696.483146067416,1780,510.843961838945,2.40143105042505,78.4002806479798,32.6473169546563
Alive,142,337.867424242424,691.79797979798,792,227.296863919351,2.18600486769284,51.5312397309766,23.5732502212421
Alive,143,873.731942215088,707.515650080257,2492,715.181546574522,8.94953037532523,172.371674247382,19.260415576959
Alive,144,915.9773355445,703.24101713654,1809,519.166700543062,2.59854183064301,82.7315824557149,31.8376950796451
Dead,145,763.688693098385,691.076358296623,681,195.440864051866,1.15677577718482,31.8024674177688,27.4923352001412
Alive,146,989.393421884883,705.85009487666,1581,453.73275486931,1.96164300657378,64.5216671290755,32.8916458870717
Dead,147,676.42729488221,705.699431356621,1231,353.285908440304,1.12333566417563,42.564365282543,37.8910477428661
Alive,148,818.082426127527,712.173405909798,2572,738.140825758295,1.9439524799727,80.0768553494206,41.19280495506
Alive,149,109.385507246377,739.051086956522,2760,792.095131840161,2.9089483228533,101.931740059653,35.0407531336519
Alive,150,167.51475121092,728.824746807574,2271,651.75653782935,1.40550656072905,64.6588900119041,46.0039759461277
Alive,151,373.003245699448,738.720220707562,3081,884.21923956505,1.97766880773073,91.7232381060466,46.3794735233218
Alive,152,54.9140446876425,763.989284085727,4386,1258.74248125034,3.25436917027873,140.933704524352,43.3059979216436
Alive,153,987.602245388933,751.919807538091,1247,357.877764277058,4.70520506061089,94.678928481467,20.1221683777528
Alive,154,132.581325301205,775.647925033467,2988,857.529077513914,2.38692885316665,112.552471260726,47.1536766214908
Alive,155,1072.29093931837,784.245635910224,2406,690.500321451967,2.37943781195113,89.2146235116466,37.4939925151862
Alive,156,217.189175769613,818.35551142006,2014,577.99985345148,2.10182904455842,75.5070101436499,35.924429886025
Alive,157,1280.22685185185,795.384259259259,432,123.980107592373,2.33378802336391,37.0374061775015,15.8700815184217
Alive,158,820.910903426791,827.678504672897,1605,460.620538624442,2.11166194348824,69.0236194621691,32.68687001488
Alive,159,104.986820428336,818.087314662273,3035,871.01765403438,1.44120212249179,77.3538185491599,53.6731228340254
Alive,160,1045.96709233792,817.334479371316,2036,584.313655227018,1.58871262666814,66.7777384365885,42.032610124485
Alive,161,936.128684557853,908.729432468104,4546,1304.66103961789,5.63353683478592,197.342844812721,35.03000878492
Alive,162,645.238236750867,857.487369985141,2019,579.434808400466,1.34910695782003,59.9020164549334,44.4012360233666
Alive,163,381.815712900097,877.56741028128,2062,591.775420961744,3.21393333408486,93.5931361260837,29.1210570964545
Dead,164,26.7533902561527,894.424409844299,1991,571.399060686145,1.1632437101989,54.8614751247226,47.1624945346509
Alive,165,430.201696876205,908.865021210953,2593,744.167636544036,2.97260124828795,110.948354005467,37.323658553049
Dead,166,624.039491004827,913.290039491005,2279,654.052465747727,1.04849103508791,61.3205201856788,58.4845441053651
Dead,167,495.614163614164,898.400488400488,819,235.045620643874,1.0639562566903,33.3540847174193,31.3491128114378
Alive,168,181.68029739777,928.330855018587,2421,694.805186298924,3.52405476680663,105.288389565719,29.8770582561427
Dead,169,1180.31792376318,947.448499594485,1233,353.859890419898,1.12246247290134,42.1225854108326,37.5269431520095
Alive,170,673.887043189369,953.667774086379,903,259.152863786835,3.90724664356998,68.4465871436726,17.5178567895919
