Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,18,293.500756429652,214.49243570348,1322,379.402088511845,6.18004723464171,111.336626272978,18.0154976241752
Alive,19,502.739150943396,209.280188679245,2120,608.420898369979,2.79430716193895,90.918179188963,32.5369309528146
Alive,20,567.909426987061,210.503388786198,1623,465.786376440791,1.39513663750302,53.9896285627212,38.6984522600959
Alive,21,648.994143484627,225.614934114202,1366,392.02969206292,3.23850922540326,76.8282174756879,23.7233282749476
Alive,22,541.549090909091,223.328181818182,1100,315.690088776876,1.7567022230718,52.2767004914006,29.7584302022392
Alive,23,930.679944579148,247.188430897125,2887,828.542987544401,2.37417203531357,94.5602160150827,39.8287127506299
Dead,24,968.696581196581,207.290598290598,234,67.1558916125354,1.11926967989729,18.3180307949306,16.3660564776592
Alive,25,1084.81740370899,226.456966238707,2103,603.542051543427,1.27172083720235,60.3343302525246,47.4430617848913
Dead,26,793.171132238548,222.85393258427,1157,332.048575195314,1.09998016387295,40.3255657448107,36.6602663113735
Alive,27,218.313559322034,267.245762711864,236,67.7298735921297,1.71635109974684,23.375890478899,13.6195271948419
Alive,28,619.371057513915,313.656771799629,2156,618.752574002677,2.90722767916101,96.3363813959592,33.136854772847
Alive,29,271.096584649284,362.635695923614,2723,781.476465217666,8.96273462372862,187.249086440659,20.8919592403106
Alive,30,105.525839793282,298.21834625323,774,222.131026103002,1.2776270770707,35.6817611935924,27.9281504235199
Dead,31,1250.63756819953,313.166017147311,1283,368.209439909756,1.04962658780127,41.4625287338851,39.502170786984
Alive,32,1074.73378076063,337.453020134228,894,256.569944878661,1.23259730638102,37.4884040784767,30.4141538233156
Alive,33,871.014225941423,346.321338912134,1195,342.954232807606,1.4245993779962,48.365469310691,33.9502249247927
Dead,34,840.683359013868,361.67873651772,1298,372.514304756714,1.1020505278569,43.3635183881395,39.3480310494166
Alive,35,247.444247787611,364.702654867257,565,162.149909235395,1.27586390739521,30.3819611053737,23.8128541212528
Alive,36,755.459505541347,430.325660699062,2346,673.280862064137,2.92844110981682,111.28414168967,38.0011540326421
Dead,37,996.936129647283,405.056244041945,1049,301.053548297221,1.11037708243944,38.5991084962341,34.762162428131
Alive,38,636.651974813967,453.848883800801,1747,501.373259175638,2.45537249453608,74.8858825834794,30.4987869458188
Alive,39,671.488195278111,486.791116446579,2499,717.190483503103,4.19976325563645,118.664106860726,28.2549514431482
Alive,40,1277.44155844156,481.311207311207,2079,596.654267788295,1.57519262874972,65.1960551018296,41.3892586290083
Alive,41,728.59649122807,485.59335839599,1596,458.037619716267,2.36714607246661,74.9607795227574,31.6671541290424
Alive,42,433.009803921569,491.063725490196,1224,351.276971511724,1.4652099165638,47.9822270551983,32.747681074754
Alive,43,778.836405529954,480.334101382488,434,124.554089571967,1.41631904977495,28.1467280060834,19.8731550003199
Alive,44,1027.22814498934,488.716417910448,938,269.197548429736,1.79446652080425,46.4272328370082,25.8724430346019
Alive,45,619.359198355601,516.402877697842,1946,558.484466145273,1.20100275668132,61.1924093466631,50.9510981604685
Alive,46,1291.72765957447,516.102127659574,235,67.4428826023326,2.34821626081606,27.301765033163,11.6265973831878
Alive,47,916.255270092227,579.37582345191,3036,871.304645024177,1.76394308627806,90.8963962028745,51.5302318481639
Alive,48,1164.9418344519,539.17225950783,1341,384.854917317991,1.31207184650583,47.5326484023924,36.2271689076908
Alive,49,387.786363636364,546.695454545455,220,63.1380177553752,1.2324531744661,18.6747296018527,15.1524861055614
Alive,50,972.845472440945,580.392716535433,1016,291.582845633914,1.40603277456948,43.022126396721,30.598238657626
Alive,51,706.273046532046,609.920105355575,1139,326.882737378965,2.15039922783028,64.8981670715693,30.1795900182919
Alive,52,802.470563498738,613.740958788898,2378,682.464573737646,2.78853396486284,96.1118178943698,34.4667911904373
Alive,53,1032.5201793722,604.460762331839,892,255.995962899067,2.33183521364717,71.6986249719427,30.7477237466539
Alive,54,680.142440556303,643.467698519515,4458,1279.40583251574,3.14225155199881,148.52470616567,47.266968830421
Alive,55,988.795286669012,675.248329229687,2843,815.915383993326,3.03018255220205,109.934948927698,36.2799755571848
Alive,56,43.1363924050633,681.123417721519,3160,906.891527759025,2.19590041857201,95.3954216010939,43.4425080455739
Dead,57,771.87947761194,690.150746268657,2680,769.135852656389,1.09645471154219,61.7895617815678,56.3539571047668
Alive,58,1086.71708776596,703.685837765957,3008,863.268897309857,2.18289005354159,97.5225534021602,44.6758888492513
Alive,59,1014.12734347365,783.397948355147,2827,811.323528156571,7.06525454101285,168.464048659759,23.8440168973175
Alive,60,1058.89281641961,733.224629418472,1754,503.382196104219,1.6181716786539,63.3015805387092,39.1191993864134
Dead,61,487.207276736494,734.704520396913,907,260.300827746024,1.07791192107132,35.3061715031237,32.7542267721036
Alive,62,1154.5703022339,798.376259307928,2283,655.200429706916,3.1035104377458,96.7179975715428,31.1640638920464
Alive,63,448.506468615237,812.261140392908,2087,598.950195706673,3.18295046582463,92.7005816949938,29.1241044088875
Alive,64,798.449141347424,832.49141347424,1514,434.5043585529,2.3740444998236,70.532535308453,29.7098623524933
Alive,65,1180.00103412616,889.146845915202,1934,555.040574267707,3.16005775302028,89.8358638441956,28.4285512688284
Alive,66,733.632252559727,867.20819112628,1172,336.353440042271,2.41238611377445,64.2896541270651,26.6498193469024
Alive,67,669.774757281553,872.165533980582,2060,591.201438982149,1.89300475813704,72.114188944543,38.0950912218058
Dead,68,374.475857475857,890.162171162171,3003,861.833942360871,1.09336906186491,65.7348322818946,60.1213575311646
Dead,69,581.551620195931,930.88847023361,1327,380.837043460831,1.03130322495886,41.7904069787347,40.5219395880408
Alive,70,1276.55322338831,953.910044977511,667,191.422990194706,1.62080769224128,37.8716240466317,23.3658960454847
Alive,71,146.417475728155,961.569579288026,309,88.6802158473224,2.73827573995621,33.9298634021774,12.3909593570442
