Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,80,1048.40352372833,710.791133844842,3519,1009.92129309621,2.74966531751878,113.235900002932,41.1817028354247
Alive,81,278.728665207877,720.046316557257,2742,786.929294023813,2.93026487148822,110.072188601317,37.5639040935619
Alive,82,806.003039513678,723.561296859169,987,283.260106929797,8.76795350075935,108.198082048983,12.3401751662589
Dead,83,456.613051470588,728.398897058824,1088,312.24619689931,1.06044363759672,38.4021145982709,36.2132538088506
Alive,84,451.429292929293,758.848484848485,1188,340.945295879026,1.50689575368396,49.2967874011765,32.7141325341577
Alive,85,902.210837438424,762.329064039409,2030,582.591709288235,1.22655295725089,58.0833969339257,47.3549850339196
Alive,86,704.547872340426,770.671394799054,1692,485.588754736795,1.4598976297047,71.2919568432192,48.8335314700386
Alive,87,1174.97020562316,816.925723877465,2383,683.899528686632,3.26521755030891,115.460936941461,35.3608711096564
Alive,88,20.7605381165919,777.083408071749,1115,319.994953623833,2.93831902865463,66.9362213034001,22.7804471368271
Alive,89,188.974456007569,792.485335856197,1057,303.349476215598,2.45335948831727,61.0824369035049,24.8974670016258
Alive,90,149.057774607703,794.977888730385,2804,804.722735391236,1.96514120375119,86.5019671541485,44.0181942086543
Alive,91,671.958549222798,779.694300518135,579,166.167783092556,1.30682179039872,31.2884376069579,23.942390490299
Alive,92,397.996312986481,804.938549774683,2441,700.545006094867,2.62955260142143,93.2764952674592,35.4723823425467
Alive,93,595.924591537495,808.327607875995,2387,685.047492645821,3.14133503764186,107.227807922263,34.1344704201806
Dead,94,1040.04556650246,788.343596059113,812,233.036683715294,1.12927714168723,34.2455087368018,30.3251588760898
Alive,95,314.072829131653,798.66106442577,1785,512.27891678793,2.03851227687492,68.4265094302434,33.5668861092868
Dead,96,1156.60498220641,793.060498220641,562,161.288936266004,1.0517878099666,27.7675248681556,26.4003105997562
Alive,97,357.292452830189,820.953354297694,1908,547.578808532981,1.6750351192351,65.827956644353,39.2994486434487
Dead,98,1082.21809169765,828.157372986369,807,231.601728766308,1.02933829046806,32.5604378027176,31.632397341317
Alive,99,71.4895947426068,825.687842278204,913,262.022773684807,3.50130206262728,66.1809587731434,18.9018135508946
Alive,100,344.411889596603,848.365605095541,2355,675.863780972312,4.08556085134493,117.830537072174,28.8407250214827
Alive,101,616.110294117647,859.865441176471,1360,390.307746124138,1.35440074383413,48.5688605111707,35.8600367965531
Alive,102,11.7072691552063,889.326129666012,1018,292.156827613509,2.59433223382448,59.3269429358225,22.867904951543
Alive,103,380.359241706161,875.879620853081,1055,302.775494236004,3.23935761983564,66.8764546479243,20.6449742499618
Dead,104,218.917857142857,880.8,280,80.3574771432048,1.14432939454028,20.2807089424959,17.7227894688865
Alive,105,697.238034460753,904.278876834716,1567,449.71488101215,1.62911304526221,59.2079918372685,36.3436975779289
Alive,106,1076.13339731286,897.968330134357,1042,299.044611368641,1.73109573193753,48.0454163978993,27.7543381983412
Alive,107,724.722513089005,936.86678301338,1719,493.337511461318,1.96309454596841,68.1786080918509,34.7301703995198
Alive,108,442.519864750634,934.640743871513,1183,339.51034093004,2.33351792546189,66.1915783264879,28.3655752562459
Alive,109,761.899082568807,944.344036697248,1308,375.384214654685,1.63620996300364,53.3192265926018,32.5870321035829
Dead,110,398.153927813163,941.352441613588,942,270.345512388925,1.17601575715429,37.8216201346439,32.1608106902956
Alive,111,1272.46968590212,949.45434623813,1369,392.890665032312,1.65786260452881,54.4384149020229,32.8365057232804
Alive,112,361.111111111111,953.256704980843,1044,299.618593348235,1.73932056456077,49.071049091074,28.2127688770621
Alive,113,840.223021582734,963.330935251799,139,39.8917475818052,3.55168654042074,25.4480018889852,7.16504725272591
