Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,39,435.678130511464,357.687830687831,2268,650.895564859959,2.96935398688387,95.8946182881975,32.2947747933658
Alive,40,1277.60089020772,364,1348,386.863854246572,1.46209568601023,56.2447211560414,38.4685637843048
Alive,41,1131.6783831283,367.666080843585,569,163.297873194584,7.32973399388817,74.7040503782367,10.1919183479957
Alive,42,1081.17876489707,383.556879739978,1846,529.785367165557,2.02808368634193,72.520487551847,35.7581336708313
Alive,43,366.875214653692,396.380080137378,1747,501.373259175638,2.84693202371292,82.2316213369137,28.8842939177974
Alive,44,418.099854227405,430.418367346939,1372,393.751638001703,2.4999121289512,72.9147786977005,29.1669366508058
Alive,45,303.667377398721,428.200692963753,3752,1076.79019371894,3.20678738480189,134.651652652847,41.9895791317533
Alive,46,922.831345826235,436.934412265758,1174,336.927422021866,1.43354731490141,46.5684484154634,32.4847655402752
Alive,47,1169.82134570766,494.337587006961,3448,989.544932820607,5.49873595340605,168.025135810041,30.5570475167048
Dead,48,1080.51971688574,457.231547017189,1978,567.668177818782,1.19126749801405,62.2344755957339,52.2422341745109
Alive,49,657.157619178837,456.805180490493,3629,1041.49030197389,3.2149132076678,129.570423631727,40.3029305185262
Alive,50,765.232814526589,507.645914396887,3084,885.080212534441,3.10949346818221,113.238044470602,36.4168780636803
Alive,51,368.482452035564,543.001871782873,2137,613.299745196531,10.0023484752613,171.189469673707,17.1149275689713
Alive,52,1037.066359447,501.746543778802,1085,311.385223929919,1.74440633025514,52.9278295644274,30.3414569452326
Alive,53,1086.61313394018,501.2633289987,1538,441.392142308032,2.27880592628632,74.5266324566559,32.704247253784
Alive,54,1264.59944200877,522.929453965723,2509,720.060393401074,1.6415445181489,76.9338258772811,46.8667313171841
Alive,55,1049.78398058252,541.498381877023,1236,354.72086338929,2.68682018238919,67.8186114707337,25.2412170770682
Alive,56,581.296992481203,530.563909774436,266,76.3396032860445,1.47262908717361,22.7238533416605,15.4308057199073
Alive,57,637.616864742501,563.217317487267,1767,507.113078971582,2.49204268253985,76.3968659118486,30.6563232030946
Alive,58,1114.77685950413,554.931129476584,726,208.355458592738,1.35651580781154,35.6732707123934,26.2977183951471
Alive,59,1156.14079925651,570.841542750929,2152,617.604610043488,1.76843043464094,70.1996337804039,39.6960108836043
Dead,60,863.648320895522,571.160447761194,1072,307.654341062555,1.17133187332059,40.0464214685346,34.1887917341546
Alive,61,1094.06406685237,574.300835654596,718,206.059530674361,1.85033968406625,41.6357428972526,22.5016753711703
Alive,62,919.075425790754,570.712895377129,411,117.953296806633,2.17704396919003,35.2374373760735,16.1859098276199
Dead,63,988.809349220898,588.40696608616,1091,313.107169868701,1.10142524883072,39.1551722550555,35.5495502728149
Alive,64,85.1929158760278,607.396584440228,1581,453.73275486931,2.72352445110482,82.139835950184,30.1593899466786
Alive,65,722.192192192192,598.959459459459,666,191.135999204909,1.26769292672986,34.1511486900657,26.9396065639982
Alive,66,663.522403258656,617.883401221996,1964,563.650303961622,1.93543763101794,73.2290499447663,37.8359130623349
Dead,67,150.035335689046,625.587279151943,1415,406.092250562981,1.17673510603537,46.3904293425337,39.4230010684659
Dead,68,754.687984496124,618.350775193798,516,148.087350735335,1.13464486936034,27.3565384875375,24.1102209389621
Alive,69,1126.71428571429,631.548319327731,476,136.607711143448,1.33745548534758,28.913489658243,21.6182818605951
Alive,70,68.4520897043833,650.592252803262,1962,563.076321982028,1.73111457199303,66.6983743074084,38.5291507485947
Alive,71,114.114925373134,651.183582089552,1340,384.567926328194,2.69079241929893,74.1965248377732,27.5742284338324
Alive,72,412.893362831858,705.406637168142,2260,648.599636941581,5.56989674141567,140.939878622123,25.3038584313686
Alive,73,488.994802494803,652.649688149688,962,276.085332184868,1.28152573585327,40.0996533364932,31.2905564161721
Alive,74,466.08775313404,668.514946962391,1037,297.609656419655,1.38060090539656,43.1825049818097,31.2780506031945
Alive,75,658.756626506024,679.933333333333,1245,357.303782297464,1.33981705413213,46.8301467370131,34.9526426705678
Alive,76,1132.15082644628,691.867768595041,1452,416.710917185476,2.86769525097028,75.6003546038708,26.362757541371
Alive,77,1184.35261707989,692.82277318641,1089,312.533187889107,1.84290179742149,52.0472362392292,28.2420019949253
Alive,78,675.83775351014,703.002340093604,1282,367.922448919959,1.81918596524976,56.1815545766017,30.8827990374741
Alive,79,897.100149476831,721.241405082212,1338,383.9939443486,1.29420149732822,47.2729904104377,36.526762260768
Dead,80,1166.93345323741,722.377697841727,1112,319.133980654442,1.13225121647071,40.7850438240905,36.0211967369043
Dead,81,956.185339690107,729.901668653158,1678,481.570880879634,1.0750230438431,47.9608310655029,44.6137702258435
Alive,82,652.29840546697,731.669703872437,439,125.989044520953,1.29642509818628,27.517814373986,21.2259191930825
Alive,83,886.428412874584,751.300776914539,901,258.578881807241,1.39889222767917,40.6479030522796,29.0572084453686
Alive,84,1241.01928374656,754.093663911846,1089,312.533187889107,5.56223104408678,94.6170568724364,17.0106304686901
Alive,85,915.42068429238,768.085536547434,1286,369.070412879148,1.77167687302881,54.2767657288441,30.6358154554752
Alive,86,193.857802874743,775.386036960986,1948,559.058448124867,2.24676272444373,75.347013862785,33.5358126797478
Dead,87,472.117919075145,775.008092485549,865,248.247206174543,1.05753292521963,34.1678338229928,32.3090024037756
Alive,88,1066.60221504384,791.094600830641,2167,621.909474890446,3.41642497271225,118.702620080781,34.7446880961488
Alive,89,1191.24878387769,789.243224461432,1439,412.980034318113,1.56319546045374,54.1732049832963,34.6554262430956
Alive,90,559.995371709575,858.041943881979,3457,992.127851728782,6.38715831102055,171.566390054515,26.8611457083332
Alive,91,408.360580595875,802.596638655462,1309,375.671205644482,2.27263714302087,63.2904177876403,27.8488882318945
Alive,92,1160.75328467153,814.522627737226,685,196.588828011055,2.53723984679847,48.4076368321541,19.0788572445114
Alive,93,611.144104803493,829.750606501698,2061,591.488429971947,2.64055965739734,91.6766636802636,34.7186489134748
Alive,94,704.172549019608,827.639215686274,510,146.365404796552,1.78575420793773,34.5736495155944,19.3608108898266
Alive,95,464.33676731794,868.007460035524,2815,807.879636279005,4.17697315144472,128.427823601544,30.7466241570463
Alive,96,1042.87287287287,840.4004004004,999,286.703998807363,1.48991506429958,43.6133972517715,29.2724050496628
Dead,97,787.865306122449,850.60612244898,980,281.251170001217,1.09041899653202,36.952102047693,33.887984495149
Alive,98,695.829723674384,891.973114264376,2678,768.561870676794,7.06541718953673,157.107442668514,22.2361169134042
Alive,99,1224.80810397554,869.29128440367,1308,375.384214654685,1.33028575189843,47.7281886009027,35.8781476331611
Alive,100,1247.70212765957,907.811734364926,1551,445.123025175395,1.27759139634508,52.9183507376273,41.4204031813423
Alive,101,1154.46172993155,912.390168014935,1607,461.194520604036,1.39150867707749,54.5252611033532,39.1842767505193
Alive,102,644.698372329603,926.215666327569,1966,564.224285941216,2.36735895195395,82.0613156687863,34.6636557168718
Dead,103,1012.58761528327,914.227931488801,759,217.826161256044,1.04600926898076,31.8214352529166,30.4217526522719
Alive,104,415.940460081191,931.652232746955,1478,424.172682920202,2.97569484733175,78.1938663786955,26.2775151319062
Alive,105,853.821917808219,963.308219178082,146,41.9006845103853,3.51214810629813,26.6702725712078,7.5937209263418
