Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,31,64.3492063492064,267.125472411187,1323,379.689079501643,2.11288628485573,61.9725089073141,29.3307355684529
Alive,32,1132.23819858926,293.905046120456,1843,528.924394196166,1.87396329869883,74.1163606790878,39.550593509782
Alive,33,1207.2069480762,320.98281658573,2677,768.274879686997,4.90590283159851,139.066208803754,28.3467108047962
Alive,34,98.6516314779271,285.015355086372,1042,299.044611368641,1.201068553991,41.5461926851392,34.5910252558744
Alive,35,519.256198347107,289.968069120962,2662,763.97001484004,3.81538979733188,118.205284557632,30.9811816974229
Alive,36,857.316213494461,326.996978851964,1986,569.96410573716,2.4660631372752,87.03268616842,35.2921564954675
Dead,37,890.62792345854,293.08929836995,1411,404.944286603793,1.13659515480666,45.2846052657943,39.8423353067148
Alive,38,266.89497716895,305.765601217656,657,188.553080296734,1.63790066107005,37.6422507742871,22.982010856321
Alive,39,284.430379746835,307.46329113924,395,113.361440969878,2.46277645811549,36.5134774163232,14.8261435974028
Alive,40,1258.24201277955,315.750798722045,1252,359.312719226044,1.37043095052139,46.9002346320188,34.2229826421939
Alive,41,596.694161958569,335.785310734463,2655,761.96107791146,3.31931954467815,106.780091376133,32.1692714241185
Dead,42,377.043398533007,331.043398533007,1636,469.517259308154,1.19209233275291,50.0353046706899,41.9726755184668
Alive,43,72.8603871928518,350.108711839166,2686,770.857798595172,1.53343344044364,75.6436973293745,49.3296254889875
Dead,44,297.083056478405,322.328903654485,301,86.3842879289451,1.10997048269876,20.843901747777,18.7787892314915
Alive,45,216.463526469362,388.613172155065,2399,688.491384523387,5.62001149346875,151.947986514693,27.0369529833308
Dead,46,714.908659549229,343.169632265718,843,241.933404399006,1.15684417932478,35.3556755545799,30.5621761222985
Alive,47,137.28364389234,373.096273291925,966,277.233296144057,2.14607248621647,52.2863867343343,24.3637561499683
Alive,48,923.581828285635,397.549874965268,3599,1032.88057227998,2.98412172967582,120.621533696574,40.4211170399131
Dead,49,1114.55327868852,379.688524590164,488,140.051603021014,1.04200126762932,25.4718625956454,24.4451359004553
Alive,50,71.675349188373,427.934692336731,2649,760.239131972677,4.52740158749165,132.625140609128,29.2938759785626
Alive,51,102.263106320431,416.253307202352,2041,585.748610176003,3.03993963399156,94.4505486602326,31.0698763896885
Alive,52,655.46585627458,403.434036467644,2797,802.713798462656,3.41885811156255,124.859901957634,36.5209370740945
Alive,53,38.951051625239,428.805736137667,2615,750.481438319573,2.08063789596518,86.1802277289505,41.420099045621
Dead,54,834.187935034803,404.895591647332,431,123.693116602576,1.14355870360289,25.2768946581854,22.1037141150236
Alive,55,135.042066420664,428.969741697417,1355,388.872791175152,1.67277265906743,53.9524338900605,32.2532973011041
Alive,56,1069.33688088416,456.957838722882,2443,701.118988074462,2.31919542523596,90.7931420280585,39.1485517089708
Alive,57,1111.28495575221,447.863716814159,565,162.149909235395,1.97696380531941,38.9071362699937,19.6802471372042
Alive,58,662.712060702875,465.695287539936,2504,718.625438452088,1.20472865251363,66.2403035700831,54.9835877414177
Alive,59,20.3676607642125,487.603914259087,2146,615.882664104705,1.95172639587907,74.4937256440259,38.1681191591782
Alive,60,489.905934343434,468.008207070707,1584,454.593727838701,2.28316722192147,68.8680936966149,30.1634032914404
Alive,61,434.005661712668,483.852441613588,2826,811.036537166774,3.00789937365462,111.25609642703,36.9879715397037
Dead,62,579.258971291866,493.810406698565,1672,479.848934940851,1.16677224234637,53.0991357778282,45.5094266478657
Alive,63,198.14932885906,488.395973154362,596,171.046629919107,1.73848984088744,37.8589348548423,21.7769088805929
Alive,64,566.255325532553,547.885688568857,3333,956.540968993934,7.73982653757385,203.380391600212,26.2771252834776
Dead,65,347.324503311258,505.246136865342,906,260.013836756227,1.03732864168493,34.7539427674859,33.503309723556
Alive,66,364.677884615385,551.614783653846,1664,477.553007022474,3.3857401771972,87.9995708741404,25.991235673314
Dead,67,34.5350553505535,531.922509225092,542,155.549116470061,1.08607219611647,27.7445294263869,25.5457505731154
Alive,68,347.210576464983,582.385898046689,2099,602.394087584239,4.07937335800141,115.52171131004,28.3184943303735
Alive,69,982.187940264863,590.358692589462,3549,1018.53102279012,7.10866532156982,181.720060578265,25.5631756958472
Alive,70,736.790669856459,586.309210526316,1672,479.848934940851,2.38877758181658,83.6173259064268,35.0042325174698
Alive,71,804.983620689655,570.674137931034,1160,332.909548164705,1.43452959087102,47.6691151662696,33.2297886844744
Dead,72,842.549810844893,571.817150063052,793,227.583854909148,1.10478589720546,33.5275700579465,30.3475724506931
Alive,73,42.601858470336,597.128663330951,1399,401.500394726227,1.8461995613486,58.6559950784776,31.7712106028402
Alive,74,767.986956521739,600.74347826087,690,198.02378296004,1.41803525993123,35.4194936063723,24.9778652246559
Alive,75,270.421249532361,636.703329592218,2673,767.126915727809,3.84702442978168,117.193413737324,30.4633921297907
Alive,76,355.767631471667,660.452099470037,2453,703.988897972433,3.11242568531394,112.639364681085,36.1902181994501
Alive,77,326.825730226452,679.376764030194,3047,874.461545911946,2.03072290700997,90.9467318106992,44.7853971099429
Alive,78,83.2959794696322,711.480467636156,3507,1006.47740121864,2.6527782972291,112.231074300303,42.3069935461745
Alive,79,238.118052365641,711.920532843362,2177,624.779384788417,5.84435228837507,131.326998079484,22.4707532331178
Alive,80,730.956837280367,705.295263559969,2618,751.342411288965,2.67191556388482,96.2539478445551,36.0243224544892
Dead,81,1001.32525951557,711.792387543253,578,165.880792102758,1.15724826072927,29.2788728786718,25.3004250446839
Alive,82,1174.6713548992,761.273323956868,2133,612.151781237342,5.70768611817935,142.055253392936,24.8884137024425
Alive,83,328.908833063209,752.840761750405,2468,708.293762819391,2.06737768408542,80.9418712727515,39.1519517192423
Alive,84,411.497922176048,756.367208160181,2647,759.665149993082,2.10178163925837,86.4553298454124,41.1343063573049
Alive,85,359.983496647757,764.106756059825,1939,556.475529216693,2.33952625545075,80.486021425819,34.4027006486028
Alive,86,831.368309110245,767.962424672102,2821,809.601582217788,1.44522563482787,76.7853190844851,53.1303328934036
Alive,87,24.4639097744361,782.217669172932,2660,763.396032860445,1.23619833138619,66.0459157340958,53.426633944762
Alive,88,549.261566651397,789.380210719194,2183,626.5013307272,3.68186845401727,104.076074232709,28.2671897522987
Alive,89,199.069037656904,788.510460251046,1434,411.545079369127,1.25172655298422,49.600131271974,39.6253727730895
Alive,90,159.711936090226,806.476033834586,2128,610.716826288356,2.02908355379759,91.089110399295,44.8917493953439
Alive,91,791.581151832461,826.776963350785,1910,548.152790512576,1.57536583600454,64.5769689059238,40.991728670278
Alive,92,869.580612244898,855.486479591837,3920,1125.00468000487,4.90541895255144,160.144629132,32.6464733554929
Alive,93,940.850684931507,845.312328767123,730,209.503422551927,2.23877125353484,47.6431120096112,21.2809200289608
Alive,94,921.57740993184,852.511197663096,1027,294.739746521683,1.54489354294689,46.5613115090743,30.1388478977382
Alive,95,233.267151767152,849.746361746362,1924,552.170664369736,1.92257442047603,72.4101180720193,37.6631028171542
Alive,96,249.117797042325,895.138959714431,3922,1125.57866198446,2.48233080886035,116.173740437486,46.8002653082414
Alive,97,535.244040150565,867.94165621079,1594,457.463637736673,1.8532388180908,61.7259966482374,33.3070924511646
Alive,98,195.828933189655,921.535290948276,3712,1065.31055412706,2.43237237546216,111.102519984393,45.6766081974941
Dead,99,376.003224073079,882.337990327781,1861,534.090232012515,1.1747915971688,53.1303523454045,45.2253424977216
Alive,100,1029.94968553459,880.582809224319,954,273.789404266491,1.26412343653487,39.777227773535,31.4662529179663
Alive,101,278.213654618474,900.740562248996,1245,357.303782297464,2.50359699352775,63.8423116434057,25.500234985283
Alive,102,619.616696588869,910.425942549372,2228,639.415925268072,3.76801821912771,110.264315834407,29.2632119650242
Alive,103,293.98719772404,930.135846372688,2812,807.018663309614,1.5619228720007,83.153703956598,53.2380346348887
Alive,104,767.623179227359,934.294490183661,1579,453.158772889716,2.82301096608203,78.7385322721086,27.8916848776494
Alive,105,916.593939393939,918.533333333333,330,94.7070266330628,2.01703552770492,29.8658537682017,14.806806007123
Alive,106,929.953321364452,942.763016157989,557,159.853981317018,1.2781644390242,30.40268207588,23.786205551995
Alive,107,226.482394366197,957.661971830986,568,163.010882204787,1.69973481646693,36.1748008145275,21.282614478487
