Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,28,564.268618387262,467.125321006677,1947,558.77145713507,2.09883989032595,72.9058630039686,34.7362670873604
Alive,29,849.18085106383,485.048510638298,2350,674.428826023326,2.65792714765345,90.9363219408207,34.2132484786515
Alive,30,332.552359033372,490.264288454162,2607,748.185510401196,2.65729079646167,95.248007936973,35.8440288371153
Alive,31,946.147497805092,489.719051799824,1139,326.882737378965,1.92834431396216,53.5766692051092,27.7837670467809
Alive,32,1096.40754257908,492.760340632603,822,235.906593613265,1.23203388130417,36.0327312022578,29.2465424442023
Dead,33,671.804571428571,498.410285714286,875,251.117116072515,1.1390517616904,35.7618846892875,31.3961892620361
Alive,34,972.74358974359,499.521367521367,585,167.889729031339,1.4177347176441,32.8104374968837,23.1428609940554
Dead,35,513.959529065489,505.315673289183,1359,390.02075513434,1.08490031759732,43.4118048977128,40.0145563546842
Dead,36,617.924723247232,523.630258302583,1355,388.872791175152,1.13199391537345,44.2859216401987,39.1220491901573
Alive,37,307.800664451827,540.350682908822,2709,777.458591360506,1.25416142409903,66.7240898403374,53.2021544900179
Dead,38,22.0250260688217,537.010427528676,959,275.224359215476,1.07815382208899,36.5874612860312,33.9352887653273
Alive,39,839.166226912929,536.079155672823,758,217.539170266247,5.71105213791402,81.8758394137729,14.3363845113973
Alive,40,935.773509933775,566.682781456954,1510,433.356394593711,3.76082340850866,89.469433076739,23.7898522101089
Dead,41,1031.79150871873,557.182714177407,1319,378.541115542454,1.1582717778005,44.2524139391867,38.2055531243453
Dead,42,646.077615298088,556.773903262092,889,255.134989929675,1.03148302656813,34.3396574193266,33.2915390121143
Alive,43,389.30377166157,581.189092762487,1962,563.076321982028,2.74534463636421,83.6736780026094,30.4783876291111
Dead,44,549.502262443439,576.704374057315,1326,380.550052471034,1.17111333590352,44.5570675158835,38.0467595661932
Alive,45,661.39716713881,594.128611898017,1765,506.539096991987,2.96808501940838,82.2689923624273,27.7178692067337
Alive,46,233.446680080483,611.723675385647,2982,855.807131575131,1.48631034141308,76.5515706113511,51.5044324717349
Alive,47,280.549948506694,635.488671472709,1942,557.336502186085,1.50550464323999,62.7470276117788,41.6784019189347
Dead,48,630.796007485964,644.593262632564,1603,460.046556644847,1.1961092645702,49.6815929430286,41.5359987708821
Alive,49,239.094839609484,660.379358437936,2151,617.317619053691,2.01104215048628,76.4023851425543,37.991438978084
Dead,50,1258.36543654365,659.755175517552,1111,318.846989664645,1.03226134701752,38.4742855901489,37.2718456438493
Alive,51,582.397188049209,695.096660808436,1707,489.893619583752,3.72305912349373,91.8056086541113,24.6586491401083
Alive,52,1116.1038961039,669.281866281866,2079,596.654267788295,2.1230161174294,77.3556998437741,36.4366992830174
Dead,53,1067.94444444444,680.284237726098,774,222.131026103002,1.04506753414774,32.1801354748021,30.7923980253058
Alive,54,559.386398763524,692.951313755796,1294,371.366340797525,1.99756173563806,60.3248225130363,30.1992281073443
Alive,55,111.48480463097,718.035214664737,2073,594.932321849513,1.4419362901776,62.7584343250325,43.5237220621604
Alive,56,355.50305914344,714.359619306594,1471,422.163745991622,1.49233517908799,53.1555863879292,35.6190667705187
Alive,57,1257.62794229309,718.98025816249,1317,377.96713356286,1.21015732379801,45.9784693418512,37.9937950526552
Dead,58,77.485172004745,729.931198102017,843,241.933404399006,1.07264622198611,34.0835462917022,31.7751981903158
Dead,59,835.890979883193,749.235561323816,1541,442.253115277423,1.18429759904992,48.3052848756578,40.7881303773729
Alive,60,561.105643994211,758.998552821997,1382,396.621547899675,2.19470855205974,62.7382852184153,28.5861579021667
Alive,61,871.746121297602,765.386459802539,709,203.476611766186,1.2992157099236,34.3982031166317,26.4761292939218
Dead,62,322.31308411215,783.353805073431,1498,429.912502716146,1.15924160939509,47.2050506825516,40.7206317474956
Alive,63,238.577364341085,805.943875968992,3225,925.545942095841,2.57948202302394,104.455981465762,40.4949445405741
Alive,64,492.9421875,790.384375,1280,367.348466940365,1.20279878211174,44.4775251982785,36.9783590237678
Alive,65,842.464285714286,790.304285714286,700,200.893692858012,1.552347312353,37.301931454872,24.02937226614
Alive,66,1239.1417218543,798.630022075055,2265,650.034591890567,1.80407547958254,72.680623023342,40.2869080844445
Dead,67,409.884871550904,820.262607040913,2102,603.25506055363,1.19432111988986,57.2890155116489,47.9678493142047
Alive,68,807.325816023739,814.563798219585,1685,483.579817808214,1.21651934200834,51.5638650359399,42.3863914492421
Alive,69,1035.35397316821,812.074303405573,969,278.094269113448,1.3615266769106,41.167557467688,30.2363208637969
Alive,70,1152.95405599426,841.249820531228,1393,399.778448787444,2.23021199605878,64.4877852548045,28.9155404816973
Dead,71,104.368378812199,858.069823434992,1246,357.590773287261,1.09775144837423,41.7870325922673,38.0660236469319
Alive,72,407.35431568908,877.222699093944,2097,601.820105604644,1.89817281661732,72.8570158647959,38.3827095335989
Dead,73,224.483333333333,873.68431372549,2040,585.461619186206,1.11539773319042,54.3230716607776,48.7028707736342
Dead,74,1009.5923566879,865.477707006369,471,135.172756194462,1.09046697787351,25.6581988664463,23.5295514555439
Alive,75,548.29222972973,881.599662162162,592,169.898665959919,1.32264501084744,33.5036274149977,25.3307782059613
Dead,76,614.477575757576,887.754545454545,1650,473.535133165314,1.07427857837877,47.728373142207,44.4283020277995
Alive,77,329.055853098699,889.899005355777,1307,375.097223664888,1.36288380035867,47.7821246465434,35.05957340895
Alive,78,1265.11087689713,896.182124789207,2372,680.742627798863,1.32571765760568,63.994723240188,48.2717589775232
Alive,79,565.391879964695,907.636363636364,1133,325.160791440182,1.23221496181924,42.2726752783069,34.3062506041118
Alive,80,637.98178807947,932.348785871965,1812,520.027673512454,1.94999449878191,68.8970218882482,35.3319057727013
Alive,81,324.129770992366,934.803053435115,1965,563.937294951419,2.35106750370346,78.249165197274,33.282398346289
Alive,82,99.6702508960574,919.621505376344,1395,400.352430767038,1.4642827501306,51.4512445742099,35.137506447864
Alive,83,1199.93824228029,922.28622327791,842,241.646413409209,1.68058289739143,42.6226908025825,25.361849670576
Alive,84,549.990929705215,951.359410430839,882,253.126053001095,1.58689098455821,42.39184164337,26.7137705462306
Alive,85,120.913580246914,957.984126984127,567,162.72389121499,1.94286345070898,38.2154110158175,19.6696329852065
Alive,86,1145.2570951586,958.667779632721,599,171.907602888499,2.23166313237665,42.289043554852,18.9495640902646
