Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,65,929.458149779736,297.26872246696,1135,325.734773419777,1.86961209408033,52.545335996446,28.1049401439036
Dead,66,979.285241248817,309.233207190161,2114,606.698952431196,1.17700111618331,56.7269803752272,48.1961993028326
Alive,67,93.4806330695544,306.261974177426,2401,689.065366502981,1.21516486289337,61.6791333483097,50.7578314941138
Alive,68,324.255152514427,308.291014014839,2426,696.24014124791,1.48290181096926,72.4327089877165,48.8452495316413
Alive,69,895.400838825644,313.586578789694,1669,478.98796197146,1.43146087694633,55.6995859517578,38.9110082216002
Alive,70,1074.75252016129,306.064012096774,1984,569.390123757565,2.41769545080726,87.8132174309195,36.3210417596637
Alive,71,363.707975460123,320.61717791411,1630,467.795313369371,1.57931605875418,57.8718441307909,36.643611524119
Alive,72,861.129830655667,339.419887103778,2303,660.940249502859,1.72737143854429,73.1401447985668,42.3418745769029
Alive,73,789.165333333333,327.782666666667,1500,430.48648469574,2.74206415443581,74.6181015451081,27.2123835703841
Alive,74,765.294915254237,320.381920903955,885,253.987025970487,1.20298879063929,38.7925070241305,32.2467734745187
Alive,75,400.48833819242,343.55296404276,2058,590.627457002555,1.6476546357879,68.2332106911484,41.4123258655596
Alive,76,824.296703296703,326.727810650888,1183,339.51034093004,1.29381898252186,45.0147379383252,34.7921452277538
Alive,77,737.153538584566,345.681327469012,2501,717.764465482697,1.46480124066074,68.9937651848008,47.1011105600097
Alive,78,1080.24332524272,336.045509708738,1648,472.96115118572,3.11796633217506,92.2811278947718,29.5965761215893
Dead,79,1226.13567839196,334.428391959799,1592,456.889655757079,1.14977035837488,48.9681017642711,42.5894626762548
Alive,80,933.680755842864,340.33117851815,2011,577.138880482089,1.63102910388789,67.6086072440473,41.4515026634952
Alive,81,1131.57375679064,355.74676138738,2393,686.769438584604,1.5317202134942,69.9663427063552,45.6782786372885
Alive,82,371.92833011583,365.418194980695,4144,1189.29066171943,3.98212489897759,170.219320464956,42.7458517206881
Alive,83,1001.25624232501,372.60294719607,2443,701.118988074462,1.34034696705548,65.5415701537174,48.898958079266
Dead,84,1186.97458563536,364.667403314917,1810,519.453691532859,1.11497445539424,52.6655610774942,47.2347692117056
Alive,85,900.721389396709,381.01718464351,2735,784.920357095232,1.91064951007989,83.3478251475435,43.6227705331777
Alive,86,1102.34402443681,392.694158075601,2619,751.629402278762,3.8465840231686,123.852211290354,32.1979737201558
Alive,87,687.263501891985,399.861025111799,2907,834.282807340344,3.35391155425307,115.516767356166,34.4424012045518
Alive,88,22.7251572327044,376.667924528302,1590,456.315673777484,1.71334069798141,60.0551345692139,35.0514842961289
Alive,89,1235.17549457562,370.164645820038,1567,449.71488101215,1.40399431005566,53.2508182771391,37.9280869557286
Alive,90,776.158773291926,379.749223602484,2576,739.288789717484,1.41310848960867,70.3836701205386,49.8076903777077
Alive,91,819.845971563981,379.879146919431,1266,363.330593083204,1.29590323661777,46.7310899955612,36.0606322101074
Alive,92,952.159295352324,386.703148425787,2668,765.691960778823,1.79196386250277,79.5157845929897,44.3735424898205
Alive,93,858.684382284382,396.23682983683,2145,615.595673114908,1.28176646995675,60.2047537220282,46.9701424816175
Alive,94,248.739914570479,390.580920740389,2107,604.690015502616,2.45389099567693,82.40672021247,33.5820622666807
Alive,95,321.738095238095,407.828798185941,3528,1012.50421200438,1.89758380033149,93.4372705629752,49.2401287082303
Alive,96,1076.44321490973,406.651135701805,1717,492.763529481724,1.43309665568873,57.8292614316005,40.3526595376838
Dead,97,1192.28878281623,408.073985680191,838,240.49844945002,1.0612383563126,33.6760359030866,31.7327730408258
Alive,98,251.504256384577,422.886329494241,1997,573.121006624928,1.77454564620182,69.7080404252613,39.2821906691791
Alive,99,418.979060402685,466.363758389262,3725,1069.04143699442,4.57452803743511,164.165853008075,35.8869487004219
Alive,100,1013.75883152174,442.428668478261,2944,844.901473962839,1.38079285381482,76.3917822703988,55.3245782373116
Dead,101,1070.25899843505,446.349765258216,1278,366.77448496077,1.17718577169988,45.6604474729264,38.7878010171595
Alive,102,222.422631578947,463.608947368421,1900,545.282880614604,1.34745559640042,57.9340736936229,42.9951635129108
Alive,103,778.899559471366,448.400881057269,1135,325.734773419777,1.34449526434374,47.7953011533044,35.5488802533149
Alive,104,954.500487804878,451.909268292683,1025,294.165764542089,1.21307499015574,39.953647653548,32.9358431900559
Alive,105,799.401396160558,478.681326352531,2865,822.229185768863,1.48448967097633,74.6105867145623,50.2600915138007
Alive,106,875.769683590876,469.955114054452,1359,390.02075513434,1.49782251898806,51.526434332986,34.4008944182504
Dead,107,626.994339622642,460.250943396226,530,152.105224592495,1.152957803519,27.9613679017316,24.2518571073366
Alive,108,1094.51298701299,494.828138528139,2310,662.949186431439,1.94860901556833,77.1379758977469,39.5861741793538
Alive,109,1029.22734899329,475.871644295302,1192,342.093259838215,1.32129404927304,45.2392051657562,34.2385596837027
Alive,110,714.659872611465,479.749044585987,2355,675.863780972312,2.54358195499737,96.6558659355403,37.9999023603862
Alive,111,1172.08034026465,485.072778827977,2116,607.27293441079,3.15027762724435,96.2718059741236,30.5597846810523
Alive,112,432.743625405656,500.091330551692,2157,619.039564992474,1.79625969805757,71.82615440061,39.9865088986191
Alive,113,566.386756238004,488.747280870122,3126,897.133834105922,2.34768797073403,97.9023282914133,41.7015930191111
Alive,114,979.058112773303,502.142117376295,1738,498.790340267464,1.25497392664834,53.0902425605446,42.3038610071628
Alive,115,934.369451240825,514.895141558895,2861,821.081221809675,3.66852629420451,121.714561471023,33.1780534497751
Dead,116,1131.37957911146,513.203429462198,1283,368.209439909756,1.06814090835868,41.8314690674882,39.1628751788628
Alive,117,862.207476635514,519.122429906542,1070,307.080359082961,1.8920124561919,51.740412818981,27.3467611958117
Dead,118,456.591088328076,536.912460567823,2536,727.809150125598,1.08373207618202,59.9802373523757,55.3460017199877
Alive,119,1241.0169628433,524.194938072159,3714,1065.88453610665,2.75450830149344,115.733862407959,42.0161603234996
Alive,120,1167.34265350877,534.146381578947,1824,523.47156539002,1.43749758122208,58.4671557673172,40.6728724493655
Alive,121,400.726820443238,547.55630936228,2211,634.537078441521,2.08101313396624,77.8040693119337,37.3875916696622
Alive,122,906.605433376455,528.517464424321,1546,443.688070226409,2.42626282309356,74.1287344942159,30.5526399649068
Dead,123,1008.41866028708,530.438596491228,1254,359.886701205639,1.07360482654375,41.4617975465242,38.6192354220332
Dead,124,305.775590551181,528.687664041995,762,218.687134225436,1.03694763490967,31.7670625220607,30.635165607787
Dead,125,663.732544378698,530.901775147929,845,242.5073863786,1.07424434129993,34.0578328502736,31.7039909272974
Alive,126,1080.55372807018,538.91173245614,1824,523.47156539002,1.77096774233568,67.3405415726067,38.024713812005
Alive,127,746.265375854214,541.881548974943,1756,503.956178083813,1.21696424980615,55.9964230749944,46.0132030040439
Dead,128,621.950617283951,549.851851851852,648,185.97016138856,1.04214389905102,29.4081085593132,28.2188559431115
Dead,129,1213.38935837246,564.856338028169,3195,916.936212401926,1.19376523561012,71.5118326773501,59.9044355993505
Alive,130,718.993891264508,562.692119731216,1637,469.804250297951,1.54703676476248,57.488821575688,37.1606046379347
Alive,131,429.24388975559,583.65002600104,1923,551.883673379939,1.6108029393377,64.4735101931814,40.0256968861073
Dead,132,658.384126984127,558.542857142857,630,180.804323572211,1.08066286052435,29.5409387949527,27.3359434047906
Alive,133,887.474330357143,560.194196428571,896,257.143926858255,1.67790063362605,44.2999583610397,26.4020153954555
Alive,134,970.258152173913,568.307971014493,2208,633.676105472129,2.33891983687204,82.3536688585015,35.2101288638594
Alive,135,1079.16937229437,570.77867965368,1848,530.359349145152,1.53582823544256,61.0411334431207,39.7447657455856
Alive,136,1289.23947051745,589.490974729242,831,238.48951252144,3.34764002354844,62.52984870092,18.6787851325303
Alive,137,1004.32105467235,590.435052345871,2579,740.149762686875,1.7040659088522,81.9782950263906,48.1074673230265
Dead,138,1164.48367537313,588.368003731343,2144,615.308682125111,1.06286637517887,54.2865948165134,51.0756536139151
Alive,139,270.579385403329,587.811139564661,1562,448.279926063164,1.2568206948631,50.1455931826138,39.8987647065088
Alive,140,1066.43665480427,616.623131672598,2810,806.444681330019,1.79065286767573,82.444415648748,46.0415400086789
Alive,141,294.475041597338,620.349833610649,2404,689.926339472372,1.55694046757377,71.0932437213428,45.662146499493
Alive,142,339.590343266692,631.632591474915,2651,760.813113952271,2.21533545209559,87.623059582322,39.5529532556504
Alive,143,205.377813504823,616.575562700965,622,178.508395653833,1.41741132218011,33.5995532169297,23.7048714731943
Alive,144,1200.48450704225,648.201056338028,2840,815.054411023934,2.60901820250345,101.121712696436,38.7585309291464
Dead,145,641.972858354538,624.122985581001,1179,338.362376970852,1.13378827685527,41.5723802404823,36.6667931651132
Alive,146,834.381914232442,641.224673710379,3218,923.537005167261,1.96984911112145,96.1597759810135,48.8158079916432
Dead,147,604.880422039859,627.645955451348,853,244.803314296977,1.09182789498133,34.566984886231,31.65973780769
Alive,148,573.368656716418,628.686567164179,670,192.283963164097,1.80333540425684,40.54855092474,22.4853074081636
Alive,149,1122.30047557285,648.517509727626,2313,663.810159400831,1.27346030242203,61.939209016569,48.6385079289593
Dead,150,959.994011976048,636.391616766467,835,239.637476480629,1.19048063459025,35.7502841211615,30.0301265576374
Alive,151,279.137942779292,660.338215258856,2936,842.605546044462,3.72596137837806,121.589129899983,32.63295497521
Alive,152,670.141364136414,660.163916391639,1818,521.749619451237,1.98484665648687,70.4878521166413,35.5129963749457
Dead,153,1042.26070038911,653.012970168612,1542,442.540106267221,1.13148124292388,51.2549943538989,45.2990225639536
Alive,154,809.010071090047,662.940758293839,1688,484.440790777606,2.99658055933818,81.9024856347634,27.3319819083563
Alive,155,448.779466396488,669.671394799054,2961,849.780320789391,1.42422786314278,73.9902409133409,51.9511258192001
Alive,156,633.424585218703,657.392156862745,1326,380.550052471034,1.5889829260066,53.2554102544808,33.5154074866754
Alive,157,355.867443150305,664.349417637271,1803,517.444754604279,1.78735174274897,64.3389844497773,35.9968230712232
Alive,158,1075.64589515331,662.225519287834,1011,290.147890684929,1.2566363673043,41.3486024130878,32.9041904952883
Dead,159,881.822858903266,683.900492914356,3246,931.572752881581,1.11049643751852,69.394295747604,62.4894357182002
Alive,160,237.620269682471,674.304480208786,2299,659.792285543671,1.7866462977095,75.1801382750748,42.0789153238985
Alive,161,711.996943765281,668.618581907091,1636,469.517259308154,1.5137592851159,57.1413909298565,37.7480035905982
Alive,162,1156.7741400746,683.333609614588,2413,692.509258380547,1.39110232185406,68.0272261176442,48.9016695960781
Alive,163,1256.32087475149,685.146719681909,2515,721.782339339857,2.62800414532612,94.4346109770476,35.9339657606699
Alive,164,393.417360285375,700.010107015458,1682,482.718844838823,2.82806692089208,78.8306866370062,27.87440638503
Alive,165,626.461996034369,683.801057501652,1513,434.217367563103,2.82894234297614,74.8194358007918,26.4478475450578
Alive,166,753.799794661191,684.004106776181,974,279.529224062434,1.30630623813448,41.5756979941012,31.8269152978056
Alive,167,357.877501020825,706.849734585545,2449,702.840934013245,1.83984603699067,77.536996919993,42.1431985943866
Alive,168,612.708094848733,702.528618152085,2446,701.979961043853,4.16687776131278,117.693033403522,28.2448970536739
Alive,169,684.487926727727,705.306411323897,1201,344.676178746389,1.52012779604646,48.914298187276,32.1777539457484
Alive,170,560.46322537112,720.40620782726,2964,850.641293758782,1.7483359310934,86.3900234171838,49.412714044695
Alive,171,197.779207585506,741.293938367762,2953,847.484392871013,2.28705947618354,95.4742308315252,41.7454079466464
Alive,172,260.012285012285,721.281151281151,2849,817.637329932109,1.41070079842381,71.8641121409655,50.9421361505289
Alive,173,792.031290743155,726.211212516297,1534,440.244178348843,2.66163801670931,73.3113683221404,27.5437034870648
Dead,174,756.856749311295,716.072543617998,1089,312.533187889107,1.08130451410971,39.1492707050778,36.2055925913813
Dead,175,1169.08168216741,726.306510311363,2473,709.728717768376,1.08388756189238,59.2794819031398,54.6915418049843
Alive,176,823.110695587135,741.048616305161,1337,383.706953358803,2.71078567861592,68.7870987668295,25.375336497259
Alive,177,453.565487884741,739.429273084479,3054,876.470482840526,1.20801512063945,68.7427087195189,56.9055035363555
Alive,178,249.138509156564,775.099045653856,3877,1112.66406744359,1.26645018186088,82.4414132384307,65.0964518140731
Dead,179,768.878858474083,755.148514851485,1717,492.763529481724,1.0721772712383,48.4987832984067,45.2339222248143
Alive,180,1116.38426279603,752.637127578304,2618,751.342411288965,3.64986753340115,112.478538013223,30.8171562348207
Alive,181,369.127012522361,772.20885509839,2236,641.71185318645,2.03768305853679,79.4900227816131,39.0100032723897
Alive,182,808.10917838638,801.432272390822,2702,775.449654431926,1.96529871564264,83.7202783240156,42.5992637443106
Alive,183,597.387205387205,790.768237934905,1782,511.417943818539,1.32285263224352,55.4905038700769,41.9476081594719
Alive,184,419.861141906874,815.166019955654,3608,1035.46349118815,2.51729273409722,115.18011021847,45.75554867272
Dead,185,667.532051282051,788.459207459208,1716,492.476538491926,1.18832568416971,51.3851821933948,43.2416658816038
Alive,186,332.088287488909,796.826974267968,2254,646.877691002798,1.24662518673813,60.4068536291429,48.4563076951792
Dead,187,628.497297297297,786.285135135135,740,212.373332449898,1.03235134826446,31.5702557902487,30.5809217407651
Dead,188,728.890898131404,801.845690174804,1659,476.118052073488,1.09076608842994,48.1638338656428,44.1559692554893
Dead,189,189.049288061336,796.99452354874,913,262.022773684807,1.10299980000123,36.032679064249,32.6678926543856
Alive,190,1121.47690217391,806.547101449275,2208,633.676105472129,1.20885307294919,59.5226508239225,49.2389457047147
Alive,191,162.058305830583,804.216721672167,909,260.874809725618,1.379047255164,40.1640746313099,29.1245093167843
Alive,192,1011.8582462517,825.13539300318,2201,631.667168543549,1.38828285053343,62.8321332097781,45.2588845173991
Alive,193,851.781268011527,833.481268011527,3470,995.858734596145,1.56496830289251,85.362143491032,54.5456053859099
Alive,194,301.592369477912,818.864792503347,1494,428.764538756957,1.77072858540933,58.9231160305444,33.2761985750196
Alive,195,480.65746458409,843.688339992735,2753,790.086194911581,3.30863871306118,115.845869305347,35.0131517376114
Alive,196,344.01417721519,840.256202531646,1975,566.807204849391,2.44559637266498,84.030363254137,34.3598658361472
Dead,197,765.019350380097,827.025570145128,1447,415.27596223649,1.07589721103891,44.6291756064372,41.4808916209962
Alive,198,227.222492894844,856.46203816484,2463,706.858807870405,1.85690177868279,80.5611153072189,43.3846939197644
Dead,199,79.1535630645701,847.524255603881,2989,857.816068503711,1.09812786894136,66.6622939099007,60.7054021624694
Alive,200,275.76656626506,840.206325301205,1992,571.686051675943,2.0818065647707,75.2531141186956,36.1479857889603
Alive,201,407.090740740741,859.073611111111,2160,619.900537961865,1.8317372627163,74.0878191006326,40.4467499835469
Alive,202,716.594346289753,843.127561837456,2830,812.184501125963,1.79026419635825,82.2455186915584,45.9404365338156
Dead,203,662.958640458641,858.472972972973,2442,700.831997084665,1.13483433231551,60.0729475793986,52.9354337181763
Alive,204,467.513245033113,866.350441501104,1812,520.027673512454,2.47320550209152,76.5547872064047,30.9536701020859
Dead,205,359.185823754789,865.4530651341,1044,299.618593348235,1.04413565246625,37.3505193031264,35.7717114772438
Alive,206,561.192719486081,874.100642398287,1401,402.074376705821,1.28655060259024,48.2172563453451,37.4779322696428
Dead,207,613.644714038128,877.09705372617,577,165.593801112961,1.06544513239068,28.4848266281996,26.7351417376926
Alive,208,264.896597731821,895.18945963976,2998,860.398987411885,1.23342215376374,72.7397382794385,58.9739190734299
Alive,209,351.0625,896.197916666667,2208,633.676105472129,2.21986670049817,83.3095470818708,37.5290764365153
Alive,210,613.728192914558,904.513545698124,3359,964.00273472866,2.51424754497043,110.722817190098,44.0381526519103
Alive,211,428.391675560299,911.940768409819,1874,537.821114879878,1.2648177361063,58.487419697522,46.2417769990904
Alive,212,736.583021890016,907.006940736786,1873,537.534123890081,1.86294712953315,68.5051388272681,36.7724546452562
Dead,213,533.622448979592,902.238520408163,784,225.000936000973,1.11285745845444,33.4387094213457,30.0476122681392
Alive,214,292.201736806947,922.869071476286,1497,429.625511726348,2.44486601376345,70.6542293543512,28.8990189877895
Alive,215,323.204885736801,925.27817178881,1269,364.191566052596,1.62926250754576,54.224245380931,33.2814663872745
Dead,216,681.698918269231,914.375600961538,1664,477.553007022474,1.15562104043964,50.6000133812571,43.7859917832641
Alive,217,765.074074074074,932.289484887186,2349,674.141835033529,1.4374171919752,68.361924739995,47.5588612141593
Alive,218,390.578018995929,924.42605156038,1474,423.024718961014,1.37080644143037,51.2631360515336,37.3963343782095
Alive,219,559.430160692213,934.964153275649,1618,464.351421491805,1.41566235058158,55.7586054927193,39.3869381846686
Alive,220,510.161311053985,938.805269922879,1556,446.557980124381,1.9029954505377,64.4363097162896,33.8604644052527
Alive,221,801.518731988473,940.340057636888,1735,497.929367298072,1.58327365073224,61.9818026715839,39.1478773381458
Alive,222,473.464077669903,934.963754045307,1545,443.401079236612,2.07743559372167,65.246392587132,31.4071794977985
Dead,223,640.820099255583,931.455334987593,806,231.314737776511,1.19297856376424,35.2062736098166,29.5112374012231
Alive,224,246.042973286876,939.099883855981,861,247.099242215355,1.22332204398101,37.0165280348025,30.2590215037251
Alive,225,837.856873822976,953.66384180791,1062,304.784431164584,1.92074588626009,53.5580747816712,27.8839981721657
Alive,226,707.008908685969,951.053452115813,1347,386.576863256774,1.51319544292715,51.9301334776591,34.3181931457609
Alive,227,630.458208955224,953.541791044776,670,192.283963164097,1.40240081209171,34.8779119481956,24.8701452876189
Alive,228,533.866180048662,954.905109489051,822,235.906593613265,1.35487898877496,38.8957961542963,28.707948441554
Alive,229,294.581761006289,956.340670859539,954,273.789404266491,1.98293302077618,51.5574002838312,26.0005757852831
Alive,230,344.315789473684,958.505012531328,798,229.018809858134,2.78810960001218,55.0356273848521,19.7394060063534
Alive,231,417.98937784522,957.810318664643,659,189.127062276328,1.92989150321324,41.2165934982554,21.3569485277438
Alive,232,255.266497461929,958.657360406091,394,113.074449980081,2.19702530595775,35.1066907919713,15.9791927278995
Alive,233,594.042519685039,960.086614173228,635,182.239278521197,3.59796272067554,55.8556411667499,15.5242412173361
Alive,234,460.608040201005,960.633165829146,199,57.1112069696348,1.30587719201911,18.687970615652,14.3106646856717
Alive,235,747.045325779037,961.263456090652,353,101.307819398397,2.97882090966615,38.3861133284164,12.8863447963102
