Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,62,889.179856115108,348.066864155734,2363,678.159708890689,1.55235450374185,69.5762866095843,44.8198439479353
Alive,63,1036.25,361.24649737303,2284,655.487420696713,3.10335340706188,98.5394852999837,31.7525825694717
Alive,64,856.15204236006,356.472012102874,1322,379.402088511845,1.46973539630037,52.2591444355769,35.556838712005
Alive,65,804.848848848849,354.317317317317,999,286.703998807363,1.47376626909846,44.3500982894233,30.0930338950922
Alive,66,475.165991902834,388.204678362573,2223,637.980970319087,1.50582598423826,65.6185677791312,43.5764613348236
Alive,67,1267.57042253521,382.068501920615,1562,448.279926063164,2.42522313377441,72.8185625927277,30.0255104689684
Alive,68,74.4240282685512,380.429328621908,1132,324.873800450385,1.40446391322845,46.0058230567862,32.7568566365172
Alive,69,967.442190669371,393.617444219067,2465,707.432789849999,1.2891286777614,64.0904288527243,49.7160833967473
Alive,70,39.9285159285159,390.5337995338,1287,369.357403868945,1.77474955760826,54.3636463019786,30.6317283297378
Dead,71,1086.31103074141,417.423869801085,2765,793.530086789147,1.15846361167054,65.4442335983873,56.492265220152
Dead,72,1190.16874660879,424.190450352686,1843,528.924394196166,1.14548875720571,52.5716005092654,45.8944709658329
Alive,73,81.0456896551724,430.623275862069,1160,332.909548164705,1.37144220048126,46.7665241454785,34.1002516395277
Alive,74,293.565642458101,437.575418994413,1432,410.971097389533,1.29481956080851,48.7267024595242,37.6320407370881
Dead,75,72.2251082251082,464.438961038961,1155,331.47459321572,1.13654654643547,41.9306248451319,36.8930115327332
Alive,76,1213.96449026346,470.799541809851,1746,501.086268185841,1.92218961660726,66.8418768712546,34.7738205917652
Alive,77,512.309339678763,468.303985722784,1681,482.431853849026,1.24150514256946,51.9266989780783,41.8256011977599
Alive,78,1041.17642276423,480.433739837398,2460,705.997834901013,1.75536957908201,75.4504400030299,42.982652144677
Dead,79,948.024653312789,488.709809964047,1947,558.77145713507,1.15349106473113,53.8784302451138,46.7090139598717
Alive,80,394.968015992004,516.217391304348,2001,574.268970584117,1.35750125683578,61.4487945161894,45.266105063815
Alive,81,22.3410770855333,504.0348468849,947,271.78046733791,1.38620740518745,42.9333552241745,30.9718120560529
Dead,82,466.494581280788,508.180295566502,1015,291.295854644117,1.06794072157571,37.2616641957091,34.8911352876691
Alive,83,507.74395280236,527.977581120944,1695,486.449727706186,1.40501332756596,62.6749091581907,44.6080531255661
Alive,84,1190.88322304399,540.455430128455,2569,737.279852788904,1.91890637514707,83.7888964544535,43.6649216135059
Dead,85,270.663427109974,526.848081841432,1955,561.067385053448,1.1850189957214,55.5755410296102,46.898438953527
Alive,86,593.627556512379,535.974165769645,1858,533.229259043123,2.04328575519636,75.3077559405135,36.8562036655889
Dead,87,549.459792477302,535.219195849546,1542,442.540106267221,1.10143540867241,46.8669190149119,42.5507647982751
Dead,88,17.5993615323224,535.021548284118,1253,359.599710215841,1.16360004017129,43.4845255992539,37.3706807305133
Alive,89,200.17563388992,536.722325293754,1617,464.064430502008,1.50331796362547,56.5991150102448,37.6494636395802
Alive,90,454.870144927536,558.490434782609,3450,990.118914800202,1.59954302967422,90.9888501805458,56.8842778797128
Dead,91,1012.92032193159,553.540442655936,2485,713.172609645942,1.08325007787808,58.6376533195696,54.1312246516811
Dead,92,78.9344042838019,579.734047300312,2241,643.146808135435,1.15393744623726,57.8148420348959,50.1022323379986
Alive,93,1071.74281391831,562.597579425114,661,189.701044255923,1.26587506908324,32.7321158869902,25.8573035257699
Alive,94,566.161148783406,586.93777423215,2507,719.48641142148,2.42340621761032,90.5703962199964,37.373179767322
Alive,95,34.2758465011287,647.318735891648,2215,635.685042400709,2.16409181999107,80.9052897882344,37.3853313620344
Alive,96,464.179817498658,649.890499194847,1863,534.664213992109,1.55395358991484,61.9144227002493,39.8431607623766
Alive,97,45.2022471910112,668.883146067416,445,127.710990459736,3.39581505612269,44.9498139547301,13.2368262734701
Dead,98,196.732458125849,716.953372566772,2209,633.963096461926,1.11037457112423,55.9616716320468,50.3989132022241
Alive,99,120.368739903069,752.140953150242,2476,710.589690737768,1.28334226652402,64.0003864517977,49.8700838593475
Alive,100,403.387323943662,755.257042253521,852,244.51632330718,1.87753389789019,45.5085635748933,24.2384777318971
Alive,101,34.2858633281168,782.158059467919,1917,550.161727441156,2.04115003036175,74.0739212287936,36.2902874002189
Alive,102,90.9872611464968,788.678798908098,1099,315.403097787079,1.70756525781912,49.7649551701308,29.143808672759
Alive,103,630.896171317326,798.892277741726,1541,442.253115277423,1.62575401250965,57.9100848031805,35.6204471018254
Alive,104,176.97268777157,813.14835505897,1611,462.342484563225,1.42034814476333,54.8480289226432,38.6159049278602
Alive,105,36.3504968383017,821.03477868112,2214,635.398051410912,1.72886019901481,70.6285099444869,40.852643831314
Alive,106,390.824833702882,826.53341780171,3157,906.030554789634,3.56422510502305,126.772259660583,35.5679722590818
Dead,107,113.47191011236,821.456352636128,1157,332.048575195314,1.15078640065136,41.3600637133565,35.9406955886394
Dead,108,268.188942098389,831.544188071397,2297,659.218303564076,1.05925318384554,56.2727482659728,53.1249271884923
Alive,109,651.302798982188,824.70737913486,1179,338.362376970852,1.45177683982151,47.243282888589,32.5416975892779
Alive,110,337.267391304348,848.554347826087,1840,528.063421226774,1.62202520178161,63.8133996168257,39.341805260938
Alive,111,69.3126308443824,859.138869504536,1433,411.25808837933,2.77593519809313,79.1680312958484,28.5194090086222
Alive,112,120.166473988439,871.997687861272,1730,496.494412349087,2.8674386351879,81.8430213752032,28.5422050086314
Alive,113,206.272796352584,855.849544072948,1316,377.680142573062,1.23832393693303,47.3014923166142,38.1979956179852
Alive,114,706.170454545455,851.090909090909,704,202.041656817201,1.27291022844241,33.8636018654382,26.6032915038127
Alive,115,135.978830083565,896.691922005571,1795,515.148826685902,2.6878919909631,81.4546148909677,30.3042738193441
Alive,116,206.418143459916,894.939240506329,2370,680.168645819269,1.91082927750186,88.6912200215367,46.4150413989303
Alive,117,302.768015414258,880.616184971098,2595,744.74161852363,1.21719329996786,64.9939476526292,53.3965703346753
Alive,118,458.110377704437,893.282728272827,2727,782.624429176855,1.78637501508442,80.5229626574389,45.0761805206022
Alive,119,171.234555984556,873.504826254826,1036,297.322665429858,1.57352831489614,45.8395881877825,29.1317212113899
Alive,120,254.577736549165,889.551762523191,2695,773.440717503346,1.22628194897901,65.8164981765553,53.6715868902362
Alive,121,572.27600554785,879.251040221914,1442,413.841007287505,1.28256335938333,48.7511432660186,38.0107094977815
Dead,122,399.02934662237,882.467331118494,1806,518.305727573671,1.09081878010933,50.7612025847905,46.5349547609576
Alive,123,507.081555834379,913.12296110414,1594,457.463637736673,2.01778698460382,64.4496655383847,31.9407677966755
Alive,124,315.682,931.098,2000,573.98197959432,2.50567203433465,83.0547710013478,33.1467047016798
Alive,125,93.1116279069768,914.350387596899,645,185.109188419168,1.22941477835954,31.8679198407386,25.9212109710129
Alive,126,1041.75801407349,940.34050039093,2558,734.122951901135,1.6650845503414,74.2005018608402,44.5626030495728
Alive,127,87.5742765273312,946.621221864952,1555,446.270989134584,1.21223342412713,52.5389878739978,43.3406527392432
Alive,128,413.512027491409,952.80412371134,873,250.543134092921,1.5705637869539,42.3391478532676,26.9579295059287
