Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,22,707.824586977648,379.404761904762,2058,590.627457002555,1.83574847653041,70.939984584946,38.6436298283214
Alive,23,630.396321961621,416.469349680171,3752,1076.79019371894,1.40933417002511,87.3519423756242,61.9810008396149
Alive,24,351.750327940533,417.917140358548,4574,1312.69678733221,3.47019563118233,149.285677298779,43.0193836789299
Dead,25,502.4174659263,406.505805148915,1981,568.529150788174,1.04638426268118,51.4180297429322,49.1387643877424
Alive,26,768.956299212598,423.734645669291,2540,728.957114084786,1.37877864384793,68.74892483231,49.8621915410901
Alive,27,1243.67580534613,413.018505825908,1459,418.719854114056,1.30121980520372,49.3317757925973,37.9119466175617
Dead,28,950.799795361528,450.879604365621,2932,841.457582085273,1.11530937270941,64.7727777395807,58.0760633098861
Alive,29,667.900243309002,457.107360097324,3288,943.626374453062,1.64323950545185,84.3129548489064,51.308987259117
Alive,30,413.104118993135,453.437070938215,874,250.830125082718,1.37516429832518,39.4867690966211,28.7142191989076
Alive,31,849.607756504664,481.790132547865,4074,1169.20129243363,1.44169660411869,86.7916742253678,60.2010672546626
Alive,32,260.27573964497,469.27573964497,2535,727.5221591358,1.3583969505527,67.1888021628154,49.4618322983411
Alive,33,384.779706275033,510.852803738318,2996,859.825005432291,2.40238413415903,102.53165667149,42.6791266282575
Alive,34,330.17527173913,488.698369565217,2208,633.676105472129,1.28450117530323,60.6644866992962,47.2280507528344
Alive,35,114.752511415525,501.892541856925,3285,942.76540148367,1.23668487419082,72.0231392177542,58.2388777617094
Alive,36,910.156956521739,492.009130434783,2300,660.079276533468,1.48427526928255,66.3231004968683,44.6838277706579
Alive,37,1071.94475138122,497.151933701657,362,103.890738306572,5.2925672638557,52.7875612122856,9.97390464411957
Dead,38,1276.05263157895,514.035294117647,1615,463.490448522413,1.14607982180103,49.3038218629284,43.0195357470379
Dead,39,997.351752822341,517.378490790255,1683,483.00583582862,1.18691216052697,52.060184835461,43.8618682719935
Alive,40,751.398099260824,533.831045406547,1894,543.560934675821,1.55217072159422,61.8829635391919,39.8686579241957
Dead,41,1107.26657060519,552.482228626321,2082,597.515240757687,1.0653863335664,53.3654855462824,50.0902666618976
Alive,42,939.335939849624,568.366315789474,3325,954.245041075557,1.2934607674663,76.5209559726821,59.1598584954187
Dead,43,1001.24353362515,565.290887385595,2513,721.208357360263,1.15490642380413,61.8125585209716,53.5217029249593
Alive,44,851.317862165963,618.20323488045,1422,408.101187491561,1.3538941315573,50.3127087591404,37.1614793109923
Alive,45,806.940772078265,643.937599153887,1891,542.699961706429,1.29287183290605,56.5951945746789,43.7747912316003
Alive,46,932.175565175565,649.960557960558,2079,596.654267788295,1.57485303929901,65.5724113249026,41.6371621278961
Dead,47,1109.79510869565,693.15652173913,1840,528.063421226774,1.14401008990978,53.6177185550553,46.868221729831
Alive,48,1220.52788104089,703.276745146634,2421,694.805186298924,1.22515495667487,61.8234449679177,50.4617351716142
Dead,49,92.0238769728855,722.915823553217,2471,709.154735788782,1.05691211689177,58.4607799553975,55.3128108014529
Alive,50,681.607215447154,727.051829268293,1968,564.798267920811,1.28280573807786,56.888011458237,44.3465520691209
Alive,51,784.298578199052,724.785308056872,2110,605.550988472007,1.98142370565865,73.8705998034103,37.2815766725949
Dead,52,102.207672634271,769.924808184143,1955,561.067385053448,1.18579595916153,54.9559638688331,46.3452109481739
Alive,53,862.847589424572,809.782270606532,643,184.535206439574,2.42027445019707,47.3389698994028,19.5593396011549
Alive,54,415.802437999159,814.512820512821,2379,682.751564727443,1.45450099777906,66.6866175309593,45.8484508658199
Alive,55,607.593227091633,820.170119521912,2510,720.347384390871,1.30935528161625,65.2892457375532,49.8636593552829
Alive,56,374.192887931034,840.170797413793,1856,532.655277063529,1.91372146101021,68.6832636305605,35.8898956979373
Alive,57,981.447959506485,863.806706738374,3161,907.178518748823,1.42048096262865,75.7540472044955,53.3298574197784
Dead,58,409.452841596131,869.381499395405,1654,474.683097124503,1.19623487370496,51.4910836559578,43.0442923775333
Alive,59,442.328993055556,887.712239583333,2304,661.227240492657,1.36593965182558,63.9790654644512,46.8388668408176
Alive,60,1213.11417697431,897.466698382493,2102,603.25506055363,1.82392866748568,70.8631617358373,38.8519370297104
Alive,61,1035.09931895573,906.339387060159,1762,505.678124022596,1.2458761456755,53.2047814359439,42.7047115562976
Alive,62,933.550546448087,918.363387978142,1464,420.154809063042,1.28748770516846,50.4410191598211,39.1778647340336
Alive,63,55.2668968919586,918.354711396152,2027,581.730736318843,1.64345982233364,67.3227378205615,40.9640302158202
Dead,64,751.355347251811,938.070728589689,2347,673.567853053934,1.14761639991037,58.8565458151183,51.285905133209
Alive,65,808.663650075415,957.325791855204,663,190.275026235517,1.64907158855615,38.9265037518713,23.6051024236938
Alive,66,946.418862690707,957.963938973648,721,206.920503643752,2.54946136845734,48.8899067333776,19.1765630725993
