Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,42,27.032298136646,220.491925465839,1610,462.055493573427,1.56004695464113,57.5236593947982,36.8730307915833
Dead,43,969.172480620155,210.732558139535,516,148.087350735335,1.10247960191372,26.9980579692062,24.4884875169955
Alive,44,937.420020290835,246.565099763274,2957,848.632356830202,2.3992526841435,96.8160532618373,40.3525872458903
Alive,45,1205.5690647482,220.546043165468,1390,398.917475818052,1.53595938952158,54.8964617937313,35.7408289361287
Alive,46,786.773156089194,230.861492281304,2332,669.262988206977,1.50035601293869,67.1717508282459,44.7705412908496
Alive,47,732.985890652557,230.240446796002,1701,488.171673644969,1.67531389972897,60.8444620959209,36.3182458557553
Alive,48,1037.24771287825,233.938071780436,1421,407.814196501764,1.41417552596825,50.9842495188164,36.0522782233194
Alive,49,423.619341563786,251.036008230453,2916,836.865726248518,1.51952449564538,77.2836421552633,50.8604121728482
Alive,50,617.883453849426,240.041684389621,2351,674.715817013123,2.43831416997228,86.3156024549785,35.3997050576792
Alive,51,69.6733333333333,261.446060606061,1650,473.535133165314,2.34476474437097,71.0823466813414,30.3153426594235
Dead,52,317.868571428571,261.280634920635,1575,452.010808930527,1.16661537669752,49.6670343100859,42.5736153510031
Alive,53,27.7125819916518,260.226595110316,1677,481.283889889837,1.45395297722516,55.8783025008364,38.4319873999494
Alive,54,1153.37121212121,257.007575757576,1716,492.476538491926,1.34934557433919,55.3312812063231,41.0060122911213
Dead,55,535.178604651163,263.697674418605,1075,308.515314031947,1.09449531245541,38.7593722677925,35.4130089244868
Alive,56,741.292656587473,266.788876889849,1852,531.50731310434,1.64111111750866,63.9433275841497,38.9634357490801
Dead,57,365.28125,273.705615942029,2208,633.676105472129,1.11266784240542,58.032630622093,52.1562935589432
Dead,58,798.227776020247,290.216387219234,3161,907.178518748823,1.19344962445076,70.8024815141257,59.3259070710334
Alive,59,497.53826745164,301.757359125315,2378,682.464573737646,2.10885062841961,83.3114549489862,39.5056216055569
Alive,60,457.533052884615,297.971754807692,1664,477.553007022474,1.28711818036418,54.9230081323668,42.6713016491048
Dead,61,1106.68545356951,295.641975308642,1863,534.664213992109,1.10503737720969,52.374210883001,47.3958727217446
Alive,62,135.259324265029,306.416849495393,2279,654.052465747727,1.70806893420014,74.5891744311278,43.6687143812828
Alive,63,855.722259136213,296.292358803987,1505,431.921439644726,1.59383514016311,56.1328227952901,35.2187132663831
Dead,64,401.463927855711,295.069138276553,998,286.417007817566,1.11230716314712,37.7156648492557,33.9075986371824
Alive,65,109.291505791506,323.78861003861,2072,594.645330859715,3.99894710012699,106.124757157079,26.5381747994889
Alive,66,748.082496413199,327.219512195122,2788,800.130879554482,2.07717541056239,90.4514453149756,43.5454053880245
Dead,67,956.631330182309,307.294395678596,1481,425.033655889594,1.08515658405459,46.5474814588496,42.8947141295766
Alive,68,599.397572636999,306.027215888194,2719,780.328501258478,2.50557246553407,94.4067970282133,37.6787334339141
Alive,69,312.276019824628,318.513915364087,2623,752.77736623795,1.65228281461356,76.7689911046438,46.4623794580826
Alive,70,1188.93168168168,312.317567567568,1332,382.271998409817,1.23408688898517,46.1559251690853,37.4008715116007
Alive,71,1000.07320997586,313.660498793242,1243,356.72980031787,1.72697530392618,53.3092522339278,30.868566627868
Dead,72,885.759615384615,317.068108974359,1248,358.164755266856,1.12049399820482,43.4864708788143,38.810088182967
Alive,73,75.9276356830942,357.764815970056,3206,920.093113289695,2.06119003353468,94.3982054952021,45.7979147770868
Alive,74,1242.35079458505,338.704532077693,1699,487.597691665375,1.47780648983136,56.8681482105739,38.4814578917322
Alive,75,795.498334847109,352.572207084469,3303,947.931239300019,1.22880964553451,73.4070797254962,59.7383654923749
Alive,76,1011.90968955786,340.150517403575,1063,305.071422154381,1.2873367774596,42.9939178111978,33.3975681919388
Alive,77,1118.83023082651,355.377513030529,2686,770.857798595172,2.60258850661721,95.8337653803058,36.8224808250109
Alive,78,578.680150839904,352.135070277683,2917,837.152717238316,2.43075004400736,96.7624356415058,39.8076453315546
Dead,79,445.741607324517,351.408952187182,983,282.112142970608,1.14851708604458,37.9530544589642,33.0452676064857
Dead,80,1045.20380570856,366.669003505258,1997,573.121006624928,1.03500837605895,51.4580785384435,49.7175479239915
Alive,81,1278.5318627451,390.979166666667,1632,468.369295348965,2.20637459957766,68.9115061276404,31.2329130968202
Alive,82,803.530250648228,399.020311149525,2314,664.097150390628,1.74867160900851,74.6764954042032,42.7046993955283
Alive,83,1197.73971605388,411.945394976338,2747,788.364248972798,2.01154199909442,86.0261209351882,42.7662564211518
Alive,84,1154.40806142035,413.831861804223,2605,747.611528421602,1.68340364855051,75.2709839025228,44.7135682326307
Alive,85,1261.11901840491,424.660736196319,1630,467.795313369371,1.79227062072443,63.1739778220051,35.2480128232367
Alive,86,1110.74367385192,408.325679475164,2134,612.438772227139,1.557545459663,67.6818172956631,43.454152092811
Alive,87,993.356786200635,413.579210167953,2203,632.241150523143,1.53101300377361,67.9481403993039,44.3811647790233
Dead,88,922.138666666667,409.637333333333,750,215.24324234787,1.14794762356238,33.3691866296077,29.0685619663155
Alive,89,598.950235725511,418.335777894185,1909,547.865799522778,3.55844739503674,106.352489112012,29.8873293055705
Alive,90,852.677088422081,423.988275525159,2047,587.470556114786,1.39889165037097,61.0872215954144,43.6683009575578
Alive,91,157.135469774217,435.386016023307,1373,394.038628991501,1.3677806638127,49.1301805096668,35.9196337611003
Alive,92,964.659741718136,437.42784952274,1781,511.130952828742,3.358666482568,88.9800297114396,26.4926661141438
Alive,93,293.75859572928,445.687658342381,2763,792.956104809553,2.70718429739654,103.648687993842,38.2865282180898
Alive,94,1282.5141329259,464.542398777693,1309,375.671205644482,1.97889069919733,57.9898222675225,29.3042067917364
Alive,95,426.387029288703,488.455543933054,1912,548.72677249217,2.48439041604733,82.7900650885643,33.3240961460008
Alive,96,1159.19363804818,473.470660901791,3238,929.276824963204,1.40970372562154,78.1686546311847,55.4504135943319
Alive,97,1242.14369012911,487.839650145773,2401,689.065366502981,2.37649835138243,92.5778232328127,38.9555596278699
Alive,98,383.333464877664,498.93409629045,2534,727.235168146003,3.24646321306735,105.702291530987,32.5592143183773
Alive,99,507.493415522555,491.840011207621,3569,1024.27084258606,1.23499483619162,78.4242465602936,63.5016797334411
Alive,100,901.483030004919,483.776192818495,2033,583.452682257626,1.2572309870234,57.3924616421103,45.6498942791665
Alive,101,90.6257067470788,498.214851111949,2653,761.387095931865,1.89696274925513,83.0490263310474,43.779998507434
Alive,102,456.114839671887,499.447427293065,1341,384.854917317991,2.0929220190384,61.1952322549019,29.2391363358192
Alive,103,864.788776305534,530.990387113536,3849,1104.62831972927,1.66634767191313,93.7576335987451,56.2653491699616
Alive,104,1089.16592427617,517.103006681514,1796,515.435817675699,1.7831164095751,64.2577353583243,36.0367584602266
Alive,105,922.929465776294,535.452838063439,2396,687.630411553995,1.2666557561846,62.9039836537097,49.6614674875737
Alive,106,27.2683846637335,525.641106222502,1591,456.602664767281,1.24532714028785,51.0684385286494,41.0080507173764
Alive,107,428.176056338028,539.231754161332,1562,448.279926063164,1.77511526372131,59.769802257259,33.6709415319651
Alive,108,122.470780993992,556.583287820863,1831,525.4805023186,2.23133631089962,74.1834928285046,33.2462177333526
Alive,109,1021.36561264822,558.482608695652,2530,726.087204186815,1.62565371439451,72.9339567782516,44.864386635635
Alive,110,454.035361842105,561.813733552632,2432,697.962087186693,1.96183563944678,80.8839469735872,41.2287071084077
Alive,111,511.980248719824,555.140453547915,2734,784.633366105435,1.26787349539495,68.2123965871443,53.800632977106
Alive,112,11.7606451612903,575.572258064516,1550,444.836034185598,2.73569451621983,75.7283762632439,27.6815908407365
Alive,113,40.803177857509,587.311122501281,1951,559.919421094259,2.07426471718291,74.87245958509,36.0959037507882
Alive,114,389.90070156503,595.219104155424,1853,531.794304094137,3.10529780480005,88.0212848663612,28.3455212348076
Alive,115,1105.89760712298,584.943795214246,1797,515.722808665496,1.69638119355334,64.2692862778546,37.8861110475013
Alive,116,475.485299590622,599.928917007815,2687,771.144789584969,1.47173144885375,71.9387451552238,48.8803478455618
Alive,117,1174.77596124735,597.748107780805,3303,947.931239300019,1.69214418423668,84.9802593481608,50.2204600174157
Alive,118,874.958891867739,584.804289544236,1119,321.142917583022,1.34717588002255,44.0394698095932,32.690215481631
Alive,119,83.5512195121951,589.579945799458,1845,529.49837617576,1.42856235590537,58.583258149019,41.0085411440727
Alive,120,1243.70143693454,600.716338477914,1879,539.256069828863,1.59704051659427,62.0528012004453,38.8548697141226
Alive,121,434.839131822534,625.911586338972,3133,899.142771034502,2.07464700756169,99.4885695144147,47.9544564216456
Alive,122,960.851366961879,616.656911821332,2597,745.315600503224,1.71801564457275,78.9982754177983,45.9822794206534
Alive,123,318.392702832453,620.581853096495,2083,597.802231747484,1.7080800785685,67.7848800303339,39.6848373099362
Alive,124,355.461538461538,619.578754578755,1638,470.091241287748,1.58551992415116,58.1953612064873,36.704276193592
Alive,125,108.345753424658,623.882191780822,1825,523.758556379817,1.59237815534609,63.8582480502055,40.1024391321962
Alive,126,1052.18173076923,630.398397435897,3120,895.411888167139,1.55242778130357,80.0328458378911,51.5533455415799
Alive,127,150,636.398987341772,1975,566.807204849391,1.81586584186129,68.4382678522315,37.6890551463215
Alive,128,806.567713976165,636.48781148429,3692,1059.57073433111,2.77580757725028,116.316094798674,41.9035151254602
Alive,129,234.973349733497,648.123001230012,2439,699.971024115273,2.90174329218349,101.04780737964,34.8231380948947
Alive,130,1170.82658959538,641.912813102119,2076,595.793294818904,2.99384201777043,95.3827944866319,31.8596619061634
Alive,131,760.434336283186,656.673628318584,2825,810.749546176977,1.86432033060494,83.1391130872256,44.5948648000038
Alive,132,980.308045977011,654.459003831418,1305,374.523241685294,1.36708230230202,47.996285111805,35.1085556670469
Alive,133,102.830188679245,662.56504468719,2014,577.99985345148,1.87252431130282,70.5728440094191,37.6886129506739
Alive,134,18.1686223381139,680.121686223381,2301,660.366267523265,2.35307767757915,85.7017600522783,36.4211351239575
Alive,135,342.685160722149,662.648172611184,2271,651.75653782935,2.19615868168225,80.0179853919413,36.4354297616818
Alive,136,483.346638655462,701.009603841537,3332,956.253978004137,2.76666076826057,109.070241048813,39.4230627404986
Alive,137,919.95214315439,677.183936745735,2403,689.639348482575,1.43161694636526,67.4093464179169,47.0861612731416
Alive,138,382.631401869159,685.848598130841,2675,767.700897707403,1.35942168445267,70.2725827812601,51.6929982690052
Alive,139,1051.67345553293,691.40733197556,2946,845.475455942433,1.68973914880543,81.6471330954254,48.3193711604222
Alive,140,1225.07872078721,713.994259942599,2439,699.971024115273,2.39981249346085,90.6734641327754,37.783561999051
Alive,141,1102.76105263158,678.604210526316,950,272.641440307302,2.18029805698173,52.0289698521546,23.8632372695778
Dead,142,993.64039408867,685.535714285714,812,233.036683715294,1.12723289378466,34.6337289193941,30.7245548904381
Dead,143,59.3454545454545,690.297233201581,1265,363.043602093407,1.03480185519596,40.9230517135314,39.5467513979107
Alive,144,299.038019451813,708.366931918656,2262,649.173618921176,1.71217201393209,70.8448883399138,41.3772026195049
Dead,145,439.244909190974,697.849201981288,1817,521.46262846144,1.14406739351413,52.7656537683183,46.1211062105725
Alive,146,781.377875827293,700.631263788213,3173,910.622410626388,3.05641956203898,113.409070069169,37.1052035779775
Alive,147,992.926921263555,714.285714285714,2121,608.707889359776,3.03686475853851,94.6585462514956,31.1698260468635
Alive,148,341.111568123393,710.490488431877,1945,558.197475155476,1.60582237815007,64.3141712698864,40.0506134084252
Dead,149,1107.17656012177,701.72602739726,657,188.553080296734,1.09361780055439,30.3607117154583,27.7617205024165
Alive,150,880.1437784522,712.342185128983,2636,756.508249105314,2.05005256115733,84.1012713285351,41.0239585667291
Alive,151,113.660010240655,731.355350742448,1953,560.493403073853,1.69287317698163,66.590145169472,39.3355781607937
Alive,152,1120.42907488987,730.827753303965,2270,651.469546839553,1.72653666290412,74.7966190368386,43.3217670055306
Alive,153,403.661136604306,733.384045181786,2833,813.045474095354,1.44541825367155,73.8295240317394,51.0783116542236
Alive,154,1166.03142227122,733.960859977949,1814,520.601655492048,1.32984007759015,56.0643646143645,42.1587268718513
Alive,155,968.718446601942,734.119059785386,1957,561.641367033042,2.05435070372035,74.0131756316338,36.027527090481
Alive,156,611.323361196656,752.546854377475,2273,652.330519808944,2.14855903606107,82.2551791623125,38.2838813277898
Alive,157,450.240824886403,762.567983222649,2861,821.081221809675,1.6103055916769,77.5907593378635,48.1838725139519
Alive,158,816.227630285152,751.991642084562,2034,583.739673247423,2.1813642303015,76.8592737641181,35.2344980707303
Alive,159,1273.55209580838,750.782035928144,1670,479.274952961257,1.70179077068507,61.2378195655965,35.9843410955534
Alive,160,145.342687747036,771.14347826087,2530,726.087204186815,1.45619854769488,69.2325907716426,47.5433730388178
Alive,161,836.003342245989,766.032754010695,1496,429.338520736551,3.86037092993012,87.1955855771431,22.5873593910628
Alive,162,1039.18036428254,768.047534429143,2251,646.016718033407,1.56282884879368,67.6983068488304,43.317799579324
Alive,163,690.572734196497,779.757806549886,2626,753.638339207342,2.05412454244151,84.0581423161979,40.9216386735184
Alive,164,1139.27257123241,794.674905595606,2913,836.004753279127,2.41436398874985,96.9078805454979,40.1380574747871
Alive,165,1200.51924181505,795.756461803561,1741,499.651313236855,1.65013206077083,61.1122683953887,37.0347742754851
Alive,166,98.6310254163015,792.544697633655,2282,654.913438717119,1.83907128989038,74.7060709192634,40.6216286067499
Dead,167,1238.8987517337,795.566574202497,1442,413.841007287505,1.11755399712557,46.4869261198677,41.5970290826532
Alive,168,785.995908346972,820.756137479542,1222,350.702989532129,1.79547338793543,58.6727291402152,32.6781391105337
Alive,169,809.903034300792,828.391160949868,1516,435.078340532494,2.93012684779636,77.5202514917212,26.4562783519155
Alive,170,1119.26645678306,834.419862621637,3494,1002.74651835128,1.93090833507893,94.9305779175664,49.1636895408013
Alive,171,1282.46761453397,851.361242759347,1899,544.995889624807,2.53898781444492,79.794103967563,31.4275253758978
Alive,172,49.4367191743618,840.507332971211,1841,528.350412216571,1.50395713168719,61.1244804856085,40.6424353445747
Alive,173,105.423347398031,844.460384435068,2133,612.151781237342,1.30163291928878,59.8929023848377,46.0136659862317
Alive,174,1191.57183908046,846.07816091954,1740,499.364322247058,1.67230635778768,62.2927022007057,37.2495756597574
Alive,175,732.292271246669,875.922120225052,3377,969.168572545009,2.0331750604548,97.1484097221772,47.7816257004678
Alive,176,1250.09594383775,862.609204368175,1282,367.922448919959,2.50109790984497,67.1711829565386,26.8566786978372
Alive,177,602.474328459708,852.953417205032,2941,844.040500993447,2.23822517890693,93.6349240409603,41.8344521022181
Alive,178,663.338604913866,891.361197401864,3541,1016.23509487174,2.97029386368196,118.11270761233,39.7646539477136
Alive,179,20.3657927590512,867.262172284644,1602,459.75956565505,1.65146106838228,59.7247104867786,36.164770475203
Alive,180,1218.78812415655,875.039811066127,1482,425.320646879391,1.97114531667302,61.5629729804643,31.2320824140823
Alive,181,1046.55821428571,881.636071428571,2800,803.574771432048,1.44534064662845,73.1653114459879,50.6214999326705
Alive,182,782.769230769231,894.622495151907,3094,887.950122432413,1.91383379797411,91.2225062002129,47.6648005154766
Alive,183,1164.5362225097,878.368693402329,1546,443.688070226409,1.61081648159228,59.5890837136454,36.9930928784278
Alive,184,571.845144356955,887.223622047244,1905,546.71783556359,2.34725076469901,76.9961193199451,32.8026815361665
Alive,185,476.125288018433,902.974942396313,3472,996.432716575739,1.39913526763628,79.9538610647331,57.145197404543
Alive,186,1111.57571623465,902.405184174625,2932,841.457582085273,1.62567079049852,78.724302194951,48.425734567581
Alive,187,818.711818181818,907.925454545454,1100,315.690088776876,1.3750139882894,44.255723480347,32.1856532786287
Alive,188,554.66073871409,911.946648426813,731,209.790413541724,1.64814930171964,39.5434348039615,23.9926290431958
Alive,189,850.629104477612,924.252611940298,2680,769.135852656389,1.47097602785473,76.3545935738838,51.907435694407
Alive,190,15.0443548387097,931.968548387097,1240,355.868827348478,1.50647389493734,50.6853583978089,33.645029341791
Alive,191,632.556631171346,944.956921587609,2066,592.923384920932,2.59885100018997,86.208880949666,33.1719213388395
Alive,192,207.444027517198,946.783614759225,1599,458.898592685659,2.03244646354932,67.4075994865506,33.1657441883289
Alive,193,1266.79281302639,952.079169006176,1781,511.130952828742,2.25884233729813,74.3229205759575,32.9031023319926
Alive,194,500.830769230769,953.234757834758,1755,503.669187094016,2.55009020441854,76.4588835208164,29.9828152699603
Alive,195,973.23440577807,954.645436638214,1523,437.087277461075,2.99595208512027,79.1253411884784,26.410749885308
Alive,196,738.119914346895,955.347965738758,934,268.049584470547,2.03879155109916,50.0496064569932,24.5486628733625
Alive,197,778.746575342466,959.104452054794,584,167.602738041541,3.03598877456873,53.655895521424,17.6732852146484
Alive,198,622.75,962.138888888889,180,51.6583781634888,2.48547568039416,24.4958633685958,9.85560372278966
