Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,20,916.623848238482,111.49972899729,1845,529.49837617576,1.82962976608617,67.1883871145686,36.7223950768433
Alive,21,872.476354679803,123.482266009852,2030,582.591709288235,1.35868466770011,62.3736682343874,45.9073909621495
Alive,22,998.969757489301,153.399144079886,3505,1005.90341923905,3.98694185479084,147.136480030034,36.9045964021847
Alive,23,291.99708596406,135.019426906265,2059,590.914447992352,1.94941887029857,72.3958964938449,37.1371682078552
Alive,24,963.571627260083,145.645340751043,1438,412.693043328316,2.15972243952646,64.7298240422465,29.9713624573161
Alive,25,423.845782237087,173.204756596061,2691,772.292753544157,2.77984806430038,107.494740249139,38.6692861489871
Alive,26,814.83151760831,159.732961743096,3947,1132.75343672939,2.13261062101686,106.472854641377,49.9260641357069
Alive,27,894.097480832421,153.870755750274,913,262.022773684807,1.5828239063616,43.2473265427757,27.3228919331824
Alive,28,1258.51971127152,160.415324819545,1801,516.870772624685,1.46321233657019,59.3979924170619,40.594239764471
Alive,29,927.031315240083,182.443980514962,1437,412.406052338519,1.35307763207846,50.7225757931148,37.4868186352322
Alive,30,264.059864653826,181.140031233732,1921,551.309691400344,1.29273734413271,56.9480223861872,44.0522760827284
Alive,31,496.214140040789,183.857919782461,1471,422.163745991622,1.80104336077767,58.9887208911842,32.7525267718783
Alive,32,606.995273729815,173.760535643954,2539,728.670123094989,4.24421386454578,130.369018369346,30.7168824498663
Alive,33,1231.42736842105,203.361052631579,2850,817.924320921906,2.75420223644071,105.107270415719,38.1625100092687
Alive,34,294.654970760234,169.298245614035,342,98.1509185106287,1.39486775612234,24.9716988645789,17.9025565362547
Alive,35,522.24865410498,211.557200538358,2972,852.937221677159,2.06020618503302,95.1897023041942,46.203968804544
Alive,36,1201.32847815168,206.334505273732,1991,571.399060686145,2.117192639114,74.3763446182179,35.1297011165422
Alive,37,323.31461352657,189.912439613527,1656,475.257079104097,1.91568498399008,64.5674666372994,33.7046368149816
Alive,38,1012.91360363774,221.355437665782,2639,757.369222074705,2.97449997459488,102.528509757616,34.4691580545669
Alive,39,1271.62012826838,202.120374938333,2027,581.730736318843,1.59497910971264,64.4705863731478,40.4209597358069
Alive,40,747.379408621304,204.220163876024,2807,805.583708360628,1.80597666748223,81.1501733435207,44.9342313246243
Dead,41,811.902915632754,209.811724565757,3224,925.258951106044,1.02485820966122,65.6528639422366,64.0604361884744
Alive,42,473.96120973044,212.449704142012,1521,436.51329548148,1.81488850210541,60.6002268782078,33.3906059837323
Alive,43,666.281410475864,231.051352276618,2921,838.300681197504,4.12483475874068,130.750164761774,31.6982794243355
Alive,44,266.710885852799,221.708682238872,2269,651.182555849756,1.78434889772927,72.8319810817133,40.8171188798322
Alive,45,355.919261822376,221.202422145329,1734,497.642376308275,1.48981960853835,59.8456347700993,40.1697188217394
Alive,46,745.892628887942,246.73583297827,2347,673.567853053934,3.73280696557276,115.12164605366,30.8405034376044
Dead,47,852.209555345317,268.167928098392,4228,1213.39790486239,1.15071779062869,89.6282779613891,77.8890173518747
Alive,48,701.985959438378,242.201248049922,1282,367.922448919959,1.33587052466031,46.9510370381498,35.146397926617
Dead,49,1164.38860583604,252.485409911996,2159,619.613546972068,1.05853680643252,54.4461648869565,51.4353063172652
Alive,50,268.270399453738,265.19801980198,2929,840.596609115881,1.37180160710644,73.2368045248569,53.3873150063853
Alive,51,1005.02640586797,277.559902200489,2045,586.896574135192,2.02117703917749,78.5253822661783,38.8513132417802
Dead,52,942.272605790646,268.237416481069,2245,644.294772094624,1.12670783511485,56.8390441695073,50.4470124357601
Alive,53,782.78730703259,276.992853058891,3498,1003.89448231047,1.25569519389676,77.1857482198831,61.4685383802061
Alive,54,676.541201117318,266.02094972067,1432,410.971097389533,1.24786533499802,47.8024655003056,38.3073911580222
Alive,55,1237.15161064426,292.481442577031,2856,819.646266860689,1.59426881370896,77.0599553372063,48.3356098260064
Alive,56,852.995361166335,317.546719681909,3018,866.138807207829,2.04560544989242,90.0787986445591,44.035275057219
Dead,57,628.452641165756,330.337887067395,2196,630.232213594563,1.16384560929108,57.7154753724417,49.5903192929493
Dead,58,125.472239948947,339.418315252074,3134,899.429762024299,1.05960345936243,65.6405613318958,61.9482323806228
Alive,59,1051.4152441445,342.779674473998,2519,722.930303299046,1.57871409302424,72.9472721958658,46.2067656950634
Alive,60,889.848392036753,362.570597243492,3265,937.025581687727,1.50333661129702,82.2472212702292,54.7097839912709
Dead,61,586.02757793765,340.643884892086,834,239.350485490831,1.07850978405493,33.9090073509179,31.4406117146462
Alive,62,849.562006942253,382.375828337015,3169,909.4744466672,1.98789699542986,90.7665121675455,45.6595650459839
Alive,63,1030.33629191322,374.287475345168,2028,582.01772730864,1.59922574425536,65.1955886416005,40.7669704391592
Alive,64,922.902557856273,401.573081607795,3284,942.478410493873,1.57539552281032,86.9669880361247,55.203272306491
Dead,65,568.981688708037,401.886741268227,2949,846.336428911825,1.17506396165263,66.7576129263172,56.811897143393
Alive,66,27.1401432575522,445.87823108066,3211,921.52806823868,2.70446339191671,107.713176573049,39.827929228027
Alive,67,973.037565382787,432.906799809796,2103,603.542051543427,1.36105636529205,62.7573774894204,46.1093155946956
Alive,68,798.769461895657,451.905217153783,3661,1050.6740136474,1.75293786005973,95.2569607961082,54.3413220551139
Dead,69,396.388550548112,442.545676004872,1642,471.239205246937,1.13125277033291,48.8319288205326,43.166240208333
Alive,70,669.046545454545,461.724,2750,789.22522194219,3.55869692436327,129.586961664418,36.4141606938343
Alive,71,936.9372406639,476.430497925311,1928,553.318628328924,1.59553693845641,67.3696620398257,42.2238184626438
Alive,72,863.755,464.009,1000,286.99098979716,1.31660131644509,41.1238948934587,31.2348881774599
Alive,73,835.31096196868,478.882923191648,1341,384.854917317991,2.40750176650594,65.6133744934911,27.2537181099215
Alive,74,905.899341486359,480.739416745061,1063,305.071422154381,1.51175932690378,46.4996282140854,30.7586183769878
Alive,75,682.675555555556,483.459555555556,1125,322.864863521805,1.39703159155209,45.5044964923357,32.572274505103
Dead,76,755.493372606775,502.115979381443,2716,779.467528289086,1.14753328111462,63.2527212378296,55.1205984861644
Dead,77,614.986718080548,506.40616966581,2334,669.836970186571,1.011865738516,56.3570163679155,55.6961405280592
Dead,78,655.181903864279,502.803958529689,1061,304.497440174787,1.03540661306278,37.6331992800588,36.346299903125
Alive,79,500.978448275862,518.095689655172,1160,332.909548164705,2.94721668307799,66.9589494603641,22.7193846468167
Alive,80,897.071854304636,529.179801324503,3020,866.712789187423,1.53836253368538,80.8749962710383,52.5721307559993
Alive,81,526.468934911243,498.96449704142,676,194.00590910288,1.25657900126999,33.1980855197175,26.4194177096426
Alive,82,858.194312796209,518.407582938389,1688,484.440790777606,1.77844888116493,62.6793947110338,35.2438551227725
Alive,83,946.105769230769,525.751282051282,1560,447.705944083569,2.34042193199997,70.0060578302261,29.9117252633176
Dead,84,1037.28991315965,517.864395457582,1497,429.625511726348,1.1255182892542,46.4168485794774,41.2404214330754
Alive,85,998.566894835096,524.210329807094,1607,461.194520604036,1.52403580894959,57.3468606472943,37.6282895129738
Dead,86,694.176258992806,538.67206235012,3336,957.401941963325,1.09088688261588,68.393379415618,62.695207455071
Alive,87,522.787623066104,527.669479606188,711,204.050593745781,1.33664884821952,34.9315698000938,26.1336923655188
Dead,88,567.753881278539,543.350684931507,2190,628.51026765578,1.09361248967539,57.755366028262,52.8115457472556
Alive,89,818.940782122905,545.636312849162,1790,513.713871736916,1.52447431841027,62.4135197143606,40.9410109180754
Alive,90,640.158544509422,562.917478882391,3078,883.358266595658,1.95676940983851,95.0614528523088,48.5808150793579
Alive,91,771.176004527448,549.849462365591,1767,507.113078971582,1.46769574588311,58.4353130932364,39.8143234094311
Alive,92,972.712525667351,562.512320328542,2922,838.587672187301,2.65579307736328,102.904525359762,38.7471924062427
Alive,93,595.326821938392,568.437265214125,1331,381.98500742002,1.44838271615674,50.349264969545,34.7624038922157
Alive,94,1094.28593831678,573.021955044433,1913,549.013763481967,1.58531404794367,62.8791781577172,39.663546941553
Alive,95,489.010507880911,599.809982486865,2284,655.487420696713,2.2357077424596,82.5489027803896,36.9229399767493
Alive,96,462.134699853587,610.603587115666,2732,784.059384125841,3.70907625995151,117.815401663357,31.7640817837749
Alive,97,874.559128260093,630.949982136477,5598,1606.5755608845,1.4350752813522,112.590024597374,78.455831593229
Alive,98,1033.69582772544,606.549461641992,2972,852.937221677159,2.46950532236155,105.356525382911,42.6630080238742
Alive,99,1276.46124361158,614.616695059625,2348,673.854844043732,2.26401180968345,84.1589205398739,37.1724741805304
Alive,100,753.505383153895,612.026599113363,1579,453.158772889716,2.49648028861954,71.5997906730129,28.6802948132247
Alive,101,942.088704088704,613.212058212058,2886,828.255996554603,1.70537423721447,80.9375858273926,47.4603075742453
Alive,102,1074.38926426426,616.170045045045,2664,764.543996819634,1.76237975815169,78.4489281808746,44.5130669584793
Alive,103,1009.21587608906,639.748951274605,3099,889.385077381399,2.42338750814803,100.029130995571,41.27657283833
Alive,104,587.030973451327,627.641101278269,2034,583.739673247423,1.53943226592741,63.2353914084444,41.0770858894199
Alive,105,384.454151177199,643.265799256506,3228,926.406915065232,2.25593837965138,99.1069397170244,43.9315810267564
Alive,106,435.726808510638,633.183829787234,1175,337.214413011663,1.60630614299484,49.4366022433002,30.7765754734208
Alive,107,671.39794344473,653.569665809769,1945,558.197475155476,1.71060492236395,66.8112921302689,39.0571143908202
Alive,108,718.202460850112,660.931208053691,1788,513.139889757322,1.4366885687001,58.2749562738446,40.5619962067152
Alive,109,219.714465408805,655.158490566038,795,228.157836888742,1.3030885506029,36.6580164473732,28.1316388133505
Alive,110,1277.47883064516,669.96622983871,1984,569.390123757565,1.38360961978161,60.9361328465478,44.0414203365875
Alive,111,437.92221180881,671.463917525773,1067,306.21938611357,1.33347245640037,43.245253838958,32.430556500354
Alive,112,540.859284497445,674.852470187394,2935,842.318555054664,2.88625946880926,107.672022612106,37.3050391954286
Alive,113,402.417973717677,689.521407376007,2359,677.0117449315,1.28510435850774,62.551499836845,48.6742570147998
Alive,114,860.30516658619,690.732013520039,2071,594.358339869918,1.62007930892793,65.9351446682602,40.698714133873
Alive,115,455.747996438112,694.86553873553,1123,322.290881542211,1.43651766192875,46.205921734881,32.1652305150515
Alive,116,982.924709784411,706.726699834163,3015,865.277834238437,1.23242032388319,69.3206050782745,56.2475348181978
Alive,117,651.16847826087,703.872282608696,2208,633.676105472129,1.7033734796368,70.1208384259341,41.1658624865319
Alive,118,703.040302267003,712.183879093199,2382,683.612537696835,1.46748038421043,67.4069593561898,45.9338060538762
Dead,119,1050.07677067855,713.952947003467,2019,579.434808400466,1.11506194028621,53.7202029138622,48.1768778692901
Alive,120,588.647147147147,720.686936936937,2664,764.543996819634,1.52005470840687,79.4634191087196,52.2766836412111
Alive,121,485.700247218789,722.388751545117,1618,464.351421491805,2.18381200004615,73.9444920951123,33.860282887698
Dead,122,215.190635451505,711.463210702341,598,171.620611898702,1.04981556534799,28.3246414667802,26.980588211598
Alive,123,552.76265590609,735.149669845928,2726,782.337438187058,1.67729201596991,77.6708732887717,46.3073051974542
Alive,124,753.211604095563,737.396587030717,1465,420.441800052839,1.43535058153982,53.264327203856,37.1089320538784
Alive,125,323.082779009608,729.550628233555,2706,776.597618391115,2.01425814813497,83.8097064278784,41.6082250954174
Alive,126,999.516249533059,753.814717967874,2677,768.274879686997,1.38455426954574,69.3350463400632,50.0775216003713
Alive,127,904.84390063033,754.114571746385,2697,774.01469948294,2.15181215323302,86.0788817543062,40.0029722041378
Alive,128,633.349046610169,754.682733050847,1888,541.838988737038,1.92479473401571,69.5015516180107,36.1085524548424
Alive,129,670.762065095398,750.515151515152,1782,511.417943818539,1.79996489491358,64.3890217559842,35.7723764157498
Alive,130,346.402990948446,763.369933097206,2541,729.244105074583,1.76403790848617,83.8057152559538,47.5078879273478
Dead,131,406.23422644771,759.589887640449,2314,664.097150390628,1.19607709066619,60.484454146908,50.5690265442837
Alive,132,500.71829105474,751.802403204272,749,214.956251358073,1.83357788301132,44.5580047392732,24.3011246765776
Alive,133,728.491618200479,771.437564146425,2923,838.874663177098,1.89908940311166,86.8578568233533,45.7365812694423
Alive,134,478.684,759.758,1500,430.48648469574,2.5330952710571,76.2520595455058,30.1023259633202
Alive,135,1046.36109422492,777.632218844985,3290,944.200356432656,1.57929218051038,85.843632323593,54.3557635394931
Alive,136,520.258937198068,762.744927536232,1035,297.035674440061,1.88115059971556,50.3929873900102,26.7883854687817
Alive,137,214.770873786408,778.436893203884,3605,1034.60251821876,1.45692405459608,84.5570039434359,58.0380313419143
Alive,138,279.848012889366,762.361439312567,1862,534.377223002312,2.38051756884305,77.5149872598287,32.5622412009761
Alive,139,1272.40175631175,791.156604463959,2733,784.346375115638,1.55321627189874,73.8096833996182,47.5205447786025
Dead,140,461.58627264061,779.052430886559,1049,301.053548297221,1.15151665129289,41.4588253826246,36.0036698870797
Alive,141,780.267272727273,778.6,1100,315.690088776876,1.45109706474397,45.2624693130154,31.1918964021896
Alive,142,56.2371649250341,818.058609722853,4402,1263.3343370871,2.34959126245,122.767032239742,52.2503782686562
Alive,143,105.782958199357,797.389067524116,1244,357.016791307667,1.44923604368857,49.733228558173,34.3168587165364
Alive,144,616.649402390438,805.412066021628,1757,504.24316907361,1.82005954393471,65.0155437787598,35.7216575663264
Alive,145,254.143476167549,803.168512277323,2077,596.080285808701,1.37449451123457,62.9516088698932,45.7998255761314
Alive,146,298.283575517393,806.082342580361,2271,651.75653782935,1.31379819962947,62.0646735634491,47.2406444010602
Alive,147,971.434612372749,800.451448707909,2554,732.974987941946,1.41249742850709,70.2956964267885,49.7669553289636
Alive,148,543.928311057108,814.671324422843,3292,944.77433841225,1.61088861497981,83.4274537692467,51.7897097250839
Alive,149,825.998421468035,812.274664561957,2534,727.235168146003,1.28266083433617,65.361987946191,50.9581225188173
Alive,150,395.595113438045,813.010820244328,2865,822.229185768863,1.48026121651339,75.6094615545731,51.0784587957143
Alive,151,1015.42626818718,828.727093983484,2543,729.818087054178,1.74582586085536,75.6395231169769,43.325926607547
Alive,152,458.916913946588,807.739861523244,1011,290.147890684929,1.24525076307791,40.9719192803432,32.9025450095466
Dead,153,495.152309058615,821.8121669627,2252,646.303709023204,1.16274975849908,59.139653845466,50.8618930369039
Alive,154,1116.97975708502,816.052125506073,1976,567.094195839188,1.31720064634033,57.7922958538955,43.875089201075
Alive,155,698.170713201821,814.860394537178,1318,378.254124552657,1.28555534470316,47.1443279764572,36.6723441123751
Alive,156,748.350161812298,818.404530744337,1545,443.401079236612,1.54282428327087,55.2913034218045,35.8377191889824
Dead,157,865.87037037037,840.499605988968,2538,728.383132105192,1.09844194428626,60.208935352515,54.8130337390177
Alive,158,1175.13374002816,831.198498357579,2131,611.577799257748,1.6837028986093,68.6903999209374,40.7972213967643
Alive,159,348.386029411765,848.401194852941,2176,624.49239379862,1.77067540657275,70.6301133688039,39.8887978601978
Alive,160,426.461086637298,844.156387665198,1362,390.881728103732,1.47044059804538,51.254858802286,34.8568033760887
Alive,161,785.694672863783,850.25563103325,2797,802.713798462656,1.67304671048492,81.0091006423012,48.4201069429922
Alive,162,641.268712226871,847.072524407252,2151,617.317619053691,1.5209529576791,67.2595280603586,44.2219647364986
Alive,163,691.93057050592,852.1345532831,1858,533.229259043123,1.5652186342544,63.6775068169933,40.6828192710128
Alive,164,257.13566337089,871.476891239365,4349,1248.12381462785,1.82565430862986,101.258746023865,55.4643590219766
Dead,165,467.924184261036,856.753838771593,2084,598.089222737281,1.191646232628,57.8456719760943,48.5426550197906
Alive,166,730.921008403361,876.55756302521,2380,683.038555717241,1.6845317404955,73.5222906650653,43.6455359656441
Alive,167,391.306132922761,889.034898639979,3897,1118.40388723953,1.54141448530638,89.0878823084423,57.7961886031807
Alive,168,902.778800380832,875.277054903205,3151,904.308608850851,3.60637594000323,134.068838919798,37.1755028178449
Alive,169,169.147221199853,890.010673536989,2717,779.754519278884,2.9125157865816,101.909481281248,34.9901901822336
Alive,170,314.058400718778,875.581311769991,1113,319.420971644239,1.68511310592734,49.3347451157803,29.2768152726644
Alive,171,1223.66211020931,885.183255019223,2341,671.845907115151,1.72103630125002,72.848229268749,42.3281189454505
Alive,172,830.333482944345,912.970825852783,4456,1278.83185053614,2.26631984335006,117.950749917485,52.0450589812298
Alive,173,500.401785714286,907.883928571429,2240,642.859817145638,2.69554986806774,89.3366825154452,33.1422852063519
Alive,174,632.235820895522,902.031982942431,2345,672.99387107434,2.46464545620437,89.4714464290725,36.3019541832444
Alive,175,682.190150478796,902.949840401277,2193,629.371240625172,1.33744467914802,64.5924704659056,48.2954334283586
Alive,176,457.474822974036,911.805271439811,2542,729.531096064381,1.2571161009119,65.9948833971562,52.4970472888576
Alive,177,140.187774846086,908.761653474055,2274,652.617510798742,1.58889977780426,74.3570077679525,46.7977960640844
Alive,178,353.064238745574,930.653515427415,1977,567.381186828985,2.87512616445594,90.2117609289793,31.3766268917976
Alive,179,745.021828103683,935.705320600273,2932,841.457582085273,1.45721852229007,76.8510678995318,52.7381904113856
Alive,180,296.678670360111,929.381084289672,2527,725.226231217423,1.23914955386435,67.1204627348182,54.1665552196664
Dead,181,1215.96979006656,929.397337429595,1953,560.493403073853,1.11628636571713,53.1809123428873,47.6409225949137
Alive,182,204.90465631929,943.307464892831,1353,388.298809195557,2.05938358206867,60.959844805697,29.6010152438247
Alive,183,647.460658082976,947.39556509299,1398,401.21340373643,1.34707948467757,51.3963862785503,38.1539373609066
Alive,184,252.52738336714,950.954699121028,1479,424.45967391,1.37681419682048,53.2672868838862,38.6887983918948
Alive,185,682.117235345582,947.539807524059,1143,328.030701338154,1.24801784875932,43.1513755026956,34.575928177304
Dead,186,994.587692307692,948.115384615385,1300,373.088286736308,1.05048656074391,41.8164870924894,39.8067796915713
Alive,187,83.5645933014354,951.273524720893,1254,359.886701205639,1.26038942448793,45.4970556707047,36.0976177574555
Alive,188,469.525557011796,950.801441677589,1526,437.948250430466,1.73568967293103,58.7392525789048,33.8420245824894
Alive,189,1262.61684210526,953.767368421053,950,272.641440307302,2.20863854758482,53.4147204901253,24.1844554187172
Alive,190,184.612676056338,956.201408450704,710,203.763602755984,1.55230370520026,39.004200345187,25.1266554441131
