Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,20,868.826888756692,73.2254610350981,1681,482.431853849026,1.97472554699406,66.0329077279298,33.4390304660035
Alive,21,1270.71931755641,65.5079801871216,1817,521.46262846144,1.22340728946901,54.1579900436125,44.2681603336843
Alive,22,808.216252220249,78.1278863232682,2252,646.303709023204,1.25599499707679,60.9593505043977,48.5347080571775
Alive,23,638.902824858757,81.8237288135593,1770,507.974051940973,1.31072492486302,54.7373536737098,41.7611297652176
Alive,24,768.014905509715,117.966196433324,3757,1078.22514866793,1.85294449858098,96.500085537309,52.0793178701308
Alive,25,571.421635434412,94.2244463373084,2348,673.854844043732,3.54172115434782,105.481557109702,29.7825696921998
Alive,26,1280.58139534884,106.617571059432,1548,444.262052206004,1.4093829441461,54.3447579647291,38.5592561556467
Dead,27,992.711304347826,107.072463768116,1725,495.059457400101,1.08453116679334,49.2237309316475,45.3871059115696
Alive,28,1174.27138018628,121.605419136325,2362,677.872717900892,2.305345696351,88.8019189305086,38.5200011742568
Alive,29,442.095257731959,123.650309278351,2425,695.953150258113,1.2197073361455,61.9766801062927,50.8127468529872
Dead,30,667.476748582231,132.692627599244,2645,759.091168013488,1.01455195985143,60.1404483061104,59.2778395646853
Alive,31,856.218959940284,141.650908186116,4019,1153.41678799479,1.25623939148581,81.1499582715874,64.5975272082558
Alive,32,591.781855670103,129.350515463918,2425,695.953150258113,1.30876908732505,64.2936884187542,49.125310982216
Alive,33,543.031565103025,142.795703638755,2281,654.626447727322,1.88501968913582,74.6830488919707,39.6192407550973
Alive,34,1147.70613656007,147.136560069144,2314,664.097150390628,1.33126441816155,63.7828365196177,47.9114709666021
Dead,35,720.524218270999,151.475475168608,3262,936.164608718336,1.1869271772224,71.4323166535041,60.1825605010303
Dead,36,917.128913443831,136.507673419276,1629,467.508322379574,1.01461944968777,45.9249168474637,45.263193862089
Dead,37,1213.01612903226,125.79435483871,248,71.1737654696957,1.08257679346028,18.5492885318209,17.1343858873338
Alive,38,386.845848232022,157.99642431466,5034,1444.7126426389,1.90247887976875,111.843821533418,58.7884694662224
Alive,39,512.987796123474,150.079684134961,1393,399.778448787444,1.90258808023954,61.2934860167913,32.2158467475915
Alive,40,603.814917717461,194.034195340885,4679,1342.83084126091,1.85406768231806,114.123001681708,61.5527700364341
Alive,41,929.736868686869,188.841414141414,1980,568.242159798377,1.4803113248373,65.6023960661786,44.3166210819802
Alive,42,529.414906103286,203.227699530516,1704,489.03264661436,2.54641545373549,78.1999345954615,30.7098099333105
Alive,43,726.542973072667,197.516783474733,2711,778.0325733401,2.20312241849135,89.3644144891751,40.5626186448459
Alive,44,658.769390942218,213.541905257678,1921,551.309691400344,1.84707834231254,67.7390993570077,36.6736471351824
Alive,45,394.168992248062,220.099224806202,1290,370.218376838336,3.66101957796132,79.098018530083,21.6054617697865
Alive,46,379.437810945274,211.285240464345,603,173.055566847687,2.56297654986293,45.3569618097065,17.6969866587863
Alive,47,815.291933418694,212.94814340589,1562,448.279926063164,1.83922875881329,61.4292429658554,33.399457610423
Alive,48,692.240391334731,246.1285814116,2862,821.368212799472,2.03696528858316,89.8772927224769,44.1231341673928
Alive,49,872.020974289581,227.881596752368,1478,424.172682920202,1.37535396577339,52.6928522878786,38.3122116918087
Alive,50,771.02895480226,227.127118644068,1416,406.379241552778,1.24197576869166,47.5824907436023,38.3119316359347
Alive,51,22.1370685342671,275.706853426713,3998,1147.38997720905,2.34311518389229,114.636590701624,48.9248635703831
Alive,52,55.0228785357737,265.340682196339,2404,689.926339472372,2.33274865434934,85.3233098496314,36.576297961012
Dead,53,962.708992094862,271.262845849802,2024,580.869763349452,1.09669114565532,59.0665569573821,53.858880133556
Alive,54,452.977863046045,272.026564344746,3388,972.325473432778,1.55164571093097,83.4779159295788,53.7995982855473
Alive,55,619.123076923077,257.788307692308,1625,466.360358420385,1.29285467303104,52.3919193501466,40.5242139298736
Dead,56,1276.52812271731,260.253469685902,1369,392.890665032312,1.17299428446024,45.8678910461704,39.1032519542727
Alive,57,722.929482071713,273.774103585657,2510,720.347384390871,1.91847268455976,79.7566297132216,41.5729816510385
Alive,58,793.002876042565,279.018406672419,3477,997.867671524725,1.62644847275384,85.2725719949547,52.4286956663154
Alive,59,895.732727272727,277.161454545455,2750,789.22522194219,1.70026252956538,78.6759754813014,46.2728397016503
Alive,60,1114.69751552795,293.934161490683,1610,462.055493573427,1.31766480268206,52.6380115185359,39.9479529326375
Alive,61,823.053024911032,314.974733096085,2810,806.444681330019,1.9089685380195,86.4449315424212,45.2835810652516
Alive,62,626.241353383459,316.379323308271,2660,763.396032860445,1.60471041353162,74.6225335626176,46.5021806634815
Alive,63,947.443879907621,316.23648960739,2165,621.335492910851,1.90433912253302,77.88785986645,40.9002046667239
Alive,64,745.692689850958,313.678495386799,1409,404.370304624198,1.49434556695926,53.3735202961736,35.7169864028036
Alive,65,304.709046454768,323.340939961967,3681,1056.41383344335,1.73267936112038,91.6174845188872,52.8761908144655
Alive,66,1008.65227576975,316.659638554217,2988,857.529077513914,1.91767389152956,97.5796015031197,50.8843562683586
Alive,67,869.363358778626,311.904580152672,1310,375.958196634279,1.62719018501584,53.5175445563859,32.8895448419049
Alive,68,416.073187895848,324.199859254046,1421,407.814196501764,2.18246246182936,63.4847435141925,29.088584396993
Alive,69,1157.33618139993,351.314163654289,3043,873.313581952758,2.64543501890557,105.892310088898,40.0283164516005
Alive,70,343.228857715431,344.520641282565,2495,716.042519543914,1.29271924917664,71.2348264107438,55.1046381154413
Alive,71,564.750464396285,328.09040247678,1615,463.490448522413,1.8918453002172,64.2137188016067,33.9423729806208
Alive,72,773.706239646604,340.078961899503,1811,519.740682522657,1.54979395719327,61.7369683654313,39.835597550812
Alive,73,388.609846479619,337.701429327687,1889,542.125979726835,2.72782382449224,82.1337324887509,30.1096176927919
Alive,74,1098.11217391304,347.690434782609,2300,660.079276533468,1.60954453977313,71.5660848190092,44.4635628592773
Alive,75,1193.11764705882,364.696645600389,2057,590.340466012758,2.42214856865777,81.4908474243978,33.6440334333231
Alive,76,913.47648456057,343.190023752969,2105,604.116033523022,1.67847150750879,67.5696753827584,40.2566710727465
Alive,77,859.693181818182,336.444318181818,880,252.552071021501,2.66629722004252,55.6635981302595,20.8767416144895
Alive,78,533.020935557736,391.914295060517,3057,877.331455809918,2.2235185802851,98.3336269275138,44.224333360374
Alive,79,704.277392510402,347.515256588072,1442,413.841007287505,1.41142696413102,51.1252572707914,36.222389517879
Alive,80,1035.38128898129,358.11185031185,2405,690.21333046217,1.54756647405566,72.846613286053,47.071718409062
Alive,81,557.927972027972,360.214685314685,1430,410.397115409939,1.5983098117469,55.0515136706524,34.4435811292949
Alive,82,596.280174767886,371.639541234298,1831,525.4805023186,1.52428641202271,59.8729854150207,39.2793538948955
Alive,83,973.705284552846,360.106707317073,984,282.399133960405,1.38550738215309,44.5766764056693,32.1735394411229
Alive,84,1060.56294846706,377.127853881279,1533,439.957187359046,2.08056658754952,64.1939782022312,30.8540849335846
Alive,85,752.124863088718,368.414019715225,913,262.022773684807,1.2371406739051,38.2058934505488,30.8824164110214
Alive,86,897.508255933953,375.294633642931,1938,556.188538226896,1.34573677520961,62.9847050496357,46.8031387786257
Alive,87,284.364875389408,379.460669781931,2568,736.992861799107,1.32531793263098,66.6086869819103,50.258647636104
Alive,88,394.776150627615,394.33420502092,1912,548.72677249217,2.48624701840461,80.9705070245431,32.5673621426807
Alive,89,963.186525265128,387.119775421085,1603,460.046556644847,1.67821019693769,60.8734694774543,36.2728516299884
Alive,90,236.917757636791,405.49378986237,2979,854.946158605739,2.81398628156327,107.768741308368,38.2975361374181
Dead,91,820.865176908752,389.282681564246,2685,770.570807605374,1.09806192170228,61.4082536124308,55.9242173858759
Alive,92,351.885460251046,383.021966527197,1912,548.72677249217,1.97617656029233,70.2086639379032,35.5275259046275
Dead,93,717.651749389748,382.164361269325,1229,352.71192646071,1.18279749381277,43.2125021249351,36.5341509015537
Alive,94,782.703022339028,382.236530880421,761,218.400143235639,1.70798977712386,41.6440763591843,24.3819236607552
Alive,95,429.185314685315,394.053446553447,2002,574.555961573914,1.49090898395572,61.8718723305958,41.4994295402498
Alive,96,1123.81565299387,396.050447901933,2121,608.707889359776,4.14858480386229,118.159000836272,28.4817609914271
Dead,97,925.774074074074,405.359259259259,2430,697.388105207099,1.15122810400959,60.581346018323,52.6232340987207
Alive,98,1271.86089238845,404.882545931759,1524,437.374268450872,3.12272371984138,83.3045352507136,26.6768829792426
Alive,99,994.344413665743,409.108033240997,1083,310.811241950324,2.07965821176007,54.5540355015741,26.2322121938507
Alive,100,576.747418586179,406.841938046068,1259,361.321656154624,1.34217952530622,47.8460068290451,35.647993377137
Dead,101,748.21187427241,399.071012805588,859,246.52526023576,1.1990807250668,36.4734524384328,30.4178456678977
Alive,102,351.843384338434,417.30603060306,2222,637.693979329289,1.50844658988597,70.1852292063106,46.528150003386
Alive,103,1090.9730458221,403.5,742,212.947314429493,1.38594416733178,37.0121461073954,26.70536590132
Alive,104,470.142461005199,442.212824956672,2885,827.969005564806,2.40720845791172,100.069764773695,41.5708761926281
Alive,105,661.327943078913,435.446959896507,3092,887.376140452819,2.49905845588834,101.189572032292,40.4910784675192
Alive,106,1188.8607695359,423.199523998413,2521,723.50428527864,1.22992090349743,64.9493063733911,52.8077099825688
Alive,107,1056.66268656716,427.809381663113,2345,672.99387107434,1.6264332256332,72.8934706980737,44.8179916330072
Dead,108,1113.80148619958,419.279193205945,942,270.345512388925,1.1327206118408,37.1313271792455,32.7806581703347
Alive,109,1263.39933166249,441.232664995823,2394,687.056429574401,1.23907857936629,64.8788248892085,52.3605411065937
Alive,110,893.92641261498,438.005694261936,2283,655.200429706916,1.89911222866438,76.4167536252101,40.2381452090132
Alive,111,788.808063600227,423.427030096536,1761,505.391133032799,1.58400103477419,60.3009408631425,38.0687509283974
Alive,112,742.9576,435.9848,1250,358.73873724645,1.97127124074154,56.5804914231031,28.7025398908671
Alive,113,544.423954372624,443.850443599493,1578,452.871781899918,2.19026026603999,66.9048495229857,30.5465293601615
Alive,114,404.369642857143,440.675,1680,482.144862859229,1.97255295820755,67.7985110089618,34.3709458987454
Alive,115,971.907936507936,440.199470899471,1890,542.412970716632,1.24853380157005,56.17755197671,44.9948186473334
Alive,116,595.762061403509,437.106359649123,912,261.73578269501,1.46853902365257,41.9955492575602,28.5968221349055
Alive,117,623.091106290672,442.260303687636,461,132.302846296491,1.89402208806055,33.8342749909492,17.86371722074
Alive,118,934.647717484927,452.264427217916,1161,333.196539154503,1.32793085205237,44.7346165484006,33.687459312555
Alive,119,1212.83138401559,449.299220272905,1026,294.452755531886,2.01714080445155,56.1447482215304,27.8338270177405
Dead,120,301.818711180124,464.767080745342,2576,739.288789717484,1.17850707434699,62.2214636984739,52.7968520960732
Dead,121,699.602996254682,458.0734082397,1335,383.132971379208,1.09981203259793,44.7069451897596,40.6496236308261
Alive,122,1013.50158328056,463.245725142495,1579,453.158772889716,1.44228268953139,54.9197740495227,38.0783701060482
Alive,123,117.917870990483,473.277405710257,2837,814.193438054543,1.34040281500601,71.5645488477027,53.3903301653257
Alive,124,1103.12897196262,463.996261682243,1070,307.080359082961,1.30528943712538,42.3672672959293,32.458140003978
Alive,125,1054.11305785124,477.00694214876,3025,868.147744136409,1.45104952201279,77.2716910187112,53.2522769529779
Alive,126,372.188338352039,497.676977826444,3653,1048.37808572903,1.46086736459252,88.200011524367,60.3750988365524
Alive,127,853.821951219512,473.163414634146,1230,352.998917450507,1.64113596411405,50.8089499568635,30.9596225223741
Alive,128,1286.34558823529,485.484477124183,1224,351.276971511724,2.71695522206409,67.816978115094,24.9606535891206
Alive,129,1202.12167689162,473.294478527607,978,280.677188021622,1.38426375437309,41.9315855796595,30.2916156311912
Alive,130,561.174168297456,474.349641226354,1533,439.957187359046,1.57382175047824,57.0024348054737,36.2191174369984
Alive,131,456.311091471498,478.733981440566,2263,649.460609910973,1.56902572685311,68.0527505635897,43.3726161393661
Alive,132,600.347058823529,475.555882352941,1020,292.730809593103,1.36030394194533,42.2436270309887,31.0545501842606
Alive,133,668.164867517174,475.793915603533,1019,292.443818603306,1.25577679066629,40.86708567454,32.5432720036629
Dead,134,1233.89781021898,481.470802919708,1096,314.542124817687,1.18038639325532,40.9991770417867,34.7336916759244
Alive,135,811.369983948636,477.416532905297,1246,357.590773287261,1.9531477879829,57.7270052302016,29.5558818361711
Alive,136,870.983606557377,495.987509758002,1281,367.635457930162,2.65685411780376,68.3718450776006,25.7341359540354
Alive,137,620.601789709172,509.034302759135,1341,384.854917317991,2.22020385596893,64.0806493588687,28.8625070110524
Alive,138,1265.2586647209,522.754469171835,2741,786.642303034015,1.71519739977907,80.6501228449676,47.020898501453
Alive,139,165.555921052632,508.725093984962,2128,610.716826288356,1.64122775282406,67.5403832041995,41.1523526140614
Alive,140,708.255832037325,494.881026438569,1286,369.070412879148,2.92894843844742,70.0267302577588,23.9084885682995
Alive,141,82.992534992224,540.868429237947,3215,922.676032197869,2.78998768771142,117.122642563337,41.9796270353474
Alive,142,807.331278890601,503.159476117103,1298,372.514304756714,2.38249979013301,67.499904615902,28.3315469304338
Alive,143,929.100696304231,510.00053561864,1867,535.812177951298,1.51128457526705,60.7287870310413,40.1835551192007
Alive,144,1116.79095112285,517.462681638045,3028,869.0087171058,2.01176317408957,101.511720895499,50.4590809708196
Alive,145,978.793684210526,526.93947368421,1900,545.282880614604,1.97530136126304,70.3105046447555,35.594824173967
Dead,146,659.662690523525,515.095427435388,1509,433.069403603914,1.18006782670251,47.7366343136933,40.452449624938
Alive,147,772.29586426299,511.092258748674,943,270.632503378722,1.2581727498732,39.0172552244733,31.0110477503233
Alive,148,22.7392125134844,558.501078748652,3708,1064.16259016787,2.64170412514754,114.076633449298,43.182971311341
Alive,149,125.702520411786,545.839190628328,2817,808.453618258599,2.02541344686531,85.950511765015,42.4360329482551
Alive,150,521.316494845361,522.772164948454,970,278.381260103245,1.45282568167506,42.4899825663318,29.2464423655716
Alive,151,559.704780680138,537.080827994086,2029,582.304718298437,2.92953488228658,87.5419658443122,29.8825476950741
Alive,152,352.045084193373,563.107278652906,3682,1056.70082443314,1.64781682946507,90.1876641568341,54.7316076302679
Alive,153,1095.84996162701,542.493860322333,2606,747.898519411399,1.85926153683942,79.7202785077178,42.8773881071273
Alive,154,808.66229985444,541.338427947598,1374,394.325619981298,1.39627915727467,52.2891049331085,37.4488902600029
Alive,155,903.032676812892,544.850940017905,2234,641.137871206855,1.43415113424654,64.2118251775007,44.7734019408181
Alive,156,1029.72250209908,552.028967254408,2382,683.612537696835,1.23043583992272,61.7018356589956,50.146325112629
Dead,157,1215.61917934532,546.402489626556,2169,622.48345687004,1.08474091509666,54.8531251861727,50.5679507638789
Alive,158,850.875842696629,542.952808988764,1780,510.843961838945,1.48199282850125,58.8074202710163,39.6813123114022
Alive,159,954.241850683491,552.710830704522,1902,545.856862594198,1.79579722098854,67.1988755436254,37.420079927863
Alive,160,778.357293868922,562.57822410148,1892,542.986952696227,3.21393317024951,95.3153234478119,29.6569089644177
Alive,161,417.479846449136,547.634357005758,1042,299.044611368641,1.42953463795565,43.6936734208202,30.5649630730919
Dead,162,747.300120048019,543.836734693878,833,239.063494501034,1.09020469871961,34.0846469272478,31.2644469128398
Alive,163,1161.17819148936,550.674867021277,1504,431.634448654929,1.31472703074293,51.5064291835153,39.1765195201091
Alive,164,158.840703971119,565.610559566787,2216,635.972033390506,1.97490147557241,75.710801663062,38.3364955667563
Alive,165,244.943670886076,562.71329113924,1580,453.445763879513,1.50310100274856,56.4477288716097,37.554182166328
Alive,166,284.205585725369,569.629169899147,1289,369.931385848539,1.20986040910726,46.3901218468112,38.3433671336035
Alive,167,866.321035242291,576.647026431718,1816,521.175637471642,1.71584238597461,64.2839354185019,37.4649419690073
Alive,168,820.611070110701,607.067896678967,2710,777.745582350303,2.79840645529178,103.855789609021,37.1124749989874
Alive,169,996.387955182073,597.678921568627,2856,819.646266860689,1.34686929548794,71.9759262147728,53.439429093747
Alive,170,1174.63705583756,592.849746192893,1970,565.372249900405,1.619312554922,65.9565768575231,40.731220576932
Alive,171,75.6738775510204,599.084081632653,2450,703.127925003042,2.10032253354323,82.4104106416654,39.2370263735825
Alive,172,541.918090452261,604.933165829146,1990,571.112069696348,2.42707876795175,79.5295699984403,32.7676097902486
Alive,173,943.911787665886,606.111241217799,2562,735.270915860324,1.71825852006934,82.0159174197018,47.7320010125089
Dead,174,411.956910569106,587.517073170732,1230,352.998917450507,1.03742409862631,40.3354873489714,38.8804225797156
Alive,175,464.971443680592,598.612903225806,1891,542.699961706429,2.06212519042398,74.1359040610101,35.9512140219613
Alive,176,913.884997081144,592.584354932866,1713,491.615565522535,1.29263021297469,54.6896922554344,42.3088457212977
Alive,177,1088.92447916667,608.152777777778,3456,991.840860738985,1.54302795146562,82.7435734241179,53.6241571939932
Alive,178,240.350284629981,599.389753320683,2635,756.221258115516,1.83389077125043,79.8211073675748,43.5255515862316
Alive,179,326.350780070458,600.665827881228,1987,570.251096726957,1.84410773678757,69.6980665261661,37.7950079248514
Alive,180,581.517421602787,605.356707317073,2296,658.931312574279,1.4372837563059,65.2151052431549,45.3738553413908
Alive,181,1230.19729514718,610.659506762132,1257,360.74767417503,1.91341669473649,56.4840103207536,29.5199736033099
Alive,182,111.035213369144,630.126827812593,3351,961.706806810283,2.19110978085337,106.198841345473,48.4680604657386
Alive,183,717.611893583725,607.591549295775,1278,366.77448496077,1.76990164153015,54.4766618875869,30.779485486261
Alive,184,490.783083867902,645.23996198622,4209,1207.94507605625,3.19178971319665,133.727619557151,41.8973778266928
Alive,185,1202.15850515464,638.473367697595,2328,668.115024247788,1.67027307758017,74.9104580128244,44.849227960587
Alive,186,437.549098933431,633.375873482898,2719,780.328501258478,1.71200751696837,81.901307258351,47.8393385815163
Alive,187,848.953234606391,615.778643803585,1283,368.209439909756,1.8428885191293,55.2993011960011,30.0068618486635
Alive,188,1276.45277963831,609.340254521098,1493,428.47754776716,1.50817232620354,55.7988285950753,36.9976478321514
Alive,189,193.129563350036,651.286089238845,4191,1202.7792382399,2.9613450410826,133.981673406826,45.243519937091
Alive,190,883.648470305939,620.73725254949,1667,478.413979991866,1.24836086819669,52.6790015259934,42.1985363912364
Alive,191,745.105340160936,621.098756400878,1367,392.316683052718,1.70269574504119,57.5027764957299,33.7716099092847
Alive,192,366.227730753728,633.570737605804,2481,712.024645686754,1.33560926714094,65.6793109582761,49.1755430080773
Alive,193,1159.58919469929,637.550458715596,1962,563.076321982028,1.79999365694587,67.404594562463,37.4471289397938
Alive,194,763.792248062015,648.704651162791,1290,370.218376838336,2.77837392791277,76.6828075296025,27.5998873870839
Alive,195,1029.07435572455,636.463455851289,2367,679.307672849878,1.2916284728599,63.0342534773343,48.8021554199445
Alive,196,793.830958549223,645.104922279793,1544,443.114088246815,1.40874216821744,53.0827279432455,37.6809391674661
Dead,197,1264.61053240741,656.488136574074,3456,991.840860738985,1.18108412645941,75.2059211796536,63.6753297202477
Alive,198,972.146551724138,642.738063660477,1508,432.782412614117,1.51260086068506,55.0480198207703,36.3929581501356
Alive,199,1128.97595399895,666.009409304757,1913,549.013763481967,2.58449964191717,82.7489275143634,32.0173878813079
Alive,200,152.098945660989,679.278723979454,3699,1061.57967125969,3.27097287731742,129.672375408388,39.643366139659
Alive,201,49.701406120761,653.910256410256,2418,693.944213329533,1.45146457346335,70.0765328745878,48.2798782386936
Alive,202,524.894989339019,663.631130063966,1876,538.395096859472,2.54187908677993,80.4380367998811,31.6451074397015
Alive,203,406.275675675676,667.682432432432,2220,637.119997349695,1.27034383121214,64.4809974208445,50.7586968477013
Alive,204,855.886075949367,660.025949367089,1580,453.445763879513,1.53630548311337,56.9959379652903,37.099352044091
Alive,205,931.851440329218,683.368312757202,2430,697.388105207099,2.69684479332589,95.7298590012667,35.4969849352019
Dead,206,903.532247557003,657.984364820847,1535,440.53116933864,1.17220519203769,49.4923087718144,42.2215403139273
Alive,207,14.4815789473684,654.863157894737,760,218.113152245842,1.29350695964721,35.9130593882839,27.7641021723445
Alive,208,1080.38088642659,657.160664819945,1444,414.414989267099,2.24047652488529,64.836339003133,28.9386379562502
Alive,209,1004.20202558635,690.208955223881,1876,538.395096859472,2.2867695666683,75.8422107386479,33.1656550988414
Alive,210,603.214631522324,672.504572350726,1859,533.51625003292,1.30112826395351,56.4243729337864,43.3657268825593
Alive,211,966.551698670606,690.110782865583,2708,777.171600370709,1.55533077824258,76.0644343772185,48.9056318059662
Alive,212,544.36978636826,689.471515768057,1966,564.224285941216,2.39469910217493,78.1085947831717,32.6172898767245
Alive,213,1189.13388888889,681.181666666667,1800,516.583781634888,1.41396114076211,59.6199784266347,42.1652170684833
Alive,214,74.461509715994,708.255979073244,2676,767.9878886972,2.88916263699883,100.895562301616,34.9220777707492
Alive,215,711.507608034084,682.110164333536,1643,471.526196236734,1.65062176264232,59.0697818656724,35.78638256357
Alive,216,13.1417624521073,683.997445721584,783,224.713945011176,1.95042498001147,45.8512006022731,23.5083128406218
Alive,217,1041.72963155163,713.564089257914,3854,1106.06327467825,1.87931050067421,97.3130730850756,51.7812639530105
Alive,218,885.302459445317,692.588697017268,1911,548.439781502373,1.29867773132252,56.5148948241755,43.5172587171593
Dead,219,575.691833590139,700.853620955316,1298,372.514304756714,1.15466480811459,44.8627462134275,38.8534801599109
Alive,220,660.474499677211,694.871530019367,1549,444.549043195801,2.93430186331989,77.1929411253393,26.3070892910801
Alive,221,21.1708542713568,707.449389806174,1393,399.778448787444,3.13912323678834,78.0576539538526,24.8660686649926
Alive,222,1229.96363636364,698.690909090909,1210,347.259097654564,1.21347915236173,43.4909952295703,35.8399195774615
Alive,223,1269.13585891574,701.36120182887,1531,439.383205379452,1.37864026719955,52.0745640134656,37.7724089832698
Alive,224,621.210382513661,703.013661202186,366,105.038702265761,2.56643743744805,35.1279850095004,13.6874503531363
Alive,225,1104.71129394166,714.073298429319,1337,383.706953358803,2.24497797615533,65.3002395131198,29.0872517266074
Alive,226,1125.97435897436,700.573426573427,429,123.119134622982,1.22489499898699,25.9342263727347,21.1726118517774
Alive,227,1080.19068736142,746.339523281596,3608,1035.46349118815,1.58435106693816,90.5153100568807,57.1308417343424
Alive,228,29.0717682663208,736.055771725032,2313,663.810159400831,3.11741729642142,98.1783587541129,31.4934926635632
Alive,229,1203.78750804894,719.688345138442,1553,445.697007154989,1.28182272119836,51.6245313018617,40.2743144181423
Alive,230,400.697802197802,715.226373626374,910,261.161800715416,1.27758516011718,38.768209534236,30.3449122175778
Alive,231,135.411925976696,731.545921864291,2918,837.439708228113,1.88177641290553,84.9126492923693,45.1236654418796
Dead,232,432.895098882201,715.518486672399,1163,333.770521134097,1.17412733498714,41.877275028575,35.6667235151576
Dead,233,1148.30204460967,721.018587360595,1076,308.802305021744,1.08182521625156,38.7143360373236,35.7861283465602
Alive,234,862.730296456978,724.57881417209,2766,793.817077778944,2.29595301540954,91.9230758593566,40.0370021696457
Alive,235,638.939509160041,747.673349464224,2893,830.264933483184,2.53774266001569,105.225682836766,41.4642841824298
Alive,236,742.573924731183,727.100134408602,1488,427.042592818174,1.26716743933403,49.2562193882105,38.8711214155703
Alive,237,1269.64489003881,741.879689521345,1546,443.688070226409,2.27475189229023,71.049244278157,31.2338433562635
Alive,238,591.626737260093,732.565850430179,1511,433.643385583509,1.56898782839221,55.0691604646332,35.098526239725
Dead,239,463.333173307729,745.191550648104,2083,597.802231747484,1.04548188683971,58.608629171509,56.0589618139357
Alive,240,1001.70945273632,743.854228855721,2010,576.851889492291,2.06499885983717,74.6885165234628,36.1687931049764
Alive,241,1176.72579098754,740.057526366251,1043,299.331602358438,1.47177346444326,44.6674228860047,30.3493872971146
Alive,242,1290.5395480226,731.95197740113,354,101.594810388195,2.76007096324149,37.615773094063,13.6285528868744
Alive,243,1218.91220115416,755.503709810387,2426,696.24014124791,1.96602321900319,79.6127513195545,40.4943087904729
Alive,244,546.742744712248,752.103787506149,2033,583.452682257626,1.7720180323418,68.616877962071,38.7224490438117
Dead,245,504.690047961631,746.911870503597,1668,478.700970981663,1.15149421658031,49.5053537221153,42.9922730043191
Alive,246,415.176933158585,741.629095674967,763,218.974125215233,1.36496532933362,36.9516686534513,27.0715071360026
Alive,247,765.313711911357,770.224376731302,1444,414.414989267099,1.82755734803259,58.1289726216419,31.8069212351772
Alive,248,42.7554725040043,781.876134543513,3746,1075.06824778016,1.44206016579461,84.5779221149252,58.6507582145998
Alive,249,807.475815120029,778.540308133286,2791,800.991852523873,1.58287398581943,75.5718654291639,47.7434502722221
Alive,250,950.594103865677,799.394377196408,5122,1469.96784974105,2.06558904917891,118.713563967567,57.4720145881665
Dead,251,1241.08428805237,793.138707037643,2444,701.405979064259,1.18039588802679,63.4081576250017,53.7177046007828
Dead,252,707.430461073318,783.376795162509,2646,759.378159003285,1.13810225652644,62.9695501591438,55.3285522439179
Alive,253,1134.16666666667,779.639720558882,2004,575.129943553508,1.22239182919394,56.2648805579157,46.0285149279977
Alive,254,460.393669193045,781.119037004013,2243,643.72079011503,2.55004244592745,86.17453424037,33.7933724899345
Alive,255,571.500720461095,782.372478386167,1388,398.343493838458,1.3289962557273,48.8654369775575,36.7686791945216
Dead,256,1026.08235753318,795.08118657299,2562,735.270915860324,1.15179064053659,62.7140261903116,54.4491541979321
Alive,257,1278.65644654088,800.002358490566,1272,365.052539021987,2.14204234653528,60.1319154168588,28.0722346661919
