Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,41,212.743710164374,131.138208654814,2981,855.520140585334,1.11176073315435,68.3624834355174,61.4902841923148
Alive,42,119.652376786235,146.681831437737,3429,984.092104014461,2.16768699506986,99.0818957511497,45.7085806098848
Alive,43,1133.30513798519,140.823423827687,4457,1279.11884152594,2.86011528379895,135.791249940283,47.4775442477682
Alive,44,886.937037037037,113.785185185185,540,154.975134490466,1.74167356048718,35.2675910287385,20.2492544118735
Alive,45,1291.65700483092,109.386473429952,207,59.4071348880121,2.63460139940323,26.7132379479469,10.1393850143698
Alive,46,703.525541795666,131.668730650155,2584,741.584717635861,1.42381663929717,69.3647617707459,48.7174821927816
Alive,47,864.751398880895,125.305355715428,1251,359.025728236247,1.98733063613068,57.5871381314942,28.9771299674702
Alive,48,1031.57404326123,173.160565723794,3606,1034.88950920856,2.8788547274266,116.977825643242,40.6334590380004
Alive,49,604.96186440678,147.289830508475,2360,677.298735921297,2.3311850053152,87.4369070050919,37.5074937449117
Alive,50,864.182282793867,151.655195911414,2935,842.318555054664,3.73207070891361,126.150273798548,33.8016837401425
Alive,51,165.573102678571,152.163504464286,1792,514.287853716511,1.42606729954495,58.9789663330598,41.3577720714019
Alive,52,267.279314374757,153.444098169069,2567,736.70587080931,1.34975934335657,67.2569858635563,49.8288722316246
Alive,53,802.460820895522,170.63171641791,2680,769.135852656389,1.85425397468359,84.7621494786271,45.71226522143
Alive,54,943.332162921348,139.177668539326,1424,408.675169471156,2.01566674072969,61.3966289237505,30.4597122545785
Alive,55,1089.17250922509,158.533210332103,3252,933.294698820364,1.27592304849158,73.4574048960009,57.5719711175714
Alive,56,776.179389312977,153.909160305344,1310,375.958196634279,1.53012513762456,51.0693549883678,33.3759335969412
Dead,57,360.148547717842,167.902074688797,2410,691.648285411155,1.07852351600627,58.8094380771196,54.5277290706546
Alive,58,15.4019682059046,159.702498107494,1321,379.115097522048,1.28572646907785,48.6605317692181,37.8467216313267
Alive,59,1198.36265950302,165.742780389523,1489,427.329583807971,1.35850833377179,51.1512239641181,37.6524918489832
Alive,60,738.174828375286,175.014645308924,2185,627.075312706794,1.92449519585353,73.3809731407185,38.1299850988577
Alive,61,540.696180555556,165.983796296296,1728,495.920430369492,3.23960132689423,88.1954034303135,27.2241533852146
Alive,62,1285.16409266409,162.104247104247,518,148.661332714929,1.74572160929219,38.3012044350474,21.9400414311058
Dead,63,471.197549770291,170.945635528331,2612,749.620465350182,1.17366143850368,63.5028822706124,54.1066445461252
Alive,64,691.924620390456,168.650759219089,1844,529.211385185963,1.79426436018989,67.5430921863188,37.643891103745
Alive,65,1247.42709943328,188.878155589902,3882,1114.09902239257,1.61552697355355,94.2171571239023,58.3197672748602
Alive,66,217.499720826354,192.824120603015,1791,514.000862726713,3.23317143000411,90.8996139554445,28.114690458999
Alive,67,839.464164872347,200.233159027991,3251,933.007707830567,1.56255681803596,82.7986670697962,52.9892200488868
Alive,68,192.605574324324,189.103885135135,1184,339.797331919837,3.82058505345858,79.1315730678749,20.7118993454265
Alive,69,136.86532454009,200.043040610899,2881,826.821041605618,3.42016098937743,117.493461867919,34.3531963065007
Alive,70,33.059367771781,203.493446414803,2594,744.454627533833,1.56934111417554,73.5829960009837,46.8878278510157
Alive,71,506.957489878543,190.017543859649,1482,425.320646879391,1.93108214903303,61.6128703296152,31.9058774172125
Alive,72,900.99793266391,209.415239220319,3386,971.751491453183,1.38033355479015,79.6709573292698,57.7186268150833
Alive,73,956.110717734149,206.153202446089,3107,891.681005299776,1.5444556594568,82.5712361265583,53.4630020751774
Alive,74,763.793062200957,207.270933014354,1672,479.848934940851,1.58454303121128,59.6634437566118,37.6534070589442
Alive,75,276.337113402062,212.208591065292,2910,835.143780309735,1.78084990603667,84.7130838423442,47.5689071578611
Alive,76,67.9603984450923,246.01166180758,4116,1181.25491400511,2.11108583881452,110.292727223192,52.2445488455964
Alive,77,676.504436411436,218.459743674006,3043,873.313581952758,1.99905834387476,89.3798841551106,44.7109932678935
Alive,78,1118.18505674653,210.825662042875,3172,910.335419636591,1.57566958484756,80.7392149899399,51.2412093032505
Dead,79,1183.16209371043,213.251582946391,2369,679.881654829472,1.14875266335735,59.5224391882653,51.8148432529458
Alive,80,234.014070680628,245.814136125654,3056,877.044464820121,1.94689008848413,93.2737674141846,47.9091079490824
Alive,81,858.752247191011,249.243258426966,1780,510.843961838945,2.6242196381671,79.8066719133781,30.4115824577548
Alive,82,515.361453601557,254.682998053212,3082,884.506230554847,1.50306248329258,84.5024986619867,56.2202167915714
Alive,83,802.244382022472,230.480337078652,1424,408.675169471156,1.44166278267178,52.3030098847187,36.2796421697088
Alive,84,1235.22598584429,236.469160768453,1978,567.668177818782,2.73992855872494,90.0469001323074,32.8646890611672
Alive,85,632.036173633441,233.657556270096,1244,357.016791307667,1.37021075667163,47.5148099894815,34.6770084515314
Alive,86,979.519613947696,265.926525529265,3212,921.815059228478,2.47540191537313,105.358729012161,42.56227174983
Alive,87,1057.81255605381,243.993273542601,2230,639.989907247667,1.33920544145466,62.6223913312881,46.7608549015953
Dead,88,1278.80241935484,231.875,744,213.521296409087,1.11858407839501,32.5998521069179,29.1438549292545
Alive,89,17.4110898661568,242.061185468451,1046,300.192575327829,2.01442334691281,53.6191076543466,26.6175964136438
Alive,90,1022.27800829876,247.918395573997,1446,414.988971246693,1.70331855306059,57.3033133860793,33.6421588804481
Alive,91,443.144487750557,254.95991091314,3592,1030.8716353514,1.67373591736945,89.6814121610673,53.5815783304791
Alive,92,269.787921348315,247.676966292135,712,204.337584735578,2.7745854923067,51.8511843512552,18.6879029300149
Alive,93,172.322143099356,253.88979315022,2949,846.336428911825,2.00692625273205,88.8331504282479,44.263285861809
Alive,94,760.514528386232,255.079123826553,2237,641.998844176247,2.05805291772276,79.3832145085187,38.5719987202061
Alive,95,1138.66373239437,263.163732394366,3976,1141.07617543351,1.85208808841791,100.33531140665,54.1741572844724
Alive,96,707.734416320363,269.344918775973,2647,759.665149993082,1.30572060066345,66.9848566610277,51.3010644290917
Alive,97,877.1525336091,274.908996897622,1934,555.040574267707,1.75957827422298,67.6902816072826,38.46960524514
Alive,98,914.320735952263,275.6623570363,2011,577.138880482089,1.72828870419348,67.4591690380074,39.0323496730181
Alive,99,376.049363057325,256.636146496815,1256,360.460683185233,2.15952627487875,59.7113163083094,27.650192082827
Alive,100,1277.3514619883,269.729824561404,1710,490.754592553143,1.45458650301507,56.8949357715189,39.1141645090113
Alive,101,99.2495225970719,281.468491406747,3142,901.725689942676,1.69016262024019,82.471196963143,48.7948295480721
Alive,102,607.734982332155,264.705830388693,1132,324.873800450385,1.28049287410437,43.1061135098143,33.663688710462
Alive,103,821.808281338627,273.878048780488,1763,505.965115012393,1.3365197741177,58.6647769713017,43.8936842592014
Alive,104,24.2132409545804,300.967282525019,2598,745.602591493021,2.04118436632575,85.6076529034656,41.9401864504597
Alive,105,1105.64687359424,291.006747638327,2223,637.980970319087,1.44571664746858,73.02801212849,50.5133646045791
Alive,106,1236.82668881506,274.764673311185,1806,518.305727573671,1.21218141961074,53.2249782658161,43.9084260860127
Alive,107,629.506415739949,287.411890504705,2338,670.98493414576,1.88097708760827,79.2351043429079,42.1244388700439
Alive,108,1188.25710702341,319.146321070234,2392,686.482447594807,3.62218503474459,108.660750378941,29.9986746498728
Alive,109,1045.92090909091,286.825454545455,2200,631.380177553752,2.05096166202318,79.8445439592307,38.9302956938102
Alive,110,667.674403183024,300.721485411141,1508,432.782412614117,1.33465539733407,52.243089007873,39.1435040926871
Alive,111,395.550684931507,289.832876712329,730,209.503422551927,1.25283536375534,34.2219158201176,27.3155729876098
Alive,112,438.423617082259,310.647463456578,3489,1001.31156340229,1.25607208074075,75.3753374064828,60.0087674602491
Alive,113,992.544997205143,308.490776970374,1789,513.426880747119,1.45347601455735,58.6611441062753,40.3592102784994
Alive,114,769.216984661429,316.352038907594,2673,767.126915727809,1.36274590152526,68.6851347348763,50.4020115987874
Alive,115,1215.85302879841,360.495134061569,5035,1444.9996336287,3.38370905761515,151.721712546146,44.8388764999434
Dead,116,486.101809954751,323.573755656109,2210,634.250087451723,1.0648091930736,58.4623873567417,54.9040971255972
Alive,117,816.636550308008,345.390400410678,3896,1118.11689624973,1.63487359498613,91.4409199394329,55.9314923305791
Alive,118,1264.72426470588,317.71160130719,2448,702.553943023447,1.54660105101447,73.2750384339775,47.3781124006826
Dead,119,718.28511627907,321.423255813953,2150,617.030628063894,1.12765094222408,56.5116568502672,50.1144944186438
Alive,120,192.96855192589,340.451243295953,4102,1177.23704014795,1.47599368306085,88.5438443333551,59.9893111667911
Alive,121,873.311167945439,318.786871270247,2346,673.280862064137,1.53885985358703,69.8335284894689,45.3800444054015
Alive,122,1156.43714609287,335.463193657984,1766,506.826087981784,2.22683539587558,74.2177828782157,33.3288140720583
Alive,123,1059.47758804696,326.755069370331,1874,537.821114879878,2.21634736747865,73.0382856055952,32.9543494297487
Alive,124,1020.10699826489,328.146905725853,1729,496.20742135929,2.11519398132609,70.1964347242453,33.1867598640937
Alive,125,529.196878147029,333.959214501511,1986,569.96410573716,2.00674312989724,74.744421107204,37.2466311176715
Alive,126,621.089574155653,323.8046989721,2043,586.322592155598,2.50593586084405,83.205946902411,33.2035421187458
Alive,127,951.548958333333,339.2625,1920,551.022700410547,1.87935918349333,69.199128573507,36.8205977767807
Alive,128,563.975708502024,333.445922498554,1729,496.20742135929,1.37185837642145,56.3455420006642,41.0724189676517
Alive,129,1107.69833178869,332.272011121409,2158,619.326555982271,1.8996007780394,74.7401230812577,39.3451739677628
Alive,130,303.159129692833,341.686433447099,2344,672.706880084543,1.34914080756093,64.7005073700058,47.956823340757
Dead,131,357.721659919028,348.445850202429,1976,567.094195839188,1.19104168204511,58.767674512264,49.3414087837426
Alive,132,914.175696594427,343.275541795666,1292,370.792358817931,2.04988502761932,60.1383435422544,29.3374227002855
Alive,133,982.854645814167,370.027598896044,2174,623.918411819026,2.10536456327761,80.7301797554884,38.3449883994478
Alive,134,860.134411600669,362.022308979364,1793,514.574844706308,1.49648744475148,60.9990137416064,40.7614604155508
Alive,135,73.4239256678281,355.049361207898,1722,494.198484430709,1.96540021952027,67.0107684295551,34.0952279154174
Alive,136,1268.64681126578,373.617351893817,3089,886.515167483427,1.82563191427634,86.289189486379,47.265381817442
Alive,137,264.271796291171,375.952947688901,3613,1036.89844613714,1.54449170450601,86.4915416184221,56.0000039923074
Alive,138,135.689205955335,358.759305210918,1612,462.629475553022,1.72310292556306,60.0541563861465,34.852332669868
Alive,139,475.438917089679,364.602368866328,2955,848.058374850608,1.60302628362691,80.7838669218112,50.39459910728
Alive,140,718.717011995638,369.311886586696,1834,526.341475287991,1.77695807909148,66.1989448122573,37.2540835887944
Alive,141,1050.67608044502,365.170731707317,2337,670.697943155963,2.20765890599554,85.777100081822,38.8543265668755
Alive,142,1138.04505119454,374.901706484642,1465,420.441800052839,1.71986464342442,57.6481434698025,33.51900028308
Dead,143,322.774573278399,379.728075338434,1699,487.597691665375,1.1183726922724,49.6053772415195,44.3549610825416
Alive,144,583.455060422961,386.957326283988,2648,759.952140982879,2.14428495983862,86.3744844926656,40.2812527767607
Alive,145,433.677475898335,401.381828805142,3423,982.370158075678,1.22838197976861,75.6409178386973,61.5776843722061
Alive,146,540.922263352723,386.057112638815,1891,542.699961706429,2.00217049202517,71.5310979899905,35.72677665309
Alive,147,943.137048192771,385.381526104418,1992,571.686051675943,2.81402612219492,86.7730461714265,30.8359064214174
Alive,148,1108.74358974359,382.625874125874,858,246.238269245963,1.73081403128148,46.8536474344569,27.0702955878898
Alive,149,893.543279380718,391.45742434905,1421,407.814196501764,1.25015301276773,49.0663655051231,39.2482880127566
Alive,150,1026.61212976023,391.926657263752,1418,406.953223532373,2.94421265322644,73.7661752644551,25.0546356370074
Alive,151,1074.66451612903,394.788856304985,1705,489.319637604158,1.22834359559297,51.7357309172257,42.1182892985661
Dead,152,632.810895428929,407.947088290545,3194,916.649221412129,1.17636099476439,70.1405135247575,59.624990829287
Alive,153,1177.67933595457,431.173001310616,2289,656.922375645699,2.8859150942612,95.3432087800821,33.037426835487
Alive,154,832.52468380253,409.077519379845,2451,703.414915992839,1.67849452268808,73.6802753292389,43.8966432915379
Alive,155,123.306041335453,403.930047694754,1258,361.034665164827,1.32243491317203,46.1948388738347,34.9316540373472
Alive,156,393.951119232526,422.769301050708,2189,628.223276665983,1.81591147476952,71.9000066729769,39.594444812957
Alive,157,1271.73540529189,422.343553128937,2381,683.325546707038,1.22216639565632,64.409732865474,52.7012795429422
Alive,158,1029.00590893292,429.472714633299,2877,825.673077646429,2.20011409122848,90.5825437116875,41.1717483528816
Alive,159,951.5816700611,426.947046843177,2455,704.562879952028,1.55714468193264,70.3491170036882,45.1782790770443
Alive,160,1152.29043478261,430.984347826087,1725,495.059457400101,2.14870981960938,76.3769909636585,35.5455121332034
Alive,161,1115.73928830792,417.137254901961,1377,395.186592950689,1.22286306935326,47.3545330316079,38.7243136360742
Alive,162,258.541926997698,432.306149292996,3041,872.739599973163,1.23343304906992,69.5056919074767,56.3514103662847
Dead,163,355.987951807229,428.673092369478,1245,357.303782297464,1.11250727209579,44.1220348537024,39.6599968021634
Alive,164,592.857480580885,441.215130023641,2961,849.780320789391,1.3811208467771,75.9169906564574,54.9676669015695
Alive,165,798.937582417582,442.164395604396,2275,652.904501788539,1.29676163627479,61.5721235818251,47.4814506069932
Alive,166,491.437066402379,435.868186323092,1009,289.573908705334,2.22566996947634,54.2173998662983,24.3600356790791
Alive,167,164.515568428675,441.247646632875,1381,396.334556909878,1.5706043162348,52.7860462700969,33.6087490174742
Alive,168,453.838022813688,444.165019011407,1315,377.393151583265,1.39112860296185,50.746874660517,36.4789240566773
Alive,169,537.716966679433,448.831482190731,2611,749.333474360385,1.8242000433335,80.6555434568518,44.2141988493016
Alive,170,896.199691595991,462.344255975328,2594,744.454627533833,2.11695690477427,85.2310772751801,40.2611300603062
Alive,171,1081.12052877138,467.05832037325,2572,738.140825758295,1.78244917057874,76.8867823957314,43.1354698158192
Alive,172,349.028204412175,466.684445685563,3581,1027.71473446363,1.70738914766881,89.7378048444508,52.5584955058282
Alive,173,1009.17198067633,487.328824476651,3105,891.107023320182,2.37621701852131,104.121907234719,43.8183492598301
Dead,174,1129.04003813155,455.166825548141,1049,301.053548297221,1.19268321906693,40.2218608309653,33.7238423312705
Dead,175,477.986885245902,464.798360655738,1220,350.129007552535,1.04389895171711,40.3446225167069,38.6480151650159
Alive,176,1238.77569444444,461.758333333333,1440,413.26702530791,1.76579929705749,59.5505547996631,33.7244186804795
Alive,177,1268.04964075767,483.005551926845,3062,878.766410758904,1.46463394311659,82.5401051330827,56.3554501252688
Alive,178,1034.13628620102,470.92930153322,1174,336.927422021866,1.91060038796077,54.279625392461,28.409721747411
Alive,179,660.409962782708,486.568279415975,3493,1002.45952736148,1.2750428868717,76.199834735948,59.7625660442711
Alive,180,419.40756302521,482.22192513369,2618,751.342411288965,1.59876964269373,73.8346362302249,46.1821604930043
Alive,181,517.708333333333,489.101449275362,1656,475.257079104097,1.81046564383225,66.0666617374779,36.4915302107767
Alive,182,221.375541125541,480.47619047619,1848,530.359349145152,1.44020554472829,58.645049786907,40.7199166824283
Alive,183,1210.29000969932,485.119301648885,1031,295.887710480872,1.44161872790509,44.2607971291501,30.7021518744198
Alive,184,595.281695568401,488.374566473988,2595,744.74161852363,1.39431779908085,68.6779737796621,49.2556100373496
Alive,185,809.275029103609,512.010477299185,3436,986.101040943042,1.8756124121312,91.9303767373143,49.0135254718519
Alive,186,1145.92048816568,493.073224852071,2704,776.02363641152,1.60296138570989,77.1254494001993,48.1143526523838
Alive,187,876.589316987741,493.850262697023,1142,327.743710348357,1.36960855016522,47.0463098477463,34.3501870239282
Alive,188,39.3423019431988,498.73692077728,1338,383.9939443486,2.12136238282415,62.4002955334959,29.4151984775099
Alive,189,954.365809652684,501.098782138024,2217,636.259024380304,1.38919781179998,65.4134462160509,47.0872079270661
Alive,190,495.214285714286,508.22212543554,1148,329.46565628714,1.88006888281352,53.3044765978078,28.3524061725003
Alive,191,1083.29067310595,533.670389375189,3313,950.801149197991,2.32901562024561,100.825550485341,43.2910580800262
Alive,192,385.88192501399,516.931729155008,3574,1025.70579753505,2.06453648981657,100.728845796978,48.7900535029667
Alive,193,765.862667148536,525.217202746657,2767,794.104068768742,1.62775072729309,83.8854650577332,51.5345892041053
Alive,194,912.506078499479,523.784994789858,2879,826.247059626023,1.6418257788134,82.379273692251,50.17540518324
Dead,195,698.028372739917,533.422531293463,3595,1031.73260832079,1.04829536488568,71.4039964536123,68.114387266607
Alive,196,203.752730109204,527.708658346334,2564,735.844897839918,1.44990403227177,70.3362636292162,48.5109787018181
Dead,197,458.054936305732,518.452229299363,1256,360.460683185233,1.11119406760438,44.0436088396276,39.6362886769016
Alive,198,1126.76111111111,533.652222222222,1800,516.583781634888,2.32128121062277,75.9984209276874,32.7398595999052
Alive,199,9.70234113712375,517.282608695652,598,171.620611898702,1.63841373950092,36.0313022971777,21.9915772362561
Alive,200,275.941800310398,541.112260734609,3866,1109.50716655582,1.84416828580835,97.9128162485739,53.0932111792911
Alive,201,76.1532819948661,525.560322698937,2727,782.624429176855,2.35334676820839,93.9314960331031,39.9140055779428
Alive,202,320.927467675812,543.487543361716,3171,910.048428646794,1.88038427203107,92.3842300357221,49.1305056151818
Alive,203,1248.47228284592,535.415975556525,2291,657.496357625293,1.8049539663723,76.3484714273377,42.2994008987317
Alive,204,1279.64218213058,549.206615120275,2328,668.115024247788,2.2176832353988,82.71198195954,37.2965717733202
Alive,205,858.456505003849,544.60662047729,2598,745.602591493021,1.90650259564383,80.1144100689188,42.021663254995
Alive,206,985.645215633423,536.345687331536,2968,851.789257717971,1.95434883393765,88.2984054405431,45.1804733664861
Alive,207,1215.46660808436,536.200351493849,1138,326.595746389168,1.41879414436096,46.1320906970207,32.5149993608123
Alive,208,231.350801212646,555.638371589433,2309,662.662195441642,1.53235628604291,70.16344785237,45.787946635803
Dead,209,481.554929577465,539.53896713615,1065,305.645404133975,1.03124958810965,37.4461802998712,36.3114620666297
Alive,210,144.780872114328,554.910223525101,2729,783.198411156449,1.50317062435063,73.7965265353752,49.0939121214237
Alive,211,572.649085495534,554.225861335602,2351,674.715817013123,1.41159461292205,65.5782615120102,46.4568658109718
Alive,212,902.8730228471,563.869947275923,2276,653.191492778336,1.48282041104247,66.8664431026025,45.0940940687439
Alive,213,26.7949907235622,568.639455782313,3234,928.128861004015,1.57899293942849,86.4364696097572,54.7415174896491
Alive,214,622.986326911125,588.885332504661,3218,923.537005167261,2.58305923727488,103.705961261289,40.1485028932975
Alive,215,769.598108747045,579.457052797478,2538,728.383132105192,2.09119093034665,85.7934065493524,41.0260991975183
Alive,216,362.014501510574,572.544108761329,3310,949.940176228599,1.62307250617983,84.8231293188796,52.2608380068769
Dead,217,834.670360110803,582.140087059755,2527,725.226231217423,1.14731589292705,68.6296770109296,59.817594643303
Alive,218,433.250974279034,569.097038191738,2566,736.418879819512,1.30399145072559,68.0630770387409,52.1959534327225
Alive,219,1008.73791776869,572.14931473912,4159,1193.59552656639,2.7664879275869,129.768374388507,46.9072621262798
Alive,220,659.517935258093,573.23709536308,1143,328.030701338154,2.14068678204428,56.7672230168297,26.5182293332138
Alive,221,1163.4126186488,575.256281407035,1791,514.000862726713,1.33876581174039,55.6848299711029,41.5941529749052
Alive,222,495.884768211921,589.498454746137,2265,650.034591890567,1.61747728123669,69.1066946251941,42.7249862652516
Alive,223,1222.9296,598.28064,3125,896.846843116125,1.64183043429381,86.3280931364228,52.5803952303726
Alive,224,454.165373621886,609.494079216007,2449,702.840934013245,1.98701451529557,81.0356575120086,40.7826197988064
Alive,225,156.571847507331,588.972769166318,2387,685.047492645821,2.74105691883292,95.5737034524845,34.867464004789
Alive,226,300.124150088139,612.378242256359,3971,1139.64122048452,1.42338170025047,86.717579842772,60.923629851018
Alive,227,385.568540977582,609.361631753032,2721,780.902483238072,2.0452581751661,86.1495705065853,42.1216116149194
Alive,228,563.345596432553,594.553511705686,1794,514.861835696105,1.39686719448493,56.8949533068272,40.7303955103663
Alive,229,209.210095497954,606.388358344702,2199,631.093186563955,1.2492040496805,59.9983416752852,48.0292564618492
Alive,230,246.842167255595,618.330585001963,2547,730.966051013366,1.61980760950687,74.272488044549,45.8526602842421
Dead,231,683.091173617847,597.144519883608,1031,295.887710480872,1.18498283263446,39.610771800497,33.4272959148567
Alive,232,1286.40600176523,616.020300088261,1133,325.160791440182,2.5696085873458,63.2690817862142,24.6220697182391
Alive,233,1006.19389075848,630.74915868496,3863,1108.64619358643,1.67452803765132,95.4415011407679,56.9960603792776
Alive,234,94.6169055857637,627.666831438458,2023,580.582772359655,2.26954858260445,77.3799444322195,34.0948614298537
Alive,235,657.744336569579,620.831715210356,1545,443.401079236612,1.35279879115942,54.5979139867196,40.3592273614661
Alive,236,904.577517314864,620.202450719233,1877,538.682087849269,1.3659499244965,57.3707383464866,42.0006160677038
Alive,237,752.470881863561,635.668219633943,3005,862.407924340466,1.26198485211042,73.7761864224693,58.460437380919
Alive,238,1169.28938756428,618.650303880318,2139,613.873727176125,1.99378590546086,74.0811749781605,37.1560330400855
Alive,239,827.860972568579,620.609102244389,1604,460.333547634645,1.69609823276147,59.9287213960001,35.3332844987571
Alive,240,161.666833416708,630.715357678839,1999,573.694988604523,1.88379402108005,72.9024879607666,38.6998191654569
Alive,241,48.7276930189552,626.880721220527,2163,620.761510931257,1.39964812752259,62.4560290655972,44.6226646808335
Alive,242,410.725195822454,635.024804177546,1532,439.670196369249,1.50491661171541,55.6088350787115,36.9514394656889
Alive,243,930.087078651685,643.428370786517,1424,408.675169471156,2.96474258989705,73.8949567807313,24.9245776117438
Alive,244,333.75173370319,643.749884419787,2163,620.761510931257,2.23493403806657,79.4733992701624,35.5596173831217
Alive,245,590.000458505273,649.034846400734,2181,625.927348747606,2.16350504746852,80.342139396668,37.13517539082
Alive,246,1166.34362934363,657.787258687259,2590,743.306663574644,1.83064768138095,80.6403213790805,44.0501589679175
Alive,247,785.550383028875,658.586918090748,1697,487.02370968578,1.66445219102191,60.8378482181307,36.5512740746122
Alive,248,177.472043996334,658.650779101741,1091,313.107169868701,1.70050000421812,49.9594337892849,29.3792611969184
Alive,249,207.491956408926,659.609237156201,1927,553.031637339127,1.22702197461012,57.1675418733026,46.5904792711372
Alive,250,952.784214945424,683.247691015953,3573,1025.41880654525,1.94866440198717,95.6205754619907,49.0698015340562
Alive,251,1229.59081309398,661.969376979937,1894,543.560934675821,1.79428779807165,69.8732132239316,38.9420322085595
Alive,252,643.761617380809,668.378394689197,1657,475.544070093894,2.6637236353466,76.7704322514561,28.8207196995745
Alive,253,1274.5595084088,662.442432082794,1546,443.688070226409,1.36159443548302,53.6015823366478,39.3667754066817
Alive,254,383.066489361702,679.619680851064,2256,647.451672982393,2.11960289869927,79.5958560950495,37.5522491235952
Alive,255,421.858171745152,669.192797783934,1805,518.018736583874,1.92500485223517,67.5885481961341,35.1108456260022
Alive,256,617.147102526003,674.133729569094,1346,386.289872266977,2.13088119250101,61.1173302882696,28.6817165139724
