Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,35,1127.78333333333,157.081111111111,900,258.291890817444,1.08235998663584,35.2483343152709,32.5661838487108
Alive,36,1249.33389355742,175.836974789916,1785,512.27891678793,1.49983243817075,59.7551823738255,39.841238829789
Dead,37,1036.61909989023,165.615806805708,911,261.448791705213,1.17219179485126,37.0403416604588,31.5992159501159
Alive,38,341.923570283271,184.722608230893,3742,1073.92028382097,2.11310403469447,101.741334781658,48.1478115185977
Alive,39,19.2028206850235,182.211551376763,1489,427.329583807971,1.35053407328145,50.8642523609748,37.6623243850396
Alive,40,106.025071225071,188.88603988604,1755,503.669187094016,1.29295110166955,54.9521239146151,42.5013164408593
Alive,41,949.504959848843,193.979688238073,2117,607.559925400588,2.86464292917624,88.9270917933981,31.0429934871395
Dead,42,1017.56808035714,187.426339285714,896,257.143926858255,1.18496638464528,36.9946413706593,31.2199922715391
Alive,43,507.17791005291,204.670634920635,1512,433.930376573306,1.57978100601306,55.8521110433588,35.3543376143726
Alive,44,663.073046018992,203.593133674215,1369,392.890665032312,1.82190543825132,56.8043797770581,31.178555475184
Alive,45,1273.8785046729,201.115744069015,1391,399.204466807849,1.35156780460173,49.0780628673565,36.3119502404975
Alive,46,1059.04159869494,200.194942903752,1226,351.850953491318,1.65711763816966,51.4703654880379,31.0601759962489
Dead,47,909.441649899396,229.15291750503,1988,570.538087716754,1.04513717301919,51.8298850335431,49.5914664328865
Alive,48,1028.57421383648,233.169811320755,1590,456.315673777484,2.1637993717542,70.3487516576542,32.5116794911638
Alive,49,680.061968408262,225.57837181045,823,236.193584603063,1.46092000541843,39.3094200352641,26.9073049102407
Alive,50,1002.43596856218,255.140545538604,2163,620.761510931257,1.64774855534258,67.9745969948876,41.2530156828176
Dead,51,1082.33925686591,256.069466882068,1857,532.942268053326,1.13023694150165,52.4507782183318,46.4068871688486
Dead,52,949.747022391615,257.000952834683,2099,602.394087584239,1.11326488252153,55.3650765953459,49.7321683856092
Dead,53,109.425137362637,275.594093406593,1456,417.858881144665,1.07146059821395,44.6120185105523,41.6366393546503
Alive,54,307.716721672167,280.705720572057,1818,521.749619451237,1.23878429957312,53.7004997342815,43.349354486319
Alive,55,1019.34214618974,288.272680145153,1929,553.605619318721,3.86741992496275,99.3527196388546,25.6896643153669
Alive,56,1056.35249569707,306.77900172117,2905,833.70882536075,1.73379832498096,81.9885810272154,47.2884186389531
Alive,57,530.16862586137,328.854479124443,2467,708.006771829594,1.37015008157893,66.3569104148528,48.4303955508178
Alive,58,712.611090295991,341.383289621581,2669,765.97895176862,2.25077287425847,89.394851169313,39.7174020496248
Alive,59,753.330530401035,330.302069857697,1546,443.688070226409,1.22908509756788,51.0440316141787,41.5301037456112
Alive,60,823.145323163388,356.543958249699,2491,714.894555584725,1.25125071084242,69.9868207768352,55.9334913222274
Alive,61,784.337217272104,362.467443454421,1459,418.719854114056,1.85759492865458,59.2592208252686,31.9010457614616
Alive,62,146.310260014055,370.980323260717,2846,816.776356962717,2.34356418548804,93.596735677961,39.9377735235657
Alive,63,743.18119266055,360.892201834862,872,250.256143103123,1.38178591349377,39.4736449105184,28.5671206552622
Alive,64,73.5141612200436,372.192265795207,1836,526.915457267586,1.61005470098497,62.4676453857484,38.7984615352094
Alive,65,82.997052321297,403.006632277082,1357,389.446773154746,1.95052572439107,62.4354800089376,32.0095650255672
Alive,66,748.52003270646,392.63859362224,1223,350.989980521927,1.39345355604439,46.904121979291,33.6603410826537
Dead,67,1173.41050328228,427.656601021152,6855,1967.32323505953,1.11251147950935,99.7186153539537,89.6337855299546
Dead,68,997.202406227884,416.05449398443,2826,811.036537166774,1.15968722823135,65.5713125578663,56.5422391155155
Alive,69,1291.87179487179,408.875457875458,273,78.3485402146247,4.09525973124366,38.9334953716002,9.50696608436525
Alive,70,150.243933588761,416.478927203065,783,224.713945011176,1.26049014210643,35.7611712598143,28.3708456458479
Alive,71,163.396,471.133882352941,4250,1219.71170663793,3.6321589536026,147.147667346171,40.5124525732062
Dead,72,129.685138539043,452.992443324937,2382,683.612537696835,1.08754449790056,58.436603918468,53.7326095909423
Alive,73,750.689036285603,452.889972688256,2563,735.557906850121,1.37428249639924,70.6412898411099,51.4023063134378
Alive,74,32.9394644935972,453.899883585565,1718,493.050520471521,1.24590133599471,52.9915466271774,42.532699096008
Alive,75,829.276002029427,477.413495687468,1971,565.659240890202,2.35364318067539,78.4898086120353,33.3482191593341
Alive,76,719.79074794639,520.151750972763,2313,663.810159400831,3.12253956792853,104.151975847905,33.354893855516
Alive,77,960.08670279283,491.406419341392,2399,688.491384523387,1.40598411898023,68.4497494706097,48.6845822414102
Dead,78,21.1690751445087,497.631502890173,1384,397.195529879269,1.12859828546938,45.2406882689806,40.0857318777206
Alive,79,1056.95673469388,499.77306122449,1225,351.563962501521,1.26546865908544,46.1443990597478,36.464276478484
Alive,80,99.4613441131885,511.66245578575,1979,567.95516880858,1.45649114656076,63.3183954098079,43.4732442825505
Alive,81,59.5494437577256,503.876390605686,1618,464.351421491805,1.27696539357771,52.5488673128014,41.1513636760144
Alive,82,747.1,507.926976744186,2150,617.030628063894,1.50133279447699,67.5185859372414,44.9724312861378
Alive,83,1028.52836201402,515.472912683238,1569,450.288862991744,2.05018459552081,64.4600075694931,31.4410749696996
Alive,84,655.401277013752,521.878192534381,2036,584.313655227018,1.38527555459331,60.5625060401212,43.7187430611242
Alive,85,868.894299287411,521.349762470309,1684,483.292826818417,1.49546657141963,57.6352552815901,38.5399823594035
Alive,86,1064.68806306306,540.489864864865,1776,509.695997879756,1.36029496342097,56.6950880084113,41.6785252706002
Alive,87,842.046433094133,554.346137610806,2369,679.881654829472,1.40945809779888,68.4359108244341,48.5547679149236
Alive,88,694.896027464443,548.898970083374,2039,585.174628196409,1.53304809131848,64.4242017981298,42.0236013227233
Alive,89,797.155801104972,564.970902394107,2715,779.180537299289,2.13218640575923,87.2772051325464,40.9331965051473
Alive,90,950.448558322411,552.235255570118,3052,875.896500860932,1.38519849563524,73.7810524217215,53.2638843127577
Alive,91,56.7689497716895,550.987671232877,2190,628.51026765578,2.6448270263033,92.6703174812778,35.0383282383513
Alive,92,1049.32218506132,577.629877369008,897,257.430917848052,1.75911813706651,45.0546906584561,25.6120892105569
Dead,93,1180.74549189683,598.993152248345,4381,1257.30752630136,1.08290494942291,77.9254717218349,71.9596597682575
Alive,94,1004.85587364265,595.202369200395,2026,581.443745329046,1.3490678647607,59.2588170122716,43.9257494453648
Alive,95,842.744583059751,592.700590938936,1523,437.087277461075,1.58308158974823,55.5813114015722,35.1095684274944
Alive,96,945.512599681021,644.238596491228,3135,899.716753014096,1.79515341833292,86.8082541413461,48.357011303224
Alive,97,330.18080888184,630.896114195083,2522,723.791276268437,1.23406061693232,63.145367469447,51.1687729136161
Alive,98,844.82345971564,624.939573459716,844,242.220395388803,1.35755610884329,39.4844265318708,29.0849315727462
Alive,99,865.521191294387,649.715922107675,873,250.543134092921,1.532539996513,41.6988153845392,27.2089573384165
Alive,100,524.155148741419,675.243935926773,2185,627.075312706794,1.25663338991186,59.908301760445,47.6736510754716
Alive,101,563.517709849588,693.926249393498,2061,591.488429971947,1.32746387423489,60.7042947439714,45.7295267481079
Alive,102,1030.2157622739,690.938630490956,1548,444.262052206004,1.97901136638883,66.8733891575946,33.7913113049072
Alive,103,884.607183798242,739.875047764616,2617,751.055420299168,2.90067731187473,112.564426154126,38.8062559366091
Alive,104,989.014892443464,703.76833976834,1813,520.314664502251,1.32467654333312,55.7923802406788,42.1177384935763
Alive,105,678.972781065089,710.695857988166,845,242.5073863786,1.9877862999161,47.1864265500644,23.7381787730682
Alive,106,204.262012012012,710.256006006006,1332,382.271998409817,1.24371956053972,46.6510652433013,37.5093121660457
Alive,107,527.500353857042,720.682236376504,1413,405.518268583387,1.62948084904609,56.1725713324676,34.4726796668715
Alive,108,143.12828438949,719.115919629057,1294,371.366340797525,2.88152063894895,76.8224413753972,26.6603821388621
Dead,109,565.326923076923,738.179900744417,1612,462.629475553022,1.13042306156288,48.56480076612,42.9616153610455
Dead,110,1029.8168444281,759.286870172858,2719,780.328501258478,1.16127442504908,64.9919484340455,55.9660550789263
Alive,111,946.094732853354,762.262599469496,2639,757.369222074705,1.38877122249144,73.4601015910745,52.8957544636388
Alive,112,731.188104723961,810.8343767786,3514,1008.48633814722,3.95854982225029,136.191378169191,34.4043612647449
Alive,113,675.378729547642,816.513474494706,2078,596.367276798498,1.88427308207896,71.9658743534046,38.1929111219925
Alive,114,702.957210776545,836.68145800317,1893,543.273943686024,1.48698143315519,61.0756847369277,41.0736027869108
Alive,115,821.869817578773,839.10903814262,2412,692.22226739075,1.98085647253215,82.0854372683075,41.4393664591846
Alive,116,872.288727272727,831.605818181818,1375,394.612610971095,3.05554585468668,82.264669827357,26.9230683287496
Dead,117,1026.76940298507,841.189552238806,1340,384.567926328194,1.05491895752003,43.5167695943423,41.2512916600192
Alive,118,912.835333057509,871.968142325196,2417,693.657222339736,2.80760814339392,94.8568835260713,33.7856562174683
Alive,119,946.127592708988,895.005971087366,3182,913.205329534563,3.4047623049181,126.94840441526,37.2855409706241
Alive,120,349.573523250943,922.415584415584,2387,685.047492645821,2.19294851179386,84.5671400189129,38.5632127540175
Alive,121,384.424511545293,917.570751924216,1689,484.727781767403,1.46040204631382,56.7196650595909,38.8383905670059
Alive,122,299.962200956938,934.969377990431,2090,599.811168676064,2.23952623119053,79.1705695828733,35.3514812553843
Dead,123,697.986369268897,946.073729863693,1614,463.203457532616,1.12193553764393,48.3203280529675,43.0687204671673
Alive,124,43.5220994475138,951.109806629834,1448,415.562953226288,1.50529889542642,53.1859446026708,35.3324809871758
