Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,19,490.47191011236,182.173165895572,1513,434.217367563103,1.89331635373693,62.5374769724219,33.0306537779535
Alive,20,1220.88644428673,196.725337118524,2818,808.740609248397,1.56742221896985,77.3806556988874,49.3680992666697
Alive,21,1060.6108490566,196.721108490566,1696,486.736718695983,1.26281970087172,53.0113631434514,41.9785683632095
Dead,22,514.842484248425,196.571557155716,1111,318.846989664645,1.14849259296066,40.4693173040424,35.2368988290275
Alive,23,873.534954407295,192.852583586626,658,188.840071286531,1.27891197455131,33.122719414419,25.899139325863
Dead,24,934.099706744868,199.956989247312,1023,293.591782562495,1.14969159910913,38.9135900220813,33.8469812706595
Alive,25,449.444444444444,205.655111111111,1125,322.864863521805,1.39809187536064,45.0173432504329,32.1991308609964
Alive,26,1010.11696359411,202.854376452363,1291,370.505367828133,1.32641182493701,49.2678308128672,37.1436908859033
Alive,27,770.700524558894,241.704816404387,2097,601.820105604644,2.57242498927681,87.5718618559957,34.0425327156439
Alive,28,700.435684647303,231.09484291642,1687,484.153799787809,2.08206775474438,69.137138374079,33.2059983237996
Dead,29,1035.88,230.874029850746,1675,480.709907910243,1.11362376200075,49.0034637512786,44.0036082412954
Dead,30,943.071740713766,302.533139111435,2746,788.077257983001,1.17897394065308,66.2923971498574,56.2288909567716
Alive,31,703.919114106885,295.177660086663,2077,596.080285808701,2.01861847891656,75.6700573358891,37.486061940988
Alive,32,275.91684981685,313.417948717949,2730,783.485402146247,1.46116481317765,71.9997968344915,49.2756164021708
Alive,33,815.568859649123,311.07149122807,2280,654.339456737525,1.41857730747102,66.0104424130688,46.5328481327179
Alive,34,492.104585679807,322.670957361223,1243,356.72980031787,2.08510583306377,59.4161208853394,28.4954940623017
Alive,35,941.981907894737,346.206414473684,1216,348.981043593346,1.36352772767648,49.4379139861279,36.257358748672
Alive,36,971.773512476008,384.872936660269,2605,747.611528421602,1.26935576979241,65.2996288102303,51.443126004705
Alive,37,837.755228505035,408.696359411309,3873,1111.5161034844,1.38879435988951,84.9983807108698,61.2029996418134
Alive,38,278.675981370592,396.079174983367,1503,431.347457665131,1.71062489867172,59.673272346135,34.8839025975072
Alive,39,1174.1285452882,412.790027447393,2186,627.362303696592,1.39544466676588,67.3885887814157,48.2918387137465
Alive,40,234.054428264502,425.108379088088,4189,1202.2052562603,1.39968103247068,93.3095861306693,66.6648929048941
Dead,41,328.631901840491,404.438036809816,815,233.897656684685,1.0918349293711,33.7006040570769,30.8660248454302
Dead,42,1122.99136442142,407.041450777202,579,166.167783092556,1.18321008193921,29.5844822887768,25.0035752233363
Alive,43,999.791649441918,442.310458867301,2419,694.23120431933,1.58956962370236,72.0274505397078,45.3125484192032
Alive,44,340.023144453312,452.215482841181,1253,359.599710215841,1.35530693146376,47.1701762363841,34.8040544479762
Dead,45,846.8852,468.6904,2500,717.4774744929,1.05425439308322,59.7138165122071,56.6408040639708
Alive,46,240.88179916318,467.302824267782,1912,548.72677249217,1.25112646542549,55.8010553445386,44.6006514022238
Alive,47,75.5150684931507,454.382191780822,730,209.503422551927,4.53660082146224,66.8763727539479,14.7415158145636
Dead,48,550.732793522267,466.429149797571,988,283.547097919594,1.09370481818701,37.2574721742708,34.0653817691238
Alive,49,1250.03482771397,484.405335309374,2699,774.588681462535,1.29288842523786,67.824070659949,52.4593378175468
Alive,50,301.538525963149,470.257118927973,1194,342.667241817809,1.33844419000899,45.4195832271734,33.9346112196642
Alive,51,1037.34256055363,488.276124567474,1445,414.701980256896,1.81131693545972,59.7609842665191,32.9931129647123
Alive,52,1098.56241787122,490.809023215068,2283,655.200429706916,1.41059309497963,64.9059215831907,46.0132137426407
Alive,53,152.111742424242,503.031818181818,2640,757.656213064502,1.68484240999371,80.4751513322396,47.7642008860283
Alive,54,494.973045822102,507.844050827878,2597,745.315600503224,1.33374449771033,67.288853418561,50.4510822980542
Alive,55,210.567640692641,514.066017316017,1848,530.359349145152,1.2455163622922,54.8521665937924,44.0396997216838
Dead,56,353.973393574297,515.371987951807,1992,571.686051675943,1.19094630210698,55.3191697686014,46.449759884835
Alive,57,422.489003880983,530.612332902113,2319,665.532105339614,1.60959557017833,71.026319237423,44.1268108296009
Alive,58,893.033947623666,533.722599418041,2062,591.775420961744,2.42421521991355,81.6764580685652,33.6919170367546
Alive,59,993.001314060447,530.321068769163,2283,655.200429706916,2.61127818202104,89.9445801667089,34.4446565616746
Dead,60,575.25873221216,529.12936610608,1546,443.688070226409,1.02729994057155,45.2648188840352,44.0619307919475
Dead,61,691.845195729537,524.435943060498,1124,322.577872532008,1.11413274603681,40.0838689380479,35.977641874933
Alive,62,809.137974683544,538.373839662447,2370,680.168645819269,1.92118306265102,78.7091156316981,40.9690867892038
Alive,63,101.887739265391,540.764614588722,1933,554.75358327791,3.82650375496855,99.1340987100145,25.9072262979732
Alive,64,1273.66441441441,557.266891891892,1776,509.695997879756,1.76090963223963,65.0147434223026,36.9211129475241
Alive,65,301.624227441286,573.461475072105,2427,696.527132237707,1.32531884681107,65.2216621118452,49.2120535890506
Alive,66,1011.51523178808,614.972185430464,1510,433.356394593711,3.28540648129587,84.4767410966602,25.7127212652664
Alive,67,474.899204244032,602.104206138689,2639,757.369222074705,1.24108419901222,65.600309948748,52.8572598063527
Dead,68,1275.80908032596,596.058207217695,859,246.52526023576,1.07968179298969,34.5676184116924,32.0164872985151
Dead,69,787.755385351843,604.407850646242,2089,599.524177686267,1.16017913332852,55.9907805995889,48.2604616745285
Alive,70,737.876422764228,618.575067750677,3690,1058.99675235152,1.7406706288316,91.8752996409453,52.781553338793
Alive,71,690.932301740812,647.444229529336,3102,890.24605035079,1.37265343205338,79.3275491635903,57.7913895169612
Alive,72,143.464285714286,629.555194805195,924,265.179674572576,1.23312621934475,40.139804227511,32.5512535520007
Alive,73,1286.664160401,618.062656641604,399,114.509404929067,1.24214189997508,25.4367609908782,20.4781442372956
Alive,74,812.273673257024,632.908428720083,961,275.798341195071,1.81250005362429,48.026466125079,26.4973598367873
Alive,75,307.856121537087,660.865058087578,3357,963.428752749066,1.22846495058573,73.3413090907569,59.701588601114
Alive,76,27.5549715286903,657.478318002628,2283,655.200429706916,1.62578290739458,75.2744681671179,46.3004425896874
Alive,77,996.374133949192,667.571593533487,866,248.53419716434,1.44748917216813,44.0675068270835,30.444101188734
Alive,78,135.066726780884,668.128043282236,1109,318.27300768505,1.57385748933786,47.394799199889,30.1137806446685
Alive,79,841.717774762551,659.853459972863,737,211.512359480507,1.60082953193837,39.2605956876167,24.5251570540917
Alive,80,821.353023255814,680.204186046512,2150,617.030628063894,1.46749143787039,65.4871753718608,44.6252521015696
Alive,81,1033.30346820809,681.103082851638,1038,297.896647409452,1.75966369577862,51.707122175995,29.3846615691616
Dead,82,410.293317326931,697.77430972389,2499,717.190483503103,1.18630217199522,61.7541886298394,52.0560360485356
Alive,83,1007.3429672447,697.844894026975,1038,297.896647409452,1.44342328016792,45.4949786895665,31.5188062397565
Alive,84,1043.08063175395,715.518703241895,1203,345.250160725983,1.6729538612292,52.4199947754338,31.3337958626774
Alive,85,919.494117647059,726.300980392157,2040,585.461619186206,2.69010170912281,86.2854009687589,32.0751444735875
Alive,86,1145.20920840065,711.990306946688,1238,355.294845368884,1.23727909938758,44.6683653816821,36.102093217118
Alive,87,724.479191438763,721.488109393579,1682,482.718844838823,1.56015648143684,57.888946867467,37.1045773653125
Dead,88,277.995354598947,753.06844224218,3229,926.693906055029,1.07827172600134,68.3705447286149,63.4075280654534
Alive,89,902.795690936107,746.308320950966,1346,386.289872266977,2.42587349753074,67.4269083604522,27.794898797932
Dead,90,958.943058221369,735.580294305822,1563,448.566917052961,1.10663092605289,47.22665971632,42.6760707698338
Alive,91,1027.36020942408,751.416753926702,1910,548.152790512576,1.76959307666533,66.2341897722003,37.4290511449184
Alive,92,1148.64542235711,764.015680323723,1977,567.381186828985,1.28609299473723,57.1576270481141,44.4428414445974
Alive,93,374.629471611421,807.792582868395,3047,874.461545911946,1.41727441623012,75.8488237919936,53.5173872634685
Alive,94,1188.44385311336,790.799893560404,1879,539.256069828863,1.45423312008368,59.9481215112483,41.2231853912106
Dead,95,123.828997867804,804.301492537313,2345,672.99387107434,1.05695541727271,56.2513578907584,53.2201803136647
Alive,96,553.158559227627,807.55142963238,2693,772.866735523752,1.48924729250057,72.0514571925719,48.381123508099
Alive,97,920.544947303162,813.852448853069,1613,462.916466542819,1.55064704686828,57.263933853945,36.929057434183
Alive,98,730.920827389444,820.390870185449,1402,402.361367695618,1.4215864524415,51.0439708341479,35.9063430482772
Alive,99,249.172558139535,821.369767441861,2150,617.030628063894,1.66786148172178,67.8289112920953,40.6681921942783
Dead,100,1266.87271655863,844.450206246317,1697,487.02370968578,1.12425258243248,49.7482986005767,44.2501083634955
Alive,101,227.547435897436,856.723076923077,2340,671.558916125354,1.50160600376754,67.2036169144404,44.7544940189544
Alive,102,317.600255972696,886.129692832764,2344,672.706880084543,1.65963753700041,74.2725559039688,44.7522752698201
Dead,103,759.711667684789,886.272449602932,1637,469.804250297951,1.09880184737871,47.9165957113677,43.6080407269765
Alive,104,1216.83395029085,899.043892120571,1891,542.699961706429,1.43799634740409,62.2504738607,43.2897301673098
Dead,105,1278.24250681199,921.160762942779,734,210.651386511115,1.05877457033178,31.5520265866939,29.800514170648
Alive,106,1194.78152173913,953.176086956522,920,264.031710613387,1.58003187780979,44.3641680483927,28.0780208750531
Alive,107,437.337719298246,962.877192982456,228,65.4339456737525,4.02972311591802,34.7843317867659,8.63194090168688
