Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,19,867.111517976032,292.558588548602,3004,862.120933350668,2.07188635043552,103.561657175213,49.9842364198421
Alive,20,1205.10162601626,281.635501355014,2214,635.398051410912,1.89612670149728,74.6092568128778,39.3482443731016
Alive,21,381.386956521739,280.125217391304,3450,990.118914800202,1.51608678405693,82.0005062006382,54.086947437937
Alive,22,1074.20218153487,311.238021036229,2567,736.70587080931,2.24111990473761,86.6285175041666,38.6541198982876
Alive,23,187.41582733813,287.764028776978,1390,398.917475818052,1.30052404856519,49.0295396516325,37.6998331601209
Alive,24,1008.9638648861,317.282796543598,1273,365.339530011785,1.51050377122964,51.2658444600078,33.9395673393614
Alive,25,1277.56008230453,344.341152263375,2430,697.388105207099,2.57622352353762,92.8459000560068,36.0395358584851
Alive,26,1201.47912524851,362.682703777336,2515,721.782339339857,4.61298244812983,136.73725257878,29.6418323972195
Alive,27,1040.37526205451,325.88679245283,1431,410.684106399736,1.52436168280221,53.4634780170881,35.07269870416
Alive,28,1123.68600394255,365.282737257111,3551,1019.10500476971,2.77598756585128,116.584423599383,41.9974588624034
Alive,29,1045.34864300626,371.089770354906,1437,412.406052338519,1.23036063475823,48.6899660265763,39.5737352537648
Alive,30,90.7382301230709,408.139480367259,5119,1469.10687677166,2.40280435774395,130.278367381061,54.2192987794406
Alive,31,1069.60116525424,422.85063559322,1888,541.838988737038,2.11184050508256,73.0879302261071,34.6086411593142
Alive,32,1025.67968056788,408.716060337178,2254,646.877691002798,1.58812887627464,68.0940816876217,42.8769243509719
Alive,33,1168.52344740177,413.475918884664,1578,452.871781899918,1.26576759824066,50.4806795475076,39.8814755707705
Alive,34,477.863697343708,455.508183525624,3727,1069.61541897402,2.99913746201736,121.812781873726,40.6159382210475
Alive,35,899.328932893289,449.913091309131,3636,1043.49923890247,1.59542978186389,89.3442669842425,56.0001248565541
Alive,36,760.002998846598,467.531487889273,4335,1244.10594077069,1.95253679312587,107.698947189612,55.1584725925672
Alive,37,1185.59803921569,476.687091503268,1224,351.276971511724,4.43392655357021,88.7394185143412,20.0137321721958
Alive,38,985.385833699956,462.843378794545,2273,652.330519808944,1.78607265975025,73.0933475725685,40.9240616128066
Alive,39,1068.01693002257,492.859480812641,1772,508.548033920567,1.20549863361156,52.5247076685973,43.5709391981957
Alive,40,572.419917864476,509.860369609856,2922,838.587672187301,1.6394981358011,84.1650580382979,51.3358668731714
Alive,41,1111.44154589372,498.608695652174,1035,297.035674440061,1.32460387136931,42.2249979621207,31.8774532332226
Alive,42,852.637595757219,541.747790218032,1697,487.02370968578,1.82670127629343,63.7600581152687,34.9044799731266
Alive,43,1048.40143798682,543.177950868784,1669,478.98796197146,1.35860292744573,55.3741235587019,40.7581364945305
Alive,44,805.81286067601,543.144270403957,1213,348.120070623955,2.30225349048537,61.0906862268175,26.5351693370386
Alive,45,807.252835223482,586.873915943963,2998,860.398987411885,1.73886255256204,96.6588736092194,55.5874145813321
Dead,46,1001.76985743381,564.991853360489,982,281.825151980811,1.07693636871024,36.8261576726999,34.1952957878129
Alive,47,1032.41835116924,603.270114942529,5046,1448.15653451647,1.66153186178569,103.898085167157,62.5315033414376
Alive,48,602.104532462229,613.061249489588,2449,702.840934013245,1.31889008009343,68.8783754129925,52.2245003223569
Dead,49,332.242722794447,626.692789968652,2233,640.850880217058,1.08436732914835,55.6424289382626,51.3132657565067
Alive,50,750.303743961353,629.792270531401,1656,475.257079104097,1.28659883413064,52.8082974549664,41.0448820985051
Dead,51,683.315864697475,634.394473558837,2099,602.394087584239,1.15141146995288,59.1762613526933,51.3945387005003
Alive,52,948.537190082645,649.509015777611,2662,763.97001484004,1.71279271585915,78.1947100499877,45.6533410762228
Alive,53,1155.1696938246,642.47223663726,1927,553.031637339127,2.3637530029045,80.1622518726333,33.913125345217
Alive,54,745.262411347518,680.852700490998,1833,526.054484298194,2.43396850464598,77.3791787057426,31.7913640041112
Dead,55,713.175890826384,670.434420015163,1319,378.541115542454,1.19904959138379,45.0927178970377,37.6070499677979
Alive,56,1159.37335398916,680.483346243222,1291,370.505367828133,1.98930893876834,62.4842039252597,31.4100051065704
Dead,57,887.530646799865,687.347781916695,2953,847.484392871013,1.04068268198523,62.9974365366998,60.5347217045299
Alive,58,1005.5949197861,692.989973262032,2992,858.677041473102,1.3070928047193,76.0426701592038,58.1769480213259
Alive,59,1229.28704566636,693.732059645853,2146,615.882664104705,1.4903171868764,64.2221884404232,43.0929663872617
Alive,60,107.075050128903,714.651962188485,3491,1001.88554538189,1.69773807887085,87.3822074760773,51.4697812127735
Alive,61,1150.51779141104,720.027402862986,2445,701.692970054056,1.89413536079579,77.8158420768847,41.0825137883449
Alive,62,680.555483870968,717.023225806452,1550,444.836034185598,1.68343907566422,58.1580012022099,34.5471374895245
Alive,63,730.702380952381,722.724867724868,2268,650.895564859959,1.97375450590344,77.9128577366378,39.4744419853648
Alive,64,1252.42436022028,792.427275672174,3087,885.941185503833,2.20550785137336,99.1527878078221,44.9568963203101
Alive,65,725.380453020134,806.906040268456,2384,684.186519676429,1.88092812115395,76.6287048741861,40.7398368988042
Alive,66,1174.22075055188,832.21412803532,3171,910.048428646794,1.64730025965808,83.2928923104969,50.5632727380166
Alive,67,679.849602010892,823.978215333054,2387,685.047492645821,1.51264081151324,68.8648491056215,45.5262403218708
Alive,68,1025.44629822732,809.413972888425,959,275.224359215476,1.50027166898338,42.9658098029891,28.6386863734512
Alive,69,632.951543942993,869.383610451306,4210,1208.23206704604,3.12999816641322,153.243350170912,48.9595654768448
Alive,70,1132.18452047112,837.649467190129,1783,511.704934808336,1.7287488446808,63.5623107527033,36.7678109797607
Dead,71,1066.9603960396,829.915841584158,1212,347.833079634158,1.0871731174057,41.0595832005501,37.7672907315164
Alive,72,718.793557833089,843.806734992679,683,196.01484603146,4.17749867034385,76.8950888011634,18.4069690666913
Dead,73,429.258064516129,844.597722960152,1581,453.73275486931,1.1383713795987,47.9279899523688,42.1022443214132
Alive,74,363.390054390054,863.759906759907,2574,738.71480773789,1.59465320264129,73.6614255220225,46.1927555157534
Alive,75,782.602719766877,862.816901408451,2059,590.914447992352,1.88557099750239,87.698677579768,46.5104086220741
Alive,76,1246.78475577026,861.722490606549,1863,534.664213992109,1.83137058494829,66.643817136368,36.3901318958062
Alive,77,1108.95599527466,902.128765505021,3386,971.751491453183,1.49191689687737,81.2161436840061,54.4374447759081
Alive,78,1163.48956158664,882.319415448852,1916,549.874736451358,2.1741608383376,75.9362785174181,34.9267069751289
Alive,79,403.483333333333,889.85,300,86.097296939148,2.11353129778612,32.1514789528469,15.2122085849994
Alive,80,99.0782410051399,913.184466019418,1751,502.521223134827,3.82958593396855,93.6931098184746,24.4655979612348
Alive,81,217.548035655332,912.315615714757,3029,869.295708095597,1.2324073619434,69.3111521268229,56.24045609199
Alive,82,385.631185270426,911.050632911392,1738,498.790340267464,1.22903898905247,52.4700287624156,42.6919155777697
Alive,83,1201.03364589079,905.563154991726,1813,520.314664502251,1.71135973425177,63.6186358868773,37.1743208710542
Alive,84,759.699241786015,954.13900589722,1187,340.658304889229,1.8073252033973,55.5182567462414,30.7184654105866
