Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,72,8.12,304.081904761905,525,150.670269643509,1.98477440752224,38.8399657094058,19.5689573395361
Alive,73,595.133488102147,330.820081253627,1723,494.485475420507,2.88628317707474,83.6043100959739,28.9660802377358
Alive,74,1197.29208472687,333.973801560758,1794,514.861835696105,2.49755790901258,78.0901499458074,31.2666023334293
Alive,75,22.7515619257626,339.947078280044,2721,780.902483238072,1.8065831062702,81.3125973086252,45.0090544002152
Dead,76,735.358347386172,316.878583473862,1186,340.371313899432,1.12810212017015,41.3729736831683,36.6748479090952
Alive,77,349.715618221258,359.801735357918,4610,1323.02846296491,4.36853567749047,163.619868560939,37.4541678585835
Alive,78,428.821551454489,345.387081639037,6394,1835.02038876304,1.55952703999913,114.872420706451,73.6584988654734
Dead,79,698.738407699038,315.194225721785,1143,328.030701338154,1.1250637567301,41.3236735066996,36.7300726376638
Alive,80,853.513120710537,339.854662898668,2477,710.876681727565,1.9240742981597,79.4847725921273,41.3106565937456
Alive,81,326.086266732771,335.494794248884,2017,578.860826420872,1.96241721901495,71.3455412145105,36.3559494500986
Alive,82,1038.54832268371,326.873402555911,2504,718.625438452088,2.06161944709896,82.7250453161486,40.1262441681739
Dead,83,800.771059782609,331.56589673913,1472,422.450736981419,1.18538126957016,47.3396440282431,39.9362173534339
Alive,84,283.460504885993,348.511400651466,2456,704.849870941825,1.4458527628137,73.1566371696839,50.597570548828
Alive,85,976.470962272149,344.30521407376,2359,677.0117449315,1.62450245903704,70.7472244298033,43.5500876198983
Alive,86,745.497892666479,369.643720146108,3559,1021.40093268809,1.89733472567244,102.94110660978,54.2556382998243
Alive,87,1152.54012623986,361.267357980162,2218,636.546015370101,3.08157079150013,97.3327016041933,31.5854180188446
Alive,88,707.328471096704,355.468935710427,1851,531.220322114543,1.31355123904522,55.9973636152666,42.6305133372411
Alive,89,831.314634146342,368.678048780488,1640,470.665223267342,1.7844762566408,61.8657309142273,34.6688450933423
Alive,90,585.441320293399,371.891809290954,1636,469.517259308154,1.89181614644981,65.0563486497809,34.3883039437346
Alive,91,651.837045720985,359.138921453693,1706,489.606628593955,2.56738935730909,76.0413252703555,29.6181508480098
Alive,92,1148.04760432767,390.338176197836,3235,928.415851993812,4.22624477438254,146.469038458478,34.6570173470082
Alive,93,792.728254690165,371.723138146674,1759,504.817151053204,1.24538336115881,53.424747799555,42.898234765112
Alive,94,233.268168295793,385.628134296643,2353,675.289798992717,1.59937555109617,70.1480635905051,43.859657315899
Alive,95,469.018371400199,400.749255213505,2014,577.99985345148,3.3738543250798,95.1578283545151,28.2044863784285
Alive,96,442.113501483679,387.192878338279,1348,386.863854246572,2.65223640905367,70.0314813315644,26.4046904312545
Alive,97,1222.7864010989,389.023351648352,1456,417.858881144665,2.52412500348569,70.8308910844776,28.0615623182939
Alive,98,273.790419161677,391.021556886228,1670,479.274952961257,1.57059093555834,59.3155475697641,37.766388578244
Alive,99,382.620609981516,405.674676524954,2164,621.048501921054,1.7239704393131,69.3501060995566,40.2269693946657
Dead,100,37.3993466721111,404.579828501429,2449,702.840934013245,1.18966394981837,63.3791419534314,53.2748277050065
Alive,101,330.322995710986,431.91322995711,3031,869.869690075192,2.88212263794997,108.835232814377,37.7621796454124
Alive,102,520.086627707116,445.960123753867,2909,834.856789319938,2.16712960303393,94.2050240740474,43.4699539622192
Alive,103,829.931589537223,426.093360160966,2485,713.172609645942,1.5395949870795,73.1335164572067,47.5017891529615
Alive,104,774.558330698704,429.578248498261,3163,907.752500728417,2.01681684568026,90.4402910428552,44.8430858937765
Alive,105,226.373814733771,454.6469730124,5484,1573.85858804763,2.2361886540909,133.046876665357,59.4971611281366
Alive,106,268.736977491961,438.409646302251,1555,446.270989134584,2.47890444000885,72.5887506765926,29.2825933525431
Alive,107,429.456406869221,424.957067371202,1514,434.5043585529,1.24050262570836,50.0052863941512,40.3105042728925
Alive,108,879.934545454545,446.619272727273,2750,789.22522194219,1.60293386799547,76.3687720871507,47.6431209121889
Alive,109,16.7680164722032,441.258064516129,1457,418.145872134462,1.26899324474389,50.524978185919,39.8150095717145
Alive,110,1203.6703573226,442.470055359839,1987,570.251096726957,2.05645769036018,76.7021838777974,37.2982066382135
Alive,111,383.338181818182,457.655,2200,631.380177553752,1.52750361201275,67.9362885406936,44.4753701440849
Alive,112,962.309918813978,450.974232262619,2833,813.045474095354,2.7587068439053,104.29275438414,37.8049427812707
Alive,113,488.447488584475,479.789628180039,3066,879.914374718092,1.41369483061691,82.0570248638196,58.0443693268733
Alive,114,445.393013100437,463.426699937617,1603,460.046556644847,1.43453008115896,59.4828499139549,41.4650418943453
Alive,115,194.626535626536,487.845823095823,3256,934.442662779553,1.45090868366143,82.6836194617285,56.9874730179938
Alive,116,1232.90634441088,459.130916414904,993,284.98205286858,2.75813563695149,61.4541653962692,22.2810526694015
Alive,117,936.782670454545,478.400568181818,2112,606.124970451602,1.24982566334905,63.501230942525,50.8080709211607
Alive,118,1275.70823638902,497.606793857608,2149,616.743637074097,2.92599514302646,91.3665985681355,31.225820311387
Alive,119,23.8922476840566,484.667479278401,2051,588.618520073975,1.45305085407541,62.3617163829469,42.9177796551576
Alive,120,130.404002639103,514.887398284583,4547,1304.94803060769,2.45796135418941,126.818111508787,51.5948354080651
Alive,121,554.091351163598,498.233067037166,2879,826.247059626023,1.71787381460394,85.0929647197843,49.533885432326
Alive,122,834.558193849747,504.522771506423,2569,737.279852788904,2.43386487135831,96.0816125391005,39.4769708334213
Alive,123,1239.25245316682,481.066012488849,1121,321.716899562616,1.354310055264,44.8423292757216,33.1108294599351
Alive,124,302.934857934858,492.390505890506,2886,828.255996554603,1.91286595207259,85.2061913287678,44.5437335723639
Alive,125,598.554156171285,494.907304785894,1985,569.677114747362,1.64495128472135,66.3182750342665,40.3162547427662
Alive,126,799.478395061728,488.19341563786,972,278.955242082839,1.51579389512574,44.4006151419561,29.2919870470075
Alive,127,898.532767925983,494.75867386276,1297,372.227313766916,1.81077438072336,55.2713276172364,30.5235860445281
Alive,128,414.895304568528,500.821700507614,3152,904.595599840648,1.43151691339871,76.3552454492353,53.3386959906417
Alive,129,363.60770791075,510.5630831643,2465,707.432789849999,2.40181553134567,87.979110544806,36.6302529884607
Alive,130,867.929466051417,501.993408042189,1517,435.365331522292,1.61707200790634,56.3779051635686,34.8641896513702
Alive,131,1203.46420047733,495.86754176611,838,240.49844945002,1.55487332508004,41.2965991235451,26.5594620844237
Alive,132,947.90692124105,513.622911694511,1257,360.74767417503,1.22102427538254,44.5604676967894,36.4943339745057
Alive,133,1123.52494508943,565.187009727016,6374,1829.2805689671,4.17534176118777,191.160184612799,45.783122806795
Alive,134,1236.8697519084,532.099713740458,2096,601.533114614847,2.18679167692669,81.5613274351943,37.2972552876276
Alive,135,605.800224887556,530.878935532234,2668,765.691960778823,2.51036835352977,97.2621015909692,38.7441553962434
Alive,136,495.001009081736,533.87790110999,2973,853.224212666956,1.78745536798317,85.3450776079339,47.7466901476991
Alive,137,12.5588428665352,575.338921761999,3042,873.026590962961,4.98044129730234,144.15721216661,28.944666458511
Alive,138,1289.59314775161,527.591006423983,467,134.024792235274,2.9724076975001,43.6759033256221,14.6937795115909
Alive,139,797.217652958877,522.754262788365,997,286.130016827768,1.64834747906572,45.9128780711252,27.8538831491699
Dead,140,1201.9534109817,533.943982251803,1803,517.444754604279,1.11008702964585,51.2840270912098,46.1982040341205
Alive,141,304.811282467532,529.458603896104,2464,707.145798860202,3.06064535746986,103.238472082034,33.7309488765395
Alive,142,454.460895522388,550.361194029851,1675,480.709907910243,1.65488431948175,65.2150535456163,39.4076206885804
Alive,143,185.226484018265,536.83105022831,2190,628.51026765578,2.05745100601441,77.4778082502899,37.6571826127593
Alive,144,917.050920910076,530.742145178765,923,264.892683582779,1.21039654425534,37.8799834326302,31.2955151866654
Alive,145,231.071709030791,572.566439346973,4839,1388.74939962846,2.49275094141284,134.622350559111,54.0055359412721
Alive,146,409.102761721259,544.032755298651,1557,446.844971114178,1.40437379611606,53.7338112754947,38.2617586742939
Alive,147,63.1024555461473,562.409822184589,1181,338.936358950446,3.37665354902223,75.8242421928168,22.455440302655
Alive,148,1051.10974539069,556.409569798068,2278,653.76547475793,1.80820038487499,74.0597916650608,40.9577347093536
Alive,149,818.25249500998,548.179640718563,1002,287.564971776754,1.47575181413544,44.7398013379209,30.3166161880216
Dead,150,780.222713864307,553.425516224189,1356,389.159782164949,1.05971547426754,42.8166951921579,40.4039539214543
Alive,151,955.467477203647,554.158054711246,1645,472.100178216328,1.49620798752581,56.8374704923615,37.9876801662784
Alive,152,313.951422319475,555.628884026258,2285,655.77441168651,4.15576461163556,111.491691000521,26.8282016475042
Dead,153,1270.52353367125,570.282404055033,2762,792.669113819756,1.05007508689237,61.7069028469455,58.7642765905085
Alive,154,1015.41798642534,572.392533936652,1768,507.400069961379,1.47340454232242,61.1614224435431,41.510271406615
Alive,155,123.20819112628,565.730944254835,1758,504.530160063407,1.68410746912086,62.4164699914703,37.062046891849
Alive,156,917.790969899666,556.11872909699,598,171.620611898702,2.01924390694972,40.5766966209775,20.0949952015816
Alive,157,566.444672131148,567.859118852459,1952,560.206412084056,2.59530673677816,83.8754595954677,32.3181296479781
Alive,158,86.5504291845494,579.869098712446,932,267.475602490953,2.19206440964051,52.3606930367266,23.8864756010128
Alive,159,1193.55969915387,586.072391099969,3191,915.788248442737,1.70861520195714,85.2472383121062,49.8925903354129
Alive,160,356.47214244687,587.537622056289,1741,499.651313236855,1.93058262967604,66.4960287846507,34.4435030972018
Alive,161,172.470681458003,574.265187533016,1893,543.273943686024,2.44213041315438,77.1272278676109,31.5819447856551
Alive,162,816.205352266521,599.784817039869,1831,525.4805023186,2.91742685104006,85.7185070107836,29.3815445553416
Alive,163,389.111615833874,588.531473069435,1541,442.253115277423,1.21826118281483,50.0856627171588,41.1124177833808
Alive,164,424.490502035278,602.94369063772,1474,423.024718961014,3.49002919044548,83.7682883839044,24.0021741403292
Alive,165,328.791403785489,601.270504731861,2536,727.809150125598,2.51021452845246,95.7507426804347,38.1444460603391
Dead,166,759.173299101412,590.373555840822,1558,447.131962103975,1.13406337369728,47.6863801177487,42.0491316656152
Alive,167,919.686572566051,599.757148027506,2763,792.956104809553,1.48451937075547,79.5391761882775,53.5790759993925
Alive,168,269.425387982491,599.853561480302,2513,721.208357360263,1.5103095678323,71.7359838623589,47.4975365251241
Alive,169,489.926752593524,625.593838415593,3181,912.918338544766,2.71171362610156,106.490636620395,39.2706057141768
Alive,170,868.402548725637,592.245127436282,1334,382.845980389411,1.40964840936341,49.1764847928797,34.8856384799436
Alive,171,455.577988915281,611.886777513856,2526,724.939240227626,2.51533035711466,95.6037063655621,38.0084095495231
Alive,172,556.047575480329,607.625571820677,4372,1254.72460739318,1.74914200225251,102.759440118341,58.7484835342184
Alive,173,725.030247718383,628.76479791395,3835,1100.61044587211,1.4941762568348,88.9611693737316,59.5386046102642
Alive,174,1253.02477991523,621.91555265732,3067,880.20136570789,1.55191180554914,78.4750906748618,50.5667206050369
Alive,175,129.580932580933,645.551232551233,3367,966.298662647037,3.16623979210999,122.029539480079,38.540839447526
Alive,176,180.705731394354,601.959794696322,1169,335.49246707288,2.09246759016882,56.2509741554728,26.8826023493795
Alive,177,827.749425287356,622.81091954023,1740,499.364322247058,2.74683331522673,84.1234873693792,30.6256251164026
Alive,178,1180.70060687795,634.237356709373,2966,851.215275738376,2.00946614391625,94.2017436005461,46.8789901664909
Alive,179,297.416370106762,652.435662109009,5339,1532.24489452704,1.37175258470814,98.7898855079839,72.0172767372643
Alive,180,1287.33757961783,614.061571125265,471,135.172756194462,2.26888086170663,39.2808302852505,17.3128659808536
Alive,181,613.325326590813,635.652760219132,2373,681.029618788661,1.70945665295305,72.8685234778724,42.6267161276032
Alive,182,951.374031007752,628.079457364341,2064,592.349402941338,2.71156970869227,87.6112427785947,32.3101569167653
Alive,183,231.841473509934,665.180877483444,2416,693.370231349938,2.65730718996549,94.4056244988075,35.5268012878983
Alive,184,196.479656160458,648.872779369628,1745,500.799277196044,2.60325938952285,77.9749633399977,29.9528213184664
Alive,185,396.365384615385,633.703580901857,1508,432.782412614117,1.259439522454,49.2813900135709,39.12962006905
Alive,186,162.662363455809,655.904336312479,3021,866.99978017722,1.88026596342293,86.4477011524735,45.9763154969309
Alive,187,858.057935285054,645.764252696456,3245,931.285761891784,1.91556637459006,89.4940295984739,46.7193571497233
Alive,188,23.7406318883174,650.742101396032,1361,390.594737113935,2.01889104531298,59.7241497580677,29.5826512761658
Alive,189,902.155070486585,662.258753979081,2199,631.093186563955,1.93335663779016,75.5117853179245,39.0573491935947
Alive,190,261.068371317399,681.762645914397,1799,516.296790645091,4.38426894465476,101.938499095396,23.2509684926328
Alive,191,787.225228975853,660.253538717735,2402,689.352357492778,1.45027418304096,70.1440854444598,48.3660857131032
Alive,192,1226.96925779534,662.629336846728,2277,653.478483768133,1.42745892999221,66.4441541129125,46.547156430816
Alive,193,534.542319749216,665.409090909091,2552,732.401005962352,2.66169911074703,101.878609235282,38.2757798670521
Alive,194,569.624133148405,652.445214979196,1442,413.841007287505,1.4000333967389,51.5261321164779,36.8035021425187
Alive,195,72.7517754480893,674.892120392289,2957,848.632356830202,1.82228861272708,87.5311947057645,48.033661679295
Alive,196,362.103386809269,667.355614973262,2244,644.007781104827,2.01625830875522,78.2666438120871,38.8177662912678
Alive,197,1277.252,677.538,2000,573.98197959432,1.55672954078246,67.6661471008904,43.4668613450216
Alive,198,437.712406015038,676.266917293233,2128,610.716826288356,1.76309223717006,70.0103894758072,39.7088637791185
Alive,199,655.813048933501,697.797051442911,3188,914.927275473346,5.26310755649025,155.743389192491,29.5915269678338
Alive,200,340.526895657809,694.310434219054,1543,442.827097257018,2.21627147574391,67.3654102054593,30.3958296367314
Alive,201,405.137715179969,698.184663536776,2556,733.548969921541,2.22419608629345,86.1133891997842,38.7166355207868
Alive,202,726.600756859035,688.333017975402,1057,303.349476215598,1.44479544229462,44.7183896391073,30.9513639993809
Alive,203,517.519130434783,701.424782608696,2300,660.079276533468,1.97901522830064,77.4471251495822,39.1341734222456
Alive,204,601.636627906977,720.63226744186,3440,987.24900490223,2.34509104323234,104.446624025859,44.53840900006
Alive,205,865.298721425804,695.70980240217,2581,740.72374466647,2.21860134961058,88.4169497527044,39.8525628627349
Alive,206,764.343797622676,718.248095092959,3281,941.617437524482,1.67474682767931,84.9163723341545,50.7040054835171
Alive,207,552.329737335835,745.602251407129,4264,1223.72958049509,1.95575991313054,111.957484861399,57.2450044147756
Alive,208,814.821987855545,730.947267497603,3129,897.994807075313,2.46824751697779,102.684233747154,41.602081250297
Alive,209,846.212765957447,715.315501519757,1645,472.100178216328,3.30129845107083,84.8976975056135,25.7164563470702
Alive,210,90.8238161559889,710.197075208914,1436,412.119061348722,1.96521216518078,60.7608081274606,30.9181925514243
Alive,211,493.510324483776,725.822517207473,2034,583.739673247423,2.97361545710772,95.4541340127396,32.1003624677089
Alive,212,18.8320355951057,716.516129032258,1798,516.009799655294,2.25016567493535,73.2854064945178,32.5688936200768
Alive,213,193.61086820737,708.145534041224,1601,459.472574665253,1.25304346449928,51.543591299576,41.1347193931321
Alive,214,1212.7200968523,710.084261501211,2065,592.636393931135,2.15768945400916,79.6238344916644,36.9023606913019
Alive,215,464.626123744051,746.680856689582,3782,1085.39992341286,1.65650778364541,97.4387784110719,58.8218053504355
Alive,216,161.624320652174,716.792119565217,1472,422.450736981419,1.69448742824082,57.6834594757901,34.0418338397918
Dead,217,321.211630123928,715.512869399428,1049,301.053548297221,1.14025165201939,40.5119059147056,35.5289166588437
Alive,218,128.384653961886,723.836008024072,1994,572.260033655537,1.28518007055059,58.1613882113805,45.2554389413022
Alive,219,49.6007550731477,735.398301085418,2119,608.133907380182,1.30730397988664,60.1666671550361,46.0234712666087
Alive,220,1269.42771274913,737.925023726669,3161,907.178518748823,2.15293246952978,101.940759306185,47.3497245031795
Alive,221,377.161478599222,720.365758754864,1028,295.02673751148,1.51024087072924,45.406603431724,30.0658022913912
Alive,222,675.302158273381,737.550188420692,2919,837.72669921791,3.48757097640433,119.604664484455,34.2945463457685
Dead,223,729.761732851986,718.980144404332,554,158.993008347627,1.09797276564531,28.336265563868,25.8078036637039
Alive,224,1084.47887323944,726.760563380282,923,264.892683582779,1.61981165640535,44.5808971019263,27.5222720651729
Alive,225,1169.1615807904,748.387193596798,1999,573.694988604523,3.24414363537432,92.3258826459961,28.4592462674184
Dead,226,1131.61610486891,728.753745318352,1068,306.506377103367,1.08187166256673,39.5619061795708,36.5680214654209
Dead,227,223.044094488189,728.179527559055,635,182.239278521197,1.17021271004019,31.1422492278353,26.6124687936142
Alive,228,245.588059701493,729.988059701492,670,192.283963164097,1.35468344479094,34.3515862921461,25.3576482566726
Alive,229,1219.99138920781,750.221010332951,3484,999.876608453305,2.4836435565968,114.793199235471,46.219675496739
Alive,230,1113.53605694831,767.381306097183,3231,927.267888034624,1.96842223079208,91.7242250497174,46.5978404505257
Alive,231,306.012040557668,761.558935361217,3156,905.743563799837,1.7514888212268,89.8756758475252,51.3138735219407
Dead,232,1013.58294573643,746.101550387597,1290,370.218376838336,1.01898503208175,41.5404366585978,40.7664836584813
Alive,233,352.500592651126,749.275780323983,2531,726.374195176612,1.69962480529107,75.5251311951406,44.4363549884804
Alive,234,1079.48674980514,777.619641465316,2566,736.418879819512,3.65555175693465,113.345842605259,31.0064937229353
Alive,235,1290.31299212598,753.990157480315,508,145.791422816957,3.94984016118708,51.2379245919653,12.9721514038599
Alive,236,436.942708333333,780.646484375,3072,881.636320656875,1.85953641012452,96.7704760893561,52.0401082562703
Alive,237,965.544249881685,761.389020350213,2113,606.411961441399,1.7014434270579,68.9711816135364,40.5368644744186
Alive,238,214.500914076782,757.011882998172,1094,313.968142838093,1.57800972109229,47.1270779907658,29.8648844559365
Alive,239,907.787330316742,760.221719457014,1768,507.400069961379,1.6814701133365,62.4511288606905,37.1407902914018
Alive,240,252.833652618135,777.113665389527,3132,898.855780044705,1.26669477497552,72.2779587414221,57.0602801632452
Alive,241,658.84215885947,758.496945010183,982,281.825151980811,1.60101677193066,46.6487688850068,29.1369645233342
Alive,242,858.28776119403,765.871044776119,1675,480.709907910243,1.37921212617397,55.7617664559083,40.4301596525222
Alive,243,639.953431372549,782.542075163399,2448,702.553943023447,2.44620036458852,89.6523250135991,36.6496245816231
Alive,244,1019.8820602868,785.817091015511,3417,980.648212136895,1.3008346122276,79.0390144133401,60.7602332151898
Alive,245,182.20293255132,783.817595307918,1705,489.319637604158,1.65173161652057,61.7648368761917,37.3939908023928
Alive,246,1234.94990548204,788.696597353497,2116,607.27293441079,2.66794782193661,85.9294841574341,32.2080827259432
Alive,247,688.881049562682,793.460058309038,1715,492.189547502129,1.30942843896167,54.4284993702622,41.5666085681033
Alive,248,911.518518518518,795.327160493827,2430,697.388105207099,1.53076442491286,70.4137866297262,45.9991005041383
Alive,249,364.108738828203,806.180734856008,2014,577.99985345148,1.35009337116696,60.9305219272706,45.1305985411994
Alive,250,610.060200668896,795.663043478261,1196,343.241223797403,1.92143769710061,55.303153057878,28.7821734430051
Alive,251,1155.88851727982,832.754738015608,2691,772.292753544157,2.75931501526438,101.614965425515,36.8261560798193
Alive,252,976.942183163737,814.201202590194,2162,620.47451994146,1.46707087119296,65.4107649114989,44.5859611801232
Alive,253,757.642927794263,802.121002307946,3033,870.443672054786,3.22016175912153,116.524241869194,36.1858349317776
Alive,254,855.467331670823,803.168578553616,2005,575.416934543306,1.60904817309411,64.8958476246318,40.3318239377761
Alive,255,317.680236375575,813.104399212081,1523,437.087277461075,2.06379198814975,67.1282897355368,32.5266742583487
Dead,256,278.376411543287,820.243831033041,2391,686.195456605009,1.15850590969712,60.6877832950719,52.38452629986
Alive,257,1070.2428057554,820.446942446043,2224,638.267961308884,1.26973504571033,60.6418426017364,47.7594461983299
