Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,50,1259.96890080429,107.064879356568,1865,535.238195971703,1.38384860380089,61.3140300404523,44.3068915718429
Alive,51,649.640160183066,117.631578947368,1748,501.660250165436,2.96747567615856,84.1126982789444,28.3448652855782
Alive,52,1008.30458715596,97.354128440367,545,156.410089439452,1.61067486332428,33.7084909118474,20.9281784172607
Alive,53,259.546407185629,115.717814371257,1336,383.419962369006,2.55460902902519,67.2352210736559,26.3191824305545
Alive,54,612.053956834532,111.072342126299,2502,718.051456472494,1.34350154301977,65.7626184317789,48.9486735415019
Alive,55,692.666868198307,119.04292623942,3308,949.366194249005,1.74557300984479,87.0305405815629,49.8578633438549
Alive,56,968.795753715499,125.650955414013,2355,675.863780972312,1.34158929719766,64.0621826001202,47.750964273444
Alive,57,1205.24057217165,111.481144343303,1538,441.392142308032,1.40014485526128,52.7524457175157,37.6764200641736
Alive,58,72.8480225988701,116.141242937853,1770,507.974051940973,1.36296500021212,56.8498170745203,41.7104012690515
Alive,59,907.220038220038,133.012285012285,3663,1051.247995627,1.99612010330246,106.094958083565,53.1505884380592
Alive,60,158.085548172757,120.439368770764,2408,691.074303431561,1.39189318692617,67.0571574877606,48.1769421085021
Alive,61,1287.42525399129,118.77648766328,689,197.736791970243,2.42406188935668,46.7487802843708,19.2853080565437
Alive,62,194.127728750581,148.998606595448,2153,617.891601033285,3.12902171547873,94.7344353941899,30.2760555880948
Alive,63,233.58,147.02375,1600,459.185583675456,3.62329358827357,93.8913132631557,25.9132501895583
Dead,64,27.6292092319334,129.104048429815,2643,758.517186033894,1.13542023396025,63.6321632228532,56.0428300638167
Alive,65,1023.24090505768,137.251552795031,2254,646.877691002798,3.06578065882408,99.4274578945048,32.4313670674148
Alive,66,819.620863970588,173.013327205882,4352,1248.98478759724,1.70022145593564,105.687273685367,62.1608869341122
Alive,67,734.88589540412,133.729793977813,1262,362.182629124016,1.60467934706579,51.1224488495033,31.8583578351541
Alive,68,421.291500664011,136.914342629482,1506,432.208430634523,1.50892455730286,54.0898890244716,35.8466490340346
Alive,69,799.067268252666,140.728465955701,1219,349.842016562738,2.43340727441266,65.4126500665969,26.8810941573212
Alive,70,106.480906921241,168.255071599045,3352,961.99379780008,3.13582952569166,129.20565966172,41.2030241450135
Alive,71,377.602022605592,146.854848304581,1681,482.431853849026,1.3842745237987,54.7621876289103,39.5602076664917
Alive,72,1245.90208257216,162.897332846182,2737,785.494339074827,1.47028332048877,72.1912970277761,49.1002625288418
Alive,73,71.6415745856354,156.658149171271,1448,415.562953226288,1.39700397411807,51.4730418502227,36.8453081049519
Alive,74,425.906520747834,171.337437300502,2193,629.371240625172,1.82647103849831,73.4205806601167,40.1980535757532
Alive,75,215.176470588235,167.475659229209,986,282.97311594,1.70254321960373,49.3761351709877,29.0013989674106
Alive,76,1285.66721311475,156.814754098361,610,175.064503776268,1.33236496325971,32.5410409362353,24.4235189558135
Alive,77,127.122467562031,200.722740723879,4393,1260.75141817892,3.51366456175429,151.858451764961,43.2193936262208
Alive,78,645.135776974703,162.435209086216,1937,555.901547237099,3.25715646448128,94.201124602805,28.9212770801931
Alive,79,719.170100369783,165.116745905969,1893,543.273943686024,1.74649386837263,67.280445286734,38.5231500122159
Alive,80,868.295620437956,171.302919708029,2192,629.084249635375,1.43623467473333,64.0943551244462,44.6266590356111
Alive,81,22.8870967741935,168.913978494624,1302,373.662268715902,1.55810493344197,51.2766703936304,32.9096386854744
Alive,82,516.570238095238,187.514285714286,1680,482.144862859229,1.54528693991532,58.1491845863339,37.6300239679243
Alive,83,1092.85176309483,206.085415953441,5842,1676.60136239501,2.9998976380795,160.298535899913,53.4346685250683
Alive,84,1278.54631474104,200.281374501992,2008,576.277907512697,1.3849792213958,62.0009662983609,44.7667122658168
Alive,85,643.095733041575,190.974288840263,1828,524.619529349208,1.24795962947093,58.7156726312947,47.0493365688337
Alive,86,72.1363258520366,210.334995843724,1203,345.250160725983,2.99030616160757,74.0913492192716,24.7771783941483
Dead,87,169.712077847739,199.476244991414,1747,501.373259175638,1.11403395088302,49.8797713478911,44.7740136719842
Alive,88,695.609152288072,196.219804951238,1333,382.558989399614,1.55868848325369,53.1793346843099,34.1180006496875
Dead,89,976.076729559748,198.292452830189,1590,456.315673777484,1.07761365665356,46.7589690236913,43.391217933241
Alive,90,256.611556982343,192.628410914928,1246,357.590773287261,1.41399682350819,48.1713468697087,34.0675071321544
Alive,91,40.158446093409,199.416848537756,2291,657.496357625293,1.39739029159902,67.5642062929608,48.3502760103246
Alive,92,301.959196891192,200.413212435233,1544,443.114088246815,1.90589585804259,63.8727246554001,33.513229165102
Dead,93,223.195017793594,205.630604982206,1405,403.22234066501,1.10680194748526,44.674853556626,40.3639094222148
Dead,94,1227.82371294852,209.002340093604,1282,367.922448919959,1.10689494919707,43.6999730192638,39.4797835611801
Dead,95,577.419517102616,215.005533199195,1988,570.538087716754,1.03900491474727,53.521377030697,51.5121500110665
Alive,96,663.309851694915,224.528601694915,1888,541.838988737038,1.75833823346622,72.7103935392707,41.3517673422459
Alive,97,877.704044117647,210.487132352941,1632,468.369295348965,1.32904879091245,53.4796459244468,40.2390388450154
Alive,98,617.300144300144,212.877344877345,693,198.884755929432,1.23164745823474,33.7461233961614,27.3991743096098
Alive,99,1126.79597638312,240.036737371529,4573,1312.40979634241,2.20668327117941,116.257472600368,52.6842588235292
Alive,100,1013.23345153664,230.353427895981,1692,485.588754736795,1.77559169935276,63.6370837403738,35.8399308599894
Alive,101,144.825864276568,240.966709346991,1562,448.279926063164,1.6658807311434,58.1378013732504,34.8991379072779
Alive,102,784.088128186453,248.911871813547,2746,788.077257983001,2.17888256036112,90.8732180422916,41.7063405322912
Alive,103,280.892351274788,245.597733711048,2118,607.846916390385,2.08792176437893,77.4518901360893,37.0952070414995
Alive,104,522.063961182179,233.496250551389,2267,650.608573870162,2.61515053298651,95.5392488935041,36.532982590642
Alive,105,246.588148148148,240.425925925926,1350,387.437836226166,1.72897959982804,56.5492352780466,32.706710526643
Alive,106,310.084397163121,228.18865248227,1410,404.657295613995,1.9731184668723,62.906406121395,31.8817177871288
Alive,107,1265.28182893181,241.870713441072,2537,728.096141115395,1.75794495703878,76.3518644004224,43.4324545229421
Alive,108,840.559971356964,256.449695667741,2793,801.565834503468,2.25551675503725,96.593520184322,42.8254500741791
Alive,109,1235.0563237774,262.957504215852,2965,850.928284748579,2.30128103589222,105.507900567205,45.8474644867956
Alive,110,627.311716621253,248.254495912807,1835,526.628466277788,1.76391642160549,65.7069634873823,37.2506104498857
Alive,111,690.993488372093,249.222325581395,2150,617.030628063894,1.25367696873445,58.8126930187326,46.9121587821001
Alive,112,207.154129405576,249.083114150447,1901,545.569871604401,2.36812645739888,78.7793403567777,33.2665259959589
Alive,113,431.798964624676,252.415444348576,2318,665.245114349817,1.56324794915152,68.3233092945985,43.7059964362546
Dead,114,338.342277486911,256.274869109948,1528,438.52223241006,1.08683141866784,46.0148527820688,42.338537506093
Alive,115,873.727830188679,268.473113207547,2120,608.420898369979,1.95120260684957,72.9644735902848,37.394616701591
Alive,116,5.80246913580247,253.465020576132,243,69.7388105207099,2.18762456213345,27.0244877001999,12.353348087226
Alive,117,1051.15984654731,258.416879795396,782,224.426954021379,1.86425598788943,43.4512401298367,23.3075502571022
Alive,118,579.110762331839,298.962556053812,4460,1279.97981449533,2.6720023562788,135.916370580119,50.8668603007541
Dead,119,1198.84,283.841363636364,2200,631.380177553752,1.10346857367448,61.1826843091104,55.4457877358266
Alive,120,1012.16133942161,286.021308980213,2628,754.212321186936,2.25507067155667,88.4945334770728,39.2424656988623
Alive,121,1061.48727110317,286.894595801697,2239,642.572826155841,1.76858672808277,72.2119708411787,40.8303249676987
Alive,122,184.133333333333,269.491460055096,1815,520.888646481845,1.84291253272974,66.2789122457624,35.9642202593248
Alive,123,17.7201187824796,275.574610244989,1347,386.576863256774,1.8334811825392,56.4386073971302,30.782212511703
Alive,124,1123.45147175815,291.846260938743,5028,1442.99069670012,2.25277431339353,122.041851245516,54.1740246770104
Alive,125,638.08432036097,294.133107727016,3546,1017.67004982073,2.14778916258662,104.083838530682,48.4609198816014
Alive,126,727.566326530612,280.308035714286,1568,450.001872001947,1.27086587810853,51.4021720206209,40.4465749738472
Dead,127,247.210949271723,287.246609743847,1991,571.399060686145,1.16359585453287,57.0098518226476,48.9945470332861
Alive,128,124.742653606411,287.058325912734,2246,644.581763084421,1.73325717490658,70.7901181089737,40.8422472636174
Alive,129,363.769101595298,289.095717884131,1191,341.806268848417,1.33287940096315,45.4807426679696,34.1221738704227
Alive,130,924.139195443218,311.184763260947,2809,806.157690340222,1.72955242642136,79.3440545210274,45.8754839164945
Alive,131,294.605934167826,291.887807139546,2157,619.039564992474,2.29277863932879,83.4476732640484,36.3958699861568
Alive,132,776.418753068238,301.049582719686,2037,584.600646216815,1.51520257398613,66.3276500475707,43.7747738726966
Alive,133,1259.74820143885,301.446043165468,1529,438.809223399858,2.82082500041287,81.6810827071732,28.9564516392254
Alive,134,884.690802348337,321.343444227006,2044,586.609583145395,1.87062838497649,70.4156563291018,37.6427819093458
Alive,135,210.272619047619,309.930357142857,1680,482.144862859229,1.40445869240359,54.887087612777,39.0805994577477
Alive,136,13.3663535439795,320.292912040991,1171,336.066449052474,2.17513631293512,58.7065815209727,26.9898402099472
Alive,137,56.967367657723,322.432922407542,2758,791.521149860567,1.6111299275374,75.8920186348695,47.1048407317899
Alive,138,1275.83041474654,318.194470046083,1085,311.385223929919,1.43897627554866,44.9061931876649,31.2070420831245
Alive,139,1199.91416309013,327.900929899857,2796,802.426807472859,1.5573010341692,75.0368199011168,48.1838888273442
Alive,140,688.678771695594,339.635246995995,3745,1074.78125679036,1.69563473346401,98.5188975604285,58.1014859014857
Dead,141,294.719512195122,340.108680057389,2788,800.130879554482,1.06512295916491,65.3887961620157,61.3908428124414
Alive,142,613.303333333333,340.023333333333,1500,430.48648469574,1.8614167362214,60.6205788954483,32.5669033246718
Alive,143,1040.70815450644,332.251992642551,1631,468.082304359168,2.35104198298616,72.1059450679625,30.669781990187
Alive,144,643.169310555217,371.867907260525,3278,940.75646455509,2.19627742855223,98.1091681248261,44.6706626628217
Alive,145,1156.06151419558,341.093059936909,634,181.952287531399,2.4382334087462,45.8804502100195,18.8170870128518
Alive,146,1106.98205215036,351.239417541483,2953,847.484392871013,1.30667027358554,72.5981843379938,55.5596815857623
Alive,147,997.408813877168,348.308016877637,2133,612.151781237342,3.58971440684879,106.221746677978,29.590584274704
Alive,148,231.135035146134,351.163891971883,2703,775.736645421723,1.58989556335008,74.7326918457008,47.0047804198101
Alive,149,517.151035322777,346.423873325213,1642,471.239205246937,2.54476945372009,75.0474953708965,29.4908818797662
Alive,150,964.041116751269,385.921827411167,3940,1130.74449980081,1.40691010252125,87.1071351996744,61.9137889788227
Alive,151,1219.87084398977,364.427109974425,1564,448.853908042758,1.31506162348201,52.5913197295547,39.9915249524991
Alive,152,343.177426438296,372.115942028986,2277,653.478483768133,1.34414789546547,63.2273079931527,47.0389517451555
Alive,153,29.0743971267317,366.464853771165,1949,559.345439114665,2.39576303119702,80.9875190815955,33.8044781670794
Alive,154,854.006426735218,368.739074550129,1556,446.557980124381,1.22842728927999,49.8143243318576,40.5513006480463
Alive,155,896.395881006865,372.153318077803,2185,627.075312706794,1.52503170234523,69.2129030540449,45.3845667257982
Alive,156,722.369283865401,368.757549611734,2318,665.245114349817,1.76368662723838,72.9471113594879,41.3605853970271
Alive,157,439.788411458333,365.935546875,1536,440.818160328438,1.80579192029056,60.7887771597359,33.6632235844508
Alive,158,135.79035166817,373.548241659152,2218,636.546015370101,2.97429915036038,94.9901441084413,31.9369839099513
Alive,159,1158.05700968089,378.328791681606,2789,800.417870544279,2.28717557996973,96.7065242924493,42.2820727623059
Alive,160,1028.63434075058,385.617070740618,3011,864.129870279249,2.37478616973392,103.717691271139,43.6745390355543
Dead,161,272.462435233161,368.582901554404,772,221.557044123407,1.168975821299,34.0017578467677,29.0867930946458
Alive,162,550.398520953163,376.304026294166,1217,349.268034583144,1.31824091032527,45.4131565532092,34.4498158094668
Alive,163,602.925196850394,397.57250656168,3048,874.748536901743,1.40145767088821,77.1812047420054,55.0720912555924
Alive,164,816.251798561151,395.228866906475,2224,638.267961308884,1.23102889205596,62.4529093614825,50.7322856226218
Alive,165,467.779220779221,395.733766233766,3388,972.325473432778,2.64293134639738,114.922150699361,43.4828361531271
Alive,166,1241.36248374512,395.597529258778,3076,882.784284616064,2.78369616319969,106.537046493991,38.2717941355833
Alive,167,688.354448398577,400.832028469751,1405,403.22234066501,1.21245436061392,46.8200223353229,38.6159049414575
Alive,168,539.411706837186,418.942941465814,2033,583.452682257626,3.09918613194291,92.5073495357571,29.8489169728452
Alive,169,281.268392370572,392.907356948229,734,210.651386511115,1.35782872109661,35.7634844985221,26.3387303147033
Dead,170,919.84250343879,401.379642365887,1454,417.284899165071,1.09626105201515,45.3391105829179,41.3579507358902
Alive,171,1087.42828008158,400.131203263086,1471,422.163745991622,1.66924184538372,56.9263583501763,34.1031220296841
Dead,172,741.133498145859,408.701483312732,1618,464.351421491805,1.02100744042458,46.7634352157148,45.8012678108088
Alive,173,415.46287593985,425.066259398496,2128,610.716826288356,2.26587512504674,80.6389833069413,35.5884498733256
Alive,174,508.155006858711,408.554183813443,1458,418.432863124259,1.28231806840742,49.2917212659212,38.4395435737244
Dead,175,891.125966850829,418.573480662983,905,259.72684576643,1.18137027805902,40.722539960417,34.4705980137943
Dead,176,1030.37303556658,414.009098428453,1209,346.972106664766,1.19903500701489,43.2406966020459,36.0629142177406
Alive,177,1161.71687321258,415.796949475691,2098,602.107096594441,1.74850303736287,70.1447928683379,40.1170552006199
Alive,178,859.388369678089,424.694184839045,1926,552.74464634933,1.55361276716217,68.0933325367408,43.8290248226525
Alive,179,359.46640969163,422.409140969163,1816,521.175637471642,1.62932990733131,61.7110686604708,37.8751217803077
Alive,180,1074.0064683053,426.245795601552,1546,443.688070226409,1.60629212939524,57.7530328815987,35.9542525451721
Dead,181,126.597783056215,435.443784639747,2526,724.939240227626,1.07014542488473,58.8199339131653,54.9644305768077
Alive,182,663.045846572855,440.003177485247,2203,632.241150523143,1.53405973829766,69.0326840499842,44.9999972794994
Alive,183,1124.98085419735,433.218703976436,1358,389.733764144543,1.6436323466257,55.4674671187105,33.7468821616846
Alive,184,794.989352989353,428.294021294021,1221,350.415998542332,1.92788540147786,57.5058690583952,29.8284685460624
Dead,185,394.585193889542,445.377203290247,851,244.229332317383,1.19403565135628,38.8097204124374,32.5029829455712
Alive,186,720.325732899023,448.843648208469,3070,881.062338677281,1.3751593032209,87.0532996865439,63.3041564585626
Alive,187,485.438444924406,465.525763653193,3241,930.137797932595,1.5241044640227,81.2187246441345,53.2894736294957
Dead,188,830.641186537365,447.799771819738,1753,503.095205114421,1.0793338830844,49.4018331778398,45.7706683280106
Dead,189,945.473156342183,445.882595870207,1695,486.449727706186,1.05943497141207,48.2434976487686,45.5370069429245
Alive,190,986.576195773081,434.273637374861,899,258.004899827647,1.80766876984024,45.9986216000472,25.4463773272536
Alive,191,451.050822122571,448.290732436472,1338,383.9939443486,1.79059139102302,56.4970028765964,31.5521470503206
Alive,192,297.008581235698,451.41533180778,1748,501.660250165436,1.50753614269368,58.5686205913766,38.8505581608978
Alive,193,1042.82628398792,454.007930513595,2648,759.952140982879,1.97608201147731,82.471511552897,41.7348627607017
Dead,194,893.531516183986,458.298977853492,2348,673.854844043732,1.13516634495308,59.0609174712962,52.0284253791346
Dead,195,343.406602953953,455.881841876629,1151,330.326629256531,1.17173113603297,42.1131095702068,35.9409324162755
Dead,196,176.135456273764,462.055133079848,2104,603.829042533224,1.14661413722852,55.7371741914789,48.6102276099623
Alive,197,799.9540282203,474.383705052344,2197,630.51920458436,2.09614004177745,77.6807918806491,37.058970456372
Alive,198,558.242745930644,462.692852087757,1413,405.518268583387,1.24184674468676,47.3620989763186,38.1384411393413
Alive,199,1114.61620658949,461.453695458593,2246,644.581763084421,2.50305383692554,85.5006473179409,34.1585330913058
Alive,200,982.628290766208,481.951277013752,2545,730.392069033772,1.90284888518692,80.6817816072201,42.4005196814642
Alive,201,776.81054036024,485.716477651768,1499,430.199493705943,4.06496295829587,92.1867871967687,22.6783830855412
Alive,202,736.460784313726,484.149237472767,918,263.457728633793,2.69895973755757,56.6983033169123,21.0074654052534
Alive,203,389.414004376368,484.519912472648,2285,655.77441168651,1.95352307689975,78.8557125231837,40.3658976214031
Alive,204,938.342358078603,481.502183406114,1145,328.604683317748,2.04506809346371,56.2212283475342,27.4911278148753
Alive,205,232.716803020768,484.190056639396,1589,456.028682787687,1.41621878192899,56.3156699663363,39.7648094241699
Alive,206,1227.9111855886,491.793045664013,2387,685.047492645821,1.87225654022744,78.0647924719339,41.6955640397714
Alive,207,436.255441008018,486.08304696449,1746,501.086268185841,1.56411631405278,59.6061945227291,38.1085434549836
Alive,208,1194.66343738787,504.433799784715,2787,799.843888564685,2.59282313487263,98.6430540609115,38.0446520760304
Alive,209,1149.12372708758,497.375763747454,1964,563.650303961622,1.49188162579192,62.2726503279509,41.7410129941747
Alive,210,311.139670932358,495.792321755027,2735,784.920357095232,1.57429021077844,76.0467108943835,48.3053952655785
Alive,211,673.208588957055,492.775051124744,1956,561.354376043245,2.43032013937229,80.4512832779099,33.1031628198123
Alive,212,97.9395807644883,496.524352651048,3244,930.998770901987,2.58589657796573,105.993483755054,40.9890653238873
Alive,213,1090.70345046907,539.125934170774,6289,1804.88633483434,1.3590578959136,110.300409781734,81.1594635617693
Alive,214,918.966908797417,502.473769168684,1239,355.581836358681,1.73006163040974,52.4509824903617,30.317406945751
Alive,215,389.10790852787,531.207003334921,4198,1204.78817516848,2.61857946047024,121.446961182384,46.3789482105593
Alive,216,250.633165829146,512.113065326633,1990,571.112069696348,1.58121155884681,64.7448855010347,40.9463775664868
Alive,217,724.802678571429,512.994642857143,1120,321.429908572819,1.92679531431721,52.6001632313845,27.2992999518604
Alive,218,170.214405360134,515.914572864322,1194,342.667241817809,1.31563097491741,44.9539571031893,34.1691233790019
Alive,219,463.48271446863,520.719163465642,2343,672.419889094746,2.39300563457861,86.6444675541141,36.2073813375586
Alive,220,668.922684791844,520.853865760408,1177,337.788394991257,1.2097238315117,42.6636430554889,35.2672584801238
Dead,221,759.007318695941,528.266799733866,1503,431.347457665131,1.0460971857164,45.8536974628131,43.8331142544954
Alive,222,614.550513236089,528.36790923825,1851,531.220322114543,1.34558785212077,58.3279835303342,43.3475848034776
Alive,223,115.745170193192,537.200551977921,2174,623.918411819026,1.58638073892957,69.4332596092873,43.7683450797179
Alive,224,336.660674157303,531.411985018727,1335,383.132971379208,1.45065260666346,50.5366134861208,34.837157603402
Dead,225,809.25844101709,542.884118382659,2399,688.491384523387,1.08473567885574,57.9950350437712,53.4646699414816
Alive,226,1151.75310834813,534.677915926584,1689,484.727781767403,1.44420898711037,56.7513576196174,39.295806996166
Alive,227,281.033232628399,538.606243705942,1986,569.96410573716,1.94496592039856,71.2911003914894,36.6541642934703
Alive,228,52.941006362059,557.555234239445,1729,496.20742135929,2.29391772412678,72.5652040289339,31.6337431223943
Alive,229,704.324340175953,563.379472140762,1705,489.319637604158,2.54394199334843,75.2931029262935,29.5970203421147
Alive,230,14.2694475760992,543.6099210823,887,254.561007950081,1.38386990736409,40.7643452641758,29.4567755590706
Alive,231,496.544583883752,573.931638044914,3028,869.0087171058,2.39694941264159,99.6618929240619,41.578638413661
Alive,232,175.150985915493,550.797183098592,1775,509.409006889959,2.47371489386234,75.9355929134327,30.6969865855764
Alive,233,362.963435867673,561.034242600116,1723,494.485475420507,1.27776096737251,53.3754542012108,41.7726441518775
Dead,234,456.47552742616,560.778902953586,2370,680.168645819269,1.05453664348958,57.4885822702324,54.515490405337
Dead,235,671.512218045113,552.403195488722,1064,305.358413144178,1.13692988530278,39.7690482177777,34.9793322630327
Dead,236,769.061197041022,565.035642232683,1487,426.755601828377,1.14359628193536,46.7157059291887,40.8498231999579
Alive,237,1218.62560386473,572.998389694042,1242,356.442809328073,2.42760566343772,62.4457788662569,25.7231970606906
Alive,238,332.564558629776,574.828722002635,1518,435.652322512089,2.15376447411945,65.3262199962596,30.3311809537428
Dead,239,625.129390018484,566.841651263093,1623,465.786376440791,1.0791767588077,47.4211036601621,43.9419245022975
Alive,240,93.1135404679709,585.067126965861,2607,748.185510401196,1.28685722008995,66.18886502287,51.4345057008295
Alive,241,1246.43373493976,574.878765060241,1328,381.124034450628,1.45767209514392,50.1344306454017,34.3934900122046
Alive,242,29.1715575620767,587.083521444695,1772,508.548033920567,1.8766175096877,65.6093200275158,34.9614770664878
Alive,243,1191.527100271,571.485094850948,738,211.799350470304,1.41947647905787,36.6069563356337,25.7890545392695
Dead,244,215.08832807571,582.466351209253,1902,545.856862594198,1.17306685935986,53.4510898805242,45.5652544047594
Alive,245,152.415558242644,580.683192261185,2481,712.024645686754,1.73366679764754,74.3579881407096,42.8905878809054
Alive,246,1006.05340314136,576.620942408377,955,274.076395256288,1.34580338579117,41.2488708666358,30.6499978393103
Alive,247,1288.57773512476,579.021113243762,521,149.52230568432,1.83568892213944,35.8372228958933,19.5224923262739
Alive,248,854.221162185603,583.03209019948,1153,330.900611236125,1.56280011014042,47.9807143334368,30.7017602712645
Alive,249,1030.68498942918,582.788583509514,946,271.493476348113,1.38729273247844,41.4289055539517,29.8631316837779
Dead,250,1128.45870736086,581.269299820467,1114,319.707962634036,1.10832775924514,39.8581960519918,35.9624630164801
Alive,251,295.630876747141,585.479669631512,1574,451.72381794073,1.5299807134661,55.8723985225616,36.5183678662101
Alive,252,813.30464625132,587.349524815206,1894,543.560934675821,1.45092318215457,60.6830924893336,41.8237803597716
Alive,253,1168.62647058824,581.026470588235,680,195.153873062069,1.23354041598922,32.8574772739783,26.6367253541739
Alive,254,682.191505791506,590.349806949807,1295,371.653331787322,1.52251043201756,50.2311517762762,32.9923202626023
Dead,255,564.995287464656,588.729500471254,1061,304.497440174787,1.0822108246247,38.3912591805148,35.4748430776678
Alive,256,425.142774899252,602.95739781232,3474,997.006698555334,1.32572521375321,81.1777757626555,61.232731278329
