Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,73,1280.55358316897,99.3648915187377,1521,436.51329548148,1.8145397823388,61.4738045338697,33.8784550948973
Alive,74,26.9144634525661,97.9269051321928,1286,369.070412879148,1.94735345540273,61.326643378496,31.4923021336222
Alive,75,103.860153256705,96.205938697318,1044,299.618593348235,1.74519263534217,49.1010064981605,28.1350067057403
Alive,76,511.973470891673,92.9594694178335,1357,389.446773154746,1.44181073183264,50.9356444212994,35.3275525675667
Alive,77,152.454019664546,99.262001156738,1729,496.20742135929,1.98531520663284,68.8290757755843,34.6690921147583
Alive,78,580.517740268688,138.744057871168,2903,833.134843381155,1.91242925487256,98.3048696011288,51.4031404563927
Alive,79,420.038361508453,117.012353706112,1538,441.392142308032,2.03445165610945,65.3370660697084,32.1153200536869
Alive,80,247.915048543689,128.185376213592,3296,945.922302371439,1.64811529967853,85.7571625408783,52.0334727537604
Alive,81,1063.7363717605,125.447721179625,2238,642.285835166044,2.3808478293561,85.7729658272713,36.0262276192882
Alive,82,459.985579937304,122.136677115987,1595,457.75062872647,1.79647727324784,62.154238272258,34.5978427881194
Alive,83,1177.57761732852,117.054667354306,1939,556.475529216693,1.90615777644096,70.5663068341845,37.0201814909262
Alive,84,967.465162907268,117.974937343358,1995,572.547024645334,1.62815541609843,65.932716300403,40.4953456214876
Alive,85,515.045134575569,128.87619047619,2415,693.083240360141,3.07387786869173,100.5743964945,32.719060675402
Alive,86,1223.91241578441,110.641000962464,1039,298.183638399249,1.44204801231276,46.5563975817545,32.2849150543103
Alive,87,1246.55855338691,127.33122847302,1742,499.938304226653,2.07092106977575,71.2650184338918,34.4122330271181
Alive,88,1106.03199052133,131.175355450237,2532,726.661186166409,1.29565728004433,64.9897267616557,50.1596585475383
Alive,89,681.241350678107,146.308884583449,3613,1036.89844613714,4.06398108784622,145.646028929052,35.8382644458219
Alive,90,119.318251533742,123.779141104294,1304,374.236250695497,1.26848563974284,46.4005885376745,36.5795142521924
Dead,91,335.424740484429,122.973183391003,1156,331.761584205517,1.12262735956035,40.8216148244565,36.3625690010294
Alive,92,853.658140338749,129.035257518147,2893,830.264933483184,1.38040189516372,73.7577705422657,53.4320988696685
Alive,93,904.213001383126,127.209543568465,1446,414.988971246693,3.14879751886936,79.5195276209295,25.2539349209989
Alive,94,614.525761124122,129.231850117096,1708,490.180610573549,1.55295294666858,60.0410466248285,38.6625021406023
Alive,95,801.160736975858,126.502541296061,1574,451.72381794073,1.96837568877759,63.5126787482686,32.2665429726535
Alive,96,167.886802871342,136.439536167863,1811,519.740682522657,1.62602113566893,62.8411352788445,38.6471823153714
Alive,97,31.3900273224044,129.695355191257,1464,420.154809063042,1.78050130065238,58.0193635966508,32.5859709147039
Alive,98,538.335047759001,164.013592946363,2722,781.189474227869,2.26523719645824,94.5184525707487,41.7256315226198
Alive,99,773.951154052603,139.153515834675,1863,534.664213992109,2.69221787143233,84.6912889145191,31.4578139507933
Alive,100,1275.23542274052,141.188775510204,1372,393.751638001703,1.25564567624799,47.6657330881638,37.9611334549365
Alive,101,300.549342105263,136.787280701754,912,261.73578269501,1.35572160177902,40.0114810579572,29.5130512086353
Alive,102,1008.41304347826,158.12188168211,2806,805.296717370831,1.45574418906694,73.6764131259602,50.6108241264443
Alive,103,1215.65974241795,154.995429995845,2407,690.787312441764,2.51376265990043,90.7247531400042,36.0912167991221
Alive,104,439.823647294589,154.854375417502,1497,429.625511726348,1.91026890670697,60.9192075416089,31.8903832479925
Alive,105,80.219249201278,157.898162939297,2504,718.625438452088,1.59576195490637,74.2125802902987,46.5060468838241
Alive,106,213.385026737968,159.602852049911,2805,805.009726381034,1.4239492908198,73.5801912113288,51.6733226988493
Alive,107,7.33877551020408,139.383673469388,245,70.3127925003042,1.5646729959233,23.3924425747665,14.9503715061963
Alive,108,651.67367657723,151.08484408992,1379,395.760574930284,1.2187817360931,47.0964921283313,38.6422693527578
Alive,109,938.055628558914,148.174332019273,2283,655.200429706916,2.09445514737387,79.5705275798188,37.9910391872503
Alive,110,127.976,154.562181818182,1375,394.612610971095,1.84487022405715,59.6722502336582,32.3449581740389
Alive,111,368.895071061385,194.050801330511,3307,949.079203259208,2.76211478608284,109.247710601901,39.552197885604
Alive,112,408.450980392157,149.607843137255,510,146.365404796552,1.46767330572153,31.4625511247326,21.4370262115418
Alive,113,1155.04568296026,167.112380082229,2189,628.223276665983,1.68164097118321,69.738353005906,41.4704174083233
Alive,114,351.554066985646,162.865071770335,1045,299.905584338032,1.7868360207777,50.2031993299441,28.0961424250299
Dead,115,321.188353702372,165.791516894321,1391,399.204466807849,1.17519587944092,45.985411820984,39.1299974969796
Alive,116,26.862023653088,168.23258869908,2283,655.200429706916,1.22623934565336,60.8347060307996,49.6107927432275
Alive,117,1098.09336384439,178.05766590389,2185,627.075312706794,1.42367205366819,67.2377061293093,47.2283669234544
Alive,118,1056.06232609905,177.959376739009,1797,515.722808665496,1.22280029538602,53.8302255418856,44.0220907248736
Alive,119,471.98690835851,182.611782477341,1986,569.96410573716,1.21159312997764,57.8279208871988,47.7288286442049
Dead,120,283.666250779788,179.004366812227,1603,460.046556644847,1.06894496009908,47.0799023630734,44.0433362992885
Alive,121,510.954035874439,193.711322869955,1784,511.991925798133,2.55088919923268,77.5580636042873,30.4043247459032
Alive,122,769.679487179487,177.996336996337,2184,626.788321716997,2.72762033171244,94.2199193290537,34.5429010898673
Dead,123,410.302777777778,178.326851851852,1080,309.950268980933,1.13521617175943,39.6212869263627,34.9019754228441
Dead,124,839.62799188641,188.656795131846,2465,707.432789849999,1.14675680144567,60.7269845855479,52.9554169715772
Alive,125,1272.89247311828,188.139336917563,2232,640.563889227261,1.27754315940196,60.91510876872,47.681448818712
Alive,126,983.667286677517,206.440827714485,4301,1234.34824711758,1.43930608406647,98.3320654806129,68.3190785957044
Alive,127,112.594146341463,179.426341463415,1025,294.165764542089,1.61287686893276,50.473618094551,31.2941546045914
Alive,128,575.179838207841,180.584940883634,1607,461.194520604036,1.56369958469822,61.4432804060769,39.2935324709029
Alive,129,896.803072625698,185.895251396648,1432,410.971097389533,1.39182221632567,50.7939693100569,36.4945815020472
Alive,130,939.3828125,182.362379807692,1664,477.553007022474,1.38125591408306,54.3537971471807,39.3509968666909
Alive,131,249.795737122558,182.209591474245,563,161.575927255801,1.51062117346232,34.5633269540282,22.8802081959501
Alive,132,1213.07655502392,193.111961722488,2090,599.811168676064,1.74125742354354,71.1861894374101,40.8820594099998
Alive,133,632.7861936721,193.766538830297,2086,598.663204716876,1.82934802114204,71.1473060648295,38.8921655379784
Alive,134,49.1842105263158,194.791353383459,1064,305.358413144178,1.58309545168412,48.6693573068676,30.7431603414012
Alive,135,673.175328383781,195.644203312393,1751,502.521223134827,1.57903825989958,62.3029238809982,39.4562471747585
Alive,136,813.472467423287,215.927700714586,2379,682.751564727443,1.68809727465581,80.1144819365764,47.4584510853565
Alive,137,1141.12126436782,210.547126436782,1740,499.364322247058,1.7387078672309,63.1046106827878,36.2939697186102
Alive,138,592.671722643554,211.618634886241,1846,529.785367165557,1.23242574349097,54.4811407189807,44.2064286686005
Alive,139,314.729985788726,214.418758882046,2111,605.837979461805,1.45183950134075,63.1005758058384,43.4625010185809
Alive,140,762.697014194812,219.252569750367,2043,586.322592155598,1.6880059828955,69.2089886548685,41.0004403753069
Alive,141,1178.35058907533,227.75473045341,2801,803.861762421845,1.52650428388427,75.2850581312995,49.3186025916236
Dead,142,715.77347715736,211.751269035533,1576,452.297799920324,1.07815832375452,47.9513199296666,44.4752119175629
Alive,143,927.913830557567,216.938450398262,1381,396.334556909878,1.23973012437796,48.8933536997969,39.4387074560515
Alive,144,248.378634212306,209.196754563895,1479,424.45967391,2.68787251065105,72.6739441983493,27.0377199477911
Alive,145,418.344583333333,220.973333333333,2400,688.778375513184,2.36013123006514,87.7744908294994,37.1905128457949
Alive,146,471.134548002803,225.672039243167,1427,409.536142440547,1.28494910534448,49.594087921829,38.5961496183409
Dead,147,1101.27281553398,236.17216828479,3090,886.802158473224,1.15210179087469,68.0171092735589,59.0374130239998
Alive,148,895.475409836066,224.56362217018,1281,367.635457930162,1.57021956228049,50.8321003379734,32.3726067099484
Alive,149,1284.6057591623,250.520418848168,1910,548.152790512576,3.49268887440646,95.1338682321818,27.2380024826427
Alive,150,1029.95412844037,227.71883432272,1853,531.794304094137,3.26552728643467,93.9641345177957,28.7745672523186
Alive,151,540.429927414852,246.787828029034,1791,514.000862726713,2.00977133798915,74.3649327633871,37.0016883800283
Alive,152,1248.07754442649,232.543349488422,1857,532.942268053326,1.36531445840767,57.5332500588265,42.1391934323511
Alive,153,642.267617449664,237.260067114094,1192,342.093259838215,1.51622516389087,48.1021673657008,31.7249499027328
Alive,154,773.737315875614,262.416530278232,2444,701.405979064259,2.37346661363171,87.3480941416241,36.801905550283
Alive,155,222.177966101695,244.401694915254,2360,677.298735921297,4.59106405245376,120.222143236627,26.1861176108777
Dead,156,861.527960526316,236.465460526316,1216,348.981043593346,1.15272629025773,42.9133068434279,37.2276638488339
Alive,157,692.330028328612,245.272662889518,1412,405.23127759359,1.54563308336752,53.1046170030864,34.3578418284019
Alive,158,275.247417609444,240.693064436793,2033,583.452682257626,3.23936205106457,95.9736441385923,29.6273286609171
Alive,159,344.150166112957,260.174750830565,1505,431.921439644726,2.28509647640445,68.422552613346,29.9429600981256
Alive,160,595.049255039439,291.264680105171,5705,1637.2835967928,1.29475882547907,111.406210627444,86.0439862892787
Alive,161,1212.67818267866,267.90582110743,2113,606.411961441399,1.49093941534302,65.2585426744488,43.7700834808468
Alive,162,495.605855855856,245.407657657658,888,254.847998939878,2.05428549484707,48.5797137549621,23.6479855778657
Alive,163,125.800326950023,270.553946753853,4282,1228.89541831144,1.30948725780743,85.5838663108527,65.3567767082757
Alive,164,728.400091869545,265.294901240239,2177,624.779384788417,1.68958212508605,70.7641309083432,41.8826228436451
Alive,165,1037.52872606162,249.067443796836,1201,344.676178746389,1.6453467902775,51.6566115624751,31.3955768277658
Alive,166,374.1908065915,259.738074588031,1153,330.900611236125,1.75586438466468,54.5864225780278,31.0880629818415
Alive,167,403.428827215756,250.999104744852,1117,320.568935603428,1.66394596904382,50.7663912390088,30.5096392451863
Alive,168,691.092749244713,290.166767371601,3310,949.940176228599,2.31714964336953,105.425279505838,45.4978295456704
Dead,169,571.288605697151,261.084707646177,1334,382.845980389411,1.02418841185388,41.7634826375616,40.7771481830824
Alive,170,851.608972415884,283.27220369809,3299,946.783275340831,2.61616540517725,116.830764573335,44.6572545994734
Alive,171,1145.50350631136,263.490883590463,1426,409.24915145075,1.23496295783592,48.1493169851234,38.9884706092706
Alive,172,974.635802469136,265.018518518519,2106,604.403024512819,1.50157849414288,64.6092828163994,43.0275760264396
Alive,173,434.185722253207,268.002230897936,1793,514.574844706308,1.38719581101522,56.6914010466261,40.8676270476455
Dead,174,883.489660876758,266.145574855252,1209,346.972106664766,1.07072815043175,40.6491756675378,37.9640487187593
Dead,175,515.138316151203,267.329037800687,1164,334.057512123894,1.13850992087711,41.1698053467718,36.1611300804955
Alive,176,823.51486784141,290.823237885463,1816,521.175637471642,3.50664546202057,93.0988983841462,26.5492760509931
Alive,177,934.570909090909,268.314545454545,1100,315.690088776876,1.35311840752465,44.255465848775,32.7062772944864
Alive,178,1250.50523458705,287.872431174874,2579,740.149762686875,1.82172362109236,79.0378945025963,43.3863257782225
Alive,179,1028.44069767442,286.125581395349,1720,493.624502451115,1.60883159936043,63.3190223974643,39.3571473997874
Alive,180,1111.24246841594,332.490767735666,4116,1181.25491400511,2.83156161808363,137.817841815681,48.6720263954399
Alive,181,212.841651263093,291.456972684329,4869,1397.35912932237,1.46743346613554,97.0244788023051,66.1184858062542
Dead,182,10.0321199143469,273.531049250535,467,134.024792235274,1.18295611475921,27.3813832376258,23.1465756810423
Alive,183,653.76871257485,296.344311377246,2672,766.839924738011,2.09059946970486,85.0835120316685,40.6981410187004
Alive,184,53.2845454545455,293.646666666667,3300,947.070266330628,1.31936540200131,79.2003769037877,60.0291449083404
Dead,185,910.370086289549,287.515819750719,1043,299.331602358438,1.11034501119242,39.5457360091227,35.6157190877579
Alive,186,1085.11406155703,299.601086300543,3314,951.088140187788,1.41922069015794,86.1622138463926,60.7109341372441
Dead,187,1172.35766912257,290.40187541862,1493,428.47754776716,1.18453810688509,47.6030868954922,40.1870455824097
Alive,188,781.920810313076,310.624769797422,2172,623.344429839431,2.11534127773901,77.3364028035795,36.5597757758694
Alive,189,272.195555555556,306.795238095238,3150,904.021617861054,2.34245060369225,104.324815356648,44.5366127218254
Alive,190,816.65614973262,325.722459893048,1870,536.673150920689,2.601221944772,85.18044770565,32.7463205809284
Alive,191,408.113744075829,315.684439178515,2532,726.661186166409,2.92746672093112,102.180938674031,34.9042187033063
Alive,192,1004.03468208092,296.367630057803,865,248.247206174543,1.49072816350933,40.7694926801313,27.3487103001769
Dead,193,15.141369047619,296.924107142857,672,192.857945143691,1.17742143818979,31.9185438975051,27.1088523295258
Alive,194,460.747892412686,309.462866318748,2491,714.894555584725,2.18964148117214,86.4189360238831,39.4671624405024
Alive,195,513.286967418546,303.751253132832,1596,458.037619716267,1.38041747604355,53.2124641007448,38.5480950684993
Alive,196,292.985857950974,333.94563167819,3182,913.205329534563,3.01569859348897,113.563102428159,37.6573118657636
Alive,197,977.23820754717,301.201650943396,848,243.368359347992,1.21014968303796,36.6280742555759,30.2673915210428
Alive,198,381.012033694344,319.406738868833,1662,476.97902504288,2.91611134631261,80.4975321525174,27.6044096376174
Alive,199,343.704504504504,318.381981981982,1665,477.839998012271,1.41921487119789,57.1533424029857,40.2710988750741
Alive,200,952.238053097345,310.559292035398,1130,324.299818470791,2.30950243524872,59.3729240233679,25.7081019345077
Alive,201,1278.69662113587,317.803019410496,1391,399.204466807849,1.52888648298878,52.9227539766881,34.6152278573558
Alive,202,1199.82667308618,318.511314395763,2077,596.080285808701,2.2308104406035,78.1120181996078,35.0150854496073
Alive,203,1149.43238822246,333.032715376227,1834,526.341475287991,1.93492054615789,69.3473649400702,35.8399031307879
Alive,204,1047.92788461538,330.690384615385,2080,596.941258778093,1.53109149887212,63.9972445876632,41.7984455108052
Dead,205,740.740238611714,324.999457700651,1844,529.211385185963,1.16900813368035,53.3174334227592,45.6091210032061
Alive,206,920.806752873563,326.08908045977,1392,399.491457797647,1.53402325658014,52.6895853818741,34.347318501114
Alive,207,1009.64428498206,343.458226550487,1951,559.919421094259,1.7392502986761,68.0007283021738,39.0977240906242
Alive,208,889.829926410466,335.042518397384,1223,350.989980521927,1.3610892359463,46.0730402295439,33.8501246007662
Dead,209,23.24376114082,345.476381461676,2244,644.007781104827,1.06547509113576,56.1024705058981,52.6548869820082
Alive,210,534.235294117647,345.091530388089,4097,1175.80208519896,1.93366443648121,101.457980454138,52.4692798502133
Alive,211,1230.84473789516,351.003201280512,2499,717.190483503103,1.45575392010252,69.1394212309626,47.4938932165771
Alive,212,218.237623762376,344.241955445545,1616,463.77743951221,1.94062013582318,63.4368184524989,32.6889416849166
Alive,213,967.515164104695,353.32405484005,2407,690.787312441764,1.52750640742335,72.0253359735951,47.1522316525598
Alive,214,859.613585746102,355.597438752784,1796,515.435817675699,1.65590318050237,62.4353252142326,37.7046955096076
Alive,215,464.783093358105,351.454714352067,2153,617.891601033285,2.09796518195816,76.8646274870926,36.6377040706415
Alive,216,1189.27217589083,354.561789234268,1319,378.541115542454,1.99022934569204,61.8370019280729,31.0702894929785
Alive,217,649.354951185495,342.615062761506,1434,411.545079369127,1.84475488518115,58.2190141514329,31.5592139742273
Alive,218,717.211357813834,353.918872758326,2342,672.132898104949,3.05060976533426,98.6291927894521,32.3309765510585
Alive,219,595.187533297816,353.925412892914,1877,538.682087849269,1.99392452364649,70.7968477231434,35.506282651898
Alive,220,119.195652173913,349.202639751553,1288,369.644394858742,1.51948578375424,50.1202010368551,32.9849752940904
Alive,221,168.240114340162,356.81133873273,2099,602.394087584239,1.26632158688215,58.4262264480007,46.1385378352855
Alive,222,1278.55396966994,352.891168599465,1121,321.716899562616,1.41881489603941,46.1729979591086,32.5433557879886
Alive,223,1025.7792251169,384.652304609218,2994,859.251023452697,2.5172279088689,111.352292080811,44.236078778757
Alive,224,377.93746898263,355.987593052109,2015,578.286844441277,3.37282744490393,94.602709080732,28.0484876935134
Alive,225,303.928523489933,379.936912751678,2980,855.233149595537,2.59861579790364,103.087956556012,39.6703339674819
Alive,226,809.803888419273,359.440405748098,1183,339.51034093004,1.86876144284082,54.8119226583045,29.3306151345789
Alive,227,779.79431616341,406.851865008881,2815,807.879636279005,2.76616113106127,115.677831122454,41.8189055668181
Alive,228,92.7649199417758,365.439592430859,1374,394.325619981298,2.55880223515991,69.6662623714725,27.2261222122619
Alive,229,52.2164124909223,392.822803195352,2754,790.373185901378,2.4679994218302,97.2527492725796,39.4054992121755
Alive,230,927.298596491228,384.276842105263,2850,817.924320921906,1.8548352085394,83.2804299002858,44.899099131219
Alive,231,676.28125,370.066761363636,704,202.041656817201,1.32439196976897,35.8624142940531,27.0783990787177
Alive,232,1144.66447368421,386.091557017544,1824,523.47156539002,2.1863061766862,73.3691998107685,33.5585201163245
Alive,233,443.533912099837,381.67281606077,1843,528.924394196166,1.29424135553306,55.3466074506742,42.7637451191464
Alive,234,1263.26063100137,389.684156378601,2916,836.865726248518,1.64650591962137,82.2226421300505,49.9376535184025
Alive,235,345.862173649059,389.354584092289,1647,472.674160195922,1.20174341318755,51.0514612148818,42.4811658251333
Alive,236,884.689986882379,398.937035417578,2287,656.348393666105,1.21463096571749,60.1959204015019,49.5590200649495
Alive,237,1065.47301275761,382.747791952895,1019,292.443818603306,1.55427408862674,45.8765502053839,29.5163835909518
Dead,238,645.173824130879,392.01226993865,1956,561.354376043245,1.17283282038884,54.1800339815496,46.1958712611632
Alive,239,809.710191082803,417.02593266606,2198,630.806195574158,3.41685368059681,100.124005641813,29.30298309535
Dead,240,12.7506775067751,384.430894308943,738,211.799350470304,1.18673272722063,34.5208307220959,29.0889683332026
Alive,241,724.660777385159,383.841998990409,1981,568.529150788174,2.42646293222491,80.1761456581786,33.0423945873602
Alive,242,836.511820821236,415.619245126504,2411,691.935276400953,3.62767468558818,109.767577091822,30.2583849450174
Alive,243,1191.59439158738,391.92889334001,1997,573.121006624928,1.60569692482846,64.9849480363533,40.4714906228618
Alive,244,494.45090739879,402.014890646812,2149,616.743637074097,1.22640703298114,60.2798907794312,49.1516186374955
Alive,245,183.922261484099,408.713780918728,1415,406.092250562981,3.01805073910811,75.2806312384733,24.9434611098421
Alive,246,389.385758513932,391.915789473684,1615,463.490448522413,1.77602031780519,63.492131282148,35.7496649366105
Alive,247,974.748564867968,405.456946039036,1742,499.938304226653,3.03258857702083,84.1123098643885,27.7361428126922
Alive,248,216.044415127529,409.391820580475,2274,652.617510798742,1.80169460837958,73.0591549852527,40.5502434460638
Alive,249,146.199210179903,395.911364633611,2279,654.052465747727,1.49817805738083,66.4113844800667,44.3280984879526
Alive,250,122.902549772965,425.798463150541,2863,821.655203789269,2.45546905503611,103.557781776845,42.174337959768
Alive,251,1115.88441558442,406.315151515152,2310,662.949186431439,1.86222097254013,76.6827444452089,41.1781123593573
Alive,252,80.2337786259542,423.914599236641,2096,601.533114614847,1.58074574516459,66.7257464972737,42.2115616640967
Dead,253,534.898366606171,410.637023593466,1653,474.396106134705,1.09696653665761,48.5312253450409,44.2412997327271
Alive,254,699.117228286663,423.069292833412,2107,604.690015502616,2.39477028560605,80.7707737072463,33.7279839292834
Alive,255,1061.42719486081,406.370449678801,934,268.049584470547,1.57209673155952,44.0425176132899,28.0151448248351
Alive,256,438.824865511058,435.453676031082,3346,960.271851861297,1.55503337255558,84.6890157467555,54.461220730958
