Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,62,448.361183637946,253.512619669278,1149,329.752647276937,1.16926238162482,41.7794174366018,35.7314304241489
Dead,63,249.903318903319,265.719095719096,2079,596.654267788295,1.17503704117876,55.8208617875178,47.5056188284246
Alive,64,641.543429844098,282.046770601336,1347,386.576863256774,2.83365651442618,72.246952847674,25.4960163590272
Alive,65,1241.78121137206,268.421508034611,1618,464.351421491805,1.20719251478009,50.2951602084129,41.6629158917334
Alive,66,615.631417624521,281.2,1305,374.523241685294,1.70634835055004,55.5337786262517,32.5453935641867
Alive,67,55.7971541023312,284.905843172873,3303,947.931239300019,2.23870384771951,98.2518776428843,43.8878406105256
Alive,68,300.831976313842,287.170244263508,1351,387.724827215963,3.7594148359404,87.6051505134001,23.3028687539044
Alive,69,581.832611832612,269.551226551227,693,198.884755929432,1.51098806721356,36.971207082843,24.4682323342382
Alive,70,422.159504132231,284.357851239669,1210,347.259097654564,1.38161902117397,46.564941334686,33.7031704261856
Alive,71,488.000763650248,299.586865215731,2619,751.629402278762,2.55494748380148,92.7039235609764,36.2840818250571
Alive,72,40.9961759082218,313.91931166348,2615,750.481438319573,3.48693208419161,112.19077143149,32.1746362483282
Dead,73,1221.96815286624,311.069665605096,2512,720.921366370466,1.10179964571045,59.6933369604672,54.1780324516048
Alive,74,607.037853378055,324.007666506948,2087,598.950195706673,1.96872732661363,73.5958134299263,37.3824309923695
Alive,75,379.012533572068,310.41181736795,1117,320.568935603428,1.4626682467979,45.9050826050705,31.384480182411
Alive,76,449.33257661748,310.404086265607,881,252.839062011298,1.64523712872371,43.7871376743011,26.6144842648117
Alive,77,1274.20221752904,334.912354804646,1894,543.560934675821,2.76697636198464,88.3877439015063,31.9438015864036
Alive,78,410.406941649899,338.486418511066,1988,570.538087716754,1.50920340025569,63.8410109181255,42.301131118118
Alive,79,336.314176245211,342.756704980843,1566,449.427890022352,1.56190247590338,57.4427444261346,36.7774206855717
Alive,80,827.900497512438,332.366666666667,2010,576.851889492291,2.00398362287719,73.1113618820045,36.4830136570856
Alive,81,53.2169960474308,372.696442687747,2530,726.087204186815,5.01317050148929,134.538911009973,26.8370906136158
Alive,82,980.643468339989,350.041072447233,1753,503.095205114421,2.75806721443599,78.6585609430497,28.5194503351271
Alive,83,452.856707317073,331.689024390244,984,282.399133960405,1.97720693125966,52.9724206382438,26.7915410373843
Alive,84,1250.74446494465,366.854704797048,2168,622.196465880243,2.97615491017358,98.3419078475081,33.0432759099131
Alive,85,765.861921708185,357.973665480427,1405,403.22234066501,1.97621075959092,61.1920983791897,30.9643584735146
Alive,86,16.4787759131293,359.955577492596,1013,290.721872664523,1.33584200796755,43.1187081432046,32.2782992943967
Dead,87,473.443250214961,366.101461736887,2326,667.541042268194,1.18961197109961,59.9608646498947,50.4037165954797
Alive,88,315.02808691044,368.921568627451,1887,541.551997747241,1.80325467664359,66.8118992595726,37.050728399568
Alive,89,604.82962962963,361.371296296296,1080,309.950268980933,1.35887706703884,43.34920138705,31.9007527895906
Alive,90,1219.44414535666,379.085688649619,2229,639.702916257869,1.4502936116826,70.474152821806,48.5930243739013
Alive,91,737.634782608696,367.438405797101,1380,396.047565920081,2.46181230763668,68.6031914751383,27.8669463396244
Alive,92,94.0346975088968,370.568950177936,2248,645.155745064015,2.3014676168595,82.2304925920456,35.7295892367385
Alive,93,876.576777450568,370.218342448464,2377,682.177582747849,2.79910298965375,94.4356540489271,33.7378275819029
Alive,94,707.631106416689,384.10615262741,3787,1086.83487836184,2.10438798788065,101.811616342033,48.3806298688144
Alive,95,387.692050209205,383.074476987448,2390,685.908465615212,1.88912259208303,76.3967411083912,40.4403300392236
Alive,96,268.917012448133,375.539419087137,964,276.659314164462,1.96728213548384,50.6287934187787,25.7354003808543
Dead,97,420.840055632823,369.890125173853,719,206.346521664158,1.11165880498957,32.0688284796126,28.8477258810661
Alive,98,966.020408163265,376.426303854875,882,253.126053001095,1.54925301475765,42.0481586549291,27.1409242095337
Alive,99,811.619410085633,376.150808753568,2102,603.25506055363,2.13340471421141,77.3326376028034,36.2484610105441
Alive,100,936.940372670808,376.47701863354,805,231.027746786714,1.30820524712086,36.68773910096,28.0443295742038
Alive,101,567.290337494221,388.106796116505,2163,620.761510931257,1.62230758336591,67.1600935879659,41.3978793396407
Alive,102,1125.7785326087,382.110733695652,1472,422.450736981419,1.57772562880017,55.0680492507634,34.9034383707397
Dead,103,437.379932356257,392.211950394588,887,254.561007950081,1.08489323732867,35.5637967645985,32.7809184728325
Dead,104,22.4582947173309,400.677942539388,2158,619.326555982271,1.08198788649243,55.1850184760245,51.0033607260823
Alive,105,998.394768133175,396.480975029726,1682,482.718844838823,2.96742197855666,85.8873324507117,28.9434172393934
Alive,106,1286.60107526882,405.693548387097,930,266.901620511359,2.6664854809801,57.7229905956583,21.6475923110751
Dead,107,659.596962616822,407.001168224299,1712,491.328574532738,1.12140158874207,51.7820393951828,46.1761780213539
Alive,108,853.172277227723,397.044884488449,1515,434.791349542697,3.66568092198397,88.6711077713354,24.1895324930093
Alive,109,466.691473988439,413.329479768786,1384,397.195529879269,1.42072459140336,51.0695787845844,35.9461496574357
Alive,110,246.880203908241,414.599830076466,1177,337.788394991257,1.28943513219751,44.3120793542421,34.3654971450355
Alive,111,764.984894259819,427.157603222558,1986,569.96410573716,1.50328918734145,65.7652718312846,43.7475852185098
Dead,112,275.039113428944,419.594524119948,767,220.122089174422,1.07958863336936,33.0382604484705,30.6026382895114
Alive,113,394.727315467795,433.486130700517,2127,610.429835298559,3.1054346032712,92.9786673179961,29.9406296368483
Alive,114,872.930076628352,416.532567049808,1044,299.618593348235,2.87911488222454,65.242249263555,22.6605230886605
Alive,115,827.092846270928,423.221461187215,1314,377.106160593468,2.64267333112491,72.5240818523653,27.4434531874183
Alive,116,957.734525447043,459.282530949106,3635,1043.21224791268,2.62486237849193,112.235147809557,42.7584884941817
Alive,117,169.963909164639,445.522303325223,2466,707.719780839796,1.45293094205856,67.8466143366999,46.6963792790955
Dead,118,617.36555075594,441.836393088553,1852,531.50731310434,1.12148150860607,51.8168991493322,46.2039710433898
Alive,119,1139.28216283406,439.607830950901,1609,461.76850258363,1.28997610128638,51.6387435188186,40.03077535105
Alive,120,1269.16421167485,443.378068739771,1833,526.054484298194,1.49067386557549,60.9701906717613,40.9010931765569
Alive,121,22.02523977789,453.274608783443,1981,568.529150788174,1.39571058523868,60.6541249932133,43.457523095908
Alive,122,553.799603174603,447.552248677249,1512,433.930376573306,1.81403786217837,60.5987249612206,33.4054355891179
Alive,123,672.796718972896,450.272467902996,1402,402.361367695618,1.35848614938525,50.2561991072116,36.9942668388293
Alive,124,391.770814682184,469.034019695613,2234,641.137871206855,2.3979691576993,83.4548006277254,34.8022827398643
Alive,125,235.605552645364,466.30644316396,1909,547.865799522778,1.82302286010178,67.8338249734424,37.2095306416811
Alive,126,449.950030102348,466.411800120409,1661,476.692034053083,1.62278823663927,59.4134682523597,36.611966312624
Alive,127,512.135254988914,461.719881744272,1353,388.298809195557,1.62167656755631,54.7822583035201,33.7812479994522
Alive,128,1111.16069295102,463.34109916368,1674,480.422916920446,1.84337273412201,63.276088458699,34.3262582153994
Dead,129,729.970304975923,463.336276083467,1246,357.590773287261,1.16290260319086,43.5229875366682,37.4261674341828
Alive,130,56.996104815864,510.093130311615,2824,810.46255518718,4.6957411250593,134.508076511623,28.644695891306
Alive,131,491.130898021309,477.401065449011,1314,377.106160593468,2.0972816871694,62.0848506526945,29.6025331420727
Dead,132,694.774023231257,471.202745512144,947,271.78046733791,1.09587679022426,36.607351170785,33.4046231267419
Alive,133,555.40122044241,477.577421815408,1311,376.245187624077,2.21734343348358,62.2045939046047,28.0536577984573
Alive,134,1076.88496240602,476.173684210526,1330,381.698016430223,1.44439330047591,49.6901772220201,34.4021100109282
Alive,135,602.155748663102,478.193181818182,1496,429.338520736551,1.37505077810114,52.3538133087802,38.0740945298598
Alive,136,221.423893268648,489.987871437235,1649,473.248142175517,2.50862625869516,76.4179120420813,30.4620553887646
Alive,137,1148.5296,483.1408,625,179.369368623225,1.73677825954074,37.5222538947808,21.6045161140507
Dead,138,283.260775862069,491.889367816092,1392,399.491457797647,1.01507507663999,44.6868559720992,44.0232028157146
Alive,139,394.798810703667,516.713247439709,3027,868.721726116003,3.06191559117693,110.139810111982,35.9708838575942
Alive,140,334.640211640212,496.749206349206,1890,542.412970716632,2.93955024976685,84.9361502718282,28.8942671684434
Alive,141,652.697290930506,495.966431095406,1698,487.310700675578,1.4254249446807,57.5240304836744,40.3557063445104
Alive,142,205.748294346979,523.352582846004,4104,1177.81102212754,3.38399850782926,135.201184372298,39.9530862852023
Alive,143,19.2005943536404,493.433878157504,673,193.144936133489,1.79611460022465,40.7131901147834,22.6673677223554
Alive,144,439.293809938971,502.144725370532,1147,329.178665297342,1.83069344915573,52.8851647893523,28.888050489142
Alive,145,1111.21612149533,496.885514018692,856,245.664287266369,1.44114944484319,40.5823512643952,28.1597105765884
Alive,146,1143.7073784237,515.323365008385,3578,1026.85376149424,3.65388057603502,145.352640512392,39.7803479034665
Alive,147,967.694924707195,514.250418293363,1793,514.574844706308,1.31456364040499,55.9040239936391,42.5266775037351
Alive,148,548.076810889645,527.037919299951,2057,590.340466012758,2.45952858470128,83.0123043809928,33.7513070176719
Alive,149,469.75,513.902329749104,1116,320.28194461363,1.28176264899207,42.7927083152354,33.3858287639181
Alive,150,575.943145925458,514.243840808591,1583,454.306736848904,2.07004539938367,66.5921035100644,32.1693927726858
Alive,151,613.702872531418,510.236983842011,1114,319.707962634036,1.21810198852012,41.9207403833193,34.4148033402763
Dead,152,505.339607843137,524.92862745098,1275,365.913511991379,1.0951117122316,42.5960218207852,38.8965083151048
Alive,153,453.196024040684,550.007859454461,2163,620.761510931257,2.67133775373336,91.0897419864578,34.0989236045327
Alive,154,336.285058643549,526.124426313106,1961,562.789330992231,2.49816205211031,80.8240437921966,32.3534030644333
Alive,155,676.919272313815,527.17111995452,1759,504.817151053204,1.7038680934748,62.9930530840606,36.9706160502103
Alive,156,808.720511330622,529.532248692621,1721,493.911493440912,1.43021713245336,56.9868842400109,39.8449179127486
Alive,157,634.291311754685,540.216354344123,1174,336.927422021866,1.52185668507249,48.7824637344288,32.0545713751655
Alive,158,752.520498183705,551.572911261027,1927,553.031637339127,1.66360911737302,66.2523465473706,39.8244670911571
Alive,159,998.898428731762,559.069584736251,1782,511.417943818539,1.99849717745497,67.8992773314104,33.9751679899184
Alive,160,337.635425623388,563.631556319862,2326,667.541042268194,1.99746250348692,80.4611153739462,40.281664979186
Alive,161,402.538622129436,564.471120389701,2874,824.812104677038,3.26113370547236,113.419135237683,34.7790509316926
Alive,162,912.29362745098,559.35637254902,2040,585.461619186206,1.78446048854313,69.2072146229532,38.7832709478792
Alive,163,714.41554271034,557.330764290302,1557,446.844971114178,1.98416415786926,63.5738248504336,32.0406074257
Alive,164,786.560631229236,568.574750830565,1204,345.537151715781,1.38821037285241,47.4082976482661,34.1506579805007
Alive,165,1261.90814479638,567.845701357466,2210,634.250087451723,2.28923450542922,81.7220810123161,35.698431426969
Alive,166,818.980718667835,560.484662576687,1141,327.456719358559,1.42063054066315,47.9604460712702,33.7599711525857
Alive,167,292.479786422578,571.553012967201,1311,376.245187624077,1.70915188236064,53.8366348086383,31.4990349098058
Alive,168,694.885040530582,584.979366249079,4071,1168.34031946424,3.6601809159083,153.510950553316,41.9408095064669
Alive,169,104.693116132422,587.286389910667,1903,546.143853583995,1.40643859496261,58.6018518209414,41.6668399394283
Alive,170,225.608116293156,581.674136886735,1651,473.822124155111,2.0164870580941,66.1120629439919,32.7857610980545
Alive,171,57.2448113207547,600.143396226415,2120,608.420898369979,1.83761645247463,75.6133067117237,41.1474911480569
Alive,172,869.972846441948,587.383895131086,2136,613.012754206734,1.54489885965365,65.1271412252483,42.1562491410274
Dead,173,1163.47891566265,592.05672690763,1992,571.686051675943,1.06663304481249,52.0487678533622,48.7972579759258
Alive,174,497.098175499566,588.669852302346,1151,330.326629256531,1.41324959683832,46.0709081873631,32.5992721246351
Alive,175,831.756816917084,606.883138564274,1797,515.722808665496,3.38493420033243,91.6656941668532,27.080495141634
Alive,176,935.329291044776,600.920708955224,1072,307.654341062555,1.52032010991097,45.969527267379,30.2367422279713
Alive,177,373.434580987082,603.506127856906,3019,866.425798197626,1.78645013411892,85.389348004223,47.7983383769832
Alive,178,964.391874180865,605.735255570118,763,218.974125215233,1.33316292391315,36.1004021269813,27.0787624523927
Alive,179,558.132512019231,608.184495192308,3328,955.106014044948,3.57694151224464,125.04980367645,34.9599799852408
Alive,180,659.135662431942,613.807622504537,2204,632.52814151294,2.29821291747245,85.6932642000252,37.2869126043681
Alive,181,924.616110761485,628.211453744493,3178,912.057365575374,3.60292435684552,131.080170755232,36.3816049887868
Alive,182,1015.85053191489,623.913829787234,1880,539.543060818661,1.65131293218342,63.5859582642959,38.5063043018869
Alive,183,446.112023460411,608.447507331378,1705,489.319637604158,3.22149236165041,87.0530370163124,27.0225806066212
Alive,184,103.974457215837,631.461047254151,1566,449.427890022352,1.55891109511481,56.661175469642,36.3466368590243
Alive,185,987.636486486486,629.283783783784,740,212.373332449898,1.7995324594185,42.0586276508598,23.3719749986897
Alive,186,475.608058608059,632.017704517704,1638,470.091241287748,2.01423021869981,65.1717167636139,32.3556444335755
Alive,187,619.7368956743,636.726717557252,1965,563.937294951419,3.90991179002871,101.85597064226,26.0507080753125
Alive,188,828.424076607387,635.649794801642,731,209.790413541724,2.62560032925901,49.8881633408328,19.0006692126337
Alive,189,804.399455288243,653.645483431684,2203,632.241150523143,2.22596587428328,81.875519409105,36.7820191472915
Alive,190,711.58202247191,644.774157303371,1780,510.843961838945,2.70086088478736,85.008084689274,31.4744403046019
Alive,191,280.257918552036,648.197586726998,1989,570.825078706551,3.21522261665584,95.9392856202557,29.8390802314157
Alive,192,347.297062750334,652.893858477971,1498,429.912502716146,1.59735960706561,55.7007895986086,34.8705384512211
Alive,193,587.516701461378,651.034446764092,958,274.937368225679,2.257569048421,53.3709070718451,23.6408747316828
Alive,194,1281.54916792738,658.273827534039,661,189.701044255923,1.39243947757259,36.9949763805109,26.5684627420959
Dead,195,674.03984063745,661.428950863214,753,216.104215317261,1.03132488544709,31.5022398539776,30.5454084338527
Alive,196,553.833217027216,668.168876482903,1433,411.25808837933,2.49959987486992,68.4703455099415,27.3925223786085
Alive,197,82.0447650758417,686.168701442841,2703,775.736645421723,3.94200799734094,117.983457871538,29.9297865329353
Alive,198,600.351299326275,670.359961501444,1039,298.183638399249,1.98254536705593,54.4517461401921,27.4655738249524
Alive,199,638.68474148802,664.576292559899,793,227.583854909148,1.46477265914378,39.0196258798105,26.6386907457839
Dead,200,700.956687898089,676.026751592357,785,225.287926990771,1.03573798215337,32.2058683984762,31.0946097887788
Alive,201,407.633854645814,677.924563017479,1087,311.959205909513,1.84860469162526,50.8554826022461,27.5101988178636
Dead,202,1242.2703777336,681.01325381047,1509,433.069403603914,1.1740571606565,47.5405384134304,40.492524560599
Alive,203,758.204001952172,692.970229380185,2049,588.044538094381,1.79559464720293,79.3305486031409,44.1806555431191
Alive,204,1281.10939691445,680.539971949509,713,204.624575725375,1.88919098424937,42.6921462369219,22.5981102984592
Alive,205,366.564862861379,689.040029651594,1349,387.150845236369,1.34461984580326,48.2215847319024,35.8626156548326
Alive,206,148.814589665654,684.752279635258,1316,377.680142573062,1.51330323293033,50.6814404544236,33.4906047588924
Alive,207,850.579919215234,688.904789382574,1733,497.355385318478,1.32495930859628,54.2894393101444,40.9744200881618
Alive,208,184.649180327869,684.185245901639,610,175.064503776268,1.24633522906366,31.4456581867975,25.2304977453151
Alive,209,801.626279863481,690.004266211604,1172,336.353440042271,2.0650447930718,56.3042125729991,27.2653710766464
Alive,210,647.458630527817,697.41512125535,1402,402.361367695618,1.27710411364301,47.8140817603001,37.4394548177499
Alive,211,618.654587509638,711.512721665382,1297,372.227313766916,3.02395377207507,72.0509690283287,23.8267428866436
Alive,212,181.66501650165,707.580858085809,606,173.916539817079,1.22674619390443,30.8747727804652,25.1680200304501
Alive,213,457.871054398925,725.249832102082,1489,427.329583807971,2.41374367376984,73.2769462946306,30.3582137121399
Alive,214,156.79434533827,735.953550992932,2971,852.650230687362,1.44279841888725,75.2000663885892,52.1209792055268
Alive,215,492.908204711617,720.598700243704,1231,353.285908440304,2.036684996886,56.7639736344127,27.8707673111956
Alive,216,898.18137024871,745.259737212576,4262,1223.1555985155,3.05241722218599,133.279319833702,43.6635329092572
Alive,217,268.461081402258,737.515151515152,1683,483.00583582862,1.40408527002623,55.2038255090161,39.3165761990972
Dead,218,830.110112359551,742.91797752809,1780,510.843961838945,1.19355294416565,52.4290413598069,43.9268669363112
Alive,219,678.900086132644,740.950043066322,1161,333.196539154503,1.20017557649184,42.6056661671632,35.4995277371844
Alive,220,1178.56036287509,742.921842288904,1433,411.25808837933,5.33852285979249,108.121047714022,20.25298955416
Alive,221,1009.33773584906,745.52641509434,1060,304.210449184989,1.47805346888604,45.4522905748194,30.7514521846595
Alive,222,1110.12819253438,746.937622789784,2036,584.313655227018,2.33750797331216,78.5200000154755,33.5913292754315
Alive,223,710.347426470588,752.182904411765,1088,312.24619689931,1.24308125836525,42.3878978855825,34.0990563572054
Alive,224,1172.59229058562,759.742772424018,1349,387.150845236369,2.14718728995667,61.4241865462915,28.6068135898528
Alive,225,481.810490045942,760.941041347626,2612,749.620465350182,3.3742732502931,112.056242396159,33.2090006007741
Alive,226,405.127583749109,762.241625089095,1403,402.648358685415,2.1722793081274,64.0109364484447,29.4671758870754
Alive,227,599.250569476082,763.173120728929,1317,377.96713356286,1.41195805085376,49.0875078748415,34.7655568415507
Alive,228,978.104437643458,783.094491201224,2614,750.194447329776,3.22531597840724,105.817877621885,32.8085304913726
Alive,229,1054.27395833333,786.764930555556,2880,826.534050615821,2.20708465776423,91.176138786886,41.3106667504305
Alive,230,818.29523141655,779.943899018233,1426,409.24915145075,1.4532561400501,52.4650780497084,36.1017418773126
Alive,231,46.41158221303,787.715615305067,1934,555.040574267707,3.1656674522372,94.3470001138849,29.8031936510606
Alive,232,712.265359477124,782.82265795207,2295,658.644321584482,1.76499881918425,75.1836729697691,42.5970103507024
Alive,233,80.7616580310881,792.948186528497,1544,443.114088246815,2.29105415062368,68.872685711949,30.0615704317597
Alive,234,28.128270908158,803.208825038481,1949,559.345439114665,2.60768530345232,84.7728707925293,32.5088578289329
Alive,235,398.95080763583,790.345080763583,1362,390.881728103732,1.37955864019444,50.4545059212403,36.5729331477558
Alive,236,110.120223671948,792.038210624418,1073,307.941332052353,2.11349301299748,54.975877289726,26.011856652299
Alive,237,534.034980323568,795.812418014867,2287,656.348393666105,2.008378894089,78.9585704872184,39.3145788972424
Alive,238,145.854119425548,798.816326530612,1323,379.689079501643,2.01727910135847,58.7795252909042,29.1380232171746
Alive,239,869.34748272458,802.248272458045,2026,581.443745329046,1.94786231572451,76.5966473196142,39.3234402150873
Alive,240,911.106603773585,794.383962264151,1060,304.210449184989,2.2115487361133,56.2816959633495,25.448996463113
Alive,241,243.459432048682,797.380324543611,986,282.97311594,1.2019879796759,39.1597088993482,32.579118561491
Alive,242,780.19291944587,798.422267829656,1949,559.345439114665,2.37799892195333,77.2778078294479,32.4969902702776
Alive,243,639.728,800.905142857143,1750,502.23423214503,1.63525449234851,61.5763566636894,37.6555190349944
Alive,244,313.114469772052,813.776511397423,2018,579.147817410669,1.45209033785102,62.3590186548413,42.9443107149433
Alive,245,214.287114845938,818.235294117647,1428,409.823133430344,3.42904866661261,82.694886109378,24.1159849711519
Alive,246,682.185028248588,821.368644067797,2124,609.568862329168,1.33989423905989,61.2648960969904,45.7236805047955
Alive,247,277.120597652081,808.867662753468,937,268.910557439939,1.31740783083062,40.2654769815356,30.5641700612547
Alive,248,1113.71756122981,823.735799895779,1919,550.73570942075,1.60337703033005,62.9953481538189,39.2891671529383
Alive,249,793.274851485148,820.352871287129,2525,724.652249237829,5.06080662832817,148.931448215826,29.4284012714836
Dead,250,494.357191547376,824.503067484663,1467,421.015782032434,1.11343595137302,45.9986990199185,41.3123888834339
Alive,251,183.520476545048,827.88905435592,1343,385.428899297586,1.5926160730173,54.8556954850907,34.4437660868031
Alive,252,1265.95512820513,835.152366863905,2028,582.01772730864,1.999899732263,73.267897420286,36.6357854037909
Alive,253,944.474269819193,828.444598980065,2157,619.039564992474,2.86996839223091,89.9400774751594,31.3383512231807
Alive,254,127.926906112161,829.487082545684,1587,455.454700808093,1.33283506431896,52.2998677021855,39.239564671049
Alive,255,762.467823343849,846.164984227129,3170,909.761437656997,4.43691160981436,140.147601088859,31.5867462355696
Alive,256,56.0948670944088,855.658570119157,2182,626.214339737403,4.9910234759556,125.258908960407,25.0968382665089
Alive,257,1025.16680887372,843.816552901024,2344,672.706880084543,2.50651068750144,87.0897112976242,34.7453979477893
Alive,258,1078.73766233766,840.21038961039,1540,441.966124287626,1.48452925061602,54.7957660183787,36.9112066977734
