Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,40,1065.49498596069,43.585639791416,2493,715.46853756432,1.39874049234934,67.6125945458535,48.3381977684015
Alive,41,113.73760656773,54.7748658035996,3167,908.900464687605,1.37210449238305,75.4706138561703,55.0035469420364
Dead,42,871.926905132193,29.5489891135303,643,184.535206439574,1.15940812766063,31.1394610029084,26.858066853248
Alive,43,719.763246425568,61.811606391926,2378,682.464573737646,1.98094181747599,83.6415886036848,42.2231424799019
Alive,44,625.390058479532,56.5590643274854,1710,490.754592553143,2.28626547022543,72.5594925946694,31.7371248175807
Alive,45,186.31914893617,40.9739952718676,423,121.397188684199,1.75783290645177,31.2819422536793,17.7957427801387
Alive,46,266.948094373866,58.7502722323049,2755,790.660176891176,1.43335228977496,72.0604136371059,50.2740422931335
Dead,47,967.882160392799,44.5163666121113,1222,350.702989532129,1.18448361238859,43.5531384017704,36.7697264413331
Alive,48,32.6953255425709,52.4340567612688,1198,343.815205776998,2.39892525729256,61.019466651092,25.4361683281282
Alive,49,74.4313395113732,64.7649536647009,1187,340.658304889229,1.90653422953197,54.7824952980631,28.7340738233226
Alive,50,380.964765100671,59.8652125279642,1788,513.139889757322,1.77640968726894,69.2302985265867,38.9720338853936
Alive,51,898.734873487349,54.9075907590759,909,260.874809725618,1.62940670912774,44.2613634929007,27.1640979780885
Alive,52,505.031974050046,78.5370713623726,2158,619.326555982271,1.97551048613935,76.0670227995838,38.5049957128995
Dead,53,838.153607791058,78.6675520141656,2259,648.312645951784,1.06368920842243,57.8809208166719,54.4152562218014
Alive,54,1281.54377311961,71.7712700369914,1622,465.499385450993,1.82361916141371,63.4511975954548,34.7941055556062
Alive,55,44.4583333333333,72.315625,960,275.511350205274,1.83504974283697,48.6397811794873,26.5059742218708
Alive,56,475.00053361793,91.2075773745998,1874,537.821114879878,2.51486637779531,79.4977275452136,31.6111139132992
Alive,57,179.894915254237,75.8237288135593,1180,338.649367960649,1.20644013529205,43.1288229408122,35.7488297008385
Alive,58,421.75073313783,92.3372434017595,1364,391.455710083326,2.01823738643502,59.8099885596731,29.6347639587236
Alive,59,888.537037037037,83.3473818646232,1566,449.427890022352,1.36535430058294,52.5334945812939,38.4760897291381
Dead,60,311.620023419204,89.2687353629977,1708,490.180610573549,1.08138164518384,48.7134702211324,45.047435785588
Alive,61,1259.45630441793,113.041921960658,3101,889.959059360993,1.8669974742741,88.6316470913178,47.4728264567034
Alive,62,138.851851851852,92.039039039039,999,286.703998807363,1.53048988678753,44.6774574243061,29.1916057792993
Alive,63,643.987042001787,106.687220732797,2238,642.285835166044,1.49513126637306,68.1336293393349,45.5703327672464
Dead,64,12.4,85.8287878787879,660,189.414053266126,1.17065834217977,32.0520462939005,27.379505308286
Alive,65,215.214285714286,87.9293739967897,1246,357.590773287261,1.47445209761165,48.746552053617,33.0607906032198
Alive,66,682.033105622701,95.0803993694167,1903,546.143853583995,1.56468748400255,62.1059594036694,39.6922452813383
Alive,67,1060.18101109741,113.738840937115,4055,1163.74846362748,1.21631635186407,80.1540887856785,65.8990472855502
Alive,68,759.461446740858,127.569554848967,2516,722.069330329654,3.88072384719676,115.74741084526,29.8262425781392
Alive,69,335.457165416502,118.971180418476,2533,726.948177156206,3.15846045934564,103.602626835184,32.8016222361219
Alive,70,392.545027407987,101.754894283477,1277,366.487493970973,1.29668822140515,46.7787762471508,36.0755773631222
Alive,71,933.381787330317,118.282239819005,1768,507.400069961379,2.38546103939932,74.0671602932049,31.0494110236467
Alive,72,104.117376294591,101.708860759494,869,249.395170133732,1.33649529941129,38.5893627847442,28.8735492012149
Alive,73,1147.31534883721,115.373953488372,1075,308.515314031947,2.18046453182472,58.4561281525765,26.8090250033361
Alive,74,170.526814911707,133.263897972531,3058,877.618446799715,1.53015359411892,78.330191052494,51.1910643176951
Alive,75,274.363810435615,111.926759214935,2089,599.524177686267,1.72937860583916,68.6730425703781,39.7096635395552
Alive,76,905.0864,145.437333333333,1875,538.108105869675,3.70717818779426,99.0642758839042,26.7222860260857
Alive,77,52.8543209876543,107.09012345679,810,232.4627017357,1.30714872587667,37.0139208403727,28.3165336182755
Alive,78,15.6997245179063,127.114325068871,1452,416.710917185476,3.51485896929881,84.1030385826641,23.9278558022606
Alive,79,75.5112160566706,114.767414403778,847,243.081368358194,1.69475353025766,43.5738343714206,25.7110155509137
Alive,80,590.128061581526,118.519944016795,1429,410.110124420142,1.72092761294162,56.1890821796871,32.6504623187734
Alive,81,799.337844611529,142.104761904762,1995,572.547024645334,2.01873502532547,78.2945716189256,38.7839764192443
Alive,82,884.887140902873,127.951436388509,1462,419.580827083448,2.4650060642295,69.0168236481908,27.9986425387411
Alive,83,825.24676056338,132.667042253521,1775,509.409006889959,2.29496673268946,76.0093487141944,33.1200220166675
Alive,84,228.812932226833,130.376556016598,2892,829.977942493387,1.95663684386076,89.0542755493973,45.5139520799777
Alive,85,853.125685785536,139.496758104738,2005,575.416934543306,2.65568119939399,83.8674596709223,31.5803943975129
Alive,86,1106.10016764459,141.963118189438,2386,684.760501656024,1.91481815522154,79.2680031029742,41.3971441031188
Alive,87,474.99125,137.309375,1600,459.185583675456,2.35388902716077,71.2136436342819,30.2536112843768
Alive,88,373.83487654321,141.813271604938,1944,557.910484165679,2.32697190160461,85.6050293429611,36.7881663220473
Alive,89,710.94315245478,137.770025839793,1161,333.196539154503,1.33151800222488,44.9041025225845,33.7239920508416
Alive,90,974.761983471074,157.542424242424,3630,1041.77729296369,1.2670009749735,76.7417342565619,60.5695936880927
Alive,91,685.935507246377,151.602898550725,1380,396.047565920081,2.13128252932995,62.8602068663292,29.4940750469586
Alive,92,138.838050314465,161.440251572327,2544,730.105078043975,2.96494395891146,103.426564932153,34.8831432787432
Alive,93,429.89243697479,131.959663865546,595,170.75963892931,2.43823464695279,44.6764993031965,18.3232977018973
Alive,94,539.904109589041,138.938356164384,1168,335.205476083083,1.89267039737318,53.5668937890511,28.3022833047931
Alive,95,614.700163844893,157.540688148553,1831,525.4805023186,2.20759179791749,73.8222618352396,33.4401776201919
Alive,96,42.4253731343284,136.705756929638,938,269.197548429736,1.90024730308685,48.745069324149,25.6519607974001
Alive,97,503.701775147929,142.244970414201,845,242.5073863786,1.51428249845021,41.3245040380651,27.2898247720346
Alive,98,77.1818181818182,181.014506769826,3102,890.24605035079,2.61515919572768,106.991742850135,40.9121337717889
Alive,99,410.486918604651,166.543604651163,1376,394.899601960892,3.31439465813936,80.7905443682024,24.3756561005191
Alive,100,650.970225435985,167.27009783071,2351,674.715817013123,1.58628698847266,69.1259233879301,43.5771861524801
Alive,101,267.810309278351,164.198969072165,1940,556.76252020649,2.60678160782624,88.0014328626797,33.7586518941503
Alive,102,464.674653215637,162.349306431274,793,227.583854909148,2.09125809351436,48.2476790982041,23.071126059397
Alive,103,436.599552572707,168.336129753915,1788,513.139889757322,1.70668239269901,63.4068062435556,37.1520831965002
Alive,104,31.2069421487603,180.990082644628,3025,868.147744136409,2.70581789752203,104.13562209165,38.4858205672365
Alive,105,329.553988326848,180.921206225681,2056,590.053475022961,1.64126850221707,66.6252963941708,40.5937823727024
Alive,106,358.2502596054,160.719626168224,963,276.372323174665,1.41699558343521,43.060278931419,30.3884355285204
Alive,107,772.469199178645,174.294661190965,1948,559.058448124867,1.32448123559705,57.6352912299246,43.5153701546731
Dead,108,520.876933895921,170.108298171589,1422,408.101187491561,1.10995748000138,45.0923411409276,40.6252869622281
Dead,109,932.859154929577,186.509750812568,1846,529.785367165557,1.16541705880338,61.3297862947766,52.6247542298276
Alive,110,1070.29776876268,189.180121703854,2465,707.432789849999,2.63688623418079,93.3926934197293,35.4177939909281
Alive,111,1143.07247557003,178.752442996743,1228,352.424935470912,2.34477140319305,64.9573565898768,27.7030658517157
Alive,112,1269.05649717514,203.581326196848,3363,965.150698687849,2.7045878963695,112.37467949404,41.5496496323473
Alive,113,559.364977549711,183.026940346376,1559,447.418953093772,1.39157804758979,53.16274777755,38.2032095645859
Alive,114,200.195287397358,192.848268475544,2801,803.861762421845,1.76479139789517,83.896918166927,47.5392832642934
Alive,115,873.015197568389,178.733535967579,987,283.260106929797,1.32883668388705,41.0611292766513,30.9000570006401
Alive,116,589.092095165004,187.96239447429,1303,373.949259705699,1.89870574537941,58.7448566100347,30.9394211046093
Alive,117,280.370558375635,206.855752961083,2364,678.446699880486,2.61271870601868,90.6163001131351,34.6827616399693
Alive,118,1174.51118421053,192.714473684211,1520,436.226304491683,1.63013648829516,59.3460432060433,36.4055670381987
Alive,119,724.586782376502,192.378504672897,1498,429.912502716146,1.345007513407,52.5864613888615,39.0975224039131
Alive,120,813.387225548902,196.823020625416,1503,431.347457665131,1.22655845871319,48.625309005484,39.6436946482747
Alive,121,111.809763462506,210.302969300453,1987,570.251096726957,1.51490266583434,63.5075624146747,41.9218764657053
Dead,122,1109.03260258572,197.752670039348,1779,510.556970849147,1.08722523423153,49.7161526179408,45.7275558482425
Alive,123,381.105754276827,199.9300155521,1286,369.070412879148,1.73629860504166,55.4642020387678,31.9439305415079
Alive,124,695.280160857909,217.240393208222,2238,642.285835166044,1.77493717745767,73.075056154227,41.1705028675416
Alive,125,234.092929292929,213.991919191919,1980,568.242159798377,1.2672972983796,56.9544894408733,44.9416956176716
Alive,126,447.760797342193,219.049833887043,1204,345.537151715781,3.08010623954981,69.6806638445139,22.62281182051
Alive,127,165.012112403101,235.398255813953,2064,592.349402941338,2.9042001252449,89.4221431796479,30.7906271342466
Alive,128,490.758704453441,248.16963562753,2470,708.867744798985,3.62405486104023,119.756103509866,33.0447821850832
Alive,129,680.581993569132,261.718649517685,1866,535.5251869615,5.44627930163274,122.96089206345,22.5770448508926
Alive,130,523.51112565445,224.575261780105,1528,438.52223241006,1.51947223964945,54.6514744555274,35.9674056751019
Alive,131,626.397413793103,221.628448275862,1160,332.909548164705,1.62541892422243,49.4531219177557,30.4248468999542
Alive,132,774.576476282672,249.48160696999,2066,592.923384920932,3.21109906250657,99.5986279960573,31.0169901511264
Alive,133,653.899127061106,245.72453928225,2062,591.775420961744,3.42278023506597,95.2194248164696,27.819321801896
Alive,134,419.002629848784,229.957264957265,1521,436.51329548148,2.07149039394257,64.7083570157411,31.2375848833093
Alive,135,981.991407089151,220.530612244898,931,267.188611501156,1.36737912498338,40.6058769097352,29.696136329585
Dead,136,1013.6980952381,218.92380952381,1050,301.340539287018,1.16028390546397,39.4934179135691,34.0377193267856
Dead,137,1244.18833333333,214.371666666667,600,172.194593878296,1.10512499623894,29.6211388210061,26.8034285006812
Dead,138,357.344247787611,223.28407079646,1130,324.299818470791,1.1824764887099,41.6956038957846,35.2612540662649
Alive,139,928.614732142857,229.258482142857,2240,642.859817145638,1.47043530426846,67.4213551544027,45.8512897226341
Alive,140,596.706385780118,233.430546412113,1519,435.939313501886,1.75080487230309,59.6049110004615,34.0442912533448
Alive,141,891.425463336019,227.667203867849,1241,356.155818338275,1.56357936383782,50.0944416769304,32.0383108369845
Alive,142,1200.66835699797,222.608519269777,986,282.97311594,1.3555910550815,42.3400736867535,31.2336626359694
Alive,143,744.25641025641,238.684036393714,1209,346.972106664766,2.51642109557124,62.7705229547072,24.9443636699675
Alive,144,785.226773226773,225.892107892108,1001,287.277980786957,1.74055572772272,47.1786902363984,27.1055327243817
Alive,145,318.506787330317,226.329185520362,884,253.700034980689,1.30669385034767,38.608095737903,29.546397365864
Alive,146,1038.56559917355,244.41632231405,1936,555.614556247302,1.69666287754534,65.0523878590517,38.3413751311438
Alive,147,27.69625,240.384166666667,2400,688.778375513184,1.41059294371353,65.7859485874078,46.6370889494313
Dead,148,555.853245531515,235.030103480715,1063,305.071422154381,1.0898074218191,38.8752201492995,35.6716419534096
Dead,149,75.1547085201794,244.374439461883,1784,511.991925798133,1.14137822532139,53.2930312772787,46.6918240553189
Alive,150,828.55495818399,257.560931899642,1674,480.422916920446,2.29412088541712,71.2456290387219,31.0557431788377
Alive,151,1150.31804281346,237.133537206932,981,281.538160991014,1.32415047181918,40.9033412063609,30.890251581579
Dead,152,128.318980169972,256.858923512748,1765,506.539096991987,1.03051391009515,50.1594706065544,48.6742295423484
Alive,153,1112.17217630854,244.847107438017,1452,416.710917185476,1.21093575513787,47.8697306603671,39.5311893775216
Dead,154,290.71600877193,244.433114035088,912,261.73578269501,1.17615632418831,37.0370512660023,31.4899052994188
Alive,155,718.069153394803,272.032690695725,2386,684.760501656024,1.85351340984816,76.8072097196065,41.4387127233671
Alive,156,385.272004889976,264.120415647922,1636,469.517259308154,1.4207798743535,55.3072813526579,38.9274104673143
Alive,157,1173.24448705657,250.74113135187,1043,299.331602358438,1.82338537476941,50.5585648535113,27.727854765702
Alive,158,1054.57296137339,277.107832618026,1864,534.951204981906,4.92776438041065,112.0118759661,22.7307694360105
Alive,159,215.500273373428,255.522143247676,1829,524.906520339006,1.66376201568505,62.6959540859606,37.6832464588667
Dead,160,1229.67495029821,252.378727634195,1006,288.712935735943,1.13148429087696,38.4391221681874,33.9722985799433
Alive,161,462.094612352168,258.446123521682,1522,436.800286471277,1.4031648838497,52.8711085694154,37.6798971938059
Alive,162,990.708823529412,256.788970588235,1360,390.307746124138,1.24575386133245,46.7240145149403,37.5066182535967
Alive,163,939.345986984816,285.963123644252,1844,529.211385185963,3.46467119411139,91.9726217597781,26.5458442105837
Alive,164,312.757559098406,277.384826827927,1819,522.036610441034,2.6262229576674,81.8463076042963,31.1650263224383
Dead,165,1200.69230769231,264.146666666667,975,279.816215052231,1.17780840621162,38.3578413658478,32.5671316009913
Alive,166,620.611479028698,263.163355408388,906,260.013836756227,1.46050607158024,41.1486107617919,28.1742141046151
Alive,167,880.695546558704,273.885829959514,1235,354.433872399492,2.37635688196141,66.2093853260505,27.8617180056735
Alive,168,343.021806853583,278.003115264797,1926,552.74464634933,1.66759952751827,66.9742528526922,40.1620723366139
Alive,169,258.004843517139,287.891579731744,2684,770.283816615577,1.69550654658578,81.8273517854074,48.2613009959662
Dead,170,1268.41536273115,274.302275960171,1406,403.509331654807,1.09963519501318,44.4040711077966,40.3807292720057
Alive,171,858.552375152253,292.320950060901,1642,471.239205246937,2.71602842412534,77.0515021956465,28.3691810848629
Alive,172,100.73840445269,286.785250463822,2156,618.752574002677,1.21745900985392,61.6086416044009,50.6042840914976
Alive,173,568.941554646406,278.155464640561,1711,491.041583542941,1.23166222309545,51.9963987554933,42.2164435837079
Alive,174,527.564821834723,278.639120545868,1319,378.541115542454,1.21053705550911,45.2572262322315,37.3860725917209
Alive,175,441.450426789232,281.877216021011,1523,437.087277461075,1.69408204954183,60.8364533222934,35.9111610554795
Alive,176,1082.22110162917,279.481768813033,1289,369.931385848539,1.65295527402149,54.6762946685417,33.0779032729174
Alive,177,192.284887459807,289.498392282958,1555,446.270989134584,1.42652804673423,53.9020751569358,37.7854997525877
Alive,178,1163.65892923999,297.595657057282,2671,766.552933748214,1.68156389104183,78.7323910361423,46.8209334510404
Alive,179,411.68085106383,294.086436170213,752,215.817224327464,3.47237603009794,59.4141502054931,17.1105173202734
Alive,180,42.8707081545064,285.963519313305,1864,534.951204981906,1.28273169769102,58.8553458316122,45.8828186264943
Alive,181,901.672988881622,300.347285807717,1529,438.809223399858,2.01744951234772,63.650122187987,31.5497968094958
Alive,182,1104.78200192493,311.210298363811,2078,596.367276798498,2.4642310257868,83.1280356334443,33.7338645457978
Alive,183,1235.10665362035,290.819960861057,1022,293.304791572697,1.28254390556586,41.0427960369734,32.0010846091582
Alive,184,961.223597359736,297.412541254125,1212,347.833079634158,2.8936757125648,68.3624380093577,23.6247751303013
Alive,185,158.169427710843,308.969879518072,1328,381.124034450628,2.08623375824667,61.1930924315762,29.331848451635
Alive,186,631.122529644269,292.919960474308,1012,290.434881674726,1.28848800243409,41.3417977408104,32.0855123700892
Dead,187,754.8934169279,290.288401253918,957,274.650377235882,1.06547894650537,36.1724123379455,33.9494388477465
Alive,188,10.6729986431479,323.605834464043,1474,423.024718961014,4.56043824914379,94.5777451372506,20.7387404390373
Alive,189,1290.111747851,296.865329512894,349,100.159855439209,2.1067362239791,31.6324851783227,15.0149244211394
Alive,190,500.362520021356,332.075280298986,1873,537.534123890081,3.5153433956244,92.7374243149412,26.3807582583178
Alive,191,978.152380952381,309.171428571429,840,241.072431429614,2.83735718192548,55.3626959045229,19.5120643453683
Alive,192,1207.43993506494,334.895292207792,2464,707.145798860202,3.64451596183012,109.738394959023,30.1105540786046
Alive,193,1135.02684563758,308.544742729307,894,256.569944878661,1.47579794776626,41.1697141895854,27.8965791027824
Alive,194,523.084831056794,327.543493889288,1391,399.204466807849,2.84000809258774,72.9566059323833,25.6888725503268
Alive,195,674.34516765286,317.274819197896,1521,436.51329548148,1.38866082742204,52.8400241647386,38.0510655455247
Alive,196,392.806763285024,318.261473429952,1656,475.257079104097,1.61401945407326,59.5101233228181,36.8707596259969
Alive,197,783.459016393443,310.281030444965,854,245.090305286775,1.37442589993197,38.9427470371471,28.3338279925275
Alive,198,549.389534883721,305.166666666667,516,148.087350735335,1.36236473474948,29.9829400596632,22.0080124616384
Dead,199,832.822572445348,324.054397559736,1967,564.511276931014,1.17792985078396,57.4965581350023,48.8115299028512
Alive,200,1011.55537325677,324.410992616899,1219,349.842016562738,2.92676839306268,68.2869623465757,23.3318640820491
Alive,201,72.7580477673936,333.923156801661,1926,552.74464634933,2.32675740765377,76.6640098423627,32.9488624771021
Alive,202,341.944890315677,324.348314606742,1869,536.386159930892,1.43344758407742,60.5403041924295,42.2340550606139
Alive,203,445.851878100638,316.752657689582,1411,404.944286603793,1.45885204202251,51.4415650223306,35.2616739330286
Alive,204,1063.4873772791,320.679523141655,1426,409.24915145075,1.20788529490492,47.1777367051089,39.0581265490302
Alive,205,271.439821693908,316.011887072808,1346,386.289872266977,1.56303854287646,52.1516518806218,33.3655571823884
Alive,206,132.269472856019,335.876868607396,2542,729.531096064381,1.39391005439898,67.5564473285339,48.465427963114
Dead,207,736.212956581668,325.568573397657,1451,416.423926195679,1.08208527186079,44.9356829631767,41.5269333496274
Alive,208,1248.8125,331.736577181208,2384,684.186519676429,1.57725398888833,70.0292194839173,44.3994562557898
Alive,209,981.641943734015,331.489769820972,782,224.426954021379,3.52666301842478,60.7974377573521,17.2393669141964
Alive,210,613.562079281975,338.918100224383,2674,767.413906717606,1.44456643617091,71.758004186753,49.6744229894757
Alive,211,1286.73287671233,324.520547945205,584,167.602738041541,1.49393698986793,33.8074737848162,22.6297856028084
Alive,212,97.9856996935649,341.241062308478,979,280.96417901142,2.67628482451482,58.4803488498831,21.8513172866363
Alive,213,217.494868871152,338.748574686431,1754,503.382196104219,2.49519098746539,76.7071253569249,30.7419855803679
Dead,214,34.9062191510365,334.559723593287,1013,290.721872664523,1.18322134817108,39.9529919763278,33.7662872953431
Alive,215,309.00425170068,358.278911564626,2352,675.00280800292,2.43615127755676,89.1182075351177,36.581557293312
Alive,216,368.443979057592,343.29109947644,955,274.076395256288,1.77700531345252,47.3705190566029,26.6574999511776
Alive,217,474.087044534413,345.615384615385,988,283.547097919594,1.73101448131156,47.6972920085344,27.5545308970466
Alive,218,554.175889328063,343.029644268775,1012,290.434881674726,1.32438388864492,41.5262954539439,31.3551801784848
Alive,219,768.787644787645,351.769626769627,1554,445.983998144787,1.50919403713942,57.0106942104684,37.7755893592904
Alive,220,188.648854961832,348.088210347752,1179,338.362376970852,1.62178337709774,50.8748013619476,31.3696650738833
Alive,221,1162.08819926501,354.463862801143,2449,702.840934013245,1.21788143844567,64.3108010182446,52.8054693897968
Alive,222,892.886409736308,346.950642325896,1479,424.45967391,1.54077107588084,55.5364624834423,36.0445904993984
Alive,223,941.49419218585,344.374868004224,947,271.78046733791,1.35480897047663,40.6790395568669,30.0256644614301
Alive,224,1031.42903487429,355.793187347932,1233,353.859890419898,1.75771325793225,53.3312281702792,30.3412561346993
Dead,225,261.712806026365,352.050847457627,1062,304.784431164584,1.17711097409829,41.2524592089053,35.0455140735616
Alive,226,701.707332101047,354.186075169439,1623,465.786376440791,1.76773185123595,61.3514006950634,34.706282320007
Alive,227,423.570229681979,372.1925795053,2264,649.74760090077,1.67741886117887,70.7773416886062,42.194196885842
Alive,228,1125.92941176471,368.162464985994,1785,512.27891678793,1.4179046747638,57.6499344840289,40.6585403871614
Alive,229,461.96190028222,383.400282220132,2126,610.142844308762,2.27031330769503,81.9571309116013,36.0994804698606
Alive,230,276.990867579909,385.293759512938,1971,565.659240890202,1.34488560567863,65.8244678105863,48.9442875532682
Alive,231,648.363574351978,368.988403819918,1466,420.728791042636,1.27401388947834,50.2280323271344,39.4250272637929
Alive,232,1290.6388384755,370.593466424682,551,158.132035378235,4.22659693112254,56.8311903119791,13.4460870620292
Alive,233,832.333920704846,357.483700440529,1135,325.734773419777,2.52555008833146,61.6835472176498,24.4238067194311
Alive,234,1059.95629820051,371.654498714653,1945,558.197475155476,1.44122309997998,60.0113048799763,41.6391500252875
Dead,235,1095.00480769231,357.980769230769,416,119.388251755619,1.1634092640999,24.9084555816331,21.4098824465731
Alive,236,1262.80194410693,362.766707168894,823,236.193584603063,1.57506236892695,41.3286385032364,26.2393663378502
Alive,237,40.3222782984859,365.763518385004,1387,398.056502848661,1.73646998378444,56.0673937160679,32.2881444768053
Alive,238,382.912683823529,396.715992647059,2176,624.49239379862,2.85068090927647,90.1396419849853,31.6203899537334
Alive,239,954.653459119497,378.710691823899,1590,456.315673777484,1.92015065354205,63.2589514310533,32.9447855116791
Alive,240,987.924912280702,379.186666666667,1425,408.962160460953,1.87033001005954,61.6538644585338,32.9641636111967
Alive,241,1182.74361861862,406.752252252252,2664,764.543996819634,2.26754471582209,90.7765341080321,40.0329631758205
Alive,242,915.996296296296,375.64537037037,1080,309.950268980933,1.59551221404879,47.1827766514882,29.5721814198819
Alive,243,352.684394681596,385.356193142057,1429,410.110124420142,1.28686017581762,48.5471010654922,37.7252338504045
Dead,244,1234.26945525292,379.706225680934,1028,295.02673751148,1.13362052341272,38.7839849390237,34.2124936325835
Alive,245,855.510416666667,395.321354166667,1920,551.022700410547,2.50171117709182,78.8059042629539,31.5008003260248
Alive,246,170.433666191155,410.470042796006,2804,804.722735391236,2.82310929614069,103.61291209579,36.7017005814946
Alive,247,753.386917960089,379.035476718404,902,258.865872797038,1.22787488031519,37.6373044951009,30.6523939030658
Alive,248,811.692783505155,384.698969072165,1455,417.571890154868,1.35116217494462,50.264190368606,37.200708620093
Alive,249,1272.74137931034,389.738505747126,1044,299.618593348235,1.31712141845138,43.1362899287012,32.7504278074979
Alive,250,199.946210268949,390.025672371638,1636,469.517259308154,1.36116732466193,54.2002531099824,39.8189496088911
Alive,251,703.63870246085,388.019574944072,1788,513.139889757322,1.87165645038517,66.4555590344818,35.5062805574207
Alive,252,10.5798922800718,384.578096947935,557,159.853981317018,1.79803903733223,37.4363912800293,20.8206776953931
Alive,253,597.863205417607,411.254627539503,2215,635.685042400709,3.74124639251142,105.245506151513,28.1311346833972
Alive,254,566.466945996276,400.725325884544,2148,616.4566460843,1.62695654349527,67.5713260887846,41.5323484569648
Alive,255,60.461122187411,431.803474793506,3511,1007.62536517783,4.6518146706872,155.543619365296,33.4371918007468
Alive,256,233.821960784314,397.802352941176,1275,365.913511991379,2.07650924314064,58.3319469941817,28.0913495506319
Dead,257,131.651006711409,386.679530201342,596,171.046629919107,1.08557829689388,28.7779388724624,26.5093166976566
