Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,108,727.373889268626,171.835269993165,1463,419.867818073245,1.37363862934965,52.0531712880501,37.8943705978148
Alive,109,22.549576783555,189.468561064087,1654,474.683097124503,1.95857006845658,65.3793347465382,33.3811568957855
Alive,110,361.144660194175,181.788349514563,2060,591.201438982149,1.64021387443099,65.7317602878402,40.0751153934991
Alive,111,556.087179487179,183.926153846154,975,279.816215052231,1.82148144633585,50.9475699527267,27.9704029130872
Alive,112,294.523748395379,190.134146341463,1558,447.131962103975,2.76145344527197,74.515965487779,26.9843279869019
Alive,113,872.682630178639,203.855948308628,2631,755.073294156328,1.30420929180161,69.2378325102716,53.0879767116424
Alive,114,485.208667260315,205.648857227664,3369,966.872644626632,1.65569746174821,87.0665150931311,52.5860050550537
Alive,115,657.924348378894,197.079465988557,1573,451.436826950933,1.40803598942644,53.5772571910613,38.0510566444299
Alive,116,799.200951248514,189.168846611177,841,241.359422419411,1.2716263425199,37.159959089293,29.2223885639673
Alive,117,716.109147609148,199.31340956341,1924,552.170664369736,3.18717316585109,92.7960069643441,29.1154581616729
Alive,118,785.026331187829,208.047396138092,1709,490.467601563346,2.52877718185449,86.7385349992843,34.3005843384249
Alive,119,946.076866223208,196.919438285292,1353,388.298809195557,2.01442829741007,60.5309133646547,30.0486810289941
Alive,120,536.437407952872,200.540500736377,1358,389.733764144543,1.81149519762941,57.1059582582129,31.5242117853494
Alive,121,911.050445103858,205.874381800198,1011,290.147890684929,2.22705305925414,54.7211849445104,24.5711186435931
Alive,122,235.190421234853,211.268897864974,1733,497.355385318478,1.58439710210122,61.1272576310023,38.5807683881368
Alive,123,325.092541436464,209.774171270718,1448,415.562953226288,1.79333459420948,59.0555352291452,32.9305726995009
Alive,124,620.157024793388,209.45041322314,968,277.807278123651,1.44006213692279,44.8475422737327,31.1427827479483
Alive,125,100.166346153846,215.054807692308,1040,298.470629389046,1.54905143954132,47.912594665977,30.9302799396799
Alive,126,169.624288425047,214.926944971537,1054,302.488503246207,2.7678495875648,61.4254913203422,22.1924961516371
Alive,127,707.117326448652,227.980206540448,3486,1000.4505904329,3.11879763673419,123.414492623142,39.5711767796432
Alive,128,47.5711340206186,238.320962199313,1455,417.571890154868,1.66537850240468,59.144003342603,35.5138506094582
Alive,129,1050.0640569395,231.549822064057,2810,806.444681330019,3.03616714354876,107.612974271312,35.4436923869516
Alive,130,278.195979899498,225.443886097152,1194,342.667241817809,1.47272382673259,47.4193504358777,32.1983997102043
Alive,131,136.237745098039,247.357843137255,1632,468.369295348965,3.68013972380072,88.0157771397647,23.916422675622
Alive,132,431.105531295488,231.315866084425,1374,394.325619981298,1.67011034742464,55.1976611946359,33.0503078911836
Alive,133,1182.06673021926,235.552430886559,2098,602.107096594441,1.82173617146798,70.4985474763784,38.6985495378125
Alive,134,23.2,234.966315789474,950,272.641440307302,1.65139084058388,45.1866550477909,27.3627865295743
Alive,135,577.351546906188,254.185129740519,4008,1150.25988710702,1.3693124212449,85.8711424368852,62.7111396235027
Alive,136,1141.23513011152,236.681226765799,1076,308.802305021744,1.63908339607815,48.703887456364,29.7140997052977
Alive,137,507.841051805338,253.7068288854,2548,731.253042003164,2.96896045501579,100.225604893226,33.757810658577
Alive,138,80.0223463687151,242.451715881883,1253,359.599710215841,1.64127446484894,51.471703012781,31.3608138767445
Alive,139,337.12901113294,246.060903732809,3054,876.470482840526,1.61378698200649,79.6823344259957,49.3759928134526
Dead,140,622.828032979976,236.633686690224,849,243.655350337789,1.17027288954794,35.8200086873491,30.6082530042935
Alive,141,455.584769539078,250.144689378758,2495,716.042519543914,2.68677716008004,93.3974322632634,34.7618826194284
Alive,142,166.243061396131,241.008410428932,1189,341.232286868823,1.48260864102899,48.9714433844227,33.0305935290075
Alive,143,767.637421231217,247.830828889966,2063,592.062411951541,2.60005350988376,85.1215301182933,32.7383762659942
Alive,144,391.465745538284,256.137593552101,1737,498.503349277667,1.46554502351519,59.3580812793563,40.5023935306898
Alive,145,243.250458715596,255.348623853211,1090,312.820178878904,2.64240406418444,63.5906104939242,24.0654377412756
Alive,146,200.530303030303,251.242424242424,1254,359.886701205639,1.46727187059973,49.4296276497658,33.6881178193392
Alive,147,644.908961593172,249.115220483642,703,201.754665827403,1.3284850588542,34.8607745562274,26.2409985899987
Alive,148,106.973524962179,257.120272314675,1322,379.402088511845,1.37997589364417,49.7107861239938,36.0229380476495
Alive,149,275.913073713491,256.477746870654,1438,412.693043328316,2.13849254004654,63.4536353183633,29.6721331171827
Dead,150,1115.98742138365,263.791001451379,2067,593.21037591073,1.19289706518538,56.3525796922511,47.2401025510896
Alive,151,1247.95227375056,281.59477712742,2221,637.406988339492,2.90058583069863,92.8391503585144,32.0070343638662
Alive,152,678.457523029683,261.857727737973,977,280.390197031825,1.72613338288646,46.831471519625,27.1308532607793
Alive,153,717.128260869565,255.961956521739,920,264.031710613387,1.32875325831406,39.7089487806344,29.8843660643344
Alive,154,1047.95085066163,270.317580340265,3174,910.909401616186,2.96994732077733,113.31573394166,38.1541225155473
Alive,155,1271.84834792432,306.116633719288,3541,1016.23509487174,2.31879849517111,107.337587961997,46.2901749270268
Alive,156,31.2032821598729,273.569084171519,1889,542.125979726835,2.21680434088562,79.3538677436763,35.7965140540884
Alive,157,1176.99215686275,273.686764705882,2040,585.461619186206,1.49499280793707,66.9407616263362,44.7766445904896
Alive,158,971.950473861205,279.25771935188,3271,938.74752762651,2.02241527545125,95.5410016571422,47.2410403624075
Alive,159,177.508079847909,295.065114068441,4208,1207.65808506645,1.93699731630304,105.279766924558,54.3520458383986
Alive,160,1214.85994123408,278.930460333007,1021,293.0178005829,1.73820950106391,48.6587327239423,27.9935949574316
Alive,161,909.262467191601,292.209448818898,1905,546.71783556359,1.4689949739524,59.9193244385083,40.7893325034957
Alive,162,658.864646464647,281.651178451178,1485,426.181619848782,1.81871080976764,59.3274498629487,32.6206066100902
Dead,163,615.150885766646,290.036041539401,1637,469.804250297951,1.14631222564065,50.0011322984433,43.6191215447422
Alive,164,365.419857235561,290.268007787151,1541,442.253115277423,1.58790718715577,57.4706131205376,36.1926777493072
Alive,165,246.940819823382,311.60405957559,7587,2177.40063959105,4.89943026699722,224.560121493696,45.8339254272774
Alive,166,721.288818787242,302.725201542236,2853,818.785293891297,5.02951706052718,144.705997263571,28.771350314975
Alive,167,434.073754413495,294.461749705767,2549,731.540032992961,1.55120988351721,74.6129656361252,48.0998518826786
Alive,168,708.198637911464,285.646992054484,881,252.839062011298,1.72325052287563,44.9977290437275,26.112122669569
Alive,169,75.2038263428992,291.749080206034,1359,390.02075513434,1.41550427556984,49.8045629869653,35.1850318268487
Dead,170,120.912067919951,298.647665251668,1649,473.248142175517,1.05607698291115,47.2344762759173,44.7263571124449
Alive,171,388.982149639195,327.293201671098,2633,755.647276135922,2.08255566976856,87.0692924474585,41.8088667263021
Alive,172,38.5841584158416,301.899752475248,808,231.888719756105,1.30545020652865,37.5670387117719,28.7770751606583
Alive,173,10.9102209944751,308.675414364641,724,207.781476613144,1.50171667522068,38.3240576761305,25.5201652272381
Alive,174,490.448676940971,313.203256760686,3439,986.962013912433,4.10560701141119,137.262689445567,33.4329830069115
Dead,175,575.69794188862,310.444915254237,1652,474.109115144908,1.15539175530342,49.6565298645337,42.978089151669
Alive,176,1004.00170212766,302.092765957447,1175,337.214413011663,1.45920355406652,47.0411948998338,32.237582459787
Dead,177,1144.78155117026,322.70674621386,2179,625.353366768011,1.19008754505921,58.5838469179606,49.22650200078
Alive,178,340.286033519553,323.94748603352,1790,513.713871736916,1.53099736233986,61.4415940618629,40.1317439031772
Alive,179,298.503561643836,330.919452054795,1825,523.758556379817,3.37500787730473,89.4793041916265,26.5123245469531
Alive,180,650.958922558923,317.57037037037,1485,426.181619848782,1.40692946032303,55.2559169964779,39.2741203839679
Alive,181,1195.47253433208,320.423220973783,1602,459.75956565505,1.77369691508753,60.3938858094821,34.0497214015291
Dead,182,865.463004484305,319.285874439462,892,255.995962899067,1.08061792563736,35.1480568459526,32.5258872836317
Dead,183,828.513414634146,317.848780487805,820,235.332611633671,1.04268717829423,33.0434756061489,31.6906894934738
Alive,184,83.1176890156919,319.970756062767,1402,402.361367695618,2.92097150428688,74.2295954536823,25.4126393717779
Alive,185,956.293103448276,328.989655172414,2610,749.046483370587,2.04763571240599,84.1991875133518,41.1201987752093
Alive,186,636.564806480648,343.230423042304,2222,637.693979329289,2.71708420662628,90.0966880576884,33.1593286059981
Alive,187,37.5908163265306,336.316836734694,1960,562.502340002433,2.97665848234852,93.4294405264168,31.3873563529206
Alive,188,464.195659216067,344.686426951733,3087,885.941185503833,5.76487521704969,156.453317239479,27.1390639604421
Alive,189,903.868096514745,343.315281501341,1865,535.238195971703,1.73763750163229,67.5099440509921,38.8515694369942
Alive,190,1215.13793103448,352.283223556761,2581,740.72374466647,1.73060230686321,78.055813580117,45.1032644938491
Alive,191,238.974451097804,350.688622754491,2505,718.912429441886,2.06457830800615,85.362472780152,41.3462024904204
Alive,192,126.369942196532,351.364687335786,1903,546.143853583995,1.49233645877702,62.1822948366548,41.6677448781313
Dead,193,813.55316091954,343.487068965517,696,199.745728898823,1.06808586831185,30.9530643953041,28.9799400157092
Alive,194,833.42173211404,362.77353415815,1859,533.51625003292,2.19090287321204,78.5548948432479,35.8550330111531
Alive,195,528.975046210721,352.307763401109,1082,310.524250960527,1.40181135398623,44.588174882031,31.8075429730533
Alive,196,582.752860411899,349.174675819985,1311,376.245187624077,1.89394991644381,57.1998056472083,30.2013295866925
Alive,197,331.203744013931,362.926425772747,2297,659.218303564076,2.10094163862663,78.7470574397877,37.4817919698445
Alive,198,90.6147826086956,361.21652173913,1150,330.039638266734,1.35557691141839,44.8223409420453,33.0651404317193
Alive,199,1005.41889985896,362.697461212976,1418,406.953223532373,1.3623822741189,49.821153104174,36.5691436615284
Alive,200,420.444020356234,382.392811704835,3144,902.299671922271,5.58718110082317,173.214933074624,31.0022048594602
Alive,201,564.035406264185,382.747616886064,2203,632.241150523143,1.60976359443363,68.4187491764701,42.5023583668149
Dead,202,55.5278310940499,371.128598848369,1563,448.566917052961,1.14677824044842,48.0470321352972,41.897404782035
Alive,203,947.110638297872,370.881914893617,1880,539.543060818661,2.4206158793945,78.1321331020549,32.2777908577543
Alive,204,1142.72515979082,371.138872748402,1721,493.911493440912,2.18492930109626,69.8188003779986,31.9547183256537
Alive,205,879.419941060904,370.312377210216,2036,584.313655227018,2.4043621136435,82.3607180644776,34.2547063094713
Alive,206,12.1372767857143,372.589285714286,896,257.143926858255,1.72792220820728,45.9194737579958,26.5749658982838
Alive,207,271.935854475826,381.144566778363,2089,599.524177686267,1.68643601753443,71.2935534742537,42.2746862217074
Alive,208,491.880675818374,374.548046462513,947,271.78046733791,1.6284968276873,46.2394483268581,28.3939443667966
Alive,209,1055.55982905983,391.716962524655,3042,873.026590962961,1.76137439937383,85.357684756778,48.4608410268271
Alive,210,523.669406392694,384.036529680365,1095,314.25513382789,1.58316584239733,47.4302961161155,29.9591456851377
Alive,211,132.416428978893,392.187107815174,1753,503.095205114421,2.32585509759305,74.8470485949983,32.180443516217
Dead,212,605.153044871795,387.407852564103,1248,358.164755266856,1.05138105239926,41.0618073779618,39.0551144937018
Alive,213,1172.88628762542,395.523172479694,2093,600.672141645456,1.56617296726388,66.6303163431303,42.5433957397018
Alive,214,432.022297624818,404.470673776054,2063,592.062411951541,2.58442049743212,89.5413437203055,34.6465847215164
Alive,215,746.760833333333,398.065,2400,688.778375513184,1.26577470970793,62.3174084910599,49.2326225299912
Alive,216,954.014988009592,391.661270983213,1668,478.700970981663,5.40985686728357,111.438233933776,20.5991094898842
Alive,217,205.908852213053,395.728057014254,2666,765.117978799228,4.22815667401176,125.666950336224,29.7214507467596
Alive,218,28.4251497005988,398.998003992016,1002,287.564971776754,1.41215466176024,42.8429697645419,30.3387234590428
Alive,219,876.848360655738,393.559016393443,1220,350.129007552535,3.46146775282911,75.2267523082818,21.7326168203641
Dead,220,471.479048697622,397.052095130238,883,253.413043990892,1.11115527039695,35.5174840436968,31.9644652641646
Alive,221,818.596502590674,402.474093264249,1544,443.114088246815,1.73306940953641,59.947630146721,34.5904381075867
Alive,222,125.838267786125,423.482545293858,2263,649.460609910973,1.78639593970736,73.8886749140346,41.3618690412713
Alive,223,989.53899204244,424.319893899204,1885,540.978015767646,1.83536352926938,67.8787686888935,36.9838277847411
Alive,224,1127.56401074306,415.483437779767,1117,320.568935603428,1.3924789852334,45.1432596599408,32.4193471777056
Alive,225,6.8326359832636,423.397489539749,478,137.181693123042,3.36667451268791,47.832444477657,14.2076236646554
Alive,226,295.051909307876,417.007756563246,1676,480.99689890004,1.6762237243958,60.5943625975737,36.1493288250739
Alive,227,497.995518565941,420.599231754161,1562,448.279926063164,2.36392901861403,68.9537255396547,29.1691184450547
Dead,228,587.181582360571,416.522697795071,771,221.27005313361,1.16558183021921,34.1701816812403,29.3159869134319
Alive,229,1221.48470264696,426.679614987968,2909,834.856789319938,2.09135705602699,90.4507732873185,43.2497994671224
Alive,230,855.558747615307,445.201885310291,8911,2557.37671008249,2.09885004671141,156.159416346693,74.4023693314211
Dead,231,458.518469656992,423.353562005277,758,217.539170266247,1.14331130579427,33.3767696504744,29.1930723341245
Alive,232,950.615274803712,425.768736616702,1401,402.074376705821,1.431186980179,51.7962460592595,36.1911104395188
Alive,233,1087.28379513014,440.658270361041,2382,683.612537696835,2.18075638237129,86.5557563868907,39.6907041458582
Alive,234,211.095053003534,422.950883392226,2830,812.184501125963,3.90060694932215,119.799827962873,30.7131247827193
Alive,235,769.654702970297,453.733601485149,3232,927.554879024421,1.80784886874332,87.8801062323206,48.6103167978903
Alive,236,537.796071094481,432.51122544434,2138,613.586736186328,2.0281598753016,75.581802063998,37.2661953253358
Alive,237,724.252036659878,443.522912423625,1964,563.650303961622,1.35523894070047,60.0084129946564,44.2788435252902
Alive,238,1031.15826278984,455.847258005153,2717,779.754519278884,1.76555670817644,78.5959201873139,44.5162252921867
Alive,239,178.120675784393,446.951729686243,1243,356.72980031787,2.55425730985194,68.1271472894986,26.6719985597096
Alive,240,1280.12578616352,444.589098532495,954,273.789404266491,1.27517653650871,39.8618958309987,31.2599037778222
Alive,241,235.829457364341,454.540051679587,1548,444.262052206004,2.64034951815168,73.0635365088336,27.6719184360031
Alive,242,951.081014223871,453.595547309833,1617,464.064430502008,2.45386097936284,71.8479342410409,29.2795455183842
Alive,243,551.054001301236,458.846454131425,1537,441.105151318235,2.20399870241228,66.7084878613374,30.2670268309709
Dead,244,1223.86657681941,470.059299191375,2226,638.841943288478,1.13965020274758,57.8283931788735,50.7422304137317
Alive,245,1105.35975135975,465.533022533023,1287,369.357403868945,1.95483266237663,56.8775118671603,29.0958469038523
Alive,246,152.363636363636,481.461583577713,1705,489.319637604158,2.78101857432652,80.4492881675033,28.9279938329738
Alive,247,1259.79933110368,465.782608695652,598,171.620611898702,1.66481536001512,37.1590958621072,22.3202504941868
Alive,248,133.902306648575,492.478968792402,1474,423.024718961014,2.95992706365135,81.2115042252753,27.4369950606463
Alive,249,450.706243602866,482.132036847492,977,280.390197031825,5.1037864179616,82.6209030404196,16.1881584130665
Alive,250,184.384112149533,474.146728971963,1070,307.080359082961,1.43537641693241,45.0802997913703,31.4066047481209
Alive,251,304.942416869424,489.778183292782,2466,707.719780839796,2.44082771867671,88.3496965449322,36.1966130869862
Alive,252,897.875436554133,481.31490104773,1718,493.050520471521,1.5528379185728,58.7725933054964,37.8485047296589
Alive,253,35.062945368171,526.368467933492,3368,966.585653636835,2.77550048088531,122.299646891984,44.0639977309513
Alive,254,723.351422550053,493.740779768177,1898,544.70889863501,2.49069314887791,80.7755630376591,32.4309572514179
Alive,255,947.418089357065,493.184162731566,2753,790.086194911581,2.06428873201188,90.6326152914178,43.9050089679491
Alive,256,47.9445828144458,487.789539227895,1606,460.907529614239,3.24409591919065,82.8770751267697,25.5470482967243
Alive,257,237.382454790304,500.13120430935,2599,745.889582482819,3.64978568023258,112.811829721694,30.9091655251673
