Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,54,179.441240875912,116.721167883212,2740,786.355312044218,1.22340931291863,67.0533289008791,54.8085813904042
Alive,55,882.847595252967,116.747345409119,3202,918.945149330506,2.77899157680073,111.461787214975,40.1087171855677
Alive,56,782.575941151017,138.084379056685,2311,663.236177421237,3.46045328998744,102.778367729729,29.700839490338
Alive,57,958.037735849057,112.188679245283,848,243.368359347992,1.24745223504293,37.0704944374579,29.7169650236605
Alive,58,611.60276274034,145.567668471159,5357,1537.41073234339,1.83884440751759,115.25432931664,62.677586448019
Alive,59,375.771576700213,143.772796584324,3279,941.043455544887,3.60829486505966,128.665434226919,35.6582372113849
Alive,60,985.501148838397,152.186622415114,3917,1124.14370703548,1.70483358912104,97.4478258708094,57.1597289569187
Alive,61,555.734126984127,121.998015873016,1008,289.286917715537,1.25692781749346,40.2736551652444,32.0413428716673
Dead,62,1163.12418300654,128.949346405229,1224,351.276971511724,1.13328952098494,42.6137579221848,37.6018282469862
Alive,63,342.984637370489,157.12826009289,2799,803.287780442251,2.28160128538922,95.0953529736219,41.6792160762653
Dead,64,499.004778156997,138.617064846416,1465,420.441800052839,1.17234121512582,47.0481612759981,40.1317983782978
Alive,65,944.610364683301,153.81317978247,1563,448.566917052961,2.04837261081204,67.4905805788391,32.9483904552326
Alive,66,1112.74604847208,157.967860906217,1898,544.70889863501,2.77047903455514,83.6615273744028,30.1974952096458
Alive,67,282.414342629482,135.272054638589,1757,504.24316907361,1.98754091931843,71.193110775516,35.819695626659
Alive,68,518.647473073737,165.189312344656,2414,692.796249370344,1.52846442824492,77.6944387634139,50.8316957383349
Alive,69,1268.65581051073,148.500370096225,1351,387.724827215963,1.42234612943204,53.4095527439765,37.5503203044562
Alive,70,67.9915433403805,144.830866807611,946,271.493476348113,2.1633969827308,51.734477803118,23.9135388539808
Alive,71,912.248427672956,146.014937106918,1272,365.052539021987,1.29828976737455,51.7605449356332,39.8682530174332
Alive,72,555.36999214454,156.535742340927,1273,365.339530011785,2.33601064324213,62.4256189221359,26.7231740158067
Alive,73,38.869153674833,169.092706013363,3592,1030.8716353514,1.77375251198864,90.7383225707559,51.1561347806209
Alive,74,766.693779904306,156.219138755981,1045,299.905584338032,2.45200612554591,59.1952309483557,24.1415510065974
Alive,75,1206.7684144819,181.315230961298,3204,919.5191313101,2.40714613457029,102.606358759293,42.6257289849207
Alive,76,857.593037214886,164.909963985594,1666,478.126989002068,1.9960382683683,65.8226707744252,32.9766577212135
Dead,77,897.936013590034,178.036806342016,1766,506.826087981784,1.16008571063033,51.3514063608064,44.2651830724685
Alive,78,1138.31404628891,186.879090183559,2506,719.199420431683,2.10099708401208,83.4929132567339,39.7396616549772
Alive,79,771.971560338201,201.604919292852,2602,746.75055545221,2.16293088986951,85.6927337348906,39.6188034191238
Alive,80,1243.8353221957,211.499829526083,2933,841.74457307507,2.42895643642077,99.983309004582,41.1630721347618
Dead,81,559.462430939226,196.244198895028,1810,519.453691532859,1.16555361055962,53.4101316286524,45.8238309630465
Alive,82,1001.79710799819,208.07094441934,2213,635.111060421115,2.37347969730288,86.1322412185708,36.2894366934959
Alive,83,293.601286173633,200.766881028939,1244,357.016791307667,1.31027918624292,48.5501132279663,37.0532583724987
Alive,84,719.143082380765,204.849034292471,2537,728.096141115395,1.61294434608388,72.8039692832489,45.1373101992093
Alive,85,854.785135135135,202.683108108108,1480,424.746664899797,1.3519413369672,51.4154271955088,38.0308122768468
Alive,86,381.738360323887,207.563765182186,1976,567.094195839188,1.82439707022093,68.5980947435252,37.6004192635643
Alive,87,1181.7579548545,235.730486809899,3677,1055.26586948416,1.38622504571715,86.8004548890993,62.6164237598188
Dead,88,816.868444444444,199.383111111111,1125,322.864863521805,1.10372332501612,39.9741124127173,36.2175116776965
Alive,89,1142.93135662063,224.318034118603,2462,706.571816880608,2.4298576223355,92.8352590188317,38.2060488505502
Alive,90,903.514510071697,213.600546261523,2929,840.596609115881,3.10790871429545,111.810591531412,35.9761504632092
Alive,91,1276.25095264017,224.989657049537,1837,527.202448257383,2.51975359165768,80.7596988836616,32.0506335028306
Dead,92,650.868852459016,213.105039465695,1647,472.674160195922,1.13918791816484,49.6256744359018,43.5623250954464
Dead,93,602.277777777778,215.290509259259,1728,495.920430369492,1.14816557842332,50.4241149468463,43.9171108195819
Alive,94,1031.41033138402,251.221003898635,4104,1177.81102212754,1.88396162378655,101.569352781461,53.9126442381124
Alive,95,956.578051892812,258.047851977882,4702,1349.43163402625,1.34679692120924,91.1937841813077,67.7116072551071
Alive,96,9.19296740994854,249.264150943396,1166,334.631494103488,4.16556596730682,81.3808622533752,19.5365678738706
Alive,97,531.744154676259,247.545863309353,4448,1276.53592261777,1.2442065461783,86.550781279921,69.5630332003718
Alive,98,66.0459603289792,232.213836477987,2067,593.21037591073,1.55083864918983,64.1804351363476,41.3843407693483
Alive,99,1092.41115926327,243.545503791983,1846,529.785367165557,1.24340514710388,54.4288638495903,43.774037751384
Alive,100,122.210526315789,243.856007944389,2014,577.99985345148,1.94155708759432,72.1654050184723,37.1688298425924
Alive,101,670.031496062992,244.6111736033,2667,765.404969789025,3.72191839780369,121.329460116789,32.5986352060769
Alive,102,358.522184300341,251.679180887372,2051,588.618520073975,1.80318600773873,70.7798813663058,39.2526789041952
Alive,103,731.444994694022,266.543332154227,5654,1622.64705631314,1.57579621183171,108.16974585931,68.6445017744861
Alive,104,811.035788742182,248.519805420431,2878,825.960068636226,2.37874237503443,95.3854888796229,40.0991254373405
Alive,105,904.934461805556,257.937065972222,2304,661.227240492657,1.48019962122924,68.5805943528505,46.3319902054139
Alive,106,596.2832289492,284.684064022269,2874,824.812104677038,3.13866869726684,118.886502798639,37.8780031489674
Alive,107,499.660081743869,312.50340599455,4404,1263.90831906669,3.87228135780408,157.460151520732,40.6634066513249
Alive,108,1249.72696162308,321.783427034955,4091,1174.08013926018,4.82079204992406,173.205039193867,35.9287514168125
Alive,109,872.791967044284,263.874356333677,971,278.668251093042,2.30901097489941,56.6268504514564,24.5242881333309
Alive,110,567.593787335723,290.332536837913,2511,720.634375380669,1.63219453111225,72.913973704796,44.6723551114395
Alive,111,462.386215092097,277.988116458705,1683,483.00583582862,1.43490807173605,55.7752613558213,38.8702680362933
Alive,112,310.3063170441,280.482717520858,1678,481.570880879634,1.74033434027904,63.0419949534354,36.2240711421735
Alive,113,638.666481687014,284.220865704772,1802,517.157763614482,2.49599781107781,80.0101772180252,32.0553875740282
Alive,114,1155.79291174427,284.551424600417,2878,825.960068636226,1.86560000907636,87.4700096744944,46.8857253692876
Alive,115,1101.86079118678,294.138207310966,1997,573.121006624928,1.81981490873176,68.8852507366362,37.8528884482229
Alive,116,662.751794871795,288.465641025641,975,279.816215052231,2.40747811959703,55.9804702478185,23.2527431057976
Alive,117,1023.50040453074,318.122977346278,2472,709.441726778579,2.46790336911531,90.3811556187702,36.6226476894717
Alive,118,1064.47336244541,326.492576419214,3435,985.814049953244,2.69027597285763,110.759324586771,41.1702463629118
Alive,119,144.09924109749,302.83887915937,1713,491.615565522535,1.31130530785296,54.5988037095775,41.6369882609364
Alive,120,366.776695768972,320.135997313633,2978,854.659167615942,1.29280657960899,73.4400359735212,56.8066694058236
Alive,121,800.881903642773,315.895417156287,1702,488.458664634766,1.58604269113973,61.9485783941753,39.0585819286234
Dead,122,761.168717745137,317.099642715363,2519,722.930303299046,1.14751765552852,63.7667607025539,55.5693068384072
Alive,123,325.092272202999,318.155132641292,1734,497.642376308275,2.14542296725086,70.6346452960457,32.9234124805501
Alive,124,672.346464646465,310.186868686869,990,284.121079899188,1.66728982120247,46.7574858450417,28.044006057279
Alive,125,912.926344505066,314.383476227592,2566,736.418879819512,1.49638679898175,73.9326219316861,49.4074272654607
Alive,126,991.17934347478,316.139311449159,1249,358.451746256653,1.41467421108168,47.7008363705225,33.7186017790272
Alive,127,114.570075757576,322.973484848485,1584,454.593727838701,1.20032233245756,49.6003663313917,41.3225389465505
Alive,128,535.954472199839,339.101933924255,2482,712.311636676551,1.95549732860065,80.5725562152421,41.2031021657799
Alive,129,697.59477124183,323.197945845005,1071,307.367350072758,1.91685055821383,53.3383421772447,27.826030541967
Dead,130,462.119619047619,337.31619047619,2625,753.351348217545,1.1503316990075,62.4058507568343,54.2503095504348
Alive,131,1222.61649122807,353.997192982456,2850,817.924320921906,3.28057020998724,114.285824080739,34.8371827960918
Alive,132,1117.68628969791,356.725277562613,3873,1111.5161034844,1.25778230642454,80.4188654817895,63.9370303358727
Alive,133,244.140647655872,339.569840502658,2069,593.784357890324,1.76314764391933,69.793696538776,39.5847147455165
Alive,134,206.789317507418,345.902924968207,2359,677.0117449315,2.01494052977168,80.4120491788858,39.9079019905355
Alive,135,1161.66314506298,366.515644047135,2461,706.284825890811,2.91655575918131,100.340433005601,34.4037423902249
Alive,136,1195.17936117936,363.858108108108,3256,934.442662779553,3.18550368896633,124.638507979105,39.1267818683799
Alive,137,626.4167532018,347.444790584978,2889,829.116969523995,1.58790570535547,76.6448081574287,48.2678586637303
Alive,138,880.97506339814,342.142434488588,2366,679.02068186008,1.26788256309601,62.3255060753568,49.1571600473517
Alive,139,711.507658643326,346.881838074398,1371,393.464647011906,1.67078388990636,54.6839087471465,32.7294924720703
Alive,140,829.996855345912,349.316561844864,954,273.789404266491,1.35226577597947,40.8791320967817,30.230101820903
Alive,141,987.078060805259,368.8364831553,1217,349.268034583144,2.4341452948946,67.6255873625717,27.7820668734978
Alive,142,363.686902012537,379.811613328934,3031,869.869690075192,1.26416391614427,71.0857378235093,56.2314245136205
Alive,143,798.315281030445,381.91393442623,3416,980.361221147098,1.30355144029079,75.5205837603329,57.9344868381154
Alive,144,959.138177486599,378.103037522335,1679,481.857871869432,1.72077442291066,61.5048364263716,35.7425329011675
Dead,145,852.867374005305,371.99557913351,1131,324.586809460588,1.10345302051908,40.1156256148295,36.3546293941528
Alive,146,423.045188729399,374.011695906433,1881,539.830051808458,1.9349392547135,69.0039106092013,35.6620552511445
Alive,147,636.560334234456,412.134431064144,4069,1167.76633748464,1.9215085108183,104.379874954284,54.3218384756632
Alive,148,1045.89887640449,392.814831460674,2225,638.554952298681,1.58498114697768,67.9373914695174,42.8632173947707
Alive,149,540.594611930725,384.724182168056,1559,447.418953093772,2.59790204554334,73.6492113564627,28.3494951177266
Alive,150,1001.22988505747,398.929989550679,1914,549.300754471764,1.45621009863232,59.9511342937116,41.1692889302292
Alive,151,678.061914829357,424.40229537904,3311,950.227167218397,1.64497569015095,86.2457864058138,52.4298242960051
Alive,152,585.241958041958,416.870862470862,2145,615.595673114908,1.9988506221511,74.559462931715,37.3011680339958
Alive,153,854.275272899858,420.629330802088,2107,604.690015502616,1.61447885840709,66.7993781816319,41.3751953664719
Alive,154,539.251827782291,416.844841592201,2462,706.571816880608,1.94481581924243,81.0179252059995,41.6584050810315
Alive,155,119.89407540395,409.925493716338,1114,319.707962634036,1.221330235731,42.5071068787162,34.8039421567866
Alive,156,452.702481935281,447.805529374804,3183,913.49232052436,2.6277983749094,107.961813219557,41.08451175341
Alive,157,1209.87110916265,426.732573432705,2281,654.626447727322,1.8636144263192,75.1459445510058,40.3226887975028
Alive,158,361.562002275313,440.620591581342,1758,504.530160063407,2.27159893794718,75.4749353040391,33.2254668917239
Alive,159,482.390457256461,465.252882703777,2515,721.782339339857,2.57171181646586,93.0805381347609,36.1940002525927
Alive,160,306.620413609073,448.995330220147,1499,430.199493705943,2.68356126831684,77.8486719433128,29.0094632317228
Alive,161,124.158112094395,441.93982300885,1695,486.449727706186,1.26203348195774,54.0438858317937,42.8228621541463
Alive,162,1241.4135753749,459.186266771902,2534,727.235168146003,2.04013557944094,82.6119574343737,40.4933663560792
Alive,163,75.8075052119527,447.742182070883,1439,412.980034318113,1.26264487912254,48.36146384373,38.3017146336016
Alive,164,1067.9547312166,475.407733417164,3181,912.918338544766,3.09083375465113,112.521655849164,36.4049524436053
Alive,165,902.994161032575,461.386908420406,3254,933.868680799958,1.22219027081684,71.9243606531873,58.8487425980876
Dead,166,1185.45683586514,465.482771396814,2699,774.588681462535,1.0993315311629,61.8545942427442,56.2656418826747
Alive,167,790.627192982456,487.915570175439,2736,785.20734808503,2.36849838763514,95.5570698754186,40.3450010243955
Alive,168,856.989715189873,478.251977848101,2528,725.51322220722,1.31988575037449,66.3548173143552,50.2731522751333
Alive,169,632.641168289291,478.676634214186,1438,412.693043328316,1.23244528126546,55.2907340933679,44.8626279266502
Alive,170,319.601241642789,499.025310410697,2094,600.959132635253,2.34269037015696,82.2481626429672,35.1084222186206
Alive,171,347.802213001383,472.770401106501,723,207.494485623347,1.36967745320495,35.8576555618606,26.1796348315117
Alive,172,655.71820258949,494.423457730388,1313,376.819169603671,3.4759858417733,76.8648013283099,22.1130939040582
Alive,173,1022.12767940354,486.683131407269,1073,307.941332052353,1.80504572420415,49.9108672157529,27.650749533095
Alive,174,519.70022539444,502.730653643877,2662,763.97001484004,1.89313708655264,81.1153452689135,42.8470530977884
Alive,175,608.34839599862,505.40289755088,2899,831.986879421967,2.4961537541737,100.228059709379,40.1529992059955
Alive,176,192.337571240684,511.239807102148,2281,654.626447727322,3.41095059431064,103.754815453144,30.4181525309114
Dead,177,358.912386706949,496.909365558912,662,189.98803524572,1.12812291541891,30.8827138163116,27.3753093694084
Alive,178,428.01083032491,509.624949859607,2493,715.46853756432,1.8968317002816,78.4488864776577,41.3578529218019
Alive,179,660.036564332528,550.958606416006,2899,831.986879421967,3.41867620226062,113.752620150203,33.2738795429012
Alive,180,482.168649405178,522.668299510147,1429,410.110124420142,1.90058575067622,59.3525736337618,31.2285691990717
Alive,181,1012.70102751077,534.476963871395,3017,865.851816218031,1.38685836491757,73.7866539211648,53.2041741158984
Alive,182,879.549694189602,533.610091743119,2616,750.76842930937,1.39789405954308,69.3610066686991,49.618214052194
Alive,183,1276.88,539.940465116279,1075,308.515314031947,2.93449445565273,65.3830292384999,22.2808494705288
Alive,184,301.490176151762,545.755758807588,2952,847.197401881216,1.39415962493842,73.4596682075677,52.6910024458729
Alive,185,1166.13321332133,548.295229522952,2222,637.693979329289,1.20252262826894,58.5413327108611,48.682104880748
Alive,186,1066.75236096537,541.501573976915,1906,547.004826553387,1.50834674173923,61.7742577374162,40.9549449261157
Alive,187,362.758885017422,544.740766550523,1435,411.832070358925,1.64427470833548,55.5202803257912,33.7658178674992
Alive,188,444.319614711033,553.737302977233,2284,655.487420696713,1.33107398313319,67.2278381499279,50.506462451983
Alive,189,212.362466124661,560.670731707317,2952,847.197401881216,1.42633677372093,78.6715486208129,55.1563628381958
Dead,190,528.382527565734,557.916878710772,1179,338.362376970852,1.137368741085,41.5394846016718,36.5224426354861
Dead,191,100.866464339909,572.524279210926,2636,756.508249105314,1.19590813928728,64.6866122915075,54.0899506964293
Alive,192,478.725562523054,583.614164514939,2711,778.0325733401,1.87469015634199,83.1497190711838,44.3538463088911
Dead,193,257.360885275519,577.619241192412,2214,635.398051410912,1.06518195685344,55.6005139333039,52.1981372061057
Dead,194,333.62787136294,581.695763144461,1959,562.215349012636,1.17683018476748,54.4865049794957,46.2993775013185
Alive,195,164.970534904805,583.276518585675,2206,633.102123492535,1.51669047548656,66.3091456222312,43.7196294787564
Alive,196,425.466052934407,614.514614499425,4345,1246.97585066866,2.27589401027002,114.020985814637,50.0994269944535
Alive,197,886.637464387464,587.857193732194,2808,805.870699350425,1.87672280024391,86.3979774820051,46.0366216421394
Alive,198,1049.00959232614,580.838129496403,2502,718.051456472494,3.19378144009387,106.731864010844,33.4186499648852
Alive,199,619.625,616.301855895196,1832,525.767493308397,2.36319780445721,76.0943231203753,32.199726564088
Alive,200,299.128792215226,603.304522037779,1747,501.373259175638,1.43685499072644,57.0830657928213,39.7277847529775
Alive,201,509.476889214967,597.07703595011,1363,391.168719093529,1.32847982351631,48.1394286868749,36.2364770881173
Alive,202,1202.57741559953,598.067908420644,2577,739.575780707281,1.21929002560685,67.8580881387776,55.6537712223179
Alive,203,1078.0775862069,605.270320197044,1624,466.073367430588,1.69420595891456,61.8674365494088,36.5170693821936
Alive,204,1232.56574074074,621.577314814815,2160,619.900537961865,2.1897123792576,78.8305978587256,36.0004348541211
Dead,205,749.363188167625,602.151191454396,1217,349.268034583144,1.150126180501,43.651190267346,37.9533924254565
Alive,206,780.03779527559,616.328608923885,1905,546.71783556359,1.74693276409053,65.9984184309874,37.7795984983696
Alive,207,1038.69319429199,621.904500548847,1822,522.897583410425,1.7323194305845,64.3049072844341,37.1206984976996
Alive,208,1266.11771881671,641.689844464776,3279,941.043455544887,2.39887473287718,103.289228116127,43.0573663145148
Alive,209,1169.06327236777,624.277805239743,2023,580.582772359655,1.65903259033913,66.9217742961461,40.3378298207309
Alive,210,141.492327365729,630.436061381074,1564,448.853908042758,3.34645187938757,89.4913683385894,26.7421650046159
Alive,211,838.873251748252,636.926573426573,2288,656.635384655902,1.90479529532141,76.1192420860014,39.9619015612685
Alive,212,894.277867009316,649.451975586251,3113,893.402951238559,1.38196051984139,77.0720839418741,55.7701054663415
Alive,213,795.087748344371,637.139072847682,604,173.342557837485,1.74566260995053,37.12930923283,21.2694646841763
Alive,214,20.1308056872038,638.568720379147,1055,302.775494236004,1.38225582576347,44.0348921691411,31.8572664686141
Alive,215,153.365064695009,660.01786814541,3246,931.572752881581,1.73662907565003,87.7488897574215,50.5282855088538
Alive,216,1114.96945701357,647.376696832579,1768,507.400069961379,2.156029864731,70.4876529342464,32.6932637099815
Alive,217,309.144520910535,647.39227104288,1889,542.125979726835,2.22039780505428,73.656195116472,33.1725220358302
Alive,218,598.011132940406,656.386378519974,1527,438.235241420263,1.27453659883745,49.8945877174199,39.147238112213
Alive,219,807.106644096488,674.778247989843,2363,678.159708890689,1.36200844768594,64.6067859119058,47.4349377360125
Alive,220,483.260131624524,674.506408036024,2887,828.542987544401,3.51837153574561,117.271118089087,33.3310785679247
Dead,221,334.185067873303,673.037556561086,2210,634.250087451723,1.17128835152007,59.1348455799406,50.4870090300113
Alive,222,769.066220735786,670.826086956522,1495,429.051529746754,1.73357081859846,57.8834240753959,33.3897083721062
Alive,223,1171.15774378585,663.554015296367,2092,600.385150655659,1.26615990360577,61.4286164168573,48.5156860850837
Alive,224,1066.73430391265,684.137397634213,2198,630.806195574158,1.89597956692162,73.8698873774384,38.9613309479786
Alive,225,24.6828877005348,679.642780748663,1870,536.673150920689,1.6167892580439,67.8966317739515,41.9947321125186
Alive,226,1204.0873655914,679.868727598566,2232,640.563889227261,2.55318130645178,86.5923334930076,33.9154658833638
Alive,227,413.275671696724,691.473684210526,2717,779.754519278884,2.18996139890541,90.3819695237108,41.2710331647332
Alive,228,1115.33181818182,682.385795454545,1760,505.104142043001,1.29423051039574,56.7122321266434,43.8192668702442
Alive,229,525.78952991453,688.279914529915,1872,537.247132900283,1.43032366982594,61.3375339221937,42.8836739656684
Alive,230,1235.04879065888,701.362385321101,2398,688.204393533589,1.52815790323107,70.9729841097054,46.4434885685853
Alive,231,1156.86446204006,710.669771774569,2147,616.169655094502,2.19075012894739,78.2689620768072,35.7270147072472
Alive,232,848.334986225895,692.492011019284,1815,520.888646481845,1.21661761145317,54.0754578542425,44.4473738873899
Alive,233,286.654017094017,697.999316239316,2925,839.448645156693,1.7470181068058,83.4901870469281,47.7901097428115
Alive,234,896.067727039507,692.132375577219,1949,559.345439114665,2.49500398203988,82.4855015887984,33.0602685136235
Alive,235,587.848812994586,703.564348188255,2401,689.065366502981,2.86977623783064,96.69159822175,33.6930792537478
Alive,236,197.302287581699,715.386437908497,2448,702.553943023447,2.15199776990673,84.2865055516107,39.166632387014
Alive,237,504.815198618307,726.798359240069,2316,664.671132370222,1.31558480820318,62.7375425435188,47.6879499917648
Dead,238,1090.40588235294,720.794705882353,1700,487.884682655172,1.06985440662604,50.0151331753403,46.7494762516995
Alive,239,688.247879359095,713.76343072573,1061,304.497440174787,1.42600974992803,44.2232496874859,31.0118845188245
Alive,240,1129.27144934561,735.363063499758,2063,592.062411951541,1.74154276476794,69.8688353413065,40.1189317625607
Alive,241,460.53457688808,728.536396724295,2198,630.806195574158,1.41578462856189,63.7430712416275,45.0231412007743
Alive,242,576.498472816127,728.104459376909,1637,469.804250297951,2.42962473698418,78.2544897951762,32.2084676715596
Alive,243,777.485119047619,721.349702380952,1344,385.715890287383,1.51145813083807,52.0718268663505,34.4513855884833
Alive,244,334.36847767617,723.647660032275,1859,533.51625003292,2.2067618761376,78.4640790349995,35.5562056257433
Alive,245,813.147136100893,728.734104046243,1903,546.143853583995,1.54013262772935,62.9113380686829,40.8480003189301
Alive,246,896.730109204368,729.540821632865,1923,551.883673379939,1.45570719882143,60.2978083486849,41.4216597936065
Dead,247,991.548499651082,728.055826936497,1433,411.25808837933,1.18733775507613,47.5172338350501,40.0199805252577
Dead,248,548.124479600333,747.159034138218,2402,689.352357492778,1.16587650238934,61.8904182792678,53.0848834781643
Alive,249,229.552788844622,730.632470119522,1004,288.138953756349,1.3433773770559,41.9970462006986,31.2622848337211
Alive,250,960.332153690597,747.534378159757,1978,567.668177818782,1.69256147183058,67.6991916102092,39.9980696340615
Alive,251,1205.0204778157,743.882983910288,2051,588.618520073975,1.23504733114747,57.2596615571808,46.3623215994334
Dead,252,854.457332228666,737.111847555924,1207,346.398124685172,1.04397393680373,40.2455794969874,38.5503680486553
Alive,253,929.701734750979,752.99720201455,1787,512.852898767525,2.03864914551241,68.9679493860574,33.8302201425259
Alive,254,374.420032310178,766.550080775444,3714,1065.88453610665,1.76696053006372,96.8590230117632,54.8167439870714
Alive,255,429.003146067416,761.2,2225,638.554952298681,1.58578541395437,68.2312066548453,43.02675888833
Alive,256,90.9486455981941,750.168171557562,1772,508.548033920567,3.09483465900906,89.1924561597404,28.81978069494
