Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,21,258.595815899582,21.055230125523,1195,342.954232807606,1.1851907856428,43.9445110846747,37.0780060197995
Alive,22,1224.25992255566,33.8484995159729,2066,592.923384920932,1.95120519187252,82.8484466068639,42.460140508009
Alive,23,335.008845829823,36.1929233361415,2374,681.316609778458,1.83746398962034,76.4372849121554,41.5993376435905
Alive,24,221.443243243243,39.6720720720721,2220,637.119997349695,1.31212154795889,62.879463610543,47.9219807862746
Dead,25,676.377459749553,42.012969588551,2236,641.71185318645,1.09912445086728,57.0638681381068,51.9175677450172
Alive,26,831.670284237726,46.6521963824289,1935,555.327565257504,2.8988809177881,86.2077357874141,29.7382811616809
Alive,27,492.473622508793,43.3546307151231,1706,489.606628593955,1.64179479967317,60.0151372548148,36.5545909067088
Alive,28,1079.90326914465,43.3761755485893,2233,640.850880217058,1.53228542594298,67.6357081140901,44.1404107674436
Dead,29,527.699346405229,36.6742919389978,918,263.457728633793,1.18573571585992,37.4110237582809,31.5508955814404
Alive,30,731.806434599156,44.2732067510549,1896,544.134916655415,1.22621070179417,54.8352668566367,44.7192858261659
Alive,31,57.4362165525825,42.8724331051649,1607,461.194520604036,1.47407763026983,55.0623742287758,37.3537818484477
Alive,32,1155.02845010616,56.9864118895966,4710,1351.72756194462,1.69245200895274,102.253520946515,60.4173828301271
Alive,33,277.977676306443,54.5672247590056,1971,565.659240890202,1.4728786199225,61.5392355895816,41.7816069546991
Alive,34,862.560646900269,44.2911051212938,371,106.473657214746,1.96969983654204,31.3591044098254,15.9207529127274
Alive,35,446.652719665272,67.2446089475378,3107,891.681005299776,1.46843771740931,78.8391539630599,53.6891371206073
Alive,36,813.909568874869,73.4479495268139,2853,818.785293891297,2.04241596702814,88.8623768005728,43.508461662623
Alive,37,6.45345345345345,52.7627627627628,333,95.5679996024543,2.03178810297134,30.316530503526,14.9211083868393
Alive,38,107.731414868106,69.5568345323741,2085,598.376213727078,2.41107482742994,83.1695358826767,34.4947966510564
Alive,39,19.1295454545455,85.0354545454545,2200,631.380177553752,2.00682234476143,76.1337925425225,37.9374849703366
Alive,40,393.483443708609,81.647114474929,2114,606.698952431196,2.20857396597883,83.399935899804,37.7618939571451
Alive,41,550.396208825357,76.7818520820385,3218,923.537005167261,1.84733453300302,88.40745490378,47.8567651523652
Alive,42,970.736988847584,66.8596654275093,1076,308.802305021744,1.2548302682205,41.5950336721504,33.1479361994807
Alive,43,625.131782945736,80.3311800172265,2322,666.393078309005,2.2815744345534,83.035590087294,36.3939869020963
Alive,44,1246.44237485448,92.6263096623981,2577,739.575780707281,2.67195762530555,96.5941871622366,36.1510924602296
Alive,45,189.031140130588,73.8839779005525,1991,571.399060686145,2.52982206458032,81.9800452806842,32.4054590354299
Alive,46,773.943832020997,83.989501312336,1905,546.71783556359,2.00893764853046,70.5587290668926,35.1224086613671
Dead,47,485.304280155642,81.7976653696498,1285,368.783421889351,1.15607783830456,44.0100775553418,38.0684380386398
Alive,48,1108.48648648649,93.8024231127679,2146,615.882664104705,1.22624859207035,59.2382998694551,48.3085568884851
Dead,49,926.770202020202,91.3055555555556,1584,454.593727838701,1.05888827049665,46.3940357868986,43.8139103808735
Alive,50,1210.62420382166,86.7989080982712,1099,315.403097787079,1.22562768638406,41.6372316966565,33.9721696557768
Alive,51,67.8539937016891,103.424849699399,3493,1002.45952736148,2.08464472891291,105.944744495887,50.8214867629433
Dead,52,1071.43464399575,90.3517534537726,941,270.058521399127,1.1149183387579,36.6805861696868,32.8997962402805
Alive,53,884.131047619048,109.726095238095,2625,753.351348217545,2.18866382944974,87.833902904804,40.1312900240539
Alive,54,247.68253968254,95.6785714285714,1512,433.930376573306,1.55073384917198,54.8572689682703,35.3750380812035
Alive,55,1138.11939615737,124.792772186642,2186,627.362303696592,1.92407640934542,78.6647750576945,40.8844340461804
Alive,56,704.101242521859,107.987114588127,2173,623.631420829229,1.4523919996571,64.151167787986,44.1693205437181
Alive,57,752.395696353855,105.275552898984,1673,480.135925930649,1.98408027587731,65.5933609590253,33.0598321834643
Alive,58,1181.90956521739,95.7704347826087,575,165.019819133367,1.20421625642589,31.0343136933503,25.7713791254239
Alive,59,525.849490925188,115.285524568393,2259,648.312645951784,1.36030806061452,62.7526927425522,46.1312364158186
Alive,60,488.912838633687,133.653121319199,3396,974.621401351155,1.97790484650204,96.906561751269,48.9945519485683
Dead,61,1166.21793721973,117.231390134529,1115,319.994953623833,1.18252011871188,41.5412972588315,35.1294634243368
Dead,62,194.51598173516,113.00304414003,657,188.553080296734,1.0739686231479,30.2404433472809,28.1576600055999
Alive,63,581.064885496183,121.300254452926,2358,676.724753941703,1.64328508578353,72.2082868691737,43.941424098512
Alive,64,655.151049667179,123.05120327701,1953,560.493403073853,1.32923662718666,57.7489671445653,43.445212058888
Alive,65,1056.40232751455,130.040731504572,1203,345.250160725983,2.29358016293073,60.1599375781007,26.2297078386083
Alive,66,1266.47920065253,155.855016313214,4904,1407.40381396527,1.75743770059994,105.822512083369,60.2140901195211
Dead,67,221.530434782609,119.188819875776,805,231.027746786714,1.17399588846868,35.0341311845754,29.8417835434439
Alive,68,824.384453781513,115.516806722689,476,136.607711143448,1.82034676213185,34.4208980063322,18.908978620107
Alive,69,99.7002085505735,137.621480709072,1918,550.448718430953,1.34509491516202,63.4940884987679,47.2041695965521
Dead,70,846.828263380824,139.351174432037,2597,745.315600503224,1.19198995914022,65.2006932433909,54.6990289166698
Alive,71,1196.55621301775,137.501914375218,2873,824.52511368724,1.80417251079952,83.2026565220101,46.1167964947758
Dead,72,793.74318507891,133.959827833572,1394,400.065439777241,1.18110672452037,46.1108794720189,39.0404004267641
Alive,73,1091.95531222255,155.437999408109,3379,969.742554524603,1.69714464050727,86.3428639402517,50.8753714205787
Alive,74,447.420892494929,149.650101419878,1972,565.946231879999,1.3085166666217,57.8092388951114,44.1792148084457
Alive,75,599.808892355694,161.496879875195,2564,735.844897839918,1.564098569691,78.646920516437,50.2825857912359
Alive,76,383.031584884377,149.472081218274,1773,508.835024910365,2.65815609767808,80.7863177994969,30.3918636945604
Alive,77,350.027731788079,159.010347682119,2416,693.370231349938,2.51420337791421,101.254499375935,40.2729947248484
Alive,78,29.5297691373026,144.741190765492,1646,472.387169206125,1.94956160972041,64.3861936729354,33.0259856123086
Alive,79,137.64718054837,144.279875840662,1933,554.75358327791,1.31851632841761,57.2779451545985,43.4412103362719
Alive,80,734.997409326425,131.647668393782,386,110.778522061704,2.51881475926941,36.2731403319397,14.4008765227582
Alive,81,881.915094339623,144.237421383648,636,182.526269510994,1.59850348076736,37.0083214312831,23.1518553925934
Alive,82,104.451599671862,186.737284659557,4876,1399.36806625095,2.88418240088879,148.214212439607,51.3886404666825
Alive,83,688.742469879518,147.040662650602,1328,381.124034450628,2.68969682678837,69.2465294582824,25.7451058307438
Alive,84,263.016386182462,164.67980513729,2258,648.025654961987,1.94880586163436,76.2573014272842,39.1302709667197
Alive,85,564.037254326782,182.171311234966,3409,978.352284218518,2.19987502472305,100.841413584723,45.8396101830458
Alive,86,744.655682582381,154.809011432414,1487,426.755601828377,1.57008628258101,55.027145599209,35.0472112327177
Alive,87,1024.82142857143,168.196218487395,2380,683.038555717241,1.20519243831865,61.3476594732711,50.9027915565554
Alive,88,11.342908438061,160.588868940754,557,159.853981317018,1.84768804002943,37.5522185069861,20.3238954268427
Alive,89,337.183894230769,181.584134615385,1664,477.553007022474,2.95932350610136,80.4479721773394,27.1845818855142
Alive,90,968.719576719577,171.450549450549,2457,705.136861931622,2.16871336347626,88.4995159143946,40.8073825729269
Alive,91,1218.75691997987,178.23351786613,1987,570.251096726957,1.6123291074764,65.1782808827933,40.424923534879
Alive,92,891.033022861981,186.71239062941,3543,1016.80907685134,1.37091051238695,83.0080716394643,60.5495915958331
Alive,93,795.583137070184,176.045690061234,2123,609.28187133937,1.93683535899347,74.9670942327289,38.7059715141135
Alive,94,1131.15418994413,179.535195530726,1790,513.713871736916,1.3928905359743,58.0940133415832,41.7075224801836
Alive,95,1059.29883570505,175.298835705045,773,221.844035113205,1.62293242661217,40.7540441040124,25.1113622697684
Alive,96,164.018268812527,180.380165289256,2299,659.792285543671,2.15563602551223,82.0926142185525,38.0827807881182
Alive,97,688.552989690722,175.790927835052,2425,695.953150258113,2.31077458126785,87.169045069239,37.7228682433455
Alive,98,493.630942999737,186.806934594169,3807,1092.57469815779,2.39411039502742,111.679179801543,46.6474645586524
Alive,99,52.2792674950948,186.990843688685,1529,438.809223399858,2.52457544579417,70.5865601470215,27.9597744898516
Alive,100,404.85076142132,187.022842639594,1970,565.372249900405,2.24458078989699,78.6528600597059,35.0412248085379
Alive,101,291.135686707115,190.263099834528,1813,520.314664502251,1.21906494072601,53.1927966948758,43.6340960336347
Alive,102,16.5541850220264,193.554185022026,1135,325.734773419777,1.2614869991057,45.403264762648,35.9918610297495
Alive,103,730.911504424779,195.791543756146,2034,583.739673247423,1.64288224482713,65.6038979182087,39.9321972860639
Dead,104,1170.70449897751,194.177914110429,978,280.677188021622,1.13936001642707,37.8347781866732,33.2070439906427
Alive,105,956.86494405967,216.660895045285,3754,1077.36417569854,1.54546335891141,89.1873558657201,57.709136455064
Dead,106,1056.49687602762,217.977967773759,3041,872.739599973163,1.03784763489986,68.720383918512,66.2143281996714
Alive,107,1186.04452830189,251.602264150943,2650,760.526122962474,4.51310857023101,144.474400289762,32.012170334818
Alive,108,1132.98553459119,219.125157232704,1590,456.315673777484,1.29162539215963,53.110424530632,41.119061961015
Alive,109,1011.92819257446,228.045695634435,2451,703.414915992839,1.70157684015504,75.2263606831156,44.2097934738352
Alive,110,667.875113122172,231.738914027149,2210,634.250087451723,2.15839348058545,79.560112166952,36.8608008143965
Alive,111,438.62595114137,223.324789747697,2497,716.616501523508,1.26792146098625,65.0568720319573,51.3098595092418
Alive,112,783.412211592572,220.817388857625,3554,1019.96597773911,2.36828097597587,106.545525776091,44.9885494402486
Alive,113,197.301031487514,237.03121606949,3684,1057.27480641274,1.46403420440397,84.622103410389,57.8006327692596
Alive,114,301.869712351946,217.006768189509,591,169.611674970122,2.09149728670674,42.5442920281748,20.341547798594
Alive,115,328.350971475816,233.444811905746,2419,694.23120431933,1.5705924291898,75.1577871437757,47.8531449324165
Alive,116,259.122129436326,223.897703549061,958,274.937368225679,1.3104933502472,40.4419539881742,30.8600985884787
Dead,117,391.182114882507,222.524151436031,1532,439.670196369249,1.06633691483587,48.2389264031541,45.2379784775424
Alive,118,56.1115598182736,219.697122665321,1981,568.529150788174,2.37298962642353,79.2357074520051,33.3906674389579
Alive,119,483.480686695279,218.821888412017,932,267.475602490953,1.30887694947252,40.4835184532974,30.9299651656424
Alive,120,852.148927720413,229.217235901509,2518,722.643312309249,1.34305747618404,70.9567897366133,52.8322808181069
Alive,121,572.309917355372,236.870982552801,2178,625.066375778214,1.64523901263557,68.4237094650466,41.5889174396831
Alive,122,527.484442060086,235.751072961373,1864,534.951204981906,2.18924329063281,72.4069791088797,33.0739755689511
Alive,123,714.76641221374,239.053816793893,2620,751.916393268559,1.82916810571752,79.2390574151227,43.3197239594554
Alive,124,1204.47911832947,281.929234338747,3448,989.544932820607,4.01836479144054,134.794610789803,33.5446426060987
Alive,125,23.5163797890061,241.147140477512,1801,516.870772624685,1.37349583225225,60.4061877253193,43.979884253646
Alive,126,898.108069844266,239.201982067013,2119,608.133907380182,1.56925237986019,67.642450302214,43.1048894176222
Alive,127,1163.76763875823,232.889934148636,1063,305.071422154381,1.45669311433989,44.6268673078967,30.6357371148278
Alive,128,358.211560044893,248.814814814815,1782,511.417943818539,1.59690603913666,60.5112356888068,37.8927965740058
Alive,129,77.2288930581613,253.822567676226,3731,1070.7633829332,3.79796304704931,142.346699807488,37.4797484978372
Alive,130,943.333333333333,273.992512728362,3339,958.262914932717,1.71980380988714,88.1677399720624,51.2661615616773
Alive,131,281.088339222615,247.78445229682,1132,324.873800450385,1.50128672205228,46.9052004377912,31.2433326351352
Alive,132,126.751837196156,261.695873374788,3538,1015.37412190235,2.90388373046222,116.992090653919,40.2881456398039
Alive,133,245.912115505336,272.951663527935,3186,914.353293493751,1.39013441275767,77.1352184327129,55.4875972602509
Alive,134,500.744752877454,255.354096140826,1477,423.885691930405,2.00282810075013,62.9136324935762,31.4123975342731
Alive,135,1115.14898523985,267.110239852399,2168,622.196465880243,1.56963906951225,66.8722245342638,42.6035678094095
Alive,136,1286.59736842105,253.281578947368,760,218.113152245842,1.89205429194752,43.3111504434382,22.891071692693
Dead,137,459.329519450801,255.170480549199,874,250.830125082718,1.15156901233823,35.8363681458092,31.1196009634234
Alive,138,1012.14145383104,273.072691552063,2036,584.313655227018,1.35817481227053,60.6381264961443,44.6467759144883
Dead,139,395.607447633825,262.089216446858,1289,369.931385848539,1.09136366011247,42.4199766924104,38.8687824625194
Alive,140,803.250714285714,261.255357142857,2800,803.574771432048,3.43364156385074,111.304451565534,32.4158621381287
Alive,141,1256.1798501249,271.870108243131,1201,344.676178746389,1.32987078772534,46.4240960226925,34.9087268110446
Alive,142,886.598009950249,268.375124378109,1005,288.425944746146,1.55154908007688,44.6995672695816,28.8096379570325
Alive,143,12.0696661828737,295.365021770682,1378,395.473583940486,3.21807877099233,76.3854213010443,23.7363429352881
Alive,144,624.375080282595,279.55427103404,1557,446.844971114178,1.40204674489089,52.9307178944877,37.7524630240534
Alive,145,668.762200532387,295.096716947649,2254,646.877691002798,1.98909182290153,79.1015216391064,39.7676571430067
Alive,146,721.718159408381,288.045603944125,2434,698.536069166287,2.49443457359637,91.2711626369781,36.5899204585619
Alive,147,441.686690223793,284.731056144484,2547,730.966051013366,2.26945738613123,88.4660860005783,38.9811619910552
Alive,148,772.510647010647,288.365274365274,2442,700.831997084665,2.03099965577565,81.8970515718826,40.3235181941011
Dead,149,1148.72193500739,303.020310192024,2708,777.171600370709,1.19698468578333,67.9501567967138,56.7677745619996
Alive,150,380.667530224525,296.964594127807,2316,664.671132370222,2.02813221536122,79.0882403270355,38.9956038013771
Alive,151,896.381315156375,297.182036888532,2494,715.755528554117,3.27652181646744,105.352775576991,32.1538452903014
Alive,152,553.238993710692,318.444444444444,4770,1368.94702133245,2.59636622391607,130.882576352682,50.4099056393029
Alive,153,498.209129925868,299.712056184159,2563,735.557906850121,1.71983624380688,75.1594140950058,43.7014944682404
Alive,154,1285.678125,310.55078125,1280,367.348466940365,2.92547400275606,73.6771609925841,25.1846917536008
Alive,155,874.253304641869,322.948047955733,3253,933.581689810161,1.89856902949423,97.8638202981506,51.5460953896531
Alive,156,1072.03961584634,320.714585834334,3332,956.253978004137,2.2717727564365,101.34451159124,44.6103208624656
Alive,157,820.28285402257,316.208227156898,2747,788.364248972798,2.00341156682232,84.3121822879723,42.0843044356097
Alive,158,77.0762277794516,308.022295872251,3319,952.523095136774,2.98614925312783,121.002872379081,40.521374560343
Dead,159,168.077022933795,310.677628732151,2311,663.236177421237,1.02165761688478,58.5884383073509,57.3464508452428
Alive,160,1020.00518806744,317.928664072633,3084,885.080212534441,1.46611883133595,79.9613183997597,54.5394525264353
Dead,161,130.467605633803,311.467605633803,1065,305.645404133975,1.15564661824019,41.198875636672,35.6500637707134
Alive,162,1250.25238600212,308.566808059385,1886,541.265006757444,1.34675423882828,57.6160358572456,42.7814030178019
Dead,163,705.59451901566,321.214765100671,1788,513.139889757322,1.11054574455569,51.5882070543626,46.453023035987
Alive,164,632.802228412256,318.493500464253,2154,618.178592023083,1.67068046782956,68.0599091475047,40.7378373411665
Alive,165,326.102532427424,323.916615194565,1619,464.638412481602,1.24067536710554,51.059031437797,41.1542235717281
Alive,166,243.408809359945,329.44562973159,2906,833.995816350547,2.34498126393902,94.5985374142284,40.3408499969526
Alive,167,455.804727068092,338.88069780529,1777,509.982988869553,2.59501667553397,81.9934090748566,31.5964863917435
Dead,168,424.938060309698,333.61206193969,1227,352.137944481115,1.17071739405393,43.1876802009693,36.8899278513496
Alive,169,761.102304665542,334.285553681844,1779,510.556970849147,1.35817156071634,56.186125923586,41.3689459775994
Alive,170,1224.10006101281,347.714460036608,1639,470.378232277545,1.9273001090565,64.6389393337203,33.5385957952154
Alive,171,114.413442940039,337.050773694391,2068,593.497366900527,2.56733811622137,83.5145949739305,32.5296440099787
Alive,172,985.257395443727,352.036722203332,2941,844.040500993447,1.70831300883062,87.1121877848592,50.9931068455011
Alive,173,380.439428571429,338.325714285714,1750,502.23423214503,1.29552635733868,54.8292376404962,42.3219777273604
Alive,174,941.176886792453,334.504716981132,848,243.368359347992,2.82006485721466,55.5566957388204,19.7005028436449
Alive,175,564.010576923077,350.145192307692,2080,596.941258778093,3.18806298256573,93.6038232610303,29.3607195883247
Dead,176,186.061256544503,349.025654450262,1910,548.152790512576,1.16317128241934,54.3342653686808,46.7121791862574
Alive,177,494.849785407725,368.907367668097,2796,802.426807472859,1.92938740841356,84.6435996993766,43.8707121909615
Alive,178,20.0156543519098,353.402629931121,1597,458.324610706064,1.38254726638335,53.549276128844,38.7323293972619
Alive,179,795.123843628768,381.044762757386,3351,961.706806810283,1.67475650764571,85.5013651355472,51.053012629126
Alive,180,1266.54158296505,356.044596223383,2489,714.320573605131,1.30940023394152,65.0622133872853,49.6885609921093
Alive,181,57.8258369969564,370.938112952317,2957,848.632356830202,2.50899910961285,104.540329412748,41.6661484702076
Alive,182,727.054376657825,359.504641909814,1508,432.782412614117,1.47276644432894,53.7931530577659,36.5252435407547
Alive,183,634.843213058419,350.900343642612,2328,668.115024247788,2.78945541787951,93.2143936158842,33.4166995530418
Alive,184,956.41968503937,378.976771653543,2540,728.957114084786,2.9652160978789,102.457847650984,34.5532481508768
Alive,185,362.959453197405,378.870018535681,4316,1238.65311196454,1.99614461724248,111.013793933313,55.61410379508
Alive,186,248.483574244415,378.648094612352,3805,1092.00071617819,2.38670288457479,113.282507757835,47.4640176160917
Alive,187,835.804708606716,382.504824392127,2591,743.593654564441,2.69731058203623,98.6554784918301,36.5754982569913
Alive,188,901.541764983483,363.993393109958,2119,608.133907380182,1.46713200580826,63.5960504370086,43.3471904267897
Dead,189,410.732251521298,364.646044624746,986,282.97311594,1.19073083363947,38.7732494541332,32.562564400573
Alive,190,1059.28425008541,377.737956952511,2927,840.022627136287,2.32048710694893,94.5913546564985,40.7635769116042
Alive,191,289.358130348914,366.676761026991,1519,435.939313501886,1.28923002350408,50.2205227399174,38.9538886190533
Alive,192,1014.35564202335,383.585992217899,1285,368.783421889351,2.45391689565529,66.1525896287702,26.9579584157453
Alive,193,136.600947306098,370.156305506217,1689,484.727781767403,1.49321715770238,57.8901972341449,38.7687731389456
Alive,194,103.879677182685,391.804842259721,2726,782.337438187058,1.35236083978698,74.1352944889286,54.8191668287337
Alive,195,701.311550151976,380.83282674772,1316,377.680142573062,1.41851337747251,49.7924373988591,35.1018454881113
Alive,196,758.559790732436,383.493273542601,1338,383.9939443486,1.76701527815994,58.3055370277893,32.9966230334494
Alive,197,454.300557103064,405.777437325905,3590,1030.2976533718,2.66924074369294,117.110917574534,43.8742432098911
Alive,198,647.91697761194,375.88526119403,1072,307.654341062555,2.08965734389754,54.3802489174313,26.0235244195603
Alive,199,556.64471814306,383.717195641876,2111,605.837979461805,1.74836489344644,70.0244207173119,40.0513765632054
Dead,200,1121.921875,383.815104166667,1536,440.818160328438,1.08387825371409,46.0944486289051,42.5273304182963
Alive,201,861.177740863787,409.113953488372,3010,863.842879289451,2.20735683321227,94.0096122825664,42.5892229421549
Alive,202,325.574200913242,393.865867579909,1752,502.808214124624,1.32025006989442,54.5532523805588,41.3203934803967
Alive,203,181.018934081346,394.565217391304,2852,818.4983029015,1.56740973936127,77.313498892892,49.3256466075026
Alive,204,14.4117647058824,385.72181372549,816,234.184647674483,1.25142514457726,39.0610232844913,31.2132319330106
Alive,205,592.716463414634,403.803658536585,1640,470.665223267342,3.39069693699152,87.4824737021518,25.8007351667863
Alive,206,1244.53812154696,392.268508287293,1810,519.453691532859,1.39480493465305,60.3829489047992,43.2913215350928
Alive,207,641.450644534699,420.187003355112,5663,1625.22997522132,1.58568086733868,109.90032876656,69.3079742779587
Alive,208,1080.07806955287,401.967352732434,1409,404.370304624198,1.69073461230085,56.3447623806893,33.3256100459268
Alive,209,1279.9334212261,409.52274225445,1517,435.365331522292,1.27678913537759,54.028359595304,42.3158046213528
Alive,210,734.156847133758,406.001592356688,1256,360.460683185233,1.26735685777168,45.4928232476743,35.8958275790307
Alive,211,903.60497091486,414.309888947647,1891,542.699961706429,1.93972056042446,69.1484056220987,35.648642919456
Alive,212,965.522596153846,417.497115384615,2080,596.941258778093,3.15500406348404,94.7310163461398,30.0256400435597
Alive,213,1185.74657039711,413.894584837545,1385,397.482520869066,1.7945079838889,57.5063028203336,32.0457213546138
Alive,214,243.227992957746,419.361355633803,2272,652.043528819147,1.45159321819924,65.2030628288257,44.9182746318646
Alive,215,926.545702592087,453.019099590723,2199,631.093186563955,3.60449072616019,107.894295329136,29.9332980789978
Alive,216,439.145968666412,436.305311425296,2617,751.055420299168,2.62399294789507,95.812681952125,36.5140775355302
Alive,217,1157.76530612245,416.027829313544,1078,309.376287001338,1.2909171077743,42.4449580721324,32.8796929070937
Dead,218,1221.14285714286,414.947558770344,1106,317.412034715659,1.18046019580329,41.4754969093877,35.1350236601277
Alive,219,58.6394716394716,413.010878010878,1287,369.357403868945,2.22615502061089,61.277590314021,27.5262008919781
Alive,220,545.080011229646,443.477821448624,3562,1022.26190565748,1.95978558929896,107.538853914429,54.8727649093985
Alive,221,698.759803921569,433.100490196078,2040,585.461619186206,1.66759063230323,66.0544221087143,39.6106939132188
Alive,222,1109.90864197531,422.541975308642,1620,464.925403471399,2.03666559831737,65.6247039639675,32.2216391430114
Alive,223,303.070038910506,440.855642023346,2570,737.566843778701,1.22799892730006,66.6727673865864,54.2938319442806
Alive,224,9.62092793682132,434.440276406713,1013,290.721872664523,3.34656968816088,70.9294171027279,21.1946631064203
Alive,225,753.818219983207,444.763643996641,2382,683.612537696835,2.08948672093168,80.5866336569899,38.5676696816035
Alive,226,1036.11656671664,431.332458770615,2668,765.691960778823,1.55850296074034,74.7349511241847,47.9530376308579
Alive,227,378.105284068335,431.480333730632,2517,722.356321319452,2.12676544252826,85.4559648801562,40.1811893175054
Alive,228,503.976765799256,425.265799256506,1076,308.802305021744,1.25086556516131,42.06833039256,33.6313761959982
Alive,229,200.639824304539,442.712737920937,3415,980.074230157301,1.65042348105787,88.4127673121079,53.5697463874168
Alive,230,133.800499791753,432.805914202416,2401,689.065366502981,2.20457982780362,85.3038426236065,38.6939232355189
Alive,231,862.941246290801,453.99762611276,1685,483.579817808214,2.41132456777426,78.6377092712093,32.6118309920406
Alive,232,30.6282478347768,481.018210082167,4503,1292.32042705661,2.93849159902832,135.342288647326,46.0584228629681
Alive,233,805.438247011952,445.51593625498,2510,720.347384390871,1.25108340670829,64.4327851020862,51.5015903468933
Alive,234,720.535119242078,486.309702711532,3061,878.479419769106,2.98808663735476,114.797799541593,38.4184976789092
Alive,235,952.79378658262,463.646555605583,2221,637.406988339492,2.98231805624136,93.868605701764,31.4750485801864
Alive,236,1268.03372434018,440.819648093842,1364,391.455710083326,1.76439126324892,55.8933327875762,31.6785363608382
Alive,237,69.0415076335878,463.458969465649,2096,601.533114614847,2.14276421381347,76.1525160941016,35.5393820762824
Alive,238,1213.72743791641,465.282253179891,4953,1421.46637246533,1.40935815070309,96.9765483159234,68.8090165495156
Alive,239,101.947117675083,465.042877560743,2099,602.394087584239,1.62558521550917,70.2488525927441,43.2145001827791
Alive,240,1076.27688787185,455.121281464531,1311,376.245187624077,1.54749193927125,52.0933231252509,33.663065896022
Dead,241,514.570913461538,453.033653846154,832,238.776503511237,1.14226093648617,34.9433898183027,30.5914250432092
Dead,242,263.98769771529,459.506151142355,1138,326.595746389168,1.06874642501282,40.2802629931573,37.6892610355859
Dead,243,995.03396789847,465.765957446808,2679,768.848861666591,1.10904517944189,62.5211743226965,56.3738750067505
Alive,244,1132.92304347826,458.81652173913,2300,660.079276533468,1.86048425478939,74.4191853207743,39.9999006329665
Alive,245,359.492117117117,453.414414414414,888,254.847998939878,3.74650330903935,68.4985555320804,18.2833297829501
Alive,246,578.615757575758,466.066666666667,825,236.767566582657,2.0306498963158,46.7860031719056,23.0399160666688
Dead,247,892.048611111111,470.401041666667,1728,495.920430369492,1.16189660872244,51.2838147928194,44.1380191729866
Alive,248,356.847469540768,480.205248359888,4268,1224.87754445428,2.51856619899004,133.513119445706,53.0115585205764
Alive,249,781.389344262295,466.285519125683,732,210.077404531521,1.85585660487998,46.0094154640647,24.7914711422654
Alive,250,1034.24551244933,484.424435437174,1727,495.633439379695,2.22421560687042,71.0481362061663,31.9430076772703
Alive,251,158.015335463259,469.518849840256,1565,449.140899032555,1.94091784901475,62.3079557655058,32.1023147873747
Alive,252,624.132019704433,472.048275862069,1015,291.295854644117,1.82457216275659,49.2765506844906,27.0071810204771
Alive,253,405.069675599436,495.604513399154,3545,1017.38305883093,2.55673074597732,109.281095639447,42.7425124101889
Alive,254,667.411885949845,488.506698728959,2911,835.430771299533,1.35164899281132,71.5302986336718,52.9207649427492
Dead,255,1272.29878401853,487.245512449334,1727,495.633439379695,1.11827286561579,49.7055447381536,44.4484939825332
Alive,256,217.572094830937,488.140691799456,2573,738.427816748092,1.5725125002688,73.5408240851444,46.7664480076142
