Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,18,1201.82333108564,13.6001348617667,1483,425.607637869188,2.22827031046818,66.1185773972285,29.6726016976533
Alive,19,1248.73830594185,9.61820480404551,791,227.009872929553,2.15026664701911,48.6497871204693,22.6250019679708
Dead,20,1034.55518394649,19.3779264214047,1196,343.241223797403,1.09313712696441,40.8760176939456,37.393312042613
Alive,21,1244.19633657699,52.4997137950773,1747,501.373259175638,5.24165591991764,112.202623836853,21.4059498660523
Alive,22,991.692727272727,19.8809090909091,1100,315.690088776876,1.44171863270401,45.4587347644574,31.5309337989186
Alive,23,363.900556881464,31.12092283214,1257,360.74767417503,1.91519500484719,56.2879960566796,29.3902166172215
Alive,24,911.460881606277,42.9517655204247,4333,1243.53195879109,1.76899248009123,102.05615228067,57.6916823724468
Alive,25,840.066221142163,35.7278250303767,1646,472.387169206125,1.39318226083488,55.6719300786487,39.9602633795284
Alive,26,863.546386468478,60.1414659149154,1951,559.919421094259,4.31857235789975,105.220943365523,24.3647517386266
Alive,27,19.259303012404,58.8446544595393,1693,485.875745726592,2.64132492990279,78.4542307667684,29.7026048853656
Alive,28,1215.06495468278,49.5400302114804,1324,379.97607049144,2.51640755954757,68.4108423265439,27.185915122129
Alive,29,1281.83818493151,56.291095890411,1168,335.205476083083,1.59590903448339,50.478041131007,31.6296480816321
Alive,30,767.97619047619,50.5703703703704,1890,542.412970716632,1.93502650291271,69.226415438087,35.7754352893274
Alive,31,1112.31091122409,57.9593273367227,2557,733.835960911338,1.37744750765981,67.2874539965618,48.8493780143233
Alive,32,81.2854311199207,74.0541790551701,3027,868.721726116003,1.5387561057855,77.7531900324743,50.5298986240468
Alive,33,652.533438651922,73.5039494470774,1899,544.995889624807,1.86424976370234,68.3131942206421,36.6437993184852
Alive,34,392.994746716698,67.1613508442777,2665,764.830987809431,1.64344063012991,79.2657683834081,48.2315983493377
Alive,35,522.075746540422,72.6766205389658,1373,394.038628991501,2.2270160035972,64.642981577371,29.0267252112047
Alive,36,694.469177126918,92.8786610878661,3585,1028.86269842282,3.00188427818148,125.833526798419,41.9181804285436
Alive,37,825.815623205055,76.2309017805859,1741,499.651313236855,1.29318025863065,54.1167381175668,41.8477917184344
Alive,38,991.829975647554,122.089218507859,4517,1296.33830091377,2.80285216269292,135.302991563688,48.2733243531803
Alive,39,613.770161290323,83.7247983870968,1984,569.390123757565,1.84544171520723,72.6474197071716,39.3658705709997
Alive,40,557.952276064611,75.9111600587372,1362,390.881728103732,1.88007287156576,57.6061784952798,30.6403966391495
Alive,41,483.688277668631,86.2272429600524,1527,438.235241420263,1.36531181719618,52.8402293923788,38.701949786747
Dead,42,934.451407811081,80.4504995458674,1101,315.977079766673,1.18909988574238,45.5162427555701,38.2778968371974
Alive,43,783.070683661645,77.3418308227115,863,247.673224194949,2.42660903924473,63.8507126325198,26.3127317173404
Alive,44,1038.31182795699,94.4574780058651,2046,587.183565124989,1.23110515711565,57.5319530083825,46.7319567917119
Dead,45,1253.33409350057,98.7115165336374,1754,503.382196104219,1.1491432167799,51.1709959596304,44.529694134227
Alive,46,353.932129514321,119.657845579078,3212,921.815059228478,3.05287787359464,115.486431179343,37.8287098145078
Alive,47,963.70753323486,95.7311669128508,1354,388.585800185355,2.75253490533666,70.143838697292,25.4833602877464
Alive,48,1273.20604246053,135.494284158955,3674,1054.40489651477,2.0053733019908,109.684849454448,54.6954770693117
Dead,49,41.0080917060014,99.4308833445718,1483,425.607637869188,1.16795007179551,47.3827096977235,40.5691226379921
Alive,50,721.854794520548,121.910806697108,3285,942.76540148367,2.15015249042747,99.7313628838543,46.3833906329253
Dead,51,440.66692131398,100.162719633308,1309,375.671205644482,1.18723743721107,44.9983590828007,37.9017352994749
Alive,52,1126.16069295102,101.640382317802,1674,480.422916920446,1.5004553309552,57.9527803846516,38.6234626176831
Alive,53,778.617381489842,106.966704288939,1772,508.548033920567,1.37677780198058,56.2842108676003,40.8811144301078
Alive,54,182.716767371601,104.38746223565,1324,379.97607049144,1.33103443560563,47.6121191037991,35.7707643244672
Alive,55,1173.88048956084,103.883369330454,1389,398.630484828255,2.28619326460244,68.0438858289262,29.7629631240992
Alive,56,143.430064308682,110.510450160772,1244,357.016791307667,1.23314098482597,45.6412790042862,37.0122147961268
Alive,57,27.8620882188721,131.890563930765,1791,514.000862726713,2.34434955292976,79.5670620657155,33.9399309997435
Alive,58,371.761290322581,144.893010752688,1860,533.803241022717,2.71096915803722,87.2214422154818,32.1735280377115
Alive,59,531.143820224719,113.865168539326,1335,383.132971379208,1.50550802815273,51.4463293283047,34.1720723943464
Alive,60,410.908366533865,124.401062416999,1506,432.208430634523,1.47671230585999,53.72221535916,36.3796083678426
Alive,61,471.221861741952,144.34863988021,4007,1149.97289611722,1.8387858491026,100.777845981721,54.806733492595
Alive,62,639.654429369513,131.152434158021,1253,359.599710215841,1.93032139512483,58.4302190394386,30.2696842023346
Alive,63,888.192528735632,129.483908045977,1740,499.364322247058,2.31943280815149,81.554772701095,35.1615155284845
Alive,64,71.9270021261517,131.716513111269,1411,404.944286603793,1.37437382761218,49.9785422087041,36.3645910629251
Alive,65,825.550886408404,127.600131319764,1523,437.087277461075,1.79114844274582,59.3652094196362,33.143656886768
Alive,66,172.454367410889,145.867215041128,2553,732.687996952149,1.92503588712334,84.4036878616434,43.8452542242062
Alive,67,289.5,153.019058295964,892,255.995962899067,4.68583573078182,73.7523927806394,15.739431985665
Alive,68,118.102825745683,136.784144427002,1274,365.626521001582,2.67745084812534,72.1757866441109,26.9569044356672
Alive,69,537.928673323823,148.652401331431,2103,603.542051543427,1.611810340916,67.3082955652784,41.7594389716019
Alive,70,615.63630406291,154.754259501966,1526,437.948250430466,1.32468217693561,51.266185711415,38.7007439248629
Dead,71,937.234375,150.833984375,1536,440.818160328438,1.14852664897072,47.6471551489044,41.4854589500424
Alive,72,1022.6366258111,156.33741888969,1387,398.056502848661,1.71458530665983,57.6426694232896,33.6190151632542
Alive,73,432.851910828025,148.988853503185,628,180.230341592616,2.15903537288738,43.6826183153363,20.2324699557458
Alive,74,829.15227537923,159.654025670945,1714,491.902556512332,2.66832399134253,78.6269037189991,29.4667753893856
Alive,75,198.086662915025,170.615644344401,1777,509.982988869553,1.49090960514549,58.4366630965874,39.1953092896499
Alive,76,1194.75331294597,172.386340468909,1962,563.076321982028,2.31140732204261,80.6126236846497,34.8759921783979
Alive,77,115.547307893361,175.337689492943,1913,549.013763481967,1.39946532047009,59.0257949888929,42.1773902686391
Dead,78,656.122909090909,167.677818181818,1375,394.612610971095,1.07396783430903,43.6925400588333,40.6832855352174
Alive,79,1072.13220551378,169.463032581454,1596,458.037619716267,1.38344304310429,53.5750769173657,38.725899981505
Alive,80,37.2816205533597,172.183794466403,1012,290.434881674726,1.69237587184697,47.3601100682229,27.9843921531075
Alive,81,395.474310776942,170.025689223058,1596,458.037619716267,2.11323481553242,66.3140190299857,31.3803362232029
Alive,82,495.065142065142,172.568260568261,1443,414.127998277302,1.52686383284864,53.3418398051655,34.9355578785613
Alive,83,1235.82104391052,176.993371996686,1207,346.398124685172,1.33528532555162,45.5934628517654,34.145108898677
Alive,84,78.8010236724248,182.017914267434,1563,448.566917052961,1.55565080715732,56.0430322774904,36.025457653893
Alive,85,1028.97300158814,187.913710958179,1889,542.125979726835,2.47280107529887,86.2438753088994,34.8769968479878
Alive,86,22.9818468823994,192.802683504341,1267,363.617584073002,2.15192159259321,59.7829251246563,27.7811818657453
Alive,87,953.441301272984,183.208628005658,1414,405.805259573184,3.23340372352287,79.2864544627253,24.5210500272267
Alive,88,542.381434941224,199.228617754358,2467,708.006771829594,2.84423956093065,96.2180636941748,33.8290997058953
Alive,89,435.529636711281,193.652963671128,1046,300.192575327829,1.82337903997251,53.5934317215343,29.3923701801147
Alive,90,862.300070771408,198.255484784147,1413,405.518268583387,1.4355787935511,54.113973140138,37.6948819411575
Alive,91,232.380228136882,195.136882129278,263,75.4786303166531,5.49125607439046,58.9542632608875,10.7360251392814
Alive,92,600.988505747126,198.303776683087,1218,349.555025572941,1.88086165859609,55.8749689195331,29.707112516313
Alive,93,835.558539205156,189.992481203008,931,267.188611501156,1.71341735185694,45.6828599042408,26.661840359403
Alive,94,317.491675915649,189.051609322974,1802,517.157763614482,1.60772377087144,61.7936480784018,38.4354882337204
Alive,95,1267.60648148148,196.828703703704,1512,433.930376573306,1.34537895032326,51.299586490129,38.1302134077563
Alive,96,149.654069767442,203.002906976744,1720,493.624502451115,2.01890644450825,68.2324504187123,33.7967371416914
Alive,97,737.429695181908,197.610619469027,1017,291.869836623712,1.60844500911269,46.6598066501916,29.0092644671339
Dead,98,709.472611464968,196.282802547771,785,225.287926990771,1.11692396559238,33.5801809684107,30.0648763952351
Alive,99,358.607580824972,200.63099219621,897,257.430917848052,1.35523938850208,40.0499104430611,29.5519085283727
Alive,100,491.988165680473,203.016060862215,1183,339.51034093004,2.0171863304531,57.1307038580072,28.3219765053507
Alive,101,640.853925353925,206.919562419562,1554,445.983998144787,2.12212855208311,67.1391765844284,31.6376576331928
Alive,102,911.295708618824,241.13775694194,5546,1591.65202941505,1.66254621100107,110.425072745093,66.419250192512
Alive,103,14.8521836506159,218.232922732363,893,256.282953888864,1.5147880635527,45.3595172271487,29.9444643898006
Alive,104,47.6284658040665,232.418669131238,1082,310.524250960527,3.66865846338957,73.1071299364797,19.9274832111066
Alive,105,1212.52505112474,218.489775051125,1956,561.354376043245,1.51797449551659,62.4619501358454,41.1482210803474
Alive,106,391.328251121076,217.654708520179,1115,319.994953623833,1.34150596666625,44.4877420588526,33.1625375990002
Alive,107,1287.11209964413,220.713523131673,562,161.288936266004,1.37327222858947,33.1705001617394,24.1543515343712
Alive,108,551.577577577578,231.411411411411,999,286.703998807363,3.62610898075369,73.5967478132478,20.2963419477676
Alive,109,431.059747223286,232.275373420146,2611,749.333474360385,1.30929402984513,67.3478632588352,51.4383031799218
Alive,110,92.312543798178,227.459705676244,1427,409.536142440547,1.84748693950718,59.1460822402191,32.0143439043722
Alive,111,995.125913192952,228.710356682424,2327,667.828033257991,2.51800166708134,88.2997926527455,35.0674083369831
Alive,112,353.630241423126,225.321473951715,787,225.861908970365,1.22463846479415,35.4623240497921,28.95738217381
Alive,113,121.697194719472,248.262376237624,2424,695.666159268316,1.61822664437455,72.1043910283168,44.55765901456
Alive,114,479.573902288188,244.643784786642,1617,464.064430502008,1.31192455381222,52.6052972337127,40.0978067533311
Alive,115,1061.68550497122,251.437990580848,1911,548.439781502373,2.41621351766119,80.104545554723,33.1529250081596
Alive,116,1266.19111570248,241.680785123967,968,277.807278123651,1.44338774703237,45.0153628298529,31.187297330468
Alive,117,13.2689873417722,243.971518987342,632,181.378305551805,1.70140997259393,38.8727286392535,22.8473614622048
Alive,118,519.753854059609,267.281089414183,1946,558.484466145273,1.49653092716383,62.136365690001,41.5202683500564
Alive,119,953.852717115287,267.006602336211,1969,565.085258910608,2.30732817075373,77.9395575766217,33.7791383837529
Alive,120,1019.95468509985,256.545314900154,1302,373.662268715902,2.05060480424217,61.3658081782488,29.9257116979824
Alive,121,19.0328697850822,271.670670037927,1582,454.019745859107,2.70248159023479,76.6351896931345,28.3573401462012
Alive,122,1215.16947852761,270.810199386503,2608,748.472501390993,1.70863286253027,77.748128590108,45.5031214107474
Alive,123,1286.27095808383,264.667664670659,668,191.709981184503,1.9309228518912,42.980959585571,22.2592837116586
Alive,124,762.413644214162,267.818652849741,1158,332.335566185111,1.58959061072144,48.8816363380312,30.7510852217767
Alive,125,65.03996003996,264.615384615385,1001,287.277980786957,1.26289866238758,40.6468692886175,32.1853767837336
Alive,126,386.225271879855,274.657172449508,1931,554.179601298316,1.43943322574851,60.3794288315024,41.9466688356488
Dead,127,247.248131539611,266.061285500747,669,191.9969721743,1.1186375898695,30.9223338788806,27.6428524831602
Alive,128,347.089345437172,290.130434782609,2093,600.672141645456,2.35380027682309,81.1622692837076,34.4813746870876
Alive,129,432.786751888437,278.514235909355,1721,493.911493440912,1.20155953684815,53.1634440925611,44.245368175443
Alive,130,1252.8925,298.0953125,3200,918.371167350912,1.54778857055858,82.7449973746878,53.4601423919456
Alive,131,130.113050706567,284.94472152951,2406,690.500321451967,3.73516994863176,122.979563311824,32.9247571069351
Alive,132,630.023882424985,286.494794856093,1633,468.656286338762,1.23610198652299,51.585975069734,41.7327822721483
Alive,133,987.396436525612,286.284521158129,1796,515.435817675699,1.28789927052867,54.8013884352564,42.5509895760411
Alive,134,30.1865552903739,307.058074781225,2514,721.49534835006,2.38073000222032,95.6602053052653,40.1810390997931
Alive,135,873.186900958466,295.198615548456,1878,538.969078839066,1.97793181984729,74.164124128187,37.4957940329374
Alive,136,1053.06381260097,297.367932148627,2476,710.589690737768,1.99513381335523,86.4573859632363,43.3341289614255
Alive,137,467.391193903472,294.155800169348,1181,338.936358950446,1.72288206921913,51.3085203691627,29.7806340235565
Dead,138,236.351648351648,292.031593406593,728,208.929440572332,1.17357807645732,33.3053150836086,28.3792921423236
Alive,139,405.793666026871,313.340690978887,1042,299.044611368641,1.31780049627912,42.5065659449419,32.2556912559688
Alive,140,956.101384546673,314.341670388566,2239,642.572826155841,2.16403807801694,80.145182025771,37.0350146977143
Alive,141,512.203370133643,336.298663567693,1721,493.911493440912,1.65122269171225,61.9365095562812,37.5094830437774
Alive,142,358.330586080586,346.839133089133,3276,940.182482575496,1.88076385830801,95.727174427105,50.8980295448808
Alive,143,1147.27495107632,332.000978473581,2044,586.609583145395,2.55978335486585,82.7023523997252,32.3083405642582
Alive,144,886.107264086898,321.091649694501,1473,422.737727971217,2.20279384966596,65.0433790067974,29.5276741473837
Alive,145,801.620196604111,358.547214775097,3357,963.428752749066,2.3026717243496,102.661245888553,44.5835352051972
Dead,146,590.2296,336.5848,1250,358.73873724645,1.05983059688898,41.1323993013782,38.8103527319535
Alive,147,307.331251951296,360.253824539494,3203,919.232140320303,2.25346136655594,96.5242177762266,42.8337575290889
Alive,148,236.496406854616,337.681592039801,1809,519.166700543062,2.57030416841346,84.2582944623129,32.7814487863986
Alive,149,1182.72147239264,354.610224948875,2445,701.692970054056,2.71731095690261,93.271040626749,34.3247578602731
Alive,150,153.321744906997,408.533215234721,4516,1296.05130992397,5.34403624617738,179.177206652952,33.5284414998343
Alive,151,278.780665280665,349.442827442827,962,276.085332184868,2.03522703317556,51.7045086748618,25.4047867053865
Alive,152,18.6970474967908,371.261874197689,2337,670.697943155963,3.1429777238652,99.1100487475972,31.5338056630299
Alive,153,205.703798648334,395.089722675367,4291,1231.47833721961,1.70779220889037,99.7409004865857,58.4034169774038
Alive,154,398.360691144708,372.445644348452,1389,398.630484828255,1.77505361734312,56.7100532328709,31.9483607023398
Dead,155,1135.73235563703,366.38496791934,1091,313.107169868701,1.11639320442659,42.4662471647056,38.0387904515396
Alive,156,669.895477386935,387.424120603015,1990,571.112069696348,2.05017063371732,74.1919054874192,36.1881612521668
Dead,157,744.877118644068,381.058262711864,1888,541.838988737038,1.17152661420599,58.3806492732239,49.8329688504703
Alive,158,250.026851098454,393.692026037429,2458,705.423852921419,1.88026876692485,82.0639511923524,43.6447983585701
Alive,159,477.03939688716,403.560311284047,2056,590.053475022961,3.31366617430972,96.2915092202567,29.0589045953959
Dead,160,1056.81319910515,381.846756152125,1788,513.139889757322,1.12601280770605,50.674966186201,45.0038985697132
Alive,161,930.995972382048,395.198504027618,1738,498.790340267464,1.35667422476873,54.8987977784508,40.4657188705779
Alive,162,714.395744680851,400.588652482269,1410,404.657295613995,1.33178139370792,49.3787965555282,37.0772536610147
Alive,163,1091.25603864734,419.106763285024,2070,594.071348880121,2.11640813322892,76.7906785313638,36.2834924538904
Alive,164,383.853350189633,433.35208596713,1582,454.019745859107,1.81731725876939,61.4040521530391,33.7882952779634
Alive,165,1122.91919805589,432.719319562576,1646,472.387169206125,1.42595141193104,56.4450191441844,39.5841111218131
Dead,166,1246.37902785363,431.143637356636,1831,525.4805023186,1.14883588240812,52.2261719731368,45.4600807416142
Alive,167,71.9923289352562,455.052470082847,3259,935.303635748944,2.13749192432464,96.5303046560387,45.1605470680496
Dead,168,738.815013404826,436.843163538874,1492,428.190556777363,1.06729371499016,45.2297206030509,42.3779508562625
Alive,169,657.60808988764,435.411685393258,2225,638.554952298681,2.8335208432337,91.8770782485235,32.4250581985028
Alive,170,912.453376205788,447.208084519982,2177,624.779384788417,1.52264854528227,67.0039194307478,44.0048490758755
Alive,171,1028.37595129376,436.110096397768,1971,565.659240890202,1.71554168832702,67.2677335934577,39.2107834226147
Alive,172,961.553143712575,445.657185628743,1336,383.419962369006,1.21504644865199,45.5002362727062,37.447322547369
Alive,173,491.746290801187,443.486646884273,674,193.431927123286,1.25393228050657,33.0748009236079,26.376863757145
Alive,174,219.149638478466,467.350833071361,3181,912.918338544766,1.66460044061125,83.3821312499821,50.0913788172277
Alive,175,804.590614387157,463.800246989812,3239,929.563815953001,1.68590718362564,85.6068231928048,50.7778981098489
Alive,176,1064.30649350649,457.750649350649,1540,441.966124287626,2.10541886931821,66.3549971642158,31.5162926157793
Alive,177,474.566371681416,467.187610619469,1130,324.299818470791,1.83156794662651,51.5998005183215,28.1724740888598
Dead,178,1210.0753935377,466.404308202154,1207,346.398124685172,1.03325178963431,40.1945725390645,38.901043232928
Alive,179,712.125108601216,476.310165073849,1151,330.326629256531,2.20917305738751,58.6339721604811,26.5411403440795
Alive,180,842.707298720843,485.59668924003,1329,381.411025440426,3.12913599075772,81.7967070760322,26.1403490668442
Alive,181,623.065114443567,498.77683504341,5068,1454.47033629201,1.99074210212301,117.391124498027,58.9685245380787
Alive,182,411.698154657294,478.108963093146,2276,653.191492778336,1.93088199388827,78.4545473055249,40.6314562743106
Alive,183,507.015873015873,467.261904761905,756,216.965188286653,1.2961789868101,35.5067816491256,27.3934248359541
Alive,184,583.307213930348,478.876865671642,1608,461.481511593833,1.80979986585103,62.7162562696804,34.6536970485347
Alive,185,757.907486886028,483.525512637101,2097,601.820105604644,1.48085940253698,67.2222822956833,45.3941016821174
Alive,186,1098.51136363636,466.644886363636,352,101.0208284086,1.2630568329715,24.5262407327426,19.4181608400324
Alive,187,996.532487309645,485.797969543147,1970,565.372249900405,2.5921465303858,81.4414612660353,31.4185407002875
Alive,188,886.997826086956,484.880434782609,1840,528.063421226774,1.96531811349027,69.4726343573059,35.3493075143583
Alive,189,363.911419423693,497.700640341515,1874,537.821114879878,2.14680459020465,72.4835800313523,33.7634735653525
Dead,190,17.3652694610778,481.610778443114,1002,287.564971776754,1.13949154708931,38.4999216642878,33.7869304626533
Dead,191,1254.8137510879,486.955613577023,1149,329.752647276937,1.10889089946849,41.0193824320705,36.9913599721412
Alive,192,544.95881104034,504.053503184713,2355,675.863780972312,1.65912841920435,74.3995565587099,44.8425544988187
Alive,193,937.244858611825,489.844473007712,1556,446.557980124381,2.24151843126942,70.7665532723262,31.5708103422775
Alive,194,154.804378202143,511.935724266418,2147,616.169655094502,2.13359282603982,78.3697851784506,36.7313689013069
Dead,195,1084.15606936416,487.748554913295,692,198.597764939635,1.17258493009361,32.3776436712548,27.6121949381269
Alive,196,1177.51201923077,501.191826923077,2080,596.941258778093,1.30135397064683,59.7137929368569,45.8858959850689
Alive,197,98.7116435477091,516.551912568306,2379,682.751564727443,2.63483443650107,92.4214947087619,35.0767750065895
Alive,198,79.5684051398337,499.424036281179,1323,379.689079501643,3.55596260029935,82.8092108148022,23.2874245662289
Alive,199,192.847483477377,511.55058464667,1967,564.511276931014,1.30575514892865,58.2652225032935,44.6218592751475
Alive,200,1103.22996057819,504.274638633377,761,218.400143235639,1.31067478457462,35.7198251116208,27.2530039732271
Alive,201,30.4568527918782,524.139086294416,1970,565.372249900405,1.85621753269958,71.2350915094664,38.3764781091503
Alive,202,683.492346938776,514.289540816327,1568,450.001872001947,1.42128565412288,56.1661933936608,39.5178782187334
Dead,203,809.395771390816,528.335645853981,3027,868.721726116003,1.14708908395911,68.1344885229591,59.3977307218344
Alive,204,458.102521008403,511.291596638655,1190,341.51927785862,1.30016907629302,45.03316648447,34.636392532013
Dead,205,313.158438576349,516.508610792193,1742,499.938304226653,1.174169490078,51.4431118400798,43.8123390828888
Alive,206,232.348301669545,519.711571675302,1737,498.503349277667,1.73937283497111,67.1048119697107,38.5798896133877
Alive,207,395.308716707022,518.878934624697,1652,474.109115144908,3.19976957114481,83.7497201864488,26.1736722986852
Dead,208,1138.76412556054,517.851121076233,1115,319.994953623833,1.12434898641686,40.1825839118474,35.7385334956397
Alive,209,744.517343485618,522.635363790186,2364,678.446699880486,2.14512617645088,81.1307752412738,37.8209804774771
Alive,210,880.707168894289,527.297691373025,1646,472.387169206125,1.25216943281444,51.5219798531466,41.1461727965544
Alive,211,115.131352402111,564.17245209664,3601,1033.45455425957,2.06967102903606,100.829247273453,48.7175236348619
Alive,212,1247.18267148014,530.647653429603,1385,397.482520869066,1.37537755733317,49.7977694453013,36.2066177245602
Alive,213,408.394736842105,536.537396121884,1444,414.414989267099,4.60612706773152,96.8848731976902,21.0339123895262
Alive,214,1110.15489467162,530.266418835192,807,231.601728766308,1.81180045391064,45.1799401933794,24.9364879536605
Alive,215,581.481506849315,549.616438356164,1460,419.006845103853,1.33187972524191,49.98440277929,37.5292166642234
Alive,216,652.050573514077,552.700729927007,1918,550.448718430953,3.41006839076165,96.4783120671323,28.2921927104176
Alive,217,457.754953764861,561.201453104359,1514,434.5043585529,1.96290410121739,62.493698823707,31.8373672890837
Alive,218,294.304932735426,552.905082212257,1338,383.9939443486,1.47871974705164,51.0737977384276,34.5392004402873
Alive,219,863.281208935611,556.948751642576,1522,436.800286471277,1.93329985646543,66.365816350355,34.3277407942753
Alive,220,334.382993197279,554.939455782313,1470,421.876755001825,3.5526118858876,87.0352067742545,24.4989347471344
Alive,221,33.9401906013802,598.218534341111,3043,873.313581952758,5.18743159558942,144.552446956751,27.8658993941541
Alive,222,412.710562414266,552.363511659808,729,209.21643156213,2.83637402046874,53.0092854003635,18.6891027127668
Alive,223,1141.50552050473,561.630914826498,1268,363.904575062799,1.24413785959759,45.1401644058532,36.2822850037323
Alive,224,647.324386183937,593.225135247607,4806,1379.27869696515,1.89836096148478,115.927295420017,61.0670456104121
Alive,225,504.812004754358,607.18145800317,5048,1448.73051649606,1.93229426139455,117.446031287638,60.7806138195931
Alive,226,62.3800376647834,594.691148775895,2655,761.96107791146,4.47471774644995,125.888431707902,28.1332675804584
Alive,227,500.713241267262,560.769293257514,1231,353.285908440304,2.22439552629173,59.4162244866331,26.7111778388106
Dead,228,713.356290174472,570.316804407713,1089,312.533187889107,1.0294284453158,42.0581676583518,40.8558436963043
Alive,229,192.18905950096,574.052783109405,2084,598.089222737281,1.49916934999191,64.0758919397117,42.7409297955948
Dead,230,911.594626168224,577.293808411215,1712,491.328574532738,1.17600732309676,50.9310887186067,43.3084792231487
Alive,231,424.14352665495,594.391915641476,1707,489.893619583752,3.91829906104437,110.342437002093,28.160800205149
Alive,232,1030.70537261698,576.421143847487,1731,496.781403338884,1.3225443965506,54.1124856991686,40.915439844819
Alive,233,330.052453468697,577.125211505922,1182,339.223349940243,3.31195352379244,73.1983224181756,22.1012528987297
Alive,234,263.557251908397,589.86927480916,2096,601.533114614847,1.36942147260216,61.4828799504964,44.8969737809552
Alive,235,878.018467220683,588.628808864266,1083,310.811241950324,1.36975023374921,43.9962322367444,32.119893943234
Dead,236,851.34282584885,603.021358159912,1826,524.045547369614,1.15035453460532,57.0669624487016,49.6081518627479
Alive,237,369.914279513889,619.230251736111,4608,1322.45448098531,1.39309025805366,91.9321276382452,65.9915085234227
Alive,238,944.710508002784,602.363256784969,1437,412.406052338519,1.51006795086755,52.7894603236906,34.9583343540021
Alive,239,807.990420044215,599.001473839352,1357,389.446773154746,1.28844813984842,47.7758438315867,37.0801449852747
Alive,240,135.797570850202,606.682692307692,1976,567.094195839188,1.50546569270461,63.7163974783392,42.3233805905406
Alive,241,455.613998613999,616.106722106722,1443,414.127998277302,1.38950322197456,51.3116295032091,36.9280392385795
Dead,242,755.004243281471,603.345120226308,707,202.902629786592,1.14980102166955,32.3350172444924,28.122272145437
Alive,243,570.145856767904,627.644169478815,2667,765.404969789025,1.40137864113903,74.7083893228702,53.3106379173494
Alive,244,281.135953266065,632.37599575146,1883,540.404033788052,4.46418298166336,108.722547993652,24.3544111969043
Alive,245,317.262023217247,624.228026533997,1206,346.111133695375,2.0441695707672,59.0735385049463,28.8985509566974
Alive,246,1282.16838166511,636.12067352666,1069,306.793368093164,2.46576493847288,60.9915992029495,24.7353663973839
Alive,247,84.9961139896373,624.018134715026,1544,443.114088246815,2.18389477806785,66.5855813250492,30.4893724705726
Alive,248,768.687427912341,625.470588235294,867,248.821188154138,1.23506328876414,37.3227370679363,30.2192911144523
Alive,249,246.966873706004,646.453416149068,966,277.233296144057,4.06674747897977,73.0281285896218,17.9573796915324
Alive,250,704.388736800939,646.780211184982,2557,733.835960911338,2.30748988699814,88.0558328546554,38.1608748756897
Alive,251,624.950916230366,640.085078534031,1528,438.52223241006,1.3310857009116,51.0987764522407,38.388795264832
Alive,252,859.667881733495,639.738355609559,2469,708.580753809188,2.45442788830224,89.3088739113035,36.3868396121752
Alive,253,92.7084036449544,661.939250759366,5926,1700.70860553797,2.39454958126235,148.408358200362,61.9775674563916
Alive,254,541.702003338898,649.959933222037,1198,343.815205776998,2.09535433400021,58.767611564175,28.0466222874976
Dead,255,330.357456140351,650.321271929825,912,261.73578269501,1.12463326743872,36.2711685748421,32.2515522392889
Alive,256,457.291262135922,661.391585760518,1545,443.401079236612,1.48980276647054,56.1497989836829,37.6894178527444
Alive,257,754.960422163588,666.053147380324,2653,761.387095931865,1.68049156218519,81.3292304814148,48.3960957088413
