Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,117,673.756813417191,203.949685534591,954,273.789404266491,1.19341544688021,38.2987586504754,32.0917235909715
Alive,118,94.9521800281294,229.787974683544,2844,816.202374983123,1.39152883117959,72.944746647409,52.4205787281994
Alive,119,442.496573666177,234.244738130201,4086,1172.6451843112,1.72677316137979,98.6113276569083,57.1072853472614
Alive,120,706.268405414328,237.724331462529,3029,869.295708095597,1.60118318221276,80.6706642973737,50.3819083247494
Alive,121,184.230444964871,215.187822014052,2135,612.725763216936,2.68905758388311,89.3807382604097,33.2386851051885
Alive,122,135.461600646726,221.151172190784,1237,355.007854379087,1.21308749632141,43.8888610464232,36.1794686529311
Alive,123,52.1533477321814,229.097192224622,1389,398.630484828255,2.34586312897785,69.6075710657324,29.6724775652457
Alive,124,574.827353313634,232.889404812157,2369,679.881654829472,1.45919633580624,70.4520397013011,48.2813984468886
Alive,125,315.501221299463,229.682950659502,2047,587.470556114786,2.25889921927531,79.0242518189945,34.9835225691683
Alive,126,523.205576559546,239.966446124764,2116,607.27293441079,1.2405808328037,59.1050044534505,47.6430095408404
Alive,127,1251.63751214772,230.751214771623,1029,295.313728501278,1.60902645375432,48.4287498914744,30.0981688514047
Dead,128,376.18152173913,241.507065217391,1840,528.063421226774,1.17617389253361,54.7376740160789,46.5387595861082
Alive,129,634.233979135618,237.075260804769,1342,385.141908307789,1.22437177850596,46.0638790776276,37.6224606661851
Alive,130,850.709720372836,250.633821571238,751,215.530233337667,2.17500537855949,46.9122717121417,21.5688072197834
Alive,131,224.586723290121,249.527268663388,4474,1283.99768835249,3.38121388369847,147.524165694222,43.6305335209542
Alive,132,1054.07213997308,258.470794078062,3715,1066.17152709645,1.24215875992997,77.698495390914,62.5511793639765
Alive,133,670.04099378882,246.039751552795,805,231.027746786714,1.26882426660558,36.2709888728813,28.5862982191499
Alive,134,15.8983152827918,262.083032490975,1662,476.97902504288,1.59901743942027,61.7131069917909,38.5943927004106
Alive,135,1250.48097524935,262.739564093092,2707,776.884609380912,2.2945532342939,90.8335998547128,39.5866169052577
Alive,136,297.757522123894,267.737168141593,2260,648.599636941581,1.51841166375482,66.8649836358667,44.036136728902
Alive,137,588.143595041322,258.357438016529,968,277.807278123651,1.81609738981558,47.3711943069719,26.0840605644956
Alive,138,736.223890784983,268.654607508532,1465,420.441800052839,1.73913624528425,57.6754864189651,33.1632938910651
Alive,139,790.59977324263,274.874149659864,2646,759.378159003285,1.46853582140795,71.0522143057922,48.383031091248
Alive,140,1289.33988764045,266.311797752809,356,102.168792367789,1.45412515895082,26.8721704202915,18.4799570070573
Dead,141,69.294500723589,273.186685962373,1382,396.621547899675,1.11385555949059,44.7544950714898,40.1798013128003
Alive,142,634.897590361446,269.637801204819,1328,381.124034450628,2.12169125138539,60.3694829820023,28.4534721734763
Dead,143,109.735447231425,286.573592049219,2113,606.411961441399,1.129370478339,56.4908025389419,50.0197265843396
Alive,144,203.627486437613,282.472573839662,1659,476.118052073488,1.63099104740639,62.8283757099706,38.5215944685168
Alive,145,840.094250148192,286.91523414345,1687,484.153799787809,1.57916911906212,58.3880429530686,36.9739011789603
Alive,146,385.414568826995,284.148366363149,1867,535.812177951298,1.27143394200366,55.4793381056729,43.6352501477527
Alive,147,157.821557503868,284.639504899433,1939,556.475529216693,1.57722607613793,63.8197025125811,40.4632560151764
Alive,148,35.8052464228935,291.743243243243,1258,361.034665164827,1.50884557724585,50.2347520120667,33.2935011837076
Alive,149,1074.34959661929,301.026507875528,2603,747.037546442007,2.66863045407815,95.8144319940741,35.9039715849949
Dead,150,1158.68115234375,300.79296875,2048,587.757547104584,1.10552174390419,53.9321892020606,48.7843766976462
Alive,151,243.0062821245,300.17133066819,1751,502.521223134827,1.21341024743469,52.2866894712693,43.0906938373155
Alive,152,1276.29674306393,300.354041013269,1658,475.831061083691,1.23538319850205,52.3980376767821,42.414400438922
Alive,153,674.499408983452,294.417848699764,1692,485.588754736795,1.95183298534211,66.3543667864752,33.9959244898431
Alive,154,904.679049034175,306.110698365527,1346,386.289872266977,1.8872915586739,57.4316958329427,30.4307490641758
Alive,155,624.473484848485,301.139204545455,1056,303.062485225801,1.33560080560595,42.814516770203,32.0563723760097
Dead,156,764.386764705882,305.958088235294,1360,390.307746124138,1.19517483127302,48.4113923211383,40.5056992955364
Alive,157,540.955621301775,300.480769230769,1352,388.01181820576,2.51651262838842,66.2790316347143,26.3376511156868
Alive,158,593.950310559006,304.812629399586,966,277.233296144057,1.33044558539009,40.8666976490055,30.716549476184
Alive,159,305.900641025641,312.280448717949,1248,358.164755266856,1.44170521407402,48.3374571195633,33.5279755165549
Alive,160,726.984725965858,316.937556154537,2226,638.841943288478,1.81688473560419,73.2477034282758,40.3149974199755
Alive,161,875.085185185185,300.272222222222,540,154.975134490466,1.76507675855327,35.118664208601,19.8963948952485
Alive,162,1216.74469375379,305.882959369315,1649,473.248142175517,2.16078696341279,68.8873882700655,31.8806941343553
Alive,163,1018.81400870598,334.131776810447,2527,725.226231217423,1.76967324489453,75.9593033963353,42.9227845397315
Dead,164,64.2278787878788,311.054545454545,825,236.767566582657,1.06034110483287,34.2028322543991,32.2564428545758
Alive,165,165.84452975048,317.965451055662,2084,598.089222737281,1.47822328974218,65.090224912633,44.0327421197547
Alive,166,930.88512981904,321.776553894571,1271,364.76554803219,1.34135295532737,47.0528962695366,35.0786838636763
Alive,167,1076.92894818492,345.021098355569,3223,924.971960116246,2.50488465187582,108.857482687744,43.4580820343264
Alive,168,99.4880255455029,329.228845130388,1879,539.256069828863,1.61039803891537,63.6632671529849,39.5326283406699
Alive,169,798.61390593047,328.128016359918,2445,701.692970054056,1.32922002980932,66.3618977933457,49.9254422180693
Alive,170,544.97889182058,353.057327896378,8338,2392.93087292872,1.29901704231098,120.503467312952,92.7651165365572
Alive,171,1226.9766558089,349.246471226927,3684,1057.27480641274,1.92984087547707,98.9802432551113,51.2893288316545
Alive,172,465.939503619442,335.382109617373,1934,555.040574267707,1.4194269586759,59.443390250554,41.8784424849907
Alive,173,872.668224299065,321.976635514019,642,184.248215449777,1.32501537721011,33.3025167957362,25.1336832526853
Alive,174,220.697318007663,329.875095785441,1305,374.523241685294,2.01186695734539,58.9599627332233,29.3060942812141
Alive,175,683.265088757396,325.32426035503,845,242.5073863786,1.35227724331577,38.5865596388302,28.5345034308323
Alive,176,1114.55104166667,343.9859375,1920,551.022700410547,1.87732490402896,68.1069182294492,36.2787059838623
Alive,177,267.492679355783,338.492679355783,1366,392.02969206292,1.43737972172159,50.5385860720406,35.1602191879465
Alive,178,848.97384305835,341.828973843058,1988,570.538087716754,1.59108902762097,65.0395388817981,40.8773725119873
Alive,179,637.461685093405,344.342356080823,2623,752.77736623795,1.70213635769761,75.8277984167903,44.5486039199342
Alive,180,1269.62088741322,362.64473287051,3313,950.801149197991,1.69131781779052,88.9506515051769,52.592511336148
Alive,181,1167.85970506178,346.758469509765,2509,720.060393401074,1.34130351916304,66.5468498615433,49.6135653942577
Alive,182,721.147722435079,356.899531715624,2349,674.141835033529,1.51663121706958,68.5495111143126,45.1985362972834
Alive,183,202.275785582255,356.426617375231,2705,776.310627401318,2.22442704774892,89.1602253141499,40.082332843587
Alive,184,304.510233393178,361.594973070018,2785,799.26990658509,1.48688780123907,73.8237312074195,49.6498331252028
Alive,185,900.31375747689,361.189777052746,1839,527.776430236977,2.10614038273217,73.5171666347802,34.9061094110977
Alive,186,672.437911184211,372.139802631579,2432,697.962087186693,1.51094711755006,68.9513196094455,45.6345022327764
Alive,187,11.9009009009009,362.259009009009,888,254.847998939878,2.04751245318849,48.9088407527886,23.8869564268707
Dead,188,351.682588597843,365.51001540832,1947,558.77145713507,1.05453316643944,51.1596499648127,48.5140264839179
Dead,189,47.1622031328954,366.594744820616,1979,567.95516880858,1.19310605522661,55.1802507436216,46.2492420534578
Alive,190,82.012037037037,367.382407407407,1080,309.950268980933,2.16979108720392,55.5959666456058,25.6227279084499
Alive,191,861.751043115438,379.974038015763,2157,619.039564992474,2.89094239648654,92.3511294968834,31.9449912281618
Alive,192,488.39559706471,381.931954636424,1499,430.199493705943,2.0135026690069,63.2857563935634,31.4306791680476
Alive,193,252.044776119403,381.424934152766,1139,326.882737378965,1.90156824061541,54.1132641384824,28.4571770724198
Alive,194,1135.19497487437,389.603266331658,3980,1142.2241393927,2.87946010583064,122.403320658148,42.5091219045863
Alive,195,816.937007874016,382.683914510686,889,255.134989929675,1.85975475270962,46.9177223594656,25.2279082987193
