Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,63,966.371569317382,557.762139338494,1421,407.814196501764,1.35382824470401,52.0722678519275,38.4629793739548
Alive,64,1181.95607843137,592.346666666667,2550,731.827023982758,3.94855352788749,115.421270110843,29.2312790736294
Alive,65,728.825431034483,552.452586206897,464,133.163819265882,1.28368885817384,27.7466378685961,21.6147687906774
Alive,66,539.5,574.898132427844,1178,338.075385981054,1.29474608426529,44.3559408360341,34.2584089460321
Alive,67,724.097662337662,593.203116883117,1925,552.457655359533,2.51392553449791,80.7293267605455,32.1128552348585
Alive,68,355.106173677069,644.592605156038,2948,846.049437922027,4.98375027442991,140.220470060427,28.1355329499264
Alive,69,876.332608695652,592.94347826087,460,132.015855306694,1.29831312800139,27.6640257721434,21.3076685242558
Alive,70,370.375488917862,603.07887874837,1534,440.244178348843,1.86282786693018,60.6872474306716,32.5780221071527
Dead,71,226.069555302166,605.352337514253,877,251.691098052109,1.06024208234427,34.5054711908616,32.5448987221557
Alive,72,1141.97474275023,615.145930776427,1069,306.793368093164,1.35610485858498,43.5676370493701,32.1270414847055
Alive,73,200.404316546763,622.257553956834,695,199.458737909026,1.33950484193531,34.9499556924563,26.0916979157468
Alive,74,137.436025408348,647.380217785844,2204,632.52814151294,1.40932092540816,62.9823976476876,44.6898903664876
Alive,75,213.162685603615,659.89670755326,1549,444.549043195801,2.42997794941122,70.1362190256008,28.8629034854389
Alive,76,1231.33724696356,681.796761133603,2470,708.867744798985,3.16549047699089,100.571396915507,31.7711892190275
Alive,77,476.312693498452,672.924148606811,1292,370.792358817931,2.45827283403999,64.4372643287017,26.2124136248961
Dead,78,188.05317679558,689.91229281768,1448,415.562953226288,1.18298663852967,47.7687256820106,40.3797677219602
Alive,79,1059.79780564263,683.218652037618,1276,366.200502981176,2.01552865601934,57.4135330716728,28.4855950324538
Alive,80,780.762282091918,688.603803486529,1262,362.182629124016,2.08792174373117,58.2385252431098,27.8930594108551
Alive,81,1046.68385304106,733.620870639086,3239,929.563815953001,3.75371563587162,126.306267129792,33.648331248849
Alive,82,1006.56160316675,728.142503711034,2021,580.00879038006,2.41824768637398,79.3361361108613,32.8072829586042
Alive,83,327.312195121951,729.920867208672,1845,529.49837617576,4.1839323635512,99.8524001588896,23.8656822057558
Alive,84,575.396249243799,736.470054446461,1653,474.396106134705,1.82712911589289,62.615413899831,34.26983531442
Dead,85,193.764350453172,733.045317220544,662,189.98803524572,1.07078766254433,30.1532077441936,28.159838592598
Dead,86,1235.91248541424,735.646441073512,857,245.951278256166,1.04125031126287,33.8562134019585,32.5149611344619
Alive,87,632.155289213132,744.043772798332,1919,550.73570942075,1.5357387602725,68.4112230570257,44.5461329926237
Dead,88,1210.81637717122,757.698097601323,1209,346.972106664766,1.09980650874119,41.2169746077542,37.4765690875299
Alive,89,857.787520064205,826.646468699839,4984,1430.36309314904,4.11970512495123,167.007926972851,40.5388060328293
Dead,90,71.8421052631579,763.342105263158,798,229.018809858134,1.09275107053598,33.3806852424317,30.5473827868767
Alive,91,1279.24410540915,780.568654646325,1442,413.841007287505,2.38727071035223,67.3229721301773,28.200811846866
Dead,92,375.481553398058,773.461165048544,1030,295.600719491075,1.07579748200631,37.765426086277,35.1045867999675
Alive,93,204.317913385827,811.363188976378,2032,583.165691267829,4.29891948375962,106.294055360343,24.7257609178071
Alive,94,395.784535186794,805.931364031277,1151,330.326629256531,2.38180048641699,63.1485959337789,26.5129662597286
Alive,95,584.872,838.413333333333,3000,860.97296939148,1.91031576374458,89.0631654324764,46.6222218979629
Dead,96,993.223716990533,857.709018435476,2007,575.9909165229,1.10939217649202,53.3289962517035,48.0704636121858
Alive,97,803.310614128505,865.757543485978,2817,808.453618258599,1.54578062104931,78.2740158993859,50.6372086915229
Alive,98,1049.30099728015,902.268812330009,2206,633.102123492535,1.93011495244364,75.9161993079941,39.332475618553
Dead,99,737.500454959054,900.41856232939,1099,315.403097787079,1.04637308003243,38.2964388218166,36.5992202519486
Alive,100,859.338888888889,919.525925925926,2700,774.875672452332,1.54769476695091,77.3116901854781,49.952801958353
Alive,101,197.090099009901,937.149504950495,1010,289.860899695132,3.01338543591581,63.6365673181302,21.1179647182406
Alive,102,1084.80819672131,922.285245901639,1220,350.129007552535,2.12063693074516,58.3974910893942,27.5377129591317
Dead,103,875.305870236869,950.73429454171,971,278.668251093042,1.16472473351952,40.3523295960279,34.6453788047351
Dead,104,1080.9004576659,951.87414187643,874,250.830125082718,1.10620318806655,35.4602171724865,32.0557900709585
