Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,51,427.716235632184,491.896551724138,1392,399.491457797647,3.38502524407931,78.2080459668083,23.1041248816683
Alive,52,416.701918577445,510.954141319607,2137,613.299745196531,3.06508718954065,97.0085202403636,31.6495141056336
Alive,53,878.750524109015,513.535290006988,1431,410.684106399736,5.48036872834489,110.037320027039,20.0784519220244
Alive,54,63.953853706431,549.670839469809,4074,1169.20129243363,6.34672612827122,186.722412234284,29.4202725090874
Alive,55,196.908550185874,528.587360594796,1345,386.00288127718,2.30551798311678,63.2039420880845,27.4142047691341
Alive,56,360.207494795281,528.086051353227,2882,827.108032595415,1.88613274839278,85.7532973694719,45.4651441912264
Alive,57,524.193313330476,560.240891555937,2333,669.549979196774,3.86063890507543,111.569662693249,28.8992743005757
Alive,58,422.96511627907,563.049833887043,1806,518.305727573671,2.06716613706122,70.651482328744,34.1779410285743
Alive,59,520.820503465888,588.550529004013,2741,786.642303034015,4.05885530097957,126.454739738504,31.1552717112102
Alive,60,1010.75166297118,553.337028824834,1353,388.298809195557,1.60160250102282,52.9791557786631,33.078841813015
Alive,61,1120.78196500673,566.219380888291,743,213.23430541929,6.02915904591052,78.6347209405815,13.0424028196632
Alive,62,308.266216216216,603.152702702703,2960,849.493329799593,8.02198732949374,177.772673588395,22.1606774339812
Alive,63,869.914451827242,591.823920265781,1204,345.537151715781,2.68165327270736,65.2841822964788,24.3447514117173
Alive,64,723.895814513701,664.570009033424,3321,953.097077116368,6.60256340832085,171.572173963843,25.9856912161752
Alive,65,1270.73188405797,633.926328502415,1656,475.257079104097,3.21251009500244,86.8939349460591,27.0486107051418
Alive,66,1144.69773299748,638.270361041142,1191,341.806268848417,2.67010381445072,69.1394319373842,25.8939115262854
Alive,67,1113.0442804428,634.529151291513,1355,388.872791175152,1.83574110048376,56.8902207573507,30.990329051498
Alive,68,803.052521635333,652.182632050134,3351,961.706806810283,2.79288499347521,112.999647956883,40.4598285360389
Alive,69,838.517970401691,647.496828752643,1892,542.986952696227,4.09044670939277,100.83434012606,24.6511804919784
Alive,70,46.0210735586481,657.999602385686,2515,721.782339339857,3.4023083165586,107.32757818334,31.5455179828912
Alive,71,951.054353296427,660.966784096628,1987,570.251096726957,2.5462903784342,82.9364631546908,32.5714866839702
Alive,72,758.181561085973,669.244343891403,1768,507.400069961379,3.12739675701931,86.8143524813341,27.759302457062
Alive,73,274.506419400856,668.177365668093,2103,603.542051543427,2.83406380294949,90.6715062652034,31.9934597699738
Alive,74,187.572478991597,656.181722689076,952,273.215422286896,1.41264458186801,41.9409905297188,29.6896976550592
Alive,75,132.582159624413,665.024647887324,852,244.51632330718,2.90041398833199,57.9937506358534,19.9949906700061
Alive,76,1118.34178571429,688.099642857143,2800,803.574771432048,2.68851543995083,101.268233670396,37.6669712085595
Alive,77,329.919069296915,700.163378856854,1977,567.381186828985,3.70290511862075,99.3327821884733,26.8256352799751
Alive,78,819.788869257951,692.170494699647,1132,324.873800450385,2.68845480501183,66.2294103137784,24.6347493699032
Alive,79,864.03602058319,696.738421955403,1166,334.631494103488,1.7676034058763,51.8281060307804,29.3211168627989
Alive,80,117.737370118237,730.519527051236,2791,800.991852523873,4.0670037787207,122.380584883395,30.0910920033348
Alive,81,1008.16708701135,704.165825977301,1586,455.167709818296,3.35495850674525,92.8872520517837,27.6865576325403
Alive,82,1166.76558603491,717.234413965087,802,230.166773817322,1.61958160304695,42.1705560733145,26.0379322622449
Alive,83,753.56279809221,738.484101748808,1258,361.034665164827,2.18062238032116,66.8114349356694,30.6387000053761
Alive,84,1086.25898801598,772.222370173102,1502,431.060466675334,3.84108442534161,89.1003452767803,23.1966641214495
Dead,85,1194.33531746032,777.609126984127,1512,433.930376573306,1.1021367384283,47.9460126507813,43.5027805344321
Alive,86,796.369511184756,790.317315658658,1207,346.398124685172,2.04802179671989,56.709037013704,27.6896647801938
Alive,87,45.2226495726496,809.826068376068,2340,671.558916125354,3.64958288656856,109.733247428629,30.0673394300692
Alive,88,1006.72928176796,822.868587213891,2534,727.235168146003,5.45179353903143,135.368071779273,24.8300070078081
Alive,89,675.174486234975,853.20589375727,2579,740.149762686875,3.67451462664857,111.101316441208,30.2356440862887
Alive,90,92.3353579175705,855.476355748373,2305,661.514231482454,5.2548334795599,125.949462261684,23.9683070361028
Alive,91,635.474175824176,896.750549450549,1820,522.323601430831,5.8326743887209,119.236493730403,20.4428510463364
Alive,92,809.796023564065,879.566273932253,1358,389.733764144543,1.26378844447613,47.5935206997199,37.6594048693399
Alive,93,150.273754494093,901.863379558295,1947,558.77145713507,4.18610341194279,106.801255832901,25.5132865395063
Alive,94,1019.20747164777,894.599066044029,1499,430.199493705943,3.10232293628435,77.6066470195661,25.0156571747864
Dead,95,331.626898047722,902.201735357918,1383,396.908538889472,1.1184469651325,45.1222345474972,40.3436514686698
Alive,96,798.273841961853,941.816076294278,1468,421.302773022231,2.5802085256908,71.0039127372562,27.5186722430685
Alive,97,110.180722891566,939.984337349398,830,238.202521531643,1.5086595570936,41.5340970031344,27.530463587921
Alive,98,1052.49682337992,940.951715374841,787,225.861908970365,3.76839590530201,62.7149763986285,16.642353397739
Alive,99,632.189453125,940.83203125,512,146.939386776146,3.4383267182013,47.9919109255828,13.9579262993044
