Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,29,1129.58546059933,237.322974472808,1802,517.157763614482,3.34189808325872,88.4050717112671,26.4535510984412
Dead,30,636.984223300971,225.416262135922,824,236.48057559286,1.06395078126051,33.5519172859292,31.535215610424
Alive,31,72.3583333333333,234.901388888889,1440,413.26702530791,2.01458652815395,61.9078390415017,30.7297989817446
Alive,32,771.063138347261,254.248839368617,1077,309.089296011541,2.01898046420069,53.0616487414388,26.2814077116124
Alive,33,1212.87085427136,275.791457286432,1990,571.112069696348,2.00113069293124,71.3592395186251,35.6594598097432
Alive,34,323.351874244256,277.411124546554,1654,474.683097124503,1.62416707747533,59.9089876525504,36.8859758847442
Alive,35,747.213333333333,282.324761904762,1050,301.340539287018,1.57366049261846,46.0260434656317,29.2477594001535
Alive,36,213.089089735313,305.930923176243,1549,444.549043195801,1.58079591198476,57.0315414620763,36.0777384542137
Alive,37,1177.65732368897,315.592224231465,1106,317.412034715659,1.26802365813232,42.3752099755144,33.4183117986372
Alive,38,20.8253968253968,327.978835978836,945,271.206485358316,1.48740741036985,42.4373072476513,28.5310581027017
Alive,39,1264.87603930461,349.219954648526,1323,379.689079501643,1.20868340909259,45.2599749640985,37.4456823214585
Alive,40,228.741620962828,376.588056063376,1641,470.952214257139,2.39028837184205,76.1574765407625,31.8612086465837
Alive,41,51.4030188679245,378.184905660377,1325,380.263061481237,2.53044680012604,66.595304532807,26.3176070445306
Alive,42,1203.38962044926,382.810224632068,1291,370.505367828133,1.46184305878731,49.178688316956,33.6415650239176
Alive,43,762.314379084967,411.856209150327,1530,439.096214389655,1.32237114704448,51.1447233572648,38.6765269883376
Alive,44,559.029676735559,426.383677795443,1887,541.551997747241,3.00542042595146,85.5051311387741,28.4503061203841
Alive,45,440.475753604194,433.756662297947,2289,656.922375645699,5.13751849034916,125.585121723672,24.4447045708125
Alive,46,1092.90543975597,437.30757498729,1967,564.511276931014,2.4320528164601,79.0075089231083,32.4859346755904
Dead,47,855.237742830712,420.854764107308,1081,310.23725997073,1.14276514190193,39.8548136852529,34.8757695031909
Alive,48,1282.11320754717,423.341719077568,954,273.789404266491,1.31119428765858,40.0902197549301,30.5753465617363
Alive,49,957.324683544304,439.882278481013,1580,453.445763879513,2.19390205599435,66.9480887997653,30.5155321846955
Alive,50,379.648582995951,445.423481781376,1235,354.433872399492,1.84460132976325,54.3857951186405,29.4837666226885
Alive,51,665.801580333626,459.216856892011,1139,326.882737378965,2.02579186112414,54.4153815820812,26.8612894672631
Alive,52,726.013413816231,498.623742454728,1491,427.903565787565,2.66917088736019,72.2176662946687,27.0562168337195
Alive,53,601.420025188917,531.326511335013,3176,911.48338359578,4.25080249462763,131.869938326674,31.0223630698762
Alive,54,650.164685908319,502.137521222411,589,169.037692990527,1.81200004972091,37.0814175415912,20.464357905124
Alive,55,365.657966286025,508.857531266993,1839,527.776430236977,1.3591339731424,56.5187147113667,41.5843587374187
Alive,56,579.483166515014,517.227479526843,1099,315.403097787079,3.63131612701141,72.8116551607858,20.0510373137659
Alive,57,1015.47327156094,519.03777619387,1403,402.648358685415,2.55456700090106,68.1506939044452,26.6779825623704
Alive,58,820.812462908012,528.770326409496,1685,483.579817808214,2.73627297528424,79.1839889921683,28.9386291891959
Alive,59,295.34245472837,581.186317907445,2485,713.172609645942,3.75173747764189,110.874568755055,29.5528590195345
Alive,60,652.834782608696,552.255072463768,1035,297.035674440061,1.45965932711683,44.0389388265762,30.170696688222
Alive,61,382.11015625,568.99765625,1280,367.348466940365,4.54410981278106,88.5900386123577,19.4955760891129
Alive,62,712.952472211575,603.283250287466,2609,748.75949238079,1.40655554677671,71.9155863222051,51.1288633335586
Alive,63,40.2237673830594,600.682680151707,791,227.009872929553,1.62402842927923,40.6466511398554,25.0282879332938
Alive,64,403.535982814178,634.658968850698,1862,534.377223002312,4.00336395250271,98.2866975941397,24.5510272761225
Dead,65,348.655752212389,620.054867256637,1130,324.299818470791,1.05355841556507,39.1026926616408,37.1148785714631
Alive,66,587.795514511873,645.45580474934,1516,435.078340532494,1.61600608502369,56.0072520352786,34.6578224886185
Alive,67,286.224489795918,650.496266799403,2009,576.564898502494,2.43152022655044,79.5007654482023,32.6959095713502
Alive,68,185.928886925795,684.352915194346,2264,649.74760090077,4.81971789500966,119.926365822325,24.8824450797207
Alive,69,863.871993793638,655.11636927851,1289,369.931385848539,1.20815560431726,44.6827546043623,36.98427126828
Alive,70,788.921568627451,651.487100103199,969,278.094269113448,2.10613865321334,51.753870296737,24.572869510645
Alive,71,1022.83482142857,659.833035714286,1120,321.429908572819,3.13401258595954,68.6191903070281,21.8949951300272
Dead,72,35.5561594202899,670.482789855072,1104,316.838052736065,1.12386697870041,39.9284104122059,35.5277013818642
Dead,73,1057.00447627574,673.677708146822,1117,320.568935603428,1.02646020770233,38.265473101044,37.2790613936209
Alive,74,597.241169305725,691.332521315469,1642,471.239205246937,3.02484966708917,81.062794476261,26.798949831536
Alive,75,111.122203098107,720.229776247849,1162,333.4835301443,1.70250621807591,50.3031221574214,29.5465130308138
Alive,76,72.2687258687259,723.785328185328,1295,371.653331787322,1.62074194128389,53.0330709571147,32.721477495118
Alive,77,455.193137254902,724.616666666667,1020,292.730809593103,1.32715464944167,41.8215178980416,31.5121662088407
Alive,78,843.982618771726,727.673232908459,863,247.673224194949,1.51487197873179,40.9469783693892,27.0299925962515
Alive,79,292.927962085308,733.24644549763,1055,302.775494236004,2.14817284500863,54.9099417514088,25.5612307356898
Alive,80,1175.24547101449,735.11865942029,1104,316.838052736065,2.18161392961262,55.7272741353912,25.544058634282
Alive,81,396.851750972763,773.513618677043,2570,737.566843778701,5.90380463248823,144.389521360003,24.4570290428374
Alive,82,1073.50173010381,757.23615916955,1156,331.761584205517,1.54773654927414,51.2625407200015,33.1209731682324
Dead,83,1051.80734767025,773.226702508961,1116,320.28194461363,1.06661168503676,39.0135866760609,36.577122886776
Dead,84,908.396431342126,787.397207137316,1289,369.931385848539,1.03811579331105,41.3204216886491,39.803287797846
Alive,85,224.552934059286,829.442528735632,3306,948.792212269411,4.2363061517099,146.604138365237,34.6065966705601
Dead,86,1039.25718015666,822.768929503916,766,219.835098184625,1.08476100499268,32.5808480386002,30.03504724879
Alive,87,921.388356669123,829.012527634488,1357,389.446773154746,4.59775616289559,91.9096560584706,19.9901110024476
Alive,88,400.241731809982,846.534576067348,1663,477.266016032677,3.14664278870075,90.0875336260529,28.6297300569189
Alive,89,566.487654320988,837.114197530864,1296,371.940322777119,1.28576111642295,46.1911177658472,35.9251163967014
Alive,90,688.83503649635,846.642335766423,2055,589.766484033164,1.77712155208444,68.7348543908377,38.6776325514799
Alive,91,425.67900172117,891.868330464716,1162,333.4835301443,1.63512866546637,51.3199173216079,31.3858587433976
Alive,92,732.463859649123,910.835087719298,1425,408.962160460953,1.32622465489547,49.2728375650771,37.1527081653905
Alive,93,925.44695481336,950.040275049116,1018,292.156827613509,1.91312810764942,50.0369150352643,26.1545031068214
Alive,94,890.237154150198,962.090909090909,253,72.6087204186815,2.94627878566349,31.4490215747511,10.6741499574925
