Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,24,481.649639816634,136.5442043222,1527,438.235241420263,2.03781744840178,63.6224708216119,31.2208882456619
Alive,25,786.545871559633,143.029357798165,1090,312.820178878904,2.13229991289921,54.7786018696118,25.6899142274649
Alive,26,767.16393442623,121.311475409836,61,17.5064503776268,3.4692596752113,26.6723127856602,7.68818574644049
Alive,27,1218.54329698525,145.118665811418,1559,447.418953093772,1.35566119197578,52.3363414681602,38.6057680030536
Alive,28,112.585377358491,155.224056603774,2120,608.420898369979,2.09183665379699,76.4720239931786,36.5573592251435
Alive,29,625.227710070558,167.117382937781,1559,447.418953093772,3.29903097620334,84.1482651654606,25.5069642487267
Alive,30,553.278638814016,192.347371967655,2968,851.789257717971,4.33498222733627,139.975518352667,32.2897559925357
Alive,31,310.81768707483,182.612244897959,1470,421.876755001825,4.00972393196987,88.926381849242,22.1776818948119
Alive,32,269.768359211078,198.028955098615,2383,683.899528686632,2.27102862236068,89.6854913070894,39.4911320905605
Alive,33,525.0928,178.9112,1250,358.73873724645,1.2796792905622,45.4339067495254,35.5041353600127
Alive,34,593.178879310345,189.153017241379,1392,399.491457797647,1.36003789177963,50.5678538608003,37.1812095577952
Alive,35,968.570776255708,221.955859969559,3285,942.76540148367,1.87634373729099,105.521669554825,56.2379203008796
Alive,36,729.651810584958,201.632311977716,1436,412.119061348722,3.16393909270531,78.4568246224111,24.7971981519174
Alive,37,770.783505154639,256.705154639175,2425,695.953150258113,6.20374592479534,164.161677277727,26.4617022147216
Alive,38,982.666666666667,186.266666666667,15,4.3048648469574,17.7257533704854,25.5669845279931,1.44236377397442
Alive,39,388.93,214.467857142857,1400,401.787385716024,2.63014923703414,72.3656069823653,27.5138786664317
Dead,40,360.522643818849,200.498164014688,817,234.47163866428,1.02425436539211,32.7487586372477,31.9732673286782
Alive,41,404.148886283705,227.063305978898,853,244.803314296977,3.13127187414988,66.878549690523,21.3582698591702
Dead,42,1052.72251616696,213.790711346267,1701,488.171673644969,1.17821620731525,52.1140450627171,44.2313089390165
Alive,43,484.827733860343,257.449275362319,3036,871.304645024177,3.54649986183882,121.507832144544,34.2613384683861
Alive,44,291.183312262958,222.197218710493,1582,454.019745859107,1.40907345644596,53.6675311132531,38.0871067209059
Alive,45,241.601049868766,258.623797025372,2286,656.061402676308,3.73609778646953,108.205230203632,28.9620979931261
Alive,46,573.785592739648,221.949517867272,1763,505.965115012393,2.98081990240813,86.2870146763891,28.9474096058873
Alive,47,1025.36764705882,237.555555555556,1224,351.276971511724,1.58139770456901,50.9891720422096,32.2431048779764
Alive,48,734.71449704142,237.454881656805,1352,388.01181820576,2.50544098924061,67.7751348132555,27.0511798538898
Alive,49,872.277669902913,226.500970873786,1545,443.401079236612,2.70438271809201,73.4832044406125,27.1718954381044
Alive,50,689.840978593272,269.52996941896,3270,938.460536636713,2.62871022972573,107.051791747362,40.7240746951905
Alive,51,73.4088291746641,245.9814459373,1563,448.566917052961,1.20369213291579,51.2310670020321,42.5616032547555
Alive,52,350.777272727273,258.058522727273,1760,505.104142043001,2.03505858390553,72.1286707886994,35.4430439296129
Alive,53,580.903703703704,268.185648148148,2160,619.900537961865,1.9448236338836,79.7554896578848,41.0091117098478
Alive,54,213.093442622951,255.313114754098,1220,350.129007552535,1.61991483773488,55.7235372514607,34.3990535510982
Alive,55,289.940766550523,262.488240418118,2296,658.931312574279,1.94834829862278,79.7640408913509,40.9393130313165
Alive,56,313.743520518359,279.922246220302,1852,531.50731310434,2.26018097518234,76.3037035477886,33.7599972681979
Alive,57,882.04487804878,256.89756097561,1025,294.165764542089,1.47317574589762,44.0585071021226,29.9071629605722
Alive,58,919.793829947329,266.07524454477,1329,381.411025440426,2.90681433061723,71.3397629295461,24.5422496298199
Alive,59,626.282619162253,275.74289841117,2077,596.080285808701,2.55457447370437,83.1440699905662,32.547130978726
Alive,60,388.429418103448,269.036099137931,1856,532.655277063529,1.46647770284126,59.5097055778156,40.5800275466292
Alive,61,36.2379979570991,276.169560776302,979,280.96417901142,4.01275952961316,75.2875281999553,18.7620333698922
Alive,62,1087.52716593245,267.241556534508,1362,390.881728103732,1.74385697785594,56.109830046234,32.175706355931
Alive,63,428.709576837416,316.583073496659,2245,644.294772094624,3.70511558711479,105.781629736847,28.5501564660281
Alive,64,81.2807328605201,287.883569739953,1692,485.588754736795,2.4364632363176,73.1446064589601,30.0208126963199
Alive,65,1011.50205761317,285.495473251029,1215,348.694052603549,2.40830868173056,62.9244296342044,26.1280582973227
Alive,66,43.9254362771021,301.217874140666,1891,542.699961706429,2.7977764731091,83.4761739553694,29.8366130238433
Alive,67,523.794582392777,289.981941309255,886,254.274016960284,2.2101020484227,51.7800752155887,23.4288164442646
Alive,68,625.395612172682,332.591648973815,2826,811.036537166774,4.82266832039495,134.537883010666,27.8969802757757
Alive,69,703.339061190277,315.453059513831,2386,684.760501656024,1.89819236504989,76.8472367274268,40.4844304204158
Alive,70,487.500200722601,339.902047370534,4982,1429.78911116945,1.46940572937632,110.955055029993,75.5101554402457
Alive,71,339.756996890271,312.439360284318,2251,646.016718033407,2.27549790802399,84.5175319273536,37.1424344664626
Alive,72,964.532166752445,313.516726711271,1943,557.623493175882,1.22715249390853,55.5011844585263,45.2276181925464
Dead,73,395.622544833476,310.176771989752,1171,336.066449052474,1.14269394202062,42.8605186633663,37.5083100445745
Alive,74,166.849401670806,334.621133438699,4429,1271.08309381162,1.30582666343773,86.971446977513,66.6025969699155
Alive,75,1038.67837338262,321.452402957486,2164,621.048501921054,2.93110677396858,92.9289263614285,31.7043811527914
Alive,76,633.248814041746,375.917931688805,4216,1209.95401298483,4.31262829783383,154.157718505997,35.7456538935729
Alive,77,363.888156226224,364.426071519148,3943,1131.6054727702,2.58242239569753,119.986836342693,46.4629010895343
Alive,78,772.248667850799,354.14920071048,1126,323.151854511602,2.73112236013926,62.8558007126197,23.0146410245108
Alive,79,1273.15495207668,343.454472843451,1252,359.312719226044,2.22716983267591,62.169741705768,27.9142348255822
Alive,80,283.576045627376,357.947243346008,2104,603.829042533224,1.61742606567992,67.2640781667997,41.5871115187721
Dead,81,722.496199032481,355.751209398756,1447,415.27596223649,1.0633493188077,45.7549364349805,43.0290739136261
Alive,82,330.965770171149,374.400162999185,1227,352.137944481115,4.02590044702431,81.0816538180054,20.1400046734727
Alive,83,1047.09639776763,361.22729578894,1971,565.659240890202,2.18752485511159,75.9769937917081,34.7319453830079
Alive,84,409.822196620584,378.516513056836,2604,747.324537431804,1.98441086276342,83.9650386932253,42.3123256724661
Alive,85,1003.35936507937,374.370793650794,1575,452.010808930527,1.39289118370932,55.2085842975848,39.6359636296659
Alive,86,521.430446194226,386.494750656168,1524,437.374268450872,1.83929005499465,63.9163359402123,34.7505472378571
Dead,87,1077.79803186504,378.427366447985,2134,612.438772227139,1.17254348327057,58.5620995205738,49.9445012966399
Alive,88,844.114688128773,387.302816901408,1988,570.538087716754,3.19252736479751,94.0583517572921,29.4620346232358
Alive,89,915.760217983651,387.96821071753,1101,315.977079766673,3.5252462742618,71.6852329367712,20.3348156014383
Dead,90,1121.21878121878,373.903096903097,1001,287.277980786957,1.18719275463791,39.2107505421068,33.0281248676133
Alive,91,364.331828442438,422.779533483822,2658,762.822050880851,3.51657760479565,112.761171355579,32.0656001453811
Alive,92,1230.35441370224,385.092226613966,1518,435.652322512089,3.83053377523316,91.2693306933177,23.8267917864168
Alive,93,766.825340438129,395.396684428656,1689,484.727781767403,1.83789711766043,63.5766134457001,34.5920415429079
Alive,94,460.735309687665,438.186606670196,3778,1084.25195945367,1.68075698211502,91.0711541540517,54.1846055813793
Alive,95,1130.82563694268,407.096337579618,2512,720.921366370466,3.33253221918318,104.670808573864,31.4087911802754
Alive,96,1201.91931684335,416.396937573616,1698,487.310700675578,2.32664601917477,73.1748016526083,31.4507669192249
Alive,97,737.073311061618,456.760022271715,5388,1546.3074530271,1.44239809999573,102.040427007824,70.7435949951169
Alive,98,579.872040586246,434.464487034949,1774,509.122015900162,1.73200912594296,65.1041664389306,37.5888125898216
Alive,99,513.321003134796,425.838871473354,1595,457.75062872647,1.93537614596535,63.5644237414049,32.8434469309321
Alive,100,1134.94821336095,442.624546866908,1931,554.179601298316,1.64939830487677,64.2029629727586,38.9250812147254
Alive,101,1078.56773823192,439.85935706085,1742,499.938304226653,2.41855655594725,79.3754137043044,32.8193332957708
Alive,102,1237.9296333003,437.970763131814,2018,579.147817410669,3.18241437108699,94.3449326454102,29.6457097173005
Alive,103,1000.34796238245,450.754590237349,2233,640.850880217058,2.68604037994922,95.6030829695054,35.592571013885
Alive,104,674.124016658954,475.549282739472,2161,620.187528951663,2.45581398437922,83.3000854801848,33.9195419563674
Alive,105,880.118766999093,456.957388939257,1103,316.551061746267,1.77393743668972,50.7917477037381,28.6322091485474
Alive,106,1246.72956810631,457.460465116279,1505,431.921439644726,4.15153919134392,91.5728274068823,22.057560626626
Alive,107,504.08167539267,460.485863874346,955,274.076395256288,1.29250772956886,39.9713587839562,30.9254311363301
Alive,108,812.979804560261,493.026384364821,3070,881.062338677281,1.85365209624601,88.247868842738,47.60756833575
Alive,109,364.106099935107,482.881570408825,3082,884.506230554847,1.93688279845203,98.5329279168852,50.8719102651093
Dead,110,1026.68854961832,472.536641221374,1310,375.958196634279,1.15379003478023,44.0900064693234,38.2131974971698
Alive,111,197.298084291188,505.79846743295,1305,374.523241685294,5.73262476201594,102.06918895911,17.804965996626
Alive,112,936.144236960721,470.86992916935,1553,445.697007154989,1.37315573805155,54.0691190013865,39.3758096791762
Alive,113,768.846871569704,496.940724478595,1822,522.897583410425,1.68273906557484,64.9337038042312,38.5881002780721
Alive,114,967.486143187067,503.853348729792,1732,497.068394328681,2.99759395541277,82.6947414471002,27.5870390310128
Alive,115,316.127183406114,497.977074235808,1832,525.767493308397,1.86448462434346,67.1613587375855,36.0214065917734
Alive,116,1009.90056134723,501.400962309543,2494,715.755528554117,2.26790267551747,91.2348972133866,40.2287532874704
Alive,117,920.944881889764,500.928641732283,2032,583.165691267829,2.02755841642845,72.7441559758436,35.8777115304933
Alive,118,392.525107604017,528.956958393113,2788,800.130879554482,3.02995237682009,114.281265097907,37.7171819505111
Alive,119,44.1424093148231,557.015226153157,2233,640.850880217058,6.82839122500267,142.340938795593,20.8454574592036
Alive,120,1093.74074074074,523.336507936508,1890,542.412970716632,2.47722734541089,78.326051795104,31.6184349975808
Alive,121,1151.97166666667,536.695,1800,516.583781634888,1.97096509110087,69.5948958101037,35.3100600940791
Dead,122,228.017937219731,525.358744394619,446,127.997981449533,1.09324967267772,25.0524153594821,22.9155480084625
Alive,123,368.488673139159,528.671521035599,618,177.360431694645,1.2418077758007,31.4283633528642,25.3085573832871
Alive,124,937.853455453788,543.746044962531,1201,344.676178746389,1.97635836010533,56.8469230146723,28.7634692989801
Alive,125,914.543345543346,549.172161172161,819,235.045620643874,1.23112149427331,36.1488458456884,29.362533278672
Dead,126,344.114252061249,548.777385159011,849,243.655350337789,1.04043150214538,33.6575158811187,32.349574010126
Alive,127,295.415094339623,589.260821309656,1802,517.157763614482,3.78944379659112,97.0372001811139,25.6072409012652
Alive,128,169.259560618389,570.426362896664,1229,352.71192646071,2.84651906049387,67.8686133512994,23.8426695584903
Alive,129,977.663314285714,585.712685714286,4375,1255.58558036257,1.2524990403917,86.1023923658085,68.7444777114408
Dead,130,328.320512820513,574.744755244755,858,246.238269245963,1.18778198352106,36.9296079951548,31.0912343405655
Alive,131,360.831608005521,588.722222222222,2898,831.699888432169,5.7560552821012,149.688230358301,26.0053496747617
Alive,132,1151.3906048906,580,1554,445.983998144787,3.0773337089864,79.6177301890306,25.8723095114877
Dead,133,1076.9609375,580.546875,384,110.204540082109,1.15042183877546,24.4294488429997,21.2352095723453
Dead,134,90.7117346938775,611.226403061224,1568,450.001872001947,1.02881234219865,45.4187026781978,44.1467319308539
Dead,135,640.089187056038,622.516179952644,1267,363.617584073002,1.09213069848673,42.0095274452502,38.4656593789178
Alive,136,955.756533700138,619.337001375516,727,208.642449582535,1.2146302890134,33.7189338248738,27.7606561682752
Alive,137,874.748329621381,648.650779510022,2245,644.294772094624,1.34914709936661,63.7907712612928,47.2822950820121
Dead,138,117.910939012585,636.491771539206,1033,296.461692460466,1.14726422672045,39.0059872915305,33.9991314843246
Alive,139,262.100778967868,669.006815968841,2054,589.479493043366,4.52186794131213,115.268846443827,25.4914225580809
Alive,140,699.386994088222,682.99818099136,2199,631.093186563955,2.16129232578054,89.9524725507497,41.6197621570067
Alive,141,116.812723767557,699.095565959791,3631,1042.06428395349,2.86546643961604,123.9955010054,43.2723619760889
Dead,142,942.197268588771,659.272382397572,1318,378.254124552657,1.02244274907535,41.5233682404693,40.6119249982663
Alive,143,1140.87077826725,654.985315712188,1362,390.881728103732,3.47517738985481,78.7033930741041,22.6473023517779
Alive,144,82.2101086048454,681.374686716792,2394,687.056429574401,3.0891824613206,104.584621588706,33.8551130916355
Alive,145,1086.48040540541,665.841891891892,1480,424.746664899797,4.62134412287435,96.7788636051986,20.9417132834083
Alive,146,366.703125,705.861111111111,2304,661.227240492657,4.99356754002173,124.213158904346,24.8746327968571
Alive,147,1168.0189061445,672.289669142471,1481,425.033655889594,1.49748280078762,54.2482170638078,36.2262705356451
Alive,148,623.817478991597,695.580168067227,2975,853.798194646551,2.57506028342116,99.440015973161,38.6165778771779
Alive,149,412.600507829031,704.883199322895,2363,678.159708890689,5.87991113923503,139.121914453838,23.660547100026
Alive,150,846.533630289532,687.110913140312,2245,644.294772094624,2.76115977708292,89.4506752010326,32.396051812523
Dead,151,453.577726218097,685.895591647332,1293,371.079349807728,1.12264766409574,43.0928202853971,38.3849908244429
Alive,152,772.401805869074,706.211060948081,1772,508.548033920567,1.49943475460181,59.1181902877009,39.4269841393667
Alive,153,1272.44054054054,711.151351351351,1480,424.746664899797,2.72598746440038,73.8484927239801,27.0905474395584
Dead,154,577.812377210216,716.743614931238,1018,292.156827613509,1.07674272752848,37.5286880768977,34.8539043890641
Alive,155,1133.04948301329,735.206056129985,1354,388.585800185355,1.40147819156832,49.492680110571,35.3146273758183
Alive,156,712.02811142346,732.694863276259,3913,1122.99574307629,4.54451057567233,154.686704872313,34.0381438873488
Alive,157,132.559210526316,742.105263157895,1216,348.981043593346,2.7709081246889,66.8530644843809,24.126770530108
Alive,158,274.003534460995,815.363797020954,3961,1136.77131058655,5.73607265252818,198.692543397393,34.6391260072027
Alive,159,221.919418019026,767.138220481253,1787,512.852898767525,4.36900942465827,101.805524781028,23.3017407118527
Alive,160,512.155294117647,741.852941176471,850,243.942341327586,1.31226490833883,37.8608897833671,28.8515600339374
Alive,161,48.5962759204401,790.575539568345,2363,678.159708890689,3.61561350154546,106.27157918504,29.3924057810976
Alive,162,103.809055704498,814.535597259458,3357,963.428752749066,6.17019336767018,168.921819446921,27.3770706007395
Alive,163,256.804416403785,804.871113114015,2219,636.833006359898,6.45625882390125,137.688920247279,21.3264251020345
Alive,164,568.966740576497,759.2522172949,1804,517.731745594077,2.81014831186512,84.6114160332986,30.1092350450149
Alive,165,810.983321751216,769.101459346769,1439,412.980034318113,2.27603035456741,65.6429499701153,28.840981772667
Alive,166,732.165803108808,762.647668393782,2123,609.28187133937,2.29695828746798,80.639766724249,35.1071968368833
Alive,167,1048.77002583979,781.564857881137,1935,555.327565257504,4.90715010342837,113.8279015386,23.1963357833857
Alive,168,319.42086916105,808.454101789449,4303,1234.92222909718,2.34442359302169,116.305590163915,49.6094607263403
Alive,169,1042.42367771992,834.407782954234,3649,1047.23012176984,5.60241874414322,176.987178763541,31.5912085201706
Alive,170,540.378275570583,796.779374471682,2366,679.02068186008,1.28899614808576,62.7831007261096,48.7069731118643
Alive,171,732.26331508213,790.539571926332,2009,576.564898502494,4.21280252681957,105.040732175516,24.933694733329
Alive,172,58.2716535433071,828.469219756621,2794,801.852825493265,4.4844897696748,131.446160513154,29.3112856231771
Dead,173,799.458832933653,799,1251,359.025728236247,1.08983053825872,42.983366491818,39.4404129659415
Alive,174,717.411764705882,814.159108577352,3859,1107.49822962724,3.35175229618368,135.695391124703,40.4849103196577
Alive,175,408.201144366197,832.418573943662,2272,652.043528819147,3.59782608157764,103.596006065367,28.7940561095552
Alive,176,624.005693680015,826.301005883469,5269,1512.15552524124,1.54566058123669,110.10219002399,71.2330969428599
Alive,177,1025.6737922189,819.931594698589,2339,671.271925135557,3.64107752774581,106.42695605526,29.2295220973087
Alive,178,973.668282175552,816.898761443188,1857,532.942268053326,2.69754728828215,83.0755228010251,30.7966882218881
Alive,179,663.579617834395,843.666878980892,1570,450.575853981541,1.74001894301843,60.4430081258391,34.736982817548
Alive,180,1057.30109973455,861.569965870307,2637,756.795240095111,1.96265856618966,99.0208928772721,50.4524294663809
Alive,181,340.718438538206,837.832225913621,1204,345.537151715781,1.65218641250959,50.4311438292611,30.5238824429373
Alive,182,571.899003322259,867.204651162791,1505,431.921439644726,3.55967040400507,89.3362380793691,25.0967724368118
Alive,183,694.469945355191,842.653005464481,732,210.077404531521,2.15574521983189,45.7997708235519,21.2454470046898
Alive,184,959.906652360515,842.018240343348,932,267.475602490953,1.73054691224937,45.6355109869899,26.3705714441875
Dead,185,924.745323741007,844.690647482014,695,199.458737909026,1.09764712432439,31.2216005713841,28.4441145788097
Alive,186,83.4064792176039,901.367970660147,3272,939.034518616307,3.4586966012805,122.505123047871,35.4194476041975
Alive,187,604.75791059769,880.536413862381,1991,571.399060686145,1.81932864868546,79.4861404531289,43.6898195994225
Alive,188,802.138613861386,899.962196219622,2222,637.693979329289,2.80362061140154,92.9245045887267,33.1444647720269
Alive,189,823.215069495245,876.405267008047,1367,392.316683052718,1.94652864400257,63.2033817450308,32.4697927974326
Alive,190,335.606872635561,910.192307692308,3172,910.335419636591,3.23019822482148,116.874434880136,36.1818150917333
Alive,191,212.541021671827,887.585139318885,1292,370.792358817931,1.45012976944546,49.0476923847999,33.822967722093
Alive,192,939.524096385542,895.195088044486,2158,619.326555982271,2.66034890240908,86.3330797570265,32.4517884397973
Alive,193,1034.68014705882,910.002673796791,2992,858.677041473102,1.86981559608782,85.8605257261749,45.9192478155702
Alive,194,491.976261127596,923.417903066271,2022,580.295781369857,2.56412800742328,91.2640519206925,35.5926270671661
Alive,195,851.57166876839,933.499369482976,2379,682.751564727443,1.66380955872648,73.544346242386,44.2023823319531
Alive,196,1100.39957035446,938.049409237379,1862,534.377223002312,3.4996281072914,97.8689786280934,27.9655368020921
Dead,197,657.959215686275,942.560784313725,1275,365.913511991379,1.12398383915508,43.6915638400262,38.872056979814
Alive,198,965.765594730725,932.490895001937,2581,740.72374466647,5.03546991810078,132.475835992054,26.3085348828813
Alive,199,626.309898242368,946.246068455134,1081,310.23725997073,1.78972646097748,51.3106481068033,28.6695476798054
Alive,200,830.410714285714,953.126116071429,896,257.143926858255,2.02206442632445,54.2069860410662,26.8077442713333
Alive,201,143.711038961039,948.228896103896,1232,353.572899430101,1.69879198475287,52.5412977370874,30.9286235211021
Alive,202,755.864186851211,946.852076124567,1156,331.761584205517,1.39140750323302,45.5716505801293,32.7521955101153
