Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,132,1284.11002444988,838.162591687042,818,234.758629654077,2.63084731616705,54.0876145531917,20.5590093430406
Alive,133,624.518422418267,852.469641930462,1927,553.031637339127,1.97292632348384,73.2360776581423,37.1205334869374
Dead,134,796.550200803213,833.167670682731,996,285.843025837971,1.18821520309227,38.8696917435643,32.7126699291574
Alive,135,385.359504132231,856.295867768595,1210,347.259097654564,2.98783004697751,68.4431397631583,22.9073068705482
Alive,136,1253.19230769231,859.770879120879,1820,522.323601430831,3.87514142190461,99.6881426979757,25.7250334489676
Alive,137,1114.04131355932,853.845338983051,944,270.919494368519,1.64932591581044,44.7424421508272,27.1277142509713
Alive,138,268.921816827997,853.279225614296,1343,385.428899297586,1.35112006210747,48.2531152553504,35.7134177847123
Alive,139,186.427737226277,845.982481751825,685,196.588828011055,2.24897746253644,46.5817053078044,20.7123931136547
Alive,140,216.34222737819,856.273781902552,862,247.386233205152,1.25013915738672,37.1833427724886,29.7433630110557
Alive,141,42.1853568118628,900.004633920297,2158,619.326555982271,4.87446575248776,116.645807239394,23.9299675415428
Alive,142,1289.90631808279,868.403050108932,459,131.728864316896,2.24198980533557,39.1961386741185,17.482746166302
Alive,143,334.399350649351,876.955627705628,924,265.179674572576,1.82917355313272,46.808943628426,25.5902145251658
Alive,144,1071.36124794745,911.125615763547,1218,349.555025572941,3.62207845193925,75.6983379061438,20.8991436575912
Alive,145,467.4834663626,917.793994678829,2631,755.073294156328,2.78992963448614,102.917148973581,36.8887973737504
Dead,146,612.972162740899,899.478586723769,934,268.049584470547,1.06417918643822,35.6020666148339,33.4549548314255
Alive,147,1251.73882606354,924.397415185784,1857,532.942268053326,2.57843108418696,82.7388812645013,32.0888472730272
Alive,148,351.755885997522,929.91511771995,1614,463.203457532616,3.23234689868744,83.3719455115748,25.7930067918854
Alive,149,773.55969331873,932.60569550931,913,262.022773684807,2.09161841435938,49.7710830166695,23.7954890217934
Alive,150,1124.72148288973,942.983840304183,1052,301.914521266612,2.55225603080714,63.4095075965621,24.844493197851
Alive,151,1050.51495920218,939.281051677244,1103,316.551061746267,1.82385490659798,51.9615224460409,28.4899430640369
Alive,152,950.413913043478,934.985217391304,1150,330.039638266734,1.20914115016355,42.1424997603467,34.8532508009065
Alive,153,1102.00090334237,941.597109304426,1107,317.699025705456,1.59414012679466,47.526866965839,29.8134813665354
Alive,154,1028.26170798898,949.936639118457,726,208.355458592738,1.88134156407463,45.0037966003447,23.92111962002
Alive,155,1149.74556213018,955.355029585799,338,97.0029545514401,1.93183609125149,30.4121211321912,15.7425991107193
Alive,156,548.670175438597,960.733333333333,285,81.7924320921906,1.86916841654616,26.8640548909375,14.3721960274595
