Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,24,148.246759481517,231.7421987518,2083,597.802231747484,2.60154346896574,89.5825894419719,34.4344003898524
Alive,25,1115.63094615787,248.075274438055,1913,549.013763481967,4.09956549971653,104.41616840693,25.4700573546513
Dead,26,422.420245398773,226.437883435583,1304,374.236250695497,1.07306463850764,42.2478287578972,39.3711871976818
Alive,27,178.086096256684,235.067914438503,1870,536.673150920689,1.34278507470167,56.7574319916617,42.2684412129555
Dead,28,1056.74976030681,228.391179290508,1043,299.331602358438,1.07557764572727,37.9484564522762,35.2819311585979
Alive,29,614.497332542976,247.982216953171,1687,484.153799787809,2.56549055319845,75.356788767732,29.3732474180359
Alive,30,951.901986754967,282.570860927152,2265,650.034591890567,2.74731769945009,90.3001581916051,32.8684804854131
Alive,31,252.897222222222,269.075,1440,413.26702530791,3.35966301709844,79.2189393491752,23.5794301232009
Alive,32,1093.60765080922,288.732712113781,2039,585.174628196409,3.83403527932333,105.063152386773,27.4027609900647
Alive,33,646.785280728376,276.42564491654,1318,378.254124552657,1.92357465738368,57.2596475103303,29.7673122748514
Alive,34,849.424540682415,273.737532808399,1524,437.374268450872,1.38708738645759,52.0263815449352,37.5076451944405
Alive,35,1164.91115879828,303.794420600858,2330,668.689006227383,2.05719744041465,78.7282552749808,38.269664218089
Dead,36,411.956850053937,284.839266450917,927,266.040647541967,1.06760547882577,35.561443884368,33.3095367059009
Alive,37,722.365591397849,302.070967741935,930,266.901620511359,2.33583744903668,53.3352974958763,22.8334799229596
Alive,38,680.224852071006,313.699915469146,1183,339.51034093004,2.19779781974467,57.9754035256459,26.378861151287
Alive,39,253.857333333333,321.008,1500,430.48648469574,1.88373778233509,60.8856661634033,32.3217311530107
Alive,40,1051.8330170778,335.835863377609,2108,604.977006492413,2.57648180533617,84.101116568587,32.6418437709921
Alive,41,343.35203520352,328.258525852585,909,260.874809725618,2.70353251151248,56.3213829855358,20.8325155128343
Dead,42,809.064910025707,337.005784061697,1556,446.557980124381,1.06812363201483,46.2867084946516,43.3345982686853
Alive,43,1088.73236363636,349.032,1375,394.612610971095,1.52502123617193,52.9551744994346,34.7242210425615
Alive,44,440.61135371179,353.449781659389,1145,328.604683317748,1.44628450610058,46.1579282215973,31.9148328194751
Alive,45,304.459459459459,353.988943488944,814,233.610665694888,2.36909991640668,49.811839864735,21.0256391128859
Alive,46,113.287878787879,383.797682709447,2244,644.007781104827,2.40230439308661,85.5908581185944,35.6286482116543
Dead,47,564.0900090009,358.757875787579,1111,318.846989664645,1.09346566551754,39.3663328983363,36.0014348321621
Dead,48,686.851569933397,358.545195052331,1051,301.627530276815,1.14498818425353,39.2252491028505,34.2582130036768
Dead,49,471.661106899166,366.368460955269,1319,378.541115542454,1.08913862104605,42.817127662402,39.312835698801
Dead,50,743.064599483204,365.758828596038,1161,333.196539154503,1.08153768811855,40.0686580595896,37.0478611145704
Alive,51,963.156862745098,390.216577540107,2244,644.007781104827,1.66355191363723,71.8905945009904,43.2151193549512
Alive,52,787.255474452555,412.825970034576,2603,747.037546442007,3.5077602328293,109.130966115567,31.1112957762063
Alive,53,242.197282929711,395.761961015948,1693,485.875745726592,2.17725968909179,69.0281040851264,31.7041207491057
Alive,54,134.073795180723,420.938629518072,2656,762.248068901257,4.1238738398981,121.786769697838,29.5321279035169
Alive,55,714.197368421053,389.735087719298,1140,327.169728368762,1.52326774438685,47.3358600585268,31.0752067277448
Alive,56,640.780107849011,426.309167165968,1669,478.98796197146,2.2795097379719,70.3653367397805,30.8686273928293
Alive,57,528.209441489362,426.283909574468,1504,431.634448654929,2.67394727375024,72.5583404141533,27.1352921302706
Alive,58,716.988023952096,416.730538922156,835,239.637476480629,2.06926707181432,47.2475393742228,22.8329827588647
Dead,59,562.99692937564,425.960081883316,977,280.390197031825,1.04910222085742,36.1972612879553,34.5030832728307
Alive,60,100.534534534535,448.412912912913,1332,382.271998409817,2.48580693698819,65.7329153129973,26.4432906413237
Alive,61,417.447665056361,484.663043478261,2484,712.885618656145,4.4854316566736,122.160920776177,27.2350422716665
Alive,62,180.663963328632,481.090267983075,2836,813.906447064746,3.64197952012153,118.948550546821,32.6604117045809
Alive,63,968.427688504326,480.644622991347,1618,464.351421491805,3.60570191659865,89.3015894608285,24.7667698346704
Alive,64,1253.13181148748,469.123711340206,1358,389.733764144543,1.97323255605848,59.208180893177,30.0056780998206
Alive,65,507.119799139168,482,1394,400.065439777241,1.84888016801621,58.1603281296197,31.4570566203994
Alive,66,563.137715930902,521.214491362764,2084,598.089222737281,7.58938488633246,149.181760903004,19.656633987777
Alive,67,386.219339622641,491.518396226415,2120,608.420898369979,1.99234325146902,76.4045823903245,38.3491059253916
Dead,68,875.544290834613,483.320020481311,1953,560.493403073853,1.16032589781652,53.8369665128774,46.3981426375011
Alive,69,620.557624559638,507.175138399597,1987,570.251096726957,3.51208880031074,98.1822318433262,27.955509506092
Alive,70,811.908777969019,505.002294893861,1743,500.22529521645,3.24380093856791,87.3014875440409,26.9133307491375
Alive,71,783.484120836561,501.766072811774,1291,370.505367828133,2.50664299884091,66.2875601587904,26.444755072598
Alive,72,1061.56708860759,513.353164556962,790,226.722881939756,1.66899355427444,41.4698762436791,24.8472357112891
Alive,73,1230.04150943396,557.171698113208,1590,456.315673777484,5.40022038486666,105.798366583827,19.5914905399623
Alive,74,1103.47063471161,594.260205425336,3797,1089.70478825982,7.36497177278192,202.074409564738,27.4372279757441
Alive,75,64.958050586058,583.993214065392,1621,465.212394461196,3.67305055325358,88.2775867987116,24.0338610968791
Dead,76,761.729026036644,562.210221793635,1037,297.609656419655,1.09673112398299,38.1418895898315,34.7777944436479
Alive,77,593.111519607843,583.075367647059,1632,468.369295348965,3.64443762300456,90.3437102082013,24.7894790784537
Alive,78,207.40797824116,586.990933816863,1103,316.551061746267,2.63049947342283,60.911250542745,23.1557737069176
Alive,79,717.188907422852,622.682652210175,2398,688.204393533589,3.99025882334165,113.005955370327,28.3204574874394
Dead,80,997.105671352399,596.628696073679,2063,592.062411951541,1.13247103461022,54.7474065342662,48.343317277964
Alive,81,1028.76579134138,604.78211497516,1409,404.370304624198,2.50711321812735,69.5016340511838,27.7217772012294
Alive,82,1240.61379857256,604.101506740682,1261,361.895638134219,1.65353061530255,52.8940280140187,31.9885386605561
Alive,83,870.377616747182,602.648148148148,1242,356.442809328073,3.29801575887125,72.580470214786,22.0073145555941
Alive,84,644.125757575758,615.95303030303,1320,378.828106532251,2.67967774527958,69.8589038105477,26.0698899088178
Alive,85,1050.1965933286,653.453867991483,2818,808.740609248397,1.86445634238522,84.8913133681665,45.531403143269
Alive,86,228.079511989903,648.120319730753,2377,682.177582747849,2.25760286266211,85.4521700325097,37.8508423451177
Dead,87,971.200634417129,630.701030927835,1261,361.895638134219,1.09677255348728,42.0324311839986,38.3237445634037
Alive,88,1014.70581896552,667.414870689655,2784,798.982915595293,2.9847424045549,103.88857938654,34.8065478709317
Alive,89,16.8558456299659,650.963677639047,881,252.839062011298,2.5065464901557,55.3245095923738,22.07200616851
Alive,90,527.286544046467,680.362052274927,1033,296.461692460466,1.31336337651783,41.6973660748633,31.7485372444426
Alive,91,1086.21891418564,717.979859894921,1142,327.743710348357,3.7098485574508,79.2125704423687,21.3519687436511
Alive,92,577.988084326306,705.912923923006,1091,313.107169868701,3.09577160555029,66.3137724327378,21.420757369131
Dead,93,609.47652916074,704.893314366999,703,201.754665827403,1.12463078204741,31.7833799451637,28.2611684230282
Dead,94,40.9161512027491,722.119587628866,1455,417.571890154868,1.19349742364808,48.2204865504299,40.4026733489192
Alive,95,403.900492072171,733.788408966648,1829,524.906520339006,1.36316576002314,56.7308241628687,41.6169667890613
Alive,96,699.266848461239,750.779509154655,2567,736.70587080931,2.09509292223544,83.255856998917,39.7385032975454
Alive,97,693.507336343115,794.345372460497,1772,508.548033920567,3.5269215269161,92.9470217427316,26.3535837226306
Alive,98,554.923837209302,804.611046511628,1720,493.624502451115,4.47104205842955,101.586586853993,22.7210090011265
Alive,99,1065.1468801767,806.285477636665,1811,519.740682522657,2.57259173814958,80.1944686591915,31.1726370997654
Alive,100,1193.16442307692,785.648557692308,2080,596.941258778093,2.13089816908305,75.5046399818567,35.4332464485374
Dead,101,1241.3025404157,781.150115473441,866,248.53419716434,1.13938370894808,35.6404757254922,31.2804856218252
Alive,102,930.609776304888,828.941590720795,2414,692.796249370344,3.69000751627503,109.982173804152,29.8054064440432
Dead,103,488.061936936937,805.718468468468,888,254.847998939878,1.08942806555199,35.1644409544405,32.2778915527787
Dead,104,751.833179297597,822.595194085028,2164,621.048501921054,1.13475662491521,56.9233072896939,50.1634500648518
Alive,105,1283.86107634543,825.793491864831,799,229.305800847931,1.83826306219223,44.0155794843505,23.9441135437164
Alive,106,374.171641791045,829.07960199005,1206,346.111133695375,2.86502048410278,71.5792306152418,24.9838460186988
Alive,107,1125.33815551537,829.777576853526,1106,317.412034715659,1.44003384281308,45.254483649352,31.4259861844276
Alive,108,33.2024608501119,826.925055928412,894,256.569944878661,1.31102692757721,38.7184936391705,29.5329507157588
Alive,109,1268.06009070295,859.293650793651,882,253.126053001095,4.12043851624434,69.0882578627265,16.7672099924205
Alive,110,564.956403269755,863.076294277929,734,210.651386511115,2.04922814365319,45.026594512475,21.972465414322
Alive,111,536.719725818736,880.747905559787,1313,376.819169603671,2.14100431628622,60.5382629445786,28.2756379723643
Alive,112,296.773614363778,901.489461358314,1281,367.635457930162,2.88034788246882,69.956467037741,24.2875061944877
Alive,113,840.701492537313,894.372139303483,1005,288.425944746146,2.56014267620074,58.1720611775367,22.7221950238587
Alive,114,332.427037579307,913.610541727672,2049,588.044538094381,2.44831631701128,81.981179117348,33.4847170472746
Alive,115,676.613449972663,918.164024056862,1829,524.906520339006,4.23137208457155,103.221217792873,24.3942663821124
Alive,116,450.953048353189,920.48142957253,1427,409.536142440547,2.98684156016297,74.4165827320741,24.9148075762056
Alive,117,1137.73079492318,922.305277221109,1497,429.625511726348,2.97708430736752,76.3144124296655,25.633944003805
Alive,118,892.023969319271,935.567593480345,1043,299.331602358438,3.63902059441985,70.7902773763585,19.4531125998324
Alive,119,574.063632532659,942.98019384745,2373,681.029618788661,1.33085796482267,67.3459010211707,50.6033722615502
Alive,120,632.302407516148,941.428068115091,1703,488.745655624563,1.93148238929647,67.1187489199128,34.7498632614301
Alive,121,1087.01606425703,940.966265060241,1245,357.303782297464,1.5291606478381,50.9442094649826,33.3151454930563
Alive,122,1120.46001881468,946.188146754468,1063,305.071422154381,1.55411720196982,46.7431304020341,30.0769661019052
