Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,66,164.263408010862,536.691785471826,1473,422.737727971217,1.07104482620709,44.9310923102419,41.9507113155639
Dead,67,277.283505154639,530.748453608247,970,278.381260103245,1.08903400469013,36.780939135629,33.7739124556488
Alive,68,543.315943919139,571.390283664819,3067,880.20136570789,4.55483612869914,137.463904906905,30.1797695949523
Alive,69,582.291169451074,549.090692124105,1676,480.99689890004,1.35672141236272,54.4992642602242,40.1698268809028
Dead,70,1189.24735169492,561.191737288136,1888,541.838988737038,1.1429833257882,52.4811734043021,45.9159571449664
Dead,71,220.912724306688,557.444535073409,1226,351.850953491318,1.08198996146793,41.2806629361741,38.1525378296199
Dead,72,1271.72325327511,559.838427947598,1832,525.767493308397,1.09061005755027,50.5871998190575,46.3843144200291
Dead,73,1065.56738644825,566.34921816828,1343,385.428899297586,1.17413612665302,45.3451995629834,38.6200531042715
Alive,74,1014.63816381638,567.128712871287,1111,318.846989664645,1.2341232690516,42.409539977955,34.3641036851578
Alive,75,1028.59120521173,588.883550488599,1228,352.424935470912,4.24143794035818,83.0871341917741,19.5893787343161
Alive,76,178.77030162413,587.003480278422,862,247.386233205152,4.54032044162716,72.4972844949825,15.9674378553336
Dead,77,241.670138888889,582.006944444444,864,247.960215184746,1.10727689493836,35.6862204098939,32.228813382655
Alive,78,667.514333333333,625.459666666667,3000,860.97296939148,4.08783592111494,126.475104967257,30.9393790279043
Alive,79,8.37945791726106,609.985734664765,701,201.180683847809,2.44111494736602,48.2489807229383,19.7651408324705
Dead,80,259.611940298507,620.409381663113,1407,403.796322644604,1.03842389714723,43.1691350031297,41.5717850116166
Alive,81,454.591506572295,636.154701718908,989,283.834088909391,1.60374458789436,45.660206479993,28.4709964570748
Alive,82,748.712731229597,694.932263329706,3676,1054.97887849436,6.43316775794698,176.837044413419,27.4883309540576
Dead,83,130.202448210923,644.156308851224,1062,304.784431164584,1.07256396863102,38.1983913920989,35.6140915686865
Alive,84,878.628417749888,664.80277902286,2231,640.276898237464,3.23859039919497,96.7543940559572,29.8754649800752
Alive,85,970.693145419603,677.633568225496,1561,447.992935073367,1.71972806347715,58.6321118684103,34.0938274565695
Alive,86,15.5721077654517,684.258320126783,1262,362.182629124016,1.42116084995606,48.3333739495456,34.009784290807
Alive,87,807.734931950745,693.377835385612,1543,442.827097257018,1.37222016026005,52.4114868441117,38.1946631903288
Dead,88,673.361836896279,695.570863024545,1263,362.469620113813,1.04265058929542,41.0618807923292,39.3822064782767
Dead,89,1118.44373673036,706.067940552017,471,135.172756194462,1.12857790063776,26.0574324133772,23.0887317558248
Alive,90,939.256515775034,724.508230452675,1458,418.432863124259,1.27577647473941,48.9935621469649,38.402935872424
Alive,91,10.1821527138914,734.951241950322,1087,311.959205909513,2.53369053762993,61.6048952532138,24.3142934538645
Alive,92,95.625,725.525757575758,1320,378.828106532251,1.25769686600143,46.2509221718885,36.7743002484636
Dead,93,871.025401069519,723.340909090909,748,214.669260368276,1.17109343396855,33.4684258365078,28.5787836100247
Alive,94,915.43379501385,750.289750692521,1805,518.018736583874,1.31046241863138,56.6826792410359,43.253952524815
Dead,95,1099.86630654963,740.301823092505,1481,425.033655889594,1.14833421899751,46.6650535483566,40.6371705870569
Alive,96,545.321564885496,748.357824427481,1048,300.766557307424,2.47870856634459,59.0776526493971,23.8340454588093
Alive,97,254.55073800738,746.129151291513,1084,311.098232940121,1.41594855106418,44.5577433448156,31.4684762460666
Dead,98,571.422788605697,745.938530734633,1334,382.845980389411,1.08968289096561,45.5181150662224,41.7718911103459
Alive,99,379.451704545455,762.54586038961,2464,707.145798860202,2.37794965974363,86.9925699367399,36.5830157843285
Alive,100,168.316403402187,809.434993924666,4115,1180.96792301531,3.71308971844337,144.779132813136,38.9915525321137
Alive,101,294.237087741133,764.209707529558,1607,461.194520604036,1.74291897602943,62.2500165022266,35.7159554508032
Dead,102,1148.40190930788,759.914558472554,2095,601.24612362505,1.09469784673138,54.5230316073258,49.806466478512
Alive,103,607.714485654304,776.395381385584,1429,410.110124420142,2.42947764708735,67.3375064534097,27.7168660243239
Alive,104,823.547770700637,755.328025477707,314,90.1151707963082,1.32446675632633,23.1866271997024,17.5063866940799
Alive,105,423.08956854178,796.368104860732,1831,525.4805023186,3.23855006846939,89.3243631845594,27.5815909268236
Alive,106,49.0281980742779,786.76272352132,1454,417.284899165071,2.2354039967718,65.8933899127354,29.4771728098785
Alive,107,723.783669141039,790.907741251326,943,270.632503378722,1.23716649878113,38.6733305244194,31.2596005166005
Alive,108,457.570584372948,803.660538411031,1523,437.087277461075,1.25013576165905,49.4723290275381,39.5735651637415
Alive,109,1106.04485179407,836.055382215289,2564,735.844897839918,1.82481987238674,77.9242972199668,42.7024597874678
Alive,110,105.563333333333,822.3,1500,430.48648469574,1.34363945687167,50.8962688211849,37.8794092127095
Alive,111,758.018037518038,820.02886002886,1386,397.769511858864,1.40228273051238,49.8745158373348,35.5666619520524
Alive,112,1198.86549239392,830.787830264211,1249,358.451746256653,2.37495517013426,62.0113786353224,26.1105470179536
Alive,113,47.9269662921348,843.167415730337,890,255.421980919472,2.69004341079994,57.6226100113092,21.4206989299752
Alive,114,731.319194061506,854.566277836691,1886,541.265006757444,1.25475569130923,55.2544879868907,44.0360528902942
Alive,115,817.978813559322,855.926755447942,1652,474.109115144908,1.24592687038521,51.3612103382254,41.2232945279891
Alive,116,285.676969092722,882.809072781655,2006,575.703925533103,1.43794022350363,61.2979772568219,42.6290163213223
Dead,117,418.489252814739,873.053224155578,977,280.390197031825,1.17061969850241,38.1985084162479,32.6310145516222
Dead,118,1266.06973218797,881.866599292572,1979,567.95516880858,1.15599321983464,54.1164394242819,46.8138034858223
Alive,119,652.779830254618,887.297054418372,2003,574.842952563711,1.22183715612156,55.9461350475756,45.7885363587762
Dead,120,65.460219478738,884.260631001372,1458,418.432863124259,1.15404036521194,46.4039117231888,40.2099554937722
Dead,121,1009.15432503277,897.072739187418,3052,875.896500860932,1.15826102865343,67.1698853633775,57.9920101788004
Dead,122,1192.83641674781,896.873417721519,2054,589.479493043366,1.10970753092665,53.986179477068,48.6490160447838
Alive,123,899.017267843438,909.27244819647,2606,747.898519411399,1.53893276841029,71.541977111365,46.4880458587333
Dead,124,111.974930362117,931.298050139276,1795,515.148826685902,1.04037290160218,48.9139944121975,47.0158289752354
Alive,125,848.810030395137,937.600303951368,1974,566.520213859594,1.40894816006601,59.926760075931,42.5329772765547
Dead,126,332.089743589744,949.432938856016,1014,291.00886365432,1.15254041550353,38.6677113837348,33.5499830319108
Alive,127,958.754178272981,950.322423398329,1436,412.119061348722,1.52160280988439,52.9874186391388,34.8234232316938
Alive,128,887.221494102228,956.138925294889,763,218.974125215233,1.62720039536521,40.7915522831282,25.0685486552951
Alive,129,920.468421052632,959.331578947368,380,109.056576122921,1.9186512744031,30.832057758672,16.0696517235859
