Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,72,106.478900883219,410.972522080471,1019,292.443818603306,1.56715564548768,46.363305184124,29.5843653549143
Alive,73,171.971776779987,448.58819756254,1559,447.418953093772,4.51392851099546,96.7658460795255,21.4371684983079
Alive,74,764.089966679008,431.563124768604,2701,775.162663442129,1.4308145422145,70.7012906604578,49.4133156845275
Dead,75,1112.65899280576,426.984172661871,695,199.458737909026,1.10395607241115,31.7905653207752,28.7969477366444
Alive,76,551.688963210702,425.354515050167,598,171.620611898702,1.44510170229371,33.4549991697956,23.1506191686681
Alive,77,1222.93731563422,483.180678466077,2712,778.319564329898,5.05241275250008,135.323642971765,26.7839643356142
Alive,78,692.631215866628,500.691290600747,3479,998.441653504319,7.49765028603633,189.512721619476,25.2762818202425
Alive,79,200.052160373686,485.313351498638,2569,737.279852788904,3.62877638739987,111.784851090005,30.8051087077599
Alive,80,594.779536461278,505.315715093273,3538,1015.37412190235,5.74936590149536,164.456645155356,28.6043101053252
Alive,81,1262.21931260229,442.683306055646,1222,350.702989532129,1.5535887607879,49.3351412421509,31.7555987062693
Dead,82,295.727735368957,457.437659033079,1179,338.362376970852,1.12261712435317,41.0809490055584,36.593909102561
Alive,83,917.513405590416,473.399885909869,1753,503.095205114421,1.73629282421822,63.2465492077022,36.4261997317069
Alive,84,430.31592920354,508.78185840708,2260,648.599636941581,4.78636936390699,120.233402959831,25.1199591628858
Alive,85,510.212251941329,476.296807592752,1159,332.622557174908,1.30266507569249,44.1056266164251,33.8579942300049
Alive,86,105.767299107143,505.128348214286,1792,514.287853716511,1.28408146235623,54.3077047492872,42.2930369617168
Alive,87,1089.19197530864,509.230864197531,1620,464.925403471399,3.06621269905395,81.9732515130292,26.7343656682139
Alive,88,1251.82890995261,531.854028436019,2110,605.550988472007,4.10100071200765,112.17113077682,27.3521363818312
Alive,89,179.40545294635,513.20580474934,1137,326.308755399371,1.99219477626578,54.3340750368628,27.2734753068211
Alive,90,253.875976113918,565.380799265044,2177,624.779384788417,5.56349546728806,126.938317401458,22.8162884553107
Alive,91,387.171733771569,520.590797041906,1217,349.268034583144,1.4644016616514,48.6369737188031,33.2128643339254
Alive,92,1025.3938253012,533.132530120482,1328,381.124034450628,1.62263764147645,53.311323482223,32.8547311608738
Alive,93,1008.42800265428,578.447577969476,3014,864.99084324864,3.71081168489634,124.705165680884,33.6058998058178
Alive,94,1071.60664206642,545.643542435424,1355,388.872791175152,1.92726081801401,58.5580404493881,30.3840766657264
Alive,95,151.191944619257,622.185651353052,3178,912.057365575374,4.88583738363619,152.548439015402,31.2225780428801
Alive,96,1134.86799826313,605.09769865393,2303,660.940249502859,8.30938980739058,162.19972600779,19.5200525871979
Alive,97,1100.31914893617,552.721631205674,1128,323.725836491196,1.81053532643059,52.0774244515184,28.7635505871003
Alive,98,1045.76974789916,568.12268907563,1190,341.51927785862,1.94519038631967,54.9329132855184,28.240378767989
Alive,99,1224.8496,565.1552,1250,358.73873724645,1.39290919593809,47.2208003234751,33.9008461292217
Alive,100,648.270006108736,578.618814905315,1637,469.804250297951,2.23643222712367,71.8170942509743,32.1123499205428
Alive,101,935.581900746027,604.378527408368,3083,884.793221544644,6.80892030014678,173.038902876524,25.4135597493767
Alive,102,1177.43852106621,600.354686156492,2326,667.541042268194,4.01231329905296,113.081815905595,28.1836954089019
Alive,103,218.062439961575,594.254082612872,2082,597.515240757687,2.96164766426792,89.4674626861677,30.2086786911173
Alive,104,397.275016789792,629.995298858294,2978,854.659167615942,3.322247358294,114.47783074506,34.4579492129826
Alive,105,687.873399715505,646.590682788051,2812,807.018663309614,4.05556920060142,133.146139044447,32.8304443738013
Alive,106,1036.1623686724,609.094555873926,1047,300.479566317626,1.77545641195575,49.6380322192146,27.957899661719
Alive,107,112.981132075472,639.662893081761,1590,456.315673777484,4.80706332371676,100.510337191756,20.9088856175173
Alive,108,538.6856,636.9868,2500,717.4774744929,1.76170176877542,78.2936223812504,44.4420410814899
Alive,109,864.382218148488,628.799266727773,1091,313.107169868701,1.23542908734836,41.572339379585,33.6501218931255
Alive,110,259.205627705628,636.227272727273,1386,397.769511858864,1.46056661783552,51.2383512788272,35.0811463531597
Alive,111,612.503647733194,699.876237623762,3838,1101.4714188415,4.27971044877573,152.968589728197,35.7427427764316
Alive,112,224.314085267134,649.085267134377,1853,531.794304094137,1.2240313416154,54.882380197048,44.8373978109235
Alive,113,291.561834561835,696.17745017745,3663,1051.247995627,4.53168874232815,152.763593425915,33.7100807473889
Alive,114,1027.5864545921,659.1462288353,1949,559.345439114665,2.17921418798276,77.6281079885523,35.6220643278807
Alive,115,982.630109670987,658.978065802592,1003,287.851962766551,2.37404296918999,56.3915538244725,23.7533838082607
Alive,116,998.068075117371,671.359937402191,1278,366.77448496077,3.75916482052796,80.05402457293,21.2956942286151
Alive,117,438.549974632166,685.42262810756,1971,565.659240890202,2.90181271884218,86.9144210587446,29.9517679050712
Alive,118,146.755229357798,715.15376146789,2725,782.050447197261,5.83340135811047,148.106068341972,25.3893156410458
Alive,119,92.8206751054852,675.627637130802,948,272.067458327708,2.00571343788973,49.7416205398177,24.7999637436505
Alive,120,1056.90725016329,676.617896799477,1531,439.383205379452,1.26571546866283,49.7664657785837,39.318841406876
Alive,121,63.5044971381848,687.834014717907,1223,350.989980521927,1.53682589260541,49.1200279534832,31.9619992022708
Alive,122,717.483304042179,711.772114821324,1707,489.893619583752,4.03104902183762,94.5681950494504,23.4599466632981
Dead,123,258.162510748065,697.990541702494,1163,333.770521134097,1.14524070718461,41.5776058370638,36.3046873694139
Alive,124,767.846526655897,700.026655896607,1238,355.294845368884,1.36424544302402,46.4943132872112,34.0806073606159
Alive,125,1120.05621486571,700.797626483448,1601,459.472574665253,1.4112816345858,53.9767100262815,38.2465899813989
Alive,126,527.769859813084,706.273364485981,856,245.664287266369,1.6434176894039,42.5581133904512,25.8961027770656
Alive,127,54.3951338199513,755.114355231144,2055,589.766484033164,4.51441243913037,110.669087624525,24.5146160473196
Alive,128,741.075263882515,766.879302432308,2179,625.353366768011,2.72812346927837,88.7784234977588,32.5419375250057
Alive,129,472.109671848014,742.613126079447,1158,332.335566185111,1.49172258021696,47.4004470017506,31.7756449023227
Alive,130,1050.95612582781,769.595198675497,1208,346.685115674969,1.23109658538476,43.5615202922035,35.3843238697547
Dead,131,488.192651439921,770.120158887785,1007,288.99992672574,1.19293620706531,39.4013028552331,33.0288431366859
Alive,132,459.78,774.937647058824,850,243.942341327586,1.22111295856153,36.8805621426657,30.2024164792347
Alive,133,1168.8339100346,796.455594002307,1734,497.642376308275,2.07279129851216,69.1753673036687,33.3730498354188
Alive,134,1102.11610169492,787.322881355932,1180,338.649367960649,1.69747841449082,50.6625278277492,29.8457567385008
Alive,135,515.048342541436,830.080570902394,2172,623.344429839431,5.76099270701932,131.901123796259,22.8955547254118
Alive,136,326.705882352941,837.213951067152,1921,551.309691400344,6.09576656214676,123.465096259575,20.2542362803497
Alive,137,385.492207792208,824.161688311688,1540,441.966124287626,3.82078876868191,87.6170068395113,22.9316542065049
Alive,138,1145.46813659586,889.331002957784,3719,1067.31949105564,2.91691919759224,126.855449382907,43.4895315192891
Alive,139,1092.88675958188,908.843205574913,2870,823.664140717849,4.48290560913417,138.342636567009,30.8600378034122
Dead,140,736.806775407779,851.338770388959,797,228.731818868336,1.11597807793785,33.8605090167541,30.3415539123518
Alive,141,767.099907706507,899.465159206276,4334,1243.81894978089,2.16201143295337,116.353151175288,53.8170841290818
Alive,142,1114.0843373494,909.7553693033,1909,547.865799522778,6.93509905316744,138.909926313858,20.0299844672607
Dead,143,61.7233368532207,863.860612460401,947,271.78046733791,1.04256082876149,35.5867325577622,34.1339628115872
Alive,144,970.806934594169,884.697399527187,1269,364.191566052596,1.31379199846179,46.2701933817124,35.2188119853722
Alive,145,1211.51074806535,900.253654342218,1163,333.770521134097,2.87256494773011,66.6937680552583,23.2174969996621
Alive,146,594.766263672999,925.182210708117,3474,997.006698555334,2.35640140853275,104.477997694918,44.3379456982981
Alive,147,676.592522179975,904.591254752852,1578,452.871781899918,2.56852085704636,72.918897194546,28.3894510704492
Alive,148,638.871229176047,926.017559657812,2221,637.406988339492,3.37069058338693,100.544345412264,29.8290047469248
Alive,149,1190.78664831383,929.868547832072,1453,416.997908175273,2.96004759620938,75.4906879224739,25.5032006982411
Alive,150,930.935185185185,935.713541666667,1728,495.920430369492,2.30563955317375,72.705681178358,31.5338453828472
Alive,151,697.268365817091,934.877061469265,1334,382.845980389411,2.81691460839247,71.2111993872421,25.2798573215821
Alive,152,672.5,944.682512733447,1178,338.075385981054,1.54951058196367,49.2257873956517,31.7686035633708
Alive,153,77.1314935064935,944.758116883117,616,176.786449715051,3.42595811620772,53.4804632884369,15.610366932225
Alive,154,1215.35174746336,944.967305524239,887,254.561007950081,1.32007320723668,38.7606069751755,29.3624677500375
Dead,155,204.496318114875,952.073637702504,679,194.866882072272,1.03952300239988,30.00587234703,28.8650393283817
