Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,27,1068.40761245675,251.359169550173,1445,414.701980256896,1.84935327824743,59.0413772763337,31.9254184534634
Alive,28,750.60502838605,261.953771289538,1233,353.859890419898,1.34903540391928,46.2106542146381,34.2545896722835
Alive,29,898.352558139535,273.580465116279,1075,308.515314031947,1.4086696082824,44.0165180253295,31.2468713504788
Alive,30,449.44298245614,293.364912280702,1140,327.169728368762,1.75008616353933,50.8607209296966,29.0618382050615
Alive,31,818.688613711869,297.920869827847,3311,950.227167218397,4.0726524492007,133.619504734469,32.8089632987695
Alive,32,368.830220713073,326.458404074703,2945,845.188464952636,5.12259995549173,139.904302458836,27.3111903475599
Dead,33,713.901459854015,295.826642335766,548,157.271062408844,1.18914268808781,28.8617908925642,24.2710914187895
Alive,34,583.165289256198,328.841597796143,2178,625.066375778214,2.87428485983151,91.4208180791436,31.8064570971238
Alive,35,1188.45875706215,318.04406779661,885,253.987025970487,1.23940349469528,37.9012976940865,30.5802733785295
Alive,36,192.172879177378,353.476221079692,1556,446.557980124381,1.63671714763004,60.7461980012847,37.1146585036058
Alive,37,362.016674177557,385.398377647589,2219,636.833006359898,1.38020022270649,62.5810008845824,45.3419727478851
Alive,38,50.4666666666667,370.837931034483,870,249.682161123529,3.11175160383668,63.2183514428732,20.3160018829675
Alive,39,795.756366139023,392.059876118376,1453,416.997908175273,1.70932574387752,57.5151997414141,33.6478871551678
Alive,40,83.15036112935,398.901510177282,1523,437.087277461075,1.69579979434238,58.171221139153,34.3031184065637
Alive,41,1006.98626216371,402.313680595306,1747,501.373259175638,1.35853496688725,55.9107135701554,41.1551523758428
Alive,42,36.2554517133956,391.746105919003,1284,368.496430899553,3.50426187987352,76.6314845367941,21.8680815429125
Alive,43,1160.64812942366,395.739130434783,989,283.834088909391,5.07579550951984,93.6393301152708,18.4482077616497
Alive,44,172.492295839753,424.454545454545,1298,372.514304756714,4.01253938763645,81.6911596040557,20.3589676541905
Alive,45,756.118298368298,456.601398601399,1716,492.476538491926,3.45778319740917,88.6798154290009,25.6464359869197
Alive,46,1013.19415204678,446.873099415205,1710,490.754592553143,2.0223464086066,67.4261647977915,33.3405614937395
Alive,47,985.603243243243,441.111351351351,925,265.466665562373,1.36575207578431,40.5850148074981,29.7162387867442
Alive,48,25.0918114143921,446.82382133995,403,115.657368888255,2.70111262561526,37.4509176699859,13.8649967109221
Alive,49,718.349917763158,502.548519736842,2432,697.962087186693,4.0109688881372,113.46277284208,28.2881209020734
Alive,50,533.060147299509,487.833469721768,2444,701.405979064259,3.54883587322391,106.742407202825,30.0781470363847
Alive,51,136.272144522145,497.373543123543,1716,492.476538491926,2.25200928664093,71.4240299219844,31.7156906704055
Alive,52,451.951241134752,494.002659574468,1128,323.725836491196,1.21178383865349,41.9415243822414,34.6113911115087
Alive,53,769.795324427481,515.364503816794,2096,601.533114614847,2.73009525584719,86.2810996098454,31.6036956677803
Dead,54,1004.10767790262,509.973782771536,1068,306.506377103367,1.13847450893304,39.5187071000435,34.7119823851654
Alive,55,1119.49229583975,512.681818181818,1298,372.514304756714,1.3054873297443,46.9819995177047,35.9880930647613
Alive,56,568.110317105851,574.50826261724,4478,1285.14565231168,5.55156013816934,198.485896834117,35.7531742238443
Alive,57,312.01048810004,516.456635740218,2479,711.450663707159,2.41002313187795,96.2500261868654,39.9373868714136
Alive,58,244.426174496644,516.688758389262,1192,342.093259838215,1.20332780928703,42.8238125847877,35.587819257797
Alive,59,448.352130325815,526.883458646617,2394,687.056429574401,3.87909978637171,112.003679465,28.8736267776607
Alive,60,123.65662139219,565.997028862479,2356,676.150771962109,4.34599508156542,122.963251106067,28.2934630155576
Alive,61,1161.831043257,569.945038167939,1965,563.937294951419,3.16511706671872,91.634669234018,28.9514312748677
Alive,62,216.423849643552,574.567725210629,1543,442.827097257018,1.62778288542524,59.7092230963057,36.6813188852929
Alive,63,1101.98532110092,605.140366972477,2180,625.640357757809,2.65701125025235,87.3825421856259,32.8875318752703
Dead,64,635.315267175573,603.969465648855,1310,375.958196634279,1.0495773483185,41.8808489034348,39.902584569428
Alive,65,674.705984388552,606.934084995664,1153,330.900611236125,1.60158308977293,49.8812197168114,31.1449465440369
Dead,66,434.438608942512,606.604684173172,1409,404.370304624198,1.10523915866391,44.8727616258903,40.6000468533304
Alive,67,1169.45327399873,625.654799745709,1573,451.436826950933,3.02960206851489,80.5475451203538,26.5868398881303
Alive,68,407.42208774584,626.57034795764,661,189.701044255923,1.23691530835653,32.4106576361247,26.202810667117
Dead,69,700.235888795282,634.148272957035,1187,340.658304889229,1.07957839261549,40.4684581773721,37.4854280654221
Dead,70,860.3364,664.0384,2500,717.4774744929,1.12722602352139,60.0490527293544,53.2715280487979
Alive,71,409.44734389562,673.07082945014,2146,615.882664104705,2.69078856923306,87.0400518497029,32.3474140052972
Alive,72,706.341860465116,679.2,1720,493.624502451115,1.84522194598629,68.0881769438751,36.8997220588991
Dead,73,353.998982706002,668.379450661241,983,282.112142970608,1.17772937111403,38.4928924808813,32.6839878710595
Alive,74,721.637763833428,744.165430690245,1753,503.095205114421,2.53802461150704,77.4541675638081,30.5175005839746
Alive,75,371.338060124787,757.444129325014,1763,505.965115012393,5.46677890479093,111.759198843975,20.4433361565129
Dead,76,1172.62488393686,765.235840297122,1077,309.089296011541,1.15321514633774,40.2776864671388,34.9264285983829
Alive,77,273.202010050251,787.81608040201,1990,571.112069696348,3.77917809484219,99.496005437803,26.3274190686051
Alive,78,197.187239944522,801.081830790569,2884,827.682014575009,2.95417286425792,105.612249585706,35.7501928419601
Alive,79,1198.8485958486,776.507936507937,819,235.045620643874,1.29063934204513,37.1843332925809,28.8107855395599
Alive,80,388.010126582278,783.644303797468,790,226.722881939756,2.34059864035865,49.1775625476815,21.0106772257827
Alive,81,1266.7610619469,837.657079646018,2712,778.319564329898,2.74278580272321,98.652108689477,35.96785012943
Alive,82,816.88450377249,817.713871154962,1723,494.485475420507,3.1333947599221,83.7097724979893,26.715361105688
Alive,83,1124.76962142198,873.933979686057,4332,1243.2449678013,3.92411700253522,151.173245136726,38.5241431483971
Alive,84,1048.09776536313,834.374301675978,1074,308.22832304215,1.79125606912151,49.8170195355581,27.8112216306348
Alive,85,766.594815825375,833.361527967258,733,210.364395521318,1.39023437414745,36.1263695188045,25.9858123138114
Alive,86,463.722063037249,847.011461318052,698,200.319710878418,1.38069382665057,35.157781485099,25.4638507151063
Alive,87,943.190440060698,847.155538694992,1318,378.254124552657,1.2633250589033,46.1992799898414,36.5695904345847
Dead,88,1026.6688364524,867.117168429618,1229,352.71192646071,1.16671924087194,43.0057076286475,36.8603740489507
Alive,89,554.341966173361,890.997357293869,1892,542.986952696227,2.75531061684223,83.9664022402495,30.4743870716401
Alive,90,914.793078586878,883.545782263879,1387,398.056502848661,1.41514776145727,50.2005238722228,35.4736976868959
Alive,91,139.636448598131,905.37476635514,3210,921.241077248883,3.92734576920207,135.460986556006,34.4917393365973
Alive,92,498.877688172043,885.443548387097,744,213.521296409087,1.42558542031231,38.014028385966,26.6655563702651
Alive,93,828.944645006017,902.126353790614,2493,715.46853756432,4.77444493378481,127.191298125728,26.6400178219042
Alive,94,1158.24574876577,901.26823916621,1823,523.184574400223,1.23121150985201,53.6338676404725,43.5618634258214
Alive,95,438.841261061947,911.766592920354,1808,518.879709553265,2.4829904518603,76.4527413487817,30.7905901496729
Alive,96,1225.22769230769,922.223076923077,1950,559.632430104462,1.36764221355941,58.6662505230232,42.8959050410847
Alive,97,238.752659574468,936.739361702128,1128,323.725836491196,2.90894519959849,66.3247693402713,22.8002814729634
Dead,98,307.112007168459,931.333781362007,2232,640.563889227261,1.05200928022013,54.7039787855397,51.9995211202823
Alive,99,662.74028436019,934.775829383886,2110,605.550988472007,1.61295092235321,66.7583551219485,41.3889562272307
Alive,100,1167.30790568655,929.409153952843,1442,413.841007287505,2.16932142693663,71.5385546303178,32.9773881094881
Alive,101,198.083989501312,923.317585301837,381,109.343567112718,1.37998442961542,25.9710087928598,18.8197839305313
Alive,102,716.147278548559,935.574172892209,937,268.910557439939,1.37867798484082,41.0626519077462,29.7840774707716
