Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,34,617.755588673621,143.058122205663,1342,385.141908307789,1.15751723139141,44.5336558329951,38.4734279760679
Alive,35,1278.52045826514,154.819967266776,1222,350.702989532129,2.13098686131486,59.715158303745,28.0223024307619
Alive,36,892.630662020906,148.090592334495,861,247.099242215355,1.37234950649634,39.4359122583137,28.7360559913014
Alive,37,332.963525835866,156.636018237082,1316,377.680142573062,1.38469916808905,48.2553512789423,34.8489783131283
Alive,38,1003.47849462366,156.785842293907,1116,320.28194461363,1.60868856735925,48.4993249987256,30.1483618288777
Alive,39,100.268220495745,201.068072512024,2703,775.736645421723,6.59795694175239,163.903523845493,24.8415570596254
Alive,40,272.285206574856,191.791203909374,2251,646.016718033407,3.93725792491355,119.270174258839,30.2927002836517
Alive,41,458.680981595092,173.167944785276,1304,374.236250695497,1.29183240056351,46.9004246894889,36.3053478679049
Alive,42,880.291503267974,168.339869281046,765,219.548107194827,1.46654098653874,38.2024846851876,26.0493808463896
Alive,43,1245.22644927536,200.009420289855,2760,792.095131840161,2.81133317065085,111.184930012216,39.5488272869755
Alive,44,1088.12972972973,210.118918918919,2220,637.119997349695,5.48771506584068,129.322846771692,23.5658821968886
Alive,45,1118.0384176493,214.496766831495,2629,754.499312176733,2.74733977697921,100.671636391383,36.6433148294728
Alive,46,1018.61503882305,250.987331426236,7341,2106.80085610095,2.61801641138329,165.457935742996,63.1997320656874
Alive,47,494.124291115312,187.414461247637,2116,607.27293441079,2.64220361600844,89.2531945585018,33.7798321135205
Alive,48,1149.89824156818,215.372441625829,3469,995.571743606348,2.41354046241895,107.323649684356,44.4673090654513
Alive,49,268.985299145299,244.912136752137,2925,839.448645156693,5.59633458638228,152.560080242769,27.2607146495491
Alive,50,990.649017248295,215.579221821099,2493,715.46853756432,4.3285434329093,127.9756816405,29.5655302122
Alive,51,431.673504273504,253.190085470085,2925,839.448645156693,4.03445356650901,129.327316983323,32.055720768954
Alive,52,880.507731489904,269.134982717846,5497,1577.58947091499,2.67284133869561,159.23439302126,59.5749514630632
Alive,53,76.2428748451053,214.981412639405,807,231.601728766308,3.12874045989578,58.5858658254883,18.7250641516746
Alive,54,380.745405647692,224.479157328552,2231,640.276898237464,1.61373720754165,68.060393071367,42.175636003987
Alive,55,717.587033121917,232.256518675123,1419,407.24021452217,5.60476776285738,105.435955767604,18.811833108648
Alive,56,11.6007944389275,254.918073485601,2014,577.99985345148,3.65915125288165,99.1069106605942,27.084671775332
Alive,57,730.5305907173,265.231540084388,1896,544.134916655415,6.06917332231042,123.589460969438,20.3634752883265
Alive,58,230.016861826698,255.874941451991,2135,612.725763216936,2.1973092300995,79.0752118530645,35.9872933540099
Alive,59,840.699797160243,283.724814063556,2958,848.919347819999,2.20650753665202,98.508742424807,44.6446435321386
Dead,60,912.885171790235,250.497287522604,2212,634.824069431318,1.1774099326872,57.7900285623288,49.0823348418972
Alive,61,631.471815357301,268.940967598757,2253,646.590700013001,1.76970680808597,78.3209500121469,44.2564551677659
Alive,62,748.74013031813,301.655806822537,2609,748.75949238079,6.12030408594661,149.018073058726,24.3481485504781
Alive,63,1050.2029109589,285.661386986301,2336,670.410952166166,3.15699105431863,100.929361014764,31.970113084957
Alive,64,713.433048433048,269.521367521367,702,201.467674837606,5.60570500575519,73.5642910840761,13.1231113675354
Alive,65,1243.32258064516,250.193548387097,31,8.89672068371196,10.2007102512185,37.8796886647386,3.71343639137419
Alive,66,767.652281746032,322.193948412698,4032,1157.14767086215,4.80469019421703,166.221568527316,34.595689172089
Alive,67,1175.60240963855,297.923877327492,1826,524.045547369614,2.75223552950964,81.2496654447845,29.5213344111071
Alive,68,569.171494404213,331.820605661619,3038,871.878627003772,2.99382429589383,112.124191893543,37.4518277666884
Alive,69,399.397775876818,341.701454234388,2338,670.98493414576,4.10646879890545,117.37470427982,28.5828798482789
Alive,70,774.671286425018,372.560056858564,2814,807.592645289208,9.2594429885853,190.721592685458,20.5975232981695
Alive,71,918.563598032326,316.664792691497,1423,408.388178481359,1.78720540733535,57.4165814962455,32.1264591415103
Alive,72,451.275653923541,349.999195171026,2485,713.172609645942,4.11879363892241,119.358237025173,28.9789310873075
Alive,73,218.249035426166,376.766047001052,2851,818.211311911703,9.24099742899502,186.257262882919,20.1555367062985
Alive,74,619.419656315948,366.098482564566,9951,2855.84733947154,1.4299464997386,136.228369735387,95.2681584662715
Alive,75,152.241975308642,365.958024691358,1620,464.925403471399,9.31817012653433,144.909802379489,15.5513153775595
Dead,76,1079.15089034677,331.366447985005,1067,306.21938611357,1.13390510987244,39.3227485151078,34.6790469261854
Alive,77,865.918014500837,350.967094255438,1793,514.574844706308,2.39763003939176,76.6261187973875,31.9591085940958
Alive,78,719.157685512367,370.597173144876,2264,649.74760090077,3.58425087829162,105.336034431695,29.3885774206468
Alive,79,1262.52732095491,341.656763925729,1885,540.978015767646,2.5665438189314,84.4515567432586,32.9047788392799
Alive,80,1190.73292999136,386.631230193028,3471,996.145725585942,1.99817271808287,105.972795443871,53.0348525354434
Alive,81,995.556224899598,349.86546184739,996,285.843025837971,1.57366783407287,45.1874299885759,28.714719212138
Alive,82,1130.62023939064,376.920565832427,1838,527.48943924718,2.50537705770038,79.6381018032393,31.786872781671
Alive,83,973.758196721311,366.304644808743,732,210.077404531521,1.24602163016747,34.5819657182965,27.7539048127508
Dead,84,933.23243559719,379.739461358314,1708,490.180610573549,1.17115038996271,50.6461932915714,43.2448246831769
Alive,85,546.426985008329,395.611327040533,1801,516.870772624685,4.18339408135961,104.817118648986,25.0555210937526
Alive,86,1252.97426086957,427.885565217391,2875,825.099095666835,7.44508753648278,168.734752163367,22.6639043982391
Alive,87,41.0148342059337,390.869982547993,1146,328.891674307545,1.79941003983688,51.9018771901808,28.843829944889
Alive,88,973.067307692308,408.236013986014,1144,328.317692327951,3.64034356017364,75.453816905514,20.727114256742
Alive,89,814.294504181601,396.57945041816,1674,480.422916920446,2.70406597682433,77.2096260404402,28.5531590952953
Alive,90,11.0653377630122,410.607973421927,903,259.152863786835,2.6883089744298,56.3608699159571,20.965175674389
Alive,91,33.438106103822,434.164289788933,1753,503.095205114421,2.86982828376578,85.5105061613536,29.7963842105379
Alive,92,822.695664030543,466.599945459504,3667,1052.39595958619,10.3335138585192,225.809272105091,21.8521284431169
Alive,93,886.067437379576,415.148362235067,1557,446.844971114178,2.7135356865615,74.2436655486656,27.3604898274784
Alive,94,814.994062172546,437.52706950751,2863,821.655203789269,4.26150105433126,129.326557779715,30.3476535922175
Alive,95,980.617305208782,439.873009040034,2323,666.680069298803,3.61007405990203,106.667700706763,29.5472333633115
Alive,96,1058.11697048611,466.704644097222,4608,1322.45448098531,4.87592538202819,178.834460181751,36.6770297266861
Alive,97,696.963205233033,445.580948487326,2446,701.979961043853,3.74051638884919,110.467479678577,29.5326816393294
Alive,98,1129.35049346492,487.33769005068,3749,1075.92922074955,6.12279532841043,178.98913535362,29.2332383744874
Alive,99,232.741586186714,468.553116769096,3417,980.648212136895,4.42725160627635,144.609762716169,32.6635519226332
Alive,100,493.64489194499,444.423379174853,2036,584.313655227018,2.40479791105424,81.15285879185,33.7462280796283
Alive,101,104.927596439169,437.340652818991,1685,483.579817808214,3.45103775220894,87.5892765112334,25.3805616745773
Alive,102,1071.60590778098,500.368155619597,2776,796.686987676916,6.13872372140029,152.184369719733,24.7908810734063
Alive,103,895.557639271925,476.311086596801,1813,520.314664502251,4.10032530629714,98.8496242623551,24.1077516729088
Alive,104,8.31493099121706,458,797,228.731818868336,2.87238857059923,57.0992352117307,19.8786598011768
Alive,105,560.668833279168,494.292492687683,3077,883.071275605861,6.31878364358494,168.184383681721,26.6165757791799
Alive,106,729.324542124542,456.07326007326,1365,391.742701073123,1.2567349849558,46.7952283265203,37.2355579232691
Alive,107,566.557250505422,539.457268884396,5441,1561.51797548635,2.99309373768707,152.230354454264,50.8605368877959
Alive,108,14.5272171253823,502.422018348624,1635,469.230268318356,4.20607925489665,95.2770953632251,22.6522349174246
Alive,109,619.313982836951,519.901564866229,1981,568.529150788174,7.03374237487105,136.307837770553,19.3791342511392
Alive,110,202.368681863231,573.405599603568,4036,1158.29563482134,8.36177791566592,232.896536757361,27.8525140354452
Alive,111,253.962346413,514.860879904875,2523,724.078267258235,2.63062442185782,94.3061090140542,35.8493246814202
Alive,112,113.379798903108,514.353747714808,2188,627.936285676186,3.60937330519018,102.092001876184,28.2852432385917
Dead,113,292.926250644662,499.563176895307,1939,556.475529216693,1.11796421519956,52.732431392609,47.168264131957
Alive,114,525.754950495049,501.871287128713,808,231.888719756105,1.53942470791845,40.2307564888219,26.1336304931863
Dead,115,497.917410714286,502.263392857143,896,257.143926858255,1.02967229228155,34.3605795206931,33.3704031644446
Alive,116,42.4305785123967,516.887603305785,1210,347.259097654564,1.20290984879377,43.380467106792,36.0629411674467
Alive,117,622.653133903134,562.070156695157,2808,805.870699350425,4.71193657670413,137.120556184021,29.100679508707
Alive,118,225.444782168186,530.71833839919,987,283.260106929797,1.75697335837433,52.3014825596085,29.7679428719404
Alive,119,1000.22065426555,547.923669018602,1559,447.418953093772,4.69630011567973,99.4651659960735,21.1794739573787
Alive,120,761.903100775194,523.299741602067,774,222.131026103002,1.3566227988308,39.3677739719597,29.0189535410203
Alive,121,649.662052117264,559.081433224756,2456,704.849870941825,3.25505879706876,108.855073834083,33.4418149165567
Dead,122,79.5392405063291,528.592405063291,790,226.722881939756,1.01761962478105,32.1038951328682,31.5480306698838
Alive,123,916.946576007771,562.023797960175,2059,590.914447992352,4.63084748870468,113.772179242749,24.5683278320559
Alive,124,884.912521440823,544.646655231561,2332,669.262988206977,3.66332487463179,106.492804739088,29.0699865241387
Dead,125,741.27140077821,541.27626459144,1028,295.02673751148,1.0822734479263,38.0549383424064,35.1620363738222
Alive,126,804.087330873309,568.517835178352,2439,699.971024115273,3.42488990386811,108.555844236937,31.6961558718525
Alive,127,218.016427104723,561.921971252567,974,279.529224062434,2.6360167309614,58.2778014653542,22.1082820836647
Alive,128,53.6922680412371,558.690206185567,1940,556.76252020649,1.87141732095213,68.9861111379474,36.8630290879476
Alive,129,1069.84546615581,557.390804597701,783,224.713945011176,1.20844814567103,34.7698283271936,28.7722964793715
Dead,130,1232.20962566845,558.042780748663,935,268.336575460345,1.10193007901229,36.3311148422042,32.970435723807
Alive,131,187.561274509804,596.689705882353,2040,585.461619186206,2.50904947675654,84.4543644989941,33.6599039920762
Alive,132,667.969127516778,584.012080536913,1490,427.616574797768,2.10092679167461,65.2261450971579,31.0463674201457
Alive,133,1032.40229885057,580.372126436782,696,199.745728898823,1.72747113424026,39.8924121789109,23.0929544281245
Alive,134,90.7402880838062,603.827149716281,2291,657.496357625293,2.98483829688735,104.415390620685,34.9819253959492
Alive,135,1197.26463262765,593.565379825654,1606,460.907529614239,1.45400697810437,55.695162418037,38.3046046248335
Alive,136,252.285435630689,598.579323797139,1538,441.392142308032,1.75790657398746,59.7647358459562,33.997674694618
Alive,137,510.463722397476,611.739972960793,2219,636.833006359898,2.13126600618562,79.3711540524322,37.2413175183537
Alive,138,25.2964912280702,592.285087719298,1140,327.169728368762,1.4630199880885,47.0929477069836,32.1888614580808
Alive,139,51.4493207941484,595.079414838036,957,274.650377235882,2.42871741297256,56.283050501994,23.1739807197693
Alive,140,889.604186489058,625.553282588011,2102,603.25506055363,2.29585435218422,82.5052737588229,35.9366323392115
Alive,141,157.963335007534,656.456052235058,3982,1142.79812137229,2.54326106975388,126.919553912678,49.9042569487214
Alive,142,1004.10810810811,605.561975768872,1073,307.941332052353,1.26547894894606,42.5937901727893,33.6582368345702
Alive,143,281.867914438503,630.900534759358,1870,536.673150920689,2.85155475877655,85.6387805206334,30.0323114108377
Alive,144,1175.24745762712,621.190314769976,2065,592.636393931135,2.96158258031889,88.9901317115568,30.0481682675128
Alive,145,562.845980465815,620.375657400451,1331,381.98500742002,1.9504533018225,58.1401907946203,29.8085530888098
Alive,146,45.8607095926413,665.345159877354,2283,655.200429706916,6.02213092054574,142.788837723215,23.7106830799811
Dead,147,1037.13534675615,618.885906040268,894,256.569944878661,1.19797396782514,37.0158509816651,30.8987106363133
Alive,148,940.362416107383,637.258694325808,1639,470.378232277545,3.82477605998479,91.8371144752168,24.0111088949825
Alive,149,474.251179245283,660.592570754717,1696,486.736718695983,3.91685161788665,95.6387513337501,24.4172515744551
Alive,150,953.615704937537,654.748364069007,1681,482.431853849026,4.17456834568655,99.0893164190823,23.7364221192996
Alive,151,64.18473547268,656.358196010408,1153,330.900611236125,3.14296944422553,73.0174698442217,23.2320011823131
Alive,152,232.79625382263,679.373853211009,2616,750.76842930937,3.87585290274228,120.063518908536,30.9773156828494
Alive,153,733.346776265091,684.591831492422,3893,1117.25592328034,6.45318896362193,210.181483267436,32.5701733596019
Alive,154,17.4201474201474,667.936117936118,2849,817.637329932109,2.72250498972135,102.210942941204,37.5429772680289
Alive,155,651.363839285714,631.483816964286,1792,514.287853716511,2.59605450376822,87.9942449594935,33.8953765538313
Alive,156,683.678121974831,669.792352371733,2066,592.923384920932,4.59029514815922,120.418051321552,26.2331827115391
Alive,157,405.509396636993,647.287833827893,1011,290.147890684929,1.36155645475368,42.2871379769922,31.0579394848834
Dead,158,1026.5918972332,651.927865612648,1012,290.434881674726,1.10682617401366,37.8117184215899,34.1622915226825
Alive,159,445.17714884696,657.762054507338,954,273.789404266491,1.52724886638843,43.4987039967357,28.4817392594304
Alive,160,696.532270916335,692.083665338645,2510,720.347384390871,4.55695691908574,123.380976372444,27.0753001538575
Alive,161,876.886625332152,663.795394154119,1129,324.012827480994,1.26032967131814,44.1676770841863,35.0445427806144
Alive,162,1228.67387862797,670.083377308707,1895,543.847925665618,2.1000631868206,73.2864170668921,34.8972438195273
Alive,163,374.021119324182,674.80464625132,947,271.78046733791,1.40357430368404,41.6863367569365,29.7001281994976
Alive,164,45.3969387755102,737.290136054422,2940,843.75351000365,7.53722875913718,178.589548340943,23.6943250693358
Alive,165,417.212193190816,693.993665874901,1263,362.469620113813,3.31507945037759,75.90219785058,22.8960418556288
Alive,166,1069.65357292102,708.465942331801,2393,686.769438584604,2.30803886318316,97.8039001508875,42.3753263911684
Alive,167,162.254764930114,701.286531130877,1574,451.72381794073,3.85150490478148,90.0462711538571,23.3795031760361
Alive,168,1173.53373493976,690.548795180723,1660,476.405043063285,2.41900661559997,73.2618629876563,30.2859291558761
Alive,169,445.277514481306,716.42074776198,1899,544.995889624807,2.91235892104496,84.5818908433731,29.0423993526955
Alive,170,839.84918307499,693.178047758693,2387,685.047492645821,4.24596828636998,116.744984041524,27.4954912914182
Alive,171,82.1779744346116,718.729596853491,2034,583.739673247423,3.05408682255162,95.5107483873665,31.2730953429705
Alive,172,1217.74465691789,769.883202099738,5334,1530.80993957805,4.18635503021481,174.442280023495,41.6692513569599
Alive,173,544.009397024276,751.113547376664,2554,732.974987941946,2.27907995591145,89.034339983075,39.0659133095084
Alive,174,1185.20741150442,742.521017699115,1808,518.879709553265,2.429713748465,77.7454345897547,31.9977753094871
Alive,175,1060.76950222883,768.151188707281,5384,1545.15948906791,3.71640359622717,164.136345949925,44.1653716287847
Alive,176,782.497087378641,727.306148867314,1545,443.401079236612,1.82667548728702,63.954241562692,35.0112770482715
Alive,177,998.941080196399,767.808510638298,1833,526.054484298194,3.98815721460689,102.286285046502,25.6475057382071
Dead,178,16.5712290502793,732.45530726257,716,205.485548694766,1.12458770089251,32.3037311551893,28.7249550475717
Alive,179,747.617966436328,736.643632773939,1013,290.721872664523,1.64597811064603,46.542296325274,28.2763762313987
Dead,180,121.300847457627,740.207627118644,1180,338.649367960649,1.13746882404735,41.3989738224178,36.3956997740929
Alive,181,617.781171397772,748.678404599353,2783,798.695924605496,3.0632483469995,116.437969016388,38.0112729450881
Alive,182,160.50832157969,761.764174894217,3545,1017.38305883093,1.91126813754726,96.0341488811131,50.2462982532394
Dead,183,717.914501257334,744.414082145851,1193,342.380250828012,1.10970898388673,41.8375641631057,37.7013836695911
Alive,184,895.548532055123,795.614140203715,3338,957.97592394292,2.68398224748224,110.444808287653,41.1496046187553
Alive,185,946.48856458288,822.770420387715,4591,1317.57563415876,3.60890993241895,162.116890873979,44.921290336918
Alive,186,310.315985130112,754.700123915737,807,231.601728766308,1.60545072917209,45.2090227517543,28.1597073832766
Alive,187,335.045966228893,765.219512195122,1066,305.932395123772,2.62158137458512,60.3001831074871,23.0014538904137
Alive,188,273.958071278826,759.205450733753,477,136.894702133245,1.26438724453558,28.2046085100925,22.3069385047872
Alive,189,625.811262376238,771.379950495049,1616,463.77743951221,3.08687771038269,80.8712196192659,26.1983878879478
Alive,190,1235.25685654008,823.10970464135,3792,1088.26983331083,4.98291181344261,159.745264746692,32.0586176772666
Alive,191,715.297526041667,783.259114583333,1536,440.818160328438,2.7260677877825,76.4363697027059,28.0390568588474
Alive,192,1164.49107142857,790.768452380952,1680,482.144862859229,2.06896162896584,69.691027349535,33.6840598558466
Alive,193,281.474844934528,783.674017918677,1451,416.423926195679,1.52190205372077,53.761520335135,35.3252170228026
Alive,194,452.251480637813,777.805466970387,2195,629.945222604766,2.03118160740805,75.9967083559209,37.4150238849883
Dead,195,673.833720930233,777.870930232558,860,246.812251225558,1.17485332398315,36.1950459797114,30.8081402510724
Alive,196,166.568452380952,809.953373015873,2016,578.573835431074,2.38569423480921,82.2365573043084,34.4707029527969
Alive,197,366.693912063134,829.96166854566,1774,509.122015900162,5.39299958639318,121.890527704897,22.6016200728873
Alive,198,832.065996228787,813.422375864236,1591,456.602664767281,2.0463685550338,66.013772940309,32.2589852047539
Alive,199,614.764705882353,814.373303167421,1768,507.400069961379,1.36899948827864,59.1030782893346,43.1724619295876
Alive,200,475.094278807413,839.302981466559,2482,712.311636676551,3.23673358860174,102.669780948042,31.7201827513999
Alive,201,863.993987049029,853.477335800185,2162,620.47451994146,3.33562053229626,99.2507683668674,29.7548139561734
Alive,202,437.453654188948,827.509803921569,1122,322.003890552413,2.49143758418663,61.2027411630039,24.5652315560555
Alive,203,453.790258449304,836.285288270378,1006,288.712935735943,4.9489865716697,83.2779741134705,16.8272782533281
Alive,204,526.423516797713,889.409935668334,2798,803.000789452453,6.96738486558317,174.535055577257,25.0502963370674
Alive,205,5.72758620689655,839.655172413793,290,83.2273870411764,3.95701247508214,38.8458146162193,9.81695530677166
Alive,206,471.981226533166,903.042970379641,2397,687.917402543792,7.53675795007197,162.53873880104,21.566134918727
Alive,207,1090.38665358194,840.634936211973,1019,292.443818603306,1.24053665089653,40.5091360275307,32.6545257637129
Alive,208,188.562688821752,873.027945619335,3972,1139.92821147432,2.22499539834126,109.862345575522,49.3764372085556
Alive,209,1274.24435437174,884.539085118703,1727,495.633439379695,5.26325598357245,112.373234713238,21.3505166885242
Alive,210,153.183229813665,878.515527950311,2254,646.877691002798,4.3865758021332,115.253178460105,26.2740651612715
Alive,211,977.29705573081,854.16403785489,1902,545.856862594198,2.88077290913561,86.9254842886318,30.1743618918973
Alive,212,1188.89593301435,855.27033492823,836,239.924467470426,1.31886133521032,37.7807245666078,28.6464721938208
Alive,213,226.139781384564,897.269956939384,3019,866.425798197626,3.69036118729786,129.556668931345,35.1067720355603
Alive,214,1105.43346007605,864.140684410646,1315,377.393151583265,2.25752616550435,63.0881552111347,27.9457027675426
Dead,215,565.698969072165,857.140206185567,485,139.190630051623,1.09077548489664,26.0143144257248,23.8493757752447
Dead,216,647.789537712895,863.992700729927,822,235.906593613265,1.17761284006513,35.3474555882883,30.0161941052999
Alive,217,430.236819360415,892.087294727744,1157,332.048575195314,2.86272257813486,70.5881001406675,24.6576810061203
Alive,218,655.621225194133,885.397756686799,1159,332.622557174908,3.78354185251737,76.7186015209858,20.2769268879479
Alive,219,128.256767208043,910.060324825986,1293,371.079349807728,3.18271507718366,77.3195043800683,24.2935677574026
Alive,220,539.342787286064,912.116870415648,2045,586.896574135192,5.08003289950188,125.808521580902,24.7652966171219
Alive,221,607.596078431373,891.650980392157,765,219.548107194827,1.66595943621343,40.4430654978862,24.2761405942809
Alive,222,815.058100084818,910.773536895674,2358,676.724753941703,3.2177842260253,107.360714123672,33.3647959534834
Dead,223,1126.31960608774,892.407341092211,1117,320.568935603428,1.02868273162709,38.4369918992421,37.3652543369184
Alive,224,581.550641025641,927.592948717949,1560,447.705944083569,4.03596638261206,94.3248787648398,23.3710764220472
Alive,225,246.886887608069,920.869596541787,1388,398.343493838458,4.76994305795286,93.2691546871721,19.5535153258624
Alive,226,7.61795774647887,911.214788732394,568,163.010882204787,4.01760514382169,55.7753615842717,13.882738494111
Alive,227,1094.20533880903,936.635963625697,3409,978.352284218518,1.32402222484822,80.8639905563859,61.0744963632737
Dead,228,1199.14223385689,909.689354275742,1146,328.891674307545,1.10627440112675,40.3706205044679,36.4924113432889
Alive,229,700.187837837838,905.762162162162,740,212.373332449898,1.38181752705809,36.1758868815558,26.1799305430542
Alive,230,779.749498997996,938.021376085504,1497,429.625511726348,2.0241211888241,63.5991042803859,31.4206010151661
Alive,231,672.053551296505,931.656144306652,3548,1018.24403180032,3.07874106911815,122.487364534144,39.7848866742238
Dead,232,208.586489252815,952.085977482088,977,280.390197031825,1.08189573500366,39.0451551214601,36.0895730135475
Alive,233,1276.21128608924,951.774278215223,762,218.687134225436,3.28974325857098,60.0952352447264,18.2674544854394
Dead,234,958.935483870968,945.910815939279,527,151.244251623103,1.05579750339642,26.6733432207999,25.2636922657932
Alive,235,716.081415929204,957.573451327434,565,162.149909235395,2.9398010830279,50.5238023257584,17.1861295709574
Alive,236,1283.83495145631,962.092233009709,206,59.1201438982149,3.36932482423621,31.2033461014227,9.2610085786241
