Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,43,490.551158301158,154.628378378378,1036,297.322665429858,1.29402922193511,41.382079715355,31.9792466923365
Alive,44,1141.28015377222,181.595386833253,2081,597.22824976789,2.80172011464174,87.1308174496528,31.0990441173295
Dead,45,93.1918859649123,156.597587719298,912,261.73578269501,1.09171819436647,35.6973933902015,32.6983589486817
Alive,46,8.92,174.17935483871,775,222.418017092799,2.61945263128293,51.6570219717857,19.7205406025937
Alive,47,651.367303609342,205.707855626327,2355,675.863780972312,3.46974245930187,106.886620937335,30.8053471377356
Alive,48,1228.66540164453,192.660974067046,1581,453.73275486931,3.8606850406439,91.4786817156945,23.694935161154
Dead,49,1254.95987328405,168.105596620908,947,271.78046733791,1.10114974314276,36.5544774175044,33.1966452747609
Dead,50,291.201869158878,174.416822429907,1605,460.620538624442,1.06127773752507,46.6257238553066,43.9335738484812
Alive,51,748.464195450716,181.487784330244,1187,340.658304889229,1.40880973426278,46.6559955196122,33.1173148402661
Alive,52,78.8590186592951,185.39806496199,1447,415.27596223649,1.57978873609633,54.7406860537732,34.6506370143124
Alive,53,569.756459593183,197.968664101154,1819,522.036610441034,2.87191917603528,89.6560031670811,31.2181498404326
Alive,54,1189.68796992481,231.537593984962,2394,687.056429574401,4.32666460234652,118.650613351046,27.4231132421721
Alive,55,147.556714471969,192.511082138201,767,220.122089174422,1.23536019124683,35.0845674581698,28.4002736260746
Alive,56,596.78265963679,209.427650849443,1707,489.893619583752,3.94795186253,95.1777741213609,24.1081394696559
Dead,57,1031.15612198452,211.40600819299,2197,630.51920458436,1.09779373502003,55.4595789541738,50.5191250277648
Alive,58,109.106630003055,278.842652001222,3273,939.321509606104,5.7357507282835,162.563030444942,28.34206682716
Dead,59,1164.86515151515,219.704545454545,660,189.414053266126,1.16155707016371,31.4512710602005,27.0768194418271
Dead,60,150.376842105263,219.583157894737,950,272.641440307302,1.11785909698271,37.0601457299744,33.1527880660506
Alive,61,219.92569870484,236.763462849352,1467,421.015782032434,1.93444295642145,60.7562609116577,31.407626009325
Dead,62,393.701383238405,233.778681855167,1229,352.71192646071,1.17399866184436,43.044643519735,36.6649851645586
Alive,63,262.435444280805,283.363279332352,2037,584.600646216815,4.30776374100052,109.707313048268,25.4673467822976
Alive,64,1232.59152086137,256.541049798116,1486,426.46861083858,1.22112939146547,48.3182229649741,39.5684710421945
Alive,65,608.008016032064,261.655310621243,998,286.417007817566,1.67732121724036,48.0271669190747,28.6332554703459
Alive,66,478.593326381648,257.175182481752,959,275.224359215476,2.09916017607983,51.504788283184,24.5359019621689
Alive,67,1132.12847555129,273.823585810163,1043,299.331602358438,1.42012474004585,43.7290169469396,30.7923773974445
Dead,68,879.3856,267.8368,625,179.369368623225,1.17080539340067,30.6700840217325,26.1957146718033
Alive,69,240.443181818182,278.176767676768,792,227.296863919351,1.24689456704992,35.5979575872539,28.5492924004606
Dead,70,438.519379844961,276.572351421189,774,222.131026103002,1.1093013983948,33.0967661796769,29.8356841770588
Alive,71,629.69992266048,300.464810518175,1293,371.079349807728,2.66286725747552,67.0910332468719,25.1950348101378
Alive,72,204.10701754386,286.905263157895,570,163.584864184381,2.66335627567324,44.6238558337879,16.7547452218003
Dead,73,859.747663551402,279.133177570093,428,122.832143633184,1.14013232451723,25.1017150524302,22.0164927461898
Alive,74,983.258793969849,323.559224694903,2786,799.556897574888,1.73750944049694,87.5216713913572,50.3719112837311
Alive,75,510.775100401606,293.096385542169,1245,357.303782297464,2.66179392232391,65.5725422599024,24.6347178532339
Alive,76,1109.00753768844,289.788944723618,796,228.444827878539,1.27990819039332,36.2092335862216,28.2904929103503
Alive,77,1229.06228131561,304.226731980406,1429,410.110124420142,2.48541472430079,70.3411100001366,28.3015584129225
Alive,78,1277.8439509059,324.397428404442,1711,491.041583542941,2.53211152321415,79.124165364423,31.2482940182612
Alive,79,1181.62865792129,301.006054490414,991,284.408070888985,1.64216025189489,46.6761592955169,28.4236323718451
Alive,80,1250.43926701571,320.374869109948,1910,548.152790512576,2.02014506802771,71.4402445716371,35.3639180187119
Dead,81,544.1240063593,306.509538950715,1258,361.034665164827,1.02856894210842,40.6332927538541,39.5046856757718
Alive,82,246.362778406946,337.07550018875,2649,760.239131972677,4.62900367018074,132.383630617705,28.5987309689334
Alive,83,632.016633663366,365.976237623762,2525,724.652249237829,3.96758903068698,114.742492403348,28.9199540365402
Alive,84,136.773312319412,412.252167060678,3807,1092.57469815779,6.28731954545285,194.327724847261,30.907881083888
Alive,85,563.129934210526,346.379111842105,1216,348.981043593346,2.53095576231341,63.7780314666305,25.1991885501525
Alive,86,592.821333333333,341.485333333333,750,215.24324234787,1.2670970862313,35.0682110995783,27.6760253658864
Alive,87,509.166288737717,360.928193499622,1323,379.689079501643,1.47718445486274,50.1384990321374,33.9419351910227
Alive,88,953.787122207622,382.634691195795,1522,436.800286471277,2.27979454249023,68.39636713389,30.0011101259942
Dead,89,400.970824949698,358.107645875252,994,285.269043858377,1.11440616519925,37.9079037774285,34.016236594178
Alive,90,856.651214128035,364.090507726269,906,260.013836756227,1.24394836320348,37.9881275653971,30.5383476429584
Alive,91,887.274967574578,370.32944228275,771,221.27005313361,1.99472467579869,44.3710636384951,22.2442045144545
Dead,92,1278.02418506835,370.901156677182,951,272.928431297099,1.12593029755006,36.9836791406707,32.8472190695501
Dead,93,247.620139581256,389.405782652044,1003,287.851962766551,1.16247212171571,38.6291468124402,33.2301705054457
Alive,94,492.500729927007,397.226277372263,685,196.588828011055,1.41893429872699,35.6108011433078,25.0968640163653
Alive,95,518.842072409488,410.460674157303,1602,459.75956565505,1.2604137341275,50.8491657065455,40.3432335984066
Alive,96,1258.86596263201,422.655564581641,1231,353.285908440304,3.60031500630652,77.4537493678603,21.5130479505787
Alive,97,1130.40009492169,414.888467014713,2107,604.690015502616,1.22714281319605,57.4137457294249,46.7865232245404
Dead,98,803.66295025729,409.837907375643,1166,334.631494103488,1.04842548288858,39.5041698391431,37.6795208471116
Alive,99,887.502507522568,431.575727181545,997,286.130016827768,2.9736688728355,63.9553100809567,21.5072063554854
Alive,100,261.032976827095,426.74064171123,1122,322.003890552413,2.22134048363815,56.7762213071758,25.5594411236708
Dead,101,302.04309252218,415.025348542459,789,226.435890949959,1.1347031614001,33.8786137012897,29.8568073605146
Alive,102,1217.91481481481,453.990740740741,2160,619.900537961865,3.14628353287946,94.0540313091647,29.8936921374938
Alive,103,349.904489795918,452.288163265306,1225,351.563962501521,3.02273532791409,71.8923433322518,23.7838697514621
Alive,104,867.9396914446,428.500701262272,713,204.624575725375,1.42718410134262,36.3628405156,25.4787314974934
Alive,105,289.995993589744,447.564903846154,1248,358.164755266856,2.55020288364616,66.5761578442043,26.1062201251286
Alive,106,326.110355253212,442.312925170068,1323,379.689079501643,1.5581718141098,53.3472217416296,34.2370599047881
Alive,107,860.020221787345,472.115459882583,1533,439.957187359046,4.79046687027624,102.164078864825,21.3265390684005
Dead,108,975.205838323353,440.948353293413,1336,383.419962369006,1.10336179791896,43.4035521958002,39.3375520864173
Alive,109,197.096618357488,489.144927536232,1242,356.442809328073,3.86512004798227,81.383101063487,21.0557757723391
Alive,110,968.428853754941,493.465744400527,3036,871.304645024177,2.43432238787221,98.9788687278459,40.6597208409857
Alive,111,733.730593607306,467.437214611872,876,251.404107062312,1.40771512155742,39.8782178974198,28.3283295652183
Alive,112,313.209459459459,482.567567567568,1036,297.322665429858,1.79425205462847,49.6757737363468,27.6860620603459
Dead,113,522.16501457726,486.119533527697,1715,492.189547502129,1.0938299815088,48.9343729179068,44.736726680693
Alive,114,1242.24229885057,519.176091954023,2175,624.205402808823,3.0469290024329,95.9348920434332,31.4857654926753
Alive,115,120.10783055199,486.929396662388,779,223.565981051988,1.71687895169296,43.1460323419939,25.1305034052919
Alive,116,699.296831955923,495.918044077135,1452,416.710917185476,2.24741998986781,68.7312740590289,30.5823007577108
Alive,117,52.3874070835155,495.563620463489,2287,656.348393666105,4.21229492182914,117.854312542133,27.9786469678045
Dead,118,361.991803278689,496.768149882904,854,245.090305286775,1.11788960141409,35.1219965583488,31.4181261851983
Dead,119,1100.78325123153,507.011259676284,1421,407.814196501764,1.11869906848118,46.3388670864545,41.4221021470657
Alive,120,942.981949458484,531.930376482723,1939,556.475529216693,3.54343558744395,94.9503627836523,26.7961306027703
Dead,121,435.186567164179,512.884861407249,938,269.197548429736,1.1220899006069,36.6618384480544,32.6728174170583
Alive,122,302.443349753695,526.950738916256,1218,349.555025572941,2.05244396293746,56.9764806673811,27.7603099993222
Alive,123,590.448147195059,646.669583118888,7772,2230.49397270353,7.7388097825334,301.409870791333,38.9478329693048
Dead,124,222.88992248062,518.235658914729,645,185.109188419168,1.15611619625624,30.9703312567208,26.7882513513864
Alive,125,1051.90143480973,519.356207111666,1603,460.046556644847,2.20460154126724,69.5835526239085,31.5628703515787
Alive,126,642.11888739345,553.026917900404,2229,639.702916257869,4.3714263175433,116.983500602972,26.7609453082846
Alive,127,74.7848475880438,545.73305711749,3379,969.742554524603,3.35354705076996,121.848564781547,36.3342344499301
Alive,128,896.717705735661,562.006483790524,2005,575.416934543306,3.55741530455108,101.81461725717,28.6203910819512
Dead,129,328.004127966976,540.320949432405,969,278.094269113448,1.19626157589286,38.5159321693929,32.1969149102241
Alive,130,221.690079016681,554.196663740123,1139,326.882737378965,3.33986912514511,74.6562872763993,22.3530577034678
Alive,131,1004.39772095609,613.692329071706,3598,1032.59358129018,6.36861815344546,176.045539825389,27.6426589856306
Alive,132,27.9897172236504,569.145244215938,1556,446.557980124381,2.00173716107479,66.1382426420919,33.0404230526351
Alive,133,1186.56650093226,599.830950901181,3218,923.537005167261,3.22082925936264,119.565090572539,37.1224554126782
Alive,134,727.306878306878,572.195767195767,945,271.206485358316,1.25791256439863,38.9926106493892,30.9978704028848
Alive,135,456.330405405405,580.921621621622,1480,424.746664899797,1.35648989030957,50.6043249481728,37.3053461803717
Alive,136,325.854928704278,595.101673899566,1613,462.916466542819,2.40219994248033,72.0088688634161,29.9762178784607
Alive,137,65.4944099378882,624.194720496894,3220,924.110987146855,4.8332675633445,148.003605563806,30.6218523233154
Dead,138,113.737155621742,599.718540580789,1343,385.428899297586,1.00989883457254,41.6413027906391,41.2331427318309
Alive,139,733.324175824176,618.361263736264,1456,417.858881144665,2.57465536008821,70.2001696228147,27.2658510770194
Alive,140,356.496872207328,613.800714924039,1119,321.142917583022,1.72092852493249,49.8460549870094,28.96462826018
Dead,141,803.283154121864,610.076164874552,1116,320.28194461363,1.07004934293194,39.0206919735985,36.4662547866079
Alive,142,405.497081712062,620.061284046693,1028,295.02673751148,1.7211711764825,47.969163591928,27.8700714068201
Alive,143,291.244614315497,625.693537178596,1439,412.980034318113,3.42214501108093,79.976917264737,23.3704056975292
Alive,144,262.260015710919,630.238020424195,1273,365.339530011785,2.21856143234318,60.5370076310652,27.2866041699498
Alive,145,228.43081570997,652.196374622357,1655,474.9700881143,1.43474069760278,55.3189616949683,38.5567662417309
Alive,146,962.050223769269,677.055196419692,2011,577.138880482089,2.89631266487031,87.7184677695391,30.2862563263579
Dead,147,421.811435523114,653.298053527981,822,235.906593613265,1.17784662839858,35.3531474269184,30.015068663893
Alive,148,458.459405940594,665.420792079208,1010,289.860899695132,2.29700175776169,54.5691143309207,23.756670688879
Alive,149,854.943848059455,681.263418662263,1211,347.546088644361,1.96855534854603,55.9162151184433,28.404695432995
Alive,150,430.893217893218,679.720057720058,693,198.884755929432,1.80404183281242,41.0369979518867,22.7472540855174
Alive,151,428.202143950995,722.110770801429,1959,562.215349012636,6.40761067762532,135.436028388067,21.1367442876944
Alive,152,337.490578734859,683.972409152086,1486,426.46861083858,1.54830109549325,54.7149578180716,35.3387063907236
Dead,153,1085.86152748037,695.869379014989,1401,402.074376705821,1.0417955374774,43.1823339878313,41.4499126118288
Alive,154,1048.77795400476,725.674068199841,1261,361.895638134219,4.77858020704777,89.8430043601003,18.8011920837059
Alive,155,373.752669039146,707.16103202847,1124,322.577872532008,1.33803869994866,45.0589065452312,33.6753387977194
Alive,156,845.405267629567,724.785896346644,1177,337.788394991257,2.83154944834055,65.5392137008798,23.146060097693
Dead,157,1248.42295760083,711.773526370217,967,277.520287133854,1.16461357323987,37.99330032641,32.6230959344869
Alive,158,400.352713178295,718.989664082687,774,222.131026103002,1.40914404295532,37.4536741572535,26.5790245819754
Alive,159,140.802091112771,738.070948469007,1339,384.280935338397,3.0999635281926,73.094770074325,23.5792355005358
Alive,160,1027.96993987976,733.414829659319,499,143.208503908783,1.20668311993713,28.0574936600275,23.2517495243403
Alive,161,892.310754189944,756.708798882682,1432,410.971097389533,2.22040633259728,63.8164663373212,28.740895484059
Dead,162,1245.28798727128,744.722354813047,1257,360.74767417503,1.11306473069992,42.3325418700425,38.0324168958466
Alive,163,635.013212221305,748.819157720892,1211,347.546088644361,1.32024784899323,45.1948778311222,34.2321162390729
Alive,164,360.569871159564,749.888007928642,1009,289.573908705334,1.26459946519402,40.3884044843403,31.9377048590983
Dead,165,394.266503667482,748.365525672372,818,234.758629654077,1.1003697146846,33.9108543866238,30.8176914850329
Alive,166,827.956735057984,780.469669937556,2242,643.433799125233,1.89857279658464,74.4827796035791,39.2309316437942
Dead,167,1033.94117647059,758.458624127617,1003,287.851962766551,1.11041274904935,37.8347053582171,34.0726503641176
Alive,168,1079.93183640738,766.240577385726,1247,357.877764277058,1.27664944106351,45.1606376712261,35.3743449208777
Alive,169,1014.98591549296,794.390610328638,1065,305.645404133975,2.51236608783721,58.8652266738298,23.4301947310969
Alive,170,446.061452513966,792.208566108007,1074,308.22832304215,1.35069595609857,43.4259137916252,32.1507690872632
Alive,171,473.538090128755,817.696888412017,1864,534.951204981906,3.28787910001397,90.1062119580236,27.4055733854814
Alive,172,554.426875,810.139375,1600,459.185583675456,1.65497292826984,58.1884242456184,35.1597438554179
Alive,173,891.757281553398,810.210604929052,1339,384.280935338397,1.39030557800327,48.9511464751191,35.2089118029877
Dead,174,1146.64243943191,819.182121971596,1197,343.5282147872,1.07281486210229,40.4687778383754,37.7220518357406
Alive,175,422.456884561892,828.640472878999,1438,412.693043328316,1.22349291331717,48.1230344609734,39.3324995487721
Dead,176,942.78901734104,832.971098265896,1038,297.896647409452,1.18032590694781,39.9731322410117,33.8661822177383
Alive,177,11.1798107255521,851.970557308097,951,272.928431297099,2.25605506641157,53.0754338778457,23.5257705665254
Alive,178,512.290076335878,858.906106870229,1310,375.958196634279,2.60327810733972,66.5980167309231,25.582367301886
Alive,179,757.75,860.088061465721,1692,485.588754736795,1.97505293541147,67.5316404290665,34.1923192124454
Alive,180,655.797449908925,909.95664845173,2745,787.790266993204,5.05938548407568,139.540372634114,27.5804982785587
Alive,181,431.742152466368,855.720852017937,892,255.995962899067,3.17459829880395,61.1607265645952,19.2656584575245
Dead,182,142.105326876513,848.1598062954,826,237.054557572454,1.07643204867164,33.7201816033032,31.3258803887485
Alive,183,245.339089481947,851.486656200942,637,182.813260500791,2.07140397778367,41.4166293247516,19.9944722366836
Alive,184,454.114932126697,866.074208144796,1105,317.125043725862,1.29168379363956,42.6842607691293,33.0454411360683
Dead,185,264.774233128834,869.703067484663,815,233.897656684685,1.07693378078177,33.5287680901213,31.1335466381062
Dead,186,1246.59649122807,877.592105263158,1140,327.169728368762,1.19767327832365,41.8402078700532,34.9345757539283
Alive,187,930.130132219903,888.514265831594,1437,412.406052338519,1.26932898657985,48.477385686047,38.1913484987584
Dead,188,893.430817610063,891.684486373166,954,273.789404266491,1.05541394738404,35.8637912170493,33.9807819537934
Dead,189,225.647179487179,907.328205128205,1950,559.632430104462,1.04989390807234,51.0984206695669,48.6700801639915
Dead,190,510.206124852768,899.167255594817,849,243.655350337789,1.0773229150997,34.1712731009944,31.7186914174494
Alive,191,774.090659340659,910.392857142857,1092,313.394160858499,1.50928322764011,46.0238226177113,30.4938276493494
Alive,192,9.10436432637571,907.400379506641,527,151.244251623103,1.75521858162507,34.8564194059198,19.8587342743648
Alive,193,959.359612724758,919.348547717842,723,207.494485623347,1.63802815665378,39.2027209928128,23.9328737015715
Alive,194,378.413736713001,931.776778413737,1223,350.989980521927,1.73761299080574,52.3745815179567,30.1416839049243
Alive,195,833.725971370143,931.259713701431,978,280.677188021622,1.57135899046526,44.2947926965943,28.1888435203971
Dead,196,751.493670886076,941.427848101266,1185,340.084322909635,1.03780990986887,39.6735339752803,38.2281317590166
Alive,197,472.786181139122,948.703081232493,1071,307.367350072758,1.52669655956154,46.1986197421303,30.2605121186612
Alive,198,279.950173812283,946.609501738123,863,247.673224194949,1.94429187968777,46.8168098308051,24.0791057761982
Alive,199,1200.36272040302,960.513853904282,397,113.935422949472,2.41358945413141,35.9407043302127,14.8909767022274
