Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,96,867.959164292498,485.87559354226,1053,302.201512256409,2.84588059837048,62.499709080306,21.9614656764211
Alive,97,671.46265060241,469.281927710843,830,238.202521531643,1.63323272983382,41.9873055764514,25.7080970822349
Alive,98,834.720061609549,502.680785521756,2597,745.315600503224,1.7846956683379,81.71017904796,45.7838165338617
Alive,99,1135.59243697479,478.680672268908,952,273.215422286896,1.41382104249921,41.5332147050541,29.3765713315711
Dead,100,807.788693234476,480.40593141798,1079,309.663277991136,1.05350813302879,38.1001512701432,36.1650281337716
Alive,101,253.542432195975,489.514435695538,1143,328.030701338154,1.47775101841165,46.7612664444793,31.6435352517911
Alive,102,1242.13827993255,482.715008431703,593,170.185656949716,1.2551981731943,30.9138286518008,24.6286437568098
Alive,103,321.888264669164,510.567415730337,1602,459.75956565505,4.10227206026049,92.174911705151,22.4692342075669
Alive,104,42.4283154121864,494.786738351254,1674,480.422916920446,1.74398670531022,61.1724165363815,35.0761943024676
Alive,105,743.913563829787,498.253989361702,1504,431.634448654929,3.27056238194572,80.350690757579,24.5678514499934
Dead,106,469.559875583204,489.643856920684,643,184.535206439574,1.17992433623797,31.1772180530877,26.423065526805
Alive,107,979.464726631393,502.213403880071,1134,325.447782429979,1.38087977281184,44.8079260394024,32.4488249604536
Alive,108,1089.95066948555,517.579985905567,1419,407.24021452217,2.83241464920444,72.8969420900658,25.7366774001614
Alive,109,779.360416666667,505.927083333333,960,275.511350205274,1.34934195553996,40.8823637890935,30.298000904251
Alive,110,1254.1526984127,575.553968253968,6300,1808.04323572211,4.23313063343267,189.644136073967,44.799972525342
Alive,111,1058.26466009341,534.179034769071,1927,553.031637339127,3.58805778878248,95.8234312351422,26.7062117936672
Alive,112,867.558747855918,550.513293310463,2332,669.262988206977,4.02486377437241,113.097334217754,28.0996676056171
Alive,113,402.866101694915,530.59604519774,1770,507.974051940973,1.84369225819038,65.2254670331121,35.3776324347818
Dead,114,131.417701863354,518.548913043478,1288,369.644394858742,1.11828964771386,42.8643967159603,38.3303170190197
Alive,115,549.856390977444,520.377443609023,1330,381.698016430223,1.71360291507373,54.7014591721601,31.9218989947894
Alive,116,1200.42162162162,544.867387387387,2775,796.399996687119,1.51794989602265,75.9553261479697,50.0380983239227
Alive,117,290.205985915493,532.112676056338,1136,326.021764409574,1.45987058164089,46.7892996101154,32.050306512461
Alive,118,1139.31893448524,561.360691144708,4167,1195.89145448477,2.34169872191528,115.850383067236,49.472795959201
Dead,119,52.4145631067961,533.506796116505,1030,295.600719491075,1.04653400942915,37.0913397397214,35.4420777590914
Alive,120,202.452758055707,542.944838885855,1831,525.4805023186,1.43366316088354,58.0041462148699,40.4586989451016
Alive,121,661.361979166667,544.643880208333,1536,440.818160328438,1.33011760960581,51.1962075041386,38.4899854978319
Dead,122,578.826437399248,547.504030091349,1861,534.090232012515,1.12628591763882,51.7977571759277,45.9898826441143
Alive,123,891.152173913043,549.758893280632,1012,290.434881674726,1.6498763276734,46.8384927227356,28.3890931320808
Dead,124,536.822222222222,551.344444444444,990,284.121079899188,1.1489643489279,38.1423114745556,33.1971235749363
Alive,125,1283.65523465704,550.043321299639,554,158.993008347627,1.24151534397317,30.110853764108,24.2533077905791
Alive,126,464.547008547009,558.766025641026,936,268.623566450142,1.80534067765352,46.720313620035,25.878945840161
Alive,127,679.748273215656,577.75134305449,1303,373.949259705699,2.55142681933502,67.4556440183211,26.4384004695467
Alive,128,717.663147792706,572.610364683301,1042,299.044611368641,1.76119196803013,50.4848719876847,28.6651727376155
Alive,129,909.093435836783,584.602010644589,1691,485.301763746997,1.31289400444774,53.4953159396545,40.7461042235141
Alive,130,111.706010137581,582.354815351195,1381,396.334556909878,1.2754109754792,47.4548175938712,37.2074715571905
Alive,131,1282.61939218524,583.712011577424,691,198.310773949838,1.85036910678831,40.7804283164966,22.0390775909998
Alive,132,492.775930324624,598.937450514648,1263,362.469620113813,1.2634004829874,45.3489120186653,35.8943285437368
Alive,133,532.543225806452,608.365806451613,1550,444.836034185598,1.7239964573299,58.9649437307688,34.2024738392402
Alive,134,1111.36376091797,629.273505737284,5839,1675.74038942562,1.25418795956998,98.5109406545992,78.5455958996572
Alive,135,689.73860076575,641.194918203968,2873,824.52511368724,2.48363377728461,99.1058147300175,39.9035540732463
Alive,136,1288.40262172285,617.573033707865,534,153.253188551683,2.4962266192505,42.8870224420854,17.1807407674238
Alive,137,731.397548161121,639.898423817863,1713,491.615565522535,2.2163806880305,72.7095541336093,32.8055349544757
Alive,138,263.938854489164,641.857585139319,1292,370.792358817931,1.85800262704962,55.83591397897,30.0515796727551
Alive,139,493.889208633094,642.623741007194,1390,398.917475818052,1.461966421653,51.4105940772079,35.1653726896679
Alive,140,1072.36363636364,657.406545454545,1375,394.612610971095,3.458228490609,79.6028962163231,23.0184027551936
Alive,141,975.804549675023,660.415970287837,2154,618.178592023083,2.07950454383178,78.2104771120685,37.6101496599544
Alive,142,1042.77051460362,671.279554937413,1438,412.693043328316,2.93052350044101,77.1989595447517,26.3430610718986
Dead,143,1174.86573670445,648.510897994769,1147,329.178665297342,1.05090140840576,39.2925307215747,37.3893596557096
Alive,144,1204.88868940754,650.439856373429,557,159.853981317018,1.29217122407498,30.4828002840668,23.5903723253769
Alive,145,147.507876496534,656.889098928796,1587,455.454700808093,1.22077462361051,49.8129374845011,40.8043684076398
Alive,146,750.665437302424,691.139093782929,1898,544.70889863501,2.62873319487468,83.5821338099707,31.795594156506
Alive,147,452.336658354115,675.637157107232,1604,460.333547634645,2.01760696706824,64.7813931391097,32.1080340207403
Alive,148,919.830584707646,669.076461769115,667,191.422990194706,1.9181823841055,40.5089254546039,21.1183909258421
Alive,149,1151.67506750675,669.755175517552,1111,318.846989664645,1.98584090820595,55.3749349311294,27.8848797515993
Alive,150,1256.89106145251,678.285847299814,1074,308.22832304215,1.98532254450194,53.944260869632,27.1715349322067
Alive,151,189.273155416013,699.343014128728,1274,365.626521001582,5.25844807263986,94.2582773489402,17.9251132742708
Alive,152,868.151162790698,698.583333333333,1548,444.262052206004,2.77105926300123,74.2169404726055,26.7828773868315
Alive,153,342.815322580645,682.946774193548,1240,355.868827348478,1.22092107025311,43.9537867758623,36.0005145678667
Alive,154,90.7074558907228,689.682982356289,1757,504.24316907361,1.86473547554183,64.6743928186189,34.6828779024686
Alive,155,937.382608695652,692.581366459627,805,231.027746786714,2.24038938734578,48.5103143802781,21.6526263935525
Alive,156,1215.90238611714,682.550976138829,461,132.302846296491,1.817052436454,33.549748467144,18.4638306490575
Alive,157,892.311904761905,706.453174603175,1260,361.608647144422,2.94549004757483,69.2667261552785,23.5161976569261
Alive,158,737.298865910607,719.787858572382,1499,430.199493705943,3.49261042819902,84.6198511255358,24.2282535842883
Alive,159,950.319422977846,731.653271509531,1941,557.049511196287,2.84013952202834,87.8702743841672,30.9387175181496
Alive,160,1119.585728444,718.332011892963,2018,579.147817410669,2.12913802129283,75.4226684581714,35.4240390730396
Alive,161,275.062720848057,727.348939929329,2264,649.74760090077,1.31019678554943,64.2749207462205,49.0574556853816
Dead,162,412.899380804954,715.027089783282,1292,370.792358817931,1.06560388973323,41.9397062217118,39.3576887488757
Alive,163,1204.89872717211,737.152185943553,1807,518.592718563468,3.10896173327855,85.508133750266,27.5037588385153
Alive,164,1266.58946078431,713.041666666667,816,234.184647674483,1.31929684202571,37.6574945020837,28.5436099765559
Alive,165,516.395007342144,723.008076358297,1362,390.881728103732,1.37138923781031,48.9793140681816,35.7151075112611
Dead,166,589.437204910293,716.582625118036,1059,303.923458195192,1.12530787018477,39.0151773056959,34.6706695468944
Alive,167,117.513629842181,737.868005738881,1394,400.065439777241,1.25035767663251,47.2191598917456,37.7645219237724
Dead,168,1283.38424821002,732.630071599045,419,120.24922472501,1.18295348716167,25.2214660254465,21.3207588456939
Alive,169,1275.96573875803,758.569593147752,934,268.049584470547,4.13660681069707,71.5029190771868,17.2854037981767
Alive,170,439.390214797136,745.470167064439,1676,480.99689890004,1.34874686584458,53.9248310335664,39.9814319492776
Alive,171,1251.5462962963,754.106995884774,972,278.955242082839,1.80379896136939,48.3209920759895,26.7884576445846
Dead,172,353.892568064754,750.986754966887,1359,390.02075513434,1.14643781440231,44.7053741577762,38.9950275506945
Alive,173,1029.52082336046,770.189564384873,2089,599.524177686267,2.91166897344502,94.0504032500008,32.3012004825269
Alive,174,863.211343283582,788.248358208955,1675,480.709907910243,5.08322248421991,105.978028539128,20.8485913941639
Alive,175,987.485049833887,754.18853820598,1204,345.537151715781,1.27132377565717,44.2060035560912,34.7716328464322
Alive,176,553.513078470825,776.640509725017,1491,427.903565787565,2.38449792207657,70.2587893884198,29.4648146840213
Dead,177,245.345565006075,787.15552855407,4115,1180.96792301531,1.16815278918081,80.372395819992,68.8029824218066
Alive,178,530.468261269549,773.499540018399,1087,311.959205909513,2.34368841930395,57.2780856496568,24.4392920056616
Alive,179,1225.33220910624,767.635750421585,593,170.185656949716,1.22254414921829,31.158739943671,25.4868014080262
Dead,180,1184.06842105263,775.009473684211,950,272.641440307302,1.07251612122576,36.4696510007732,34.0038254707936
Dead,181,752.79407979408,771.862290862291,777,222.991999072393,1.09316544991373,32.9186708085943,30.1131643075547
Alive,182,336.284856571047,790.941961307538,1499,430.199493705943,1.83398116777762,66.3558927505482,36.1813381273466
Alive,183,204.516608668143,817.888642834546,3161,907.178518748823,2.14056842339672,114.4872901758,53.4845272519379
Alive,184,982.743976986695,829.371089536138,2781,798.121942625902,4.57668244338877,129.129796648922,28.2147162811037
Alive,185,958.89103101425,842.696004470522,3579,1027.14075248404,4.75613786355491,152.546540998642,32.0736163195705
Alive,186,1147.36413043478,793.209782608696,920,264.031710613387,1.24368751451752,38.2309594063381,30.7400041892112
Alive,187,1205.31666666667,799.133333333333,480,137.755675102637,3.37731539891307,46.7054460214224,13.8291632568441
Dead,188,506.208367514356,808.472518457752,1219,349.842016562738,1.17773485753771,42.8801712889736,36.4090194108911
Alive,189,294.823892893924,813.060762100927,971,278.668251093042,1.22752804758458,39.4426957614924,32.1318081807616
Alive,190,923.316255534472,827.938013915244,1581,453.73275486931,1.53340072604413,55.7874126807036,36.3814961954687
Alive,191,248.959027777778,840.269444444444,1440,413.26702530791,3.85295165818177,86.8044208264223,22.5293303750885
Dead,192,653.130952380952,821.910256410256,1092,313.394160858499,1.15514718417685,40.1524342633564,34.7595828595371
Alive,193,527.386084583902,841.817189631651,1466,420.728791042636,3.46912873524333,88.5401619557316,25.5223050837637
Alive,194,387.029069767442,863.297157622739,1548,444.262052206004,4.02498227290276,93.3241466905218,23.1862255192537
Alive,195,574.475009120759,867.191900766144,2741,786.642303034015,1.79278253525271,79.7890886813359,44.5057262174237
Alive,196,795.782705099778,874.149667405765,2706,776.597618391115,1.2457763814247,65.6643313797907,52.709565182714
Alive,197,11.0395809080326,869.834691501746,859,246.52526023576,1.95258126193655,46.9745931560167,24.0576892095275
Dead,198,437.134125636672,864.25636672326,589,169.037692990527,1.14662863426236,29.3858238658339,25.628022000984
Alive,199,904.225988700565,882.09604519774,1062,304.784431164584,2.31046054435537,58.6465743961404,25.3830668259704
Alive,200,320.631299734748,890.346153846154,2262,649.173618921176,1.30328286276749,61.6457030793973,47.3003250794646
Alive,201,1102.51920236337,885.521418020679,1354,388.585800185355,1.39877029983064,51.0116176476044,36.4689024736804
Dead,202,880.459100204499,893.328220858896,978,280.677188021622,1.09169689307958,36.9988310660744,33.8911206037272
Alive,203,911.371428571429,923.308013937282,1435,411.832070358925,3.51915424891389,83.275305790387,23.6634429468637
Alive,204,1095.69041614124,916.091424968474,1586,455.167709818296,1.45382460578902,56.1984483693178,38.65559032743
Dead,205,487.486376021798,919.534059945504,1468,421.302773022231,1.0529981295198,44.5058932251329,42.2658806102809
Dead,206,716.527296937417,914.169107856192,751,215.530233337667,1.16751980936605,33.5059353476587,28.6983870242442
Alive,207,888.578544061303,938.355363984674,1044,299.618593348235,2.96594968883502,63.5080730694097,21.4123905433995
Alive,208,676.882969432314,929.26288209607,1145,328.604683317748,1.28503621743331,43.3451875690939,33.7307127854111
Alive,209,969.624633431085,939.117302052786,682,195.727855041663,2.34716755377373,46.9222828669648,19.9910239861335
Alive,210,72.4064896755162,951.762831858407,1695,486.449727706186,2.07860520899079,71.6538387134819,34.4720769502312
Alive,211,235.119822485207,949.182692307692,1352,388.01181820576,1.35290714049975,48.5514992078503,35.8867935236973
Alive,212,1273.02463054187,959.647783251232,406,116.518341857647,1.95113686964342,32.4996687564892,16.6567857243294
