Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,27,960.597291518175,144.218104062723,1403,402.648358685415,1.08797724637755,44.2281077615795,40.6516844987689
Dead,28,1116.80592734226,142.954110898662,1046,300.192575327829,1.08824231486334,38.198252318955,35.1008702724006
Dead,29,1181.26551226551,137.822510822511,693,198.884755929432,1.18945287183187,32.5235171880721,27.3432583654893
Dead,30,600.81990521327,147.280805687204,844,242.220395388803,1.07953358291168,34.2460577348916,31.7230128612806
Dead,31,82.656330749354,156.494573643411,1935,555.327565257504,1.0954284084012,52.0087091024288,47.477962688896
Dead,32,257.935162094763,147.345386533666,802,230.166773817322,1.07224418876511,33.1518126208996,30.9181555547342
Dead,33,376.756843800322,152.12962962963,1242,356.442809328073,1.06432490463665,41.1027099152156,38.618573836011
Alive,34,10.1115537848606,157.551128818061,753,216.104215317261,1.85471760019743,42.9646842870973,23.1650814563489
Alive,35,223.865451388889,159.594618055556,1152,330.613620246328,1.21815165798918,42.7168138919812,35.0669094540286
Alive,36,1192.55193482688,162.834012219959,982,281.825151980811,1.70762474566988,46.7767605312915,27.3928804615334
Alive,37,494.279083094556,172.625214899713,1745,500.799277196044,5.09716503385938,107.616928941736,21.1130948727106
Alive,38,670.915285451197,182.260896255371,1629,467.508322379574,1.98405410183713,64.5087526682421,32.5136056564739
Alive,39,123.337895637297,216.782720273738,1169,335.49246707288,2.38223670912274,59.9113598169141,25.1492051933733
Dead,40,996.656277827248,206.39804096171,1123,322.290881542211,1.10666352960046,39.8250993707667,35.9866375872574
Alive,41,261.794270833333,212.087890625,1536,440.818160328438,2.52095537521161,77.5512855782852,30.7626570231436
Alive,42,177.789835892006,226.361566966649,1889,542.125979726835,3.90643101748595,98.1545478119999,25.1263998705317
Alive,43,1073.29765886288,260.507803790412,1794,514.861835696105,5.13173885461029,114.890543221854,22.3882287226361
Dead,44,257.021966527197,253.041841004184,956,274.363386246085,1.17435296325877,37.8474806043101,32.2283689728898
Alive,45,1251.04808136847,277.684697179843,2163,620.761510931257,1.46723517557503,70.1455206125856,47.8079600191526
Alive,46,836.970273483948,279.633174791914,1682,482.718844838823,1.76530597144648,62.014056600725,35.1293529868429
Alive,47,1273.32643118149,297.225334957369,821,235.619602623468,1.79849944589568,43.6166461444479,24.2516872851891
Alive,48,510.039463886821,297.055100521221,1343,385.428899297586,2.1427929563755,61.3711299561345,28.6407185414417
Alive,49,151.521367521368,303.876543209877,2106,604.403024512819,3.3178854972985,102.528940774879,30.9018924427501
Dead,50,363.422612513721,313.835345773875,1822,522.897583410425,1.04640492244133,49.2893141507149,47.1034807784731
Alive,51,795.475055432373,336.29490022173,1804,517.731745594077,4.0391261317005,99.7144336191756,24.687130425708
Alive,52,930.543128353281,327.48534874123,2423,695.379168278518,3.16850100657694,105.133723780252,33.1809027556005
Alive,53,481.802279484638,367.6707135778,4036,1158.29563482134,2.29875626853375,115.378358210437,50.1916448428133
Alive,54,205.601889338731,372.30971659919,1482,425.320646879391,3.45481095003847,85.8433166109436,24.8474714976771
Alive,55,167.303720577069,344.652999240699,1317,377.96713356286,3.04383492529167,72.8529953659989,23.9346078726716
Alive,56,1080.20752565564,349.896237172178,877,251.691098052109,1.31625013776679,38.4057499483419,29.1781545516135
Alive,57,1037.807239819,354.502262443439,1105,317.125043725862,1.64928335000621,50.4625106841646,30.5966289443075
Alive,58,11.1692969870875,373.177905308465,697,200.03271988862,1.89051617734323,41.7638675076539,22.0912510605148
Dead,59,1270.36181818182,374.208181818182,1100,315.690088776876,1.01430332647023,37.7537355320457,37.2213464619391
Alive,60,1000.03736920777,373.257100149477,669,191.9969721743,2.04283809895396,42.1623035671528,20.6390822595008
Alive,61,404.541832669323,389.669322709163,1506,432.208430634523,1.22217694424693,48.5044645515118,39.6869412238821
Alive,62,972.142857142857,399.511428571429,1050,301.340539287018,4.22794265662454,82.4783505185381,19.5079160757555
Alive,63,1236.7420402859,417.936972059779,1539,441.679133297829,1.41696558940044,53.6840870990455,37.8866554704132
Alive,64,1007.96619217082,415.994661921708,1124,322.577872532008,1.27236709139995,42.9038942215618,33.7197452775643
Alive,65,1134.16254180602,424.123745819398,1495,429.051529746754,1.35344250176219,50.8091260043072,37.5406608985262
Dead,66,241.701227830832,424.302864938608,733,210.364395521318,1.12055031261178,32.385232803707,28.9011858184425
Alive,67,913.185557586837,425.969835466179,1094,313.968142838093,1.24732218190576,42.0910215176909,33.7451078224079
Alive,68,860.861629048086,431.197252208047,1019,292.443818603306,3.31041601747542,66.4470409229069,20.0721119557597
Dead,69,327.915366146459,440.817527010804,1666,478.126989002068,1.11380007890904,48.7281852038922,43.7494898111528
Dead,70,731.2104283054,435.683426443203,1074,308.22832304215,1.10041806228007,38.9020682558323,35.3520808039331
Alive,71,143.466807165437,436.792413066386,949,272.354449317505,1.23208460029429,38.6391584189857,31.3607997452096
Dead,72,191.963313609467,444.330177514793,845,242.5073863786,1.12420963136655,34.8199953295802,30.9728669440897
Alive,73,85.8313113807048,476.226458694396,1731,496.781403338884,2.5670210661235,76.6882003368324,29.874394623742
Alive,74,1171.88792423047,455.920284135754,1267,363.617584073002,1.61591695833736,51.3279369884713,31.7639695057618
Alive,75,1193.82142857143,491.272857142857,1400,401.787385716024,2.99615660952107,75.9124583003162,25.3366122648878
Alive,76,214.351164797239,494.088869715272,1159,332.622557174908,2.23178039353421,58.117025523342,26.0406560124443
Alive,77,158.008988764045,497.316853932584,445,127.710990459736,1.33764176894091,27.9022270416889,20.8592671741857
Dead,78,133.178674351585,506.128242074928,694,199.171746919229,1.12514686131105,31.8847013236489,28.3382573600178
Dead,79,198.016222479722,516.31865585168,863,247.673224194949,1.17461772117802,36.2151761507689,30.8314573310275
Alive,80,816.739130434783,512.081081081081,851,244.229332317383,1.87240750027171,45.4598784700507,24.2788380539247
Alive,81,930.53074433657,520.560949298813,927,266.040647541967,2.54529384116997,56.3426336228129,22.1360035967063
Alive,82,162.340448239061,520.154749199573,937,268.910557439939,2.31920438453337,54.560766645885,23.5256396589052
Alive,83,219.39652870494,532.387182910547,749,214.956251358073,1.42508725376859,37.4753806760012,26.2969025769467
Alive,84,101.946064139942,543.14139941691,1372,393.751638001703,2.28168502376355,67.2299156060963,29.4650290929303
Dead,85,724.767031118587,543.624053826745,1189,341.232286868823,1.07618153371527,40.5101319187561,37.6424707631846
Alive,86,319.302653399668,572.523217247098,1206,346.111133695375,2.9946112432724,69.8919431976148,23.3392375570057
Alive,87,8.79151943462898,557.671378091873,566,162.436900225193,1.9065616124102,37.9189182109869,19.88864034824
Alive,88,52.5180299032542,562.911169744943,1137,326.308755399371,1.24433268423902,42.6793271410964,34.2989681792353
Alive,89,970.099606815203,555.483617300131,763,218.974125215233,1.4107829907315,37.4392932960081,26.5379534215929
Dead,90,253.599043062201,567.987559808612,1045,299.905584338032,1.0764162744711,37.9587532711885,35.2640090747788
Dead,91,221.451838879159,566.975481611208,571,163.871855174178,1.19574266199419,29.7132917705103,24.8492361399535
Alive,92,163.345205479452,568.705936073059,1095,314.25513382789,2.19780871785797,56.3984899942933,25.6612368201271
Alive,93,691.921282798834,573.01166180758,1029,295.313728501278,2.41914086131112,56.4776156371064,23.3461459563363
Alive,94,200.515217391304,570.545652173913,460,132.015855306694,1.2217777874401,27.1999914527875,22.2626337885694
Dead,95,985.176565008026,576.093097913323,623,178.795386643631,1.11996007492494,29.931475650744,26.7254845247497
Alive,96,275.101033295063,589.268656716418,871,249.969152113326,1.29370967882664,38.1658882212834,29.5011228917285
Alive,97,68.8366863905325,592.162130177515,845,242.5073863786,2.06286121352854,47.534075030902,23.0427886855241
Alive,98,212.095592799503,593.577901924271,1611,462.342484563225,3.25512010112839,82.2322324558521,25.2624265468258
Alive,99,640.263392857143,609.842261904762,1344,385.715890287383,4.22388354578123,86.1690213610208,20.4004254442776
Dead,100,1226.06339468303,612.85139740968,1467,421.015782032434,1.07764081806118,44.9339654199732,41.6966067606972
Alive,101,315.752521334368,625.477114041893,1289,369.931385848539,1.53695315796612,50.4010329013368,32.7928230213817
Alive,102,1144.03069606572,638.395590142672,2313,663.810159400831,2.63431651181435,91.301144460296,34.6583806656603
Alive,103,419.682953914492,646.048306496391,1801,516.870772624685,1.91393362129306,66.7695146893121,34.8860137815032
Alive,104,873.797148412184,634.197666882696,1543,442.827097257018,2.99780653329211,77.1509409396671,25.7357971846643
Alive,105,1271.74271012007,654.783876500858,1166,334.631494103488,1.81408270995693,52.3091551607778,28.8350442202383
Alive,106,1169.66226754649,664.51649670066,1667,478.413979991866,1.82116188934879,63.5140053298349,34.8755405553462
Alive,107,1188.0781137509,702.322174226062,2778,797.26096965651,2.02372413954578,85.8779227851291,42.4355874928705
Alive,108,617.708779443255,713.996573875803,2335,670.123961176368,3.13507516796471,97.4838269743942,31.0945740537637
Alive,109,1255.59074591145,700.105305145592,2507,719.48641142148,1.75440640133649,78.0140096475709,44.4674675081786
Alive,110,638.165587419056,698.90749306198,1081,310.23725997073,2.36702163890347,59.0292419151506,24.9381927672179
Alive,111,585.202380952381,710.590136054422,1176,337.50140400146,1.56902005181931,49.003428950741,31.231869149104
Dead,112,221.283220174588,713.857419980601,1031,295.887710480872,1.0496739160209,37.1484433432327,35.3904605766091
Dead,113,330.420454545455,725.98513986014,1144,328.317692327951,1.07736010266014,39.6412711680814,36.794820107225
Alive,114,671.266199649737,731.845008756567,1142,327.743710348357,1.51744549853191,47.6049814964633,31.3717899868694
Alive,115,619.615,750.018333333333,600,172.194593878296,4.74228392329059,61.1418762329134,12.8929176788909
Alive,116,891.92817679558,744.912523020258,2172,623.344429839431,2.5769184772754,85.8008084739231,33.295895555315
Alive,117,1085.25444839858,757.037366548043,1686,483.866808798012,1.91030974570123,66.0650975439502,34.58344788986
Dead,118,697.946251768034,754.597595473833,1414,405.805259573184,1.18847996417265,46.3333740227224,38.9854060812685
Alive,119,846.5525,756.645,1200,344.389187756592,1.92288491049446,54.3860745978423,28.2835828088417
Alive,120,273.928275862069,763.897931034483,1450,416.136935205882,1.47853477196196,53.2465759504777,36.0130698041153
Alive,121,1044.86103781882,760.864555848725,1137,326.308755399371,1.34374384510182,44.297761003362,32.9659266271879
Dead,122,775.712569316081,771.935304990758,1082,310.524250960527,1.15810328103976,40.0221868137615,34.5583916987344
Alive,123,937.025125628141,769.331658291457,995,285.556034848174,1.67164724407835,46.2118941065002,27.6445250457005
Dead,124,219.138508371385,779.713850837138,657,188.553080296734,1.18707899744113,31.6164308996916,26.6338053051601
Alive,125,513.543026706231,785.263353115727,1348,386.863854246572,1.41101031288569,49.4417988368004,35.0399982092872
Dead,126,907.185560859189,798.422434367542,1676,480.99689890004,1.02892296551182,46.9452381884588,45.6256102371149
Dead,127,83.3757649938801,797.390452876377,817,234.47163866428,1.18175005855823,35.9363249818545,30.4094124824481
Alive,128,1041.15417558887,807.19414703783,1401,402.074376705821,1.67692918043084,55.6753955626783,33.2008031182177
Alive,129,1059.19255813953,822.18976744186,1075,308.515314031947,3.67059192865933,73.6335625789783,20.0604055177206
Alive,130,62.0603448275862,819.590909090909,1276,366.200502981176,2.03826525034305,58.1252681342491,28.5170284507703
Alive,131,592.407824933687,800.909814323607,1508,432.782412614117,4.17841078555124,90.1877883344492,21.5842321311046
Alive,132,580.392828685259,826.572111553785,1255,360.173692195436,1.84754914510513,54.735169734971,29.6258261275406
Alive,133,1014.24632352941,834.696691176471,1088,312.24619689931,2.34351390401419,58.1392332720674,24.8085719365612
Alive,134,878.911924119241,844.105691056911,738,211.799350470304,1.33059104119526,35.5870230424632,26.7452747994572
Alive,135,1004.5487804878,855.064760302775,2378,682.464573737646,3.35952409597675,105.487611041324,31.3995697091894
Alive,136,725.722043258168,869.034054302807,2173,623.631420829229,2.16542785194447,77.9168617091462,35.9822016878465
Alive,137,1055.6637020567,897.447470817121,3598,1032.59358129018,5.62665179627783,163.682752151994,29.0906134017879
Alive,138,773.033415841584,862.516089108911,808,231.888719756105,1.20356574449737,35.2388634707195,29.2787191990379
Dead,139,936.57399103139,878.593721973094,1115,319.994953623833,1.12447357446246,40.2285287161275,35.7754327266945
Dead,140,279.143266475645,878.051575931232,698,200.319710878418,1.08542006145666,31.1105587442882,28.6622293515904
Alive,141,833.252747252747,881.768791208791,2275,652.904501788539,3.36608653265111,99.7348667539352,29.6293234848555
Alive,142,252.943089430894,909.337127371274,1845,529.49837617576,1.26392731559756,55.1351258777957,43.6220700331404
Alive,143,740.025136612022,906.263387978142,915,262.596755664401,2.4696426874905,53.9953145522035,21.8636140465608
Alive,144,1147.96290630975,918.025239005736,2615,750.481438319573,5.47376225982624,137.464238969395,25.1133009517587
Dead,145,402.490286771508,925.724329324699,1081,310.23725997073,1.18786611960164,40.6999776843668,34.2631017189174
Alive,146,272.296936370778,939.954438334643,1273,365.339530011785,2.56864164682073,65.4954443063143,25.4980854909752
Dead,147,853.900096061479,927.76176753122,1041,298.757620378843,1.10268439947858,38.329981731361,34.7606094268549
Alive,148,511.416017009213,939.699503897945,1411,404.944286603793,1.74703890617576,58.9405583956314,33.7374045805604
Alive,149,1259.85869565217,928.890025575448,1564,448.853908042758,4.12546568949211,95.192107823549,23.0742696675459
Alive,150,958.505020080321,943.368975903614,1992,571.686051675943,1.45353820287262,61.3234242140782,42.1890694671012
Alive,151,1008.81670822943,952.890274314214,802,230.166773817322,3.60503362896528,64.6692240190545,17.9385910576418
Alive,152,614.028649386085,953.021145975443,1466,420.728791042636,4.24269704968184,89.9539664789403,21.2020715657004
Alive,153,1254.71986607143,954.422991071429,896,257.143926858255,1.55939536328902,42.5176413560175,27.2654660626544
