Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Dead,35,458.467149977345,205.309016764839,2207,633.389114482332,1.05788503363254,54.628289623316,51.6391553775314
Dead,36,752.218194740583,209.367448471926,1407,403.796322644604,1.03418488556558,43.1186203815639,41.6933383801901
Dead,37,336.315570358035,217.412989175687,1201,344.676178746389,1.09801339668835,41.0326616231595,37.3699098270708
Alive,38,1281.05268595041,225.143595041322,968,277.807278123651,1.29265563775553,40.4301629217829,31.2768240364331
Dead,39,186.74595959596,255.50505050505,1980,568.242159798377,1.04423610124497,51.3476664827435,49.1724682009418
Alive,40,510.586242299795,264.56160164271,1948,559.058448124867,1.41068576604239,60.1099291384063,42.6104314549382
Alive,41,17.4256,263.0392,1250,358.73873724645,1.46443130081312,48.3847062879029,33.0399290571278
Alive,42,584.029578077425,303.393214441061,2299,659.792285543671,4.04122886177903,110.773719825465,27.4108999055055
Dead,43,328.201824401368,264.741163055872,877,251.691098052109,1.19177308696015,36.6758780996275,30.7742123906964
Alive,44,1202.00424328147,261.949080622348,707,202.902629786592,1.68771793708992,39.3391808760322,23.3090968647661
Alive,45,677.737211634905,278.915747241725,1994,572.260033655537,1.37914610348795,59.3982626271252,43.0688688289826
Dead,46,1219.2482168331,284.77032810271,1402,402.361367695618,1.13624151354983,45.1191126323617,39.7090865756182
Dead,47,338.162479957242,298.20577231427,1871,536.960141910486,1.13278293512926,52.1042553310767,45.9966810191496
Dead,48,1055.88643067847,293.761799410029,1356,389.159782164949,1.03806960704618,42.3749123626579,40.820877593397
Alive,49,789.191751085384,308.267727930535,1382,396.621547899675,2.26310809530363,63.763752853794,28.1753014741609
Alive,50,426.179904955872,298.50916496945,1473,422.737727971217,1.29777010229894,49.3854993300938,38.0541200961631
Alive,51,711.136067101584,304.932898415657,1073,307.941332052353,1.79751416199066,50.2180341973198,27.9374901512351
Alive,52,1264.98095823096,316.901105651106,1628,467.221331389776,3.186167433872,83.7391080458221,26.2820802057028
Dead,53,275.867100371747,301.325278810409,1076,308.802305021744,1.15149496823377,39.762957954655,34.5315950582449
Alive,54,644.47423580786,331.875982532751,1145,328.604683317748,3.40943535245088,71.2771109467294,20.905840286865
Alive,55,1266.33714285714,372.332773109244,2975,853.798194646551,4.74529854633922,135.086490316333,28.467437611601
Alive,56,907.899392888118,340.379011274935,1153,330.900611236125,1.73867773488545,50.8027724885344,29.21920000999
Alive,57,734.030206677265,339.330683624801,629,180.517332582414,1.38169445242575,33.5831682666273,24.305784978486
Alive,58,756.529748283753,344.633867276888,874,250.830125082718,1.38371495136848,39.9612895535866,28.8797121936604
Alive,59,544.787510137875,365.483373884834,1233,353.859890419898,2.71717346100585,68.9439010041705,25.3733896615672
Dead,60,221.556851311953,351.981535471331,1029,295.313728501278,1.05599819849264,37.2852186051269,35.3080323984916
Alive,61,1085.09777227723,362.665841584158,808,231.888719756105,2.65965224581045,55.2918823853338,20.7891398104511
Alive,62,594.548903878583,389.751264755481,1186,340.371313899432,4.17496818639212,81.2388563970415,19.4585569925613
Alive,63,1136.74152153987,378.316223648029,1091,313.107169868701,1.59212199123038,47.1231946312641,29.5977286230736
Alive,64,1184.99655023717,397.170763260026,2319,665.532105339614,3.50496499801021,107.75273325548,30.7428842560915
Dead,65,666.475783475783,393.556267806268,1404,402.935349675213,1.06382988588962,43.641531409105,41.0230357202364
Dead,66,54.4650283553875,387.092627599244,529,151.818233602698,1.19833555260959,28.4549387266803,23.7453847252672
Alive,67,355.915106117353,395.573033707865,801,229.879782827525,1.22000279041935,35.365793661197,28.9882891571426
Alive,68,1283.10630841121,411.205607476636,856,245.664287266369,1.24299779096244,37.1637345470894,29.8984719178898
Dead,69,309.241234221599,414.245441795231,713,204.624575725375,1.13246969082369,32.1632106799528,28.400946127361
Alive,70,400.006479481641,410.710583153348,463,132.876828276085,1.47416793214982,30.0777630395718,20.4032134898692
Alive,71,335.569142857143,423.619428571429,875,251.117116072515,1.30447597343421,38.2773693073266,29.3431002845965
Alive,72,154.826652221018,447.006500541712,1846,529.785367165557,2.1439947700601,76.3691684342974,35.6200348530499
Alive,73,619.109589041096,441.996575342466,1168,335.205476083083,1.67080654563128,52.2062724276853,31.2461502884287
Dead,74,385.837675350701,431.814629258517,998,286.417007817566,1.13604636458038,38.2847158721238,33.699958968017
Dead,75,891.191964285714,431.048214285714,1120,321.429908572819,1.16132340700386,40.8324920383214,35.160310893644
Alive,76,513.852682145717,444.509207365893,1249,358.451746256653,3.30745252025851,74.364085384794,22.4837952863437
Alive,77,1165.07896103896,447.090909090909,1925,552.457655359533,1.43512040416677,62.814792996974,43.7697023989039
Dead,78,263.314516129032,435.554838709677,620,177.934413674239,1.08690749485667,29.4717776603201,27.1152584739573
Dead,79,763.996910401648,440.418125643666,971,278.668251093042,1.11593291725924,37.2086727722061,33.3431088882937
Dead,80,439.252232142857,435.1875,448,128.571963429128,1.19472084400928,26.1564514376914,21.893358242512
Alive,81,1021.24358974359,455.105413105413,702,201.467674837606,4.05118459211015,60.5000017036427,14.9339039799541
Alive,82,83.8004807692308,452.010817307692,832,238.776503511237,1.68570513272028,42.5655358144514,25.2508786906058
Alive,83,697.666378191259,471.369969710082,2311,663.236177421237,1.6466872532143,70.2013780480435,42.6318828368969
Alive,84,1223.41998936736,478.142477405635,1881,539.830051808458,1.38983012609748,58.0990546253564,41.8029898290472
Alive,85,578.433781869688,523.070467422096,2824,810.46255518718,5.41555595709236,141.452955863171,26.1197478123959
Alive,86,726.857612267251,490.321467688938,1826,524.045547369614,1.9948542303951,72.5098518203478,36.348446275188
Dead,87,458.760442260442,472.028255528256,814,233.610665694888,1.17875484116389,35.0866322608819,29.7658436136201
Alive,88,546.803706823926,480.376579612468,1187,340.658304889229,1.20063878807631,43.4354758184234,36.1769720000606
Alive,89,1127.89119170984,511.637881404721,1737,498.503349277667,5.22035489222798,108.107269724441,20.7087969987233
Dead,90,427.725388601036,478.132124352332,772,221.557044123407,1.14588338932429,33.6418658441256,29.3588912777275
Alive,91,1272.66221033868,492.781639928699,1122,322.003890552413,1.5666818892024,47.3900971045764,30.2487042399545
Alive,92,1065.23749093546,559.268672951414,2758,791.521149860567,5.44549548788286,142.383638887378,26.1470492821462
Alive,93,516.657599309154,547.167098445596,2316,664.671132370222,4.05161194125224,110.513727625331,27.2764838360049
Alive,94,190.891356066614,514.398889770024,1261,361.895638134219,2.96200805802441,70.4713113225197,23.7917351816802
Alive,95,187.79038569033,542.306875349357,1789,513.426880747119,5.47821569421341,116.546025140985,21.2744498658736
Alive,96,548.695266272189,545.430177514793,1690,485.0147727572,5.1815480815223,106.661817430992,20.5849324859792
Alive,97,265.222819593787,532.50119474313,1674,480.422916920446,1.36900960636234,54.0496945720018,39.4808731223003
Alive,98,1087.30495552732,524.299872935197,787,225.861908970365,1.2622461807725,35.6737506732872,28.2621181324983
Alive,99,869.233870967742,531.804147465438,868,249.108179143935,1.25912519162929,37.4816029241343,29.7679715832179
Alive,100,1247.66909090909,557.373090909091,1375,394.612610971095,1.29016768132442,47.7837757542819,37.0368723740076
Dead,101,151.982885085575,558.58435207824,818,234.758629654077,1.05888388843034,33.3971420825348,31.5399473421414
Alive,102,231.979787234043,559.562765957447,940,269.77153040933,1.36467827026563,41.3786572358634,30.3211812904511
Alive,103,853.62440087146,588.650108932462,2295,658.644321584482,3.21293404715887,100.413984219963,31.2530486919757
Alive,104,648.475069252078,586.030470914127,722,207.207494633549,1.27510905199026,34.727485714387,27.2349142688481
Alive,105,681.822070145423,590.794696321642,1169,335.49246707288,1.31481741464643,44.510188968992,33.852752840942
Alive,106,718.87835308796,599.190268247037,1603,460.046556644847,1.39922679218906,54.1329149549627,38.6877347240279
Dead,107,395.105882352941,594.814117647059,850,243.942341327586,1.19962982654013,36.0873174669877,30.0820442011415
Alive,108,544.383882149047,608.445407279029,1154,331.187602225923,1.32688574251633,44.4796055918078,33.5218053571485
Alive,109,277.080018083183,644.098553345389,2212,634.824069431318,4.27903573001098,112.000400183252,26.174214764728
Alive,110,1024.29345531316,616.037297677692,1421,407.814196501764,1.31349581704496,48.9166035007013,37.2415373280379
Alive,111,649.19175257732,609.705154639175,485,139.190630051623,1.71902903825921,33.3047401078568,19.374157949992
Alive,112,673.636266094421,623.320815450644,932,267.475602490953,1.29632631395555,39.8329851006712,30.7275912490942
Alive,113,88.1784232365145,634.576763485477,1446,414.988971246693,1.55845734421224,54.3802794942694,34.8936592305368
Alive,114,9.22491909385113,638.082524271845,618,177.360431694645,1.96430570872623,39.7863458021664,20.2546607818832
Dead,115,1087.56661786237,639.486090775988,683,196.01484603146,1.05752851765961,30.3697494071752,28.7176647249056
Dead,116,1128.17579617834,642.724840764331,785,225.287926990771,1.03424018211635,32.201917301448,31.1358211160911
Alive,117,749.1036121673,642.832699619772,1052,301.914521266612,1.94307026866021,51.4611955255799,26.4844747797328
Alive,118,337.405362776025,673.191640378549,1268,363.904575062799,3.98271025375015,81.5290457394103,20.470744931204
Alive,119,478.213216313887,676.597315436242,1937,555.901547237099,2.24242707727189,78.2939880378813,34.9148424184802
Alive,120,1218.31888798038,665.134914145544,1223,350.989980521927,2.57183755606771,64.0659805806418,24.9105859852974
Dead,121,1188.6342355523,676.946598390636,1367,392.316683052718,1.00969870699708,42.0597469696069,41.6557401511345
Alive,122,522.130820399113,690.70436067997,1353,388.298809195557,1.45308629844613,51.0668133337456,35.1436892553142
Alive,123,877.975892857143,728.026339285714,2240,642.859817145638,4.63481532861108,115.685134156268,24.9600309730001
Alive,124,269.271850170261,724.422247446084,1762,505.678124022596,1.40635443456799,56.7633957375432,40.3620839400844
Dead,125,775.831288343558,713.307515337423,1304,374.236250695497,1.16496789395761,44.0039043341483,37.7726326728704
Alive,126,550.310426540284,718.295023696683,844,242.220395388803,1.96789814238216,46.4707678516387,23.6144172560605
Alive,127,475.330244313395,736.662173546757,1187,340.658304889229,1.82816955636676,52.9192226533473,28.9465615861786
Alive,128,1109.0440293529,742.215476984656,1499,430.199493705943,1.33007741392717,51.6296673229728,38.8170393560264
Alive,129,1058.39963167587,752.720073664825,1086,311.672214919716,2.38119255686876,59.8469911600546,25.1332010035983
Alive,130,560.011707988981,759.505509641873,1452,416.710917185476,1.53001143958328,53.375957620727,34.8859859735851
Dead,131,1244.77315914489,753.414489311164,842,241.646413409209,1.04804338423627,33.5513313955343,32.0133039339624
Dead,132,333.564885496183,758.106870229008,917,263.170737643996,1.07399196097334,35.5119735403455,33.0653997709271
Alive,133,519.150697674419,771.135813953488,1075,308.515314031947,2.43462399385299,62.148753190928,25.5270437438566
Alive,134,89.72240365774,810.400391900718,3062,878.766410758904,3.57673444708665,123.203730993688,34.4458703368491
Alive,135,999.302166476625,780.572976054732,1754,503.382196104219,1.53820882502099,58.8981773162596,38.2901049312702
Alive,136,161.580068143101,798.17461669506,1174,336.927422021866,3.29636480826833,71.6503011470037,21.7361564373221
Dead,137,390.759533898305,797.890889830509,944,270.919494368519,1.03954309150142,35.3948483541833,34.0484667192221
Alive,138,1081.23608903021,805.295707472178,1258,361.034665164827,1.3181530428458,46.2718003955936,35.1035114220851
Alive,139,557.527939949958,816.160133444537,1199,344.102196766795,1.97877379844266,55.2518436954335,27.9222636457578
Dead,140,283.705882352941,819.854593522802,1513,434.217367563103,1.08634839434283,45.8492131712691,42.2048887907685
Alive,141,1227.29407176287,826.126365054602,1282,367.922448919959,1.51325885949927,49.8463783438677,32.9397564937181
Alive,142,1103.58495821727,858.773676880223,1436,412.119061348722,4.15279079709848,89.2781832896018,21.4983580083012
Alive,143,505.715759849906,855.724202626642,1066,305.932395123772,3.03586508127001,65.4867434722683,21.5710322162515
Alive,144,583.711624441133,848.616989567809,1342,385.141908307789,2.12706599445124,62.6644597211322,29.4605150402486
Alive,145,1176.03507516106,865.406585540444,1397,400.926412746632,2.70261785975624,71.2358199553075,26.3580808134423
Alive,146,902.473944294699,879.424977538185,2226,638.841943288478,3.27144230023365,96.8216226161967,29.5960049820477
Dead,147,1037.88906168999,859.647485743909,1929,553.605619318721,1.15737906568223,53.5119187380438,46.2354299682278
Alive,148,286.434134217067,858.462303231152,1207,346.398124685172,2.76854745112901,65.8094606402528,23.7703928872217
Alive,149,1263.14343434343,857.717171717172,990,284.121079899188,1.46496008774207,43.3294203451521,29.5772019372454
Dead,150,161.046560846561,856.165079365079,945,271.206485358316,1.13773260082723,37.2396245856507,32.7314384404335
Alive,151,794.135570469799,890.543624161074,1490,427.616574797768,3.17642223429212,78.4328304946386,24.6921928854077
Alive,152,486.019338422392,893.991348600509,1965,563.937294951419,3.30570442123018,93.9199539072668,28.4114796544077
Alive,153,142.310112359551,875.410112359551,890,255.421980919472,1.84459628355427,46.8515818716864,25.3993691136632
Alive,154,391.904367816092,923.143448275862,2175,624.205402808823,3.93614829497968,111.006342782976,28.2017684457056
Dead,155,106.365946632783,878.597204574333,787,225.861908970365,1.06247656157613,32.6642707809649,30.7435212806098
Dead,156,837.131627056673,898.124923826935,1641,470.952214257139,1.0942009703739,48.3595012253509,44.1961783389994
Alive,157,367.551643192488,911.91220657277,2130,611.290808267951,2.54093478350418,83.889860478001,33.015353649616
Alive,158,585.841777084957,922.509742790335,1283,368.209439909756,1.66499128525559,52.9012199543861,31.7726707778326
Dead,159,1093.78331090175,914.078061911171,743,213.23430541929,1.11147558725195,32.5142190731063,29.2532012812767
Dead,160,1269.58923705722,933.655994550409,1468,421.302773022231,1.08575945202985,45.0914234212961,41.5298465392096
Alive,161,339.648682559599,940.913425345044,797,228.731818868336,3.08035497093317,56.5451590454953,18.3567022564174
Alive,162,1114.47523584906,945.67570754717,848,243.368359347992,2.24635826469268,50.3262992919954,22.4035053014486
Dead,163,1204.35206499661,943.027081922816,1477,423.885691930405,1.10232775682426,46.1138878183758,41.8331912018864
Alive,164,1084.46932515337,950.639570552147,652,187.118125347748,2.11505483211349,43.4859623197407,20.560205654946
Dead,165,1159.15079365079,951.301587301587,756,216.965188286653,1.04261289432002,31.7395910752351,30.4423542506974
Dead,166,318.337522441652,954.637342908438,557,159.853981317018,1.11298732305526,28.3195435451416,25.4446236345276
Alive,167,582,954.025889967638,618,177.360431694645,1.25334218580052,31.7513925972678,25.333378990182
Alive,168,56.9654545454545,957.74,550,157.845044388438,1.6339027010418,34.5229952694918,21.1291622490614
Alive,169,923.054631828979,957.940617577197,421,120.823206704604,1.42940319392467,28.0163876200951,19.6000594787894
Alive,170,957.479591836735,960.047619047619,294,84.375351000365,1.59453147893565,24.9471582770539,15.6454473346027
Alive,171,212.307432432432,960.942567567568,296,84.9493329799593,2.12896016164796,29.0421197988715,13.6414576101747
