Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,19,733.751904243743,101.334058759521,919,263.74471962359,1.58004387569243,43.3629315553972,27.4441312817304
Alive,20,86.2977578475336,115.370403587444,1115,319.994953623833,1.21696200913982,41.7369140806184,34.2959876866816
Alive,21,286.899082568807,125.820795107034,1635,469.230268318356,4.13642622575486,93.6941363180601,22.6509869158761
Alive,22,804.701956271576,131.17836593786,869,249.395170133732,1.48882497633079,41.0352292356159,27.5621580024451
Dead,23,363.812244897959,136.481632653061,1225,351.563962501521,1.15267681675181,42.4613207801951,36.8371430422703
Alive,24,39.4445893089961,134.833767926988,1534,440.244178348843,2.89692573726025,76.8252295452406,26.5195716124562
Alive,25,171.273271276596,146.835771276596,1504,431.634448654929,1.40617852824074,52.0672969147127,37.0275152614182
Alive,26,718.031545741325,158.604889589905,1268,363.904575062799,3.30214167720658,75.995272729589,23.0139346394963
Alive,27,760.790240349599,163.282592862345,1373,394.038628991501,2.08692326858444,62.6453960462188,30.0180639074053
Alive,28,675.03567888999,174.967294350842,1009,289.573908705334,1.31430960445815,41.4163363985026,31.5118570677853
Alive,29,362.01906577693,206.839847473785,2098,602.107096594441,3.56659210577049,101.528833041497,28.466623048156
Alive,30,401.289695945946,189.591216216216,1184,339.797331919837,1.25040260612639,43.4690441798778,34.7640383720409
Alive,31,816.382978723404,182.224791859389,1081,310.23725997073,1.40762888326352,44.7933274542357,31.8218303040107
Alive,32,570.134016028495,230.346393588602,2246,644.581763084421,2.73242946983891,96.0209105723439,35.1412219902623
Alive,33,87.6674528301887,188.362028301887,848,243.368359347992,1.25047953877432,36.9905963568794,29.5811288468872
Alive,34,980.386679000925,186.836262719704,1081,310.23725997073,3.05706487840608,66.5231685164852,21.760469980987
Alive,35,332.634259259259,207.878086419753,1296,371.940322777119,1.88029478286486,56.1062995798,29.8390976197441
Alive,36,609.308672566372,247.972743362832,2825,810.749546176977,5.1816350024806,147.098545441834,28.38844213678
Alive,37,658.346743295019,207.006704980843,1044,299.618593348235,2.91638793665291,68.1854448346486,23.3801011099038
Alive,38,623.961922030825,212.330915684497,1103,316.551061746267,2.14774114608676,57.1329349047034,26.6014063234767
Dead,39,443.349889624724,228.328918322296,906,260.013836756227,1.14205194446168,36.4681107078787,31.9320945817998
Alive,40,682.550208412277,257.436528988253,2639,757.369222074705,1.88425031809324,85.7359346602032,45.5013507690227
Alive,41,52.5626342161775,239.030780243379,1397,400.926412746632,1.48438743889007,51.9120704480816,34.9720491348931
Dead,42,1052.60526315789,237.59375,608,174.490521796673,1.13938934638073,29.7380330174409,26.0999746152653
Alive,43,479.182853315472,260.931681178835,1493,428.47754776716,3.00526654793691,77.1110765774801,25.6586480258852
Dead,44,382.706336939722,254.536321483771,647,185.683170398762,1.07596500168693,29.8463445180392,27.7391406516431
Alive,45,984.924705882353,256.785882352941,850,243.942341327586,1.31879331105935,38.9502059299373,29.5347311844111
Dead,46,444.976825028969,259.253765932793,863,247.673224194949,1.19403479854308,36.3254058624454,30.422401346065
Dead,47,412.287863590772,261.292878635908,997,286.130016827768,1.06632087625999,36.9693833126272,34.6700361361147
Alive,48,214.782581453634,263.932957393484,1596,458.037619716267,4.41236699225698,100.056053676398,22.6762764411892
Alive,49,291.88137755102,264.859693877551,784,225.000936000973,2.22444121753893,48.0624475323463,21.6065262383159
Alive,50,361.653778558875,301.330990041008,3414,979.787239167504,4.17643165260497,139.853446994006,33.4863487845598
Alive,51,21.6806451612903,277.536559139785,930,266.901620511359,2.30638825843525,52.8845028870326,22.9295751457353
Alive,52,581.816784869976,288.655437352246,1692,485.588754736795,1.20194982027828,51.2078647543257,42.6039955166098
Alive,53,386.963730569948,288.663212435233,1158,332.335566185111,1.49718939256356,47.3118813275239,31.6004652200443
Dead,54,989.537399309551,283.857307249712,869,249.395170133732,1.0626456799815,34.386831259075,32.359639630468
Alive,55,956.897125567322,284.691376701967,661,189.701044255923,1.75482481945558,38.5648019663402,21.9764397783618
Alive,56,285.386451116243,290.348729792148,1299,372.801295746511,2.09824387681691,60.7630061171452,28.9589817411141
Alive,57,651.917567567568,316.542567567568,1480,424.746664899797,1.21160162038062,48.162005856127,39.7506944906503
Alive,58,101.392075078206,333.086027111575,1918,550.448718430953,1.93367967661281,73.5102238085898,38.0157193032903
Alive,59,602.933663366337,327.067326732673,1010,289.860899695132,1.64291425563597,46.9170023892541,28.5571825969047
Alive,60,928.483682983683,317.571095571096,858,246.238269245963,1.60912597317731,42.0710296428816,26.1452678933582
Alive,61,796.25821845175,322.423117709438,1886,541.265006757444,2.39763091335213,76.9142516071863,32.0792709081535
Alive,62,574.006793478261,348.525815217391,1472,422.450736981419,4.19057844983647,93.2161023699691,22.244208880902
Alive,63,887.336623889437,329.077986179664,1013,290.721872664523,1.73495987201756,47.4495949251095,27.3491022417314
Alive,64,988.455351488284,349.063964534515,1579,453.158772889716,5.81775647725045,111.648647873081,19.1910143213571
Alive,65,926.486899563319,347.837336244541,916,262.883746654198,1.74361668995557,45.626579486706,26.1677808830039
Alive,66,632.88809946714,357.123445825932,1126,323.151854511602,2.52364608808029,61.1918751417289,24.2474075230878
Alive,67,837.838084378563,361.560433295325,1754,503.382196104219,2.53257496474182,75.8601505244815,29.9537630990579
Dead,68,1130.17657342657,350.557692307692,1144,328.317692327951,1.04971233394202,39.157677133946,37.3032457253272
Dead,69,451.630375114364,352.363220494053,1093,313.681151848296,1.18334202094801,40.652976822161,34.3543760827428
Alive,70,489.750150875075,370.894387447194,1657,475.544070093894,4.59244057005839,99.7738079593349,21.725661211565
Alive,71,802.47429620563,380.825581395349,1634,468.943277328559,3.13484095986425,88.609967183753,28.2661762807866
Alive,72,142.004362050164,374.437295528899,1834,526.341475287991,2.40355328598808,80.2288238564683,33.3792574203268
Alive,73,885.883977900553,374.356604721246,1991,571.399060686145,1.55358354264962,64.0026672420082,41.1967979094658
Dead,74,985.90991902834,378.635627530364,988,283.547097919594,1.04298196439852,36.4630393661492,34.9603738231246
Alive,75,222.957572186211,454.268316637203,5091,1461.07112905734,5.67728787553291,200.360572473344,35.2915999445485
Alive,76,842.042118698149,406.790044671347,1567,449.71488101215,2.83595567228916,81.7312453076792,28.8196483838926
Alive,77,705.55701754386,390.228070175439,2736,785.20734808503,3.30837458459798,108.241233933122,32.7173453807302
Dead,78,943.348890942699,398.867837338262,2164,621.048501921054,1.15687390381878,56.8757284512883,49.1632910583812
Alive,79,1006.49643493761,405.365418894831,1122,322.003890552413,2.24259490491665,57.410380845281,25.5999782749059
Alive,80,766.189655172414,415.819376026273,1218,349.555025572941,1.79037114827238,53.3221670223404,29.7827448089708
Alive,81,899.491169977925,419.834437086093,906,260.013836756227,1.47199708824911,41.3632334108716,28.1000782821328
Alive,82,54.5198358413133,468.769151846785,2924,839.161654166896,3.08977546246068,110.536477456994,35.7749224174896
Alive,83,724.6684733514,420.330623306233,1107,317.699025705456,1.92420720562931,55.0585747633109,28.6136412971721
Alive,84,94.3486506199854,447.311451495259,1371,393.464647011906,2.84184820600869,76.5452414613413,26.9350211244559
Alive,85,1049.75725806452,435.679032258065,1240,355.868827348478,3.20230306912936,72.2457291755732,22.5605533317667
Alive,86,797.704258675079,437.284700315457,1268,363.904575062799,1.89021146969207,55.5579891610902,29.3924727745627
Alive,87,745.614879649891,452.303428154632,1371,393.464647011906,5.15333927335482,105.011856574292,20.3774389777232
Alive,88,19.8697591436218,444.169491525424,1121,321.716899562616,1.41696501209385,45.0283620492647,31.778033801079
Dead,89,592.739102969046,447.635502210992,1583,454.306736848904,1.18226279651632,48.9043906875798,41.36507621798
Alive,90,1126.48826886493,443.344324667089,1577,452.584790910121,3.30819165966393,83.5226338986763,25.2472173595773
Alive,91,923.935441370224,456.407114624506,759,217.826161256044,1.52374755095304,39.4300454223331,25.8770197187003
Alive,92,879.967197750703,486.068416119963,2134,612.438772227139,4.11528154983322,106.498254210996,25.8787285684771
Alive,93,1134.71464806595,492.282181357007,1577,452.584790910121,2.43959715885587,75.5821898981698,30.9814223318806
Alive,94,991.432291666667,474.551041666667,960,275.511350205274,1.36689152416655,41.1781925165103,30.1254282351471
Alive,95,1269.86055045872,480.555963302752,1090,312.820178878904,1.66494263517919,49.9751303738864,30.0161274736699
Dead,96,1216.42518248175,476.259124087591,548,157.271062408844,1.09915605232889,28.1089413598872,25.573203459445
Alive,97,109.135632183908,489.087931034483,1740,499.364322247058,3.44733041236978,91.2426747141864,26.4676325735379
Alive,98,1071.7675083373,491.178656503097,2099,602.394087584239,1.65446744393704,67.525142663783,40.8138237541244
Alive,99,401.827737226277,486.183941605839,685,196.588828011055,1.29419321452656,33.6787122772998,26.0229399283477
Alive,100,654.775802752294,495.588876146789,1744,500.512286206247,2.75299511722944,78.675440565391,28.578125719514
Alive,101,632.328456474031,523.001463057791,1367,392.316683052718,2.71315440077626,70.6968025362123,26.0570509794744
Alive,102,1236.87056883759,517.531739488871,1213,348.120070623955,1.34600553248019,45.7092650936052,33.9591955535129
Dead,103,217.504132231405,517.278236914601,1089,312.533187889107,1.14537136908438,39.9033284156253,34.8387688855224
Alive,104,532.427850655903,536.106458123108,1982,568.816141777971,2.1090019573789,75.3288791852628,35.717785335241
Alive,105,1278.74714104193,521.777636594663,787,225.861908970365,1.88919858614904,44.543763303563,23.5781265294938
Dead,106,36.6339928057554,523.705935251799,1112,319.133980654442,1.1414671685563,40.5187797217819,35.4971048120718
Alive,107,561.60510328068,529.726609963548,823,236.193584603063,1.30748324831739,37.1322937799086,28.3998237282921
Alive,108,589.306569343066,543.633414436334,1233,353.859890419898,1.99570110683424,57.6562142153217,28.8902050602062
Alive,109,460.539831302718,544.924086223055,1067,306.21938611357,1.36263403146071,43.6155225024491,32.0082439565189
Alive,110,21.5265104808878,547.712700369914,811,232.749692725497,1.39809811727343,38.1989880797407,27.3221082324583
Alive,111,1145.42485306465,564.874055415617,1191,341.806268848417,2.10008796062908,58.8507600315797,28.0229976719408
Alive,112,768.378922439313,573.573120189461,1689,484.727781767403,4.33569406933684,97.1790736973832,22.4137294152415
Dead,113,126.487385936661,569.604938271605,1863,534.664213992109,1.16177110774002,52.6757553434367,45.3409066489063
Dead,114,507.828220858896,565.827198364008,978,280.677188021622,1.11486710359927,37.5273154617243,33.6607971843191
Alive,115,27.6527651858568,577.27017225748,1103,316.551061746267,1.21156503127368,41.6142456967487,34.3475130286658
Alive,116,1214.10779696494,582.301936159079,1911,548.439781502373,5.25685381516533,114.37080474594,21.7565123108418
Alive,117,853.455121436114,584.56282998944,947,271.78046733791,1.43465876317286,41.9223424512806,29.2211245819641
Alive,118,915.5667752443,591.985342019544,1842,528.637403206369,1.85684696668855,66.1022579228081,35.599195361098
Alive,119,317.938570831592,605.385708315921,2393,686.769438584604,1.95606958062186,81.178249233995,41.5006961092803
Alive,120,447.610260336907,605.178407350689,1306,374.810232675091,1.41267229895387,49.2576045326063,34.8683870768071
Alive,121,1222.80047586676,617.632222977566,2942,844.327491983244,1.42405803317658,81.0854266121246,56.9396925708505
Alive,122,1170.72304283604,644.321639586411,2708,777.171600370709,3.27123147622694,110.646215732319,33.824025152735
Alive,123,501.853373702422,656.357266435986,2312,663.523168411034,2.13442876664437,82.9827812443901,38.8782153526027
Alive,124,360.063604240283,644.380918727915,1415,406.092250562981,1.74098901917493,56.4546937486896,32.4267948429933
Dead,125,1050.9686888454,638.356164383562,511,146.652395786349,1.05263239462386,26.3294055932884,25.0129159312988
Alive,126,1242.70323689487,688.652535090232,3491,1001.88554538189,3.35863444139704,126.715729583533,37.7283481708196
Alive,127,575.771968046478,679.388888888889,2754,790.373185901378,3.59494279985703,116.783276804021,32.4854339292034
Alive,128,700.467715231788,698.889348785872,3624,1040.05534702491,3.36977935990216,135.306151483055,40.152822197529
Alive,129,1280.31,682.705789473684,1900,545.282880614604,1.63923295370406,66.3859030113613,40.4981505900998
Alive,130,677.477247502775,681.405105438402,901,258.578881807241,1.6669647962014,44.5010268667201,26.6958408288688
Alive,131,257.962605042017,699.802100840336,2380,683.038555717241,3.23933191143074,101.530965591005,31.3431807443779
Alive,132,400.394034536892,696.987441130298,1274,365.626521001582,2.14164719959051,60.2282752277972,28.1224074811729
Alive,133,741.618374558304,703.567137809187,1132,324.873800450385,1.24286998873987,42.7433211200141,34.3908224571027
Dead,134,994.006705783738,715.051969823973,1193,342.380250828012,1.08068798672732,40.5791634147009,37.5493795740138
Alive,135,448.30180878553,722.074935400517,1935,555.327565257504,1.66162105709378,66.3075641087795,39.9053465443879
Alive,136,767.622621564482,719.070824524313,946,271.493476348113,1.25674250166906,39.0334899598569,31.0592582872124
Alive,137,510.731213872832,744.473410404624,1730,496.494412349087,2.57931647138132,76.7097063542546,29.7403235335343
Alive,138,963.647342995169,732.272463768116,1035,297.035674440061,1.22296293534799,40.2646379355898,32.9238415750781
Alive,139,1153.67086330935,741.488309352518,1112,319.133980654442,2.04965981109637,55.5885030956956,27.1208435637723
Dead,140,1186.903122498,736.120896717374,1249,358.451746256653,1.03767158515513,40.6909559215174,39.2137131859829
Dead,141,1039.95989304813,727.219251336898,374,107.334630184138,1.11955427913367,23.1998062387705,20.722359488209
Alive,142,1066.78338590957,735.785488958991,951,272.928431297099,1.20128917233927,38.2431736027119,31.8351105489787
Alive,143,840.113659022931,750.973080757727,1003,287.851962766551,3.78084867898905,69.766560446378,18.4526190730893
Alive,144,411.05671641791,760.964552238806,2680,769.135852656389,1.41534214443873,69.7565156539605,49.2859736623071
Alive,145,574.898745935903,786.712494194148,2153,617.891601033285,3.63029170512829,101.816076807093,28.046252223551
Alive,146,751.264705882353,762.445213379469,1734,497.642376308275,1.25438436786445,52.7009312366463,42.0133832872677
Dead,147,53.8522099447514,772.194060773481,1448,415.562953226288,1.13737889520236,46.0987112002618,40.5306546435084
Alive,148,479.727951469902,791.383574428371,2143,615.021691135314,2.09151642555456,77.7582370515805,37.1779232051515
Alive,149,1119.68994413408,767.213687150838,716,205.485548694766,1.30862532682661,34.8220098690631,26.6096102186145
Alive,150,825.121089808275,783.548940464178,1982,568.816141777971,4.18695826960225,106.035895606743,25.3252812134706
Alive,151,541.109510086455,794.820365033622,1041,298.757620378843,1.71935373634692,48.4803999450329,28.1968735811389
Alive,152,395.070295983087,818.202431289641,1892,542.986952696227,1.96553569486056,71.83779707672,36.5487115113502
Dead,153,444.676261829653,810.906940063091,2536,727.809150125598,1.16519040603281,62.2670188002647,53.4393507514955
Alive,154,520.180821917808,817.592328767123,1825,523.758556379817,1.48393321164247,59.5971498506119,40.1616119802641
Alive,155,788.962666666667,810.6992,1875,538.108105869675,7.24097677038593,133.596112145082,18.4500125302794
Alive,156,700.318823529412,833.074901960784,2550,731.827023982758,3.96201474969819,114.145242386621,28.8098983971013
Alive,157,1072.08238776517,823.644301924026,2027,581.730736318843,4.64511739915659,111.003181425051,23.8967440188284
Alive,158,134.523018509729,853.289036544851,2107,604.690015502616,2.87229147475368,93.6214280937717,32.5946823004098
Alive,159,580.6020174232,840.491976157726,2181,625.927348747606,2.89564445968393,92.2040776790921,31.8423338786408
Alive,160,799.820569902048,859.443455031167,2246,644.581763084421,5.64230913533042,135.724253325838,24.0547354053989
Alive,161,799.34858044164,838.313880126183,1268,363.904575062799,3.26842474518822,74.0393637634844,22.6529198423447
Alive,162,621.688796680498,849.81673582296,1446,414.988971246693,2.63777628511461,70.9916855834586,26.9134596379822
Alive,163,909.123115577889,844.218592964824,1194,342.667241817809,8.00861665393545,114.843211822903,14.339956172889
Alive,164,433.853015529072,893.279523293608,2769,794.678050748336,3.1124988728433,111.195411505251,35.7254463529082
Alive,165,35.1168949771689,869.574429223744,1095,314.25513382789,1.28096917224336,42.3076642224256,33.027855110933
Alive,166,879.742647058824,882.402714932127,1768,507.400069961379,2.82262263166487,80.2396463745704,28.4273375669927
Dead,167,670.679970436068,885.983000739098,1353,388.298809195557,1.02802501415381,42.1474599636199,40.9984770636272
Alive,168,618.698672114402,889.307456588355,979,280.96417901142,1.97478697059586,51.4910898442448,26.0742503424094
Alive,169,647.220706260032,908.770465489567,1246,357.590773287261,2.70158658451761,66.0455653953069,24.44695490191
Alive,170,742.984779299848,904.016742770167,2628,754.212321186936,1.30871092984463,66.5191010164486,50.8279555855362
Alive,171,182.162356930903,924.51504874947,2359,677.0117449315,2.35754883643909,87.8300276213566,37.2548073082625
Alive,172,487.249176728869,939.295828759605,1822,522.897583410425,3.12757710566779,88.5930698866273,28.3264223050102
Alive,173,881.313862249346,926.170880557977,1147,329.178665297342,2.276760027815,58.286514068201,25.6006401008974
Alive,174,1274.47068403909,923.960912052117,1228,352.424935470912,1.32637497584506,46.1909465475837,34.8249532664429
Alive,175,356.5,928.661525974026,1232,353.572899430101,1.61132082203594,50.6604590597193,31.4403304214171
Dead,176,538.497747747748,927.398648648649,888,254.847998939878,1.14267624852262,36.0311017710613,31.5322050472707
Alive,177,423.361858190709,950.70293398533,818,234.758629654077,1.29513411337653,37.302447865553,28.8019962413794
Alive,178,129.960446247464,950.653144016227,986,282.97311594,1.43616717386066,43.0521592225949,29.977122445198
Dead,179,531.164251207729,953.096618357488,621,178.221404664036,1.13847943327174,30.260992164028,26.5801834268227
Alive,180,1016.00442477876,955.603244837758,678,194.579891082474,1.71664536932396,38.9064640545232,22.6642408209478
Alive,181,1280.86772486772,956.987654320988,567,162.72389121499,1.50808448078385,33.3493871857187,22.113739389709
Alive,182,259.410666666667,959.746666666667,375,107.621621173935,1.77426670565275,30.0742784165332,16.9502579971306
Alive,183,321.927083333333,961.447916666667,192,55.1022700410547,1.78719609716243,21.4716476262768,12.0141531532929
Alive,184,453.509933774834,962.490066225166,151,43.3356394593712,2.17679982039069,20.8040286094663,9.55716203878244
