Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,87,1232.97660818713,512.513784461153,1197,343.5282147872,1.46530984101131,49.8748316900506,34.0370550269618
Alive,88,245.613807245386,521.52973342447,1463,419.867818073245,2.21958263916886,65.6758698032175,29.5892879337939
Alive,89,1085.90083507307,513.198329853862,958,274.937368225679,1.2494202664816,39.6475704356188,31.7327735904807
Alive,90,1271.69913589945,521.303220738413,1273,365.339530011785,1.29830330500224,46.3454784816108,35.696957947381
Alive,91,509.428871024117,540.06675987417,2861,821.081221809675,2.51409024605421,97.1991208163289,38.6617469157601
Alive,92,987.106523534269,525.215524360033,1211,347.546088644361,1.21680564397141,43.634523406307,35.8598956394489
Alive,93,1019.0243902439,527.091237579043,1107,317.699025705456,1.31848818600898,43.5971723709402,33.0660318640452
Alive,94,1074.76766698935,536.444336882865,1033,296.461692460466,1.75223563655634,49.9847537299234,28.5262739137974
Dead,95,289.515421115065,544.968564650059,1686,483.866808798012,1.01848770505725,46.8130687974859,45.9633126301259
Alive,96,743.534677419355,540.212096774194,1240,355.868827348478,1.32844369763723,45.8613618251027,34.52262365855
Alive,97,817.028571428571,551.904081632653,1470,421.876755001825,3.85098764654707,85.3563986883142,22.1648071929931
Alive,98,885.347147147147,588.918918918919,1665,477.839998012271,3.01146766062608,80.7478547068499,26.8134556988942
Alive,99,1019.88530066815,584.466592427617,898,257.71790883785,2.88813158049605,60.0717534928532,20.7995210116208
Alive,100,1170.88755331524,589.411012020163,2579,740.149762686875,2.37716895956797,89.0055768198678,37.4418387307412
Dead,101,195.320696721311,593.722336065574,976,280.103206042028,1.12902454003316,37.5291843418633,33.2403619329311
Alive,102,973.899065420561,623.15738317757,2675,767.700897707403,2.28817902122285,90.3882300742835,39.502254515898
Alive,103,341.880710659898,610.874365482234,1576,452.297799920324,1.3673087244121,53.9845776955145,39.4823617604912
Alive,104,1261.81006160164,607.742299794661,974,279.529224062434,2.43612297091586,55.6685319676414,22.8512815782501
Alive,105,86.756942370857,650.55598686175,3349,961.132824830689,2.27605538047873,100.676386356303,44.2328368719776
Alive,106,555.348319327731,648.963025210084,2380,683.038555717241,3.77219134516714,108.460569576136,28.7526691123699
Alive,107,1271.0198590647,635.330557335042,1561,447.992935073367,1.65279228770561,58.4299456191432,35.3522617777065
Alive,108,509.241504854369,624.270631067961,824,236.48057559286,1.32180814515432,37.3789869296967,28.2786780114241
Dead,109,1119.87568157034,629.673936750273,917,263.170737643996,1.05875431768648,35.20524281156,33.2515695317192
Alive,110,389.982822655525,647.870937790158,2154,618.178592023083,3.14840295948524,93.7172479106719,29.7665988492129
Dead,111,868.465587044534,635.45991902834,1235,354.433872399492,1.02861589704052,40.3648107033773,39.2418694087002
Alive,112,148.061288632792,666.158721843897,1909,547.865799522778,1.43705571845017,59.3458363348751,41.2968234793832
Alive,113,848.054074638233,665.939832444783,1313,376.819169603671,2.04211796616667,58.7004758759249,28.744899583893
Dead,114,997.495515695067,664.937219730942,892,255.995962899067,1.10285206435219,35.6742509038237,32.3472676498806
Dead,115,1192.61028571429,668.595428571429,875,251.117116072515,1.18320358958058,36.34026513775,30.713450717836
Alive,116,1014.36542870243,704.429619440624,2181,625.927348747606,4.07291873462095,112.108089952085,27.5252459616084
Alive,117,322.881059751973,689.069334836528,1774,509.122015900162,1.52249792130903,58.8843521014993,38.6761461394121
Alive,118,933.083571428571,710.215,1400,401.787385716024,1.33834338534272,51.8622974178208,38.7511142400424
Alive,119,966.275922671353,691.739015817223,1138,326.595746389168,2.50795043380832,61.6373754267966,24.5767917084391
Dead,120,869.861429350791,706.353518821604,1833,526.054484298194,1.0593147387132,49.9232539713541,47.1278763023711
Alive,121,756.140206185567,708.294845360825,1940,556.76252020649,1.30072398008938,56.7784648240355,43.6514323508774
Alive,122,629.133858267717,717.648293963255,762,218.687134225436,1.43737289685348,37.8747725147726,26.3499976920975
Alive,123,596.878787878788,728.944903581267,1815,520.888646481845,4.97864768659061,111.552376440975,22.4061599581405
Alive,124,1045.00372856078,730.753169276659,1341,384.854917317991,2.37567283832683,66.2310678884657,27.878867333901
Alive,125,720.991145833333,740.115104166667,1920,551.022700410547,3.45022611983201,100.104053257104,29.0137659910761
Alive,126,1106.10145985401,743.503649635036,1370,393.177656022109,1.48301439909793,51.166140291078,34.50144538192
Alive,127,673.067168863779,747.067168863779,1593,457.176646746876,3.02566210994288,81.2218455955199,26.8443212243065
Alive,128,338.764757709251,740.824669603524,1135,325.734773419777,3.06177775449078,67.2145302839056,21.9527789648744
Alive,129,864.925771971496,776.899643705463,3368,966.585653636835,3.13145717864911,131.845831427911,42.1036673682981
Alive,130,599.062815479529,772.061132922041,1783,511.704934808336,1.70834025260805,63.2255799026982,37.0099456511514
Alive,131,206.18870523416,773.945592286501,1452,416.710917185476,4.10459834272368,88.5155148739338,21.5649638486181
Alive,132,748.08175779254,781.065917220235,1957,561.641367033042,2.37233973796441,77.7190246450797,32.7604952196968
Alive,133,18.4897314375987,780.336492890995,1266,363.330593083204,1.25319011835349,45.6012940702115,36.3881692030297
Alive,134,1003.82128712871,815.991089108911,2020,579.721799390263,5.10826737438038,117.450468874137,22.9922320556651
Dead,135,55.3405142460042,796.343988881167,1439,412.980034318113,1.0256051983929,43.6654934003381,42.5753432887829
Alive,136,700.018813314038,799.905933429812,691,198.310773949838,1.56621572412988,37.3532665712136,23.8493752780866
Alive,137,1055.23708010336,819.612403100775,1548,444.262052206004,2.48266687143387,75.7446026242722,30.5093701840576
Alive,138,816.76097832129,842.953863257365,1799,516.296790645091,5.22842601869742,112.654131519415,21.5464713695004
Alive,139,1152.17317073171,810.716585365854,2050,588.331529084178,1.94332440183534,71.4945652958194,36.7898253262797
Alive,140,884.583775587566,823.379833206975,1319,378.541115542454,1.93824036477265,59.2246378649762,30.5558788999438
Alive,141,1033.50282485876,824.971751412429,708,203.189620776389,1.68672441316199,39.893050399734,23.6511964185953
Alive,142,850.232337946103,844.919883466861,1373,394.038628991501,2.46342583343161,72.6109865740984,29.475613021785
Alive,143,645.804733727811,839.362130177515,845,242.5073863786,1.42508300718736,40.0372279306276,28.0946637695496
Alive,144,669.044267877412,848.906923950057,881,252.839062011298,2.11126203647986,49.1972674015367,23.3023028650503
Dead,145,589.596680497925,848.692946058091,1205,345.824142705578,1.1791328690563,42.5674864108436,36.100669846403
Alive,146,102.06279921149,883.044776119403,3551,1019.10500476971,3.41130043227566,135.722381904944,39.7861122464678
Alive,147,1284.3259452412,880.748370273794,767,220.122089174422,1.74540784081243,41.8662077593985,23.9864900228197
Alive,148,54.0814506539834,891.010701545779,1682,482.718844838823,1.75086486426411,62.0153051246223,35.419812454051
Dead,149,1116.70777279522,894.363228699552,1338,383.9939443486,1.05767550283387,42.5108538589912,40.1927186032864
Dead,150,518.752144082333,937.317324185249,1166,334.631494103488,1.06257089826302,39.8019641882434,37.4581726765788
Alive,151,132.065466448445,954.921440261866,611,175.351494766065,1.40936061349283,33.3320935719806,23.6505073668643
